Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
5.00,2.00,296.06,-20.94,8.62,0.44,0.06,-0.19,-0.02,1.20
5.00,0.00,225.44,5.62,-91.62,-0.12,0.25,0.06,-0.03,1.20
5.00,1.00,273.06,0.69,-76.19,0.31,-0.12,-0.25,-0.03,1.20
5.00,2.00,296.06,-20.94,8.62,0.19,0.00,0.31,-0.03,1.20
5.00,0.00,225.44,5.62,-91.62,-0.12,0.19,0.19,-0.03,1.22
5.00,1.00,273.06,0.69,-76.19,-0.06,-0.06,-0.50,-0.03,1.22
5.00,2.00,296.06,-20.94,8.62,0.00,0.19,0.25,-0.03,1.24
5.00,0.00,225.44,5.62,-91.62,-0.19,0.50,0.12,-0.04,1.24
5.00,1.00,273.06,0.69,-76.19,-0.06,-0.25,-0.50,-0.04,1.24
5.00,2.00,296.06,-20.94,8.62,0.00,0.12,0.00,-0.04,1.26
5.00,0.00,225.44,5.62,-91.62,0.00,0.56,0.38,-0.03,1.26
5.00,1.00,273.06,0.62,-76.19,-0.31,0.06,-0.81,-0.03,1.26
5.00,2.00,296.06,-20.94,8.62,-0.19,0.31,-0.31,-0.03,1.28
5.00,0.00,225.44,5.62,-91.62,0.00,0.44,0.56,-0.03,1.28
5.00,1.00,273.06,0.62,-76.19,-0.06,-0.06,-0.31,-0.03,1.28
5.00,2.00,296.06,-20.94,8.62,-0.19,-0.06,-0.44,-0.03,1.30
5.00,0.00,225.44,5.62,-91.62,-0.25,0.06,0.50,-0.03,1.30
5.00,1.00,273.06,0.62,-76.19,-0.12,0.25,0.12,-0.03,1.30
5.00,2.00,296.06,-20.94,8.62,-0.38,-0.56,0.19,-0.03,1.30
5.00,0.00,225.50,5.62,-91.62,-0.06,0.19,0.81,-0.01,1.32
5.00,1.00,273.06,0.62,-76.19,0.25,0.62,0.44,-0.01,1.32
5.00,2.00,296.06,-20.94,8.62,-0.75,-0.69,0.69,-0.01,1.34
5.00,0.00,225.50,5.69,-91.62,0.06,0.44,0.88,0.01,1.34
5.00,1.00,273.06,0.62,-76.19,0.38,0.56,0.44,0.01,1.34
5.00,2.00,296.06,-20.94,8.62,-0.88,-0.50,0.62,0.01,1.36
5.00,0.00,225.44,5.69,-91.62,0.12,0.56,0.75,0.02,1.36
5.00,1.00,273.06,0.62,-76.19,0.44,0.56,0.00,0.02,1.36
5.00,2.00,296.06,-20.94,8.62,-0.50,-0.62,0.50,0.02,1.38
5.00,0.00,225.44,5.69,-91.62,0.25,0.56,0.44,0.02,1.38
5.00,1.00,273.06,0.62,-76.19,0.38,0.69,0.38,0.02,1.38
5.00,2.00,296.06,-20.88,8.62,0.50,-1.06,0.00,0.02,1.38
5.00,0.00,225.44,5.69,-91.69,0.75,0.81,0.69,-0.02,1.40
5.00,1.00,273.06,0.62,-76.19,0.62,0.75,0.50,-0.02,1.40
5.00,2.00,296.06,-20.88,8.56,2.44,-1.88,0.12,-0.02,1.40
5.00,0.00,225.44,5.69,-91.69,2.12,1.00,0.81,-0.05,1.42
5.00,1.00,273.00,0.62,-76.19,1.50,0.69,1.25,-0.05,1.42
5.00,2.00,296.00,-20.81,8.50,3.38,-3.25,1.31,-0.05,1.42
5.00,0.00,225.38,5.69,-91.81,3.88,0.25,0.94,0.13,1.44
5.00,1.00,272.94,0.69,-76.25,0.81,0.56,3.00,0.13,1.44
5.00,2.00,296.00,-20.75,8.56,-4.12,-4.00,1.19,0.13,1.44
5.00,0.00,225.31,5.75,-91.94,9.56,1.38,2.25,0.59,1.46
5.00,1.00,272.94,0.75,-76.25,-0.44,-1.12,2.38,0.59,1.46
5.00,2.00,295.94,-20.62,8.75,-11.81,-8.12,1.50,0.59,1.46
5.00,0.00,225.12,5.81,-92.25,16.62,5.75,4.56,0.92,1.48
5.00,1.00,273.00,0.81,-76.25,2.44,-6.44,-0.62,0.92,1.48
5.00,2.00,295.88,-20.50,8.75,1.19,-6.44,0.12,0.92,1.48
5.00,0.00,224.81,5.94,-92.69,24.88,10.38,5.38,1.23,1.50
5.00,1.00,273.19,0.81,-76.38,8.50,-12.44,-2.00,1.23,1.50
5.00,2.00,295.94,-20.44,8.62,10.62,-1.88,-3.88,1.23,1.50
5.00,0.00,224.31,6.06,-93.25,33.81,15.44,6.06,1.69,1.52
5.00,1.00,273.44,0.81,-76.56,8.50,-12.00,-2.62,1.69,1.52
5.00,2.00,296.12,-20.44,8.44,12.25,-0.06,-5.62,1.69,1.52
5.00,0.00,223.75,6.19,-94.00,42.44,18.44,5.75,2.41,1.54
5.00,1.00,273.69,0.81,-76.69,4.88,-12.94,-3.44,2.41,1.54
5.00,2.00,296.25,-20.38,8.25,8.94,-2.12,-2.94,2.41,1.54
5.00,0.00,223.19,6.31,-94.88,50.88,16.06,5.81,3.31,1.56
5.00,1.00,274.00,0.81,-76.81,6.06,-14.19,-4.25,3.31,1.56
5.00,2.00,296.31,-20.31,8.12,9.50,-4.31,-1.62,3.31,1.56
5.00,0.00,222.69,6.44,-96.00,60.44,10.12,4.75,4.34,1.58
5.00,1.00,274.25,0.75,-76.94,7.44,-13.19,-4.44,4.34,1.58
5.00,2.00,296.38,-20.19,7.88,12.56,-4.38,-1.44,4.34,1.58
5.00,0.00,222.31,6.56,-97.25,66.44,5.19,6.44,5.47,1.60
5.00,1.00,274.56,0.75,-77.12,9.12,-12.31,-4.88,5.47,1.60
5.00,2.00,296.44,-20.12,7.69,13.81,-2.75,-2.81,5.47,1.60
5.00,0.00,222.06,6.62,-98.62,73.06,0.44,0.50,6.73,1.62
5.00,1.00,274.81,0.69,-77.31,10.94,-11.38,-5.25,6.73,1.62
5.00,2.00,296.56,-20.06,7.38,14.62,-2.44,-1.69,6.73,1.62
5.00,0.00,221.94,6.62,-100.19,80.38,-7.75,3.75,8.14,1.64
5.00,1.00,275.12,0.62,-77.50,10.38,-10.12,-5.25,8.14,1.64
5.00,2.00,296.56,-20.00,7.12,14.75,-3.50,0.31,8.14,1.64
5.00,0.00,221.88,6.62,-101.81,85.81,-9.88,0.75,9.66,1.66
5.00,1.00,275.31,0.56,-77.75,10.31,-9.00,-5.00,9.66,1.66
5.00,2.00,296.56,-19.94,6.81,15.31,-4.38,3.00,9.66,1.66
5.00,0.00,222.00,6.56,-103.56,90.81,-17.62,0.62,11.29,1.68
5.00,1.00,275.56,0.50,-77.94,10.38,-7.50,-4.94,11.29,1.68
5.00,2.00,296.56,-19.88,6.44,15.12,-6.31,5.19,11.29,1.68
5.00,0.00,222.19,6.50,-105.44,95.12,-20.88,1.69,13.00,1.70
5.00,1.00,275.75,0.44,-78.19,12.56,-7.12,-5.50,13.00,1.70
5.00,2.00,296.50,-19.75,6.12,15.88,-6.50,5.50,13.00,1.70
5.00,0.00,222.44,6.44,-107.38,98.75,-24.31,3.56,14.76,1.72
5.00,1.00,276.00,0.38,-78.44,13.44,-6.38,-5.50,14.76,1.72
5.00,2.00,296.44,-19.62,5.75,17.12,-7.75,4.44,14.76,1.72
5.00,0.00,222.69,6.38,-109.38,99.62,-18.75,0.88,16.59,1.74
5.00,1.00,276.19,0.25,-78.62,11.44,-5.00,-4.38,16.59,1.74
5.00,2.00,296.38,-19.44,5.38,14.81,-9.88,3.75,16.59,1.74
5.00,0.00,222.75,6.25,-111.38,102.12,-17.81,2.19,18.51,1.76
5.00,1.00,276.31,0.19,-78.88,12.12,-5.06,-4.25,18.51,1.76
5.00,2.00,296.38,-19.25,5.06,12.94,-10.88,4.56,18.51,1.76
5.00,0.00,223.25,6.06,-113.50,107.12,-35.06,1.94,20.57,1.78
5.00,1.00,276.44,0.19,-79.06,8.56,-4.31,-3.19,20.57,1.78
5.00,2.00,296.25,-19.06,4.81,11.50,-11.44,5.56,20.57,1.78
5.00,0.00,223.81,5.81,-115.56,102.75,-26.56,-1.50,22.54,1.80
5.00,1.00,276.56,0.12,-79.19,6.75,-3.81,-2.75,22.54,1.80
5.00,2.00,296.25,-18.88,4.56,11.44,-10.81,3.00,22.54,1.80
5.00,0.00,224.25,5.56,-117.62,104.38,-27.69,-0.38,24.61,1.82
5.00,1.00,276.62,0.06,-79.38,10.88,-2.25,-3.19,24.61,1.82
5.00,2.00,296.19,-18.69,4.31,8.12,-10.25,4.94,24.61,1.82
5.00,0.00,225.00,5.25,-119.69,104.06,-31.62,-5.75,26.64,1.84
5.00,1.00,276.75,0.00,-79.56,9.06,-3.81,-3.25,26.64,1.84
5.00,2.00,296.06,-18.44,4.12,9.88,-10.81,6.50,26.64,1.84
5.00,0.00,225.75,4.81,-121.69,102.12,-28.56,-5.06,28.64,1.86
5.00,1.00,276.88,0.00,-79.75,9.56,-3.69,-3.12,28.64,1.86
5.00,2.00,296.00,-18.25,3.88,9.56,-9.88,4.56,28.64,1.86
5.00,0.00,226.38,4.50,-123.62,96.56,-24.62,-5.94,30.55,1.88
5.00,1.00,277.00,0.00,-79.94,8.12,-3.00,-2.69,30.55,1.88
5.00,2.00,295.88,-18.12,3.69,7.88,-9.38,5.62,30.55,1.88
5.00,0.00,227.06,4.12,-125.50,93.19,-21.81,-7.31,32.43,1.90
5.00,1.00,277.06,-0.06,-80.06,6.19,-1.81,-2.56,32.43,1.90
5.00,2.00,295.81,-17.94,3.50,6.00,-10.06,5.69,32.43,1.90
5.00,0.00,227.69,3.75,-127.25,90.25,-19.81,-7.81,34.33,1.92
5.00,1.00,277.12,-0.06,-80.12,4.38,-1.88,-1.88,34.33,1.92
5.00,2.00,295.62,-17.75,3.31,2.06,-10.31,7.44,34.33,1.92
5.00,0.00,228.25,3.44,-129.00,88.75,-18.50,-7.25,36.30,1.94
5.00,1.00,277.25,-0.12,-80.25,3.44,-2.88,-1.56,36.30,1.94
5.00,2.00,295.50,-17.62,3.31,-2.62,-8.88,7.25,36.30,1.94
5.00,0.00,228.81,3.12,-130.69,86.81,-16.62,-6.38,38.24,1.96
5.00,1.00,277.38,-0.12,-80.31,2.62,-3.81,-2.06,38.24,1.96
5.00,2.00,295.38,-17.44,3.31,-3.12,-7.38,5.06,38.24,1.96
5.00,0.00,229.31,2.88,-132.31,83.69,-13.44,-6.06,40.06,1.98
5.00,1.00,277.44,-0.19,-80.38,2.88,-2.94,-2.69,40.06,1.98
5.00,2.00,295.25,-17.38,3.31,-0.94,-5.56,5.06,40.06,1.98
5.00,0.00,229.69,2.62,-133.94,81.81,-11.12,-5.56,41.81,2.00
5.00,1.00,277.56,-0.25,-80.44,2.12,-2.00,-2.25,41.81,2.00
5.00,2.00,295.19,-17.25,3.25,0.38,-5.00,5.56,41.81,2.00
5.00,0.00,57.00,2.44,-135.44,77.56,-8.00,-5.69,43.48,2.02
5.00,1.00,277.62,-0.25,-80.50,1.25,-3.50,-1.19,43.48,2.02
5.00,2.00,295.00,-17.19,3.25,0.25,-5.69,7.06,43.48,2.02
5.00,0.00,56.88,2.25,-136.94,74.06,-5.50,-5.50,45.13,2.04
5.00,1.00,277.69,-0.25,-80.50,0.50,-2.38,-1.06,45.13,2.04
5.00,2.00,294.88,-17.06,3.19,-2.56,-7.69,6.50,45.13,2.04
5.00,0.00,56.81,2.19,-137.62,69.69,-4.81,-7.38,46.68,2.06
5.00,1.00,277.75,-0.31,-80.50,-0.19,-3.19,-1.06,46.68,2.06
5.00,2.00,294.75,-16.94,3.25,-2.25,-8.00,5.44,46.68,2.06
5.00,0.00,56.69,2.00,-138.94,66.69,-4.50,-9.19,48.08,2.08
5.00,1.00,277.88,-0.31,-80.50,-0.25,-3.12,-1.81,48.08,2.08
5.00,2.00,294.69,-16.75,3.19,1.88,-6.75,5.12,48.08,2.08
5.00,0.00,56.50,1.81,-140.19,64.06,-5.50,-10.12,49.37,2.10
5.00,1.00,278.00,-0.38,-80.50,1.19,-5.62,-2.25,49.37,2.10
5.00,2.00,294.56,-16.69,3.06,4.00,-5.19,4.31,49.37,2.10
5.00,0.00,56.31,1.62,-141.44,63.31,-5.50,-10.12,50.62,2.12
5.00,1.00,278.12,-0.38,-80.56,0.88,-5.88,-2.50,50.62,2.12
5.00,2.00,294.50,-16.62,2.94,5.44,-3.25,4.69,50.62,2.12
5.00,0.00,56.12,1.38,-142.62,61.94,-4.31,-10.88,51.83,2.14
5.00,1.00,278.31,-0.44,-80.56,-1.62,-5.19,-2.31,51.83,2.14
5.00,2.00,294.44,-16.56,2.81,5.75,-3.12,3.94,51.83,2.14
5.00,0.00,55.94,1.25,-143.81,59.00,-1.56,-12.12,52.96,2.16
5.00,1.00,278.31,-0.44,-80.50,-2.81,-4.00,-2.00,52.96,2.16
5.00,2.00,294.38,-16.50,2.62,6.50,-4.31,5.19,52.96,2.16
5.00,0.00,55.69,1.06,-144.94,57.12,-0.12,-12.50,54.12,2.18
5.00,1.00,278.44,-0.44,-80.44,-0.19,-3.75,-1.31,54.12,2.18
5.00,2.00,294.25,-16.38,2.56,3.25,-6.88,6.69,54.12,2.18
5.00,0.00,55.44,0.94,-146.06,56.88,2.56,-11.62,55.24,2.20
5.00,1.00,278.56,-0.44,-80.44,-0.12,-4.69,-0.44,55.24,2.20
5.00,2.00,294.12,-16.25,2.38,5.06,-6.50,7.44,55.24,2.20
5.00,0.00,55.19,0.88,-147.19,56.06,4.31,-10.62,56.32,2.22
5.00,1.00,278.62,-0.44,-80.44,0.38,-4.38,-0.50,56.32,2.22
5.00,2.00,294.00,-16.19,2.25,5.75,-5.31,6.69,56.32,2.22
5.00,0.00,54.94,0.81,-148.25,54.19,6.38,-10.44,57.35,2.24
5.00,1.00,278.69,-0.44,-80.44,0.06,-3.44,-0.94,57.35,2.24
5.00,2.00,293.88,-16.06,2.12,6.75,-6.31,5.69,57.35,2.24
5.00,0.00,54.69,0.88,-149.25,53.12,8.69,-10.62,58.30,2.26
5.00,1.00,278.75,-0.44,-80.44,0.81,-2.50,-0.88,58.30,2.26
5.00,2.00,293.81,-15.94,1.88,8.62,-6.50,6.75,58.30,2.26
5.00,0.00,55.44,0.88,-150.31,51.56,11.12,-9.69,59.29,2.28
5.00,1.00,278.81,-0.50,-80.50,1.94,-4.31,-0.88,59.29,2.28
5.00,2.00,293.69,-15.81,1.75,6.06,-7.62,6.44,59.29,2.28
5.00,0.00,55.12,1.00,-151.25,48.75,14.56,-10.25,60.16,2.30
5.00,1.00,278.94,-0.44,-80.56,3.00,-4.19,-0.31,60.16,2.30
5.00,2.00,293.56,-15.69,1.56,8.00,-6.75,7.62,60.16,2.30
5.00,0.00,55.69,1.19,-152.19,47.69,15.50,-10.50,60.97,2.32
5.00,1.00,279.00,-0.44,-80.56,2.19,-4.25,-0.12,60.97,2.32
5.00,2.00,293.38,-15.56,1.31,10.25,-6.75,8.81,60.97,2.32
5.00,0.00,55.44,1.38,-153.06,45.00,18.62,-8.62,61.72,2.34
5.00,1.00,279.06,-0.44,-80.62,1.62,-3.38,1.06,61.72,2.34
5.00,2.00,293.25,-15.44,1.06,10.12,-7.50,9.62,61.72,2.34
5.00,0.00,55.19,1.62,-153.94,43.25,18.31,-8.88,62.45,2.36
5.00,1.00,279.06,-0.38,-80.62,0.75,-1.75,1.31,62.45,2.36
5.00,2.00,293.06,-15.25,0.81,9.56,-8.00,10.31,62.45,2.36
5.00,0.00,54.88,1.81,-154.75,41.19,16.00,-9.38,63.17,2.38
5.00,1.00,279.06,-0.38,-80.62,0.94,-1.94,1.25,63.17,2.38
5.00,2.00,292.88,-15.12,0.62,7.75,-7.25,9.50,63.17,2.38
5.00,0.00,54.62,2.06,-155.50,40.81,16.00,-8.62,63.85,2.40
5.00,1.00,279.06,-0.31,-80.69,0.25,-1.31,1.00,63.85,2.40
5.00,2.00,292.75,-15.00,0.38,9.25,-5.12,9.81,63.85,2.40
5.00,0.00,54.44,2.25,-156.31,40.94,13.12,-7.12,64.54,2.42
5.00,1.00,279.06,-0.31,-80.69,-0.56,-0.88,1.25,64.54,2.42
5.00,2.00,292.56,-14.94,0.12,8.69,-4.44,10.88,64.54,2.42
5.00,0.00,54.19,2.44,-157.06,39.81,13.81,-7.38,65.26,2.44
5.00,1.00,278.50,-0.25,-80.69,-2.50,1.56,2.12,65.26,2.44
5.00,2.00,292.31,-14.81,0.00,6.50,-5.94,13.06,65.26,2.44
5.00,0.00,54.00,2.62,-157.81,37.62,13.38,-7.00,65.97,2.46
5.00,1.00,278.44,-0.25,-80.62,-1.69,3.00,2.50,65.97,2.46
5.00,2.00,292.06,-14.69,-0.19,4.62,-6.44,13.12,65.97,2.46
5.00,0.00,53.81,2.81,-158.44,34.38,13.50,-7.00,66.63,2.48
5.00,1.00,278.06,-0.19,-80.56,-5.50,0.00,3.19,66.63,2.48
5.00,2.00,291.81,-14.62,-0.38,3.69,-4.81,12.06,66.63,2.48
5.00,0.00,53.56,3.00,-159.06,31.69,14.44,-7.19,67.22,2.50
5.00,1.00,278.00,-0.12,-80.50,-3.19,5.44,2.88,67.22,2.50
5.00,2.00,291.62,-14.50,-0.50,4.69,-5.06,12.06,67.22,2.50
5.00,0.00,53.38,3.19,-159.62,30.50,12.75,-7.19,67.76,2.52
5.00,1.00,277.81,-0.12,-80.44,-6.56,7.69,2.94,67.76,2.52
5.00,2.00,291.38,-14.44,-0.69,5.38,-5.44,12.88,67.76,2.52
5.00,0.00,53.19,3.31,-160.19,28.75,9.88,-6.06,68.29,2.54
5.00,1.00,277.31,-0.06,-80.31,-3.50,4.69,3.56,68.29,2.54
5.00,2.00,291.12,-14.31,-0.81,3.94,-5.00,13.31,68.29,2.54
5.00,0.00,53.06,3.44,-160.69,27.56,8.12,-4.62,68.84,2.56
5.00,1.00,277.12,0.00,-80.25,-1.94,5.94,3.69,68.84,2.56
5.00,2.00,290.88,-14.25,-1.00,2.31,-4.50,12.94,68.84,2.56
5.00,0.00,52.94,3.56,-161.25,27.06,6.81,-3.31,69.41,2.58
5.00,1.00,276.75,0.00,-80.19,-3.31,4.25,3.69,69.41,2.58
5.00,2.00,290.69,-14.12,-1.06,0.50,-4.25,11.75,69.41,2.58
5.00,0.00,52.88,3.69,-161.75,24.62,6.38,-3.50,69.91,2.60
5.00,1.00,276.62,0.00,-80.19,-3.88,5.62,3.00,69.91,2.60
5.00,2.00,290.44,-14.06,-1.12,1.31,-3.81,11.69,69.91,2.60
5.00,0.00,52.75,3.75,-162.19,23.69,5.75,-1.25,70.40,2.62
5.00,1.00,276.50,0.06,-80.06,-4.69,6.31,3.00,70.40,2.62
5.00,2.00,290.19,-14.00,-1.25,0.94,-2.69,12.25,70.40,2.62
5.00,0.00,52.75,3.88,-162.56,20.25,5.88,0.69,70.86,2.64
5.00,1.00,276.00,0.12,-80.00,-5.00,8.25,3.69,70.86,2.64
5.00,2.00,290.00,-13.94,-1.31,-1.12,-2.56,11.56,70.86,2.64
5.00,0.00,52.75,4.00,-162.94,15.56,5.88,0.56,71.24,2.66
5.00,1.00,275.81,0.12,-79.94,-4.69,9.06,3.50,71.24,2.66
5.00,2.00,289.75,-13.88,-1.31,-2.06,-3.75,10.50,71.24,2.66
5.00,0.00,52.69,4.12,-163.12,10.19,6.62,0.62,71.48,2.68
5.00,1.00,275.31,0.19,-79.81,-5.81,9.94,3.69,71.48,2.68
5.00,2.00,289.56,-13.81,-1.38,-0.94,-3.69,9.94,71.48,2.68
5.00,0.00,52.75,4.25,-163.19,5.56,6.81,1.75,71.70,2.70
5.00,1.00,275.06,0.19,-79.69,-8.75,10.69,4.12,71.70,2.70
5.00,2.00,289.38,-13.75,-1.38,-4.50,-2.44,9.50,71.70,2.70
5.00,0.00,52.75,4.44,-163.25,1.25,6.50,2.25,71.88,2.72
5.00,1.00,274.81,0.25,-79.56,-9.88,10.56,4.25,71.88,2.72
5.00,2.00,289.12,-13.69,-1.31,-7.19,-1.31,9.88,71.88,2.72
5.00,0.00,52.81,4.50,-163.19,-3.06,5.06,3.12,71.98,2.74
5.00,1.00,274.44,0.31,-79.38,-10.81,10.69,4.69,71.98,2.74
5.00,2.00,288.94,-13.69,-1.19,-7.81,-0.12,9.69,71.98,2.74
5.00,0.00,52.88,4.62,-163.06,-7.81,3.81,4.00,72.02,2.76
5.00,1.00,274.12,0.31,-79.19,-10.12,10.44,5.31,72.02,2.76
5.00,2.00,288.75,-13.69,-1.12,-9.69,1.12,8.50,72.02,2.76
5.00,0.00,52.94,4.69,-162.81,-13.88,3.50,3.38,72.02,2.78
5.00,1.00,273.75,0.44,-78.94,-12.75,11.56,6.31,72.02,2.78
5.00,2.00,288.56,-13.75,-1.00,-13.69,3.88,7.31,72.02,2.78
5.00,0.00,52.94,4.75,-162.44,-20.62,3.38,1.75,71.95,2.80
5.00,1.00,273.38,0.50,-78.62,-19.94,18.50,7.00,71.95,2.80
5.00,2.00,288.38,-13.81,-0.75,-17.38,3.25,7.94,71.95,2.80
5.00,0.00,53.38,4.81,-161.94,-26.38,2.69,0.25,71.82,2.82
5.00,1.00,272.94,0.56,-78.25,-21.38,19.31,6.44,71.82,2.82
5.00,2.00,288.25,-13.81,-0.56,-20.44,0.94,7.56,71.82,2.82
5.00,0.00,53.44,4.88,-161.38,-33.25,1.62,-0.75,71.51,2.84
5.00,1.00,272.50,0.56,-77.88,-17.19,14.31,4.25,71.51,2.84
5.00,2.00,288.00,-13.88,-0.06,-18.94,4.06,6.56,71.51,2.84
5.00,0.00,53.38,4.81,-160.62,-38.44,-1.94,-3.19,71.04,2.86
5.00,1.00,272.25,0.62,-77.50,-16.12,12.62,3.94,71.04,2.86
5.00,2.00,287.81,-14.06,0.19,-16.56,10.69,6.75,71.04,2.86
5.00,0.00,53.69,4.75,-159.88,-37.88,-4.31,-3.94,70.62,2.88
5.00,1.00,271.75,0.62,-77.19,-18.25,13.69,4.69,70.62,2.88
5.00,2.00,287.62,-14.31,0.50,-18.44,14.50,10.00,70.62,2.88
5.00,0.00,53.62,4.62,-159.19,-36.44,-4.75,-4.50,70.36,2.90
5.00,1.00,271.38,0.69,-76.75,-24.69,17.69,6.56,70.36,2.90
5.00,2.00,287.31,-14.62,0.88,-24.19,13.62,12.50,70.36,2.90
5.00,0.00,54.19,4.50,-158.44,-37.62,-4.81,-4.81,70.20,2.92
5.00,1.00,271.00,0.75,-76.31,-24.56,20.38,6.44,70.20,2.92
5.00,2.00,287.12,-14.69,1.12,-30.44,6.75,12.06,70.20,2.92
5.00,0.00,54.12,4.38,-157.69,-40.25,-5.81,-4.75,69.99,2.94
5.00,1.00,270.31,0.69,-75.81,-24.12,21.19,4.19,69.99,2.94
5.00,2.00,286.75,-14.94,1.94,-30.31,7.50,8.00,69.99,2.94
5.00,0.00,54.12,4.25,-156.88,-39.62,-5.06,-3.88,69.63,2.96
5.00,1.00,269.94,0.69,-75.38,-19.81,18.31,3.12,69.63,2.96
5.00,2.00,286.56,-15.12,2.38,-23.00,13.00,8.69,69.63,2.96
5.00,0.00,54.50,4.12,-156.12,-39.38,-4.00,-4.38,69.18,2.98
5.00,1.00,269.38,0.62,-75.06,-17.62,16.06,2.75,69.18,2.98
5.00,2.00,286.44,-15.31,2.56,-18.44,14.75,11.19,69.18,2.98
5.00,0.00,54.44,4.06,-155.31,-40.31,-1.94,-4.56,68.73,3.00
5.00,1.00,269.06,0.62,-74.75,-16.06,13.62,2.88,68.73,3.00
5.00,2.00,286.00,-15.69,3.00,-19.56,12.50,11.81,68.73,3.00
5.00,0.00,54.75,4.00,-154.56,-40.88,0.56,-4.62,68.39,3.02
5.00,1.00,268.81,0.62,-74.44,-16.69,16.38,3.19,68.39,3.02
5.00,2.00,285.88,-15.81,3.19,-24.88,5.75,9.00,68.39,3.02
5.00,0.00,54.75,4.00,-153.81,-38.38,1.12,-2.81,68.07,3.04
5.00,1.00,268.31,0.56,-74.06,-17.50,16.06,2.25,68.07,3.04
5.00,2.00,285.56,-15.94,3.81,-23.81,5.88,4.19,68.07,3.04
5.00,0.00,54.69,4.00,-153.12,-33.94,1.94,-2.06,67.75,3.06
5.00,1.00,268.12,0.50,-73.75,-15.69,13.25,1.00,67.75,3.06
5.00,2.00,285.50,-16.12,4.19,-18.75,7.31,3.44,67.75,3.06
5.00,0.00,55.12,4.00,-152.50,-30.69,3.06,-1.38,67.39,3.08
5.00,1.00,267.88,0.44,-73.50,-13.75,9.69,0.25,67.39,3.08
5.00,2.00,285.44,-16.19,4.38,-14.25,8.50,4.31,67.39,3.08
5.00,0.00,55.06,4.06,-151.81,-34.31,5.94,-3.25,66.92,3.10
5.00,1.00,267.81,0.38,-73.25,-10.75,5.12,0.19,66.92,3.10
5.00,2.00,285.25,-16.44,4.69,-12.19,8.00,4.12,66.92,3.10
5.00,0.00,55.44,4.12,-151.12,-37.31,5.12,-5.44,66.35,3.12
5.00,1.00,267.75,0.38,-73.06,-9.31,4.56,0.38,66.35,3.12
5.00,2.00,285.19,-16.50,4.81,-10.94,7.06,2.75,66.35,3.12
5.00,0.00,55.31,4.19,-150.38,-35.50,5.06,-5.38,65.84,3.14
5.00,1.00,267.69,0.31,-72.88,-8.88,4.56,0.19,65.84,3.14
5.00,2.00,285.12,-16.75,5.12,-11.75,7.50,1.69,65.84,3.14
