Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
9.00,0.00,232.69,4.69,-93.75,0.06,-0.56,-0.50,0.00,1.26
9.00,1.00,265.25,0.44,-73.12,0.75,-0.12,0.12,0.00,1.26
9.00,2.00,287.06,-21.25,12.81,-0.19,-0.19,0.50,0.00,1.26
9.00,0.00,232.69,4.69,-93.75,0.44,-0.19,-0.31,0.01,1.28
9.00,1.00,265.25,0.44,-73.12,0.50,0.19,0.19,0.01,1.28
9.00,2.00,287.06,-21.25,12.81,-0.06,-0.31,0.38,0.01,1.28
9.00,0.00,232.69,4.69,-93.75,0.38,0.12,-0.25,0.02,1.30
9.00,1.00,265.25,0.44,-73.12,0.75,0.31,0.12,0.02,1.30
9.00,2.00,287.06,-21.25,12.81,0.25,-0.38,0.19,0.02,1.30
9.00,0.00,232.69,4.69,-93.75,0.38,0.06,-0.19,0.02,1.32
9.00,1.00,265.25,0.44,-73.19,0.81,-0.12,0.06,0.02,1.32
9.00,2.00,287.06,-21.25,12.81,0.44,-0.12,0.19,0.02,1.32
9.00,0.00,232.69,4.69,-93.75,0.25,0.19,0.00,0.02,1.34
9.00,1.00,265.25,0.44,-73.19,0.50,0.19,0.12,0.02,1.34
9.00,2.00,287.06,-21.25,12.81,0.19,-0.31,0.25,0.02,1.34
9.00,0.00,232.69,4.69,-93.75,0.31,0.19,0.25,0.00,1.36
9.00,1.00,265.25,0.44,-73.19,-0.19,0.44,0.00,0.00,1.36
9.00,2.00,287.06,-21.25,12.81,1.38,-2.00,0.44,0.00,1.36
9.00,0.00,232.69,4.69,-93.75,0.31,0.25,0.38,-0.07,1.38
9.00,1.00,265.25,0.44,-73.12,-1.12,1.19,-0.12,-0.07,1.38
9.00,2.00,287.06,-21.19,12.75,3.62,-4.06,0.38,-0.07,1.38
9.00,0.00,232.69,4.69,-93.75,1.00,0.75,0.50,-0.14,1.40
9.00,1.00,265.25,0.44,-73.12,0.12,0.75,0.31,-0.14,1.40
9.00,2.00,287.06,-21.06,12.62,4.94,-4.31,0.31,-0.14,1.40
9.00,0.00,232.56,4.75,-93.81,1.38,3.06,1.12,-0.21,1.42
9.00,1.00,265.25,0.44,-73.19,0.94,0.75,0.94,-0.21,1.42
9.00,2.00,287.06,-21.00,12.50,5.06,-4.25,0.81,-0.21,1.42
9.00,0.00,232.38,4.81,-93.81,2.31,5.81,2.56,-0.33,1.44
9.00,1.00,265.19,0.44,-73.19,-0.44,0.31,0.00,-0.33,1.44
9.00,2.00,287.06,-20.88,12.38,8.38,-7.06,0.75,-0.33,1.44
9.00,0.00,232.19,4.88,-93.94,4.00,6.25,3.31,-0.54,1.46
9.00,1.00,265.19,0.44,-73.12,-1.50,1.19,-1.00,-0.54,1.46
9.00,2.00,287.06,-20.69,12.06,15.12,-10.81,1.31,-0.54,1.46
9.00,0.00,231.94,5.00,-94.00,4.94,7.38,4.50,-0.72,1.48
9.00,1.00,265.19,0.44,-73.12,-0.19,1.50,-0.69,-0.72,1.48
9.00,2.00,287.06,-20.56,11.69,14.12,-12.25,4.81,-0.72,1.48
9.00,0.00,231.62,5.12,-94.12,7.75,11.06,6.81,-0.69,1.50
9.00,1.00,265.12,0.44,-73.12,-0.62,2.00,1.44,-0.69,1.50
9.00,2.00,286.88,-20.38,11.44,6.38,-10.06,8.44,-0.69,1.50
9.00,0.00,231.12,5.31,-94.31,14.69,14.81,8.62,-0.51,1.52
9.00,1.00,265.12,0.44,-73.12,-1.62,1.69,1.75,-0.51,1.52
9.00,2.00,286.75,-20.25,11.31,4.94,-8.44,7.56,-0.51,1.52
9.00,0.00,230.56,5.50,-94.69,22.62,15.06,8.88,-0.26,1.54
9.00,1.00,265.06,0.44,-73.12,3.62,-1.19,0.19,-0.26,1.54
9.00,2.00,286.62,-20.12,11.06,9.88,-8.81,5.62,-0.26,1.54
9.00,0.00,230.00,5.69,-95.25,31.56,13.19,10.94,0.05,1.56
9.00,1.00,265.19,0.44,-73.31,9.31,-4.56,-1.50,0.05,1.56
9.00,2.00,286.56,-20.00,10.75,15.44,-6.69,4.12,0.05,1.56
9.00,0.00,229.25,5.94,-96.00,41.25,13.50,10.94,0.46,1.58
9.00,1.00,265.25,0.44,-73.38,10.50,-5.38,-2.44,0.46,1.58
9.00,2.00,286.56,-19.94,10.38,19.94,-4.19,4.88,0.46,1.58
9.00,0.00,228.56,6.19,-96.88,51.19,16.12,11.38,1.03,1.60
9.00,1.00,265.44,0.38,-73.69,10.44,-5.19,-4.44,1.03,1.60
9.00,2.00,286.50,-19.88,9.94,21.62,-3.19,5.56,1.03,1.60
9.00,0.00,227.88,6.44,-98.00,60.44,16.88,10.00,1.76,1.62
9.00,1.00,265.56,0.38,-73.81,10.00,-4.50,-4.62,1.76,1.62
9.00,2.00,286.44,-19.81,9.44,22.06,-4.31,6.31,1.76,1.62
9.00,0.00,227.25,6.69,-99.25,68.88,11.88,9.94,2.67,1.64
9.00,1.00,265.69,0.31,-73.94,9.50,-4.00,-4.19,2.67,1.64
9.00,2.00,286.38,-19.75,8.94,21.50,-4.31,6.31,2.67,1.64
9.00,0.00,226.69,6.88,-100.69,76.31,5.38,9.50,3.75,1.66
9.00,1.00,265.81,0.25,-74.12,9.81,-3.50,-3.62,3.75,1.66
9.00,2.00,286.31,-19.69,8.50,20.44,-6.00,6.75,3.75,1.66
9.00,0.00,226.75,7.06,-102.25,82.06,-1.62,8.12,4.94,1.68
9.00,1.00,265.94,0.19,-74.31,9.94,-3.56,-3.81,4.94,1.68
9.00,2.00,286.25,-19.56,8.06,19.94,-6.38,6.56,4.94,1.68
9.00,0.00,226.56,7.12,-103.94,88.81,-10.81,5.12,6.26,1.70
9.00,1.00,266.06,0.12,-74.56,12.38,-4.69,-3.50,6.26,1.70
9.00,2.00,286.19,-19.44,7.62,20.25,-7.31,6.62,6.26,1.70
9.00,0.00,226.56,7.12,-105.81,94.06,-16.50,3.38,7.66,1.72
9.00,1.00,266.25,0.12,-74.81,12.69,-4.50,-3.31,7.66,1.72
9.00,2.00,286.12,-19.31,7.19,21.25,-6.31,5.88,7.66,1.72
9.00,0.00,226.69,7.00,-107.69,95.06,-19.50,0.06,9.11,1.74
9.00,1.00,266.31,0.06,-75.06,12.12,-2.69,-3.44,9.11,1.74
9.00,2.00,286.06,-19.25,6.75,19.50,-6.56,6.00,9.11,1.74
9.00,0.00,227.00,6.88,-109.62,96.88,-22.94,-1.56,10.65,1.76
9.00,1.00,266.44,0.00,-75.25,10.81,-1.00,-3.00,10.65,1.76
9.00,2.00,286.00,-19.06,6.38,16.69,-8.75,7.19,10.65,1.76
9.00,0.00,227.25,6.69,-111.50,96.69,-20.44,-1.50,12.23,1.78
9.00,1.00,266.50,0.00,-75.50,10.44,-1.31,-2.94,12.23,1.78
9.00,2.00,285.88,-18.94,6.00,14.56,-10.00,7.44,12.23,1.78
9.00,0.00,227.50,6.50,-113.44,95.56,-18.56,-2.00,13.81,1.80
9.00,1.00,266.56,0.00,-75.69,10.56,-1.81,-2.50,13.81,1.80
9.00,2.00,285.75,-18.75,5.69,13.00,-10.69,7.31,13.81,1.80
9.00,0.00,227.69,6.38,-115.25,94.25,-15.44,-1.81,15.36,1.82
9.00,1.00,266.62,-0.06,-75.88,9.44,-0.94,-1.94,15.36,1.82
9.00,2.00,285.62,-18.56,5.31,13.75,-11.00,8.56,15.36,1.82
9.00,0.00,227.81,6.19,-117.19,96.69,-15.25,0.50,16.96,1.84
9.00,1.00,266.69,-0.06,-76.06,9.62,-0.75,-1.31,16.96,1.84
9.00,2.00,285.50,-18.31,5.00,13.12,-11.62,8.94,16.96,1.84
9.00,0.00,227.88,6.06,-119.06,95.00,-14.19,-0.12,18.56,1.86
9.00,1.00,266.69,-0.06,-76.25,9.38,-1.00,-0.94,18.56,1.86
9.00,2.00,285.38,-18.12,4.69,11.88,-12.56,8.81,18.56,1.86
9.00,0.00,228.00,5.94,-120.88,91.88,-13.81,-1.62,20.10,1.88
9.00,1.00,266.75,-0.06,-76.44,9.81,-2.00,-0.88,20.10,1.88
9.00,2.00,285.25,-17.88,4.38,11.69,-12.12,7.50,20.10,1.88
9.00,0.00,228.06,5.75,-122.62,88.19,-10.88,-1.69,21.56,1.90
9.00,1.00,266.81,-0.12,-76.62,10.31,-2.50,-1.38,21.56,1.90
9.00,2.00,285.12,-17.69,4.06,12.12,-10.12,7.06,21.56,1.90
9.00,0.00,228.00,5.69,-124.31,85.75,-7.69,-1.06,23.04,1.92
9.00,1.00,266.88,-0.12,-76.81,9.44,-1.31,-1.31,23.04,1.92
9.00,2.00,285.00,-17.50,3.88,8.69,-11.38,6.50,23.04,1.92
9.00,0.00,227.88,5.62,-125.94,84.50,-5.88,0.31,24.54,1.94
9.00,1.00,266.94,-0.12,-77.00,9.06,-1.62,-1.00,24.54,1.94
9.00,2.00,284.88,-17.31,3.69,6.56,-11.75,7.69,24.54,1.94
9.00,0.00,227.62,5.56,-127.56,81.19,-5.12,1.12,26.04,1.96
9.00,1.00,266.94,-0.12,-77.12,8.31,-2.06,-0.88,26.04,1.96
9.00,2.00,284.75,-17.06,3.56,3.19,-10.38,6.69,26.04,1.96
9.00,0.00,227.50,5.50,-129.06,77.06,-5.38,0.06,27.46,1.98
9.00,1.00,267.00,-0.12,-77.31,6.44,-2.06,-0.81,27.46,1.98
9.00,2.00,284.62,-16.94,3.44,3.06,-8.44,5.06,27.46,1.98
9.00,0.00,227.38,5.44,-130.50,74.50,-6.31,0.12,28.82,2.00
9.00,1.00,267.06,-0.19,-77.38,5.12,-2.25,-0.94,28.82,2.00
9.00,2.00,284.56,-16.81,3.31,3.88,-6.56,4.69,28.82,2.00
9.00,0.00,227.25,5.31,-131.94,72.94,-6.62,1.38,30.12,2.02
9.00,1.00,267.12,-0.19,-77.50,4.50,-2.88,-1.31,30.12,2.02
9.00,2.00,284.44,-16.69,3.19,5.25,-7.06,5.25,30.12,2.02
9.00,0.00,227.06,5.25,-133.38,71.31,-6.38,1.00,31.40,2.04
9.00,1.00,267.25,-0.19,-77.56,4.81,-4.44,-1.88,31.40,2.04
9.00,2.00,284.38,-16.50,3.06,4.56,-7.69,3.94,31.40,2.04
9.00,0.00,227.06,5.19,-134.69,69.31,-8.06,-0.81,32.65,2.06
9.00,1.00,267.38,-0.25,-77.69,6.62,-4.62,-1.81,32.65,2.06
9.00,2.00,284.31,-16.38,2.94,4.25,-7.88,2.94,32.65,2.06
9.00,0.00,61.62,5.06,-136.06,67.06,-8.25,-0.75,33.83,2.08
9.00,1.00,267.50,-0.25,-77.81,4.50,-5.94,-1.31,33.83,2.08
9.00,2.00,284.25,-16.25,2.81,5.56,-7.25,3.88,33.83,2.08
9.00,0.00,61.62,4.88,-137.31,65.00,-8.81,-1.19,34.97,2.10
9.00,1.00,267.62,-0.25,-77.88,4.19,-5.06,-1.19,34.97,2.10
9.00,2.00,284.19,-16.12,2.69,6.06,-7.19,4.69,34.97,2.10
9.00,0.00,61.56,4.75,-138.56,63.06,-10.31,-1.50,36.07,2.12
9.00,1.00,267.69,-0.25,-77.94,3.12,-4.62,-0.88,36.07,2.12
9.00,2.00,284.19,-16.06,2.56,5.50,-6.62,4.56,36.07,2.12
9.00,0.00,62.00,4.56,-139.75,61.62,-10.06,-1.38,37.17,2.14
9.00,1.00,267.81,-0.25,-78.00,2.12,-4.12,-1.38,37.17,2.14
9.00,2.00,284.06,-15.88,2.38,4.62,-5.44,4.25,37.17,2.14
9.00,0.00,61.94,4.38,-140.94,61.38,-12.19,-2.50,38.28,2.16
9.00,1.00,267.88,-0.25,-78.06,2.38,-5.19,-0.81,38.28,2.16
9.00,2.00,284.00,-15.81,2.25,3.56,-5.94,2.94,38.28,2.16
9.00,0.00,62.44,4.12,-142.12,61.00,-12.62,-3.19,39.38,2.18
9.00,1.00,267.94,-0.25,-78.06,1.31,-4.94,-0.06,39.38,2.18
9.00,2.00,283.94,-15.69,2.19,3.44,-5.50,4.06,39.38,2.18
9.00,0.00,62.38,3.88,-143.31,59.06,-13.19,-4.81,40.43,2.20
9.00,1.00,268.00,-0.19,-78.06,1.12,-4.38,0.62,40.43,2.20
9.00,2.00,283.81,-15.56,2.06,4.38,-6.31,5.62,40.43,2.20
9.00,0.00,62.31,3.62,-144.44,58.31,-12.62,-4.94,41.48,2.22
9.00,1.00,268.06,-0.19,-78.12,1.69,-3.88,0.88,41.48,2.22
9.00,2.00,283.75,-15.50,2.00,3.88,-6.75,5.56,41.48,2.22
9.00,0.00,62.56,3.44,-145.56,58.75,-9.62,-3.88,42.51,2.24
9.00,1.00,268.12,-0.19,-78.12,1.50,-2.62,0.38,42.51,2.24
9.00,2.00,283.62,-15.31,1.81,5.31,-6.12,5.44,42.51,2.24
9.00,0.00,62.50,3.25,-146.75,59.12,-7.31,-3.81,43.48,2.26
9.00,1.00,268.19,-0.12,-78.19,3.12,-3.12,0.00,43.48,2.26
9.00,2.00,283.50,-15.19,1.62,8.69,-6.00,6.81,43.48,2.26
9.00,0.00,62.62,3.12,-147.88,59.38,-4.38,-3.25,44.43,2.28
9.00,1.00,268.25,-0.12,-78.31,4.62,-4.94,0.06,44.43,2.28
9.00,2.00,283.44,-15.12,1.38,9.81,-5.81,6.69,44.43,2.28
9.00,0.00,62.50,3.12,-149.00,59.44,0.75,-2.31,45.37,2.30
9.00,1.00,268.31,-0.12,-78.38,4.75,-4.06,0.62,45.37,2.30
9.00,2.00,283.31,-15.00,1.12,10.50,-4.69,8.44,45.37,2.30
9.00,0.00,62.44,3.12,-150.19,59.06,2.94,-2.19,46.32,2.32
9.00,1.00,268.31,-0.06,-78.44,3.56,-2.94,1.38,46.32,2.32
9.00,2.00,283.12,-14.88,0.94,9.69,-7.12,9.31,46.32,2.32
9.00,0.00,62.38,3.19,-150.75,58.44,6.50,-1.81,47.25,2.34
9.00,1.00,268.31,0.00,-78.50,2.31,-1.56,2.38,47.25,2.34
9.00,2.00,282.94,-14.75,0.62,10.00,-6.88,10.75,47.25,2.34
9.00,0.00,62.31,3.31,-151.81,57.44,10.25,-1.38,48.13,2.36
9.00,1.00,268.25,0.00,-78.56,2.44,-1.44,3.12,48.13,2.36
9.00,2.00,282.75,-14.62,0.38,11.62,-6.88,12.19,48.13,2.36
9.00,0.00,62.19,3.44,-152.94,56.69,10.56,-0.88,49.03,2.38
9.00,1.00,268.25,0.06,-78.62,4.00,-1.75,2.94,49.03,2.38
9.00,2.00,282.56,-14.44,0.12,9.88,-9.75,10.81,49.03,2.38
9.00,0.00,62.06,3.62,-154.06,56.38,12.56,-1.62,49.90,2.40
9.00,1.00,268.19,0.12,-78.69,3.88,0.94,2.75,49.90,2.40
9.00,2.00,282.38,-14.25,-0.12,11.06,-9.12,10.62,49.90,2.40
9.00,0.00,61.94,3.81,-155.12,55.62,11.81,-1.69,50.71,2.42
9.00,1.00,268.12,0.12,-78.81,5.69,-2.81,2.62,50.71,2.42
9.00,2.00,282.19,-14.12,-0.44,13.56,-7.81,11.62,50.71,2.42
9.00,0.00,61.81,4.06,-156.19,54.31,10.44,-1.81,51.49,2.44
9.00,1.00,268.19,0.25,-78.94,6.19,-4.69,3.38,51.49,2.44
9.00,2.00,282.00,-13.94,-0.75,13.44,-9.31,11.94,51.49,2.44
9.00,0.00,61.69,4.19,-157.19,52.38,10.62,-2.94,52.30,2.46
9.00,1.00,268.12,0.31,-79.00,2.75,-0.31,3.75,52.30,2.46
9.00,2.00,281.81,-13.75,-1.00,10.12,-9.69,11.50,52.30,2.46
9.00,0.00,61.56,4.38,-158.19,50.44,10.69,-3.94,53.10,2.48
9.00,1.00,268.00,0.38,-79.00,0.62,1.19,3.19,53.10,2.48
9.00,2.00,281.56,-13.56,-1.25,9.12,-9.44,11.44,53.10,2.48
9.00,0.00,61.44,4.50,-159.19,47.50,9.75,-4.25,53.83,2.50
9.00,1.00,267.94,0.44,-79.06,1.50,0.75,2.75,53.83,2.50
9.00,2.00,281.38,-13.38,-1.50,9.50,-10.00,11.62,53.83,2.50
9.00,0.00,61.25,4.69,-160.06,43.75,9.12,-4.69,54.52,2.52
9.00,1.00,267.94,0.44,-79.06,2.56,-2.50,2.81,54.52,2.52
9.00,2.00,281.19,-13.19,-1.75,7.44,-9.38,10.62,54.52,2.52
9.00,0.00,61.06,4.81,-160.88,42.19,9.88,-4.81,55.24,2.54
9.00,1.00,267.94,0.50,-79.12,0.56,-1.94,2.56,55.24,2.54
9.00,2.00,281.00,-13.00,-1.94,4.94,-8.00,10.81,55.24,2.54
9.00,0.00,60.94,5.00,-161.62,35.06,10.25,-5.38,55.83,2.56
9.00,1.00,267.88,0.56,-79.12,-2.00,0.38,2.56,55.83,2.56
9.00,2.00,280.81,-12.88,-2.06,4.50,-5.56,11.69,55.83,2.56
9.00,0.00,60.75,5.12,-162.25,32.19,10.31,-5.31,56.40,2.58
9.00,1.00,267.81,0.62,-79.06,-2.75,0.69,3.06,56.40,2.58
9.00,2.00,280.69,-12.81,-2.19,2.19,-5.69,10.88,56.40,2.58
9.00,0.00,60.56,5.31,-162.81,25.25,10.94,-5.31,56.89,2.60
9.00,1.00,267.75,0.69,-79.00,-4.19,1.88,3.06,56.89,2.60
9.00,2.00,280.38,-12.62,-2.38,-0.12,-3.88,10.00,56.89,2.60
9.00,0.00,60.44,5.50,-163.25,20.62,11.44,-3.81,57.33,2.62
9.00,1.00,267.62,0.75,-78.88,-7.38,2.31,3.31,57.33,2.62
9.00,2.00,280.12,-12.56,-2.50,-2.19,-2.12,11.06,57.33,2.62
9.00,0.00,60.31,5.69,-163.56,17.19,11.62,-3.06,57.72,2.64
9.00,1.00,267.50,0.81,-78.75,-9.94,5.00,3.88,57.72,2.64
9.00,2.00,279.88,-12.50,-2.62,-3.06,-1.38,11.38,57.72,2.64
9.00,0.00,60.25,5.88,-163.81,9.75,10.88,-1.56,57.99,2.66
9.00,1.00,267.31,0.88,-78.50,-14.06,7.88,4.31,57.99,2.66
9.00,2.00,279.69,-12.44,-2.75,-4.50,-0.25,10.62,57.99,2.66
9.00,0.00,60.19,6.12,-163.88,3.00,11.69,0.19,58.23,2.68
9.00,1.00,267.00,0.88,-78.19,-17.44,12.81,4.12,58.23,2.68
9.00,2.00,279.56,-12.38,-2.81,-9.25,-0.94,10.75,58.23,2.68
9.00,0.00,60.19,6.38,-163.88,-3.88,14.62,0.88,58.38,2.70
9.00,1.00,266.75,0.94,-77.88,-18.19,13.06,3.81,58.38,2.70
9.00,2.00,279.25,-12.31,-2.56,-12.06,-2.81,8.50,58.38,2.70
9.00,0.00,60.19,6.62,-163.69,-9.50,13.88,1.19,58.47,2.72
9.00,1.00,266.50,0.94,-77.50,-18.19,11.75,4.06,58.47,2.72
9.00,2.00,279.06,-12.25,-2.31,-14.12,-1.75,4.75,58.47,2.72
9.00,0.00,60.19,6.88,-163.44,-13.81,12.69,1.00,58.53,2.74
9.00,1.00,266.25,1.00,-77.12,-20.50,11.56,3.38,58.53,2.74
9.00,2.00,279.06,-12.25,-2.19,-16.69,-0.44,3.88,58.53,2.74
9.00,0.00,60.19,7.06,-163.06,-18.69,10.94,-0.44,58.53,2.76
9.00,1.00,266.00,0.94,-76.69,-21.62,9.81,2.69,58.53,2.76
9.00,2.00,278.88,-12.25,-1.69,-18.81,1.19,3.12,58.53,2.76
9.00,0.00,60.12,7.25,-162.62,-24.00,7.69,-2.19,58.46,2.78
9.00,1.00,265.88,1.00,-76.31,-20.31,8.19,2.44,58.46,2.78
9.00,2.00,278.81,-12.31,-1.50,-20.38,1.50,2.31,58.46,2.78
9.00,0.00,60.06,7.25,-161.94,-29.75,4.38,-4.12,58.31,2.80
9.00,1.00,265.69,1.00,-75.88,-21.75,9.50,2.56,58.31,2.80
9.00,2.00,278.69,-12.38,-0.94,-22.06,4.19,1.88,58.31,2.80
9.00,0.00,60.00,7.19,-161.25,-34.56,0.25,-5.50,58.11,2.82
9.00,1.00,265.50,1.00,-75.50,-22.81,11.12,2.12,58.11,2.82
9.00,2.00,278.62,-12.44,-0.56,-23.81,7.88,0.00,58.11,2.82
9.00,0.00,59.94,7.00,-160.50,-35.69,-3.94,-5.19,57.98,2.84
9.00,1.00,265.25,0.94,-75.00,-24.88,13.38,1.62,57.98,2.84
9.00,2.00,278.62,-12.56,-0.31,-29.06,12.06,-1.81,57.98,2.84
9.00,0.00,59.88,6.81,-159.81,-36.50,-7.88,-5.56,57.91,2.86
9.00,1.00,265.00,0.88,-74.50,-26.19,14.75,1.25,57.91,2.86
9.00,2.00,278.56,-12.88,0.50,-32.69,11.56,-1.56,57.91,2.86
9.00,0.00,59.81,6.56,-159.00,-41.00,-11.25,-7.81,57.70,2.88
9.00,1.00,264.81,0.81,-74.00,-25.38,12.94,0.81,57.70,2.88
9.00,2.00,278.56,-13.00,0.81,-30.00,12.00,-0.88,57.70,2.88
9.00,0.00,59.75,6.25,-158.12,-46.12,-13.81,-9.69,57.37,2.90
9.00,1.00,264.62,0.75,-73.50,-24.25,12.56,0.06,57.37,2.90
9.00,2.00,278.44,-13.38,1.69,-28.94,15.06,-1.00,57.37,2.90
9.00,0.00,59.62,5.94,-157.19,-48.31,-13.75,-11.12,57.02,2.92
9.00,1.00,264.50,0.69,-73.06,-23.88,12.38,-1.38,57.02,2.92
9.00,2.00,278.44,-13.69,2.25,-30.50,14.75,-1.94,57.02,2.92
9.00,0.00,59.25,5.62,-156.25,-48.38,-13.81,-12.00,56.68,2.94
9.00,1.00,264.38,0.56,-72.62,-23.19,10.62,-2.69,56.68,2.94
9.00,2.00,278.44,-13.81,2.56,-30.69,15.75,-2.62,56.68,2.94
9.00,0.00,59.12,5.25,-155.31,-48.19,-14.75,-12.00,56.29,2.96
9.00,1.00,264.31,0.44,-72.12,-23.19,9.75,-3.38,56.29,2.96
9.00,2.00,278.38,-14.25,3.44,-27.75,16.75,-1.06,56.29,2.96
9.00,0.00,59.00,4.88,-154.38,-45.88,-15.44,-10.62,55.96,2.98
9.00,1.00,264.25,0.31,-71.69,-22.81,10.81,-3.31,55.96,2.98
9.00,2.00,278.38,-14.44,3.69,-28.56,16.12,-1.19,55.96,2.98
9.00,0.00,58.88,4.56,-153.50,-45.06,-14.50,-9.81,55.62,3.00
9.00,1.00,264.12,0.19,-71.31,-21.19,9.81,-2.56,55.62,3.00
9.00,2.00,278.31,-14.88,4.56,-27.31,14.06,-1.31,55.62,3.00
9.00,0.00,58.75,4.19,-152.62,-47.62,-13.38,-11.50,55.13,3.02
9.00,1.00,264.06,0.12,-70.94,-18.19,8.81,-2.19,55.13,3.02
9.00,2.00,278.25,-15.12,5.00,-22.50,13.75,-0.75,55.13,3.02
9.00,0.00,58.56,3.88,-151.62,-49.50,-11.19,-12.12,54.55,3.04
9.00,1.00,264.00,0.00,-70.56,-15.69,5.75,-2.31,54.55,3.04
9.00,2.00,278.25,-15.25,5.25,-19.19,13.19,-0.56,54.55,3.04
9.00,0.00,58.50,3.69,-150.69,-47.06,-7.19,-8.25,54.02,3.06
9.00,1.00,264.06,-0.06,-70.25,-13.69,3.88,-2.38,54.02,3.06
9.00,2.00,278.25,-15.62,5.81,-19.50,11.94,-1.56,54.02,3.06
9.00,0.00,58.44,3.56,-149.81,-44.75,-3.94,-4.56,53.53,3.08
9.00,1.00,264.06,-0.12,-69.94,-15.69,4.00,-1.56,53.53,3.08
9.00,2.00,278.25,-15.75,6.00,-19.06,10.31,-2.44,53.53,3.08
9.00,0.00,58.31,3.50,-149.00,-43.31,-2.44,-3.31,53.02,3.10
9.00,1.00,264.00,-0.19,-69.62,-17.44,5.44,-1.12,53.02,3.10
9.00,2.00,278.25,-15.94,6.44,-16.62,10.56,-1.88,53.02,3.10
9.00,0.00,58.31,3.44,-148.19,-42.94,-1.25,-3.56,52.47,3.12
9.00,1.00,263.94,-0.25,-69.25,-15.50,5.00,-1.75,52.47,3.12
9.00,2.00,278.25,-16.19,6.94,-14.56,8.50,-1.81,52.47,3.12
9.00,0.00,58.25,3.44,-147.38,-43.00,0.81,-4.25,51.86,3.14
9.00,1.00,264.00,-0.38,-69.00,-11.06,2.25,-1.56,51.86,3.14
9.00,2.00,278.25,-16.31,7.06,-11.12,8.56,-1.69,51.86,3.14
9.00,0.00,58.25,3.38,-146.56,-38.19,-1.44,-1.75,51.34,3.16
9.00,1.00,264.00,-0.38,-68.81,-9.38,1.12,-1.88,51.34,3.16
9.00,2.00,278.25,-16.50,7.38,-11.19,8.31,-2.25,51.34,3.16
