Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
17.00,0.00,218.12,6.00,-94.31,0.12,-0.44,0.12,0.00,1.16
17.00,1.00,259.00,1.38,-76.12,1.00,-0.38,0.38,0.00,1.16
17.00,2.00,271.88,-20.56,9.94,0.44,0.00,-0.12,0.00,1.16
17.00,0.00,218.12,6.00,-94.31,0.12,0.38,0.25,0.00,1.18
17.00,1.00,259.00,1.38,-76.12,0.94,-0.06,0.06,0.00,1.18
17.00,2.00,271.88,-20.56,9.94,0.12,0.31,-0.19,0.00,1.18
17.00,0.00,218.06,6.00,-94.31,0.50,0.75,-0.19,0.00,1.20
17.00,1.00,259.00,1.38,-76.12,0.19,0.31,0.12,0.00,1.20
17.00,2.00,271.88,-20.56,9.94,0.31,0.31,0.06,0.00,1.20
17.00,0.00,218.06,6.00,-94.31,0.56,0.31,-0.06,0.00,1.22
17.00,1.00,259.00,1.38,-76.12,0.44,0.25,-0.12,0.00,1.22
17.00,2.00,271.88,-20.56,9.94,0.50,0.25,0.12,0.00,1.22
17.00,0.00,217.81,6.00,-94.31,0.44,0.00,-0.31,0.01,1.24
17.00,1.00,259.00,1.38,-76.12,0.75,0.06,0.00,0.01,1.24
17.00,2.00,271.88,-20.56,9.94,0.12,0.56,0.19,0.01,1.24
17.00,0.00,217.81,6.00,-94.31,0.19,0.19,-0.19,0.01,1.26
17.00,1.00,259.00,1.38,-76.12,0.88,0.12,-0.06,0.01,1.26
17.00,2.00,271.88,-20.56,9.94,0.38,0.88,0.00,0.01,1.26
17.00,0.00,217.81,6.00,-94.31,0.38,0.12,-0.06,0.01,1.28
17.00,1.00,259.00,1.38,-76.19,0.94,0.44,0.19,0.01,1.28
17.00,2.00,271.88,-20.56,9.94,0.19,0.25,0.56,0.01,1.28
17.00,0.00,217.81,6.00,-94.31,0.19,-0.12,-0.12,0.01,1.30
17.00,1.00,259.00,1.38,-76.19,0.25,0.69,0.12,0.01,1.30
17.00,2.00,271.88,-20.56,9.94,0.25,0.38,0.56,0.01,1.30
17.00,0.00,217.81,6.00,-94.31,0.19,-0.06,-0.25,0.01,1.32
17.00,1.00,259.00,1.38,-76.19,0.25,0.31,0.19,0.01,1.32
17.00,2.00,271.88,-20.56,9.94,0.38,0.06,0.50,0.01,1.32
17.00,0.00,217.75,6.00,-94.31,0.19,0.31,0.00,-0.01,1.34
17.00,1.00,259.00,1.38,-76.19,1.19,0.62,0.06,-0.01,1.34
17.00,2.00,271.88,-20.56,9.94,0.75,-0.06,0.50,-0.01,1.34
17.00,0.00,217.75,6.00,-94.31,0.81,0.25,0.75,-0.03,1.36
17.00,1.00,259.00,1.38,-76.25,2.88,0.81,0.12,-0.03,1.36
17.00,2.00,271.88,-20.56,9.88,2.12,-0.75,0.25,-0.03,1.36
17.00,0.00,217.38,6.06,-94.44,1.94,0.19,1.62,-0.08,1.38
17.00,1.00,259.00,1.38,-76.25,3.69,0.19,0.31,-0.08,1.38
17.00,2.00,271.88,-20.56,9.88,4.31,-1.88,0.12,-0.08,1.38
17.00,0.00,217.31,6.06,-94.50,3.62,2.31,2.31,-0.15,1.40
17.00,1.00,259.00,1.38,-76.31,3.25,-0.38,-0.06,-0.15,1.40
17.00,2.00,271.88,-20.50,9.75,6.62,-2.38,0.88,-0.15,1.40
17.00,0.00,217.12,6.19,-94.56,5.50,5.44,4.31,-0.19,1.42
17.00,1.00,259.00,1.31,-76.31,3.19,-0.69,-0.19,-0.19,1.42
17.00,2.00,271.88,-20.50,9.69,7.50,-2.94,1.94,-0.19,1.42
17.00,0.00,216.75,6.31,-94.75,8.31,9.38,6.81,-0.17,1.44
17.00,1.00,259.06,1.31,-76.38,7.69,-3.44,-0.19,-0.17,1.44
17.00,2.00,271.81,-20.38,9.50,7.44,-8.19,4.56,-0.17,1.44
17.00,0.00,216.31,6.50,-95.00,14.75,10.19,9.12,-0.09,1.46
17.00,1.00,259.19,1.31,-76.56,11.12,-5.56,-2.25,-0.09,1.46
17.00,2.00,271.75,-20.19,9.31,11.06,-10.06,4.25,-0.09,1.46
17.00,0.00,215.88,6.75,-95.38,22.50,9.19,10.06,0.09,1.48
17.00,1.00,259.38,1.25,-76.81,12.81,-6.44,-4.19,0.09,1.48
17.00,2.00,271.75,-20.12,9.19,13.69,-7.12,0.44,0.09,1.48
17.00,0.00,215.38,6.94,-95.88,30.56,9.69,10.06,0.43,1.50
17.00,1.00,259.56,1.19,-77.06,10.94,-7.38,-4.44,0.43,1.50
17.00,2.00,271.81,-20.00,8.75,14.50,-3.56,-0.44,0.43,1.50
17.00,0.00,214.88,7.12,-96.56,37.19,12.25,8.00,0.88,1.52
17.00,1.00,259.81,1.12,-77.19,8.06,-7.44,-5.00,0.88,1.52
17.00,2.00,271.81,-19.94,8.56,15.69,-2.12,-0.06,0.88,1.52
17.00,0.00,214.12,7.31,-97.38,43.56,13.00,7.69,1.44,1.54
17.00,1.00,260.00,1.06,-77.38,6.75,-7.62,-5.06,1.44,1.54
17.00,2.00,271.88,-19.94,8.06,17.12,-2.88,2.94,1.44,1.54
17.00,0.00,213.56,7.50,-98.25,50.62,12.56,6.56,2.15,1.56
17.00,1.00,260.25,1.00,-77.56,11.25,-8.56,-5.31,2.15,1.56
17.00,2.00,271.88,-19.88,7.88,17.00,-6.44,4.06,2.15,1.56
17.00,0.00,213.31,7.62,-99.38,59.94,7.62,6.25,3.04,1.58
17.00,1.00,260.50,0.94,-77.81,14.38,-10.50,-5.12,3.04,1.58
17.00,2.00,271.81,-19.75,7.56,17.69,-7.44,3.62,3.04,1.58
17.00,0.00,212.94,7.75,-100.62,68.38,1.81,5.94,4.03,1.60
17.00,1.00,260.75,0.88,-78.06,14.06,-9.56,-4.69,4.03,1.60
17.00,2.00,271.88,-19.62,7.19,21.69,-4.69,0.62,4.03,1.60
17.00,0.00,212.62,7.88,-102.06,74.69,-5.12,5.31,5.14,1.62
17.00,1.00,260.94,0.81,-78.31,13.31,-8.25,-4.44,5.14,1.62
17.00,2.00,271.94,-19.56,6.75,22.12,-4.31,0.38,5.14,1.62
17.00,0.00,212.75,7.94,-103.56,78.06,-7.81,4.44,6.38,1.64
17.00,1.00,261.12,0.81,-78.56,11.31,-6.31,-4.19,6.38,1.64
17.00,2.00,271.94,-19.44,6.31,19.19,-5.06,3.31,6.38,1.64
17.00,0.00,212.62,7.94,-105.12,78.56,-8.50,1.75,7.65,1.66
17.00,1.00,261.25,0.75,-78.75,11.94,-5.75,-4.06,7.65,1.66
17.00,2.00,271.94,-19.38,5.94,18.25,-5.75,4.75,7.65,1.66
17.00,0.00,212.56,7.88,-106.75,81.69,-10.50,-0.06,9.01,1.68
17.00,1.00,261.38,0.75,-79.00,12.38,-3.62,-3.88,9.01,1.68
17.00,2.00,271.88,-19.25,5.56,17.19,-7.00,6.25,9.01,1.68
17.00,0.00,212.50,7.81,-108.38,84.62,-9.38,0.88,10.46,1.70
17.00,1.00,261.50,0.69,-79.19,11.25,-2.75,-3.06,10.46,1.70
17.00,2.00,271.81,-19.12,5.19,16.06,-8.06,7.12,10.46,1.70
17.00,0.00,212.38,7.81,-110.06,86.12,-8.69,1.62,11.93,1.72
17.00,1.00,261.56,0.62,-79.44,11.69,-1.38,-3.94,11.93,1.72
17.00,2.00,271.69,-18.94,4.81,16.06,-7.38,7.50,11.93,1.72
17.00,0.00,212.19,7.75,-111.75,89.00,-8.31,2.94,13.49,1.74
17.00,1.00,261.69,0.56,-79.69,11.31,-1.62,-4.75,13.49,1.74
17.00,2.00,271.62,-18.88,4.44,15.44,-5.75,6.31,13.49,1.74
17.00,0.00,212.06,7.75,-113.62,96.69,-15.81,5.94,15.26,1.76
17.00,1.00,261.81,0.44,-79.88,10.69,0.25,-5.62,15.26,1.76
17.00,2.00,271.50,-18.75,4.12,12.44,-5.00,6.31,15.26,1.76
17.00,0.00,212.12,7.69,-115.62,98.31,-19.69,3.50,17.06,1.78
17.00,1.00,261.88,0.31,-80.06,9.81,1.00,-5.00,17.06,1.78
17.00,2.00,271.44,-18.69,3.88,13.12,-3.44,5.94,17.06,1.78
17.00,0.00,212.38,7.50,-117.50,94.31,-23.31,-0.31,18.78,1.80
17.00,1.00,261.94,0.25,-80.25,9.00,1.94,-4.00,18.78,1.80
17.00,2.00,271.31,-18.62,3.56,12.94,-4.38,8.38,18.78,1.80
17.00,0.00,212.81,7.19,-119.31,90.56,-26.69,-5.00,20.48,1.82
17.00,1.00,261.94,0.19,-80.44,7.94,2.88,-2.69,20.48,1.82
17.00,2.00,271.19,-18.56,3.25,9.81,-5.62,10.38,20.48,1.82
17.00,0.00,213.50,6.81,-121.12,90.06,-29.62,-6.88,22.23,1.84
17.00,1.00,261.94,0.12,-80.56,6.69,2.81,-1.69,22.23,1.84
17.00,2.00,271.00,-18.44,3.06,7.06,-7.06,10.56,22.23,1.84
17.00,0.00,214.25,6.38,-122.94,92.75,-30.56,-5.44,24.06,1.86
17.00,1.00,261.94,0.06,-80.62,4.69,2.88,-1.69,24.06,1.86
17.00,2.00,270.81,-18.31,2.81,6.06,-6.25,10.69,24.06,1.86
17.00,0.00,214.94,6.00,-124.81,91.69,-29.81,-4.75,25.93,1.88
17.00,1.00,261.94,0.00,-80.75,4.31,3.38,-1.81,25.93,1.88
17.00,2.00,270.62,-18.25,2.69,3.00,-4.25,8.50,25.93,1.88
17.00,0.00,215.69,5.62,-126.56,90.25,-29.31,-3.69,27.74,1.90
17.00,1.00,261.94,0.00,-80.81,5.69,2.88,-2.31,27.74,1.90
17.00,2.00,270.50,-18.19,2.56,4.44,-3.19,7.44,27.74,1.90
17.00,0.00,216.50,5.19,-128.31,88.12,-27.62,-4.31,29.54,1.92
17.00,1.00,261.94,-0.06,-81.00,6.56,2.81,-3.31,29.54,1.92
17.00,2.00,270.38,-18.12,2.44,2.81,-1.81,7.00,29.54,1.92
17.00,0.00,217.19,4.81,-130.06,86.19,-24.19,-5.31,31.31,1.94
17.00,1.00,262.00,-0.12,-81.06,5.38,2.62,-4.06,31.31,1.94
17.00,2.00,270.19,-18.12,2.31,2.12,-2.25,8.31,31.31,1.94
17.00,0.00,217.75,4.50,-131.75,86.00,-19.12,-3.00,33.03,1.96
17.00,1.00,262.06,-0.25,-81.19,6.00,2.31,-4.31,33.03,1.96
17.00,2.00,270.00,-18.06,2.19,4.38,-3.94,10.44,33.03,1.96
17.00,0.00,218.19,4.19,-133.38,85.19,-19.00,-2.50,34.75,1.98
17.00,1.00,262.12,-0.31,-81.31,6.31,2.38,-4.69,34.75,1.98
17.00,2.00,269.81,-18.00,2.00,3.81,-4.12,11.75,34.75,1.98
17.00,0.00,218.69,3.94,-135.06,84.19,-17.25,-0.81,36.42,2.00
17.00,1.00,262.19,-0.44,-81.44,6.75,1.62,-5.06,36.42,2.00
17.00,2.00,269.62,-17.94,1.88,5.06,-3.19,10.69,36.42,2.00
17.00,0.00,50.00,3.75,-136.62,81.38,-12.38,-0.19,38.00,2.02
17.00,1.00,262.25,-0.56,-81.56,7.12,1.00,-5.25,38.00,2.02
17.00,2.00,269.44,-17.88,1.69,6.44,-4.25,9.50,38.00,2.02
17.00,0.00,50.00,3.56,-138.19,78.81,-13.75,-1.56,39.56,2.04
17.00,1.00,262.31,-0.62,-81.69,6.75,0.81,-4.25,39.56,2.04
17.00,2.00,269.25,-17.81,1.50,4.88,-5.44,9.19,39.56,2.04
17.00,0.00,50.00,3.31,-139.69,77.06,-12.81,-1.31,41.06,2.06
17.00,1.00,262.44,-0.69,-81.81,6.56,-0.62,-3.25,41.06,2.06
17.00,2.00,269.12,-17.69,1.31,6.00,-5.00,9.75,41.06,2.06
17.00,0.00,50.06,3.19,-141.19,74.81,-11.25,-1.06,42.50,2.08
17.00,1.00,262.50,-0.75,-81.94,6.38,0.62,-2.56,42.50,2.08
17.00,2.00,268.94,-17.62,1.12,6.38,-5.25,10.50,42.50,2.08
17.00,0.00,50.06,2.94,-142.62,72.81,-11.44,-1.31,43.93,2.10
17.00,1.00,262.50,-0.81,-82.06,4.31,0.81,-2.06,43.93,2.10
17.00,2.00,268.75,-17.50,0.94,4.94,-5.00,9.31,43.93,2.10
17.00,0.00,50.00,2.75,-144.00,69.44,-10.38,-2.69,45.33,2.12
17.00,1.00,262.56,-0.81,-82.12,2.50,-1.06,-1.56,45.33,2.12
17.00,2.00,268.62,-17.44,0.81,3.38,-5.19,7.19,45.33,2.12
17.00,0.00,50.00,2.56,-145.25,65.56,-8.69,-3.69,46.62,2.14
17.00,1.00,262.56,-0.88,-82.19,2.62,-1.19,-1.19,46.62,2.14
17.00,2.00,268.50,-17.31,0.75,4.44,-5.81,6.38,46.62,2.14
17.00,0.00,49.94,2.44,-146.50,61.88,-7.38,-4.38,47.77,2.16
17.00,1.00,262.62,-0.88,-82.19,2.06,-1.19,-0.81,47.77,2.16
17.00,2.00,268.38,-17.19,0.56,7.06,-7.31,7.69,47.77,2.16
17.00,0.00,49.88,2.31,-147.06,58.81,-7.00,-5.81,48.85,2.18
17.00,1.00,262.62,-0.88,-82.19,1.75,-3.44,-0.75,48.85,2.18
17.00,2.00,268.25,-17.06,0.38,7.75,-7.81,8.75,48.85,2.18
17.00,0.00,50.75,2.19,-148.19,56.62,-6.06,-6.81,49.84,2.20
17.00,1.00,262.75,-0.88,-82.25,2.44,-2.25,-0.44,49.84,2.20
17.00,2.00,268.06,-16.94,0.12,9.88,-5.44,9.06,49.84,2.20
17.00,0.00,50.62,2.00,-149.25,54.75,-3.94,-7.31,50.83,2.22
17.00,1.00,262.75,-0.88,-82.31,2.12,-1.31,0.31,50.83,2.22
17.00,2.00,267.94,-16.81,-0.06,7.81,-4.62,9.56,50.83,2.22
17.00,0.00,51.12,1.88,-150.31,52.88,-2.06,-7.56,51.83,2.24
17.00,1.00,262.75,-0.88,-82.31,-0.44,-0.81,1.06,51.83,2.24
17.00,2.00,267.75,-16.69,-0.25,5.44,-5.19,9.81,51.83,2.24
17.00,0.00,51.00,1.75,-151.31,48.88,0.25,-7.88,52.78,2.26
17.00,1.00,262.69,-0.81,-82.25,-3.12,1.75,1.38,52.78,2.26
17.00,2.00,267.56,-16.62,-0.38,3.75,-4.69,10.38,52.78,2.26
17.00,0.00,50.81,1.69,-152.25,46.69,1.25,-8.06,53.69,2.28
17.00,1.00,262.69,-0.81,-82.25,-5.88,3.69,1.75,53.69,2.28
17.00,2.00,267.31,-16.50,-0.56,3.56,-4.88,12.00,53.69,2.28
17.00,0.00,51.44,1.69,-153.06,41.31,4.19,-7.94,54.52,2.30
17.00,1.00,262.50,-0.75,-82.06,-5.44,5.31,2.31,54.52,2.30
17.00,2.00,267.06,-16.44,-0.69,1.75,-3.75,13.31,54.52,2.30
17.00,0.00,51.25,1.69,-153.88,39.50,4.44,-8.25,55.40,2.32
17.00,1.00,262.31,-0.69,-81.94,-6.44,7.25,3.06,55.40,2.32
17.00,2.00,266.81,-16.38,-0.81,-2.25,-3.81,14.81,55.40,2.32
17.00,0.00,51.75,1.69,-154.62,38.00,5.19,-8.44,56.31,2.34
17.00,1.00,262.19,-0.69,-81.88,-8.12,8.50,4.00,56.31,2.34
17.00,2.00,266.50,-16.25,-0.81,-5.06,-4.12,15.69,56.31,2.34
17.00,0.00,51.56,1.75,-155.25,30.75,5.94,-9.44,57.08,2.36
17.00,1.00,261.81,-0.62,-81.62,-10.12,10.06,5.00,57.08,2.36
17.00,2.00,266.12,-16.19,-0.81,-5.75,-3.62,16.31,57.08,2.36
17.00,0.00,51.31,1.75,-155.75,26.69,3.75,-9.75,57.78,2.38
17.00,1.00,261.69,-0.56,-81.50,-9.44,10.75,6.50,57.78,2.38
17.00,2.00,265.81,-16.12,-0.81,-6.56,-4.25,17.44,57.78,2.38
17.00,0.00,51.75,1.69,-156.19,16.44,-0.31,-8.06,58.30,2.40
17.00,1.00,261.19,-0.38,-81.25,-10.94,13.06,7.56,58.30,2.40
17.00,2.00,265.44,-16.06,-0.75,-8.19,-2.75,18.06,58.30,2.40
17.00,0.00,51.62,1.62,-156.44,8.25,-2.81,-8.44,58.73,2.42
17.00,1.00,260.75,-0.25,-81.00,-14.06,16.12,8.75,58.73,2.42
17.00,2.00,265.06,-16.00,-0.69,-11.88,-2.12,18.31,58.73,2.42
17.00,0.00,51.44,1.50,-156.56,4.31,-5.06,-8.81,59.17,2.44
17.00,1.00,260.50,-0.19,-80.81,-16.81,19.31,9.12,59.17,2.44
17.00,2.00,264.62,-15.94,-0.56,-16.88,-0.88,17.50,59.17,2.44
17.00,0.00,51.31,1.31,-156.56,-10.00,-6.50,-7.62,59.39,2.46
17.00,1.00,260.00,-0.06,-80.50,-19.06,22.62,9.50,59.39,2.46
17.00,2.00,264.25,-15.94,-0.31,-20.25,1.25,16.75,59.39,2.46
17.00,0.00,51.19,1.12,-156.31,-15.62,-5.31,-7.69,59.54,2.48
17.00,1.00,259.44,0.00,-80.12,-20.38,24.25,10.19,59.54,2.48
17.00,2.00,263.88,-16.00,0.00,-22.75,2.44,15.31,59.54,2.48
17.00,0.00,51.06,1.00,-155.81,-26.81,-5.19,-6.88,59.59,2.50
17.00,1.00,258.81,0.06,-79.69,-25.19,25.94,10.81,59.59,2.50
17.00,2.00,263.56,-16.00,0.31,-29.38,1.94,14.00,59.59,2.50
17.00,0.00,50.94,0.88,-155.25,-28.94,-4.62,-5.81,59.66,2.52
17.00,1.00,258.19,0.19,-79.19,-26.94,23.88,10.00,59.66,2.52
17.00,2.00,263.19,-16.06,0.81,-32.06,1.56,13.19,59.66,2.52
17.00,0.00,50.88,0.75,-154.62,-32.88,-2.81,-5.69,59.67,2.54
17.00,1.00,257.62,0.25,-78.69,-27.69,22.62,9.50,59.67,2.54
17.00,2.00,262.88,-16.06,1.44,-33.44,1.06,11.00,59.67,2.54
17.00,0.00,50.75,0.62,-153.94,-37.88,-3.56,-8.00,59.57,2.56
17.00,1.00,257.12,0.38,-78.12,-26.88,19.62,7.62,59.57,2.56
17.00,2.00,262.62,-16.12,2.00,-33.06,2.56,8.31,59.57,2.56
17.00,0.00,50.56,0.50,-153.12,-41.75,-2.06,-10.56,59.37,2.58
17.00,1.00,256.69,0.44,-77.62,-25.56,16.94,6.62,59.37,2.58
17.00,2.00,262.38,-16.19,2.62,-32.31,3.44,5.88,59.37,2.58
17.00,0.00,50.38,0.38,-152.25,-43.44,0.25,-12.31,59.10,2.60
17.00,1.00,256.38,0.44,-77.12,-25.19,12.75,4.25,59.10,2.60
17.00,2.00,262.19,-16.31,3.19,-30.69,7.06,4.12,59.10,2.60
17.00,0.00,50.12,0.25,-151.44,-44.12,1.06,-12.25,58.82,2.62
17.00,1.00,256.12,0.50,-76.62,-26.44,12.00,3.44,58.82,2.62
17.00,2.00,262.06,-16.44,3.75,-30.50,7.56,3.69,58.82,2.62
17.00,0.00,50.50,0.19,-150.56,-43.31,2.06,-11.06,58.53,2.64
17.00,1.00,255.88,0.50,-76.12,-26.62,12.62,3.19,58.53,2.64
17.00,2.00,261.94,-16.62,4.31,-29.69,8.00,4.19,58.53,2.64
17.00,0.00,50.31,0.12,-149.75,-42.38,2.75,-10.81,58.28,2.66
17.00,1.00,255.62,0.44,-75.62,-24.94,13.19,3.69,58.28,2.66
17.00,2.00,261.75,-16.75,4.94,-30.62,5.31,4.06,58.28,2.66
17.00,0.00,50.06,0.06,-148.94,-42.38,3.50,-12.06,58.00,2.68
17.00,1.00,255.44,0.38,-75.06,-23.94,11.88,3.69,58.00,2.68
17.00,2.00,261.62,-16.88,5.44,-28.88,3.81,3.19,58.00,2.68
17.00,0.00,50.38,0.00,-148.12,-41.62,3.19,-12.31,57.53,2.70
17.00,1.00,255.31,0.25,-74.56,-18.44,6.62,2.19,57.53,2.70
17.00,2.00,261.50,-16.94,5.94,-19.38,6.38,1.62,57.53,2.70
17.00,0.00,50.12,0.00,-147.31,-41.19,5.44,-10.44,57.02,2.72
17.00,1.00,255.31,0.12,-74.19,-15.44,2.50,1.50,57.02,2.72
17.00,2.00,261.44,-17.06,6.25,-17.12,7.44,0.06,57.02,2.72
17.00,0.00,50.31,0.00,-146.56,-39.12,6.38,-10.06,56.57,2.74
17.00,1.00,255.31,0.06,-73.88,-15.50,2.19,0.88,56.57,2.74
17.00,2.00,261.38,-17.25,6.62,-17.75,8.38,-1.81,56.57,2.74
17.00,0.00,50.12,0.00,-145.81,-38.38,7.56,-9.50,56.15,2.76
17.00,1.00,255.31,0.00,-73.50,-16.62,3.31,0.06,56.15,2.76
17.00,2.00,261.38,-17.38,7.00,-18.69,6.88,-2.88,56.15,2.76
17.00,0.00,49.88,0.00,-145.06,-38.62,8.06,-8.38,55.65,2.78
17.00,1.00,255.25,0.00,-73.19,-15.81,2.69,0.38,55.65,2.78
17.00,2.00,261.44,-17.50,7.38,-14.94,6.19,-2.56,55.65,2.78
17.00,0.00,50.19,0.06,-144.31,-37.81,7.19,-6.56,55.18,2.80
17.00,1.00,255.25,0.00,-72.88,-14.06,0.94,0.75,55.18,2.80
17.00,2.00,261.44,-17.62,7.69,-15.31,6.44,-2.25,55.18,2.80
17.00,0.00,50.06,0.06,-143.62,-34.69,6.38,-5.81,54.80,2.82
17.00,1.00,255.25,0.00,-72.62,-14.56,1.38,0.44,54.80,2.82
17.00,2.00,261.44,-17.75,8.00,-16.56,6.44,-2.81,54.80,2.82
17.00,0.00,50.50,0.12,-143.06,-30.56,5.38,-3.94,54.45,2.84
17.00,1.00,255.25,-0.06,-72.25,-15.31,1.00,-0.69,54.45,2.84
17.00,2.00,261.44,-17.88,8.31,-14.06,7.44,-4.31,54.45,2.84
17.00,0.00,50.38,0.19,-142.44,-31.62,7.25,-2.88,54.03,2.86
17.00,1.00,255.38,-0.12,-71.94,-11.62,-1.56,-2.06,54.03,2.86
17.00,2.00,261.56,-18.00,8.62,-11.94,8.06,-5.38,54.03,2.86
17.00,0.00,50.31,0.25,-141.81,-33.56,7.25,-3.00,53.52,2.88
17.00,1.00,255.44,-0.19,-71.69,-11.56,-1.19,-1.62,53.52,2.88
17.00,2.00,261.62,-18.19,8.81,-9.19,8.06,-5.81,53.52,2.88
17.00,0.00,50.62,0.38,-141.19,-33.69,9.06,-3.12,53.04,2.90
17.00,1.00,255.44,-0.25,-71.50,-11.81,-0.94,-1.25,53.04,2.90
17.00,2.00,261.75,-18.31,9.06,-10.81,5.62,-5.00,53.04,2.90
17.00,0.00,50.56,0.44,-140.56,-29.75,8.12,-1.31,52.64,2.92
17.00,1.00,255.50,-0.25,-71.25,-11.88,-1.56,-1.25,52.64,2.92
17.00,2.00,261.81,-18.38,9.38,-11.06,5.19,-5.00,52.64,2.92
17.00,0.00,50.94,0.56,-140.00,-27.88,8.44,-0.62,52.29,2.94
17.00,1.00,255.56,-0.25,-71.00,-11.31,-2.12,-1.56,52.29,2.94
17.00,2.00,261.88,-18.44,9.62,-11.12,4.50,-5.31,52.29,2.94
17.00,0.00,50.94,0.69,-139.50,-26.31,7.12,0.06,51.93,2.96
17.00,1.00,255.69,-0.31,-70.75,-9.69,-4.31,-2.44,51.93,2.96
17.00,2.00,262.00,-18.50,9.88,-9.50,4.88,-7.25,51.93,2.96
17.00,0.00,50.88,0.75,-139.00,-24.25,6.25,-0.25,51.61,2.98
17.00,1.00,255.75,-0.31,-70.56,-9.56,-4.62,-2.62,51.61,2.98
17.00,2.00,262.12,-18.62,10.12,-9.06,5.19,-8.81,51.61,2.98
17.00,0.00,51.31,0.88,-138.56,-23.25,7.19,-0.62,51.29,3.00
17.00,1.00,255.88,-0.31,-70.38,-9.31,-5.12,-2.06,51.29,3.00
17.00,2.00,262.31,-18.62,10.38,-7.94,3.19,-8.62,51.29,3.00
17.00,0.00,51.25,0.94,-138.12,-23.44,6.88,-0.75,50.95,3.02
17.00,1.00,256.00,-0.31,-70.19,-8.00,-6.19,-0.94,50.95,3.02
17.00,2.00,262.44,-18.69,10.56,-7.12,3.12,-7.94,50.95,3.02
17.00,0.00,51.81,1.06,-137.69,-23.12,7.12,-0.44,50.64,3.04
17.00,1.00,256.12,-0.31,-70.00,-7.69,-6.00,-0.88,50.64,3.04
17.00,2.00,262.56,-18.75,10.81,-8.81,3.50,-7.56,50.64,3.04
17.00,0.00,51.75,1.12,-137.25,-21.56,6.06,-0.50,50.37,3.06
17.00,1.00,256.19,-0.25,-69.88,-7.06,-5.25,-1.50,50.37,3.06
17.00,2.00,262.69,-18.75,11.06,-8.50,3.12,-7.94,50.37,3.06
17.00,0.00,51.75,1.19,-136.88,-20.88,2.88,-0.81,50.06,3.08
17.00,1.00,256.31,-0.25,-69.75,-5.12,-5.25,-1.00,50.06,3.08
17.00,2.00,262.81,-18.75,11.25,-6.31,2.50,-7.94,50.06,3.08
17.00,0.00,52.25,1.19,-136.44,-21.69,0.69,-1.00,49.72,3.10
17.00,1.00,256.38,-0.19,-69.62,-5.00,-5.31,-0.31,49.72,3.10
17.00,2.00,262.94,-18.75,11.44,-5.38,1.75,-7.06,49.72,3.10
17.00,0.00,52.25,1.19,-136.00,-22.31,-0.81,-0.19,49.36,3.12
17.00,1.00,256.44,-0.19,-69.50,-5.56,-4.00,0.31,49.36,3.12
17.00,2.00,263.06,-18.81,11.56,-5.38,2.12,-6.44,49.36,3.12
17.00,0.00,52.81,1.19,-135.56,-23.38,-0.50,0.69,48.99,3.14
17.00,1.00,256.44,-0.12,-69.38,-5.50,-2.44,1.06,48.99,3.14
17.00,2.00,263.19,-18.81,11.69,-5.81,2.62,-4.50,48.99,3.14
17.00,0.00,52.88,1.19,-135.12,-22.31,1.12,2.75,48.65,3.16
17.00,1.00,256.44,-0.12,-69.25,-5.25,-0.81,1.12,48.65,3.16
17.00,2.00,263.25,-18.88,11.88,-6.00,3.69,-3.69,48.65,3.16
