Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
49.00,0.00,196.12,7.19,-99.69,60.25,-22.62,5.44,7.05,1.48
49.00,1.00,236.56,0.06,-78.62,5.94,-15.19,-4.88,7.05,1.48
49.00,2.00,268.19,-21.81,8.19,8.00,-6.38,-14.06,7.05,1.48
49.00,0.00,196.25,7.19,-100.94,63.69,-19.00,6.06,8.71,1.50
49.00,1.00,236.94,0.06,-78.75,5.88,-17.44,-5.06,8.71,1.50
49.00,2.00,268.50,-21.62,8.12,7.38,-7.12,-13.25,8.71,1.50
49.00,0.00,196.50,7.25,-102.31,68.94,-20.19,7.56,10.51,1.52
49.00,1.00,237.31,0.00,-78.88,7.25,-16.25,-4.88,10.51,1.52
49.00,2.00,268.75,-21.44,8.06,8.12,-9.19,-12.38,10.51,1.52
49.00,0.00,196.62,7.38,-103.81,73.88,-23.19,9.88,12.43,1.54
49.00,1.00,237.62,0.00,-79.00,5.69,-16.31,-4.25,12.43,1.54
49.00,2.00,269.00,-21.25,7.94,8.75,-8.56,-11.56,12.43,1.54
49.00,0.00,196.69,7.50,-105.31,77.19,-19.31,12.62,14.46,1.56
49.00,1.00,238.00,0.00,-79.12,7.25,-15.88,-4.12,14.46,1.56
49.00,2.00,269.25,-21.06,7.88,8.62,-8.81,-11.25,14.46,1.56
49.00,0.00,196.56,7.62,-106.88,78.31,-15.88,14.12,16.56,1.58
49.00,1.00,238.31,0.00,-79.25,6.81,-16.69,-4.25,16.56,1.58
49.00,2.00,269.44,-20.81,7.75,7.12,-9.31,-8.00,16.56,1.58
49.00,0.00,196.38,7.88,-108.50,81.12,-15.25,17.06,18.71,1.60
49.00,1.00,238.62,0.00,-79.38,7.81,-15.00,-4.00,18.71,1.60
49.00,2.00,269.56,-20.62,7.62,8.19,-9.19,-7.12,18.71,1.60
49.00,0.00,196.62,8.06,-110.19,84.88,-14.62,18.38,20.97,1.62
49.00,1.00,238.94,0.00,-79.56,6.69,-13.31,-3.38,20.97,1.62
49.00,2.00,269.69,-20.44,7.50,8.31,-10.06,-4.25,20.97,1.62
49.00,0.00,196.38,8.31,-111.94,86.38,-17.56,16.69,23.34,1.64
49.00,1.00,239.12,0.00,-79.69,7.38,-9.56,-2.44,23.34,1.64
49.00,2.00,269.75,-20.19,7.38,6.06,-11.69,-1.44,23.34,1.64
49.00,0.00,196.25,8.44,-113.62,85.50,-17.25,14.31,25.74,1.66
49.00,1.00,239.25,0.00,-79.81,6.06,-8.44,-1.38,25.74,1.66
49.00,2.00,269.75,-19.94,7.19,4.06,-12.38,-0.62,25.74,1.66
49.00,0.00,196.06,8.50,-115.31,83.75,-15.19,11.44,28.20,1.68
49.00,1.00,239.38,0.00,-79.94,5.94,-7.88,-0.56,28.20,1.68
49.00,2.00,269.75,-19.69,7.12,0.69,-15.06,2.44,28.20,1.68
49.00,0.00,195.88,8.56,-117.00,82.81,-14.69,8.75,30.57,1.70
49.00,1.00,239.56,0.00,-80.00,7.25,-8.88,-0.69,30.57,1.70
49.00,2.00,269.69,-19.44,7.06,2.50,-14.56,3.12,30.57,1.70
49.00,0.00,195.75,8.56,-118.62,82.19,-15.12,8.06,32.93,1.72
49.00,1.00,239.69,0.00,-80.19,8.44,-8.12,-0.88,32.93,1.72
49.00,2.00,269.62,-19.19,6.94,2.19,-12.12,2.81,32.93,1.72
49.00,0.00,195.56,8.56,-120.25,82.12,-12.44,9.81,35.26,1.74
49.00,1.00,239.88,0.00,-80.31,8.00,-8.19,-1.56,35.26,1.74
49.00,2.00,269.56,-18.94,6.88,3.12,-12.31,2.88,35.26,1.74
49.00,0.00,195.25,8.62,-121.88,81.19,-11.19,8.94,37.50,1.76
49.00,1.00,240.06,0.00,-80.50,8.38,-9.12,-2.31,37.50,1.76
49.00,2.00,269.50,-18.75,6.69,5.50,-11.69,4.00,37.50,1.76
49.00,0.00,195.12,8.62,-123.50,81.88,-17.00,9.00,39.86,1.78
49.00,1.00,240.19,0.00,-80.69,9.06,-4.81,-1.31,39.86,1.78
49.00,2.00,269.38,-18.50,6.56,1.88,-13.62,5.12,39.86,1.78
49.00,0.00,195.12,8.50,-125.12,80.62,-19.62,6.44,42.19,1.80
49.00,1.00,240.25,0.00,-80.81,5.38,-4.88,0.25,42.19,1.80
49.00,2.00,269.25,-18.25,6.44,1.44,-14.25,5.81,42.19,1.80
49.00,0.00,195.19,8.38,-126.69,77.88,-18.31,3.69,44.41,1.82
49.00,1.00,240.31,0.06,-80.88,6.12,-7.38,0.38,44.41,1.82
49.00,2.00,269.12,-18.00,6.38,2.94,-13.69,5.88,44.41,1.82
49.00,0.00,195.44,8.12,-128.19,74.88,-22.06,0.31,46.55,1.84
49.00,1.00,240.38,0.12,-81.06,8.62,-2.94,1.19,46.55,1.84
49.00,2.00,269.00,-17.75,6.25,2.38,-13.50,5.44,46.55,1.84
49.00,0.00,195.94,7.81,-129.75,75.00,-26.06,-0.06,48.88,1.86
49.00,1.00,240.50,0.12,-81.12,2.75,-7.06,0.62,48.88,1.86
49.00,2.00,268.88,-17.50,6.25,-3.94,-14.19,7.38,48.88,1.86
49.00,0.00,196.31,7.50,-131.19,70.38,-20.12,-1.56,51.19,1.88
49.00,1.00,240.50,0.19,-81.25,3.00,-1.88,0.88,51.19,1.88
49.00,2.00,268.75,-17.19,6.38,-7.88,-14.19,5.31,51.19,1.88
49.00,0.00,196.50,7.38,-131.81,63.00,-17.31,-3.25,53.24,1.90
49.00,1.00,240.56,0.19,-81.25,0.62,-5.44,1.00,53.24,1.90
49.00,2.00,268.56,-16.94,6.44,-6.62,-14.38,6.31,53.24,1.90
49.00,0.00,196.81,7.12,-133.06,57.69,-15.31,-4.06,55.14,1.92
49.00,1.00,240.62,0.25,-81.31,3.38,-4.94,1.62,55.14,1.92
49.00,2.00,268.38,-16.69,6.50,-6.69,-13.38,7.19,55.14,1.92
49.00,0.00,197.06,6.88,-134.12,54.94,-10.38,-1.81,57.00,1.94
49.00,1.00,240.69,0.31,-81.38,3.44,-6.44,2.12,57.00,1.94
49.00,2.00,268.25,-16.44,6.62,-7.88,-12.50,6.62,57.00,1.94
49.00,0.00,197.12,6.75,-135.19,51.88,-7.62,-0.81,58.72,1.96
49.00,1.00,240.75,0.38,-81.44,2.62,-6.31,2.44,58.72,1.96
49.00,2.00,268.12,-16.19,6.69,-6.50,-13.38,4.31,58.72,1.96
49.00,0.00,36.25,6.62,-136.25,47.94,-8.25,-1.31,60.30,1.98
49.00,1.00,240.81,0.38,-81.44,0.50,-6.25,2.25,60.30,1.98
49.00,2.00,268.00,-16.00,6.81,-5.50,-10.69,2.81,60.30,1.98
49.00,0.00,36.19,6.50,-137.12,41.31,-7.25,-2.81,61.70,2.00
49.00,1.00,240.88,0.44,-81.44,-2.12,-6.06,2.62,61.70,2.00
49.00,2.00,267.88,-15.81,6.81,-6.06,-10.50,3.19,61.70,2.00
49.00,0.00,36.12,6.31,-137.88,35.75,-5.12,-2.69,62.99,2.02
49.00,1.00,240.88,0.56,-81.38,-3.62,-5.62,3.56,62.99,2.02
49.00,2.00,267.81,-15.56,6.88,-8.25,-10.62,3.25,62.99,2.02
49.00,0.00,36.06,6.25,-138.56,31.44,-1.38,-2.06,64.15,2.04
49.00,1.00,240.94,0.62,-81.31,-4.69,-4.88,3.81,64.15,2.04
49.00,2.00,267.69,-15.38,6.94,-7.81,-10.81,3.25,64.15,2.04
49.00,0.00,36.00,6.25,-139.12,23.62,5.25,-2.69,65.08,2.06
49.00,1.00,240.94,0.75,-81.19,-7.00,-4.75,4.31,65.08,2.06
49.00,2.00,267.56,-15.19,7.00,-7.94,-10.00,3.50,65.08,2.06
49.00,0.00,35.88,6.31,-139.56,19.88,7.44,-3.19,65.91,2.08
49.00,1.00,240.88,0.81,-81.06,-9.19,-3.38,4.81,65.91,2.08
49.00,2.00,267.44,-15.00,7.00,-8.00,-9.62,4.75,65.91,2.08
49.00,0.00,35.69,6.38,-139.81,10.19,10.06,-4.19,66.50,2.10
49.00,1.00,240.81,0.94,-80.88,-10.69,-2.44,5.00,66.50,2.10
49.00,2.00,267.31,-14.81,7.06,-9.81,-8.38,5.38,66.50,2.10
49.00,0.00,35.56,6.44,-140.00,7.31,11.25,-4.00,67.05,2.12
49.00,1.00,240.75,1.06,-80.69,-10.12,-1.50,4.69,67.05,2.12
49.00,2.00,267.12,-14.69,7.19,-11.38,-6.50,6.12,67.05,2.12
49.00,0.00,35.88,6.56,-140.00,-4.06,11.50,-4.94,67.27,2.14
49.00,1.00,240.69,1.12,-80.50,-9.69,0.38,5.12,67.27,2.14
49.00,2.00,267.00,-14.56,7.25,-11.56,-3.69,6.81,67.27,2.14
49.00,0.00,35.69,6.69,-139.81,-12.56,10.69,-5.69,67.29,2.16
49.00,1.00,240.50,1.25,-80.31,-10.56,4.00,6.12,67.29,2.16
49.00,2.00,266.75,-14.50,7.31,-13.25,-2.94,7.62,67.29,2.16
49.00,0.00,35.56,6.81,-139.44,-15.75,11.12,-5.56,67.27,2.18
49.00,1.00,240.25,1.38,-80.06,-12.50,6.69,6.25,67.27,2.18
49.00,2.00,266.56,-14.50,7.44,-15.06,-2.88,8.12,67.27,2.18
49.00,0.00,35.38,6.88,-139.00,-21.88,12.50,-5.75,67.15,2.20
49.00,1.00,240.00,1.50,-79.81,-13.06,9.56,6.81,67.15,2.20
49.00,2.00,266.38,-14.44,7.62,-17.69,-1.12,7.94,67.15,2.20
49.00,0.00,35.19,7.00,-138.50,-23.62,12.62,-5.69,67.03,2.22
49.00,1.00,239.69,1.56,-79.56,-15.50,12.00,7.25,67.03,2.22
49.00,2.00,266.12,-14.44,7.94,-19.62,-2.00,9.44,67.03,2.22
49.00,0.00,35.00,7.12,-138.00,-26.56,13.38,-6.31,66.82,2.24
49.00,1.00,239.38,1.69,-79.25,-14.69,12.25,6.69,66.82,2.24
49.00,2.00,265.88,-14.44,8.25,-19.62,0.25,8.19,66.82,2.24
49.00,0.00,34.81,7.25,-137.38,-28.88,13.69,-7.44,66.54,2.26
49.00,1.00,239.06,1.75,-79.00,-13.75,12.00,5.62,66.54,2.26
49.00,2.00,265.69,-14.44,8.62,-19.19,1.50,7.81,66.54,2.26
49.00,0.00,34.56,7.31,-136.75,-30.25,13.75,-8.88,66.18,2.28
49.00,1.00,238.75,1.81,-78.75,-13.12,12.38,4.50,66.18,2.28
49.00,2.00,265.06,-14.56,8.94,-17.94,3.88,7.81,66.18,2.28
49.00,0.00,34.38,7.38,-136.19,-28.69,10.62,-9.94,65.85,2.30
49.00,1.00,238.50,1.81,-78.44,-12.81,10.81,4.38,65.85,2.30
49.00,2.00,264.88,-14.62,9.25,-17.81,4.12,8.44,65.85,2.30
49.00,0.00,34.12,7.31,-135.69,-23.88,7.75,-9.50,65.67,2.32
49.00,1.00,238.25,1.88,-78.19,-12.38,10.31,3.81,65.67,2.32
49.00,2.00,264.44,-14.75,9.56,-17.69,3.12,7.81,65.67,2.32
49.00,0.00,193.56,7.25,-135.25,-21.00,7.44,-9.75,65.54,2.34
49.00,1.00,238.06,1.88,-77.94,-11.25,8.06,3.44,65.54,2.34
49.00,2.00,264.25,-14.81,9.81,-16.69,2.62,7.25,65.54,2.34
49.00,0.00,193.62,7.19,-134.81,-18.81,6.38,-10.06,65.40,2.36
49.00,1.00,237.94,1.94,-77.75,-9.88,5.88,3.06,65.40,2.36
49.00,2.00,264.12,-14.88,10.06,-13.88,2.38,5.88,65.40,2.36
49.00,0.00,194.06,7.12,-134.50,-15.50,5.44,-9.94,65.28,2.38
49.00,1.00,237.81,1.94,-77.56,-8.50,4.50,2.25,65.28,2.38
49.00,2.00,263.69,-14.94,10.31,-11.38,2.31,5.06,65.28,2.38
49.00,0.00,194.06,7.06,-134.25,-9.38,4.69,-8.38,65.29,2.40
49.00,1.00,237.75,1.94,-77.38,-7.81,3.12,2.00,65.29,2.40
49.00,2.00,263.62,-15.00,10.56,-9.81,2.00,4.12,65.29,2.40
49.00,0.00,194.00,7.06,-134.12,-5.94,5.88,-7.00,65.38,2.42
49.00,1.00,237.69,2.00,-77.19,-8.50,2.44,2.06,65.38,2.42
49.00,2.00,263.25,-15.00,10.75,-8.94,1.12,3.25,65.38,2.42
49.00,0.00,194.25,7.06,-134.00,-4.31,6.06,-6.75,65.48,2.44
49.00,1.00,237.62,2.00,-77.00,-8.62,1.88,2.19,65.48,2.44
49.00,2.00,263.12,-15.00,10.94,-7.81,-0.56,2.94,65.48,2.44
49.00,0.00,194.00,7.06,-133.94,-2.06,8.00,-4.69,65.62,2.46
49.00,1.00,237.56,2.00,-76.81,-7.25,1.06,3.06,65.62,2.46
49.00,2.00,263.06,-15.00,11.06,-6.81,-2.94,3.50,65.62,2.46
49.00,0.00,194.06,7.12,-133.88,-0.62,9.75,-3.56,65.77,2.48
49.00,1.00,237.50,2.06,-76.69,-4.94,0.62,3.38,65.77,2.48
49.00,2.00,262.88,-14.94,11.19,-5.56,-4.62,3.88,65.77,2.48
49.00,0.00,193.69,7.25,-133.88,2.25,9.31,-0.62,66.01,2.50
49.00,1.00,237.44,2.12,-76.62,-3.62,0.12,3.31,66.01,2.50
49.00,2.00,262.81,-14.88,11.31,-5.81,-4.88,2.38,66.01,2.50
49.00,0.00,193.12,7.44,-133.88,1.62,12.00,0.50,66.23,2.52
49.00,1.00,237.38,2.19,-76.50,-3.31,0.56,2.69,66.23,2.52
49.00,2.00,262.56,-14.75,11.38,-6.00,-4.94,1.75,66.23,2.52
49.00,0.00,192.62,7.56,-133.88,-0.56,12.19,0.44,66.31,2.54
49.00,1.00,237.31,2.19,-76.44,-1.44,0.00,2.56,66.31,2.54
49.00,2.00,262.50,-14.69,11.50,-3.31,-5.19,1.62,66.31,2.54
49.00,0.00,192.12,7.75,-133.81,-1.25,10.56,0.50,66.39,2.56
49.00,1.00,237.25,2.25,-76.44,-1.00,1.94,2.62,66.39,2.56
49.00,2.00,262.44,-14.56,11.50,-3.94,-6.31,2.44,66.39,2.56
49.00,0.00,192.25,7.88,-133.81,0.19,8.88,1.00,66.59,2.58
49.00,1.00,237.19,2.31,-76.31,-3.44,2.44,2.62,66.59,2.58
49.00,2.00,262.06,-14.44,11.62,-6.50,-6.56,3.38,66.59,2.58
49.00,0.00,191.81,8.00,-133.81,0.94,9.75,0.69,66.82,2.60
49.00,1.00,237.06,2.38,-76.25,-4.81,2.44,2.69,66.82,2.60
49.00,2.00,262.00,-14.38,11.75,-7.00,-4.56,3.44,66.82,2.60
49.00,0.00,191.50,8.12,-133.75,0.44,8.56,-0.69,66.98,2.62
49.00,1.00,237.00,2.38,-76.12,-3.06,1.88,2.44,66.98,2.62
49.00,2.00,261.75,-14.31,11.81,-4.88,-3.12,3.19,66.98,2.62
49.00,0.00,191.81,8.12,-133.69,-0.12,7.38,-1.94,67.11,2.64
49.00,1.00,236.94,2.44,-76.06,-3.56,1.56,2.38,67.11,2.64
49.00,2.00,261.69,-14.25,11.88,-4.50,-2.19,3.06,67.11,2.64
49.00,0.00,191.69,8.19,-133.69,-0.81,6.12,-2.81,67.24,2.66
49.00,1.00,236.88,2.50,-75.94,-5.06,2.12,2.12,67.24,2.66
49.00,2.00,261.56,-14.25,12.00,-5.19,-1.50,3.25,67.24,2.66
49.00,0.00,191.62,8.12,-133.56,-1.81,4.12,-3.94,67.33,2.68
49.00,1.00,236.75,2.50,-75.81,-6.12,2.69,2.56,67.33,2.68
49.00,2.00,261.50,-14.25,12.06,-4.94,-0.44,3.62,67.33,2.68
49.00,0.00,191.69,8.12,-133.50,-2.12,2.44,-4.44,67.44,2.70
49.00,1.00,236.69,2.56,-75.69,-6.44,3.50,2.88,67.44,2.70
49.00,2.00,261.38,-14.25,12.19,-6.00,0.38,4.00,67.44,2.70
49.00,0.00,191.75,8.06,-133.44,-3.25,1.44,-4.75,67.54,2.72
49.00,1.00,236.56,2.62,-75.50,-6.56,3.62,2.81,67.54,2.72
49.00,2.00,261.31,-14.25,12.31,-6.62,0.12,4.00,67.54,2.72
49.00,0.00,192.12,8.00,-133.31,-4.12,1.62,-5.06,67.62,2.74
49.00,1.00,236.44,2.62,-75.38,-6.62,4.31,2.25,67.62,2.74
49.00,2.00,261.25,-14.25,12.44,-6.62,1.38,3.25,67.62,2.74
49.00,0.00,192.19,8.00,-133.19,-4.81,2.50,-4.56,67.66,2.76
49.00,1.00,236.38,2.62,-75.25,-5.88,3.75,1.44,67.66,2.76
49.00,2.00,261.12,-14.31,12.56,-6.19,1.25,3.12,67.66,2.76
49.00,0.00,192.31,7.94,-133.06,-5.00,2.94,-3.88,67.68,2.78
49.00,1.00,236.31,2.62,-75.12,-5.12,3.94,0.81,67.68,2.78
49.00,2.00,260.81,-14.31,12.69,-5.62,1.88,2.25,67.68,2.78
49.00,0.00,192.25,7.94,-132.94,-4.94,2.69,-3.44,67.67,2.80
49.00,1.00,236.25,2.62,-75.00,-4.44,4.19,0.38,67.67,2.80
49.00,2.00,260.75,-14.38,12.81,-4.81,1.50,2.44,67.67,2.80
49.00,0.00,192.31,7.94,-132.81,-4.94,1.25,-3.50,67.68,2.82
49.00,1.00,236.19,2.62,-74.94,-3.75,3.88,0.19,67.68,2.82
49.00,2.00,260.62,-14.38,12.94,-5.12,1.44,1.69,67.68,2.82
49.00,0.00,192.62,7.88,-132.69,-4.81,0.62,-3.75,67.67,2.84
49.00,1.00,236.12,2.62,-74.88,-3.25,3.25,0.12,67.67,2.84
49.00,2.00,260.62,-14.38,13.00,-4.50,1.44,2.00,67.67,2.84
49.00,0.00,192.75,7.81,-132.62,-4.56,0.31,-3.38,67.63,2.86
49.00,1.00,236.06,2.56,-74.75,-1.88,2.69,0.38,67.63,2.86
49.00,2.00,260.56,-14.44,13.06,-3.38,1.19,2.00,67.63,2.86
49.00,0.00,192.88,7.81,-132.50,-4.69,1.19,-2.81,67.58,2.88
49.00,1.00,236.06,2.56,-74.75,-2.31,2.38,0.62,67.58,2.88
49.00,2.00,260.50,-14.44,13.12,-2.94,0.69,1.75,67.58,2.88
49.00,0.00,192.88,7.81,-132.44,-4.62,2.12,-2.62,67.54,2.90
49.00,1.00,236.00,2.56,-74.69,-2.62,2.38,0.94,67.54,2.90
49.00,2.00,260.50,-14.44,13.19,-3.25,0.00,2.00,67.54,2.90
49.00,0.00,192.81,7.81,-132.38,-2.94,2.69,-1.75,67.52,2.92
49.00,1.00,235.94,2.56,-74.62,-2.38,2.12,1.00,67.52,2.92
49.00,2.00,260.19,-14.44,13.25,-2.06,-0.31,1.75,67.52,2.92
49.00,0.00,193.19,7.88,-132.38,-0.69,4.06,-0.56,67.56,2.94
49.00,1.00,235.94,2.62,-74.62,-2.25,2.19,1.25,67.56,2.94
49.00,2.00,260.19,-14.44,13.25,-2.00,-0.31,1.56,67.56,2.94
49.00,0.00,193.00,7.94,-132.31,-0.50,5.06,-0.44,67.60,2.96
49.00,1.00,235.88,2.62,-74.56,-2.56,2.12,1.38,67.60,2.96
49.00,2.00,260.12,-14.44,13.31,-2.06,-0.88,1.94,67.60,2.96
49.00,0.00,193.00,8.00,-132.31,-0.56,4.94,-0.69,67.65,2.98
49.00,1.00,235.81,2.62,-74.50,-2.38,2.06,1.62,67.65,2.98
49.00,2.00,260.00,-14.44,13.31,-2.06,-1.31,2.00,67.65,2.98
49.00,0.00,192.81,8.06,-132.31,0.12,4.56,-0.88,67.69,3.00
49.00,1.00,235.75,2.62,-74.44,-2.00,1.88,1.94,67.69,3.00
49.00,2.00,259.94,-14.44,13.31,-1.25,-1.81,2.38,67.69,3.00
49.00,0.00,192.69,8.06,-132.31,1.19,4.00,-0.69,67.76,3.02
49.00,1.00,235.69,2.69,-74.44,-1.69,1.50,2.31,67.76,3.02
49.00,2.00,259.81,-14.38,13.31,-1.25,-2.38,3.00,67.76,3.02
49.00,0.00,192.81,8.12,-132.31,1.81,3.56,-0.69,67.84,3.04
49.00,1.00,235.62,2.69,-74.38,-1.25,1.19,2.00,67.84,3.04
49.00,2.00,259.75,-14.38,13.38,-0.88,-1.81,2.56,67.84,3.04
49.00,0.00,192.62,8.19,-132.38,1.94,3.88,-0.56,67.91,3.06
49.00,1.00,235.56,2.75,-74.38,-1.06,1.81,2.25,67.91,3.06
49.00,2.00,259.69,-14.31,13.31,-0.56,-2.31,2.25,67.91,3.06
49.00,0.00,192.50,8.19,-132.38,1.44,4.31,-0.75,67.97,3.08
49.00,1.00,235.50,2.75,-74.31,-0.75,1.31,2.50,67.97,3.08
49.00,2.00,259.69,-14.25,13.31,-0.69,-2.69,2.69,67.97,3.08
49.00,0.00,192.31,8.25,-132.44,1.31,4.56,-0.38,68.05,3.10
49.00,1.00,235.44,2.81,-74.31,-1.06,1.62,2.12,68.05,3.10
49.00,2.00,259.62,-14.25,13.31,-1.19,-2.06,2.69,68.05,3.10
49.00,0.00,192.06,8.31,-132.44,1.50,5.31,0.00,68.13,3.12
49.00,1.00,235.31,2.88,-74.25,-1.50,2.00,2.00,68.13,3.12
49.00,2.00,259.50,-14.25,13.31,-1.12,-1.75,2.88,68.13,3.12
49.00,0.00,192.00,8.44,-132.44,0.88,5.56,0.12,68.19,3.14
49.00,1.00,235.25,2.88,-74.25,-2.38,3.25,2.31,68.19,3.14
49.00,2.00,259.44,-14.19,13.38,-1.38,-0.94,2.56,68.19,3.14
49.00,0.00,191.81,8.44,-132.44,-0.06,5.00,0.06,68.25,3.16
49.00,1.00,235.19,2.88,-74.19,-2.56,3.94,2.25,68.25,3.16
49.00,2.00,259.38,-14.19,13.38,-2.19,-1.12,3.00,68.25,3.16
49.00,0.00,191.75,8.50,-132.38,-1.56,4.19,-0.56,68.30,3.18
49.00,1.00,235.06,2.94,-74.12,-2.75,4.06,2.50,68.30,3.18
