Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
24.00,0.00,235.25,6.00,-96.88,1.50,-0.75,-0.06,0.08,1.36
24.00,1.00,251.69,1.56,-75.81,1.31,-0.12,-0.06,0.08,1.36
24.00,2.00,264.12,-20.81,9.50,0.81,0.44,-0.31,0.08,1.36
24.00,0.00,235.31,6.00,-96.94,2.62,-0.75,0.62,0.13,1.38
24.00,1.00,251.69,1.56,-75.81,1.88,-0.31,0.25,0.13,1.38
24.00,2.00,264.12,-20.81,9.50,0.81,-0.06,-1.12,0.13,1.38
24.00,0.00,235.25,6.06,-97.06,4.38,-0.31,1.19,0.16,1.40
24.00,1.00,251.75,1.50,-75.88,4.56,-1.06,0.19,0.16,1.40
24.00,2.00,264.19,-20.81,9.50,3.44,-2.19,-1.38,0.16,1.40
24.00,0.00,235.25,6.06,-97.12,6.50,-1.88,2.00,0.16,1.42
24.00,1.00,251.75,1.50,-76.00,5.56,-1.56,-0.81,0.16,1.42
24.00,2.00,264.19,-20.69,9.38,6.44,-5.50,-1.81,0.16,1.42
24.00,0.00,235.19,6.12,-97.31,8.50,-1.56,3.94,0.29,1.44
24.00,1.00,251.81,1.50,-76.06,3.81,-2.12,-0.31,0.29,1.44
24.00,2.00,264.25,-20.62,9.25,3.81,-4.50,-0.75,0.29,1.44
24.00,0.00,235.00,6.25,-97.50,11.06,1.56,7.50,0.63,1.46
24.00,1.00,251.88,1.50,-76.12,2.88,-4.12,-0.25,0.63,1.46
24.00,2.00,264.25,-20.62,9.25,-0.69,-6.00,0.25,0.63,1.46
24.00,0.00,234.75,6.44,-97.75,15.00,4.50,10.19,1.09,1.48
24.00,1.00,251.94,1.50,-76.19,5.56,-6.56,-0.50,1.09,1.48
24.00,2.00,264.19,-20.44,9.25,-0.62,-7.69,-0.19,1.09,1.48
24.00,0.00,234.31,6.69,-98.12,19.94,5.12,12.62,1.55,1.50
24.00,1.00,252.06,1.56,-76.38,8.88,-8.25,-0.56,1.55,1.50
24.00,2.00,264.25,-20.31,9.25,4.00,-7.94,-2.00,1.55,1.50
24.00,0.00,233.88,6.94,-98.56,24.94,5.12,13.31,2.02,1.52
24.00,1.00,252.19,1.62,-76.56,9.38,-9.31,-0.19,2.02,1.52
24.00,2.00,264.31,-20.12,9.12,8.69,-8.38,-3.12,2.02,1.52
24.00,0.00,233.50,7.19,-99.12,31.69,3.50,10.88,2.66,1.54
24.00,1.00,252.38,1.62,-76.75,9.94,-10.75,-0.31,2.66,1.54
24.00,2.00,264.38,-20.00,8.94,9.50,-8.62,-3.38,2.66,1.54
24.00,0.00,233.19,7.44,-99.88,39.50,-2.00,11.31,3.56,1.56
24.00,1.00,252.50,1.69,-76.94,6.81,-10.62,-0.62,3.56,1.56
24.00,2.00,264.50,-19.75,8.75,8.50,-10.56,-3.50,3.56,1.56
24.00,0.00,233.00,7.56,-100.81,47.81,-9.38,9.00,4.69,1.58
24.00,1.00,252.75,1.69,-77.06,8.12,-11.19,-1.56,4.69,1.58
24.00,2.00,264.56,-19.56,8.69,8.69,-12.50,-4.69,4.69,1.58
24.00,0.00,233.00,7.62,-101.31,54.44,-16.38,8.12,5.93,1.60
24.00,1.00,252.94,1.69,-77.25,10.75,-12.94,-2.06,5.93,1.60
24.00,2.00,264.75,-19.31,8.50,11.56,-11.69,-6.81,5.93,1.60
24.00,0.00,233.06,7.75,-103.00,58.19,-15.88,7.44,7.23,1.62
24.00,1.00,253.25,1.69,-77.50,13.19,-13.50,-2.81,7.23,1.62
24.00,2.00,264.94,-19.12,8.31,13.06,-9.25,-8.06,7.23,1.62
24.00,0.00,233.19,7.81,-104.31,65.94,-20.00,9.00,8.72,1.64
24.00,1.00,253.50,1.69,-77.75,12.31,-13.38,-2.44,8.72,1.64
24.00,2.00,265.06,-18.88,8.06,14.62,-9.31,-6.81,8.72,1.64
24.00,0.00,233.19,7.88,-105.75,71.25,-21.50,10.31,10.36,1.66
24.00,1.00,253.75,1.75,-78.00,11.31,-13.19,-1.62,10.36,1.66
24.00,2.00,265.25,-18.69,7.81,14.50,-10.44,-5.44,10.36,1.66
24.00,0.00,233.25,8.00,-107.25,75.75,-23.44,12.25,12.17,1.68
24.00,1.00,253.94,1.75,-78.19,11.50,-12.00,-1.44,12.17,1.68
24.00,2.00,265.38,-18.44,7.56,13.31,-12.06,-4.50,12.17,1.68
24.00,0.00,233.31,8.06,-108.00,79.00,-23.62,13.06,14.07,1.70
24.00,1.00,254.19,1.75,-78.38,11.56,-12.88,-1.19,14.07,1.70
24.00,2.00,265.44,-18.19,7.31,13.00,-14.06,-3.88,14.07,1.70
24.00,0.00,233.62,8.12,-109.62,78.94,-20.75,12.25,15.97,1.72
24.00,1.00,254.38,1.81,-78.62,13.75,-11.31,-0.94,15.97,1.72
24.00,2.00,265.56,-17.94,7.06,13.31,-14.62,-3.94,15.97,1.72
24.00,0.00,233.62,8.19,-111.25,81.81,-23.06,13.75,17.95,1.74
24.00,1.00,254.56,1.81,-78.88,13.25,-12.38,-0.81,17.95,1.74
24.00,2.00,265.62,-17.62,6.81,13.62,-13.75,-4.19,17.95,1.74
24.00,0.00,234.12,8.31,-112.94,83.88,-28.25,14.75,19.96,1.76
24.00,1.00,254.69,1.88,-79.19,13.31,-9.06,0.00,19.96,1.76
24.00,2.00,265.75,-17.38,6.56,14.06,-13.69,-3.12,19.96,1.76
24.00,0.00,234.31,8.31,-114.62,82.81,-31.06,14.06,22.01,1.78
24.00,1.00,254.88,1.88,-79.38,9.81,-8.56,0.44,22.01,1.78
24.00,2.00,265.81,-17.06,6.31,12.25,-15.19,-2.00,22.01,1.78
24.00,0.00,234.56,8.31,-116.31,82.38,-29.19,12.25,24.08,1.80
24.00,1.00,254.94,1.94,-79.56,9.81,-5.38,0.31,24.08,1.80
24.00,2.00,265.81,-16.75,6.06,10.75,-16.88,-1.06,24.08,1.80
24.00,0.00,235.12,8.25,-118.00,82.38,-32.50,9.19,26.20,1.82
24.00,1.00,255.00,2.00,-79.75,8.69,-6.56,0.81,26.20,1.82
24.00,2.00,265.88,-16.44,5.88,9.06,-17.00,-0.06,26.20,1.82
24.00,0.00,235.56,8.06,-119.69,82.12,-33.38,7.62,28.32,1.84
24.00,1.00,255.12,2.00,-79.94,10.38,-6.44,0.62,28.32,1.84
24.00,2.00,265.88,-16.12,5.62,8.81,-16.00,0.44,28.32,1.84
24.00,0.00,236.06,7.88,-121.38,81.44,-31.19,7.25,30.40,1.86
24.00,1.00,255.19,2.06,-80.12,10.31,-7.25,1.00,30.40,1.86
24.00,2.00,265.88,-15.81,5.44,9.50,-14.44,-0.44,30.40,1.86
24.00,0.00,236.56,7.69,-123.06,80.69,-29.75,5.00,32.55,1.88
24.00,1.00,255.25,2.12,-80.38,8.88,-6.06,1.00,32.55,1.88
24.00,2.00,265.88,-15.56,5.25,6.44,-13.81,-1.00,32.55,1.88
24.00,0.00,237.06,7.44,-124.69,79.94,-28.81,3.75,34.79,1.90
24.00,1.00,255.38,2.12,-80.50,6.19,-6.62,0.56,34.79,1.90
24.00,2.00,265.88,-15.25,5.19,2.44,-13.81,1.06,34.79,1.90
24.00,0.00,237.56,7.12,-126.25,77.75,-27.19,1.12,37.03,1.92
24.00,1.00,255.44,2.12,-80.62,6.00,-6.62,0.19,37.03,1.92
24.00,2.00,265.88,-15.00,5.12,0.19,-13.25,0.88,37.03,1.92
24.00,0.00,238.12,6.88,-127.81,76.19,-24.69,1.62,39.10,1.94
24.00,1.00,255.56,2.19,-80.75,7.31,-7.00,-0.12,39.10,1.94
24.00,2.00,265.81,-14.75,5.00,4.56,-12.19,2.38,39.10,1.94
24.00,0.00,238.56,6.56,-129.31,75.44,-23.38,1.81,41.14,1.96
24.00,1.00,255.69,2.19,-80.88,8.25,-6.25,0.19,41.14,1.96
24.00,2.00,265.75,-14.56,4.88,4.94,-11.31,2.62,41.14,1.96
24.00,0.00,238.94,6.31,-130.75,71.75,-18.94,0.44,43.09,1.98
24.00,1.00,255.75,2.25,-81.06,8.25,-6.31,0.50,43.09,1.98
24.00,2.00,265.69,-14.38,4.75,4.31,-10.12,3.19,43.09,1.98
24.00,0.00,239.31,6.12,-132.19,69.38,-16.75,-0.06,45.01,2.00
24.00,1.00,255.81,2.25,-81.19,6.69,-4.38,0.75,45.01,2.00
24.00,2.00,265.62,-14.19,4.56,3.12,-11.06,4.88,45.01,2.00
24.00,0.00,239.38,5.94,-133.38,65.31,-12.75,-0.69,46.93,2.02
24.00,1.00,255.88,2.25,-81.31,5.25,-4.62,1.38,46.93,2.02
24.00,2.00,265.50,-14.00,4.44,-1.06,-12.81,5.00,46.93,2.02
24.00,0.00,239.50,5.81,-134.62,62.00,-10.25,-1.19,48.81,2.04
24.00,1.00,255.88,2.31,-81.44,4.88,-2.50,1.69,48.81,2.04
24.00,2.00,265.38,-13.75,4.44,-3.12,-13.00,5.00,48.81,2.04
24.00,0.00,75.81,5.69,-135.81,60.19,-6.56,-0.44,50.64,2.06
24.00,1.00,255.94,2.38,-81.50,3.00,-4.00,1.81,50.64,2.06
24.00,2.00,265.25,-13.50,4.50,-3.06,-12.81,4.75,50.64,2.06
24.00,0.00,75.81,5.62,-136.94,58.00,-3.38,-1.12,52.34,2.08
24.00,1.00,255.94,2.38,-81.56,5.25,-4.50,1.56,52.34,2.08
24.00,2.00,265.12,-13.25,4.50,-0.75,-12.38,5.38,52.34,2.08
24.00,0.00,75.75,5.56,-138.06,55.88,-1.81,-1.81,54.02,2.10
24.00,1.00,256.00,2.44,-81.69,4.38,-5.94,1.44,54.02,2.10
24.00,2.00,265.06,-13.06,4.44,-2.12,-11.56,4.62,54.02,2.10
24.00,0.00,76.12,5.50,-139.06,53.19,-1.81,-2.38,55.65,2.12
24.00,1.00,256.12,2.50,-81.75,4.44,-5.12,1.50,55.65,2.12
24.00,2.00,264.94,-12.81,4.50,-3.12,-11.50,3.56,55.65,2.12
24.00,0.00,76.00,5.50,-140.06,49.75,1.00,-3.56,57.13,2.14
24.00,1.00,256.12,2.50,-81.81,1.12,-4.31,1.25,57.13,2.14
24.00,2.00,264.81,-12.62,4.50,-1.50,-12.88,4.94,57.13,2.14
24.00,0.00,76.12,5.50,-140.94,48.06,2.94,-3.62,58.58,2.16
24.00,1.00,256.19,2.56,-81.81,2.00,-4.62,1.25,58.58,2.16
24.00,2.00,264.75,-12.38,4.50,-1.94,-14.31,5.12,58.58,2.16
24.00,0.00,75.94,5.50,-141.75,45.31,5.88,-4.50,59.92,2.18
24.00,1.00,256.31,2.56,-81.88,3.31,-7.25,1.31,59.92,2.18
24.00,2.00,264.62,-12.12,4.56,-1.19,-13.75,4.00,59.92,2.18
24.00,0.00,75.75,5.56,-142.56,42.62,6.88,-5.25,61.21,2.20
24.00,1.00,256.38,2.62,-81.94,4.69,-8.00,1.44,61.21,2.20
24.00,2.00,264.56,-11.88,4.56,-1.88,-12.75,2.81,61.21,2.20
24.00,0.00,75.62,5.62,-143.31,38.25,9.25,-7.19,62.37,2.22
24.00,1.00,256.50,2.69,-82.00,2.50,-8.19,1.44,62.37,2.22
24.00,2.00,264.50,-11.62,4.56,-1.94,-11.62,2.56,62.37,2.22
24.00,0.00,75.31,5.62,-143.94,35.44,8.50,-9.50,63.40,2.24
24.00,1.00,256.62,2.69,-82.06,1.50,-8.62,0.94,63.40,2.24
24.00,2.00,264.44,-11.44,4.56,-0.19,-10.75,3.00,63.40,2.24
24.00,0.00,75.12,5.69,-144.56,32.94,8.94,-9.75,64.31,2.26
24.00,1.00,256.69,2.69,-82.06,3.31,-9.06,0.94,64.31,2.26
24.00,2.00,264.38,-11.25,4.56,1.50,-10.38,3.44,64.31,2.26
24.00,0.00,74.81,5.69,-145.19,31.12,8.81,-10.06,65.22,2.28
24.00,1.00,256.88,2.75,-82.19,2.50,-8.12,1.31,65.22,2.28
24.00,2.00,264.25,-11.06,4.50,-0.12,-9.50,4.56,65.22,2.28
24.00,0.00,74.56,5.75,-145.75,30.00,9.44,-10.31,66.14,2.30
24.00,1.00,256.94,2.81,-82.19,1.69,-6.25,1.50,66.14,2.30
24.00,2.00,264.12,-10.88,4.50,-1.81,-9.12,5.19,66.14,2.30
24.00,0.00,74.25,5.81,-146.25,28.12,11.19,-10.31,67.01,2.32
24.00,1.00,257.06,2.88,-82.25,2.62,-5.62,1.56,67.01,2.32
24.00,2.00,264.00,-10.75,4.50,-1.88,-9.44,5.56,67.01,2.32
24.00,0.00,73.94,5.88,-146.69,25.44,12.38,-9.06,67.83,2.34
24.00,1.00,257.06,2.94,-82.31,2.38,-4.44,2.38,67.83,2.34
24.00,2.00,263.88,-10.62,4.44,-2.94,-8.12,6.19,67.83,2.34
24.00,0.00,73.69,6.00,-147.06,19.75,11.81,-8.56,68.50,2.36
24.00,1.00,257.12,2.94,-82.31,0.00,-2.38,2.62,68.50,2.36
24.00,2.00,263.75,-10.50,4.38,-3.50,-6.38,7.25,68.50,2.36
24.00,0.00,73.44,6.12,-147.31,13.88,11.94,-8.31,69.03,2.38
24.00,1.00,257.06,3.00,-82.31,-1.38,0.12,2.56,69.03,2.38
24.00,2.00,263.56,-10.44,4.31,-4.44,-5.75,8.44,69.03,2.38
24.00,0.00,73.25,6.25,-147.44,8.25,12.31,-7.25,69.44,2.40
24.00,1.00,257.00,3.06,-82.31,-0.94,1.50,3.31,69.44,2.40
24.00,2.00,263.38,-10.38,4.25,-6.12,-6.44,8.12,69.44,2.40
24.00,0.00,73.06,6.38,-147.38,1.44,10.94,-6.06,69.76,2.42
24.00,1.00,256.88,3.12,-82.25,-2.88,4.56,4.56,69.76,2.42
24.00,2.00,263.19,-10.25,4.25,-9.56,-5.00,6.19,69.76,2.42
24.00,0.00,72.94,6.56,-147.12,-9.12,10.75,-4.19,69.87,2.44
24.00,1.00,256.69,3.19,-82.19,-6.81,5.44,4.62,69.87,2.44
24.00,2.00,263.06,-10.19,4.38,-12.75,-3.62,4.56,69.87,2.44
24.00,0.00,72.81,6.69,-146.75,-17.44,9.31,-5.06,69.79,2.46
24.00,1.00,256.62,3.19,-82.12,-10.25,6.38,3.50,69.79,2.46
24.00,2.00,263.00,-10.19,4.56,-14.88,-0.81,2.75,69.79,2.46
24.00,0.00,72.62,6.75,-146.19,-25.69,7.69,-6.00,69.53,2.48
24.00,1.00,256.44,3.25,-81.88,-11.69,6.56,3.69,69.53,2.48
24.00,2.00,262.94,-10.19,4.81,-16.62,0.94,1.19,69.53,2.48
24.00,0.00,72.56,6.75,-145.56,-30.44,3.94,-5.69,69.22,2.50
24.00,1.00,256.25,3.31,-81.69,-12.56,7.12,3.38,69.22,2.50
24.00,2.00,262.88,-10.19,5.19,-19.50,2.12,-0.12,69.22,2.50
24.00,0.00,72.50,6.69,-144.94,-31.69,1.38,-4.25,68.92,2.52
24.00,1.00,256.12,3.31,-81.38,-15.81,7.69,2.06,68.92,2.52
24.00,2.00,262.88,-10.25,5.56,-21.31,2.94,-0.94,68.92,2.52
24.00,0.00,72.44,6.69,-144.31,-33.12,-1.00,-3.44,68.56,2.54
24.00,1.00,255.94,3.31,-81.06,-14.06,4.25,1.50,68.56,2.54
24.00,2.00,262.88,-10.38,6.00,-20.75,5.75,-2.38,68.56,2.54
24.00,0.00,72.44,6.56,-143.62,-35.38,-2.56,-4.06,68.08,2.56
24.00,1.00,255.88,3.38,-80.81,-13.75,3.56,1.06,68.08,2.56
24.00,2.00,262.94,-10.50,6.38,-18.75,8.44,-3.44,68.08,2.56
24.00,0.00,72.38,6.50,-142.94,-36.31,-2.25,-4.94,67.53,2.58
24.00,1.00,255.81,3.38,-80.56,-14.19,4.94,1.00,67.53,2.58
24.00,2.00,262.94,-10.62,6.75,-17.56,7.88,-4.31,67.53,2.58
24.00,0.00,72.31,6.38,-142.25,-36.44,-2.06,-5.88,67.00,2.60
24.00,1.00,255.75,3.38,-80.25,-14.94,4.62,1.25,67.00,2.60
24.00,2.00,263.00,-10.75,7.12,-17.81,6.81,-3.50,67.00,2.60
24.00,0.00,72.31,6.31,-141.62,-33.69,-2.38,-4.75,66.52,2.62
24.00,1.00,255.69,3.38,-79.94,-13.38,2.25,1.44,66.52,2.62
24.00,2.00,263.06,-10.88,7.44,-17.25,6.69,-3.31,66.52,2.62
24.00,0.00,72.31,6.25,-141.06,-30.50,-0.62,-2.75,66.09,2.64
24.00,1.00,255.62,3.38,-79.69,-12.50,2.38,1.50,66.09,2.64
24.00,2.00,263.12,-11.00,7.81,-15.56,6.50,-3.50,66.09,2.64
24.00,0.00,72.25,6.19,-140.50,-30.88,0.81,-2.38,65.58,2.66
24.00,1.00,255.56,3.38,-79.44,-10.75,1.69,1.25,65.58,2.66
24.00,2.00,263.12,-11.12,8.06,-13.44,7.00,-3.62,65.58,2.66
24.00,0.00,72.25,6.19,-139.88,-31.69,0.69,-3.00,65.04,2.68
24.00,1.00,255.56,3.38,-79.25,-10.62,2.25,1.19,65.04,2.68
24.00,2.00,263.19,-11.25,8.31,-12.81,6.50,-2.75,65.04,2.68
24.00,0.00,72.19,6.19,-139.25,-32.00,2.69,-3.94,64.46,2.70
24.00,1.00,255.50,3.44,-79.00,-11.31,3.00,1.44,64.46,2.70
24.00,2.00,263.19,-11.38,8.56,-11.94,4.88,-0.94,64.46,2.70
24.00,0.00,72.12,6.12,-138.69,-31.06,1.50,-4.56,63.89,2.72
24.00,1.00,255.44,3.44,-78.75,-11.44,3.44,2.12,63.89,2.72
24.00,2.00,263.19,-11.44,8.81,-11.50,3.50,0.19,63.89,2.72
24.00,0.00,72.06,6.12,-138.19,-27.62,1.62,-3.50,63.47,2.74
24.00,1.00,255.31,3.50,-78.56,-11.31,4.00,2.62,63.47,2.74
24.00,2.00,263.19,-11.50,9.06,-12.94,3.19,0.12,63.47,2.74
24.00,0.00,72.12,6.12,-137.69,-22.44,2.75,-2.44,63.21,2.76
24.00,1.00,255.19,3.50,-78.31,-12.00,4.12,2.44,63.21,2.76
24.00,2.00,263.12,-11.56,9.31,-13.56,2.62,0.62,63.21,2.76
24.00,0.00,72.12,6.12,-137.31,-19.50,4.50,-2.12,63.00,2.78
24.00,1.00,255.12,3.50,-78.06,-10.50,2.75,1.81,63.00,2.78
24.00,2.00,263.12,-11.62,9.56,-12.19,2.69,0.44,63.00,2.78
24.00,0.00,72.06,6.19,-137.06,-16.00,5.12,-2.06,62.88,2.80
24.00,1.00,255.06,3.56,-77.88,-10.06,3.00,1.75,62.88,2.80
24.00,2.00,263.06,-11.69,9.81,-12.00,3.25,1.12,62.88,2.80
24.00,0.00,72.12,6.25,-136.75,-13.69,6.38,-2.44,62.82,2.82
24.00,1.00,255.00,3.56,-77.62,-9.56,3.38,1.69,62.82,2.82
24.00,2.00,263.06,-11.75,10.06,-11.69,2.44,1.62,62.82,2.82
24.00,0.00,72.06,6.25,-136.50,-12.31,5.19,-3.19,62.77,2.84
24.00,1.00,254.94,3.56,-77.44,-8.88,3.00,1.81,62.77,2.84
24.00,2.00,263.00,-11.81,10.25,-10.38,1.19,2.12,62.77,2.84
24.00,0.00,72.12,6.31,-136.31,-10.12,4.62,-3.56,62.72,2.86
24.00,1.00,254.88,3.62,-77.25,-7.44,3.19,1.94,62.72,2.86
24.00,2.00,262.94,-11.81,10.44,-8.50,-0.31,1.56,62.72,2.86
24.00,0.00,72.00,6.31,-136.12,-8.31,4.88,-3.69,62.69,2.88
24.00,1.00,254.81,3.62,-77.12,-4.81,1.56,1.94,62.69,2.88
24.00,2.00,262.88,-11.81,10.62,-7.06,-1.38,1.25,62.69,2.88
24.00,0.00,71.88,6.31,-135.94,-7.56,3.75,-4.44,62.64,2.90
24.00,1.00,254.75,3.62,-77.00,-3.31,0.75,2.44,62.64,2.90
24.00,2.00,262.88,-11.81,10.75,-6.00,-1.25,1.25,62.64,2.90
24.00,0.00,71.81,6.25,-135.81,-5.56,2.50,-4.94,62.62,2.92
24.00,1.00,254.69,3.69,-76.94,-3.19,0.38,2.75,62.62,2.92
24.00,2.00,262.81,-11.81,10.88,-4.75,-1.38,1.88,62.62,2.92
24.00,0.00,71.69,6.19,-135.75,-4.50,2.19,-4.31,62.62,2.94
24.00,1.00,254.62,3.75,-76.81,-4.19,0.81,3.19,62.62,2.94
24.00,2.00,262.75,-11.75,10.94,-4.75,-1.38,2.38,62.62,2.94
24.00,0.00,71.62,6.19,-135.62,-4.25,2.50,-3.56,62.68,2.96
24.00,1.00,254.56,3.81,-76.75,-5.38,1.88,3.69,62.68,2.96
24.00,2.00,262.69,-11.81,11.06,-6.31,0.06,3.00,62.68,2.96
24.00,0.00,71.50,6.19,-135.56,-4.38,4.00,-3.56,62.72,2.98
24.00,1.00,254.44,3.81,-76.62,-5.62,2.50,3.12,62.72,2.98
24.00,2.00,262.62,-11.81,11.12,-5.56,-0.19,3.94,62.72,2.98
24.00,0.00,71.44,6.25,-135.50,-4.19,5.50,-2.38,62.72,3.00
24.00,1.00,254.38,3.88,-76.50,-4.75,3.38,2.44,62.72,3.00
24.00,2.00,262.50,-11.81,11.19,-4.31,0.94,4.25,62.72,3.00
24.00,0.00,71.44,6.31,-135.44,-3.94,6.69,-1.38,62.73,3.02
24.00,1.00,254.25,3.88,-76.38,-4.75,4.81,2.12,62.73,3.02
24.00,2.00,262.44,-11.88,11.25,-4.38,1.75,4.88,62.73,3.02
24.00,0.00,233.00,6.44,-135.31,-3.44,8.25,-0.38,62.81,3.04
24.00,1.00,254.12,3.88,-76.31,-5.50,5.88,2.00,62.81,3.04
24.00,2.00,262.31,-11.94,11.38,-6.12,0.38,5.50,62.81,3.04
24.00,0.00,232.69,6.56,-135.25,-3.94,9.25,-0.50,62.87,3.06
24.00,1.00,254.00,3.94,-76.19,-5.94,6.00,2.00,62.87,3.06
24.00,2.00,262.19,-11.94,11.44,-6.12,0.00,5.25,62.87,3.06
24.00,0.00,232.38,6.69,-135.12,-4.00,7.94,-0.88,62.92,3.08
24.00,1.00,253.88,3.94,-76.00,-6.69,6.19,2.12,62.92,3.08
24.00,2.00,262.06,-11.94,11.56,-5.44,-0.06,5.12,62.92,3.08
24.00,0.00,232.12,6.75,-135.06,-3.69,6.44,-1.31,62.97,3.10
24.00,1.00,253.75,3.94,-75.88,-6.00,5.94,2.25,62.97,3.10
24.00,2.00,261.94,-11.94,11.62,-5.44,-1.06,5.44,62.97,3.10
24.00,0.00,232.06,6.75,-135.00,-3.25,5.44,-1.44,63.03,3.12
24.00,1.00,253.69,3.94,-75.75,-4.94,5.50,2.00,63.03,3.12
24.00,2.00,261.81,-12.00,11.69,-5.38,-0.44,4.88,63.03,3.12
24.00,0.00,231.94,6.81,-134.94,-3.06,4.62,-2.19,63.07,3.14
24.00,1.00,253.56,3.94,-75.62,-5.06,5.25,2.19,63.07,3.14
24.00,2.00,261.75,-12.00,11.81,-4.56,-1.00,4.81,63.07,3.14
24.00,0.00,231.88,6.81,-134.81,-2.75,3.62,-2.69,63.12,3.16
24.00,1.00,253.44,3.94,-75.56,-4.50,4.50,2.12,63.12,3.16
24.00,2.00,261.62,-12.00,11.88,-4.50,-0.44,4.50,63.12,3.16
24.00,0.00,231.81,6.81,-134.75,-2.50,3.06,-2.38,63.19,3.18
24.00,1.00,253.38,4.00,-75.44,-4.75,4.62,2.50,63.19,3.18
