Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
64.00,1.00,249.81,-0.88,-76.88,13.19,-7.19,-3.38,14.71,1.54
64.00,2.00,261.69,-21.19,5.12,19.38,-9.62,3.31,14.71,1.54
64.00,0.00,230.81,8.50,-108.94,94.06,-21.44,17.06,16.97,1.56
64.00,1.00,249.94,-0.88,-77.00,12.50,-6.12,-2.50,16.97,1.56
64.00,2.00,261.62,-21.00,4.75,18.88,-10.88,5.31,16.97,1.56
64.00,0.00,230.56,8.62,-110.81,94.56,-18.75,15.94,19.23,1.58
64.00,1.00,250.06,-0.88,-77.25,13.19,-4.00,-1.69,19.23,1.58
64.00,2.00,261.56,-20.81,4.31,18.88,-11.81,7.38,19.23,1.58
64.00,0.00,230.38,8.81,-112.81,102.75,-22.19,19.06,21.80,1.60
64.00,1.00,250.12,-0.88,-77.50,13.00,-3.69,-0.44,21.80,1.60
64.00,2.00,261.50,-20.56,3.88,17.06,-15.44,8.31,21.80,1.60
64.00,0.00,230.12,8.94,-114.94,105.31,-22.88,18.00,24.52,1.62
64.00,1.00,250.19,-0.81,-77.75,12.56,-2.94,0.31,24.52,1.62
64.00,2.00,261.31,-20.25,3.50,14.56,-17.12,9.31,24.52,1.62
64.00,0.00,229.94,9.06,-117.06,104.19,-22.50,16.56,27.26,1.64
64.00,1.00,250.19,-0.81,-77.94,11.19,-2.25,0.75,27.26,1.64
64.00,2.00,261.19,-19.94,3.19,12.75,-15.69,8.94,27.26,1.64
64.00,0.00,229.69,9.12,-119.12,102.00,-19.94,14.44,29.89,1.66
64.00,1.00,250.25,-0.81,-78.19,11.06,-2.19,0.62,29.89,1.66
64.00,2.00,261.06,-19.69,2.88,14.44,-13.62,10.19,29.89,1.66
64.00,0.00,229.44,9.19,-121.12,100.44,-17.81,13.19,32.52,1.68
64.00,1.00,250.25,-0.75,-78.38,12.12,-1.88,0.94,32.52,1.68
64.00,2.00,260.88,-19.38,2.50,12.69,-14.38,10.81,32.52,1.68
64.00,0.00,229.31,9.19,-122.12,98.75,-16.81,12.44,35.20,1.70
64.00,1.00,250.25,-0.75,-78.62,9.00,-0.06,1.12,35.20,1.70
64.00,2.00,260.69,-19.12,2.25,9.25,-14.75,11.88,35.20,1.70
64.00,0.00,228.94,9.25,-124.12,97.12,-14.56,13.06,37.92,1.72
64.00,1.00,250.19,-0.69,-78.81,7.81,2.12,1.31,37.92,1.72
64.00,2.00,260.44,-18.88,2.00,6.38,-13.81,15.06,37.92,1.72
64.00,0.00,228.50,9.25,-126.06,95.25,-15.00,11.88,40.68,1.74
64.00,1.00,250.12,-0.69,-78.94,8.50,3.56,1.00,40.68,1.74
64.00,2.00,260.19,-18.62,1.81,3.12,-14.44,14.19,40.68,1.74
64.00,0.00,228.12,9.25,-127.94,92.06,-15.12,10.44,43.31,1.76
64.00,1.00,250.06,-0.69,-79.12,7.94,2.62,1.50,43.31,1.76
64.00,2.00,259.88,-18.31,1.62,4.38,-14.44,13.38,43.31,1.76
64.00,0.00,227.75,9.25,-129.75,87.00,-15.62,8.31,45.82,1.78
64.00,1.00,250.00,-0.62,-79.25,6.44,1.94,2.56,45.82,1.78
64.00,2.00,259.69,-18.06,1.44,3.31,-11.81,12.50,45.82,1.78
64.00,0.00,227.50,9.19,-131.44,82.19,-16.44,7.12,48.26,1.80
64.00,1.00,249.94,-0.62,-79.38,3.00,2.56,2.62,48.26,1.80
64.00,2.00,259.44,-17.88,1.38,0.62,-11.00,11.44,48.26,1.80
64.00,0.00,227.31,9.06,-133.06,76.75,-15.81,4.94,50.60,1.82
64.00,1.00,249.81,-0.56,-79.44,1.81,2.88,3.00,50.60,1.82
64.00,2.00,259.19,-17.62,1.31,-1.25,-12.19,11.00,50.60,1.82
64.00,0.00,227.19,8.88,-134.56,72.69,-14.81,3.94,52.87,1.84
64.00,1.00,249.75,-0.50,-79.44,1.12,2.25,3.69,52.87,1.84
64.00,2.00,259.00,-17.44,1.25,-2.88,-11.50,11.25,52.87,1.84
64.00,0.00,72.19,8.75,-136.00,69.88,-13.00,3.62,55.05,1.86
64.00,1.00,249.62,-0.44,-79.44,0.75,2.12,4.12,55.05,1.86
64.00,2.00,258.75,-17.19,1.25,-3.06,-10.12,11.06,55.05,1.86
64.00,0.00,72.19,8.62,-137.31,61.38,-9.19,2.56,56.97,1.88
64.00,1.00,249.50,-0.38,-79.44,-0.94,1.31,3.50,56.97,1.88
64.00,2.00,258.56,-17.06,1.25,-2.50,-8.38,10.19,56.97,1.88
64.00,0.00,72.19,8.56,-138.50,55.19,-6.25,1.44,58.71,1.90
64.00,1.00,249.44,-0.31,-79.44,-1.88,1.50,2.88,58.71,1.90
64.00,2.00,258.38,-16.94,1.25,-3.12,-6.88,9.69,58.71,1.90
64.00,0.00,72.19,8.50,-139.56,51.81,-4.75,0.69,60.33,1.92
64.00,1.00,249.38,-0.25,-79.38,-1.38,1.69,2.44,60.33,1.92
64.00,2.00,258.19,-16.75,1.25,-2.19,-7.50,8.31,60.33,1.92
64.00,0.00,72.12,8.44,-140.50,44.62,-3.25,-0.81,61.70,1.94
64.00,1.00,249.31,-0.19,-79.38,-1.31,-0.31,2.50,61.70,1.94
64.00,2.00,258.00,-16.62,1.25,-1.00,-7.56,7.38,61.70,1.94
64.00,0.00,72.06,8.31,-141.31,42.69,-3.56,-1.38,63.02,1.96
64.00,1.00,249.25,-0.19,-79.38,-1.62,0.12,2.25,63.02,1.96
64.00,2.00,257.88,-16.50,1.19,-1.38,-7.69,6.88,63.02,1.96
64.00,0.00,71.94,8.25,-142.12,38.25,-3.88,-3.56,64.26,1.98
64.00,1.00,249.19,-0.12,-79.25,-5.88,0.44,1.75,64.26,1.98
64.00,2.00,257.75,-16.31,1.25,-3.00,-6.75,6.06,64.26,1.98
64.00,0.00,71.88,8.12,-142.88,35.56,-1.81,-4.94,65.43,2.00
64.00,1.00,249.19,-0.12,-79.12,-6.62,0.25,1.25,65.43,2.00
64.00,2.00,257.62,-16.19,1.25,-3.69,-6.12,4.25,65.43,2.00
64.00,0.00,71.69,8.06,-143.50,33.69,-1.06,-6.06,66.59,2.02
64.00,1.00,249.12,-0.06,-79.00,-6.69,0.19,0.81,66.59,2.02
64.00,2.00,257.56,-16.06,1.31,-4.88,-7.00,3.94,66.59,2.02
64.00,0.00,71.50,7.94,-143.94,31.12,-1.19,-8.38,67.70,2.04
64.00,1.00,249.12,-0.06,-78.94,-4.75,-1.88,0.75,67.70,2.04
64.00,2.00,257.50,-15.94,1.44,-5.94,-7.62,2.75,67.70,2.04
64.00,0.00,71.25,7.75,-144.25,27.75,1.31,-10.25,68.71,2.06
64.00,1.00,249.12,-0.06,-78.81,-4.00,-2.56,0.88,68.71,2.06
64.00,2.00,257.38,-15.75,1.56,-5.88,-8.75,3.12,68.71,2.06
64.00,0.00,70.94,7.62,-144.56,25.62,1.94,-11.00,69.64,2.08
64.00,1.00,249.19,0.00,-78.75,-1.88,-5.62,1.69,69.64,2.08
64.00,2.00,257.31,-15.62,1.62,-5.44,-7.81,3.19,69.64,2.08
64.00,0.00,70.69,7.56,-144.88,20.44,3.38,-10.38,70.47,2.10
64.00,1.00,249.25,0.00,-78.75,-2.94,-7.06,1.94,70.47,2.10
64.00,2.00,257.25,-15.50,1.75,-7.12,-5.94,2.38,70.47,2.10
64.00,0.00,70.44,7.50,-145.12,12.31,5.69,-10.38,71.09,2.12
64.00,1.00,249.31,0.06,-78.69,-3.81,-6.56,1.62,71.09,2.12
64.00,2.00,257.19,-15.38,1.88,-8.44,-4.69,2.06,71.09,2.12
64.00,0.00,70.19,7.50,-145.25,2.69,7.81,-10.25,71.41,2.14
64.00,1.00,249.38,0.12,-78.56,-4.31,-3.38,1.62,71.41,2.14
64.00,2.00,257.12,-15.31,2.00,-8.06,-3.50,1.69,71.41,2.14
64.00,0.00,69.94,7.56,-145.06,-7.69,10.44,-9.25,71.50,2.16
64.00,1.00,249.38,0.12,-78.50,-4.00,-3.19,2.12,71.50,2.16
64.00,2.00,257.06,-15.31,2.19,-10.56,-0.69,1.12,71.50,2.16
64.00,0.00,69.75,7.69,-144.75,-17.44,11.88,-7.75,71.38,2.18
64.00,1.00,249.38,0.25,-78.38,-7.94,1.69,3.56,71.38,2.18
64.00,2.00,257.00,-15.31,2.44,-13.44,0.94,0.94,71.38,2.18
64.00,0.00,69.56,7.75,-144.25,-25.69,11.31,-6.19,71.09,2.20
64.00,1.00,249.25,0.25,-78.19,-13.75,8.94,3.94,71.09,2.20
64.00,2.00,256.94,-15.31,2.69,-16.25,1.75,1.19,71.09,2.20
64.00,0.00,69.44,7.88,-143.62,-33.00,11.31,-4.44,70.69,2.22
64.00,1.00,249.00,0.31,-77.94,-15.62,10.62,4.38,70.69,2.22
64.00,2.00,256.88,-15.38,3.06,-19.50,2.75,0.38,70.69,2.22
64.00,0.00,69.38,8.00,-142.88,-37.69,9.75,-2.44,70.17,2.24
64.00,1.00,248.75,0.38,-77.62,-16.56,10.62,3.38,70.17,2.24
64.00,2.00,256.88,-15.44,3.44,-20.44,4.88,0.06,70.17,2.24
64.00,0.00,69.31,8.12,-142.12,-41.50,8.62,-2.19,69.52,2.26
64.00,1.00,248.50,0.38,-77.31,-16.56,10.75,2.62,69.52,2.26
64.00,2.00,256.81,-15.56,3.81,-19.69,5.62,-0.19,69.52,2.26
64.00,0.00,69.31,8.19,-141.25,-43.12,6.44,-3.06,68.77,2.28
64.00,1.00,248.31,0.38,-77.00,-13.69,8.12,2.06,68.77,2.28
64.00,2.00,256.75,-15.69,4.19,-18.00,6.50,-1.44,68.77,2.28
64.00,0.00,69.25,8.25,-140.38,-42.88,4.31,-3.19,68.00,2.30
64.00,1.00,248.19,0.38,-76.69,-14.06,6.69,1.94,68.00,2.30
64.00,2.00,256.75,-15.81,4.56,-17.44,7.12,-1.06,68.00,2.30
64.00,0.00,69.25,8.25,-139.56,-40.75,2.12,-3.25,67.28,2.32
64.00,1.00,248.06,0.38,-76.44,-15.56,6.75,1.88,67.28,2.32
64.00,2.00,256.75,-15.94,4.88,-16.62,6.56,-0.19,67.28,2.32
64.00,0.00,69.25,8.25,-138.88,-35.56,1.19,-2.38,66.67,2.34
64.00,1.00,247.94,0.38,-76.12,-14.06,5.62,1.94,66.67,2.34
64.00,2.00,256.69,-16.06,5.19,-15.12,5.69,0.06,66.67,2.34
64.00,0.00,69.25,8.25,-138.19,-32.56,2.62,-2.19,66.08,2.36
64.00,1.00,247.81,0.38,-75.81,-12.75,4.44,1.75,66.08,2.36
64.00,2.00,256.69,-16.19,5.50,-13.12,5.88,-0.69,66.08,2.36
64.00,0.00,68.75,8.25,-137.62,-29.81,2.25,-1.94,65.54,2.38
64.00,1.00,247.75,0.38,-75.56,-10.44,2.81,0.81,65.54,2.38
64.00,2.00,256.69,-16.25,5.75,-11.62,6.00,-1.81,65.54,2.38
64.00,0.00,68.75,8.25,-137.06,-27.75,3.00,-1.38,65.04,2.40
64.00,1.00,247.69,0.38,-75.38,-10.12,2.38,0.50,65.04,2.40
64.00,2.00,256.69,-16.38,6.06,-11.06,4.38,-2.50,65.04,2.40
64.00,0.00,68.50,8.25,-136.50,-28.50,3.50,-3.44,64.46,2.42
64.00,1.00,247.62,0.38,-75.12,-10.06,3.25,0.62,64.46,2.42
64.00,2.00,256.69,-16.38,6.25,-9.12,2.62,-1.94,64.46,2.42
64.00,0.00,68.44,8.25,-135.94,-26.94,-0.50,-4.38,63.87,2.44
64.00,1.00,247.56,0.38,-74.94,-8.75,2.44,1.06,63.87,2.44
64.00,2.00,256.75,-16.44,6.44,-7.31,2.00,-1.94,63.87,2.44
64.00,0.00,225.19,8.19,-135.50,-19.69,-2.88,-1.25,63.53,2.46
64.00,1.00,247.50,0.38,-74.75,-7.19,1.56,1.31,63.53,2.46
64.00,2.00,256.75,-16.44,6.69,-8.31,2.38,-2.44,63.53,2.46
64.00,0.00,225.06,8.19,-135.31,-13.00,0.44,2.50,63.39,2.48
64.00,1.00,247.50,0.44,-74.56,-7.25,1.06,1.19,63.39,2.48
64.00,2.00,256.81,-16.50,6.88,-8.44,2.38,-2.31,63.39,2.48
64.00,0.00,225.12,8.25,-135.06,-11.50,-0.06,1.88,63.26,2.50
64.00,1.00,247.44,0.44,-74.44,-6.81,0.12,0.88,63.26,2.50
64.00,2.00,256.81,-16.50,7.06,-7.19,1.62,-2.81,63.26,2.50
64.00,0.00,224.94,8.25,-134.88,-10.75,0.69,1.31,63.10,2.52
64.00,1.00,247.44,0.44,-74.25,-5.56,0.12,0.44,63.10,2.52
64.00,2.00,256.88,-16.50,7.25,-5.25,0.75,-2.62,63.10,2.52
64.00,0.00,224.88,8.31,-134.69,-5.50,2.19,2.56,63.10,2.54
64.00,1.00,247.44,0.44,-74.12,-4.19,-0.38,0.00,63.10,2.54
64.00,2.00,256.94,-16.50,7.38,-5.56,-2.50,-2.25,63.10,2.54
64.00,0.00,224.69,8.38,-134.69,0.75,3.44,3.81,63.28,2.56
64.00,1.00,247.44,0.44,-74.00,-2.38,-1.31,-0.38,63.28,2.56
64.00,2.00,256.94,-16.44,7.50,-5.19,-2.94,-3.75,63.28,2.56
64.00,0.00,224.38,8.50,-134.75,2.88,4.06,3.25,63.44,2.58
64.00,1.00,247.50,0.44,-73.94,0.94,-4.94,-0.56,63.44,2.58
64.00,2.00,257.06,-16.38,7.62,-2.44,-2.62,-5.69,63.44,2.58
64.00,0.00,224.06,8.62,-134.75,-0.56,5.25,0.69,63.41,2.60
64.00,1.00,247.62,0.50,-73.94,2.62,-8.06,-0.31,63.41,2.60
64.00,2.00,257.19,-16.25,7.69,0.19,-3.94,-6.38,63.41,2.60
64.00,0.00,223.75,8.62,-134.75,-0.50,3.19,-0.31,63.27,2.62
64.00,1.00,247.81,0.50,-74.00,3.94,-10.50,-0.31,63.27,2.62
64.00,2.00,257.31,-16.19,7.69,4.44,-4.50,-7.06,63.27,2.62
64.00,0.00,223.56,8.69,-134.75,3.00,3.44,1.69,63.19,2.64
64.00,1.00,248.00,0.56,-74.06,5.81,-11.56,-0.25,63.19,2.64
64.00,2.00,257.44,-16.06,7.62,5.50,-3.31,-6.69,63.19,2.64
64.00,0.00,223.25,8.81,-134.88,7.81,3.31,4.00,63.26,2.66
64.00,1.00,248.12,0.62,-74.12,4.75,-9.75,-1.06,63.26,2.66
64.00,2.00,257.56,-16.06,7.56,5.56,-0.94,-5.75,63.26,2.66
64.00,0.00,222.88,8.94,-135.06,7.25,5.25,4.06,63.35,2.68
64.00,1.00,248.31,0.62,-74.25,3.88,-8.88,-0.69,63.35,2.68
64.00,2.00,257.69,-16.00,7.50,4.38,-0.81,-4.62,63.35,2.68
64.00,0.00,222.44,9.06,-135.12,3.50,6.69,3.69,63.36,2.70
64.00,1.00,248.38,0.69,-74.25,2.12,-7.69,0.12,63.36,2.70
64.00,2.00,257.75,-16.00,7.44,2.88,-2.38,-3.00,63.36,2.70
64.00,0.00,222.00,9.19,-135.12,0.69,6.75,3.00,63.33,2.72
64.00,1.00,248.44,0.75,-74.31,0.75,-5.75,0.88,63.33,2.72
64.00,2.00,257.81,-15.88,7.44,1.69,-4.06,-1.12,63.33,2.72
64.00,0.00,221.69,9.31,-135.12,0.44,6.00,2.69,63.33,2.74
64.00,1.00,248.50,0.81,-74.31,0.81,-3.25,1.19,63.33,2.74
64.00,2.00,257.81,-15.81,7.38,0.62,-3.62,0.06,63.33,2.74
64.00,0.00,221.38,9.44,-135.12,1.25,5.75,2.50,63.36,2.76
64.00,1.00,248.50,0.81,-74.31,1.12,-2.00,0.75,63.36,2.76
64.00,2.00,257.81,-15.81,7.38,0.19,-0.75,0.56,63.36,2.76
64.00,0.00,221.00,9.56,-135.12,0.38,4.88,1.44,63.38,2.78
64.00,1.00,248.50,0.88,-74.31,0.75,-0.44,0.56,63.38,2.78
64.00,2.00,257.75,-15.81,7.38,-0.31,0.25,1.38,63.38,2.78
64.00,0.00,220.88,9.56,-135.12,-1.12,3.56,0.44,63.39,2.80
64.00,1.00,248.44,0.88,-74.31,-0.06,1.19,1.00,63.39,2.80
64.00,2.00,257.75,-15.81,7.38,-1.44,0.44,1.75,63.39,2.80
64.00,0.00,220.62,9.62,-135.06,-3.50,2.19,-1.50,63.36,2.82
64.00,1.00,248.38,0.94,-74.31,-0.75,2.56,1.50,63.36,2.82
64.00,2.00,257.69,-15.81,7.44,-2.56,0.88,2.31,63.36,2.82
64.00,0.00,220.75,9.56,-135.00,-4.44,-0.62,-2.94,63.32,2.84
64.00,1.00,248.31,0.94,-74.31,-0.94,3.25,2.06,63.32,2.84
64.00,2.00,257.62,-15.81,7.44,-3.00,1.06,2.94,63.32,2.84
64.00,0.00,220.94,9.50,-134.88,-4.69,-2.62,-3.00,63.32,2.86
64.00,1.00,248.19,1.00,-74.25,-2.31,4.25,1.88,63.32,2.86
64.00,2.00,257.56,-15.81,7.50,-4.62,1.38,3.00,63.32,2.86
64.00,0.00,221.06,9.44,-134.81,-5.19,-3.06,-3.25,63.30,2.88
64.00,1.00,248.06,1.00,-74.19,-3.00,4.69,1.50,63.30,2.88
64.00,2.00,257.50,-15.88,7.56,-4.75,3.56,2.75,63.30,2.88
64.00,0.00,221.31,9.31,-134.69,-6.00,-2.81,-3.19,63.25,2.90
64.00,1.00,248.00,1.00,-74.12,-1.88,4.25,1.38,63.25,2.90
64.00,2.00,257.44,-16.00,7.69,-4.31,3.69,3.31,63.25,2.90
64.00,0.00,221.31,9.25,-134.56,-6.00,-2.38,-2.62,63.17,2.92
64.00,1.00,247.88,1.00,-74.12,-0.94,3.94,1.00,63.17,2.92
64.00,2.00,257.38,-16.06,7.69,-3.31,3.31,3.44,63.17,2.92
64.00,0.00,221.38,9.25,-134.44,-5.62,-1.56,-1.56,63.10,2.94
64.00,1.00,247.81,1.00,-74.06,-1.62,4.62,0.69,63.10,2.94
64.00,2.00,257.31,-16.06,7.75,-3.19,2.94,2.75,63.10,2.94
64.00,0.00,221.38,9.25,-134.38,-5.56,-0.69,-0.56,63.04,2.96
64.00,1.00,247.69,1.00,-74.06,-3.00,4.94,0.88,63.04,2.96
64.00,2.00,257.25,-16.12,7.81,-3.56,1.75,2.38,63.04,2.96
64.00,0.00,221.19,9.31,-134.25,-5.19,1.00,0.00,62.99,2.98
64.00,1.00,247.62,1.00,-73.94,-3.56,5.12,1.25,62.99,2.98
64.00,2.00,257.19,-16.12,7.88,-3.62,1.06,2.56,62.99,2.98
64.00,0.00,221.12,9.38,-134.19,-4.50,1.75,0.44,62.95,3.00
64.00,1.00,247.50,1.00,-73.88,-2.44,4.81,0.94,62.95,3.00
64.00,2.00,257.12,-16.12,7.94,-3.12,0.06,2.56,62.95,3.00
64.00,0.00,220.75,9.44,-134.12,-3.31,2.75,0.94,62.91,3.02
64.00,1.00,247.44,1.00,-73.88,-0.56,3.62,0.62,62.91,3.02
64.00,2.00,257.06,-16.12,8.00,-1.94,0.06,2.00,62.91,3.02
64.00,0.00,220.62,9.50,-134.06,-2.25,3.44,1.38,62.86,3.04
64.00,1.00,247.38,1.00,-73.88,0.00,2.75,0.56,62.86,3.04
64.00,2.00,257.06,-16.19,8.00,-0.50,0.88,1.62,62.86,3.04
64.00,0.00,220.44,9.56,-134.06,-1.19,3.31,1.38,62.83,3.06
64.00,1.00,247.38,1.00,-73.88,-0.31,2.00,0.75,62.83,3.06
64.00,2.00,257.00,-16.19,8.00,-0.38,0.31,2.00,62.83,3.06
64.00,0.00,220.19,9.62,-134.00,-0.62,3.44,1.25,62.83,3.08
64.00,1.00,247.31,1.00,-73.88,-0.75,2.31,1.06,62.83,3.08
64.00,2.00,256.94,-16.19,7.94,-0.56,-0.12,2.06,62.83,3.08
64.00,0.00,220.06,9.62,-134.00,-0.38,3.06,0.69,62.84,3.10
64.00,1.00,247.25,1.00,-73.88,-0.50,1.94,1.38,62.84,3.10
64.00,2.00,256.94,-16.19,7.94,-0.62,-0.06,2.44,62.84,3.10
64.00,0.00,219.81,9.69,-134.00,-0.25,2.75,-0.19,62.85,3.12
64.00,1.00,247.19,1.00,-73.88,-0.62,2.12,1.69,62.85,3.12
64.00,2.00,256.88,-16.19,7.94,-0.69,-0.44,2.75,62.85,3.12
64.00,0.00,219.69,9.69,-134.00,-0.19,2.56,-0.44,62.88,3.14
64.00,1.00,247.12,1.06,-73.81,-1.12,2.06,1.81,62.88,3.14
64.00,2.00,256.81,-16.19,7.94,-1.19,-0.94,2.88,62.88,3.14
64.00,0.00,219.62,9.75,-134.00,-0.06,2.31,-0.94,62.93,3.16
64.00,1.00,247.06,1.06,-73.81,-1.44,2.00,1.56,62.93,3.16
64.00,2.00,256.75,-16.19,8.00,-1.56,-0.75,2.56,62.93,3.16
