Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,1.00,243.12,1.81,-78.06,-0.25,0.25,0.69,0.06,1.18
39.00,2.00,265.69,-20.69,8.62,-0.50,-0.31,0.38,0.06,1.18
39.00,0.00,224.38,5.44,-93.38,0.12,1.19,0.44,0.07,1.20
39.00,1.00,243.12,1.81,-78.06,-0.12,0.06,0.38,0.07,1.20
39.00,2.00,265.69,-20.69,8.62,0.00,-0.12,0.19,0.07,1.20
39.00,0.00,224.38,5.44,-93.38,-0.06,0.75,0.44,0.06,1.22
39.00,1.00,243.12,1.81,-78.06,0.00,-0.31,0.12,0.06,1.22
39.00,2.00,265.69,-20.69,8.62,0.25,0.19,0.00,0.06,1.22
39.00,0.00,224.38,5.44,-93.38,-0.06,0.00,0.19,0.05,1.24
39.00,1.00,243.12,1.81,-78.06,0.12,-0.06,0.12,0.05,1.24
39.00,2.00,265.69,-20.69,8.62,0.06,-0.06,0.25,0.05,1.24
39.00,0.00,224.38,5.44,-93.38,-0.06,-0.69,0.25,0.06,1.26
39.00,1.00,243.12,1.81,-78.06,0.38,0.06,0.19,0.06,1.26
39.00,2.00,265.69,-20.69,8.62,-0.19,0.12,0.44,0.06,1.26
39.00,0.00,224.38,5.44,-93.38,-0.19,-0.50,0.19,0.06,1.28
39.00,1.00,243.12,1.81,-78.06,0.00,0.19,0.25,0.06,1.28
39.00,2.00,265.69,-20.69,8.62,-0.38,0.31,0.25,0.06,1.28
39.00,0.00,224.38,5.44,-93.38,-0.38,-0.38,0.31,0.07,1.30
39.00,1.00,243.12,1.81,-78.06,-0.12,0.38,0.50,0.07,1.30
39.00,2.00,265.69,-20.69,8.62,-0.56,0.00,0.12,0.07,1.30
39.00,0.00,224.38,5.44,-93.38,-0.12,-0.19,0.31,0.07,1.32
39.00,1.00,243.12,1.81,-78.06,0.06,0.38,0.00,0.07,1.32
39.00,2.00,265.69,-20.69,8.62,0.00,0.12,0.25,0.07,1.32
39.00,0.00,224.38,5.44,-93.38,0.00,-0.50,0.25,0.07,1.34
39.00,1.00,243.12,1.81,-78.06,0.00,0.25,0.31,0.07,1.34
39.00,2.00,265.69,-20.69,8.62,0.00,0.06,0.19,0.07,1.34
39.00,0.00,224.38,5.44,-93.38,0.38,-0.12,0.38,0.08,1.36
39.00,1.00,243.12,1.81,-78.06,0.31,0.75,0.44,0.08,1.36
39.00,2.00,265.69,-20.69,8.62,-0.19,0.00,0.31,0.08,1.36
39.00,0.00,224.38,5.44,-93.38,-0.06,-0.12,0.19,0.08,1.38
39.00,1.00,243.12,1.81,-78.06,0.12,0.56,0.25,0.08,1.38
39.00,2.00,265.62,-20.69,8.62,0.00,-0.06,0.62,0.08,1.38
39.00,0.00,224.38,5.44,-93.38,0.12,0.19,0.12,0.09,1.40
39.00,1.00,243.12,1.81,-78.06,-0.19,0.19,0.50,0.09,1.40
39.00,2.00,265.62,-20.69,8.62,0.00,-0.75,0.75,0.09,1.40
39.00,0.00,224.38,5.44,-93.38,0.81,0.56,0.25,0.10,1.42
39.00,1.00,243.12,1.81,-78.06,-0.25,0.56,0.50,0.10,1.42
39.00,2.00,265.62,-20.69,8.62,0.50,-0.88,0.38,0.10,1.42
39.00,0.00,224.38,5.44,-93.44,1.56,0.81,0.69,0.16,1.44
39.00,1.00,243.06,1.88,-78.06,0.56,0.38,0.69,0.16,1.44
39.00,2.00,265.62,-20.69,8.62,-0.44,0.06,1.25,0.16,1.44
39.00,0.00,224.31,5.44,-93.44,3.06,1.31,2.50,0.31,1.46
39.00,1.00,243.06,1.88,-78.06,1.50,-0.44,1.69,0.31,1.46
39.00,2.00,265.62,-20.75,8.62,-1.81,2.81,0.62,0.31,1.46
39.00,0.00,224.25,5.50,-93.50,4.31,2.56,3.50,0.55,1.48
39.00,1.00,243.00,1.94,-78.12,1.81,0.69,2.81,0.55,1.48
39.00,2.00,265.62,-20.81,8.75,-3.50,2.81,-1.69,0.55,1.48
39.00,0.00,224.06,5.62,-93.62,8.06,3.81,5.75,0.76,1.50
39.00,1.00,242.94,1.94,-78.06,-1.31,1.75,2.38,0.76,1.50
39.00,2.00,265.62,-20.69,8.75,1.25,-6.00,0.94,0.76,1.50
39.00,0.00,223.81,5.75,-93.81,9.31,4.69,5.56,0.93,1.52
39.00,1.00,242.94,2.00,-78.06,-0.81,-1.25,1.19,0.93,1.52
39.00,2.00,265.50,-20.50,8.62,3.88,-12.94,5.56,0.93,1.52
39.00,0.00,223.56,5.88,-94.00,10.31,5.94,6.00,1.08,1.54
39.00,1.00,242.94,2.06,-78.12,5.50,-2.25,2.38,1.08,1.54
39.00,2.00,265.38,-20.25,8.44,5.44,-12.94,5.81,1.08,1.54
39.00,0.00,223.25,6.00,-94.19,16.62,11.94,7.06,1.49,1.56
39.00,1.00,242.88,2.12,-78.25,5.62,-1.38,5.00,1.49,1.56
39.00,2.00,265.31,-20.06,8.31,3.44,-11.31,3.38,1.49,1.56
39.00,0.00,222.81,6.12,-94.56,20.06,12.44,7.12,2.04,1.58
39.00,1.00,242.75,2.25,-78.31,3.50,-2.12,5.00,2.04,1.58
39.00,2.00,265.25,-19.88,8.25,2.62,-9.94,3.44,2.04,1.58
39.00,0.00,222.38,6.31,-95.00,27.50,10.44,7.81,2.69,1.60
39.00,1.00,242.75,2.31,-78.44,7.44,-5.94,3.94,2.69,1.60
39.00,2.00,265.19,-19.69,8.12,6.62,-8.88,3.00,2.69,1.60
39.00,0.00,221.94,6.50,-95.69,37.00,8.12,10.44,3.45,1.62
39.00,1.00,242.81,2.44,-78.69,11.81,-9.12,1.88,3.45,1.62
39.00,2.00,265.19,-19.56,7.88,12.31,-8.44,1.75,3.45,1.62
39.00,0.00,221.50,6.69,-96.56,48.50,4.56,10.19,4.50,1.64
39.00,1.00,243.00,2.44,-78.94,15.19,-11.25,0.06,4.50,1.64
39.00,2.00,265.19,-19.38,7.62,14.94,-8.19,0.88,4.50,1.64
39.00,0.00,221.06,6.88,-97.62,58.31,2.12,8.94,5.83,1.66
39.00,1.00,243.19,2.50,-79.25,15.56,-12.50,-0.50,5.83,1.66
39.00,2.00,265.25,-19.25,7.31,15.62,-8.62,0.06,5.83,1.66
39.00,0.00,220.75,7.06,-98.81,61.94,1.94,6.25,7.29,1.68
39.00,1.00,243.38,2.56,-79.56,14.00,-12.81,0.12,7.29,1.68
39.00,2.00,265.31,-19.06,7.00,15.00,-9.56,-0.25,7.29,1.68
39.00,0.00,220.50,7.12,-100.06,66.94,-0.81,4.69,8.90,1.70
39.00,1.00,243.56,2.62,-79.81,10.81,-12.88,0.56,8.90,1.70
39.00,2.00,265.31,-18.81,6.75,15.00,-11.62,0.50,8.90,1.70
39.00,0.00,220.31,7.19,-101.50,73.00,-5.81,4.94,10.70,1.72
39.00,1.00,243.75,2.62,-80.06,13.44,-11.81,0.12,10.70,1.72
39.00,2.00,265.31,-18.62,6.44,15.31,-12.38,1.56,10.70,1.72
39.00,0.00,220.12,7.31,-103.00,78.19,-8.56,6.19,12.59,1.74
39.00,1.00,243.94,2.69,-80.31,14.25,-11.69,0.12,12.59,1.74
39.00,2.00,265.31,-18.38,6.06,17.25,-11.62,2.25,12.59,1.74
39.00,0.00,220.00,7.38,-104.62,82.25,-10.81,7.94,14.65,1.76
39.00,1.00,244.12,2.69,-80.62,16.44,-10.50,0.56,14.65,1.76
39.00,2.00,265.31,-18.12,5.75,16.06,-12.31,2.69,14.65,1.76
39.00,0.00,219.81,7.50,-106.19,81.69,-9.81,7.69,16.77,1.78
39.00,1.00,244.25,2.75,-80.94,14.50,-10.19,1.62,16.77,1.78
39.00,2.00,265.31,-17.88,5.44,13.38,-14.81,3.44,16.77,1.78
39.00,0.00,219.69,7.56,-107.81,82.50,-9.56,7.81,18.95,1.80
39.00,1.00,244.31,2.81,-81.19,11.12,-8.62,2.44,18.95,1.80
39.00,2.00,265.25,-17.56,5.12,12.69,-16.81,4.19,18.95,1.80
39.00,0.00,219.44,7.69,-109.44,82.31,-6.62,7.88,21.09,1.82
39.00,1.00,244.44,2.94,-81.38,10.31,-8.19,3.12,21.09,1.82
39.00,2.00,265.19,-17.25,4.81,13.25,-17.25,4.88,21.09,1.82
39.00,0.00,219.31,7.75,-111.06,81.50,-5.75,6.38,23.24,1.84
39.00,1.00,244.44,3.00,-81.62,12.06,-8.19,3.50,23.24,1.84
39.00,2.00,265.06,-16.94,4.50,12.38,-18.25,6.62,23.24,1.84
39.00,0.00,219.00,7.81,-112.69,82.31,-4.00,7.31,25.44,1.86
39.00,1.00,244.50,3.12,-81.94,14.94,-7.94,3.81,25.44,1.86
39.00,2.00,264.94,-16.56,4.19,11.69,-18.94,6.94,25.44,1.86
39.00,0.00,218.56,7.94,-114.31,82.81,-2.31,8.69,27.67,1.88
39.00,1.00,244.56,3.19,-82.25,14.38,-8.31,3.56,27.67,1.88
39.00,2.00,264.81,-16.25,3.94,11.12,-17.75,6.56,27.67,1.88
39.00,0.00,218.44,8.06,-115.88,81.88,-3.31,8.44,29.82,1.90
39.00,1.00,244.62,3.25,-82.50,12.75,-6.62,2.88,29.82,1.90
39.00,2.00,264.75,-15.94,3.62,12.81,-14.69,6.50,29.82,1.90
39.00,0.00,218.06,8.19,-117.44,78.94,-5.06,7.12,31.97,1.92
39.00,1.00,244.62,3.38,-82.75,11.12,-5.69,3.38,31.97,1.92
39.00,2.00,264.62,-15.69,3.44,9.81,-14.06,6.06,31.97,1.92
39.00,0.00,217.94,8.25,-118.94,75.06,-4.75,4.88,34.04,1.94
39.00,1.00,244.62,3.44,-82.94,8.62,-4.00,4.00,34.04,1.94
39.00,2.00,264.50,-15.38,3.19,8.38,-15.44,7.56,34.04,1.94
39.00,0.00,217.62,8.25,-120.38,71.62,-5.56,2.06,36.07,1.96
39.00,1.00,244.62,3.50,-83.06,7.25,-3.62,3.94,36.07,1.96
39.00,2.00,264.38,-15.06,2.94,6.50,-17.56,8.19,36.07,1.96
39.00,0.00,217.50,8.19,-121.75,69.62,-7.94,0.88,38.01,1.98
39.00,1.00,244.56,3.62,-83.25,6.62,-3.25,3.88,38.01,1.98
39.00,2.00,264.19,-14.75,2.75,7.06,-15.75,9.50,38.01,1.98
39.00,0.00,217.62,8.06,-123.12,69.31,-13.31,1.00,39.92,2.00
39.00,1.00,244.56,3.69,-83.38,7.62,-4.19,3.50,39.92,2.00
39.00,2.00,264.00,-14.50,2.56,8.12,-14.19,9.19,39.92,2.00
39.00,0.00,217.75,7.94,-124.44,66.50,-14.50,-1.88,41.75,2.02
39.00,1.00,244.56,3.75,-83.50,7.50,-3.25,2.56,41.75,2.02
39.00,2.00,263.88,-14.25,2.38,7.69,-11.19,7.19,41.75,2.02
39.00,0.00,217.94,7.69,-125.75,64.12,-15.94,-2.75,43.61,2.04
39.00,1.00,244.56,3.81,-83.69,7.56,-3.19,2.88,43.61,2.04
39.00,2.00,263.75,-14.06,2.19,4.38,-10.69,7.19,43.61,2.04
39.00,0.00,218.25,7.44,-126.94,61.19,-14.94,-4.56,45.39,2.06
39.00,1.00,244.56,3.88,-83.81,4.81,-3.31,2.06,45.39,2.06
39.00,2.00,263.62,-13.88,2.06,3.94,-8.88,5.56,45.39,2.06
39.00,0.00,218.44,7.19,-128.06,55.19,-11.19,-6.25,47.04,2.08
39.00,1.00,244.62,3.88,-83.88,2.94,-3.06,1.62,47.04,2.08
39.00,2.00,263.50,-13.69,1.94,1.88,-8.12,6.75,47.04,2.08
39.00,0.00,218.69,7.00,-129.06,51.50,-8.94,-5.56,48.65,2.10
39.00,1.00,244.62,3.94,-83.94,1.56,-2.62,1.75,48.65,2.10
39.00,2.00,263.38,-13.56,1.88,-0.12,-9.88,6.81,48.65,2.10
39.00,0.00,218.75,6.88,-129.94,48.06,-5.56,-4.56,50.21,2.12
39.00,1.00,244.62,4.00,-84.00,0.44,-3.19,1.94,50.21,2.12
39.00,2.00,263.25,-13.38,1.81,-2.00,-9.69,6.88,50.21,2.12
39.00,0.00,218.62,6.81,-130.69,44.56,-3.38,-4.31,51.69,2.14
39.00,1.00,244.62,4.00,-84.00,0.38,-2.56,1.44,51.69,2.14
39.00,2.00,263.06,-13.19,1.81,-2.94,-9.12,6.44,51.69,2.14
39.00,0.00,218.56,6.69,-131.50,40.38,-3.06,-4.31,53.04,2.16
39.00,1.00,244.69,4.00,-84.00,0.94,-4.31,1.81,53.04,2.16
39.00,2.00,263.00,-13.00,1.88,-3.25,-8.56,4.62,53.04,2.16
39.00,0.00,218.50,6.62,-132.19,36.12,-3.25,-3.88,54.30,2.18
39.00,1.00,244.75,4.06,-84.06,0.81,-3.75,1.88,54.30,2.18
39.00,2.00,262.88,-12.81,1.88,-4.38,-8.62,3.56,54.30,2.18
39.00,0.00,218.75,6.56,-132.75,32.12,-1.25,-3.88,55.50,2.20
39.00,1.00,244.75,4.12,-84.06,-0.56,-4.88,2.00,55.50,2.20
39.00,2.00,262.81,-12.62,2.00,-6.38,-9.56,3.44,55.50,2.20
39.00,0.00,218.56,6.50,-133.25,30.00,-0.31,-3.19,56.70,2.22
39.00,1.00,244.81,4.19,-84.06,-2.06,-5.31,1.94,56.70,2.22
39.00,2.00,262.75,-12.44,2.12,-8.50,-9.56,1.88,56.70,2.22
39.00,0.00,218.44,6.50,-133.75,26.75,1.88,-3.81,57.78,2.24
39.00,1.00,244.94,4.19,-84.00,-2.56,-5.38,1.38,57.78,2.24
39.00,2.00,262.69,-12.31,2.25,-8.19,-9.06,1.31,57.78,2.24
39.00,0.00,218.25,6.50,-134.25,26.31,2.12,-3.44,58.80,2.26
39.00,1.00,245.06,4.19,-84.00,-0.69,-7.94,0.56,58.80,2.26
39.00,2.00,262.69,-12.12,2.38,-6.44,-7.81,0.56,58.80,2.26
39.00,0.00,217.94,6.50,-134.75,26.31,4.12,-1.81,59.76,2.28
39.00,1.00,245.19,4.25,-84.00,0.62,-9.12,0.25,59.76,2.28
39.00,2.00,262.69,-12.00,2.50,-4.62,-6.62,-1.12,59.76,2.28
39.00,0.00,217.69,6.50,-135.25,24.31,3.06,-1.56,60.66,2.30
39.00,1.00,245.31,4.25,-84.06,-0.12,-8.81,1.12,60.66,2.30
39.00,2.00,262.69,-11.88,2.56,-4.44,-7.38,-1.44,60.66,2.30
39.00,0.00,56.12,6.56,-135.69,22.88,2.38,-0.88,61.54,2.32
39.00,1.00,245.44,4.31,-84.06,-0.62,-8.00,0.94,61.54,2.32
39.00,2.00,262.69,-11.69,2.69,-5.31,-6.88,-2.31,61.54,2.32
39.00,0.00,56.06,6.62,-136.06,19.69,4.56,0.25,62.34,2.34
39.00,1.00,245.56,4.31,-84.06,-2.12,-8.12,1.06,62.34,2.34
39.00,2.00,262.75,-11.56,2.75,-6.19,-6.88,-2.00,62.34,2.34
39.00,0.00,56.00,6.69,-136.38,16.56,3.75,0.81,63.07,2.36
39.00,1.00,245.69,4.38,-84.00,-4.25,-7.69,0.81,63.07,2.36
39.00,2.00,262.75,-11.44,2.88,-7.06,-7.44,-2.44,63.07,2.36
39.00,0.00,56.00,6.75,-136.69,15.31,3.56,2.19,63.83,2.38
39.00,1.00,245.81,4.38,-83.88,-7.19,-5.75,0.44,63.83,2.38
39.00,2.00,262.75,-11.25,3.00,-8.94,-6.50,-2.69,63.83,2.38
39.00,0.00,56.06,6.81,-137.00,15.00,3.81,3.12,64.56,2.40
39.00,1.00,245.94,4.38,-83.75,-8.38,-4.31,0.19,64.56,2.40
39.00,2.00,262.81,-11.12,3.12,-8.62,-5.12,-1.62,64.56,2.40
39.00,0.00,56.06,6.94,-137.25,12.69,3.94,4.00,65.29,2.42
39.00,1.00,246.00,4.38,-83.56,-7.81,-3.50,0.50,65.29,2.42
39.00,2.00,262.81,-11.06,3.25,-10.81,-3.25,-2.25,65.29,2.42
39.00,0.00,56.12,7.06,-137.50,10.06,3.06,3.69,65.88,2.44
39.00,1.00,246.00,4.44,-83.44,-9.12,-1.25,1.19,65.88,2.44
39.00,2.00,262.75,-11.00,3.38,-8.88,-4.38,1.81,65.88,2.44
39.00,0.00,56.12,7.12,-137.62,5.94,4.25,3.19,66.34,2.46
39.00,1.00,246.00,4.44,-83.25,-8.56,0.50,1.31,66.34,2.46
39.00,2.00,262.69,-10.88,3.44,-8.62,-3.38,2.81,66.34,2.46
39.00,0.00,56.19,7.25,-137.69,0.94,2.94,2.81,66.71,2.48
39.00,1.00,245.94,4.50,-83.12,-8.94,2.38,2.06,66.71,2.48
39.00,2.00,262.62,-10.81,3.50,-11.19,-1.94,2.50,66.71,2.48
39.00,0.00,56.31,7.31,-137.62,-4.69,2.06,2.12,66.96,2.50
39.00,1.00,245.75,4.56,-82.94,-13.19,5.94,2.25,66.96,2.50
39.00,2.00,262.50,-10.75,3.56,-12.69,-0.44,2.56,66.96,2.50
39.00,0.00,56.31,7.38,-137.50,-9.06,2.44,1.88,67.14,2.52
39.00,1.00,245.62,4.62,-82.62,-15.75,8.12,1.56,67.14,2.52
39.00,2.00,262.44,-10.69,3.75,-14.81,0.31,4.25,67.14,2.52
39.00,0.00,56.06,7.38,-137.25,-12.75,1.81,0.81,67.22,2.54
39.00,1.00,245.44,4.62,-82.31,-17.94,10.62,1.44,67.22,2.54
39.00,2.00,262.31,-10.75,3.94,-15.31,2.25,4.62,67.22,2.54
39.00,0.00,56.06,7.44,-136.94,-15.44,1.06,-0.31,67.23,2.56
39.00,1.00,245.19,4.62,-81.94,-18.88,13.69,1.75,67.23,2.56
39.00,2.00,262.19,-10.81,4.19,-15.69,4.38,5.75,67.23,2.56
39.00,0.00,56.06,7.38,-136.62,-19.25,0.00,-1.81,67.18,2.58
39.00,1.00,244.94,4.62,-81.56,-18.50,15.06,1.56,67.18,2.58
39.00,2.00,262.00,-10.88,4.44,-17.75,5.25,7.06,67.18,2.58
39.00,0.00,56.06,7.38,-136.19,-22.44,-1.44,-3.06,67.11,2.60
39.00,1.00,244.62,4.62,-81.19,-19.25,17.56,1.31,67.11,2.60
39.00,2.00,261.81,-11.00,4.81,-20.12,7.38,8.38,67.11,2.60
39.00,0.00,56.06,7.25,-135.75,-23.88,-3.00,-4.75,66.97,2.62
39.00,1.00,244.38,4.56,-80.81,-17.38,16.44,0.56,66.97,2.62
39.00,2.00,261.62,-11.19,5.19,-19.44,6.75,9.31,66.97,2.62
39.00,0.00,215.88,7.06,-135.25,-23.25,-6.12,-6.69,66.86,2.64
39.00,1.00,244.12,4.50,-80.44,-16.06,15.31,0.12,66.86,2.64
39.00,2.00,261.44,-11.38,5.50,-19.50,8.94,8.19,66.86,2.64
39.00,0.00,216.50,6.88,-134.88,-20.19,-7.38,-6.25,66.79,2.66
39.00,1.00,243.94,4.50,-80.12,-15.62,14.62,-0.75,66.79,2.66
39.00,2.00,261.25,-11.56,5.81,-18.19,9.12,8.00,66.79,2.66
39.00,0.00,217.06,6.75,-134.50,-17.56,-6.00,-5.56,66.75,2.68
39.00,1.00,243.75,4.38,-79.81,-15.31,13.06,-1.25,66.75,2.68
39.00,2.00,261.06,-11.75,6.12,-16.19,9.75,6.94,66.75,2.68
39.00,0.00,217.56,6.56,-134.19,-16.00,-4.88,-5.56,66.72,2.70
39.00,1.00,243.62,4.31,-79.50,-14.19,11.94,-0.62,66.72,2.70
39.00,2.00,260.94,-11.94,6.44,-15.12,7.69,6.19,66.72,2.70
39.00,0.00,217.94,6.44,-133.88,-15.69,-4.06,-5.62,66.62,2.72
39.00,1.00,243.50,4.25,-79.19,-11.81,10.31,-0.25,66.62,2.72
39.00,2.00,260.81,-12.06,6.62,-12.44,5.88,5.25,66.62,2.72
39.00,0.00,218.25,6.31,-133.62,-14.56,-2.06,-4.69,66.50,2.74
39.00,1.00,243.38,4.19,-78.94,-9.31,8.56,0.12,66.50,2.74
39.00,2.00,260.69,-12.19,6.94,-10.56,4.88,4.69,66.50,2.74
39.00,0.00,218.50,6.25,-133.31,-13.56,-0.75,-3.69,66.37,2.76
39.00,1.00,243.31,4.12,-78.75,-8.38,7.94,0.25,66.37,2.76
39.00,2.00,260.56,-12.31,7.12,-9.50,2.62,4.12,66.37,2.76
39.00,0.00,218.62,6.19,-133.06,-12.44,-0.94,-3.12,66.25,2.78
39.00,1.00,243.25,4.06,-78.56,-8.62,6.06,0.19,66.25,2.78
39.00,2.00,260.50,-12.38,7.38,-8.56,1.56,2.88,66.25,2.78
39.00,0.00,218.75,6.19,-132.88,-8.69,-0.25,-1.12,66.22,2.80
39.00,1.00,243.19,4.00,-78.38,-8.38,5.19,0.06,66.22,2.80
39.00,2.00,260.44,-12.44,7.56,-7.62,1.69,2.38,66.22,2.80
39.00,0.00,218.81,6.19,-132.75,-6.38,1.38,-1.06,66.23,2.82
39.00,1.00,243.12,3.94,-78.19,-8.00,3.75,0.19,66.23,2.82
39.00,2.00,260.38,-12.50,7.75,-6.69,1.44,2.25,66.23,2.82
39.00,0.00,219.00,6.12,-132.62,-6.19,0.56,-1.56,66.24,2.84
39.00,1.00,243.12,3.94,-78.00,-7.62,3.06,0.69,66.24,2.84
39.00,2.00,260.38,-12.50,7.94,-6.56,0.56,1.31,66.24,2.84
39.00,0.00,219.12,6.06,-132.44,-5.94,1.44,-2.56,66.25,2.86
39.00,1.00,243.12,3.88,-77.81,-7.50,1.81,1.00,66.25,2.86
39.00,2.00,260.31,-12.56,8.12,-6.12,-0.06,1.12,66.25,2.86
39.00,0.00,219.19,6.06,-132.38,-5.62,1.00,-2.69,66.23,2.88
39.00,1.00,243.12,3.88,-77.69,-5.69,0.44,1.25,66.23,2.88
39.00,2.00,260.31,-12.62,8.31,-5.25,-0.50,0.94,66.23,2.88
39.00,0.00,219.38,5.94,-132.25,-5.19,0.25,-3.00,66.21,2.90
39.00,1.00,243.12,3.88,-77.50,-5.44,0.00,1.19,66.21,2.90
39.00,2.00,260.25,-12.62,8.44,-4.44,0.88,1.00,66.21,2.90
39.00,0.00,219.50,5.88,-132.12,-5.62,0.81,-3.06,66.19,2.92
39.00,1.00,243.12,3.88,-77.44,-6.00,0.19,1.19,66.19,2.92
39.00,2.00,260.25,-12.69,8.50,-5.00,0.62,1.25,66.19,2.92
39.00,0.00,219.62,5.81,-132.00,-5.75,1.44,-3.25,66.18,2.94
39.00,1.00,243.12,3.88,-77.25,-4.69,0.75,1.31,66.18,2.94
39.00,2.00,260.19,-12.69,8.62,-5.31,1.12,1.38,66.18,2.94
39.00,0.00,219.81,5.81,-131.88,-6.62,1.81,-3.19,66.11,2.96
39.00,1.00,243.06,3.88,-77.12,-4.88,1.06,1.44,66.11,2.96
39.00,2.00,260.19,-12.75,8.75,-4.44,1.50,1.50,66.11,2.96
39.00,0.00,219.88,5.75,-131.75,-7.50,2.19,-2.31,66.05,2.98
39.00,1.00,243.06,3.94,-77.00,-5.31,1.06,1.38,66.05,2.98
39.00,2.00,260.12,-12.75,8.81,-5.56,0.56,1.69,66.05,2.98
39.00,0.00,219.94,5.75,-131.56,-7.69,2.56,-1.44,66.02,3.00
39.00,1.00,243.00,3.94,-76.94,-4.62,0.75,0.38,66.02,3.00
39.00,2.00,260.06,-12.75,9.00,-6.88,-0.81,1.00,66.02,3.00
39.00,0.00,219.81,5.81,-131.44,-6.44,3.44,0.00,65.99,3.02
39.00,1.00,243.00,3.88,-76.88,-2.12,0.75,-0.56,65.99,3.02
39.00,2.00,260.06,-12.75,9.06,-5.25,0.19,-0.12,65.99,3.02
39.00,0.00,219.75,5.81,-131.31,-6.00,2.94,0.19,65.90,3.04
39.00,1.00,243.00,3.88,-76.88,0.00,0.75,-0.81,65.90,3.04
39.00,2.00,260.06,-12.81,9.19,-3.12,1.75,-0.06,65.90,3.04
39.00,0.00,219.69,5.88,-131.19,-5.56,2.12,-0.19,65.84,3.06
39.00,1.00,243.00,3.88,-76.81,-2.50,2.12,-0.56,65.84,3.06
39.00,2.00,260.06,-12.81,9.25,-3.75,1.38,1.00,65.84,3.06
39.00,0.00,219.69,5.88,-131.06,-6.31,2.06,-1.12,65.83,3.08
39.00,1.00,243.00,3.88,-76.69,-6.19,3.56,0.06,65.83,3.08
39.00,2.00,260.00,-12.81,9.31,-6.06,0.38,1.31,65.83,3.08
39.00,0.00,219.69,5.88,-130.94,-6.62,2.19,-1.69,65.81,3.10
39.00,1.00,242.94,3.88,-76.62,-6.62,4.62,0.69,65.81,3.10
39.00,2.00,260.00,-12.81,9.44,-5.88,0.19,1.88,65.81,3.10
39.00,0.00,219.69,5.88,-130.81,-5.56,1.88,-1.56,65.80,3.12
39.00,1.00,242.81,3.81,-76.44,-4.94,3.62,0.94,65.80,3.12
39.00,2.00,259.94,-12.88,9.56,-5.38,0.81,2.69,65.80,3.12
39.00,0.00,219.69,5.88,-130.75,-4.81,1.88,-1.38,65.81,3.14
39.00,1.00,242.81,3.81,-76.44,-4.31,3.62,1.31,65.81,3.14
39.00,2.00,259.81,-12.88,9.62,-4.94,1.00,3.56,65.81,3.14
39.00,0.00,219.69,5.88,-130.69,-3.56,2.75,-1.19,65.82,3.16
39.00,1.00,242.69,3.88,-76.31,-3.06,3.06,1.38,65.82,3.16
39.00,2.00,259.75,-12.88,9.69,-4.00,0.44,3.06,65.82,3.16
39.00,0.00,219.56,5.88,-130.62,-3.75,3.25,-1.56,65.82,3.18
39.00,1.00,242.62,3.88,-76.25,-2.88,3.12,1.75,65.82,3.18
39.00,2.00,259.69,-12.94,9.75,-3.56,0.12,2.94,65.82,3.18
