Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
26.00,1.00,251.94,2.25,-80.81,6.94,-12.69,-2.38,8.95,1.56
26.00,2.00,265.81,-17.94,8.50,17.06,-9.75,-1.44,8.95,1.56
26.00,0.00,252.69,8.69,-98.69,90.12,10.44,23.19,11.23,1.58
26.00,1.00,252.25,2.25,-81.00,10.38,-14.88,-2.56,11.23,1.58
26.00,2.00,266.12,-17.69,8.00,18.75,-10.50,-1.44,11.23,1.58
26.00,0.00,252.00,9.12,-100.44,93.81,6.19,22.00,13.60,1.60
26.00,1.00,252.56,2.19,-81.25,12.94,-15.00,-3.19,13.60,1.60
26.00,2.00,266.19,-17.56,7.81,19.25,-12.19,-0.38,13.60,1.60
26.00,0.00,251.31,9.50,-102.38,99.88,-5.19,16.31,16.12,1.62
26.00,1.00,252.81,2.19,-81.44,11.88,-13.88,-3.50,16.12,1.62
26.00,2.00,266.62,-17.19,7.25,20.81,-12.56,1.00,16.12,1.62
26.00,0.00,250.69,9.75,-104.31,100.88,-6.12,15.81,18.66,1.64
26.00,1.00,253.12,2.12,-81.69,12.19,-12.31,-3.75,18.66,1.64
26.00,2.00,266.62,-16.94,6.81,21.06,-13.88,2.62,18.66,1.64
26.00,0.00,250.25,10.00,-106.38,107.88,-12.12,16.25,21.41,1.66
26.00,1.00,253.38,2.12,-81.94,13.81,-10.38,-4.38,21.41,1.66
26.00,2.00,266.81,-16.69,6.38,21.44,-13.19,4.00,21.41,1.66
26.00,0.00,249.75,10.25,-108.56,109.19,-17.69,14.75,24.24,1.68
26.00,1.00,253.62,2.06,-82.25,15.94,-9.50,-4.06,24.24,1.68
26.00,2.00,266.81,-16.44,5.94,20.19,-12.19,3.81,24.24,1.68
26.00,0.00,249.38,10.38,-110.75,109.00,-20.31,14.06,27.24,1.70
26.00,1.00,253.81,2.00,-82.56,15.12,-7.69,-3.88,27.24,1.70
26.00,2.00,266.81,-16.31,5.75,14.56,-13.00,3.19,27.24,1.70
26.00,0.00,249.19,10.44,-112.94,105.81,-25.50,13.19,30.19,1.72
26.00,1.00,254.00,1.94,-82.81,13.00,-6.62,-3.62,30.19,1.72
26.00,2.00,267.00,-15.94,5.31,13.31,-14.81,4.81,30.19,1.72
26.00,0.00,249.06,10.44,-115.06,104.50,-26.94,12.19,33.09,1.74
26.00,1.00,254.12,1.88,-83.06,11.12,-5.31,-3.25,33.09,1.74
26.00,2.00,266.88,-15.69,4.94,13.31,-15.94,5.94,33.09,1.74
26.00,0.00,249.19,10.38,-117.19,101.44,-31.19,7.81,35.94,1.76
26.00,1.00,254.25,1.88,-83.25,10.62,-4.81,-3.06,35.94,1.76
26.00,2.00,266.94,-15.38,4.62,12.00,-15.06,6.94,35.94,1.76
26.00,0.00,249.31,10.19,-119.19,98.94,-29.50,6.44,38.76,1.78
26.00,1.00,254.44,1.81,-83.44,9.38,-5.38,-2.69,38.76,1.78
26.00,2.00,266.81,-15.12,4.38,10.31,-13.62,4.31,38.76,1.78
26.00,0.00,249.50,10.00,-121.19,95.06,-27.19,4.00,41.54,1.80
26.00,1.00,254.56,1.75,-83.62,10.06,-7.00,-2.56,41.54,1.80
26.00,2.00,266.81,-15.00,4.31,7.62,-13.62,2.50,41.54,1.80
26.00,0.00,249.62,9.81,-123.00,90.81,-24.81,2.50,44.31,1.82
26.00,1.00,254.75,1.75,-83.81,8.31,-7.25,-1.19,44.31,1.82
26.00,2.00,266.81,-14.56,4.06,3.88,-13.69,2.06,44.31,1.82
26.00,0.00,249.81,9.56,-124.81,87.06,-22.81,0.56,46.91,1.84
26.00,1.00,254.81,1.81,-83.94,5.88,-6.25,-0.56,46.91,1.84
26.00,2.00,266.75,-14.31,3.94,5.38,-14.62,4.31,46.91,1.84
26.00,0.00,249.94,9.31,-126.50,83.06,-19.75,0.19,49.39,1.86
26.00,1.00,254.94,1.81,-84.06,4.38,-6.19,-0.69,49.39,1.86
26.00,2.00,266.69,-14.06,3.81,5.00,-14.69,5.06,49.39,1.86
26.00,0.00,250.06,9.12,-128.06,79.94,-20.00,-0.88,51.83,1.88
26.00,1.00,255.06,1.81,-84.12,5.31,-7.75,-0.62,51.83,1.88
26.00,2.00,266.56,-13.81,3.69,3.19,-13.31,4.31,51.83,1.88
26.00,0.00,250.31,8.81,-129.62,75.81,-20.19,-1.94,54.17,1.90
26.00,1.00,255.25,1.81,-84.25,6.12,-8.25,-0.44,54.17,1.90
26.00,2.00,266.56,-13.69,3.62,2.38,-10.75,3.56,54.17,1.90
26.00,0.00,250.56,8.50,-131.06,71.25,-20.56,-2.50,56.38,1.92
26.00,1.00,255.38,1.81,-84.44,7.81,-7.88,-0.75,56.38,1.92
26.00,2.00,266.75,-13.38,3.50,1.88,-9.69,2.56,56.38,1.92
26.00,0.00,250.94,8.25,-132.44,66.00,-19.69,-3.31,58.41,1.94
26.00,1.00,255.50,1.81,-84.56,5.19,-6.50,-0.44,58.41,1.94
26.00,2.00,266.75,-13.31,3.50,2.06,-10.50,3.12,58.41,1.94
26.00,0.00,251.25,7.94,-133.62,61.19,-18.19,-3.50,60.32,1.96
26.00,1.00,255.62,1.81,-84.62,2.81,-6.88,0.38,60.32,1.96
26.00,2.00,266.62,-13.00,3.38,1.12,-11.75,3.25,60.32,1.96
26.00,0.00,251.62,7.62,-134.75,53.62,-16.00,-4.25,62.05,1.98
26.00,1.00,255.75,1.81,-84.69,3.31,-8.75,1.50,62.05,1.98
26.00,2.00,266.56,-12.81,3.38,-0.69,-11.88,3.69,62.05,1.98
26.00,0.00,93.06,7.38,-135.69,46.50,-12.25,-4.81,63.57,2.00
26.00,1.00,255.88,1.94,-84.75,4.81,-10.25,3.19,63.57,2.00
26.00,2.00,266.50,-12.69,3.38,-1.31,-11.81,2.94,63.57,2.00
26.00,0.00,92.94,7.19,-136.50,39.88,-7.62,-5.38,64.86,2.02
26.00,1.00,255.94,2.00,-84.88,5.50,-8.81,4.38,64.86,2.02
26.00,2.00,266.56,-12.38,3.31,-0.50,-12.19,2.12,64.86,2.02
26.00,0.00,92.81,7.06,-137.19,33.56,-4.00,-6.06,65.87,2.04
26.00,1.00,256.00,2.12,-85.00,6.00,-9.06,5.44,65.87,2.04
26.00,2.00,266.56,-12.31,3.31,1.62,-10.88,2.19,65.87,2.04
26.00,0.00,92.69,6.94,-137.75,26.38,-4.50,-6.25,66.67,2.06
26.00,1.00,256.12,2.19,-85.12,5.56,-9.75,5.31,66.67,2.06
26.00,2.00,266.62,-12.00,3.19,1.50,-10.44,3.06,66.67,2.06
26.00,0.00,92.56,6.81,-138.19,21.12,-1.25,-6.62,67.24,2.08
26.00,1.00,256.12,2.31,-85.19,3.62,-8.81,5.12,67.24,2.08
26.00,2.00,266.50,-11.81,3.06,3.06,-10.94,4.00,67.24,2.08
26.00,0.00,92.44,6.69,-138.50,15.88,0.44,-7.25,67.68,2.10
26.00,1.00,256.19,2.44,-85.31,4.31,-6.75,4.88,67.68,2.10
26.00,2.00,266.50,-11.75,3.00,2.06,-9.19,3.19,67.68,2.10
26.00,0.00,92.25,6.62,-138.69,9.69,2.12,-6.88,68.07,2.12
26.00,1.00,256.19,2.56,-85.38,3.81,-5.56,5.81,68.07,2.12
26.00,2.00,266.56,-11.50,2.94,-2.69,-5.62,3.19,68.07,2.12
26.00,0.00,92.12,6.62,-138.81,7.94,4.06,-4.19,68.56,2.14
26.00,1.00,256.19,2.69,-85.44,1.81,-4.62,4.88,68.56,2.14
26.00,2.00,266.50,-11.50,3.00,-7.31,-3.25,1.75,68.56,2.14
26.00,0.00,92.00,6.69,-139.00,8.38,7.50,-2.06,69.06,2.16
26.00,1.00,256.19,2.75,-85.44,-1.81,-2.94,2.88,69.06,2.16
26.00,2.00,266.44,-11.38,3.19,-7.31,-2.12,1.25,69.06,2.16
26.00,0.00,91.88,6.81,-139.06,5.06,11.06,-1.50,69.38,2.18
26.00,1.00,256.19,2.75,-85.38,-2.69,-3.38,1.69,69.38,2.18
26.00,2.00,266.44,-11.38,3.31,-5.06,-1.50,2.12,69.38,2.18
26.00,0.00,91.81,7.00,-139.06,0.69,12.88,-0.69,69.55,2.20
26.00,1.00,256.25,2.81,-85.38,-1.06,-4.75,1.44,69.55,2.20
26.00,2.00,266.38,-11.38,3.38,-4.75,-1.12,2.56,69.55,2.20
26.00,0.00,91.69,7.19,-139.06,-1.88,14.88,-0.19,69.68,2.22
26.00,1.00,256.31,2.81,-85.38,-0.38,-2.62,1.38,69.68,2.22
26.00,2.00,266.31,-11.31,3.44,-5.75,-1.06,2.88,69.68,2.22
26.00,0.00,91.56,7.38,-138.94,-5.75,14.25,-1.19,69.68,2.24
26.00,1.00,256.25,2.88,-85.38,-1.50,-0.25,1.94,69.68,2.24
26.00,2.00,266.25,-11.31,3.44,-5.81,-1.38,3.81,69.68,2.24
26.00,0.00,91.44,7.56,-138.69,-12.00,11.56,-3.94,69.50,2.26
26.00,1.00,256.19,2.94,-85.31,-3.62,1.00,2.75,69.50,2.26
26.00,2.00,266.19,-11.31,3.50,-6.44,-2.12,4.25,69.50,2.26
26.00,0.00,91.31,7.56,-138.38,-16.50,6.94,-5.88,69.18,2.28
26.00,1.00,256.12,3.00,-85.19,-4.88,1.94,3.50,69.18,2.28
26.00,2.00,265.94,-11.25,3.56,-6.31,-1.75,4.75,69.18,2.28
26.00,0.00,91.19,7.56,-138.06,-16.62,4.12,-4.75,68.85,2.30
26.00,1.00,256.00,3.06,-85.12,-5.06,3.38,3.75,68.85,2.30
26.00,2.00,265.88,-11.25,3.62,-6.19,-0.94,4.50,68.85,2.30
26.00,0.00,91.12,7.56,-137.69,-16.12,2.25,-3.94,68.62,2.32
26.00,1.00,255.88,3.12,-85.00,-3.81,3.69,4.06,68.62,2.32
26.00,2.00,265.81,-11.31,3.81,-8.88,2.38,3.19,68.62,2.32
26.00,0.00,91.06,7.56,-137.38,-18.00,1.12,-3.75,68.38,2.34
26.00,1.00,255.69,3.19,-84.94,-4.19,5.44,4.19,68.38,2.34
26.00,2.00,265.75,-11.31,3.88,-10.50,3.88,2.94,68.38,2.34
26.00,0.00,90.44,7.50,-136.94,-21.06,2.44,-4.19,68.04,2.36
26.00,1.00,255.50,3.25,-84.81,-5.81,7.25,3.69,68.04,2.36
26.00,2.00,265.69,-11.44,4.06,-10.44,3.62,3.12,68.04,2.36
26.00,0.00,90.38,7.50,-136.50,-23.12,3.06,-4.81,67.60,2.38
26.00,1.00,255.31,3.31,-84.69,-5.94,7.19,2.88,67.60,2.38
26.00,2.00,265.69,-11.50,4.31,-9.44,4.25,3.06,67.60,2.38
26.00,0.00,89.81,7.44,-136.06,-21.88,1.94,-4.31,67.22,2.40
26.00,1.00,255.19,3.31,-84.62,-4.81,7.12,2.19,67.22,2.40
26.00,2.00,265.62,-11.56,4.44,-9.69,3.69,3.62,67.22,2.40
26.00,0.00,89.81,7.44,-135.69,-18.94,1.75,-2.81,66.93,2.42
26.00,1.00,255.00,3.38,-84.50,-5.38,7.81,1.75,66.93,2.42
26.00,2.00,265.56,-11.62,4.62,-9.94,3.19,3.62,66.93,2.42
26.00,0.00,248.62,7.44,-135.38,-14.38,1.25,-1.06,66.82,2.44
26.00,1.00,254.81,3.38,-84.38,-5.19,7.06,1.69,66.82,2.44
26.00,2.00,265.50,-11.69,4.81,-10.94,3.00,1.88,66.82,2.44
26.00,0.00,248.19,7.44,-135.12,-12.38,1.62,-0.88,66.74,2.46
26.00,1.00,254.69,3.38,-84.25,-6.06,5.62,1.75,66.74,2.46
26.00,2.00,265.44,-11.75,5.00,-9.88,3.00,1.69,66.74,2.46
26.00,0.00,248.31,7.44,-134.88,-12.38,0.56,-2.06,66.57,2.48
26.00,1.00,254.62,3.38,-84.12,-5.81,4.25,2.00,66.57,2.48
26.00,2.00,265.50,-11.81,5.19,-7.19,1.50,2.31,66.57,2.48
26.00,0.00,247.94,7.44,-134.62,-12.38,1.62,-3.19,66.38,2.50
26.00,1.00,254.50,3.44,-84.00,-6.56,3.81,2.62,66.38,2.50
26.00,2.00,265.44,-11.81,5.25,-6.25,-0.38,2.69,66.38,2.50
26.00,0.00,248.00,7.38,-134.44,-11.38,2.25,-3.88,66.21,2.52
26.00,1.00,254.38,3.50,-83.88,-6.00,3.06,3.31,66.21,2.52
26.00,2.00,265.44,-11.81,5.38,-6.19,-0.69,2.75,66.21,2.52
26.00,0.00,248.06,7.38,-134.25,-6.75,2.38,-2.69,66.19,2.54
26.00,1.00,254.25,3.56,-83.75,-6.25,3.31,3.50,66.19,2.54
26.00,2.00,265.38,-11.81,5.50,-5.94,-1.25,3.44,66.19,2.54
26.00,0.00,247.69,7.38,-134.25,0.12,3.88,0.31,66.38,2.56
26.00,1.00,254.19,3.56,-83.62,-5.88,2.12,3.12,66.38,2.56
26.00,2.00,265.25,-11.81,5.56,-5.75,-1.25,3.06,66.38,2.56
26.00,0.00,247.38,7.50,-134.25,1.69,6.50,1.12,66.59,2.58
26.00,1.00,254.12,3.62,-83.50,-4.94,2.31,2.81,66.59,2.58
26.00,2.00,265.19,-11.81,5.69,-5.19,-0.56,2.75,66.59,2.58
26.00,0.00,246.75,7.62,-134.25,-0.75,7.56,-0.75,66.71,2.60
26.00,1.00,254.00,3.69,-83.44,-4.00,2.25,3.19,66.71,2.60
26.00,2.00,265.12,-11.81,5.75,-4.38,-1.38,3.38,66.71,2.60
26.00,0.00,246.44,7.69,-134.19,-2.50,8.25,-2.00,66.76,2.62
26.00,1.00,253.88,3.75,-83.31,-4.88,3.25,3.62,66.76,2.62
26.00,2.00,265.00,-11.75,5.81,-4.06,-3.19,4.50,66.76,2.62
26.00,0.00,246.12,7.75,-134.12,-2.44,8.88,-2.19,66.85,2.64
26.00,1.00,253.75,3.81,-83.19,-5.31,3.94,4.00,66.85,2.64
26.00,2.00,264.88,-11.69,5.88,-5.38,-4.75,6.19,66.85,2.64
26.00,0.00,245.38,7.88,-134.06,0.38,9.19,-1.31,67.01,2.66
26.00,1.00,253.62,3.88,-83.12,-3.44,2.75,3.75,67.01,2.66
26.00,2.00,264.75,-11.62,5.94,-4.50,-4.38,5.75,67.01,2.66
26.00,0.00,244.94,8.00,-134.06,2.00,9.69,-1.00,67.15,2.68
26.00,1.00,253.56,3.94,-83.06,-0.06,2.00,3.50,67.15,2.68
26.00,2.00,264.62,-11.56,5.94,-2.38,-2.69,4.00,67.15,2.68
26.00,0.00,244.25,8.06,-134.12,2.38,9.00,-1.25,67.32,2.70
26.00,1.00,253.44,4.00,-83.06,-1.56,2.56,2.94,67.32,2.70
26.00,2.00,264.56,-11.56,6.00,-3.00,-2.38,3.62,67.32,2.70
26.00,0.00,243.81,8.19,-134.12,1.69,10.75,-1.69,67.49,2.72
26.00,1.00,253.38,4.06,-83.00,-3.56,2.44,3.12,67.49,2.72
26.00,2.00,264.50,-11.50,6.06,-3.62,-3.62,5.06,67.49,2.72
26.00,0.00,243.38,8.31,-134.12,1.06,10.31,-1.44,67.63,2.74
26.00,1.00,253.25,4.06,-82.88,-4.06,3.31,2.94,67.63,2.74
26.00,2.00,264.38,-11.44,6.06,-3.44,-4.25,5.25,67.63,2.74
26.00,0.00,242.75,8.44,-134.12,2.06,9.50,-1.44,67.77,2.76
26.00,1.00,253.12,4.12,-82.81,-2.31,2.50,2.75,67.77,2.76
26.00,2.00,264.25,-11.38,6.12,-2.25,-3.44,4.62,67.77,2.76
26.00,0.00,242.38,8.50,-134.19,3.56,7.75,-1.19,67.95,2.78
26.00,1.00,253.06,4.19,-82.81,-1.25,2.44,2.19,67.95,2.78
26.00,2.00,264.19,-11.31,6.12,-2.00,-1.69,3.81,67.95,2.78
26.00,0.00,241.81,8.56,-134.19,3.94,6.88,-1.81,68.14,2.80
26.00,1.00,253.00,4.19,-82.75,-1.06,1.88,2.25,68.14,2.80
26.00,2.00,264.06,-11.31,6.19,-2.31,-1.50,3.38,68.14,2.80
26.00,0.00,241.56,8.62,-134.25,3.75,5.12,-2.00,68.34,2.82
26.00,1.00,252.94,4.25,-82.69,-2.00,1.56,2.69,68.34,2.82
26.00,2.00,264.00,-11.31,6.19,-2.56,-2.19,3.44,68.34,2.82
26.00,0.00,241.44,8.62,-134.25,2.75,5.25,-2.75,68.52,2.84
26.00,1.00,252.88,4.31,-82.62,-3.00,1.69,2.62,68.52,2.84
26.00,2.00,263.94,-11.25,6.25,-2.81,-2.88,3.94,68.52,2.84
26.00,0.00,241.12,8.62,-134.31,2.44,5.19,-2.62,68.67,2.86
26.00,1.00,252.81,4.31,-82.56,-1.44,-0.38,2.81,68.67,2.86
26.00,2.00,263.81,-11.19,6.25,-2.12,-2.88,4.00,68.67,2.86
26.00,0.00,240.94,8.69,-134.31,2.75,4.88,-2.19,68.81,2.88
26.00,1.00,252.75,4.38,-82.56,-1.38,-0.31,2.56,68.81,2.88
26.00,2.00,263.69,-11.19,6.31,-1.62,-1.50,2.81,68.81,2.88
26.00,0.00,240.50,8.75,-134.38,3.31,4.88,-1.62,68.96,2.90
26.00,1.00,252.69,4.38,-82.50,-1.62,0.69,1.94,68.96,2.90
26.00,2.00,263.69,-11.19,6.31,-1.44,-0.44,1.94,68.96,2.90
26.00,0.00,240.25,8.81,-134.44,2.75,5.31,-1.25,69.09,2.92
26.00,1.00,252.69,4.44,-82.50,-2.62,1.62,1.56,69.09,2.92
26.00,2.00,263.75,-11.19,6.31,-1.50,-0.88,2.25,69.09,2.92
26.00,0.00,240.06,8.81,-134.44,1.56,5.06,-0.69,69.21,2.94
26.00,1.00,252.62,4.44,-82.38,-2.81,1.75,1.75,69.21,2.94
26.00,2.00,263.69,-11.12,6.31,-2.06,-1.81,2.38,69.21,2.94
26.00,0.00,239.69,8.88,-134.44,0.31,4.38,-0.06,69.30,2.96
26.00,1.00,252.56,4.44,-82.38,-2.81,2.81,1.81,69.30,2.96
26.00,2.00,263.62,-11.12,6.38,-2.56,-2.06,2.00,69.30,2.96
26.00,0.00,239.44,8.94,-134.44,-0.50,3.56,0.12,69.38,2.98
26.00,1.00,252.50,4.50,-82.25,-1.62,2.31,1.62,69.38,2.98
26.00,2.00,263.56,-11.06,6.44,-2.88,-1.88,2.25,69.38,2.98
26.00,0.00,239.38,8.94,-134.38,-0.62,3.56,0.12,69.45,3.00
26.00,1.00,252.44,4.50,-82.25,-0.44,0.94,1.19,69.45,3.00
26.00,2.00,263.50,-11.06,6.50,-3.00,-1.56,2.19,69.45,3.00
26.00,0.00,239.06,9.00,-134.38,-1.19,3.38,-0.62,69.47,3.02
26.00,1.00,252.44,4.50,-82.25,0.56,0.19,1.19,69.47,3.02
26.00,2.00,263.50,-11.06,6.50,-1.81,-1.44,1.69,69.47,3.02
26.00,0.00,239.00,9.00,-134.31,0.38,2.25,0.38,69.51,3.04
26.00,1.00,252.38,4.56,-82.25,0.06,-0.44,1.31,69.51,3.04
26.00,2.00,263.44,-11.00,6.50,-0.75,-1.50,0.94,69.51,3.04
26.00,0.00,238.44,9.06,-134.31,1.19,2.56,1.06,69.61,3.06
26.00,1.00,252.38,4.56,-82.19,0.06,-0.56,1.31,69.61,3.06
26.00,2.00,263.44,-11.00,6.56,-2.00,-1.00,1.25,69.61,3.06
26.00,0.00,238.31,9.06,-134.31,0.94,2.44,0.38,69.69,3.08
26.00,1.00,252.38,4.62,-82.19,0.69,-1.25,1.00,69.69,3.08
26.00,2.00,263.38,-10.94,6.56,-1.62,-1.38,1.00,69.69,3.08
26.00,0.00,238.19,9.12,-134.31,1.75,1.75,0.75,69.76,3.10
26.00,1.00,252.38,4.62,-82.25,1.62,-1.62,0.88,69.76,3.10
26.00,2.00,263.38,-10.94,6.56,-0.50,-1.50,0.06,69.76,3.10
26.00,0.00,237.75,9.12,-134.38,2.44,1.25,0.75,69.82,3.12
26.00,1.00,252.38,4.62,-82.25,1.88,-2.56,0.69,69.82,3.12
26.00,2.00,263.38,-10.94,6.62,0.44,-1.12,-0.75,69.82,3.12
26.00,0.00,237.69,9.19,-134.44,3.75,0.56,1.75,69.90,3.14
26.00,1.00,252.44,4.62,-82.31,1.88,-3.38,0.75,69.90,3.14
26.00,2.00,263.44,-10.88,6.56,1.25,-1.00,-1.50,69.90,3.14
26.00,0.00,237.25,9.19,-134.50,3.56,0.56,1.94,69.98,3.16
26.00,1.00,252.50,4.62,-82.31,1.88,-3.75,1.00,69.98,3.16
