Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
60.00,1.00,244.94,0.31,-77.19,-0.69,0.31,0.19,-0.06,1.52
60.00,2.00,263.62,-21.88,8.12,0.88,-0.25,0.06,-0.06,1.52
60.00,0.00,219.19,5.56,-93.81,0.00,-0.50,0.06,-0.05,1.54
60.00,1.00,244.94,0.31,-77.19,-1.62,0.25,0.31,-0.05,1.54
60.00,2.00,263.62,-21.81,8.06,-0.06,-3.19,-0.69,-0.05,1.54
60.00,0.00,219.12,5.56,-93.88,1.25,-0.44,1.69,0.00,1.56
60.00,1.00,244.94,0.31,-77.12,-1.44,-2.38,0.12,0.00,1.56
60.00,2.00,263.62,-21.75,8.12,-0.25,-5.69,-1.00,0.00,1.56
60.00,0.00,219.06,5.69,-93.94,3.38,1.88,4.50,0.05,1.58
60.00,1.00,245.00,0.31,-77.12,-0.12,-3.94,-1.00,0.05,1.58
60.00,2.00,263.62,-21.50,8.06,1.75,-12.38,-1.62,0.05,1.58
60.00,0.00,218.88,5.81,-94.12,8.12,4.44,8.19,0.20,1.60
60.00,1.00,245.12,0.31,-77.12,2.75,-3.94,-2.19,0.20,1.60
60.00,2.00,263.69,-21.25,8.00,3.75,-12.94,-2.00,0.20,1.60
60.00,0.00,218.50,6.06,-94.31,14.31,6.06,11.94,0.54,1.62
60.00,1.00,245.25,0.31,-77.19,4.00,-5.38,-1.69,0.54,1.62
60.00,2.00,263.69,-21.06,7.94,4.12,-8.12,-1.44,0.54,1.62
60.00,0.00,218.12,6.31,-94.62,17.69,5.75,13.62,1.12,1.64
60.00,1.00,245.38,0.25,-77.25,-0.06,-3.06,-2.31,1.12,1.64
60.00,2.00,263.75,-20.94,7.88,0.12,-5.81,-2.81,1.12,1.64
60.00,0.00,217.69,6.62,-95.06,29.81,2.75,19.69,2.12,1.66
60.00,1.00,245.50,0.25,-77.19,-1.44,-6.38,-3.75,2.12,1.66
60.00,2.00,263.81,-20.81,7.94,-0.19,-7.06,-3.06,2.12,1.66
60.00,0.00,217.12,7.06,-95.69,34.69,1.00,21.25,2.96,1.68
60.00,1.00,245.75,0.19,-77.25,2.00,-11.12,-5.06,2.96,1.68
60.00,2.00,263.88,-20.69,7.88,9.56,-4.88,-4.12,2.96,1.68
60.00,0.00,216.81,7.44,-96.56,52.00,-7.88,22.12,4.28,1.70
60.00,1.00,246.06,0.12,-77.31,6.19,-12.69,-6.31,4.28,1.70
60.00,2.00,264.00,-20.56,7.69,12.44,-3.94,-4.56,4.28,1.70
60.00,0.00,216.44,7.88,-97.62,63.88,-16.25,22.31,5.99,1.72
60.00,1.00,246.38,0.06,-77.44,6.81,-13.06,-6.88,5.99,1.72
60.00,2.00,264.12,-20.50,7.44,12.44,-5.62,-4.25,5.99,1.72
60.00,0.00,216.31,8.25,-99.00,71.06,-21.44,21.88,7.93,1.74
60.00,1.00,246.69,0.00,-77.56,6.44,-13.06,-6.06,7.93,1.74
60.00,2.00,264.25,-20.31,7.25,12.94,-7.38,-4.06,7.93,1.74
60.00,0.00,216.25,8.56,-100.69,84.94,-33.44,23.12,10.30,1.76
60.00,1.00,247.00,0.00,-77.69,7.19,-12.31,-4.75,10.30,1.76
60.00,2.00,264.31,-20.19,7.00,13.88,-8.25,-4.19,10.30,1.76
60.00,0.00,216.31,8.88,-102.44,87.25,-34.44,22.44,12.80,1.78
60.00,1.00,247.25,0.00,-77.88,8.38,-12.44,-4.19,12.80,1.78
60.00,2.00,264.44,-19.94,6.75,12.38,-11.19,-3.31,12.80,1.78
60.00,0.00,216.69,9.12,-104.31,95.50,-36.94,23.00,15.54,1.80
60.00,1.00,247.56,0.00,-78.06,11.06,-14.06,-3.94,15.54,1.80
60.00,2.00,264.50,-19.69,6.50,13.12,-15.00,-0.50,15.54,1.80
60.00,0.00,216.75,9.38,-106.38,102.38,-42.38,22.88,18.45,1.82
60.00,1.00,247.81,-0.06,-78.25,11.88,-12.62,-4.56,18.45,1.82
60.00,2.00,264.50,-19.44,6.25,15.12,-13.69,0.06,18.45,1.82
60.00,0.00,216.94,9.56,-108.50,105.81,-44.88,23.69,21.43,1.84
60.00,1.00,248.06,-0.06,-78.50,12.50,-10.62,-4.00,21.43,1.84
60.00,2.00,264.56,-19.12,5.88,16.62,-15.00,1.19,21.43,1.84
60.00,0.00,217.06,9.69,-110.75,109.12,-38.88,23.44,24.52,1.86
60.00,1.00,248.31,-0.12,-78.69,11.31,-9.12,-4.50,24.52,1.86
60.00,2.00,264.56,-18.88,5.56,16.38,-14.69,3.31,24.52,1.86
60.00,0.00,217.12,9.81,-113.06,110.75,-37.75,22.38,27.65,1.88
60.00,1.00,248.50,-0.12,-78.94,12.44,-8.75,-4.00,27.65,1.88
60.00,2.00,264.44,-18.56,5.19,16.88,-14.69,7.06,27.65,1.88
60.00,0.00,217.25,9.88,-115.31,109.81,-39.56,18.81,30.82,1.90
60.00,1.00,248.62,-0.12,-79.19,13.06,-5.62,-1.81,30.82,1.90
60.00,2.00,264.31,-18.31,4.81,14.69,-15.75,9.38,30.82,1.90
60.00,0.00,217.44,9.81,-117.62,109.56,-38.12,17.06,34.08,1.92
60.00,1.00,248.69,-0.12,-79.44,10.38,-3.62,-0.69,34.08,1.92
60.00,2.00,264.12,-18.00,4.50,11.94,-16.00,11.19,34.08,1.92
60.00,0.00,217.69,9.75,-119.81,106.38,-35.12,12.56,37.45,1.94
60.00,1.00,248.75,-0.06,-79.56,8.31,-3.25,0.75,37.45,1.94
60.00,2.00,263.94,-17.69,4.25,5.31,-16.38,12.75,37.45,1.94
60.00,0.00,217.94,9.56,-121.94,102.69,-34.44,9.44,41.00,1.96
60.00,1.00,248.75,-0.06,-79.75,6.38,-1.75,1.19,41.00,1.96
60.00,2.00,263.69,-17.38,4.25,-3.81,-18.31,10.81,41.00,1.96
60.00,0.00,218.19,9.38,-123.94,97.69,-29.81,7.00,44.26,1.98
60.00,1.00,248.75,0.00,-79.81,4.44,-0.12,1.81,44.26,1.98
60.00,2.00,263.44,-17.06,4.19,0.00,-18.62,12.62,44.26,1.98
60.00,0.00,218.38,9.12,-125.81,92.62,-25.44,5.19,47.33,2.00
60.00,1.00,248.69,0.00,-79.94,6.50,-1.00,2.31,47.33,2.00
60.00,2.00,263.19,-16.69,4.06,0.38,-17.50,12.00,47.33,2.00
60.00,0.00,218.44,8.94,-127.62,88.25,-21.12,4.06,50.37,2.02
60.00,1.00,248.69,0.00,-80.06,5.94,-1.50,2.75,50.37,2.02
60.00,2.00,262.94,-16.44,4.06,-2.94,-16.00,11.44,50.37,2.02
60.00,0.00,218.44,8.75,-129.31,82.75,-17.44,1.56,53.24,2.04
60.00,1.00,248.62,0.06,-80.19,5.06,-0.50,2.38,53.24,2.04
60.00,2.00,262.69,-16.12,4.06,-3.25,-15.00,10.38,53.24,2.04
60.00,0.00,218.44,8.56,-130.88,76.75,-14.56,-0.69,55.92,2.06
60.00,1.00,248.56,0.12,-80.25,3.44,-1.31,2.50,55.92,2.06
60.00,2.00,262.50,-15.88,4.06,-3.50,-14.00,9.94,55.92,2.06
60.00,0.00,218.44,8.38,-132.25,69.25,-11.50,-3.19,58.30,2.08
60.00,1.00,248.56,0.19,-80.31,1.94,-2.12,2.12,58.30,2.08
60.00,2.00,262.31,-15.62,4.06,-2.25,-11.50,9.19,58.30,2.08
60.00,0.00,218.38,8.19,-133.50,59.88,-8.75,-6.88,60.38,2.10
60.00,1.00,248.56,0.25,-80.31,-1.00,-1.44,2.75,60.38,2.10
60.00,2.00,262.12,-15.44,4.00,-2.56,-10.94,9.38,60.38,2.10
60.00,0.00,218.44,7.94,-134.50,52.56,-6.69,-9.00,62.30,2.12
60.00,1.00,248.50,0.31,-80.31,-2.38,-1.00,3.06,62.30,2.12
60.00,2.00,261.88,-15.25,4.00,-5.06,-9.38,9.75,62.30,2.12
60.00,0.00,218.38,7.75,-135.44,47.44,-3.88,-8.81,64.07,2.14
60.00,1.00,248.44,0.38,-80.25,-3.06,-0.38,2.94,64.07,2.14
60.00,2.00,261.69,-15.12,4.06,-5.62,-7.50,10.25,64.07,2.14
60.00,0.00,60.25,7.62,-136.31,43.06,-0.19,-8.06,65.78,2.16
60.00,1.00,248.44,0.38,-80.19,-4.69,0.25,2.69,65.78,2.16
60.00,2.00,261.44,-15.00,4.12,-8.12,-7.62,10.31,65.78,2.16
60.00,0.00,60.00,7.56,-137.00,35.31,5.56,-9.06,67.22,2.18
60.00,1.00,248.38,0.44,-80.12,-2.69,0.94,2.19,67.22,2.18
60.00,2.00,261.25,-14.88,4.25,-7.94,-6.44,9.31,67.22,2.18
60.00,0.00,59.69,7.56,-137.38,25.00,8.69,-10.19,68.26,2.20
60.00,1.00,248.31,0.50,-80.06,-2.75,0.00,2.00,68.26,2.20
60.00,2.00,261.06,-14.81,4.31,-6.06,-4.00,7.94,68.26,2.20
60.00,0.00,59.44,7.69,-137.50,17.62,11.50,-8.56,69.07,2.22
60.00,1.00,248.31,0.50,-80.00,-4.75,0.50,2.31,69.07,2.22
60.00,2.00,260.88,-14.75,4.38,-6.69,-3.12,7.69,69.07,2.22
60.00,0.00,59.19,7.81,-137.69,11.12,16.25,-6.69,69.78,2.24
60.00,1.00,248.19,0.56,-79.88,-6.56,1.31,2.50,69.78,2.24
60.00,2.00,260.69,-14.69,4.50,-10.12,-3.94,8.81,69.78,2.24
60.00,0.00,58.88,8.00,-137.62,3.94,17.50,-7.62,70.33,2.26
60.00,1.00,248.12,0.62,-79.75,-6.69,1.94,2.31,70.33,2.26
60.00,2.00,260.50,-14.62,4.69,-12.75,-3.94,7.50,70.33,2.26
60.00,0.00,58.56,8.12,-137.56,-4.06,17.50,-9.50,70.65,2.28
60.00,1.00,248.06,0.69,-79.62,-6.50,1.00,3.12,70.65,2.28
60.00,2.00,260.38,-14.56,4.94,-13.62,-2.06,5.44,70.65,2.28
60.00,0.00,58.25,8.25,-137.31,-10.00,18.44,-9.88,70.65,2.30
60.00,1.00,248.00,0.75,-79.50,-6.75,0.50,3.88,70.65,2.30
60.00,2.00,260.19,-14.56,5.12,-10.00,-2.12,5.38,70.65,2.30
60.00,0.00,57.94,8.38,-137.00,-13.44,17.38,-10.06,70.53,2.32
60.00,1.00,247.88,0.81,-79.31,-7.38,1.06,4.19,70.53,2.32
60.00,2.00,260.06,-14.50,5.25,-9.69,-3.38,7.25,70.53,2.32
60.00,0.00,57.69,8.44,-136.69,-14.00,15.56,-9.31,70.43,2.34
60.00,1.00,247.81,0.88,-79.19,-7.44,1.75,3.75,70.43,2.34
60.00,2.00,259.88,-14.44,5.44,-11.25,-2.25,6.50,70.43,2.34
60.00,0.00,57.44,8.56,-136.38,-12.94,15.62,-7.75,70.36,2.36
60.00,1.00,247.69,0.94,-79.06,-7.69,2.94,2.88,70.36,2.36
60.00,2.00,259.75,-14.44,5.62,-10.62,-0.25,5.44,70.36,2.36
60.00,0.00,57.19,8.69,-136.12,-13.69,13.94,-7.44,70.23,2.38
60.00,1.00,247.62,1.00,-78.88,-6.75,3.19,2.56,70.23,2.38
60.00,2.00,259.62,-14.50,5.81,-9.81,2.44,4.31,70.23,2.38
60.00,0.00,57.00,8.81,-135.88,-12.25,12.94,-5.44,70.12,2.40
60.00,1.00,247.50,1.00,-78.75,-6.19,4.12,2.56,70.12,2.40
60.00,2.00,259.56,-14.56,5.94,-9.12,3.00,4.69,70.12,2.40
60.00,0.00,211.31,8.94,-135.69,-11.88,14.62,-3.56,70.05,2.42
60.00,1.00,247.31,1.06,-78.62,-7.50,5.81,2.81,70.05,2.42
60.00,2.00,259.44,-14.62,6.06,-9.62,1.94,5.62,70.05,2.42
60.00,0.00,210.88,9.12,-135.38,-12.06,13.94,-2.62,69.96,2.44
60.00,1.00,247.19,1.06,-78.50,-7.00,6.50,2.75,69.96,2.44
60.00,2.00,259.25,-14.62,6.25,-9.31,1.00,5.81,69.96,2.44
60.00,0.00,210.38,9.31,-135.12,-10.69,13.44,-1.31,69.88,2.46
60.00,1.00,247.00,1.12,-78.31,-6.38,6.44,2.56,69.88,2.46
60.00,2.00,259.12,-14.62,6.38,-8.38,-0.50,4.94,69.88,2.46
60.00,0.00,209.81,9.50,-134.94,-8.19,13.94,0.25,69.86,2.48
60.00,1.00,246.94,1.12,-78.25,-5.56,5.31,2.25,69.86,2.48
60.00,2.00,259.06,-14.62,6.50,-7.62,-0.94,4.38,69.86,2.48
60.00,0.00,209.31,9.69,-134.81,-5.94,12.94,1.00,69.87,2.50
60.00,1.00,246.81,1.19,-78.19,-4.81,4.12,2.62,69.87,2.50
60.00,2.00,258.94,-14.62,6.62,-6.31,-1.75,4.50,69.87,2.50
60.00,0.00,208.81,9.81,-134.69,-5.06,11.94,1.06,69.88,2.52
60.00,1.00,246.62,1.19,-78.00,-4.25,3.94,3.06,69.88,2.52
60.00,2.00,258.81,-14.56,6.75,-5.19,-1.88,4.38,69.88,2.52
60.00,0.00,208.50,9.94,-134.56,-5.56,9.31,0.56,69.85,2.54
60.00,1.00,246.56,1.25,-77.94,-3.44,3.06,3.94,69.85,2.54
60.00,2.00,258.75,-14.56,6.81,-4.69,-1.81,4.69,69.85,2.54
60.00,0.00,208.31,10.00,-134.44,-7.25,5.94,0.81,69.77,2.56
60.00,1.00,246.44,1.31,-77.88,-2.62,2.19,4.31,69.77,2.56
60.00,2.00,258.62,-14.50,6.88,-4.81,-2.62,4.62,69.77,2.56
60.00,0.00,208.19,10.12,-134.25,-9.12,4.12,2.06,69.65,2.58
60.00,1.00,246.31,1.38,-77.81,-4.12,3.31,4.38,69.65,2.58
60.00,2.00,258.56,-14.50,7.00,-5.69,-0.50,3.00,69.65,2.58
60.00,0.00,208.12,10.19,-134.06,-10.44,3.12,2.81,69.50,2.60
60.00,1.00,246.19,1.50,-77.69,-5.69,5.44,4.69,69.50,2.60
60.00,2.00,258.50,-14.56,7.06,-5.81,1.44,3.06,69.50,2.60
60.00,0.00,208.06,10.25,-133.88,-11.25,2.81,2.94,69.33,2.62
60.00,1.00,246.00,1.56,-77.62,-5.81,5.81,4.69,69.33,2.62
60.00,2.00,258.38,-14.56,7.19,-6.25,-0.19,3.44,69.33,2.62
60.00,0.00,208.25,10.38,-133.62,-11.88,3.06,3.19,69.21,2.64
60.00,1.00,245.81,1.62,-77.50,-6.38,7.38,4.12,69.21,2.64
60.00,2.00,258.31,-14.56,7.31,-8.06,-0.19,3.31,69.21,2.64
60.00,0.00,208.12,10.50,-133.44,-11.62,3.62,3.31,69.08,2.66
60.00,1.00,245.62,1.69,-77.38,-6.31,7.31,3.69,69.08,2.66
60.00,2.00,258.25,-14.56,7.44,-7.75,0.12,3.19,69.08,2.66
60.00,0.00,208.00,10.56,-133.25,-10.88,4.75,3.19,68.94,2.68
60.00,1.00,245.44,1.69,-77.25,-6.06,7.06,3.62,68.94,2.68
60.00,2.00,258.12,-14.56,7.56,-6.75,1.06,3.44,68.94,2.68
60.00,0.00,208.06,10.69,-133.06,-10.19,4.81,2.94,68.83,2.70
60.00,1.00,245.25,1.75,-77.06,-7.00,7.25,3.25,68.83,2.70
60.00,2.00,258.06,-14.56,7.69,-6.81,1.12,3.75,68.83,2.70
60.00,0.00,207.94,10.75,-132.94,-9.06,4.62,2.94,68.75,2.72
60.00,1.00,245.06,1.75,-76.94,-7.62,7.50,2.94,68.75,2.72
60.00,2.00,257.94,-14.56,7.81,-6.88,0.50,4.19,68.75,2.72
60.00,0.00,207.94,10.81,-132.75,-9.06,4.75,1.94,68.68,2.74
60.00,1.00,244.94,1.81,-76.81,-7.38,6.50,2.56,68.68,2.74
60.00,2.00,257.88,-14.56,7.94,-7.00,1.06,3.94,68.68,2.74
60.00,0.00,207.88,10.88,-132.56,-7.94,2.75,1.00,68.62,2.76
60.00,1.00,244.75,1.81,-76.62,-6.69,6.56,2.38,68.62,2.76
60.00,2.00,257.81,-14.62,8.06,-6.06,0.69,3.69,68.62,2.76
60.00,0.00,207.88,10.88,-132.50,-5.25,1.81,0.94,68.65,2.78
60.00,1.00,244.62,1.88,-76.50,-6.69,6.19,2.19,68.65,2.78
60.00,2.00,257.69,-14.62,8.12,-6.06,1.06,3.38,68.65,2.78
60.00,0.00,208.06,10.94,-132.44,-4.50,1.62,0.25,68.67,2.80
60.00,1.00,244.50,1.88,-76.38,-6.31,5.88,2.25,68.67,2.80
60.00,2.00,257.62,-14.62,8.25,-5.19,2.19,3.38,68.67,2.80
60.00,0.00,208.12,10.94,-132.31,-4.81,1.50,-1.25,68.68,2.82
60.00,1.00,244.38,1.88,-76.25,-5.81,5.69,2.56,68.68,2.82
60.00,2.00,257.56,-14.69,8.31,-5.06,2.12,3.44,68.68,2.82
60.00,0.00,208.19,10.88,-132.19,-4.81,1.56,-2.50,68.71,2.84
60.00,1.00,244.19,1.94,-76.12,-7.00,6.06,2.25,68.71,2.84
60.00,2.00,257.44,-14.69,8.44,-5.81,-0.50,4.19,68.71,2.84
60.00,0.00,208.19,10.88,-132.12,-3.88,2.62,-2.50,68.73,2.86
60.00,1.00,244.06,1.94,-76.00,-4.94,3.81,2.00,68.73,2.86
60.00,2.00,257.38,-14.69,8.56,-4.50,0.38,3.62,68.73,2.86
60.00,0.00,208.12,10.88,-132.06,-3.12,3.06,-2.44,68.74,2.88
60.00,1.00,244.00,1.94,-75.88,-4.06,4.12,1.69,68.74,2.88
60.00,2.00,257.31,-14.75,8.62,-3.19,1.31,3.56,68.74,2.88
60.00,0.00,208.19,10.88,-132.00,-2.38,3.19,-2.81,68.78,2.90
60.00,1.00,243.88,1.94,-75.81,-3.06,4.31,1.44,68.78,2.90
60.00,2.00,257.25,-14.75,8.69,-3.56,0.94,3.69,68.78,2.90
60.00,0.00,208.12,10.88,-131.94,-2.31,3.06,-3.44,68.87,2.92
60.00,1.00,243.81,2.00,-75.75,-3.56,4.38,1.56,68.87,2.92
60.00,2.00,257.12,-14.75,8.75,-5.00,0.62,3.69,68.87,2.92
60.00,0.00,208.25,10.88,-131.88,-1.75,3.19,-4.06,68.96,2.94
60.00,1.00,243.69,2.00,-75.69,-4.25,4.19,1.62,68.96,2.94
60.00,2.00,257.06,-14.81,8.81,-4.50,1.00,3.38,68.96,2.94
60.00,0.00,208.25,10.81,-131.88,-0.56,3.31,-3.88,69.05,2.96
60.00,1.00,243.62,2.00,-75.56,-3.19,3.25,1.44,69.05,2.96
60.00,2.00,257.00,-14.81,8.88,-3.50,1.38,3.12,69.05,2.96
60.00,0.00,208.12,10.81,-131.88,0.31,3.69,-3.12,69.18,2.98
60.00,1.00,243.56,2.00,-75.56,-2.25,2.69,1.12,69.18,2.98
60.00,2.00,256.94,-14.88,8.94,-3.38,1.00,3.69,69.18,2.98
60.00,0.00,208.19,10.81,-131.81,0.19,4.00,-2.75,69.30,3.00
60.00,1.00,243.50,2.00,-75.50,-2.56,2.88,1.00,69.30,3.00
60.00,2.00,256.88,-14.88,9.00,-3.44,0.75,3.44,69.30,3.00
60.00,0.00,208.12,10.88,-131.81,-0.31,4.06,-2.81,69.36,3.02
60.00,1.00,243.44,2.00,-75.44,-2.00,1.75,1.19,69.36,3.02
60.00,2.00,256.81,-14.94,9.06,-2.25,0.75,2.94,69.36,3.02
60.00,0.00,208.00,10.88,-131.81,-0.56,3.56,-2.56,69.39,3.04
60.00,1.00,243.44,2.00,-75.44,-1.00,1.75,0.81,69.39,3.04
60.00,2.00,256.75,-14.94,9.06,-1.50,1.62,2.75,69.39,3.04
60.00,0.00,207.94,10.88,-131.81,-0.81,2.62,-2.31,69.42,3.06
60.00,1.00,243.38,2.00,-75.38,-0.50,2.25,0.56,69.42,3.06
60.00,2.00,256.69,-15.00,9.06,-1.44,2.00,3.31,69.42,3.06
60.00,0.00,207.94,10.81,-131.75,-1.38,1.81,-2.06,69.41,3.08
60.00,1.00,243.31,2.00,-75.38,-0.75,1.69,0.44,69.41,3.08
60.00,2.00,256.62,-15.06,9.12,-1.25,2.56,2.75,69.41,3.08
60.00,0.00,208.19,10.81,-131.69,-2.38,0.69,-1.56,69.39,3.10
60.00,1.00,243.31,2.00,-75.38,-1.62,2.50,0.44,69.39,3.10
60.00,2.00,256.56,-15.06,9.12,-1.81,2.31,2.38,69.39,3.10
60.00,0.00,208.19,10.81,-131.62,-2.44,0.81,-1.00,69.38,3.12
60.00,1.00,243.25,2.00,-75.31,-2.19,2.44,0.44,69.38,3.12
60.00,2.00,256.50,-15.12,9.12,-2.00,2.69,2.44,69.38,3.12
60.00,0.00,208.19,10.81,-131.62,-2.75,1.31,-1.06,69.38,3.14
60.00,1.00,243.25,2.00,-75.25,-3.00,3.25,0.19,69.38,3.14
60.00,2.00,256.50,-15.19,9.19,-2.69,3.06,2.31,69.38,3.14
60.00,0.00,208.31,10.81,-131.56,-3.12,0.94,-0.81,69.38,3.16
