Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
32.00,1.00,246.12,2.19,-77.50,0.38,-0.19,-0.06,0.21,1.34
32.00,2.00,267.00,-19.25,10.19,0.06,-0.06,-0.44,0.21,1.34
32.00,0.00,242.19,5.62,-89.44,0.69,-0.81,-0.06,0.22,1.36
32.00,1.00,246.12,2.19,-77.50,1.06,-0.38,0.25,0.22,1.36
32.00,2.00,267.00,-19.25,10.19,0.38,-0.06,-0.25,0.22,1.36
32.00,0.00,242.19,5.62,-89.44,0.44,-0.25,0.00,0.22,1.38
32.00,1.00,246.12,2.19,-77.56,1.38,-0.56,0.19,0.22,1.38
32.00,2.00,267.00,-19.25,10.19,0.50,0.00,-0.19,0.22,1.38
32.00,0.00,242.19,5.62,-89.44,0.50,0.12,0.25,0.23,1.40
32.00,1.00,246.12,2.19,-77.56,1.00,-0.12,0.25,0.23,1.40
32.00,2.00,267.00,-19.25,10.19,0.19,-0.06,-0.12,0.23,1.40
32.00,0.00,242.19,5.62,-89.44,0.31,0.50,0.31,0.25,1.42
32.00,1.00,246.12,2.19,-77.56,0.25,0.25,0.31,0.25,1.42
32.00,2.00,267.00,-19.25,10.19,-0.25,-0.06,0.00,0.25,1.42
32.00,0.00,242.19,5.62,-89.44,0.38,0.62,0.38,0.27,1.44
32.00,1.00,246.12,2.19,-77.56,0.12,0.12,0.44,0.27,1.44
32.00,2.00,267.00,-19.25,10.19,-0.19,-0.12,0.19,0.27,1.44
32.00,0.00,242.12,5.62,-89.44,0.25,0.88,0.44,0.28,1.46
32.00,1.00,246.12,2.19,-77.56,0.44,0.62,0.50,0.28,1.46
32.00,2.00,267.00,-19.25,10.19,-0.12,0.00,0.38,0.28,1.46
32.00,0.00,242.12,5.62,-89.44,-0.06,0.50,0.50,0.28,1.48
32.00,1.00,246.12,2.19,-77.56,0.50,0.38,0.44,0.28,1.48
32.00,2.00,267.00,-19.25,10.19,-0.19,-0.50,0.31,0.28,1.48
32.00,0.00,242.12,5.62,-89.44,0.25,0.38,0.69,0.29,1.50
32.00,1.00,246.12,2.19,-77.56,0.69,0.25,0.62,0.29,1.50
32.00,2.00,267.00,-19.25,10.19,0.06,-0.50,0.50,0.29,1.50
32.00,0.00,242.12,5.69,-89.44,0.44,0.69,0.81,0.30,1.52
32.00,1.00,246.12,2.19,-77.56,0.50,0.50,0.88,0.30,1.52
32.00,2.00,267.00,-19.25,10.19,0.19,-0.62,0.50,0.30,1.52
32.00,0.00,242.06,5.69,-89.44,0.38,1.31,0.75,0.30,1.54
32.00,1.00,246.06,2.19,-77.56,1.06,0.69,0.94,0.30,1.54
32.00,2.00,267.00,-19.25,10.19,0.25,-0.94,0.81,0.30,1.54
32.00,0.00,242.06,5.69,-89.44,0.94,1.19,0.81,0.32,1.56
32.00,1.00,246.06,2.19,-77.56,1.25,1.00,1.12,0.32,1.56
32.00,2.00,267.00,-19.25,10.19,0.38,-0.81,0.81,0.32,1.56
32.00,0.00,242.00,5.69,-89.50,1.00,0.94,0.88,0.33,1.58
32.00,1.00,246.00,2.19,-77.56,1.75,1.12,1.06,0.33,1.58
32.00,2.00,266.94,-19.19,10.19,0.69,-0.62,1.44,0.33,1.58
32.00,0.00,241.94,5.75,-89.50,0.94,1.81,1.25,0.36,1.60
32.00,1.00,246.00,2.25,-77.62,1.88,1.00,1.50,0.36,1.60
32.00,2.00,266.94,-19.19,10.12,-0.06,-1.00,2.38,0.36,1.60
32.00,0.00,241.88,5.81,-89.56,2.44,2.81,3.38,0.49,1.62
32.00,1.00,245.94,2.31,-77.62,2.06,-0.56,2.62,0.49,1.62
32.00,2.00,266.88,-19.19,10.12,-1.50,-9.00,0.50,0.49,1.62
32.00,0.00,241.62,5.94,-89.69,9.00,6.31,7.19,0.90,1.64
32.00,1.00,246.00,2.31,-77.62,1.94,-8.62,1.62,0.90,1.64
32.00,2.00,266.88,-18.94,10.19,-3.69,-16.25,1.88,0.90,1.64
32.00,0.00,241.19,6.12,-89.94,18.00,12.19,10.50,1.59,1.66
32.00,1.00,246.19,2.38,-77.75,4.88,-12.75,-2.00,1.59,1.66
32.00,2.00,266.75,-18.62,10.19,-3.19,-16.56,2.50,1.59,1.66
32.00,0.00,240.56,6.38,-90.38,27.38,13.62,15.38,2.43,1.68
32.00,1.00,246.50,2.38,-77.94,13.06,-18.62,-2.62,2.43,1.68
32.00,2.00,266.75,-18.44,10.25,1.25,-9.75,-6.81,2.43,1.68
32.00,0.00,239.94,6.75,-91.12,40.75,10.12,20.00,3.66,1.70
32.00,1.00,246.81,2.38,-78.19,11.25,-17.94,-3.94,3.66,1.70
32.00,2.00,266.94,-18.19,10.25,2.69,-10.50,-9.12,3.66,1.70
32.00,0.00,239.19,7.12,-92.06,54.56,10.50,20.31,5.12,1.72
32.00,1.00,247.25,2.38,-78.44,11.50,-20.56,-6.25,5.12,1.72
32.00,2.00,267.12,-17.94,10.19,9.56,-12.50,-10.88,5.12,1.72
32.00,0.00,238.50,7.50,-93.31,68.12,7.75,16.56,6.81,1.74
32.00,1.00,247.69,2.31,-78.69,13.00,-22.75,-6.00,6.81,1.74
32.00,2.00,267.31,-17.62,10.00,15.81,-12.69,-10.94,6.81,1.74
32.00,0.00,237.94,7.81,-94.75,77.88,1.69,14.44,8.75,1.76
32.00,1.00,248.19,2.31,-79.00,15.62,-22.81,-5.19,8.75,1.76
32.00,2.00,267.56,-17.38,9.75,17.94,-13.06,-10.62,8.75,1.76
32.00,0.00,237.44,8.06,-96.38,84.50,-1.06,12.69,10.76,1.78
32.00,1.00,248.62,2.25,-79.31,17.81,-23.75,-4.19,10.76,1.78
32.00,2.00,267.81,-17.06,9.38,22.31,-12.25,-9.00,10.76,1.78
32.00,0.00,237.00,8.25,-98.12,91.12,-4.44,12.38,13.02,1.80
32.00,1.00,249.06,2.25,-79.69,18.88,-23.25,-4.38,13.02,1.80
32.00,2.00,268.00,-16.81,9.00,21.31,-12.06,-8.44,13.02,1.80
32.00,0.00,236.44,8.44,-99.94,94.69,-7.31,9.25,15.52,1.82
32.00,1.00,249.50,2.25,-80.00,17.19,-20.12,-3.94,15.52,1.82
32.00,2.00,268.19,-16.56,8.69,17.38,-12.12,-5.75,15.52,1.82
32.00,0.00,236.19,8.56,-101.88,98.56,-11.44,9.06,18.26,1.84
32.00,1.00,249.88,2.25,-80.31,14.75,-18.75,-3.50,18.26,1.84
32.00,2.00,268.31,-16.31,8.44,13.62,-12.69,-4.75,18.26,1.84
32.00,0.00,235.88,8.69,-103.81,98.75,-10.06,8.69,21.05,1.86
32.00,1.00,250.19,2.25,-80.62,15.94,-15.56,-3.50,21.05,1.86
32.00,2.00,268.38,-16.06,8.19,12.56,-13.69,-3.69,21.05,1.86
32.00,0.00,235.56,8.81,-105.81,100.44,-8.94,9.88,23.78,1.88
32.00,1.00,250.50,2.25,-80.94,17.12,-14.56,-4.19,23.78,1.88
32.00,2.00,268.44,-15.81,7.88,15.88,-15.00,0.38,23.78,1.88
32.00,0.00,235.19,8.94,-107.75,99.44,-9.88,8.94,26.50,1.90
32.00,1.00,250.75,2.19,-81.31,19.19,-13.25,-4.12,26.50,1.90
32.00,2.00,268.44,-15.50,7.50,15.56,-15.12,0.50,26.50,1.90
32.00,0.00,234.88,9.06,-109.75,98.56,-10.56,9.19,29.20,1.92
32.00,1.00,251.00,2.19,-81.69,18.69,-13.38,-2.25,29.20,1.92
32.00,2.00,268.44,-15.25,7.19,15.00,-14.94,0.56,29.20,1.92
32.00,0.00,234.50,9.12,-111.62,94.75,-9.38,8.25,31.84,1.94
32.00,1.00,251.19,2.19,-82.06,16.12,-9.19,-0.31,31.84,1.94
32.00,2.00,268.44,-14.94,6.88,12.94,-15.81,2.69,31.84,1.94
32.00,0.00,234.19,9.19,-113.44,89.06,-9.00,5.25,34.39,1.96
32.00,1.00,251.38,2.25,-82.25,11.81,-9.12,0.06,34.39,1.96
32.00,2.00,268.38,-14.62,6.62,10.31,-16.62,4.88,34.39,1.96
32.00,0.00,233.94,9.19,-115.19,90.06,-11.06,4.81,37.07,1.98
32.00,1.00,251.50,2.25,-82.50,11.12,-6.75,0.12,37.07,1.98
32.00,2.00,268.25,-14.31,6.38,7.25,-16.50,7.00,37.07,1.98
32.00,0.00,233.75,9.19,-117.00,91.12,-12.62,5.12,39.81,2.00
32.00,1.00,251.56,2.25,-82.69,8.75,-7.31,-0.06,39.81,2.00
32.00,2.00,268.12,-14.06,6.12,6.25,-15.19,7.38,39.81,2.00
32.00,0.00,233.50,9.12,-118.75,89.38,-12.56,5.25,42.57,2.02
32.00,1.00,251.69,2.31,-82.88,9.44,-6.75,-0.19,42.57,2.02
32.00,2.00,268.00,-13.81,5.94,4.12,-11.12,5.50,42.57,2.02
32.00,0.00,233.31,9.12,-120.44,83.56,-11.38,3.31,45.09,2.04
32.00,1.00,251.81,2.31,-83.06,7.56,-7.00,-0.25,45.09,2.04
32.00,2.00,267.88,-13.62,5.81,5.75,-11.56,4.25,45.09,2.04
32.00,0.00,233.19,9.00,-122.06,78.69,-13.31,0.56,47.43,2.06
32.00,1.00,251.88,2.31,-83.19,5.62,-5.50,-0.31,47.43,2.06
32.00,2.00,267.81,-13.44,5.62,6.31,-11.00,5.12,47.43,2.06
32.00,0.00,233.06,8.88,-123.50,72.75,-8.31,-0.88,49.54,2.08
32.00,1.00,252.00,2.31,-83.31,5.62,-4.19,-0.25,49.54,2.08
32.00,2.00,267.69,-13.25,5.44,7.25,-10.69,7.06,49.54,2.08
32.00,0.00,232.88,8.81,-124.88,68.88,-7.00,-1.19,51.57,2.10
32.00,1.00,252.06,2.31,-83.38,5.81,-5.06,0.06,51.57,2.10
32.00,2.00,267.50,-13.06,5.19,6.12,-10.31,8.19,51.57,2.10
32.00,0.00,232.75,8.69,-126.19,67.12,-9.06,-0.25,53.55,2.12
32.00,1.00,252.12,2.38,-83.56,7.88,-2.81,0.62,53.55,2.12
32.00,2.00,267.31,-12.94,5.00,6.12,-9.88,9.69,53.55,2.12
32.00,0.00,232.50,8.62,-127.44,62.31,-5.50,-0.88,55.41,2.14
32.00,1.00,252.12,2.38,-83.69,7.19,-1.62,1.44,55.41,2.14
32.00,2.00,267.12,-12.75,4.75,4.62,-10.00,10.44,55.41,2.14
32.00,0.00,232.56,8.44,-128.50,57.94,-11.69,-3.25,57.20,2.16
32.00,1.00,252.12,2.44,-83.81,6.62,-1.69,1.62,57.20,2.16
32.00,2.00,266.94,-12.56,4.62,2.62,-10.75,9.31,57.20,2.16
32.00,0.00,232.75,8.19,-129.44,50.88,-10.62,-5.75,58.80,2.18
32.00,1.00,252.06,2.44,-83.94,6.75,-0.12,1.75,58.80,2.18
32.00,2.00,266.75,-12.38,4.56,1.31,-8.50,7.56,58.80,2.18
32.00,0.00,232.94,8.00,-130.38,48.25,-11.00,-5.25,60.29,2.20
32.00,1.00,252.06,2.50,-84.06,5.06,-1.19,1.44,60.29,2.20
32.00,2.00,266.62,-12.25,4.44,2.31,-8.06,6.25,60.29,2.20
32.00,0.00,233.12,7.75,-131.31,45.94,-10.44,-5.25,61.77,2.22
32.00,1.00,252.06,2.50,-84.12,3.94,-1.75,1.19,61.77,2.22
32.00,2.00,266.50,-12.12,4.38,0.12,-8.19,8.56,61.77,2.22
32.00,0.00,233.25,7.56,-132.12,42.62,-7.06,-5.44,63.11,2.24
32.00,1.00,252.06,2.50,-84.25,4.56,-3.19,1.12,63.11,2.24
32.00,2.00,266.38,-12.00,4.38,1.19,-6.00,4.81,63.11,2.24
32.00,0.00,233.25,7.44,-132.94,37.75,-3.56,-5.31,64.36,2.26
32.00,1.00,252.12,2.56,-84.31,4.00,-3.75,0.75,64.36,2.26
32.00,2.00,266.25,-11.94,4.31,-0.88,-4.44,2.62,64.36,2.26
32.00,0.00,232.75,7.31,-133.56,34.38,-3.06,-5.12,65.53,2.28
32.00,1.00,252.19,2.56,-84.38,0.69,-4.19,1.00,65.53,2.28
32.00,2.00,266.25,-11.88,4.38,-1.88,-3.38,2.44,65.53,2.28
32.00,0.00,232.69,7.25,-134.19,31.75,-0.81,-4.75,66.64,2.30
32.00,1.00,252.25,2.56,-84.38,-1.00,-4.31,0.56,66.64,2.30
32.00,2.00,266.19,-11.81,4.38,-2.62,-3.25,2.19,66.64,2.30
32.00,0.00,232.25,7.12,-134.75,28.25,-1.38,-6.12,67.63,2.32
32.00,1.00,252.38,2.56,-84.31,-1.94,-5.06,0.38,67.63,2.32
32.00,2.00,266.12,-11.69,4.44,-2.25,-5.38,3.12,67.63,2.32
32.00,0.00,232.19,7.06,-135.31,27.44,-0.94,-6.31,68.58,2.34
32.00,1.00,252.44,2.56,-84.31,-0.44,-5.19,0.50,68.58,2.34
32.00,2.00,266.06,-11.62,4.44,-2.00,-5.44,2.06,68.58,2.34
32.00,0.00,72.12,6.94,-135.81,25.56,-0.75,-5.44,69.45,2.36
32.00,1.00,252.56,2.56,-84.31,0.81,-6.44,0.44,69.45,2.36
32.00,2.00,266.00,-11.50,4.44,-1.31,-3.88,1.69,69.45,2.36
32.00,0.00,72.00,6.88,-136.25,23.38,0.38,-4.81,70.25,2.38
32.00,1.00,252.69,2.62,-84.38,0.75,-5.94,0.31,70.25,2.38
32.00,2.00,266.00,-11.50,4.44,-1.38,-2.88,1.38,70.25,2.38
32.00,0.00,71.88,6.81,-136.62,19.94,-0.19,-5.81,70.95,2.40
32.00,1.00,252.75,2.62,-84.38,-0.31,-4.94,0.75,70.95,2.40
32.00,2.00,265.94,-11.44,4.44,-1.69,-3.62,1.06,70.95,2.40
32.00,0.00,71.69,6.75,-136.94,16.12,1.00,-6.75,71.56,2.42
32.00,1.00,252.81,2.62,-84.38,-1.50,-3.75,1.50,71.56,2.42
32.00,2.00,265.94,-11.38,4.44,-2.81,-3.44,0.81,71.56,2.42
32.00,0.00,71.56,6.69,-137.19,13.69,0.88,-6.19,72.09,2.44
32.00,1.00,252.88,2.69,-84.31,-2.44,-4.50,1.44,72.09,2.44
32.00,2.00,265.88,-11.31,4.44,-2.69,-3.50,1.81,72.09,2.44
32.00,0.00,71.44,6.69,-137.38,12.69,2.88,-3.75,72.66,2.46
32.00,1.00,252.88,2.75,-84.25,-2.88,-3.38,2.00,72.66,2.46
32.00,2.00,265.81,-11.25,4.50,-4.94,-2.56,2.06,72.66,2.46
32.00,0.00,71.31,6.69,-137.56,8.06,7.56,-2.94,73.12,2.48
32.00,1.00,252.88,2.81,-84.19,-4.75,-1.69,2.81,73.12,2.48
32.00,2.00,265.75,-11.25,4.56,-6.25,-1.75,2.25,73.12,2.48
32.00,0.00,71.19,6.75,-137.62,3.12,7.81,-3.12,73.44,2.50
32.00,1.00,252.81,2.88,-84.06,-5.44,0.19,3.25,73.44,2.50
32.00,2.00,265.69,-11.19,4.62,-6.56,-1.88,2.56,73.44,2.50
32.00,0.00,71.12,6.81,-137.62,0.19,9.75,-2.31,73.67,2.52
32.00,1.00,252.75,2.94,-84.00,-6.00,1.69,3.25,73.67,2.52
32.00,2.00,265.62,-11.19,4.69,-7.06,-2.06,4.44,73.67,2.52
32.00,0.00,70.94,7.00,-137.56,-3.62,11.00,-1.50,73.76,2.54
32.00,1.00,252.62,3.00,-83.88,-6.06,2.69,3.00,73.76,2.54
32.00,2.00,265.44,-11.12,4.75,-6.38,-1.94,6.50,73.76,2.54
32.00,0.00,70.88,7.12,-137.44,-6.12,9.44,-1.25,73.79,2.56
32.00,1.00,252.50,3.06,-83.75,-5.75,4.50,3.12,73.79,2.56
32.00,2.00,265.31,-11.06,4.75,-6.94,-2.06,6.81,73.79,2.56
32.00,0.00,70.81,7.19,-137.38,-8.56,9.25,-1.19,73.83,2.58
32.00,1.00,252.31,3.12,-83.62,-7.12,7.25,3.12,73.83,2.58
32.00,2.00,265.19,-11.06,4.88,-9.81,-0.75,6.25,73.83,2.58
32.00,0.00,70.75,7.31,-137.19,-13.06,9.94,-2.62,73.76,2.60
32.00,1.00,252.12,3.19,-83.44,-9.56,8.38,3.44,73.76,2.60
32.00,2.00,265.00,-11.06,5.00,-11.00,-0.19,6.88,73.76,2.60
32.00,0.00,70.62,7.44,-136.88,-17.75,5.94,-5.38,73.55,2.62
32.00,1.00,251.94,3.19,-83.25,-8.06,8.25,3.62,73.55,2.62
32.00,2.00,264.81,-11.06,5.19,-11.19,-0.25,7.56,73.55,2.62
32.00,0.00,69.94,7.44,-136.50,-18.19,2.69,-5.19,73.31,2.64
32.00,1.00,251.69,3.25,-83.12,-7.25,8.62,3.81,73.31,2.64
32.00,2.00,264.69,-11.06,5.38,-10.94,0.50,7.38,73.31,2.64
32.00,0.00,69.81,7.38,-136.12,-17.94,3.00,-5.00,73.14,2.66
32.00,1.00,251.44,3.31,-82.94,-9.69,10.50,3.75,73.14,2.66
32.00,2.00,264.50,-11.12,5.56,-12.56,1.75,6.81,73.14,2.66
32.00,0.00,69.31,7.31,-135.81,-16.81,2.31,-4.81,73.03,2.68
32.00,1.00,251.19,3.38,-82.69,-10.81,11.19,4.38,73.03,2.68
32.00,2.00,264.38,-11.19,5.75,-13.44,1.56,7.56,73.03,2.68
32.00,0.00,69.25,7.31,-135.50,-18.19,4.19,-4.62,72.93,2.70
32.00,1.00,250.94,3.44,-82.50,-11.38,11.25,5.19,72.93,2.70
32.00,2.00,264.19,-11.19,6.00,-15.12,1.31,8.38,72.93,2.70
32.00,0.00,228.44,7.31,-135.12,-19.19,5.75,-4.62,72.84,2.72
32.00,1.00,250.62,3.50,-82.25,-11.56,11.06,5.00,72.84,2.72
32.00,2.00,263.94,-11.25,6.31,-16.25,1.44,9.69,72.84,2.72
32.00,0.00,228.00,7.31,-134.69,-17.38,8.06,-4.81,72.74,2.74
32.00,1.00,250.38,3.56,-82.00,-10.94,10.06,3.94,72.74,2.74
32.00,2.00,263.75,-11.31,6.56,-14.31,2.38,9.25,72.74,2.74
32.00,0.00,227.88,7.38,-134.38,-14.44,9.88,-4.62,72.64,2.76
32.00,1.00,250.19,3.62,-81.81,-9.62,9.12,3.69,72.64,2.76
32.00,2.00,263.56,-11.38,6.75,-11.31,1.44,9.06,72.64,2.76
32.00,0.00,227.19,7.50,-134.12,-12.94,10.25,-4.50,72.56,2.78
32.00,1.00,249.94,3.62,-81.56,-8.88,9.25,3.56,72.56,2.78
32.00,2.00,263.38,-11.38,6.94,-10.62,-0.31,9.19,72.56,2.78
32.00,0.00,226.88,7.56,-133.88,-8.06,13.06,-4.06,72.63,2.80
32.00,1.00,249.75,3.69,-81.38,-8.38,8.50,3.31,72.63,2.80
32.00,2.00,263.19,-11.38,7.12,-10.31,-1.88,8.44,72.63,2.80
32.00,0.00,226.44,7.69,-133.75,-7.00,13.31,-4.25,72.70,2.82
32.00,1.00,249.62,3.69,-81.19,-8.06,7.12,3.75,72.70,2.82
32.00,2.00,263.00,-11.38,7.31,-9.06,-1.88,8.25,72.70,2.82
32.00,0.00,225.81,7.75,-133.56,-3.94,11.69,-5.62,72.83,2.84
32.00,1.00,249.44,3.75,-81.00,-7.44,6.69,3.62,72.83,2.84
32.00,2.00,262.81,-11.38,7.44,-7.94,-2.50,8.06,72.83,2.84
32.00,0.00,225.50,7.75,-133.50,-2.00,10.25,-6.00,72.98,2.86
32.00,1.00,249.25,3.75,-80.88,-5.56,6.12,3.88,72.98,2.86
32.00,2.00,262.62,-11.38,7.56,-6.69,-2.88,7.94,72.98,2.86
32.00,0.00,224.94,7.81,-133.44,-1.06,9.25,-5.75,73.13,2.88
32.00,1.00,249.12,3.81,-80.75,-4.38,4.62,4.50,73.13,2.88
32.00,2.00,262.50,-11.31,7.69,-5.50,-2.50,7.31,73.13,2.88
32.00,0.00,224.69,7.81,-133.44,0.00,8.12,-5.56,73.30,2.90
32.00,1.00,249.00,3.94,-80.62,-4.94,4.75,4.75,73.30,2.90
32.00,2.00,262.31,-11.31,7.75,-5.25,-2.31,7.25,73.30,2.90
32.00,0.00,224.44,7.88,-133.38,-0.25,8.25,-5.38,73.46,2.92
32.00,1.00,248.81,4.00,-80.50,-5.44,4.81,5.38,73.46,2.92
32.00,2.00,262.19,-11.31,7.81,-5.38,-2.88,7.69,73.46,2.92
32.00,0.00,223.88,7.88,-133.38,-1.75,9.69,-5.56,73.58,2.94
32.00,1.00,248.62,4.06,-80.38,-5.62,5.00,5.56,73.58,2.94
32.00,2.00,262.00,-11.25,7.94,-5.56,-4.19,8.00,73.58,2.94
32.00,0.00,223.56,7.94,-133.31,-1.06,9.56,-4.38,73.72,2.96
32.00,1.00,248.44,4.12,-80.25,-5.44,5.00,4.88,73.72,2.96
32.00,2.00,261.81,-11.19,8.00,-5.31,-4.06,7.19,73.72,2.96
32.00,0.00,222.94,8.06,-133.25,0.12,11.19,-2.44,73.89,2.98
32.00,1.00,248.31,4.19,-80.12,-4.62,4.50,3.81,73.89,2.98
32.00,2.00,261.69,-11.12,8.06,-4.94,-3.38,6.69,73.89,2.98
32.00,0.00,222.44,8.19,-133.25,-0.19,11.88,-1.75,74.01,3.00
32.00,1.00,248.19,4.25,-80.00,-4.31,4.81,2.88,74.01,3.00
32.00,2.00,261.56,-11.06,8.12,-4.06,-2.19,5.38,74.01,3.00
32.00,0.00,222.00,8.31,-133.19,-0.75,10.88,-1.19,74.12,3.02
32.00,1.00,248.12,4.25,-80.00,-4.00,4.56,2.69,74.12,3.02
32.00,2.00,261.44,-11.06,8.19,-4.19,-2.00,5.06,74.12,3.02
32.00,0.00,221.31,8.44,-133.12,-1.94,10.19,-1.75,74.21,3.04
32.00,1.00,247.94,4.31,-79.81,-3.81,5.12,2.12,74.21,3.04
32.00,2.00,261.38,-11.06,8.31,-4.56,-1.75,4.50,74.21,3.04
32.00,0.00,221.06,8.50,-133.06,-1.50,7.56,-1.44,74.30,3.06
32.00,1.00,247.81,4.31,-79.75,-4.81,4.69,2.25,74.30,3.06
32.00,2.00,261.25,-11.00,8.38,-4.25,-1.44,3.69,74.30,3.06
32.00,0.00,220.44,8.62,-133.06,-0.25,6.62,-0.31,74.41,3.08
32.00,1.00,247.75,4.31,-79.69,-5.12,4.25,2.19,74.41,3.08
32.00,2.00,261.19,-11.00,8.44,-3.81,-0.62,3.50,74.41,3.08
32.00,0.00,220.19,8.69,-133.00,-0.44,5.94,0.00,74.49,3.10
32.00,1.00,247.62,4.38,-79.50,-3.88,3.31,2.19,74.49,3.10
32.00,2.00,261.12,-11.00,8.50,-2.81,-1.06,2.88,74.49,3.10
32.00,0.00,220.00,8.75,-133.00,-1.25,4.75,-0.06,74.49,3.12
32.00,1.00,247.62,4.38,-79.44,-3.06,2.81,1.94,74.49,3.12
32.00,2.00,261.06,-11.00,8.56,-1.38,-0.94,1.81,74.49,3.12
32.00,0.00,219.56,8.75,-132.94,-2.25,3.19,-0.75,74.45,3.14
32.00,1.00,247.50,4.38,-79.38,-1.00,1.81,2.00,74.45,3.14
32.00,2.00,261.06,-11.00,8.62,-0.94,-0.31,1.06,74.45,3.14
32.00,0.00,219.56,8.75,-132.81,-3.12,1.19,-1.12,74.37,3.16
32.00,1.00,247.44,4.44,-79.38,-0.50,1.19,2.12,74.37,3.16
32.00,2.00,261.06,-11.00,8.62,-0.69,-0.62,0.81,74.37,3.16
32.00,0.00,219.06,8.75,-132.81,-1.88,0.50,0.81,74.38,3.18
32.00,1.00,247.44,4.44,-79.31,-2.06,1.12,2.12,74.38,3.18
