Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
75.00,0.00,218.62,6.19,-92.50,-0.12,0.12,-0.06,-0.26,1.24
75.00,1.00,242.25,0.88,-76.88,-0.31,-0.62,0.25,-0.26,1.24
75.00,2.00,263.44,-19.44,7.12,0.38,0.19,-0.06,-0.26,1.24
75.00,0.00,218.62,6.19,-92.50,-0.25,0.19,0.06,-0.27,1.26
75.00,1.00,242.25,0.88,-76.81,-1.25,-0.31,0.06,-0.27,1.26
75.00,2.00,263.44,-19.44,7.12,-0.06,-0.12,-0.25,-0.27,1.26
75.00,0.00,218.62,6.19,-92.50,0.06,-0.31,0.06,-0.26,1.28
75.00,1.00,242.25,0.88,-76.81,-1.69,-0.12,0.06,-0.26,1.28
75.00,2.00,263.44,-19.44,7.12,-0.19,-0.12,-0.50,-0.26,1.28
75.00,0.00,218.62,6.19,-92.50,0.19,-0.25,0.00,-0.25,1.30
75.00,1.00,242.25,0.88,-76.81,0.25,0.50,0.50,-0.25,1.30
75.00,2.00,263.44,-19.44,7.12,-0.12,-0.19,0.06,-0.25,1.30
75.00,0.00,218.62,6.19,-92.50,-0.50,-0.62,0.69,-0.27,1.32
75.00,1.00,242.19,0.88,-76.88,4.75,0.75,0.88,-0.27,1.32
75.00,2.00,263.44,-19.44,7.12,0.06,-0.12,0.94,-0.27,1.32
75.00,0.00,218.62,6.19,-92.50,-0.75,-1.00,2.38,-0.28,1.34
75.00,1.00,242.19,0.88,-77.00,9.06,-0.88,1.31,-0.28,1.34
75.00,2.00,263.38,-19.38,7.06,-0.31,-3.44,2.06,-0.28,1.34
75.00,0.00,218.56,6.25,-92.44,-0.38,-1.19,4.00,-0.42,1.36
75.00,1.00,242.25,0.94,-77.19,9.25,-6.75,1.44,-0.42,1.36
75.00,2.00,263.38,-19.19,7.00,4.19,-12.69,-2.00,-0.42,1.36
75.00,0.00,218.44,6.44,-92.50,3.56,5.00,11.00,-0.51,1.38
75.00,1.00,242.31,0.94,-77.31,4.19,-4.00,-0.38,-0.51,1.38
75.00,2.00,263.44,-18.94,6.88,6.25,-13.25,-0.69,-0.51,1.38
75.00,0.00,218.06,6.69,-92.56,12.56,14.81,16.19,-0.29,1.40
75.00,1.00,242.44,1.00,-77.44,6.88,-7.94,-0.12,-0.29,1.40
75.00,2.00,263.44,-18.75,6.75,5.56,-9.69,-1.56,-0.29,1.40
75.00,0.00,217.38,7.00,-92.88,28.50,15.38,21.88,0.54,1.42
75.00,1.00,242.56,1.06,-77.56,5.81,-12.00,0.88,0.54,1.42
75.00,2.00,263.50,-18.62,6.75,2.25,-5.25,-4.50,0.54,1.42
75.00,0.00,216.50,7.50,-93.44,44.81,7.50,28.19,1.78,1.44
75.00,1.00,242.81,1.06,-77.62,2.00,-12.38,-2.62,1.78,1.44
75.00,2.00,263.69,-18.50,6.69,5.19,-5.81,-7.44,1.78,1.44
75.00,0.00,215.75,8.06,-94.38,53.00,0.00,30.00,3.10,1.46
75.00,1.00,243.12,1.06,-77.69,3.56,-16.00,-5.25,3.10,1.46
75.00,2.00,263.88,-18.31,6.56,11.00,-6.75,-8.62,3.10,1.46
75.00,0.00,215.38,8.62,-95.69,73.62,-28.31,31.88,4.86,1.48
75.00,1.00,243.50,1.00,-77.81,8.62,-17.00,-7.19,4.86,1.48
75.00,2.00,264.06,-18.19,6.31,17.75,-6.62,-8.25,4.86,1.48
75.00,0.00,215.19,9.19,-97.31,85.00,-45.38,29.56,6.88,1.50
75.00,1.00,243.94,0.94,-78.06,12.00,-18.12,-6.75,6.88,1.50
75.00,2.00,264.25,-18.00,5.94,20.81,-8.94,-7.12,6.88,1.50
75.00,0.00,215.50,9.56,-99.19,91.62,-53.38,28.19,9.15,1.52
75.00,1.00,244.31,0.88,-78.31,13.38,-16.38,-5.50,9.15,1.52
75.00,2.00,264.44,-17.75,5.56,19.56,-12.31,-5.88,9.15,1.52
75.00,0.00,215.94,9.88,-101.31,103.25,-63.38,25.00,11.80,1.54
75.00,1.00,244.62,0.88,-78.56,14.12,-14.75,-3.69,11.80,1.54
75.00,2.00,264.56,-17.50,5.25,19.00,-13.12,-4.50,11.80,1.54
75.00,0.00,216.56,10.06,-103.56,105.81,-65.88,23.31,14.55,1.56
75.00,1.00,244.88,0.88,-78.88,15.38,-12.38,-2.56,14.55,1.56
75.00,2.00,264.69,-17.25,4.88,18.25,-14.50,-2.56,14.55,1.56
75.00,0.00,217.69,10.19,-105.94,112.00,-66.81,23.94,17.53,1.58
75.00,1.00,245.12,0.88,-79.19,15.88,-11.94,-2.44,17.53,1.58
75.00,2.00,264.75,-16.94,4.56,17.25,-15.81,-0.06,17.53,1.58
75.00,0.00,218.31,10.25,-108.31,111.94,-62.62,24.88,20.41,1.60
75.00,1.00,245.38,0.88,-79.44,15.75,-11.81,-3.56,20.41,1.60
75.00,2.00,264.75,-16.62,4.19,20.56,-16.69,2.75,20.41,1.60
75.00,0.00,218.69,10.38,-110.69,110.44,-50.81,25.31,23.21,1.62
75.00,1.00,245.56,0.81,-79.75,17.50,-10.00,-4.75,23.21,1.62
75.00,2.00,264.75,-16.31,3.75,21.25,-16.56,1.88,23.21,1.62
75.00,0.00,218.94,10.50,-113.06,111.00,-47.81,25.88,26.10,1.64
75.00,1.00,245.81,0.81,-80.06,15.94,-10.50,-1.88,26.10,1.64
75.00,2.00,264.69,-15.94,3.31,19.31,-17.50,5.25,26.10,1.64
75.00,0.00,219.12,10.56,-115.31,108.38,-44.00,24.25,28.90,1.66
75.00,1.00,246.00,0.81,-80.44,16.69,-6.88,-1.69,28.90,1.66
75.00,2.00,264.56,-15.62,2.88,19.44,-16.31,8.62,28.90,1.66
75.00,0.00,219.19,10.62,-117.56,104.44,-38.44,22.50,31.63,1.68
75.00,1.00,246.06,0.81,-80.69,13.56,-5.94,-0.38,31.63,1.68
75.00,2.00,264.44,-15.31,2.50,17.44,-17.69,10.81,31.63,1.68
75.00,0.00,219.19,10.62,-119.69,104.88,-37.06,22.06,34.60,1.70
75.00,1.00,246.19,0.81,-80.94,10.81,-5.12,1.25,34.60,1.70
75.00,2.00,264.25,-15.00,2.19,10.62,-18.88,12.00,34.60,1.70
75.00,0.00,219.38,10.62,-121.88,100.31,-38.06,18.31,37.59,1.72
75.00,1.00,246.12,0.94,-81.12,11.06,-2.00,2.81,37.59,1.72
75.00,2.00,264.00,-14.62,1.94,5.25,-17.06,14.00,37.59,1.72
75.00,0.00,219.56,10.50,-123.81,93.31,-33.75,13.88,40.40,1.74
75.00,1.00,246.06,1.00,-81.31,7.31,-0.81,3.56,40.40,1.74
75.00,2.00,263.69,-14.31,1.81,3.75,-18.94,14.62,40.40,1.74
75.00,0.00,219.69,10.31,-125.56,86.19,-28.25,9.56,42.98,1.76
75.00,1.00,246.00,1.06,-81.44,8.75,0.19,3.44,42.98,1.76
75.00,2.00,263.44,-14.00,1.62,4.44,-15.44,14.69,42.98,1.76
75.00,0.00,219.81,10.12,-127.25,80.44,-23.44,6.88,45.33,1.78
75.00,1.00,245.94,1.12,-81.62,7.62,0.75,3.25,45.33,1.78
75.00,2.00,263.12,-13.69,1.44,5.62,-15.00,15.00,45.33,1.78
75.00,0.00,219.75,10.00,-128.81,77.75,-18.50,7.75,47.71,1.80
75.00,1.00,245.81,1.19,-81.75,6.94,2.25,3.31,47.71,1.80
75.00,2.00,262.81,-13.38,1.25,1.94,-14.69,15.25,47.71,1.80
75.00,0.00,219.62,9.94,-130.38,75.44,-17.69,7.06,50.17,1.82
75.00,1.00,245.75,1.25,-81.81,8.00,1.88,2.88,50.17,1.82
75.00,2.00,262.56,-13.12,1.25,-2.62,-12.50,14.25,50.17,1.82
75.00,0.00,219.50,9.75,-131.81,72.12,-17.06,5.38,52.56,1.84
75.00,1.00,245.62,1.31,-82.00,5.12,1.44,3.50,52.56,1.84
75.00,2.00,262.31,-12.94,1.25,-3.88,-9.81,11.81,52.56,1.84
75.00,0.00,219.38,9.62,-133.19,66.50,-14.19,2.94,54.71,1.86
75.00,1.00,245.56,1.31,-82.06,3.50,0.38,3.19,54.71,1.86
75.00,2.00,262.06,-12.81,1.25,-1.75,-7.12,10.75,54.71,1.86
75.00,0.00,219.25,9.50,-134.44,60.94,-11.62,1.75,56.67,1.88
75.00,1.00,245.50,1.44,-82.12,3.38,0.06,2.88,56.67,1.88
75.00,2.00,261.88,-12.69,1.25,-1.56,-6.06,11.19,56.67,1.88
75.00,0.00,219.06,9.38,-135.56,57.06,-8.69,1.69,58.45,1.90
75.00,1.00,245.44,1.44,-82.19,3.19,0.69,2.19,58.45,1.90
75.00,2.00,261.62,-12.56,1.19,0.69,-8.00,10.19,58.45,1.90
75.00,0.00,66.19,9.31,-136.69,56.12,-6.31,3.69,60.22,1.92
75.00,1.00,245.44,1.50,-82.25,2.31,0.44,2.12,60.22,1.92
75.00,2.00,261.44,-12.38,1.12,-0.19,-9.50,11.00,60.22,1.92
75.00,0.00,66.12,9.31,-137.75,52.56,-1.69,3.06,61.89,1.94
75.00,1.00,245.38,1.56,-82.31,6.38,-1.38,2.62,61.89,1.94
75.00,2.00,261.25,-12.19,1.12,-0.50,-10.19,10.38,61.89,1.94
75.00,0.00,66.12,9.38,-138.69,48.00,1.44,1.56,63.39,1.96
75.00,1.00,245.38,1.56,-82.38,5.38,-2.00,2.38,63.39,1.96
75.00,2.00,261.06,-12.00,1.12,0.12,-9.44,8.38,63.39,1.96
75.00,0.00,66.25,9.44,-139.56,43.69,3.06,0.50,64.78,1.98
75.00,1.00,245.38,1.62,-82.50,3.50,-3.81,2.00,64.78,1.98
75.00,2.00,260.94,-11.81,1.06,-0.25,-9.31,7.38,64.78,1.98
75.00,0.00,66.19,9.50,-140.31,41.06,5.56,0.00,66.04,2.00
75.00,1.00,245.44,1.69,-82.56,2.69,-4.06,1.75,66.04,2.00
75.00,2.00,260.81,-11.62,1.06,0.81,-10.81,6.88,66.04,2.00
75.00,0.00,66.25,9.62,-141.06,38.75,7.12,1.00,67.26,2.02
75.00,1.00,245.44,1.69,-82.56,3.81,-5.38,1.69,67.26,2.02
75.00,2.00,260.69,-11.44,1.00,-0.06,-12.25,6.12,67.26,2.02
75.00,0.00,66.12,9.75,-141.81,36.69,9.94,2.44,68.42,2.04
75.00,1.00,245.56,1.75,-82.75,5.12,-7.56,3.19,68.42,2.04
75.00,2.00,260.56,-11.19,1.00,-0.19,-11.69,4.94,68.42,2.04
75.00,0.00,66.00,10.00,-142.44,30.56,13.81,2.12,69.38,2.06
75.00,1.00,245.56,1.81,-82.81,3.50,-6.31,4.31,69.38,2.06
75.00,2.00,260.44,-11.00,1.00,0.00,-10.75,5.00,69.38,2.06
75.00,0.00,66.06,10.25,-142.88,22.50,17.44,0.62,70.06,2.08
75.00,1.00,245.56,1.94,-82.88,3.00,-5.00,4.81,70.06,2.08
75.00,2.00,260.38,-10.75,0.94,1.00,-11.75,4.94,70.06,2.08
75.00,0.00,65.88,10.56,-142.94,13.88,19.44,-0.94,70.51,2.10
75.00,1.00,245.56,2.12,-82.94,2.12,-4.00,6.19,70.51,2.10
75.00,2.00,260.25,-10.50,0.88,-0.56,-11.81,3.12,70.51,2.10
75.00,0.00,65.75,10.88,-143.06,6.81,19.75,-0.62,70.84,2.12
75.00,1.00,245.50,2.19,-82.94,0.38,-3.50,6.19,70.84,2.12
75.00,2.00,260.25,-10.31,0.94,-3.62,-9.31,2.56,70.84,2.12
75.00,0.00,65.62,11.19,-143.06,0.88,20.44,-0.38,71.07,2.14
75.00,1.00,245.44,2.38,-82.88,-3.44,-1.56,5.31,71.07,2.14
75.00,2.00,260.19,-10.19,1.06,-6.19,-7.31,2.44,71.07,2.14
75.00,0.00,65.44,11.50,-142.94,-5.88,19.25,-2.06,71.13,2.16
75.00,1.00,245.38,2.38,-82.88,-3.56,-0.38,5.12,71.13,2.16
75.00,2.00,260.12,-10.06,1.12,-7.81,-5.62,2.38,71.13,2.16
75.00,0.00,65.25,11.62,-142.44,-14.38,16.81,-5.00,70.94,2.18
75.00,1.00,245.25,2.50,-82.81,-3.25,-0.56,5.38,70.94,2.18
75.00,2.00,260.06,-10.00,1.19,-8.38,-2.94,2.06,70.94,2.18
75.00,0.00,65.06,11.69,-142.00,-20.44,12.62,-5.88,70.57,2.20
75.00,1.00,245.12,2.62,-82.75,-6.75,3.50,5.44,70.57,2.20
75.00,2.00,260.00,-9.88,1.25,-8.75,0.75,2.75,70.57,2.20
75.00,0.00,64.94,11.81,-141.50,-23.31,11.19,-4.94,70.20,2.22
75.00,1.00,244.94,2.75,-82.56,-8.75,5.81,5.06,70.20,2.22
75.00,2.00,259.94,-9.88,1.31,-11.62,1.50,4.25,70.20,2.22
75.00,0.00,64.81,11.94,-140.94,-26.44,11.56,-4.50,69.80,2.24
75.00,1.00,244.75,2.81,-82.38,-9.38,6.88,3.56,69.80,2.24
75.00,2.00,259.75,-9.94,1.69,-13.75,2.69,3.69,69.80,2.24
75.00,0.00,64.75,12.06,-140.44,-26.56,10.00,-2.94,69.37,2.26
75.00,1.00,244.56,2.88,-82.25,-8.75,6.88,2.81,69.37,2.26
75.00,2.00,259.69,-10.06,1.88,-12.69,4.38,3.00,69.37,2.26
75.00,0.00,64.69,12.19,-139.88,-26.38,11.75,-1.81,68.93,2.28
75.00,1.00,244.44,2.88,-82.06,-7.06,7.06,1.88,68.93,2.28
75.00,2.00,259.62,-10.12,2.12,-12.44,4.50,2.94,68.93,2.28
75.00,0.00,64.62,12.38,-139.31,-25.00,11.81,-1.62,68.53,2.30
75.00,1.00,244.25,2.88,-81.94,-6.75,4.69,2.06,68.53,2.30
75.00,2.00,259.56,-10.19,2.38,-12.44,2.31,2.75,68.53,2.30
75.00,0.00,64.56,12.50,-138.81,-23.50,11.81,-1.06,68.15,2.32
75.00,1.00,244.19,2.94,-81.81,-7.00,3.44,2.44,68.15,2.32
75.00,2.00,259.50,-10.19,2.56,-11.25,0.56,1.69,68.15,2.32
75.00,0.00,64.50,12.69,-138.38,-21.50,12.00,-1.56,67.79,2.34
75.00,1.00,244.06,3.00,-81.62,-7.06,1.75,3.25,67.79,2.34
75.00,2.00,259.44,-10.19,2.81,-10.12,-0.88,0.38,67.79,2.34
75.00,0.00,64.50,12.81,-138.00,-16.56,11.25,-0.88,67.54,2.36
75.00,1.00,244.00,3.00,-81.50,-7.38,0.50,3.75,67.54,2.36
75.00,2.00,259.44,-10.19,2.94,-8.69,-1.25,-0.06,67.54,2.36
75.00,0.00,64.38,12.94,-137.69,-14.06,12.69,-1.12,67.31,2.38
75.00,1.00,243.94,3.12,-81.38,-5.56,-1.69,4.25,67.31,2.38
75.00,2.00,259.44,-10.12,3.12,-6.75,-1.75,0.19,67.31,2.38
75.00,0.00,64.25,13.06,-137.31,-13.88,12.00,-2.50,67.03,2.40
75.00,1.00,243.94,3.19,-81.25,-3.19,-3.50,4.56,67.03,2.40
75.00,2.00,259.44,-10.12,3.25,-4.81,-1.19,0.38,67.03,2.40
75.00,0.00,64.19,13.19,-137.00,-14.06,9.19,-3.06,66.74,2.42
75.00,1.00,243.94,3.31,-81.19,-3.56,-2.56,4.69,66.74,2.42
75.00,2.00,259.38,-10.06,3.38,-4.81,-1.00,-0.25,66.74,2.42
75.00,0.00,64.12,13.25,-136.75,-11.94,7.06,-2.00,66.51,2.44
75.00,1.00,243.88,3.38,-81.12,-4.19,-1.62,4.69,66.51,2.44
75.00,2.00,259.38,-10.06,3.50,-4.81,-1.19,-0.38,66.51,2.44
75.00,0.00,205.94,13.31,-136.50,-11.44,7.62,-0.81,66.34,2.46
75.00,1.00,243.75,3.50,-81.00,-4.31,-0.88,4.44,66.34,2.46
75.00,2.00,259.38,-10.06,3.56,-5.88,-0.31,-0.19,66.34,2.46
75.00,0.00,205.88,13.44,-136.25,-12.12,5.62,-0.94,66.12,2.48
75.00,1.00,243.69,3.56,-80.94,-4.31,0.69,3.94,66.12,2.48
75.00,2.00,259.38,-10.06,3.62,-5.12,1.00,0.31,66.12,2.48
75.00,0.00,205.88,13.44,-136.00,-11.38,3.56,-2.00,65.95,2.50
75.00,1.00,243.56,3.62,-80.81,-5.12,2.94,3.81,65.95,2.50
75.00,2.00,259.38,-10.06,3.75,-5.94,0.81,1.19,65.95,2.50
75.00,0.00,206.19,13.50,-135.88,-8.12,4.69,-0.38,65.90,2.52
75.00,1.00,243.44,3.75,-80.69,-5.62,3.69,3.81,65.90,2.52
75.00,2.00,259.31,-10.06,3.81,-6.62,-0.56,2.62,65.90,2.52
75.00,0.00,206.00,13.56,-135.69,-8.00,7.44,0.12,65.90,2.54
75.00,1.00,243.31,3.81,-80.56,-5.88,3.56,4.12,65.90,2.54
75.00,2.00,259.19,-10.06,4.00,-8.19,-1.06,3.38,65.90,2.54
75.00,0.00,205.75,13.69,-135.50,-7.69,7.50,0.31,65.90,2.56
75.00,1.00,243.19,3.88,-80.44,-6.75,3.62,3.94,65.90,2.56
75.00,2.00,259.12,-10.06,4.19,-7.56,-0.88,3.62,65.90,2.56
75.00,0.00,205.56,13.81,-135.31,-6.19,9.00,0.94,65.89,2.58
75.00,1.00,243.00,3.94,-80.31,-5.69,4.19,4.00,65.89,2.58
75.00,2.00,259.12,-10.00,4.25,-6.00,-0.75,4.19,65.89,2.58
75.00,0.00,205.19,14.00,-135.19,-4.69,10.38,0.44,65.95,2.60
75.00,1.00,242.88,4.00,-80.19,-5.81,4.69,4.56,65.95,2.60
75.00,2.00,258.94,-10.00,4.38,-6.38,-2.19,4.69,65.95,2.60
75.00,0.00,204.88,14.06,-135.06,-4.44,8.81,-0.44,66.04,2.62
75.00,1.00,242.69,4.06,-80.06,-6.19,4.50,4.69,66.04,2.62
75.00,2.00,258.88,-9.94,4.44,-7.38,-2.50,4.75,66.04,2.62
75.00,0.00,204.69,14.12,-134.94,-4.31,7.94,-1.88,66.10,2.64
75.00,1.00,242.56,4.19,-79.94,-6.06,3.81,5.19,66.10,2.64
75.00,2.00,258.75,-9.88,4.62,-6.19,-2.94,5.06,66.10,2.64
75.00,0.00,204.56,14.19,-134.81,-4.00,7.62,-2.44,66.18,2.66
75.00,1.00,242.38,4.25,-79.81,-6.00,4.06,5.44,66.18,2.66
75.00,2.00,258.62,-9.81,4.75,-6.44,-2.44,5.19,66.18,2.66
75.00,0.00,204.44,14.25,-134.69,-3.56,6.38,-3.06,66.30,2.68
75.00,1.00,242.19,4.38,-79.69,-6.38,4.19,5.56,66.30,2.68
75.00,2.00,258.56,-9.81,4.81,-7.56,-2.19,5.31,66.30,2.68
75.00,0.00,204.31,14.25,-134.56,-3.62,6.12,-4.50,66.41,2.70
75.00,1.00,242.06,4.44,-79.56,-6.50,5.19,4.88,66.41,2.70
75.00,2.00,258.38,-9.75,5.00,-7.12,-0.88,6.19,66.41,2.70
75.00,0.00,204.31,14.25,-134.44,-4.56,5.56,-5.69,66.49,2.72
75.00,1.00,241.88,4.50,-79.38,-5.62,5.19,5.06,66.49,2.72
75.00,2.00,258.31,-9.75,5.06,-7.12,-0.38,5.81,66.49,2.72
75.00,0.00,204.25,14.25,-134.31,-4.81,5.06,-5.88,66.56,2.74
75.00,1.00,241.69,4.62,-79.31,-4.38,5.50,4.62,66.56,2.74
75.00,2.00,258.12,-9.75,5.25,-7.12,0.12,6.31,66.56,2.74
75.00,0.00,204.25,14.19,-134.12,-4.94,4.62,-5.25,66.63,2.76
75.00,1.00,241.50,4.69,-79.19,-4.19,5.69,4.06,66.63,2.76
75.00,2.00,258.00,-9.75,5.38,-7.06,0.44,6.62,66.63,2.76
75.00,0.00,204.19,14.25,-134.00,-5.00,5.44,-4.81,66.67,2.78
75.00,1.00,241.38,4.69,-79.12,-3.50,5.56,3.31,66.67,2.78
75.00,2.00,257.94,-9.75,5.44,-6.06,1.31,5.69,66.67,2.78
75.00,0.00,204.12,14.25,-133.88,-4.81,5.38,-4.25,66.69,2.80
75.00,1.00,241.19,4.75,-79.00,-3.31,5.94,2.62,66.69,2.80
75.00,2.00,257.75,-9.81,5.56,-5.56,1.00,5.19,66.69,2.80
75.00,0.00,204.06,14.25,-133.81,-4.50,5.31,-3.81,66.73,2.82
75.00,1.00,241.06,4.75,-78.94,-4.38,6.25,2.12,66.73,2.82
75.00,2.00,257.69,-9.81,5.62,-5.94,0.31,5.19,66.73,2.82
75.00,0.00,203.94,14.31,-133.62,-4.38,5.50,-3.56,66.78,2.84
75.00,1.00,240.94,4.75,-78.81,-4.44,5.75,1.75,66.78,2.84
75.00,2.00,257.56,-9.81,5.81,-5.94,0.06,4.44,66.78,2.84
75.00,0.00,203.88,14.31,-133.50,-3.44,4.75,-3.19,66.84,2.86
75.00,1.00,240.81,4.81,-78.75,-4.56,4.94,1.94,66.84,2.86
75.00,2.00,257.44,-9.81,5.94,-5.25,1.00,3.81,66.84,2.86
75.00,0.00,203.81,14.31,-133.44,-2.38,4.44,-2.88,66.92,2.88
75.00,1.00,240.75,4.81,-78.62,-4.25,4.19,2.06,66.92,2.88
75.00,2.00,257.44,-9.88,6.00,-4.94,0.69,3.81,66.92,2.88
75.00,0.00,203.75,14.31,-133.38,-2.44,4.81,-2.56,66.98,2.90
75.00,1.00,240.62,4.81,-78.56,-4.06,3.88,2.12,66.98,2.90
75.00,2.00,257.31,-9.88,6.12,-4.38,0.50,3.38,66.98,2.90
75.00,0.00,203.62,14.38,-133.25,-3.44,4.75,-2.81,67.01,2.92
75.00,1.00,240.56,4.88,-78.44,-4.38,3.12,1.62,67.01,2.92
75.00,2.00,257.25,-9.88,6.19,-4.19,0.44,3.19,67.01,2.92
75.00,0.00,203.62,14.38,-133.19,-2.00,3.50,-1.94,67.06,2.94
75.00,1.00,240.50,4.88,-78.38,-4.31,3.25,1.69,67.06,2.94
75.00,2.00,257.19,-9.88,6.31,-3.81,-0.19,2.62,67.06,2.94
75.00,0.00,203.50,14.38,-133.12,-0.62,4.31,-0.38,67.19,2.96
75.00,1.00,240.38,4.88,-78.25,-4.00,4.00,1.56,67.19,2.96
75.00,2.00,257.12,-9.88,6.38,-4.69,-0.12,2.69,67.19,2.96
75.00,0.00,203.50,14.44,-133.06,-0.81,4.69,0.12,67.33,2.98
75.00,1.00,240.31,4.88,-78.19,-4.19,3.25,1.56,67.33,2.98
75.00,2.00,257.06,-9.88,6.44,-5.25,-0.44,2.44,67.33,2.98
75.00,0.00,203.38,14.50,-133.00,-1.25,3.94,0.25,67.41,3.00
75.00,1.00,240.25,4.94,-78.06,-4.38,2.81,1.62,67.41,3.00
75.00,2.00,257.00,-9.88,6.56,-3.88,-0.62,2.00,67.41,3.00
75.00,0.00,203.25,14.56,-132.94,-1.50,4.06,0.44,67.47,3.02
75.00,1.00,240.19,4.94,-77.94,-3.81,2.25,1.31,67.47,3.02
75.00,2.00,257.00,-9.88,6.62,-3.31,-0.50,2.12,67.47,3.02
75.00,0.00,203.31,14.62,-132.88,-2.12,2.75,-0.06,67.49,3.04
75.00,1.00,240.12,4.94,-77.88,-3.31,2.75,1.38,67.49,3.04
75.00,2.00,256.94,-9.88,6.69,-2.88,-0.56,1.56,67.49,3.04
75.00,0.00,203.31,14.69,-132.81,-0.88,2.12,0.38,67.56,3.06
75.00,1.00,240.06,4.94,-77.81,-3.62,2.81,1.38,67.56,3.06
75.00,2.00,256.88,-9.88,6.75,-3.06,-1.12,1.44,67.56,3.06
75.00,0.00,203.31,14.69,-132.75,-0.81,2.00,0.06,67.64,3.08
75.00,1.00,240.00,5.00,-77.75,-3.06,2.00,1.75,67.64,3.08
75.00,2.00,256.88,-9.81,6.81,-3.31,-0.88,1.31,67.64,3.08
75.00,0.00,203.31,14.69,-132.69,-1.12,1.25,-1.19,67.69,3.10
75.00,1.00,239.94,5.00,-77.62,-2.75,1.44,1.81,67.69,3.10
75.00,2.00,256.81,-9.81,6.94,-2.75,-0.31,1.44,67.69,3.10
75.00,0.00,203.38,14.69,-132.69,-1.25,1.12,-1.62,67.72,3.12
75.00,1.00,239.88,5.06,-77.62,-2.50,0.88,1.81,67.72,3.12
75.00,2.00,256.81,-9.81,6.94,-2.25,0.12,1.38,67.72,3.12
75.00,0.00,203.62,14.62,-132.56,-2.12,1.00,-2.38,67.74,3.14
75.00,1.00,239.88,5.06,-77.56,-2.19,0.38,1.69,67.74,3.14
75.00,2.00,256.81,-9.81,7.06,-2.56,1.00,1.25,67.74,3.14
75.00,0.00,203.69,14.62,-132.56,-1.94,0.00,-2.12,67.75,3.16
