Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
37.00,1.00,244.19,1.50,-77.50,0.31,-0.19,-0.06,-0.02,1.14
37.00,2.00,265.44,-21.00,8.12,0.56,0.12,-0.19,-0.02,1.14
37.00,0.00,236.62,3.06,-95.81,0.44,0.12,0.12,-0.03,1.16
37.00,1.00,244.25,1.50,-77.50,0.69,-0.38,-0.25,-0.03,1.16
37.00,2.00,265.50,-21.00,8.12,0.75,0.31,-0.19,-0.03,1.16
37.00,0.00,236.69,3.06,-95.81,0.44,-0.12,0.19,-0.04,1.18
37.00,1.00,244.25,1.50,-77.50,0.56,-0.50,-0.19,-0.04,1.18
37.00,2.00,265.50,-21.00,8.06,0.62,0.38,-0.25,-0.04,1.18
37.00,0.00,236.69,3.06,-95.81,0.31,-0.25,0.38,-0.04,1.20
37.00,1.00,244.25,1.50,-77.50,0.94,-0.69,-0.12,-0.04,1.20
37.00,2.00,265.50,-21.00,8.06,0.25,0.06,-0.12,-0.04,1.20
37.00,0.00,236.69,3.06,-95.81,0.62,-0.25,0.19,-0.03,1.22
37.00,1.00,244.25,1.50,-77.50,0.38,-0.38,0.12,-0.03,1.22
37.00,2.00,265.50,-21.00,8.06,0.38,0.00,-0.31,-0.03,1.22
37.00,0.00,236.69,3.06,-95.81,0.81,-0.75,0.25,-0.03,1.24
37.00,1.00,244.25,1.50,-77.50,0.50,-0.50,0.06,-0.03,1.24
37.00,2.00,265.50,-21.00,8.06,0.88,-0.06,-0.44,-0.03,1.24
37.00,0.00,236.69,3.06,-95.81,1.06,-0.31,0.44,-0.04,1.26
37.00,1.00,244.25,1.50,-77.56,1.06,-0.94,0.12,-0.04,1.26
37.00,2.00,265.50,-21.00,8.06,1.19,0.06,-0.50,-0.04,1.26
37.00,0.00,236.75,3.06,-95.88,1.06,-0.12,0.44,-0.05,1.28
37.00,1.00,244.25,1.50,-77.56,1.44,-1.31,0.06,-0.05,1.28
37.00,2.00,265.50,-21.00,8.00,1.38,-0.44,-0.56,-0.05,1.28
37.00,0.00,236.75,3.06,-95.88,1.31,-0.38,0.50,-0.05,1.30
37.00,1.00,244.31,1.50,-77.56,1.50,-1.31,0.06,-0.05,1.30
37.00,2.00,265.50,-21.00,8.00,1.44,-0.06,-0.88,-0.05,1.30
37.00,0.00,236.75,3.06,-95.88,1.44,-0.56,0.50,-0.04,1.32
37.00,1.00,244.31,1.50,-77.62,1.56,-1.12,0.06,-0.04,1.32
37.00,2.00,265.50,-21.00,8.00,1.12,0.38,-0.94,-0.04,1.32
37.00,0.00,236.75,3.06,-95.94,1.50,-0.50,0.44,-0.01,1.34
37.00,1.00,244.31,1.50,-77.62,0.94,-0.88,-0.06,-0.01,1.34
37.00,2.00,265.56,-21.00,8.00,0.50,0.31,-0.69,-0.01,1.34
37.00,0.00,236.75,3.06,-95.94,1.56,-0.50,0.62,0.03,1.36
37.00,1.00,244.31,1.50,-77.62,0.25,-0.94,-0.06,0.03,1.36
37.00,2.00,265.56,-21.00,8.00,0.62,0.44,-0.81,0.03,1.36
37.00,0.00,236.75,3.06,-96.00,1.50,-0.12,0.56,0.04,1.38
37.00,1.00,244.38,1.50,-77.62,1.00,-0.94,0.00,0.04,1.38
37.00,2.00,265.56,-21.00,8.00,1.12,0.50,-1.00,0.04,1.38
37.00,0.00,236.75,3.06,-96.00,1.38,0.31,0.25,0.06,1.40
37.00,1.00,244.38,1.50,-77.69,2.00,-1.00,0.00,0.06,1.40
37.00,2.00,265.62,-21.00,7.94,0.62,0.69,-0.94,0.06,1.40
37.00,0.00,236.75,3.06,-96.06,1.06,-0.44,0.31,0.09,1.42
37.00,1.00,244.38,1.50,-77.75,1.69,-0.38,0.25,0.09,1.42
37.00,2.00,265.62,-21.00,7.94,0.31,0.62,-0.88,0.09,1.42
37.00,0.00,236.75,3.06,-96.06,1.31,-0.62,0.69,0.06,1.44
37.00,1.00,244.38,1.50,-77.75,0.50,-0.25,0.19,0.06,1.44
37.00,2.00,265.62,-21.00,7.94,2.31,-0.62,-1.31,0.06,1.44
37.00,0.00,236.75,3.06,-96.12,1.81,-0.62,1.69,0.02,1.46
37.00,1.00,244.38,1.50,-77.75,0.88,0.06,0.12,0.02,1.46
37.00,2.00,265.69,-21.00,7.88,2.94,-1.75,-1.19,0.02,1.46
37.00,0.00,236.69,3.12,-96.12,3.19,0.25,2.69,0.04,1.48
37.00,1.00,244.38,1.50,-77.75,1.06,-0.62,-0.56,0.04,1.48
37.00,2.00,265.69,-20.94,7.88,2.56,-2.56,-1.00,0.04,1.48
37.00,0.00,236.56,3.19,-96.25,5.25,1.12,4.44,0.10,1.50
37.00,1.00,244.44,1.50,-77.81,2.75,-2.00,-2.44,0.10,1.50
37.00,2.00,265.69,-20.88,7.75,3.50,-3.06,0.19,0.10,1.50
37.00,0.00,236.44,3.31,-96.38,6.62,0.62,6.44,0.24,1.52
37.00,1.00,244.56,1.44,-77.88,5.56,-2.12,-2.75,0.24,1.52
37.00,2.00,265.69,-20.81,7.75,2.44,-2.12,-0.75,0.24,1.52
37.00,0.00,236.31,3.44,-96.50,8.69,-0.06,7.69,0.57,1.54
37.00,1.00,244.62,1.44,-78.00,6.56,-1.56,-1.00,0.57,1.54
37.00,2.00,265.75,-20.81,7.69,-1.12,-4.31,-0.94,0.57,1.54
37.00,0.00,236.06,3.62,-96.75,12.19,1.25,9.31,1.10,1.56
37.00,1.00,244.62,1.44,-78.06,1.19,-1.81,-0.56,1.10,1.56
37.00,2.00,265.75,-20.62,7.81,-3.19,-7.31,-0.31,1.10,1.56
37.00,0.00,235.81,3.81,-97.00,15.50,4.31,9.88,1.68,1.58
37.00,1.00,244.69,1.38,-78.06,-1.94,-3.06,-0.94,1.68,1.58
37.00,2.00,265.69,-20.56,7.81,-1.62,-7.50,-0.25,1.68,1.58
37.00,0.00,235.44,4.06,-97.38,18.44,6.56,10.75,2.10,1.60
37.00,1.00,244.81,1.38,-78.06,1.75,-5.44,-1.38,2.10,1.60
37.00,2.00,265.75,-20.38,7.69,6.06,-3.00,-2.75,2.10,1.60
37.00,0.00,235.06,4.25,-97.81,24.69,5.25,9.94,2.71,1.62
37.00,1.00,244.94,1.38,-78.12,5.06,-6.69,-1.56,2.71,1.62
37.00,2.00,265.81,-20.38,7.62,6.62,-0.75,-3.25,2.71,1.62
37.00,0.00,234.75,4.44,-98.38,31.19,1.31,9.81,3.56,1.64
37.00,1.00,245.06,1.38,-78.25,4.06,-6.25,-1.56,3.56,1.64
37.00,2.00,265.88,-20.38,7.56,6.31,-0.62,-3.44,3.56,1.64
37.00,0.00,234.56,4.62,-99.06,36.12,-3.88,9.94,4.63,1.66
37.00,1.00,245.19,1.38,-78.25,2.00,-5.31,-1.69,4.63,1.66
37.00,2.00,266.00,-20.31,7.44,4.50,-2.31,-2.06,4.63,1.66
37.00,0.00,234.50,4.75,-99.81,37.50,-7.06,7.81,5.73,1.68
37.00,1.00,245.25,1.38,-78.31,1.44,-4.31,-1.25,5.73,1.68
37.00,2.00,266.06,-20.25,7.38,5.19,-2.94,-1.81,5.73,1.68
37.00,0.00,234.44,4.88,-100.56,38.94,-8.75,6.00,6.84,1.70
37.00,1.00,245.38,1.38,-78.31,2.50,-4.00,-0.88,6.84,1.70
37.00,2.00,266.06,-20.19,7.25,6.06,-2.62,0.12,6.84,1.70
37.00,0.00,234.50,4.94,-101.38,44.00,-10.31,5.88,8.18,1.72
37.00,1.00,245.44,1.38,-78.38,2.94,-3.25,-1.00,8.18,1.72
37.00,2.00,266.06,-20.12,7.12,4.75,-4.75,2.38,8.18,1.72
37.00,0.00,234.38,5.06,-102.31,47.88,-8.31,6.75,9.69,1.74
37.00,1.00,245.50,1.38,-78.44,5.06,-4.50,-0.69,9.69,1.74
37.00,2.00,266.00,-20.06,7.06,3.19,-6.31,3.00,9.69,1.74
37.00,0.00,234.31,5.12,-103.31,49.81,-7.12,6.62,11.23,1.76
37.00,1.00,245.56,1.38,-78.56,4.38,-4.06,0.12,11.23,1.76
37.00,2.00,266.00,-19.94,6.94,4.62,-7.81,2.06,11.23,1.76
37.00,0.00,234.31,5.25,-104.38,51.81,-6.00,6.88,12.81,1.78
37.00,1.00,245.62,1.38,-78.62,6.31,-4.00,0.38,12.81,1.78
37.00,2.00,265.94,-19.75,6.81,5.19,-7.31,2.19,12.81,1.78
37.00,0.00,234.12,5.38,-105.38,52.44,-4.44,7.06,14.37,1.80
37.00,1.00,245.69,1.44,-78.81,6.88,-3.31,1.19,14.37,1.80
37.00,2.00,265.88,-19.62,6.69,6.44,-9.00,3.25,14.37,1.80
37.00,0.00,233.94,5.44,-106.38,51.81,-1.56,6.56,15.95,1.82
37.00,1.00,245.69,1.50,-78.88,6.81,-3.44,1.62,15.95,1.82
37.00,2.00,265.81,-19.44,6.50,5.50,-11.06,4.12,15.95,1.82
37.00,0.00,233.81,5.50,-106.94,52.81,-2.31,6.56,17.59,1.84
37.00,1.00,245.69,1.50,-79.00,6.25,-2.69,2.56,17.59,1.84
37.00,2.00,265.75,-19.25,6.38,4.44,-11.81,4.25,17.59,1.84
37.00,0.00,233.56,5.62,-107.94,53.00,-2.69,6.00,19.34,1.86
37.00,1.00,245.69,1.62,-79.19,7.69,-3.00,3.44,19.34,1.86
37.00,2.00,265.69,-19.00,6.31,1.38,-14.06,3.38,19.34,1.86
37.00,0.00,233.38,5.69,-109.00,53.56,-2.06,4.56,21.12,1.88
37.00,1.00,245.69,1.69,-79.31,6.50,-4.50,3.00,21.12,1.88
37.00,2.00,265.62,-18.75,6.25,1.25,-14.69,3.75,21.12,1.88
37.00,0.00,233.19,5.81,-110.06,54.88,0.00,4.56,22.78,1.90
37.00,1.00,245.75,1.75,-79.44,7.50,-6.25,2.81,22.78,1.90
37.00,2.00,265.50,-18.44,6.12,5.94,-14.12,2.75,22.78,1.90
37.00,0.00,232.94,5.88,-111.12,55.88,-0.19,4.12,24.38,1.92
37.00,1.00,245.81,1.81,-79.56,9.38,-6.38,2.69,24.38,1.92
37.00,2.00,265.50,-18.19,6.00,8.81,-11.75,2.12,24.38,1.92
37.00,0.00,232.69,5.94,-112.19,57.19,-4.38,4.25,26.03,1.94
37.00,1.00,245.81,1.88,-79.75,10.44,-6.44,2.75,26.03,1.94
37.00,2.00,265.44,-18.00,5.81,8.62,-11.12,2.50,26.03,1.94
37.00,0.00,232.69,5.94,-113.38,59.88,-8.75,4.31,27.83,1.96
37.00,1.00,245.88,1.94,-79.94,8.25,-5.94,2.62,27.83,1.96
37.00,2.00,265.44,-17.75,5.62,6.75,-10.38,3.94,27.83,1.96
37.00,0.00,232.62,5.94,-114.56,58.19,-4.12,2.56,29.51,1.98
37.00,1.00,245.94,2.00,-80.12,7.88,-5.06,1.81,29.51,1.98
37.00,2.00,265.38,-17.56,5.44,8.75,-10.19,3.56,29.51,1.98
37.00,0.00,232.44,5.94,-115.69,58.12,-6.12,-0.69,31.37,2.00
37.00,1.00,245.94,2.06,-80.25,7.06,-4.88,1.94,31.37,2.00
37.00,2.00,265.25,-17.38,5.31,3.50,-12.25,4.69,31.37,2.00
37.00,0.00,232.44,5.88,-116.81,55.75,-7.44,-2.94,33.03,2.02
37.00,1.00,246.00,2.06,-80.38,5.38,-5.25,1.56,33.03,2.02
37.00,2.00,265.19,-17.12,5.19,6.75,-10.88,4.94,33.03,2.02
37.00,0.00,232.75,5.75,-117.88,56.06,-7.00,-2.69,34.70,2.04
37.00,1.00,246.06,2.12,-80.50,8.12,-4.94,0.94,34.70,2.04
37.00,2.00,265.06,-16.94,5.00,6.88,-10.69,5.00,34.70,2.04
37.00,0.00,232.69,5.69,-118.94,54.12,-3.12,-2.38,36.44,2.06
37.00,1.00,246.12,2.19,-80.69,7.69,-5.62,2.31,36.44,2.06
37.00,2.00,265.00,-16.75,4.88,2.94,-10.56,4.62,36.44,2.06
37.00,0.00,232.69,5.56,-120.00,53.88,-4.19,-3.44,38.18,2.08
37.00,1.00,246.12,2.25,-80.81,4.94,-3.75,3.44,38.18,2.08
37.00,2.00,264.88,-16.56,4.75,2.75,-10.81,5.44,38.18,2.08
37.00,0.00,232.75,5.44,-121.06,51.69,-7.25,-5.44,39.94,2.10
37.00,1.00,246.12,2.31,-80.88,3.06,-3.31,3.56,39.94,2.10
37.00,2.00,264.75,-16.31,4.69,-0.38,-11.94,5.56,39.94,2.10
37.00,0.00,232.94,5.31,-122.00,47.69,-5.12,-7.00,41.66,2.12
37.00,1.00,246.12,2.38,-80.94,2.69,-2.94,3.06,41.66,2.12
37.00,2.00,264.62,-16.12,4.62,-2.88,-12.00,6.56,41.66,2.12
37.00,0.00,233.06,5.12,-122.88,45.19,-4.56,-8.12,43.28,2.14
37.00,1.00,246.06,2.50,-80.94,2.25,-2.69,3.81,43.28,2.14
37.00,2.00,264.50,-15.94,4.62,-2.62,-12.75,7.06,43.28,2.14
37.00,0.00,233.19,4.94,-123.75,42.31,-3.25,-8.12,44.80,2.16
37.00,1.00,246.06,2.56,-81.06,4.19,-2.88,3.88,44.80,2.16
37.00,2.00,264.38,-15.69,4.62,-2.25,-12.00,4.69,44.80,2.16
37.00,0.00,233.19,4.81,-124.50,39.69,-0.38,-7.31,46.26,2.18
37.00,1.00,246.00,2.62,-81.12,3.75,-3.12,4.50,46.26,2.18
37.00,2.00,264.25,-15.44,4.69,-3.31,-11.00,4.44,46.26,2.18
37.00,0.00,233.06,4.75,-125.25,39.50,3.81,-5.00,47.73,2.20
37.00,1.00,246.00,2.75,-81.19,1.12,-2.62,4.31,47.73,2.20
37.00,2.00,264.12,-15.25,4.69,-3.88,-11.50,5.19,47.73,2.20
37.00,0.00,232.81,4.75,-126.00,37.50,6.69,-4.38,49.15,2.22
37.00,1.00,245.94,2.81,-81.12,-2.62,-1.81,3.19,49.15,2.22
37.00,2.00,264.00,-15.06,4.75,-4.44,-11.44,5.31,49.15,2.22
37.00,0.00,232.38,4.75,-126.69,34.38,8.62,-3.69,50.47,2.24
37.00,1.00,245.94,2.88,-81.06,-2.88,-2.00,3.44,50.47,2.24
37.00,2.00,263.88,-14.81,4.75,-4.44,-11.06,5.75,50.47,2.24
37.00,0.00,231.94,4.88,-127.25,31.69,10.88,-2.62,51.73,2.26
37.00,1.00,245.88,2.94,-81.06,-2.62,-1.12,3.75,51.73,2.26
37.00,2.00,263.75,-14.62,4.75,-5.25,-12.00,6.75,51.73,2.26
37.00,0.00,231.38,4.94,-127.88,30.19,11.00,-2.38,52.94,2.28
37.00,1.00,245.81,3.00,-81.00,-3.44,-1.31,3.62,52.94,2.28
37.00,2.00,263.56,-14.38,4.81,-5.44,-12.56,6.88,52.94,2.28
37.00,0.00,230.94,5.06,-128.38,28.69,10.56,-2.56,54.07,2.30
37.00,1.00,245.81,3.06,-80.94,-3.12,-1.94,3.06,54.07,2.30
37.00,2.00,263.44,-14.19,4.88,-4.69,-10.38,6.81,54.07,2.30
37.00,0.00,230.38,5.12,-128.94,28.75,10.31,-1.19,55.20,2.32
37.00,1.00,245.75,3.12,-80.88,-2.75,-1.94,3.19,55.20,2.32
37.00,2.00,263.25,-14.00,4.94,-4.38,-9.94,6.00,55.20,2.32
37.00,0.00,229.56,5.25,-129.44,28.12,11.56,-0.19,56.29,2.34
37.00,1.00,245.75,3.19,-80.88,-2.69,-1.12,3.56,56.29,2.34
37.00,2.00,263.12,-13.81,4.94,-4.06,-9.56,6.06,56.29,2.34
37.00,0.00,228.94,5.44,-129.94,25.00,11.75,-0.56,57.33,2.36
37.00,1.00,245.69,3.31,-80.81,-2.31,-0.88,3.62,57.33,2.36
37.00,2.00,263.00,-13.62,5.00,-5.56,-9.56,6.81,57.33,2.36
37.00,0.00,228.31,5.56,-130.38,22.25,12.94,-0.38,58.28,2.38
37.00,1.00,245.62,3.31,-80.81,-3.25,0.00,4.19,58.28,2.38
37.00,2.00,262.81,-13.44,5.06,-5.69,-10.00,7.19,58.28,2.38
37.00,0.00,227.50,5.81,-130.69,19.81,15.44,0.12,59.09,2.40
37.00,1.00,245.50,3.44,-80.69,-3.25,1.31,4.56,59.09,2.40
37.00,2.00,262.62,-13.25,5.12,-4.12,-9.56,8.69,59.09,2.40
37.00,0.00,226.81,6.00,-130.94,12.44,14.81,-0.12,59.65,2.42
37.00,1.00,245.38,3.56,-80.62,-2.50,0.75,4.62,59.65,2.42
37.00,2.00,262.44,-13.06,5.12,-4.12,-7.69,8.00,59.65,2.42
37.00,0.00,225.94,6.19,-131.12,7.88,14.19,1.00,60.12,2.44
37.00,1.00,245.31,3.56,-80.62,-5.69,4.38,5.50,60.12,2.44
37.00,2.00,262.31,-12.94,5.19,-6.00,-6.69,7.19,60.12,2.44
37.00,0.00,225.31,6.38,-131.19,3.50,13.19,1.19,60.64,2.46
37.00,1.00,245.06,3.75,-80.44,-7.81,6.75,5.38,60.64,2.46
37.00,2.00,262.12,-12.88,5.31,-11.75,-4.31,6.88,60.64,2.46
37.00,0.00,224.81,6.56,-131.19,-0.62,11.50,1.62,61.05,2.48
37.00,1.00,244.94,3.75,-80.38,-11.50,8.19,4.44,61.05,2.48
37.00,2.00,261.94,-12.81,5.50,-12.69,-3.75,7.06,61.05,2.48
37.00,0.00,224.06,6.69,-131.06,-4.56,10.25,1.94,61.33,2.50
37.00,1.00,244.75,3.81,-80.12,-14.19,11.44,4.19,61.33,2.50
37.00,2.00,261.81,-12.75,5.69,-12.69,-2.12,7.12,61.33,2.50
37.00,0.00,223.69,6.81,-130.94,-7.69,6.81,2.38,61.55,2.52
37.00,1.00,244.31,3.88,-79.62,-15.81,13.12,4.19,61.55,2.52
37.00,2.00,261.62,-12.75,5.94,-14.44,1.25,6.62,61.55,2.52
37.00,0.00,223.25,6.94,-130.69,-11.38,6.19,1.31,61.71,2.54
37.00,1.00,244.19,3.94,-79.50,-16.56,13.44,3.88,61.71,2.54
37.00,2.00,261.50,-12.81,6.19,-15.94,1.56,7.31,61.71,2.54
37.00,0.00,223.12,7.00,-130.44,-14.69,4.06,0.31,61.78,2.56
37.00,1.00,243.81,3.94,-78.94,-16.25,12.88,2.81,61.78,2.56
37.00,2.00,261.31,-12.81,6.44,-16.88,2.88,6.75,61.78,2.56
37.00,0.00,223.12,7.00,-130.12,-17.38,1.62,0.00,61.74,2.58
37.00,1.00,243.69,3.94,-78.81,-16.00,12.56,2.12,61.74,2.58
37.00,2.00,261.12,-12.94,6.75,-16.06,3.50,6.56,61.74,2.58
37.00,0.00,222.88,7.00,-129.75,-16.94,-0.50,0.00,61.66,2.60
37.00,1.00,243.38,3.94,-78.31,-14.50,11.81,1.19,61.66,2.60
37.00,2.00,261.00,-13.00,7.00,-14.50,3.38,6.81,61.66,2.60
37.00,0.00,223.00,7.00,-129.50,-13.50,-0.38,-0.38,61.65,2.62
37.00,1.00,243.19,3.88,-78.06,-13.25,11.19,0.69,61.65,2.62
37.00,2.00,260.81,-13.06,7.25,-13.25,3.38,5.88,61.65,2.62
37.00,0.00,222.88,7.00,-129.25,-10.25,0.62,-1.00,61.73,2.64
37.00,1.00,243.12,3.88,-77.88,-12.69,10.50,0.50,61.73,2.64
37.00,2.00,260.69,-13.19,7.50,-12.56,3.12,5.69,61.73,2.64
37.00,0.00,222.94,7.00,-129.12,-8.19,2.00,-1.75,61.76,2.66
37.00,1.00,243.00,3.81,-77.62,-10.00,6.94,0.50,61.76,2.66
37.00,2.00,260.56,-13.19,7.69,-9.06,2.69,4.88,61.76,2.66
37.00,0.00,222.88,7.00,-129.00,-6.81,3.00,-1.50,61.81,2.68
37.00,1.00,242.94,3.75,-77.38,-9.44,5.69,0.50,61.81,2.68
37.00,2.00,260.44,-13.31,7.81,-8.44,2.69,4.75,61.81,2.68
37.00,0.00,222.50,7.00,-128.88,-5.19,2.00,-1.06,61.88,2.70
37.00,1.00,242.88,3.69,-77.19,-9.06,5.88,0.44,61.88,2.70
37.00,2.00,260.38,-13.31,8.00,-7.19,2.75,4.00,61.88,2.70
37.00,0.00,222.56,7.00,-128.81,-4.38,0.38,-1.38,61.93,2.72
37.00,1.00,242.75,3.69,-76.94,-8.88,6.56,0.75,61.93,2.72
37.00,2.00,260.25,-13.38,8.19,-5.81,1.75,4.88,61.93,2.72
37.00,0.00,222.31,6.94,-128.69,-4.00,-0.50,-2.00,61.98,2.74
37.00,1.00,242.62,3.69,-76.75,-8.69,6.38,1.06,61.98,2.74
37.00,2.00,260.12,-13.44,8.25,-5.50,0.94,5.50,61.98,2.74
37.00,0.00,222.38,6.94,-128.69,-1.94,-0.69,-1.38,62.08,2.76
37.00,1.00,242.56,3.69,-76.56,-7.12,6.38,1.69,62.08,2.76
37.00,2.00,260.00,-13.44,8.38,-4.88,-0.38,6.19,62.08,2.76
37.00,0.00,222.38,6.94,-128.69,-0.75,1.44,-0.44,62.21,2.78
37.00,1.00,242.44,3.69,-76.38,-7.06,6.62,1.56,62.21,2.78
37.00,2.00,259.88,-13.50,8.44,-4.69,-0.50,6.25,62.21,2.78
37.00,0.00,222.00,6.94,-128.62,-1.06,3.75,-0.69,62.32,2.80
37.00,1.00,242.31,3.69,-76.25,-5.88,6.81,1.75,62.32,2.80
37.00,2.00,259.75,-13.50,8.50,-4.12,0.12,7.25,62.32,2.80
37.00,0.00,221.88,7.00,-128.62,-1.62,4.25,-1.62,62.45,2.82
37.00,1.00,242.12,3.69,-76.12,-7.38,8.19,2.00,62.45,2.82
37.00,2.00,259.62,-13.50,8.56,-5.44,-0.31,7.19,62.45,2.82
37.00,0.00,221.69,7.00,-128.56,-2.00,3.25,-1.81,62.57,2.84
37.00,1.00,242.00,3.69,-75.94,-8.31,8.06,1.94,62.57,2.84
37.00,2.00,259.44,-13.56,8.62,-5.69,-0.50,7.25,62.57,2.84
37.00,0.00,221.62,7.00,-128.50,-1.50,2.31,-1.00,62.72,2.86
37.00,1.00,241.88,3.69,-75.75,-8.19,7.69,1.94,62.72,2.86
37.00,2.00,259.31,-13.56,8.69,-5.94,-0.56,7.31,62.72,2.86
37.00,0.00,221.62,7.00,-128.50,-1.31,1.31,-1.12,62.87,2.88
37.00,1.00,241.69,3.62,-75.62,-8.31,7.62,1.88,62.87,2.88
37.00,2.00,259.12,-13.56,8.81,-5.62,-0.25,6.75,62.87,2.88
37.00,0.00,221.44,7.00,-128.44,-1.69,1.00,-1.56,63.00,2.90
37.00,1.00,241.56,3.62,-75.44,-6.88,7.94,1.69,63.00,2.90
37.00,2.00,259.00,-13.56,8.88,-5.44,0.38,6.06,63.00,2.90
37.00,0.00,221.44,7.00,-128.38,-2.62,2.19,-1.62,63.16,2.92
37.00,1.00,241.44,3.62,-75.25,-8.06,7.81,1.56,63.16,2.92
37.00,2.00,258.88,-13.62,9.00,-7.38,1.94,5.75,63.16,2.92
37.00,0.00,221.12,7.00,-128.31,-3.06,3.19,-1.62,63.32,2.94
37.00,1.00,241.31,3.62,-75.06,-8.44,7.69,1.69,63.32,2.94
37.00,2.00,258.75,-13.69,9.12,-7.88,2.31,5.62,63.32,2.94
37.00,0.00,221.06,7.00,-128.19,-3.06,2.06,-1.12,63.48,2.96
37.00,1.00,241.19,3.56,-74.88,-8.69,7.88,1.62,63.48,2.96
37.00,2.00,258.62,-13.75,9.31,-7.81,3.00,5.38,63.48,2.96
37.00,0.00,221.12,7.00,-128.12,-3.56,1.19,-1.56,63.62,2.98
37.00,1.00,241.06,3.56,-74.69,-8.44,7.50,1.31,63.62,2.98
37.00,2.00,258.56,-13.81,9.44,-7.69,2.88,5.06,63.62,2.98
37.00,0.00,221.06,6.94,-128.00,-4.25,0.31,-1.81,63.74,3.00
37.00,1.00,240.94,3.56,-74.50,-8.31,6.81,1.12,63.74,3.00
37.00,2.00,258.44,-13.88,9.62,-7.69,1.81,4.62,63.74,3.00
37.00,0.00,221.19,6.88,-127.94,-4.56,-0.69,-2.31,63.83,3.02
37.00,1.00,240.81,3.50,-74.38,-7.31,5.56,1.12,63.83,3.02
37.00,2.00,258.31,-13.94,9.75,-7.25,1.94,3.44,63.83,3.02
37.00,0.00,221.06,6.81,-127.81,-4.75,-1.00,-2.44,63.89,3.04
37.00,1.00,240.75,3.50,-74.19,-6.69,4.50,0.88,63.89,3.04
37.00,2.00,258.25,-13.94,9.94,-6.62,1.38,3.25,63.89,3.04
37.00,0.00,221.19,6.75,-127.69,-4.81,0.88,-2.62,63.91,3.06
37.00,1.00,240.75,3.50,-74.06,-6.00,3.56,1.06,63.91,3.06
37.00,2.00,258.19,-14.00,10.06,-5.38,1.38,2.75,63.91,3.06
37.00,0.00,221.19,6.75,-127.56,-4.88,1.81,-3.25,63.92,3.08
37.00,1.00,240.69,3.44,-73.94,-5.31,2.88,1.19,63.92,3.08
37.00,2.00,258.12,-14.06,10.12,-5.06,1.06,2.81,63.92,3.08
37.00,0.00,221.19,6.69,-127.50,-4.38,2.25,-2.94,63.95,3.10
37.00,1.00,240.62,3.44,-73.81,-4.62,2.62,1.19,63.95,3.10
37.00,2.00,258.06,-14.06,10.25,-5.19,0.75,2.75,63.95,3.10
37.00,0.00,221.19,6.69,-127.38,-4.19,2.56,-2.50,63.97,3.12
37.00,1.00,240.56,3.44,-73.69,-5.19,2.19,0.88,63.97,3.12
37.00,2.00,258.00,-14.06,10.38,-4.81,1.31,1.75,63.97,3.12
37.00,0.00,220.94,6.69,-127.31,-4.62,2.25,-2.38,63.96,3.14
37.00,1.00,240.56,3.44,-73.56,-4.38,1.56,0.50,63.96,3.14
37.00,2.00,258.00,-14.12,10.44,-4.44,1.75,1.56,63.96,3.14
37.00,0.00,220.94,6.69,-127.19,-4.88,1.88,-2.19,63.98,3.16
37.00,1.00,240.56,3.38,-73.50,-4.94,2.00,0.50,63.98,3.16
