Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,0.00,212.06,7.88,-93.38,0.88,-2.19,2.31,0.19,1.36
79.00,1.00,237.69,1.12,-75.94,3.94,-4.88,0.50,0.19,1.36
79.00,2.00,261.12,-20.19,8.38,1.69,-10.38,-0.75,0.19,1.36
79.00,0.00,212.06,7.94,-93.38,1.25,-1.38,3.38,0.20,1.38
79.00,1.00,237.75,1.12,-76.00,4.75,-3.19,-0.25,0.20,1.38
79.00,2.00,261.06,-19.88,8.38,0.94,-17.88,1.31,0.20,1.38
79.00,0.00,211.94,8.06,-93.44,2.62,1.38,5.44,0.18,1.40
79.00,1.00,237.81,1.12,-76.19,10.19,-3.19,-0.38,0.18,1.40
79.00,2.00,261.06,-19.56,8.31,3.25,-14.44,-1.56,0.18,1.40
79.00,0.00,211.75,8.19,-93.56,8.69,2.62,7.62,0.20,1.42
79.00,1.00,237.94,1.12,-76.44,13.81,-7.38,0.06,0.20,1.42
79.00,2.00,261.19,-19.44,8.19,8.00,-3.50,-6.00,0.20,1.42
79.00,0.00,211.50,8.38,-93.88,18.00,-2.38,11.25,0.51,1.44
79.00,1.00,238.06,1.12,-76.62,6.56,-6.06,-1.69,0.51,1.44
79.00,2.00,261.31,-19.44,8.06,8.06,-1.06,-4.81,0.51,1.44
79.00,0.00,211.38,8.62,-94.31,25.56,-8.38,12.19,1.10,1.46
79.00,1.00,238.19,1.12,-76.69,4.00,-5.88,-3.25,1.10,1.46
79.00,2.00,261.44,-19.38,7.94,6.44,-3.31,-4.81,1.10,1.46
79.00,0.00,211.38,8.81,-95.00,32.50,-20.19,13.81,1.82,1.48
79.00,1.00,238.38,1.06,-76.75,3.94,-7.31,-4.19,1.82,1.48
79.00,2.00,261.56,-19.25,7.81,9.00,-4.56,-6.19,1.82,1.48
79.00,0.00,211.62,9.00,-95.88,41.81,-34.31,12.88,2.78,1.50
79.00,1.00,238.56,1.00,-76.88,7.06,-9.00,-4.94,2.78,1.50
79.00,2.00,261.69,-19.12,7.69,10.69,-4.94,-6.12,2.78,1.50
79.00,0.00,211.81,9.12,-96.38,51.38,-42.62,16.06,4.00,1.52
79.00,1.00,238.88,0.94,-77.06,8.50,-10.88,-5.12,4.00,1.52
79.00,2.00,261.88,-19.00,7.50,12.00,-5.94,-6.62,4.00,1.52
79.00,0.00,212.62,9.38,-98.25,63.19,-51.00,13.56,5.51,1.54
79.00,1.00,239.12,0.94,-77.19,7.75,-11.50,-4.25,5.51,1.54
79.00,2.00,262.06,-18.88,7.31,14.06,-7.12,-6.00,5.51,1.54
79.00,0.00,213.38,9.50,-99.81,72.81,-58.44,15.50,7.28,1.56
79.00,1.00,239.38,0.88,-77.38,7.81,-11.00,-4.06,7.28,1.56
79.00,2.00,262.19,-18.69,7.06,15.75,-8.25,-6.12,7.28,1.56
79.00,0.00,214.19,9.62,-101.50,77.75,-54.44,18.44,9.16,1.58
79.00,1.00,239.62,0.88,-77.50,10.38,-12.06,-3.06,9.16,1.58
79.00,2.00,262.38,-18.50,6.75,16.75,-9.94,-5.12,9.16,1.58
79.00,0.00,214.69,9.75,-103.19,81.75,-48.56,19.00,11.13,1.60
79.00,1.00,239.81,0.88,-77.75,13.25,-11.44,-2.56,11.13,1.60
79.00,2.00,262.44,-18.31,6.44,17.88,-10.81,-2.50,11.13,1.60
79.00,0.00,214.88,9.88,-104.12,85.81,-48.38,20.12,13.24,1.62
79.00,1.00,240.06,0.88,-78.00,12.81,-12.88,-1.81,13.24,1.62
79.00,2.00,262.50,-18.06,6.06,17.38,-11.94,-0.50,13.24,1.62
79.00,0.00,215.62,10.00,-105.94,88.19,-46.38,22.12,15.39,1.64
79.00,1.00,240.25,0.94,-78.19,12.31,-7.69,-1.44,15.39,1.64
79.00,2.00,262.56,-17.88,5.75,18.56,-11.62,0.62,15.39,1.64
79.00,0.00,215.94,10.19,-107.81,88.62,-38.88,24.31,17.60,1.66
79.00,1.00,240.31,0.94,-78.38,10.12,-6.56,0.44,17.60,1.66
79.00,2.00,262.50,-17.56,5.38,17.00,-14.75,5.12,17.60,1.66
79.00,0.00,216.44,10.38,-109.69,89.00,-31.69,23.44,19.85,1.68
79.00,1.00,240.38,1.00,-78.62,11.62,-5.31,0.38,19.85,1.68
79.00,2.00,262.44,-17.31,5.00,15.94,-16.06,6.12,19.85,1.68
79.00,0.00,216.38,10.56,-111.56,87.44,-30.88,21.88,22.10,1.70
79.00,1.00,240.50,1.06,-78.88,12.81,-6.19,2.12,22.10,1.70
79.00,2.00,262.31,-17.00,4.62,14.56,-17.44,7.75,22.10,1.70
79.00,0.00,216.31,10.75,-113.38,85.44,-29.06,20.38,24.24,1.72
79.00,1.00,240.50,1.12,-79.12,15.94,-4.75,1.69,24.24,1.72
79.00,2.00,262.19,-16.62,4.25,16.19,-17.69,9.75,24.24,1.72
79.00,0.00,216.69,10.88,-115.06,81.50,-20.75,19.19,26.23,1.74
79.00,1.00,240.50,1.19,-79.38,13.50,-3.12,2.75,26.23,1.74
79.00,2.00,262.00,-16.38,3.88,17.12,-15.88,11.75,26.23,1.74
79.00,0.00,216.44,11.06,-116.75,84.56,-21.88,18.00,28.37,1.76
79.00,1.00,240.44,1.25,-79.62,12.19,-2.38,3.38,28.37,1.76
79.00,2.00,261.75,-16.06,3.50,15.12,-15.12,14.00,28.37,1.76
79.00,0.00,216.69,11.12,-118.50,82.19,-21.19,15.69,30.66,1.78
79.00,1.00,240.44,1.31,-79.88,11.81,-0.94,4.19,30.66,1.78
79.00,2.00,261.50,-15.75,3.19,8.12,-17.25,13.56,30.66,1.78
79.00,0.00,216.44,11.19,-120.12,76.88,-19.38,11.81,32.90,1.80
79.00,1.00,240.31,1.38,-80.06,9.69,1.25,4.44,32.90,1.80
79.00,2.00,261.25,-15.44,3.06,4.06,-18.19,14.62,32.90,1.80
79.00,0.00,216.31,11.19,-121.69,74.44,-18.00,9.75,35.01,1.82
79.00,1.00,240.19,1.50,-80.31,10.81,1.81,4.38,35.01,1.82
79.00,2.00,260.94,-15.12,2.81,6.12,-17.56,14.94,35.01,1.82
79.00,0.00,216.19,11.12,-123.19,71.88,-16.62,7.94,36.99,1.84
79.00,1.00,240.06,1.56,-80.50,11.75,-0.88,4.50,36.99,1.84
79.00,2.00,260.69,-14.81,2.62,7.69,-15.81,14.38,36.99,1.84
79.00,0.00,216.00,11.06,-124.62,70.19,-12.44,8.19,39.03,1.86
79.00,1.00,240.00,1.69,-80.75,10.88,-1.88,4.44,39.03,1.86
79.00,2.00,260.44,-14.50,2.44,4.19,-15.31,14.12,39.03,1.86
79.00,0.00,215.62,11.06,-126.06,68.75,-11.06,8.12,41.02,1.88
79.00,1.00,239.94,1.75,-80.94,8.62,-1.56,4.38,41.02,1.88
79.00,2.00,260.12,-14.25,2.31,4.06,-16.38,14.38,41.02,1.88
79.00,0.00,215.31,11.06,-127.38,64.31,-8.50,6.25,42.89,1.90
79.00,1.00,239.94,1.81,-81.06,7.44,-2.38,4.62,42.89,1.90
79.00,2.00,259.88,-13.94,2.19,3.81,-16.06,12.12,42.89,1.90
79.00,0.00,214.88,11.06,-128.62,61.88,-7.38,5.75,44.66,1.92
79.00,1.00,239.88,1.94,-81.19,8.50,-2.94,4.56,44.66,1.92
79.00,2.00,259.69,-13.62,2.00,4.56,-16.81,11.00,44.66,1.92
79.00,0.00,214.38,11.12,-129.81,58.19,-3.69,6.31,46.32,1.94
79.00,1.00,239.81,2.00,-81.38,8.44,-3.31,4.94,46.32,1.94
79.00,2.00,259.50,-13.31,1.88,4.25,-16.31,10.44,46.32,1.94
79.00,0.00,213.75,11.19,-130.94,55.88,-2.25,7.00,47.92,1.96
79.00,1.00,239.81,2.12,-81.50,7.44,-3.19,5.44,47.92,1.96
79.00,2.00,259.31,-13.00,1.75,4.06,-17.81,10.25,47.92,1.96
79.00,0.00,213.75,11.25,-132.00,52.75,0.31,7.31,49.38,1.98
79.00,1.00,239.75,2.25,-81.69,7.38,-3.25,5.69,49.38,1.98
79.00,2.00,259.12,-12.62,1.62,5.62,-18.81,10.69,49.38,1.98
79.00,0.00,213.00,11.38,-132.94,48.12,1.88,6.44,50.61,2.00
79.00,1.00,239.69,2.38,-81.81,7.75,-4.19,5.81,50.61,2.00
79.00,2.00,258.88,-12.25,1.44,8.06,-20.06,10.38,50.61,2.00
79.00,0.00,212.25,11.50,-133.88,44.44,2.50,5.81,51.64,2.02
79.00,1.00,239.62,2.50,-81.94,6.31,-2.81,6.25,51.64,2.02
79.00,2.00,258.75,-11.88,1.19,11.19,-20.75,9.19,51.64,2.02
79.00,0.00,211.88,11.62,-134.69,41.81,2.75,5.94,52.61,2.04
79.00,1.00,239.50,2.62,-82.00,3.88,-3.19,7.38,52.61,2.04
79.00,2.00,258.56,-11.44,0.94,10.44,-21.44,10.75,52.61,2.04
79.00,0.00,211.06,11.75,-135.44,39.00,4.75,6.00,53.63,2.06
79.00,1.00,239.44,2.75,-82.06,1.56,-3.00,7.25,53.63,2.06
79.00,2.00,258.38,-11.00,0.69,5.88,-22.62,12.00,53.63,2.08
79.00,0.00,210.31,11.94,-136.19,36.94,6.88,6.69,54.61,2.08
79.00,1.00,239.38,2.88,-82.12,1.69,-2.88,6.75,54.61,2.08
79.00,2.00,258.12,-10.56,0.56,5.12,-22.25,11.25,54.61,2.08
79.00,0.00,64.38,12.19,-136.88,36.81,9.44,7.81,55.54,2.10
79.00,1.00,239.31,3.00,-82.19,3.44,-3.38,5.56,55.54,2.10
79.00,2.00,257.94,-10.19,0.44,6.75,-21.75,9.62,55.54,2.10
79.00,0.00,64.38,12.44,-137.56,35.94,10.88,8.12,56.45,2.12
79.00,1.00,239.25,3.12,-82.25,3.38,-3.75,5.25,56.45,2.12
79.00,2.00,257.75,-9.75,0.25,6.44,-20.56,8.94,56.45,2.12
79.00,0.00,64.44,12.69,-138.25,35.31,12.25,8.50,57.45,2.14
79.00,1.00,239.25,3.25,-82.31,2.88,-4.50,5.50,57.45,2.14
79.00,2.00,257.62,-9.38,0.12,3.00,-20.12,8.62,57.45,2.16
79.00,0.00,64.44,13.00,-138.94,37.00,13.00,10.12,58.58,2.16
79.00,1.00,239.19,3.38,-82.38,1.81,-4.94,4.81,58.58,2.16
79.00,2.00,257.44,-9.00,0.06,0.25,-19.31,8.69,58.58,2.18
79.00,0.00,64.44,13.38,-139.69,36.69,15.06,10.06,59.72,2.18
79.00,1.00,239.19,3.44,-82.38,-0.19,-4.75,4.69,59.72,2.18
79.00,2.00,257.25,-8.62,0.00,-0.25,-19.31,9.00,59.72,2.18
79.00,0.00,64.38,13.69,-140.31,33.25,14.62,7.50,60.77,2.20
79.00,1.00,239.19,3.56,-82.38,-0.88,-4.50,4.25,60.77,2.20
79.00,2.00,257.06,-8.25,0.00,-0.56,-18.12,8.94,60.77,2.20
79.00,0.00,64.31,13.94,-140.81,28.50,14.06,5.38,61.66,2.22
79.00,1.00,239.19,3.62,-82.38,-1.06,-4.38,3.88,61.66,2.22
79.00,2.00,256.94,-7.88,0.00,-0.62,-16.50,8.25,61.66,2.22
79.00,0.00,64.25,14.12,-141.25,25.69,13.31,5.06,62.53,2.24
79.00,1.00,239.19,3.75,-82.31,-1.12,-3.25,4.06,62.53,2.24
79.00,2.00,256.75,-7.62,0.00,-2.44,-12.06,8.56,62.53,2.24
79.00,0.00,64.19,14.44,-141.69,22.38,13.81,5.31,63.34,2.26
79.00,1.00,239.12,3.81,-82.31,-1.81,-0.50,4.88,63.34,2.26
79.00,2.00,256.56,-7.38,-0.06,-3.75,-11.50,10.56,63.34,2.28
79.00,0.00,64.12,14.62,-142.00,13.62,11.69,2.94,63.89,2.28
79.00,1.00,239.00,3.94,-82.31,-0.69,1.50,5.06,63.89,2.28
79.00,2.00,256.38,-7.12,-0.06,-4.31,-11.00,10.75,63.89,2.28
79.00,0.00,64.06,14.81,-142.06,2.31,7.69,0.44,64.14,2.30
79.00,1.00,238.88,4.06,-82.31,-0.75,1.81,4.81,64.14,2.30
79.00,2.00,256.19,-6.94,0.00,-5.81,-9.25,7.06,64.14,2.30
79.00,0.00,64.06,14.88,-141.94,-6.56,5.50,-1.00,64.25,2.32
79.00,1.00,238.69,4.12,-82.25,-4.75,3.56,4.31,64.25,2.32
79.00,2.00,256.12,-6.81,0.12,-9.94,-2.69,1.62,64.25,2.32
79.00,0.00,64.00,14.94,-141.69,-14.44,4.81,-3.00,64.14,2.34
79.00,1.00,238.56,4.19,-82.12,-7.25,6.62,2.75,64.14,2.34
79.00,2.00,256.12,-6.81,0.38,-11.06,1.50,0.50,64.14,2.36
79.00,0.00,63.94,14.88,-141.25,-22.44,0.69,-5.19,63.85,2.36
79.00,1.00,238.38,4.19,-81.94,-7.88,5.94,2.25,63.85,2.36
79.00,2.00,256.06,-6.81,0.50,-12.94,5.94,-0.75,63.85,2.38
79.00,0.00,63.88,14.75,-140.62,-29.88,-2.50,-5.94,63.38,2.38
79.00,1.00,238.19,4.25,-81.75,-11.19,8.88,2.12,63.38,2.38
79.00,2.00,256.06,-6.81,0.62,-14.69,7.50,-0.62,63.38,2.38
79.00,0.00,63.88,14.62,-139.88,-35.00,-3.12,-5.44,62.84,2.40
79.00,1.00,238.00,4.25,-81.50,-15.62,12.62,1.62,62.84,2.40
79.00,2.00,256.06,-6.94,0.94,-17.62,9.56,-0.75,62.84,2.42
79.00,0.00,63.94,14.50,-139.12,-39.06,-4.62,-7.12,62.22,2.42
79.00,1.00,237.75,4.25,-81.12,-15.94,12.50,1.12,62.22,2.42
79.00,2.00,256.06,-7.19,1.31,-18.81,11.69,-1.62,62.22,2.42
79.00,0.00,63.88,14.25,-138.31,-41.25,-8.31,-9.56,61.55,2.44
79.00,1.00,237.56,4.25,-80.81,-15.25,11.12,0.25,61.55,2.44
79.00,2.00,256.12,-7.44,1.69,-19.44,13.06,-2.25,61.55,2.46
79.00,0.00,63.88,14.00,-137.56,-40.38,-10.19,-9.88,60.89,2.46
79.00,1.00,237.44,4.19,-80.56,-14.50,9.69,-0.62,60.89,2.46
79.00,2.00,256.12,-7.69,2.06,-18.94,12.88,-3.62,60.89,2.48
79.00,0.00,63.88,13.75,-136.75,-39.88,-9.94,-9.56,60.24,2.48
79.00,1.00,237.31,4.12,-80.25,-14.50,8.19,-0.69,60.24,2.48
79.00,2.00,256.19,-7.94,2.44,-19.00,12.81,-4.00,60.24,2.48
79.00,0.00,205.75,13.44,-136.00,-39.06,-9.25,-9.44,59.63,2.50
79.00,1.00,237.25,4.12,-79.94,-15.44,6.19,-0.94,59.63,2.50
79.00,2.00,256.25,-8.19,2.81,-19.25,12.88,-4.31,59.63,2.52
79.00,0.00,206.81,13.25,-135.25,-38.06,-7.19,-8.75,59.02,2.52
79.00,1.00,237.25,4.06,-79.62,-15.69,4.88,-1.19,59.02,2.52
79.00,2.00,256.31,-8.44,3.19,-18.44,13.69,-5.31,59.02,2.52
79.00,0.00,207.69,13.06,-134.50,-37.00,-4.31,-9.31,58.35,2.54
79.00,1.00,237.19,4.00,-79.25,-14.50,3.56,-1.25,58.35,2.54
79.00,2.00,256.38,-8.69,3.50,-15.19,12.31,-3.88,58.35,2.54
79.00,0.00,208.44,12.88,-133.81,-35.44,-1.88,-9.12,57.67,2.56
79.00,1.00,237.19,3.94,-79.00,-12.56,2.44,-0.88,57.67,2.56
79.00,2.00,256.44,-8.88,3.81,-13.25,9.38,-3.44,57.67,2.56
79.00,0.00,209.25,12.75,-133.12,-33.38,-0.19,-8.56,57.04,2.58
79.00,1.00,237.25,3.94,-78.75,-11.38,1.06,-0.38,57.04,2.58
79.00,2.00,256.50,-9.00,4.06,-13.00,8.31,-3.94,57.04,2.58
79.00,0.00,209.75,12.69,-132.56,-28.31,0.44,-5.94,56.56,2.60
79.00,1.00,237.25,3.94,-78.50,-10.81,1.00,0.12,56.56,2.60
79.00,2.00,256.56,-9.19,4.38,-12.75,8.12,-3.38,56.56,2.60
79.00,0.00,209.94,12.69,-132.12,-24.44,4.31,-3.88,56.15,2.62
79.00,1.00,237.25,3.94,-78.31,-11.38,0.94,0.50,56.15,2.62
79.00,2.00,256.62,-9.31,4.69,-11.19,6.12,-2.00,56.15,2.62
79.00,0.00,210.12,12.75,-131.75,-21.12,6.62,-2.50,55.77,2.64
79.00,1.00,237.25,3.94,-78.06,-9.62,-0.31,0.38,55.77,2.64
79.00,2.00,256.62,-9.44,4.88,-8.88,5.44,-1.38,55.77,2.64
79.00,0.00,210.00,12.81,-131.38,-18.75,9.44,-1.69,55.41,2.66
79.00,1.00,237.25,3.94,-77.88,-8.31,0.06,0.38,55.41,2.66
79.00,2.00,256.62,-9.56,5.06,-7.00,5.75,-1.69,55.41,2.66
79.00,0.00,209.88,12.94,-131.12,-15.25,10.56,-1.00,55.14,2.68
79.00,1.00,237.25,3.94,-77.69,-6.81,0.44,0.19,55.14,2.68
79.00,2.00,256.69,-9.62,5.25,-6.56,3.56,-0.88,55.14,2.68
79.00,0.00,209.62,13.06,-130.88,-10.69,10.00,-0.38,55.01,2.70
79.00,1.00,237.25,3.94,-77.56,-5.56,-0.88,-0.19,55.01,2.70
79.00,2.00,256.69,-9.69,5.44,-6.56,2.25,-0.94,55.01,2.70
79.00,0.00,209.38,13.19,-130.69,-8.81,11.19,-0.06,54.82,2.72
79.00,1.00,237.31,3.94,-77.44,-4.62,-0.94,0.12,54.82,2.72
79.00,2.00,256.69,-9.75,5.56,-2.56,2.25,-0.62,54.82,2.72
79.00,0.00,209.31,13.25,-130.56,-7.38,8.06,-1.31,54.65,2.74
79.00,1.00,237.31,3.94,-77.31,-3.56,-0.88,0.44,54.65,2.74
79.00,2.00,256.69,-9.75,5.62,-1.94,1.38,-0.38,54.65,2.74
79.00,0.00,209.19,13.25,-130.38,-5.69,5.06,-2.25,54.55,2.76
79.00,1.00,237.31,3.94,-77.25,-4.00,0.62,1.31,54.55,2.76
79.00,2.00,256.69,-9.81,5.62,-2.25,0.56,0.38,54.55,2.76
79.00,0.00,209.44,13.31,-130.31,-4.38,4.62,-3.06,54.50,2.78
79.00,1.00,237.25,4.00,-77.12,-3.75,0.81,2.75,54.50,2.78
79.00,2.00,256.62,-9.81,5.69,-3.06,0.31,1.75,54.50,2.78
79.00,0.00,209.44,13.25,-130.19,-5.88,3.38,-4.81,54.39,2.80
79.00,1.00,237.12,4.06,-77.06,-3.50,1.25,3.56,54.39,2.80
79.00,2.00,256.62,-9.81,5.75,-2.31,2.44,2.50,54.39,2.80
79.00,0.00,209.56,13.19,-130.00,-7.94,2.62,-5.75,54.24,2.82
79.00,1.00,237.00,4.12,-77.00,-4.19,3.00,4.69,54.24,2.82
79.00,2.00,256.56,-9.88,5.75,-3.06,4.44,3.31,54.24,2.82
79.00,0.00,209.81,13.19,-129.81,-9.12,3.75,-5.06,54.10,2.84
79.00,1.00,236.88,4.19,-76.88,-5.12,4.50,4.81,54.10,2.84
79.00,2.00,256.44,-10.00,5.88,-4.38,4.44,3.62,54.10,2.84
79.00,0.00,209.88,13.12,-129.56,-9.69,4.31,-4.81,53.96,2.86
79.00,1.00,236.69,4.25,-76.75,-6.50,6.12,4.19,53.96,2.86
79.00,2.00,256.38,-10.12,5.94,-5.38,6.88,4.56,53.96,2.86
79.00,0.00,209.88,13.12,-129.38,-9.94,4.56,-4.62,53.90,2.88
79.00,1.00,236.56,4.31,-76.56,-6.69,6.69,2.81,53.90,2.88
79.00,2.00,256.25,-10.25,6.06,-7.69,4.62,6.25,53.90,2.88
79.00,0.00,209.88,13.12,-129.12,-9.69,5.38,-3.44,53.79,2.90
79.00,1.00,236.38,4.31,-76.50,-5.12,6.94,1.62,53.79,2.90
79.00,2.00,256.12,-10.38,6.19,-6.25,5.44,5.12,53.79,2.90
79.00,0.00,209.88,13.12,-128.94,-9.38,4.12,-2.81,53.68,2.92
79.00,1.00,236.25,4.31,-76.38,-4.94,8.50,1.00,53.68,2.92
79.00,2.00,256.06,-10.50,6.25,-5.69,7.44,4.94,53.68,2.92
79.00,0.00,210.19,13.12,-128.75,-8.81,2.25,-2.50,53.59,2.94
79.00,1.00,236.12,4.31,-76.25,-5.56,9.31,0.81,53.59,2.94
79.00,2.00,255.94,-10.69,6.38,-6.06,7.25,5.88,53.59,2.94
79.00,0.00,210.25,13.12,-128.56,-9.38,2.31,-2.12,53.51,2.96
79.00,1.00,235.94,4.25,-76.12,-7.19,10.56,1.31,53.51,2.96
79.00,2.00,255.81,-10.81,6.50,-6.88,6.50,5.69,53.51,2.96
79.00,0.00,210.50,13.12,-128.38,-9.81,1.38,-2.31,53.44,2.98
79.00,1.00,235.75,4.25,-75.94,-8.56,10.88,1.69,53.44,2.98
79.00,2.00,255.69,-10.94,6.62,-7.31,5.38,5.62,53.44,2.98
79.00,0.00,210.69,13.06,-128.19,-9.94,0.44,-2.69,53.36,3.00
79.00,1.00,235.56,4.25,-75.75,-8.44,10.44,2.44,53.36,3.00
79.00,2.00,255.56,-11.00,6.75,-7.50,5.44,5.31,53.36,3.00
79.00,0.00,210.81,13.06,-128.00,-9.56,0.19,-1.88,53.31,3.02
79.00,1.00,235.38,4.25,-75.56,-8.44,9.25,2.06,53.31,3.02
79.00,2.00,255.50,-11.12,6.88,-7.88,5.75,5.00,53.31,3.02
79.00,0.00,211.19,13.06,-127.81,-7.81,0.81,-0.94,53.26,3.04
79.00,1.00,235.25,4.19,-75.38,-7.06,8.00,1.69,53.26,3.04
79.00,2.00,255.38,-11.25,7.00,-6.06,5.56,4.44,53.26,3.04
79.00,0.00,211.19,13.12,-127.75,-6.25,1.38,-0.06,53.17,3.06
79.00,1.00,235.06,4.19,-75.25,-6.06,7.81,1.88,53.17,3.06
79.00,2.00,255.31,-11.38,7.06,-3.38,7.44,3.50,53.17,3.06
79.00,0.00,211.19,13.12,-127.62,-4.44,2.44,0.31,53.07,3.08
79.00,1.00,234.94,4.25,-75.12,-7.12,8.38,2.81,53.07,3.08
79.00,2.00,255.25,-11.56,7.06,-1.44,9.56,3.75,53.07,3.08
79.00,0.00,211.12,13.19,-127.56,-4.44,3.00,-0.19,53.00,3.10
79.00,1.00,234.69,4.25,-74.94,-9.50,10.56,3.69,53.00,3.10
79.00,2.00,255.19,-11.81,7.12,-2.19,10.44,4.75,53.00,3.10
79.00,0.00,211.06,13.19,-127.44,-5.44,3.62,-1.56,52.94,3.12
79.00,1.00,234.44,4.25,-74.69,-11.88,12.19,4.69,52.94,3.12
79.00,2.00,255.06,-12.00,7.12,-3.44,9.69,6.06,52.94,3.12
79.00,0.00,211.25,13.19,-127.38,-7.00,4.12,-2.94,52.89,3.14
79.00,1.00,234.19,4.31,-74.44,-14.69,12.94,5.19,52.89,3.14
79.00,2.00,254.88,-12.19,7.19,-5.25,7.25,8.75,52.89,3.14
79.00,0.00,211.19,13.19,-127.12,-7.00,5.12,-3.00,52.95,3.16
79.00,1.00,233.94,4.31,-74.12,-13.50,12.88,3.81,52.95,3.16
