Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
20.00,2.00,264.62,-20.94,11.12,1.88,-1.69,-0.12,-0.26,1.32
20.00,0.00,235.94,6.38,-99.06,3.69,1.81,2.88,-0.22,1.34
20.00,1.00,255.00,0.62,-74.06,1.94,-1.44,0.50,-0.22,1.34
20.00,2.00,264.62,-20.88,11.06,2.06,-2.69,0.19,-0.22,1.34
20.00,0.00,235.81,6.44,-99.12,4.88,2.06,3.38,-0.16,1.36
20.00,1.00,255.06,0.62,-74.12,3.56,-2.69,0.50,-0.16,1.36
20.00,2.00,264.62,-20.88,11.00,2.81,-3.56,-0.50,-0.16,1.36
20.00,0.00,235.69,6.50,-99.25,6.75,1.69,4.12,-0.08,1.38
20.00,1.00,255.12,0.62,-74.19,4.81,-4.19,0.44,-0.08,1.38
20.00,2.00,264.62,-20.81,11.00,3.50,-3.94,-0.81,-0.08,1.38
20.00,0.00,235.50,6.62,-99.44,9.38,1.94,4.81,0.05,1.40
20.00,1.00,255.19,0.69,-74.25,5.19,-4.94,0.06,0.05,1.40
20.00,2.00,264.62,-20.69,10.88,4.62,-4.81,-1.31,0.05,1.40
20.00,0.00,235.31,6.75,-99.69,12.38,2.44,5.50,0.24,1.42
20.00,1.00,255.25,0.69,-74.31,4.25,-5.31,0.00,0.24,1.42
20.00,2.00,264.69,-20.62,10.81,5.19,-5.62,-1.75,0.24,1.42
20.00,0.00,235.12,6.81,-100.00,15.50,1.25,5.06,0.49,1.44
20.00,1.00,255.31,0.69,-74.38,4.62,-5.75,-0.12,0.49,1.44
20.00,2.00,264.75,-20.50,10.62,6.06,-6.75,-2.19,0.49,1.44
20.00,0.00,234.94,6.94,-100.31,19.06,-0.38,5.25,0.79,1.46
20.00,1.00,255.38,0.69,-74.44,5.62,-6.00,-0.44,0.79,1.46
20.00,2.00,264.75,-20.38,10.56,7.62,-6.56,-2.62,0.79,1.46
20.00,0.00,234.88,7.00,-100.81,23.56,-3.69,4.81,1.19,1.48
20.00,1.00,255.50,0.75,-74.56,6.69,-6.19,-0.44,1.19,1.48
20.00,2.00,264.81,-20.25,10.44,8.38,-7.62,-3.75,1.19,1.48
20.00,0.00,234.88,7.06,-101.38,28.38,-8.31,5.00,1.69,1.50
20.00,1.00,255.69,0.75,-74.75,6.81,-7.25,-0.94,1.69,1.50
20.00,2.00,265.00,-20.06,10.25,9.62,-7.44,-4.62,1.69,1.50
20.00,0.00,234.94,7.12,-102.00,31.69,-11.25,4.50,2.25,1.52
20.00,1.00,255.75,0.75,-74.81,7.62,-7.56,-1.12,2.25,1.52
20.00,2.00,265.06,-20.00,10.19,10.50,-7.12,-4.94,2.25,1.52
20.00,0.00,235.00,7.19,-102.69,35.19,-11.81,4.19,2.91,1.54
20.00,1.00,255.88,0.75,-74.94,8.06,-8.25,-1.56,2.91,1.54
20.00,2.00,265.19,-19.75,9.88,10.06,-7.25,-4.62,2.91,1.54
20.00,0.00,235.12,7.19,-103.44,39.75,-12.81,4.69,3.69,1.56
20.00,1.00,256.06,0.75,-75.06,7.75,-8.50,-1.75,3.69,1.56
20.00,2.00,265.25,-19.69,9.81,10.25,-7.62,-4.69,3.69,1.56
20.00,0.00,235.19,7.25,-104.25,41.06,-8.94,5.75,4.53,1.58
20.00,1.00,256.19,0.75,-75.19,6.94,-7.75,-1.56,4.53,1.58
20.00,2.00,265.38,-19.56,9.62,9.50,-8.06,-4.12,4.53,1.58
20.00,0.00,235.19,7.31,-105.06,40.62,-10.12,4.75,5.38,1.60
20.00,1.00,256.38,0.81,-75.38,7.50,-7.12,-1.50,5.38,1.60
20.00,2.00,265.50,-19.31,9.38,8.25,-8.19,-3.81,5.38,1.60
20.00,0.00,235.19,7.31,-105.94,41.50,-11.00,5.00,6.28,1.62
20.00,1.00,256.50,0.81,-75.50,6.94,-6.88,-1.12,6.28,1.62
20.00,2.00,265.56,-19.25,9.25,7.44,-8.31,-3.62,6.28,1.62
20.00,0.00,235.19,7.38,-106.75,42.81,-10.25,7.19,7.28,1.64
20.00,1.00,256.62,0.81,-75.62,5.00,-5.56,-1.00,7.28,1.64
20.00,2.00,265.62,-19.06,9.06,5.19,-9.88,-2.25,7.28,1.64
20.00,0.00,235.12,7.50,-107.62,44.56,-10.00,9.06,8.33,1.66
20.00,1.00,256.69,0.81,-75.69,4.50,-5.44,-0.81,8.33,1.66
20.00,2.00,265.62,-18.94,9.00,4.81,-10.56,-2.00,8.33,1.66
20.00,0.00,235.50,7.56,-108.56,46.62,-12.50,8.69,9.43,1.68
20.00,1.00,256.81,0.81,-75.75,5.38,-5.88,-1.19,9.43,1.68
20.00,2.00,265.69,-18.75,8.88,4.88,-9.81,-3.12,9.43,1.68
20.00,0.00,235.56,7.62,-109.56,48.00,-16.50,8.00,10.56,1.70
20.00,1.00,256.88,0.81,-75.88,7.31,-6.00,-1.25,10.56,1.70
20.00,2.00,265.81,-18.50,8.75,5.12,-7.50,-4.25,10.56,1.70
20.00,0.00,235.75,7.69,-110.56,48.75,-18.81,7.75,11.71,1.72
20.00,1.00,257.00,0.81,-76.00,7.06,-6.25,-1.31,11.71,1.72
20.00,2.00,265.88,-18.44,8.69,5.50,-7.31,-4.50,11.71,1.72
20.00,0.00,235.94,7.62,-111.56,50.75,-20.06,6.88,12.93,1.74
20.00,1.00,257.12,0.81,-76.12,3.31,-5.69,-2.62,12.93,1.74
20.00,2.00,266.00,-18.19,8.56,4.38,-7.75,-4.31,12.93,1.74
20.00,0.00,236.25,7.62,-112.69,55.19,-23.12,7.38,14.31,1.76
20.00,1.00,257.31,0.81,-76.19,3.06,-5.56,-2.81,14.31,1.76
20.00,2.00,266.00,-18.12,8.50,3.25,-8.12,-4.50,14.31,1.76
20.00,0.00,236.62,7.56,-113.88,57.62,-24.31,9.00,15.75,1.78
20.00,1.00,257.38,0.81,-76.25,4.06,-4.69,-1.06,15.75,1.78
20.00,2.00,266.69,-17.88,8.44,2.88,-7.88,-4.12,15.75,1.78
20.00,0.00,236.94,7.56,-115.00,57.12,-24.06,8.44,17.18,1.80
20.00,1.00,257.50,0.81,-76.31,3.81,-4.75,-0.56,17.18,1.80
20.00,2.00,266.69,-17.75,8.31,3.12,-8.31,-2.69,17.18,1.80
20.00,0.00,237.38,7.44,-116.19,55.62,-23.12,6.06,18.56,1.82
20.00,1.00,257.56,0.81,-76.38,3.50,-4.44,-0.44,18.56,1.82
20.00,2.00,266.75,-17.69,8.31,3.50,-8.06,-2.19,18.56,1.82
20.00,0.00,237.62,7.38,-117.31,56.06,-20.44,5.75,19.98,1.84
20.00,1.00,257.62,0.88,-76.44,2.12,-4.69,-0.25,19.98,1.84
20.00,2.00,267.12,-17.44,8.12,2.12,-9.94,-0.62,19.98,1.84
20.00,0.00,237.88,7.31,-118.44,57.69,-18.94,6.62,21.46,1.86
20.00,1.00,257.69,0.88,-76.44,0.88,-2.88,0.19,21.46,1.86
20.00,2.00,267.06,-17.31,8.12,1.69,-9.94,-0.12,21.46,1.86
20.00,0.00,238.31,7.25,-119.62,57.62,-18.19,6.50,22.96,1.88
20.00,1.00,257.69,0.88,-76.50,1.88,-1.88,0.19,22.96,1.88
20.00,2.00,267.38,-17.06,8.00,1.12,-8.94,0.94,22.96,1.88
20.00,0.00,238.44,7.19,-120.75,56.81,-15.69,6.12,24.45,1.90
20.00,1.00,257.69,0.94,-76.56,4.19,-0.75,1.12,24.45,1.90
20.00,2.00,267.31,-16.88,7.94,0.50,-9.31,2.62,24.45,1.90
20.00,0.00,238.88,7.19,-121.94,57.06,-12.88,5.81,25.95,1.92
20.00,1.00,257.62,0.94,-76.62,3.62,-0.56,1.69,25.95,1.92
20.00,2.00,267.31,-16.81,7.94,0.06,-10.00,3.38,25.95,1.92
20.00,0.00,238.88,7.12,-123.06,57.06,-10.00,4.25,27.43,1.94
20.00,1.00,257.62,1.00,-76.69,4.12,-1.06,1.50,27.43,1.94
20.00,2.00,267.31,-16.50,7.88,1.19,-11.12,3.38,27.43,1.94
20.00,0.00,238.75,7.12,-124.19,57.19,-7.06,3.75,28.87,1.96
20.00,1.00,257.62,1.06,-76.81,4.19,-0.69,1.69,28.87,1.96
20.00,2.00,267.31,-16.44,7.81,2.62,-10.75,3.12,28.87,1.96
20.00,0.00,238.69,7.12,-125.31,57.31,-5.19,3.31,30.38,1.98
20.00,1.00,257.56,1.06,-76.88,2.81,0.06,1.94,30.38,1.98
20.00,2.00,267.19,-16.12,7.69,0.19,-10.25,4.06,30.38,1.98
20.00,0.00,238.44,7.12,-126.44,56.75,-4.06,3.38,31.91,2.00
20.00,1.00,257.50,1.12,-76.88,1.81,1.00,1.81,31.91,2.00
20.00,2.00,267.06,-15.94,7.69,-1.19,-10.62,5.19,31.91,2.00
20.00,0.00,238.50,7.06,-127.50,54.06,-4.94,1.69,33.37,2.02
20.00,1.00,257.44,1.12,-76.94,0.44,2.19,2.31,33.37,2.02
20.00,2.00,267.00,-15.88,7.62,-1.19,-11.06,5.44,33.37,2.02
20.00,0.00,238.44,7.00,-128.50,51.56,-5.50,0.44,34.79,2.04
20.00,1.00,257.38,1.19,-76.88,0.12,2.12,2.88,34.79,2.04
20.00,2.00,267.12,-15.56,7.62,-2.06,-10.19,6.50,34.79,2.04
20.00,0.00,238.38,6.94,-129.44,47.94,-4.94,-2.38,36.11,2.06
20.00,1.00,257.25,1.25,-76.88,-1.25,3.81,3.19,36.11,2.06
20.00,2.00,267.06,-15.50,7.56,-2.06,-9.75,8.44,36.11,2.06
20.00,0.00,238.69,6.88,-129.88,46.00,-6.44,-4.38,37.40,2.08
20.00,1.00,257.12,1.31,-76.88,-1.50,3.81,3.31,37.40,2.08
20.00,2.00,266.75,-15.25,7.56,-2.50,-8.88,9.00,37.40,2.08
20.00,0.00,238.75,6.69,-130.75,44.69,-7.19,-5.06,38.69,2.10
20.00,1.00,257.00,1.31,-76.81,-1.25,3.75,3.19,38.69,2.10
20.00,2.00,266.56,-15.12,7.56,-4.38,-8.81,8.44,38.69,2.10
20.00,0.00,238.88,6.56,-131.62,45.31,-7.88,-5.75,40.05,2.12
20.00,1.00,256.88,1.38,-76.75,-2.38,4.00,3.00,40.05,2.12
20.00,2.00,266.50,-15.06,7.62,-5.94,-8.75,8.12,40.05,2.12
20.00,0.00,239.12,6.31,-132.50,43.31,-7.19,-8.44,41.32,2.14
20.00,1.00,256.75,1.44,-76.69,-3.12,3.44,2.44,41.32,2.14
20.00,2.00,266.25,-14.81,7.69,-4.69,-7.75,6.50,41.32,2.14
20.00,0.00,239.38,6.12,-133.31,41.62,-8.69,-10.06,42.55,2.16
20.00,1.00,256.69,1.44,-76.56,-3.38,2.12,2.00,42.55,2.16
20.00,2.00,266.19,-14.75,7.75,-5.12,-5.44,5.12,42.55,2.16
20.00,0.00,239.69,5.88,-134.12,42.06,-8.00,-9.94,43.78,2.18
20.00,1.00,256.69,1.44,-76.50,-3.69,0.94,0.75,43.78,2.18
20.00,2.00,266.12,-14.69,7.88,-4.25,-3.81,3.12,43.78,2.18
20.00,0.00,239.94,5.62,-135.00,44.12,-7.00,-10.81,45.03,2.20
20.00,1.00,256.69,1.44,-76.44,-3.94,0.25,-0.25,45.03,2.20
20.00,2.00,266.06,-14.62,7.94,-3.31,-4.31,2.38,45.03,2.20
20.00,0.00,75.69,5.38,-135.81,43.81,-6.88,-11.44,46.25,2.22
20.00,1.00,256.69,1.44,-76.31,-4.69,0.62,-0.38,46.25,2.22
20.00,2.00,266.06,-14.56,7.94,-2.31,-4.94,2.75,46.25,2.22
20.00,0.00,75.50,5.12,-136.62,38.81,-6.88,-12.19,47.37,2.24
20.00,1.00,256.62,1.44,-76.19,-4.25,1.69,0.25,47.37,2.24
20.00,2.00,266.00,-14.44,8.00,-3.56,-6.31,4.38,47.37,2.24
20.00,0.00,75.31,4.88,-137.31,35.19,-10.06,-13.06,48.47,2.26
20.00,1.00,256.62,1.44,-76.12,-5.50,1.19,0.56,48.47,2.26
20.00,2.00,265.94,-14.38,8.00,-6.38,-7.12,4.25,48.47,2.26
20.00,0.00,75.12,4.56,-138.00,33.81,-10.56,-13.62,49.58,2.28
20.00,1.00,256.56,1.44,-76.00,-5.56,1.56,0.81,49.58,2.28
20.00,2.00,265.88,-14.19,8.19,-8.31,-5.75,2.44,49.58,2.28
20.00,0.00,74.88,4.19,-138.62,32.81,-12.12,-16.94,50.59,2.30
20.00,1.00,256.56,1.44,-75.94,-3.88,0.62,1.00,50.59,2.30
20.00,2.00,265.81,-14.12,8.25,-5.31,-3.69,2.06,50.59,2.30
20.00,0.00,74.62,3.81,-139.25,32.44,-13.25,-16.62,51.58,2.32
20.00,1.00,256.56,1.44,-75.88,-3.50,-0.88,1.25,51.58,2.32
20.00,2.00,265.75,-14.12,8.31,-5.12,-3.44,2.44,51.58,2.32
20.00,0.00,74.44,3.38,-139.88,30.31,-11.88,-13.62,52.59,2.34
20.00,1.00,256.50,1.50,-75.75,-5.62,-0.31,2.38,52.59,2.34
20.00,2.00,265.75,-14.00,8.44,-7.81,-5.00,3.12,52.59,2.34
20.00,0.00,74.19,3.06,-140.44,26.25,-8.69,-14.75,53.57,2.36
20.00,1.00,256.44,1.56,-75.62,-7.94,0.56,3.38,53.57,2.36
20.00,2.00,265.69,-13.94,8.50,-10.62,-5.75,4.56,53.57,2.36
20.00,0.00,73.94,2.81,-140.94,23.75,-8.88,-14.75,54.49,2.38
20.00,1.00,256.38,1.62,-75.50,-8.69,0.56,4.44,54.49,2.38
20.00,2.00,265.56,-13.94,8.50,-11.31,-5.81,4.88,54.49,2.38
20.00,0.00,73.69,2.50,-141.31,19.31,-6.81,-13.81,55.27,2.40
20.00,1.00,256.31,1.69,-75.31,-10.62,1.50,4.50,55.27,2.40
20.00,2.00,265.31,-13.81,8.62,-10.31,-4.50,4.88,55.27,2.40
20.00,0.00,73.50,2.25,-141.62,15.50,-5.44,-12.56,55.96,2.42
20.00,1.00,256.19,1.75,-75.12,-11.19,1.44,4.25,55.96,2.42
20.00,2.00,265.25,-13.81,8.69,-10.50,-3.19,5.06,55.96,2.42
20.00,0.00,73.31,2.06,-141.88,12.00,-4.56,-11.50,56.59,2.44
20.00,1.00,256.12,1.81,-74.88,-12.25,2.06,3.62,56.59,2.44
20.00,2.00,265.12,-13.81,8.94,-11.56,-2.19,5.94,56.59,2.44
20.00,0.00,73.12,2.00,-142.06,8.69,-0.88,-9.50,57.05,2.46
20.00,1.00,256.00,1.81,-74.69,-11.31,3.56,3.19,57.05,2.46
20.00,2.00,265.06,-13.81,9.00,-8.81,-2.06,6.88,57.05,2.46
20.00,0.00,72.94,2.12,-142.19,2.50,6.00,-6.56,57.32,2.48
20.00,1.00,255.88,1.88,-74.50,-8.81,4.12,3.56,57.32,2.48
20.00,2.00,264.94,-13.81,9.06,-7.62,-2.19,7.88,57.32,2.48
20.00,0.00,72.81,2.31,-142.19,-0.19,8.44,-5.31,57.48,2.50
20.00,1.00,255.75,1.94,-74.31,-7.25,5.62,3.75,57.48,2.50
20.00,2.00,264.62,-13.81,9.06,-6.38,-2.00,9.00,57.48,2.50
20.00,0.00,72.69,2.44,-142.00,-11.50,13.31,-2.50,57.34,2.52
20.00,1.00,255.56,1.94,-74.19,-7.00,7.12,4.12,57.34,2.52
20.00,2.00,264.50,-13.81,9.06,-6.38,-1.69,8.94,57.34,2.52
20.00,0.00,72.31,2.69,-141.69,-16.25,14.88,0.38,57.18,2.54
20.00,1.00,255.38,2.00,-74.06,-7.88,9.44,4.50,57.18,2.54
20.00,2.00,264.25,-13.75,9.12,-9.94,-2.50,8.06,57.18,2.54
20.00,0.00,72.25,2.88,-141.31,-20.50,13.12,1.12,56.95,2.56
20.00,1.00,255.12,2.06,-73.88,-9.31,11.56,5.38,56.95,2.56
20.00,2.00,264.12,-13.75,9.19,-11.81,-1.19,6.44,56.95,2.56
20.00,0.00,72.12,3.06,-140.81,-23.31,9.81,2.25,56.65,2.58
20.00,1.00,254.81,2.06,-73.69,-10.06,11.62,5.94,56.65,2.58
20.00,2.00,264.00,-13.75,9.38,-12.19,-0.25,5.94,56.65,2.58
20.00,0.00,72.12,3.25,-140.31,-26.81,8.94,2.81,56.32,2.60
20.00,1.00,254.56,2.12,-73.50,-10.88,10.44,5.56,56.32,2.60
20.00,2.00,263.75,-13.81,9.75,-14.06,-0.38,5.38,56.32,2.60
20.00,0.00,72.06,3.38,-139.75,-29.94,9.69,0.69,55.90,2.62
20.00,1.00,254.31,2.19,-73.25,-11.25,9.19,5.12,55.90,2.62
20.00,2.00,263.69,-13.81,9.88,-14.19,-0.56,4.50,55.90,2.62
20.00,0.00,71.75,3.56,-139.12,-32.50,10.62,-1.31,55.31,2.64
20.00,1.00,254.12,2.19,-73.06,-9.44,6.62,4.62,55.31,2.64
20.00,2.00,263.81,-13.81,10.19,-10.31,1.19,2.19,55.31,2.64
20.00,0.00,71.62,3.69,-138.50,-34.25,10.19,-2.12,54.68,2.66
20.00,1.00,254.00,2.25,-72.88,-8.31,4.69,4.50,54.68,2.66
20.00,2.00,263.81,-13.88,10.31,-10.12,2.56,1.50,54.68,2.66
20.00,0.00,71.56,3.75,-137.81,-33.31,7.44,-1.50,54.07,2.68
20.00,1.00,253.88,2.31,-72.69,-10.06,4.31,4.56,54.07,2.68
20.00,2.00,263.75,-13.94,10.50,-10.25,2.62,1.38,54.07,2.68
20.00,0.00,71.56,3.81,-137.19,-30.62,4.56,-0.75,53.57,2.70
20.00,1.00,253.75,2.38,-72.44,-11.69,4.06,4.31,53.57,2.70
20.00,2.00,263.69,-14.00,10.81,-12.00,3.38,1.25,53.57,2.70
20.00,0.00,71.50,3.88,-136.62,-30.44,4.56,-1.44,53.09,2.72
20.00,1.00,253.62,2.44,-72.19,-12.69,3.31,4.44,53.09,2.72
20.00,2.00,263.62,-14.06,10.94,-12.25,3.44,1.12,53.09,2.72
20.00,0.00,71.25,3.88,-136.00,-32.62,3.50,-3.56,52.49,2.74
20.00,1.00,253.50,2.44,-71.94,-11.94,3.25,3.69,52.49,2.74
20.00,2.00,263.56,-14.19,11.25,-9.69,4.69,1.75,52.49,2.74
20.00,0.00,71.19,3.88,-135.31,-34.19,5.12,-4.38,51.75,2.76
20.00,1.00,253.38,2.50,-71.69,-10.19,3.00,2.94,51.75,2.76
20.00,2.00,263.50,-14.25,11.31,-6.25,6.56,1.38,51.75,2.76
20.00,0.00,239.94,3.94,-134.62,-32.62,7.19,-3.25,51.04,2.78
20.00,1.00,253.31,2.50,-71.50,-9.12,4.31,2.25,51.04,2.78
20.00,2.00,263.50,-14.38,11.44,-5.81,7.56,1.44,51.04,2.78
20.00,0.00,239.69,4.00,-134.06,-30.00,8.38,-0.75,50.42,2.80
20.00,1.00,253.19,2.50,-71.31,-9.69,5.38,2.38,50.42,2.80
20.00,2.00,263.38,-14.62,11.56,-6.50,5.50,4.81,50.42,2.80
20.00,0.00,239.44,4.12,-133.50,-26.62,7.44,0.44,49.96,2.82
20.00,1.00,253.06,2.56,-71.12,-10.69,7.31,2.38,49.96,2.82
20.00,2.00,263.31,-14.69,11.69,-9.31,5.19,5.44,49.96,2.82
20.00,0.00,239.06,4.31,-133.06,-25.62,9.62,1.31,49.53,2.84
20.00,1.00,252.94,2.50,-70.88,-10.75,7.25,1.56,49.53,2.84
20.00,2.00,263.25,-14.81,11.81,-9.38,6.69,4.94,49.53,2.84
20.00,0.00,238.69,4.44,-132.56,-24.81,9.62,0.75,49.04,2.86
20.00,1.00,252.81,2.50,-70.62,-11.12,7.56,0.88,49.04,2.86
20.00,2.00,263.12,-14.94,11.94,-6.38,7.75,4.50,49.04,2.86
20.00,0.00,238.44,4.56,-132.12,-21.06,8.56,1.12,48.67,2.88
20.00,1.00,252.69,2.44,-70.44,-10.75,7.19,0.50,48.67,2.88
20.00,2.00,263.06,-15.12,12.06,-6.81,7.12,4.88,48.67,2.88
20.00,0.00,238.06,4.75,-131.81,-16.12,9.06,2.38,48.43,2.90
20.00,1.00,252.62,2.44,-70.19,-9.50,7.62,0.12,48.43,2.90
20.00,2.00,262.88,-15.31,12.25,-7.31,4.50,5.00,48.43,2.90
20.00,0.00,237.75,4.88,-131.56,-12.81,8.00,1.69,48.30,2.92
20.00,1.00,252.50,2.38,-70.00,-8.50,6.69,0.00,48.30,2.92
20.00,2.00,262.81,-15.38,12.31,-7.94,3.88,4.12,48.30,2.92
20.00,0.00,237.56,4.94,-131.31,-11.06,6.38,0.06,48.21,2.94
20.00,1.00,252.44,2.31,-69.88,-7.81,4.94,0.06,48.21,2.94
20.00,2.00,262.81,-15.44,12.44,-7.56,2.25,2.31,48.21,2.94
20.00,0.00,237.38,5.00,-131.12,-8.88,6.44,-1.25,48.13,2.96
20.00,1.00,252.44,2.25,-69.69,-7.00,3.25,0.31,48.13,2.96
20.00,2.00,262.75,-15.44,12.62,-5.62,0.06,2.25,48.13,2.96
20.00,0.00,237.12,5.06,-131.00,-5.56,6.44,-1.81,48.10,2.98
20.00,1.00,252.38,2.25,-69.56,-5.62,2.06,0.94,48.10,2.98
20.00,2.00,262.69,-15.50,12.69,-4.50,-0.31,2.12,48.10,2.98
20.00,0.00,236.94,5.12,-130.94,-3.44,6.31,-1.94,48.10,3.00
20.00,1.00,252.31,2.25,-69.44,-5.00,1.94,1.75,48.10,3.00
20.00,2.00,262.62,-15.50,12.81,-3.69,-1.00,2.75,48.10,3.00
20.00,0.00,236.69,5.19,-130.88,-3.00,6.94,-2.19,48.12,3.02
20.00,1.00,252.25,2.31,-69.31,-4.50,2.12,2.38,48.12,3.02
20.00,2.00,262.56,-15.50,12.81,-3.44,-1.00,3.12,48.12,3.02
20.00,0.00,236.62,5.25,-130.75,-4.31,5.94,-2.88,48.08,3.04
20.00,1.00,252.19,2.31,-69.25,-3.50,2.25,3.12,48.08,3.04
20.00,2.00,262.50,-15.50,12.88,-3.12,-0.94,4.00,48.08,3.04
20.00,0.00,236.44,5.25,-130.69,-4.38,5.12,-2.00,48.05,3.06
20.00,1.00,252.06,2.38,-69.19,-3.50,3.56,3.69,48.05,3.06
20.00,2.00,262.44,-15.50,12.94,-3.00,-0.25,4.94,48.05,3.06
20.00,0.00,236.38,5.31,-130.56,-3.94,3.81,-1.25,48.06,3.08
20.00,1.00,251.94,2.44,-69.06,-4.31,5.38,4.00,48.06,3.08
20.00,2.00,262.31,-15.56,12.94,-4.50,0.25,5.75,48.06,3.08
20.00,0.00,236.25,5.31,-130.50,-4.06,4.19,-0.25,48.08,3.10
20.00,1.00,251.75,2.44,-69.00,-5.19,7.12,4.00,48.08,3.10
20.00,2.00,262.19,-15.56,13.00,-4.69,1.06,6.12,48.08,3.10
20.00,0.00,236.06,5.44,-130.38,-6.19,5.56,0.25,48.04,3.12
20.00,1.00,251.62,2.44,-68.88,-5.75,8.00,3.69,48.04,3.12
20.00,2.00,262.06,-15.62,13.06,-4.69,1.56,6.38,48.04,3.12
20.00,0.00,235.81,5.50,-130.25,-8.19,7.06,0.38,47.97,3.14
20.00,1.00,251.44,2.44,-68.75,-5.81,8.06,2.88,47.97,3.14
20.00,2.00,261.88,-15.69,13.12,-5.38,0.88,6.94,47.97,3.14
20.00,0.00,235.56,5.56,-130.06,-9.12,7.56,0.25,47.88,3.16
