Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
40.00,1.00,248.00,1.62,-83.19,4.88,-11.12,-1.75,47.80,1.90
40.00,2.00,265.94,-14.56,3.31,1.81,-7.50,-2.56,47.80,1.90
40.00,0.00,212.81,7.12,-128.38,55.06,-13.06,-6.38,49.42,1.92
40.00,1.00,248.25,1.56,-83.31,6.31,-12.19,-2.00,49.42,1.92
40.00,2.00,266.00,-14.44,3.31,0.88,-6.69,-3.56,49.42,1.92
40.00,0.00,213.06,6.94,-129.38,50.38,-10.25,-7.19,50.95,1.94
40.00,1.00,248.50,1.56,-83.44,4.00,-12.81,-2.06,50.95,1.94
40.00,2.00,266.00,-14.38,3.31,-1.00,-7.06,-2.25,50.95,1.94
40.00,0.00,213.38,6.62,-130.31,46.00,-10.69,-9.50,52.45,1.96
40.00,1.00,248.75,1.56,-83.50,3.88,-11.50,-1.56,52.45,1.96
40.00,2.00,266.06,-14.19,3.44,-3.88,-8.44,-3.38,52.45,1.96
40.00,0.00,213.81,6.31,-131.12,42.69,-10.75,-12.81,53.81,1.98
40.00,1.00,249.06,1.50,-83.56,3.50,-14.69,-0.75,53.81,1.98
40.00,2.00,266.12,-14.06,3.44,-3.06,-8.06,-4.88,53.81,1.98
40.00,0.00,214.25,6.00,-131.94,40.56,-10.44,-14.56,55.03,2.00
40.00,1.00,249.38,1.50,-83.69,4.81,-16.44,-0.25,55.03,2.00
40.00,2.00,266.19,-13.94,3.50,-0.25,-6.44,-4.62,55.03,2.00
40.00,0.00,214.81,5.62,-132.69,40.75,-12.56,-15.00,56.28,2.02
40.00,1.00,249.69,1.56,-83.81,2.25,-15.44,-0.50,56.28,2.02
40.00,2.00,266.31,-13.81,3.56,-0.75,-5.31,-4.50,56.28,2.02
40.00,0.00,215.44,5.25,-133.50,39.19,-11.94,-15.00,57.46,2.04
40.00,1.00,249.94,1.56,-83.81,0.44,-13.62,-0.75,57.46,2.04
40.00,2.00,266.38,-13.75,3.56,-0.31,-5.69,-4.94,57.46,2.04
40.00,0.00,215.94,4.94,-134.12,32.81,-8.69,-15.44,58.49,2.06
40.00,1.00,250.19,1.56,-83.88,-0.06,-13.12,0.06,58.49,2.06
40.00,2.00,266.44,-13.62,3.50,-1.69,-4.81,-5.62,58.49,2.06
40.00,0.00,216.25,4.62,-134.69,29.38,-2.38,-13.81,59.48,2.08
40.00,1.00,250.38,1.56,-83.88,-1.12,-11.38,0.31,59.48,2.08
40.00,2.00,266.56,-13.56,3.56,-3.69,-4.69,-3.75,59.48,2.08
40.00,0.00,49.19,4.50,-135.25,28.25,2.25,-10.19,60.50,2.10
40.00,1.00,250.56,1.62,-83.88,-2.62,-12.31,0.69,60.50,2.10
40.00,2.00,266.56,-13.44,3.62,-5.88,-6.56,-1.44,60.50,2.10
40.00,0.00,49.31,4.50,-135.75,25.00,9.25,-6.62,61.47,2.12
40.00,1.00,250.69,1.69,-83.88,-1.00,-9.50,1.50,61.47,2.12
40.00,2.00,266.56,-13.31,3.62,-7.44,-5.94,-1.88,61.47,2.12
40.00,0.00,49.12,4.62,-136.19,22.00,14.19,-2.12,62.43,2.14
40.00,1.00,250.81,1.75,-83.81,-5.44,-8.06,2.06,62.43,2.14
40.00,2.00,266.56,-13.19,3.62,-10.00,-4.31,-0.94,62.43,2.14
40.00,0.00,49.00,4.88,-136.50,18.31,18.19,0.69,63.25,2.16
40.00,1.00,250.88,1.75,-83.75,-5.88,-5.19,1.81,63.25,2.16
40.00,2.00,266.56,-13.12,3.75,-9.06,-5.12,0.69,63.25,2.16
40.00,0.00,49.25,5.19,-136.81,14.94,16.88,1.44,63.96,2.18
40.00,1.00,250.94,1.81,-83.69,-5.06,-4.56,2.56,63.96,2.18
40.00,2.00,266.50,-13.06,3.75,-8.94,-6.44,2.50,63.96,2.18
40.00,0.00,49.19,5.44,-137.00,10.62,15.50,1.50,64.56,2.20
40.00,1.00,250.94,1.94,-83.62,-5.88,-2.81,4.31,64.56,2.20
40.00,2.00,266.38,-12.94,3.81,-9.31,-6.50,3.06,64.56,2.20
40.00,0.00,49.06,5.62,-137.12,5.75,15.25,0.50,65.00,2.22
40.00,1.00,250.81,2.00,-83.50,-7.94,-0.25,4.94,65.00,2.22
40.00,2.00,266.31,-12.81,3.88,-9.06,-6.75,6.12,65.00,2.22
40.00,0.00,48.94,5.88,-137.12,0.06,16.06,-0.44,65.25,2.24
40.00,1.00,250.69,2.12,-83.38,-7.44,1.25,5.06,65.25,2.24
40.00,2.00,266.12,-12.75,4.00,-8.44,-6.00,6.81,65.25,2.24
40.00,0.00,48.81,6.06,-137.06,-5.88,16.31,0.12,65.32,2.26
40.00,1.00,250.56,2.25,-83.25,-6.00,3.19,5.56,65.32,2.26
40.00,2.00,266.00,-12.62,4.12,-8.06,-3.44,8.06,65.32,2.26
40.00,0.00,48.69,6.31,-136.88,-9.50,15.62,0.94,65.35,2.28
40.00,1.00,250.31,2.31,-83.12,-8.50,9.75,5.88,65.35,2.28
40.00,2.00,265.81,-12.56,4.19,-10.44,-1.94,10.19,65.35,2.28
40.00,0.00,48.62,6.56,-136.62,-11.81,13.25,1.50,65.32,2.30
40.00,1.00,250.00,2.44,-82.94,-9.38,12.19,6.06,65.32,2.30
40.00,2.00,265.56,-12.56,4.25,-11.06,-0.69,11.12,65.32,2.30
40.00,0.00,48.62,6.62,-136.50,-14.50,10.25,2.00,65.31,2.32
40.00,1.00,249.62,2.50,-82.75,-10.88,15.44,6.12,65.31,2.32
40.00,2.00,265.25,-12.56,4.31,-14.00,1.00,13.31,65.31,2.32
40.00,0.00,48.62,6.88,-136.00,-17.75,8.50,1.94,65.27,2.34
40.00,1.00,249.19,2.62,-82.50,-11.69,17.31,5.75,65.27,2.34
40.00,2.00,265.00,-12.62,4.56,-16.56,0.81,13.62,65.27,2.34
40.00,0.00,48.62,7.00,-135.56,-20.38,7.69,1.12,65.14,2.36
40.00,1.00,248.81,2.69,-82.31,-11.25,17.88,4.88,65.14,2.36
40.00,2.00,264.69,-12.62,4.81,-15.94,1.62,13.19,65.14,2.36
40.00,0.00,208.50,7.06,-135.19,-21.25,7.38,-0.88,64.92,2.38
40.00,1.00,248.44,2.69,-82.06,-10.62,18.44,4.50,64.92,2.38
40.00,2.00,264.38,-12.69,5.06,-13.81,2.50,13.75,64.92,2.38
40.00,0.00,208.38,7.19,-134.75,-20.06,7.12,-2.06,64.72,2.40
40.00,1.00,248.06,2.75,-81.88,-10.12,17.62,5.50,64.72,2.40
40.00,2.00,264.06,-12.75,5.25,-13.38,1.62,14.38,64.72,2.40
40.00,0.00,208.31,7.19,-134.38,-18.69,7.31,-3.50,64.61,2.42
40.00,1.00,247.62,2.81,-81.62,-10.62,17.94,6.31,64.61,2.42
40.00,2.00,263.75,-12.81,5.50,-14.94,1.62,15.12,64.61,2.42
40.00,0.00,208.31,7.19,-134.19,-18.88,6.81,-4.56,64.49,2.44
40.00,1.00,247.19,2.94,-81.38,-11.56,18.00,7.31,64.49,2.44
40.00,2.00,263.44,-12.88,5.69,-14.94,1.50,15.44,64.49,2.44
40.00,0.00,208.25,7.25,-133.81,-18.00,6.25,-4.25,64.43,2.46
40.00,1.00,246.75,3.00,-81.12,-11.81,17.75,6.69,64.43,2.46
40.00,2.00,263.12,-12.94,5.94,-15.94,-0.50,15.88,64.43,2.46
40.00,0.00,208.31,7.25,-133.44,-14.94,5.75,-2.69,64.42,2.48
40.00,1.00,246.38,3.06,-80.88,-11.19,16.88,5.69,64.42,2.48
40.00,2.00,262.75,-12.94,6.19,-14.81,0.25,14.31,64.42,2.48
40.00,0.00,208.25,7.31,-133.19,-13.06,5.75,-2.75,64.43,2.50
40.00,1.00,246.00,3.12,-80.69,-9.19,15.44,5.31,64.43,2.50
40.00,2.00,262.50,-13.00,6.38,-13.44,0.88,13.50,64.43,2.50
40.00,0.00,208.19,7.31,-132.88,-12.00,6.06,-2.31,64.40,2.52
40.00,1.00,245.69,3.19,-80.50,-8.00,13.31,5.56,64.40,2.52
40.00,2.00,262.19,-13.06,6.56,-10.81,-0.19,12.25,64.40,2.52
40.00,0.00,208.00,7.38,-132.62,-11.25,7.31,-2.12,64.39,2.54
40.00,1.00,245.44,3.19,-80.31,-8.81,13.62,5.62,64.39,2.54
40.00,2.00,261.94,-13.06,6.75,-11.00,-2.50,11.69,64.39,2.54
40.00,0.00,207.81,7.44,-132.44,-9.56,8.19,-2.00,64.37,2.56
40.00,1.00,245.12,3.19,-80.12,-8.00,11.94,5.12,64.37,2.56
40.00,2.00,261.69,-13.12,7.00,-8.69,-2.50,10.56,64.37,2.56
40.00,0.00,207.62,7.50,-132.19,-8.56,8.44,-1.94,64.32,2.58
40.00,1.00,244.94,3.25,-79.94,-6.62,10.81,5.00,64.32,2.58
40.00,2.00,261.50,-13.12,7.19,-7.12,-1.88,9.56,64.32,2.58
40.00,0.00,207.38,7.56,-132.00,-6.31,8.81,-1.44,64.30,2.60
40.00,1.00,244.69,3.25,-79.81,-4.62,8.56,4.69,64.30,2.60
40.00,2.00,261.31,-13.12,7.38,-5.44,-0.88,8.19,64.30,2.60
40.00,0.00,207.19,7.62,-131.81,-5.88,8.69,-1.50,64.27,2.62
40.00,1.00,244.50,3.25,-79.69,-3.31,7.62,4.75,64.27,2.62
40.00,2.00,261.12,-13.12,7.50,-4.94,-1.69,6.88,64.27,2.62
40.00,0.00,207.00,7.69,-131.69,-6.31,8.12,-1.94,64.24,2.64
40.00,1.00,244.38,3.31,-79.62,-3.19,6.75,4.94,64.24,2.64
40.00,2.00,261.00,-13.12,7.56,-5.50,-2.38,5.94,64.24,2.64
40.00,0.00,206.81,7.75,-131.50,-7.06,7.38,-1.62,64.20,2.66
40.00,1.00,244.25,3.31,-79.56,-3.12,5.31,4.50,64.20,2.66
40.00,2.00,260.88,-13.12,7.69,-5.56,-1.62,4.94,64.20,2.66
40.00,0.00,206.69,7.75,-131.31,-7.62,6.81,-1.69,64.12,2.68
40.00,1.00,244.06,3.38,-79.50,-3.56,4.88,4.44,64.12,2.68
40.00,2.00,260.75,-13.12,7.75,-4.88,-0.38,3.88,64.12,2.68
40.00,0.00,206.62,7.81,-131.12,-9.12,4.31,-2.12,64.01,2.70
40.00,1.00,243.94,3.44,-79.44,-3.62,4.31,3.88,64.01,2.70
40.00,2.00,260.69,-13.12,7.88,-5.50,0.19,3.00,64.01,2.70
40.00,0.00,206.56,7.81,-130.94,-9.56,3.69,-2.00,63.90,2.72
40.00,1.00,243.81,3.44,-79.31,-6.31,3.31,3.50,63.90,2.72
40.00,2.00,260.62,-13.19,7.94,-5.88,1.00,2.25,63.90,2.72
40.00,0.00,206.56,7.81,-130.69,-10.50,3.69,-1.81,63.80,2.74
40.00,1.00,243.69,3.50,-79.19,-8.56,4.12,2.81,63.80,2.74
40.00,2.00,260.56,-13.19,8.06,-7.31,1.31,2.25,63.80,2.74
40.00,0.00,206.50,7.81,-130.50,-11.12,3.94,-1.75,63.72,2.76
40.00,1.00,243.62,3.56,-79.00,-9.31,4.19,2.00,63.72,2.76
40.00,2.00,260.50,-13.19,8.19,-8.25,1.00,2.25,63.72,2.76
40.00,0.00,206.38,7.88,-130.31,-10.12,4.69,-0.75,63.61,2.78
40.00,1.00,243.56,3.56,-78.81,-9.31,3.81,1.31,63.61,2.78
40.00,2.00,260.44,-13.25,8.31,-6.62,1.00,2.75,63.61,2.78
40.00,0.00,206.25,7.94,-130.06,-9.81,5.81,-0.19,63.50,2.80
40.00,1.00,243.44,3.56,-78.62,-7.81,3.88,1.12,63.50,2.80
40.00,2.00,260.38,-13.25,8.44,-5.94,1.62,2.75,63.50,2.80
40.00,0.00,206.06,8.00,-129.94,-8.00,6.31,0.38,63.43,2.82
40.00,1.00,243.38,3.56,-78.50,-6.19,3.50,1.69,63.43,2.82
40.00,2.00,260.31,-13.31,8.56,-5.94,1.75,2.62,63.43,2.82
40.00,0.00,206.19,8.06,-129.75,-6.94,5.31,0.38,63.38,2.84
40.00,1.00,243.31,3.62,-78.38,-5.62,3.88,2.19,63.38,2.84
40.00,2.00,260.25,-13.38,8.69,-5.06,1.00,2.94,63.38,2.84
40.00,0.00,206.06,8.12,-129.62,-6.69,4.25,0.12,63.32,2.86
40.00,1.00,243.19,3.62,-78.25,-5.12,3.56,2.56,63.32,2.86
40.00,2.00,260.19,-13.38,8.75,-4.88,-0.38,3.12,63.32,2.86
40.00,0.00,206.38,8.12,-129.50,-6.81,3.06,-0.25,63.29,2.88
40.00,1.00,243.12,3.62,-78.25,-5.31,3.75,3.06,63.29,2.88
40.00,2.00,260.12,-13.38,8.88,-5.62,-1.12,2.62,63.29,2.88
40.00,0.00,206.38,8.19,-129.31,-6.94,2.38,-0.81,63.27,2.90
40.00,1.00,242.94,3.69,-78.06,-6.12,3.44,3.12,63.27,2.90
40.00,2.00,260.06,-13.38,8.94,-6.31,-1.31,2.56,63.27,2.90
40.00,0.00,206.31,8.19,-129.19,-5.81,3.19,-1.06,63.27,2.92
40.00,1.00,242.94,3.75,-78.00,-7.00,3.00,2.44,63.27,2.92
40.00,2.00,260.00,-13.31,9.06,-5.88,-0.31,2.44,63.27,2.92
40.00,0.00,206.31,8.19,-129.12,-5.31,3.75,-1.12,63.27,2.94
40.00,1.00,242.81,3.75,-77.75,-6.25,3.50,1.88,63.27,2.94
40.00,2.00,259.94,-13.31,9.19,-5.19,0.31,2.31,63.27,2.94
40.00,0.00,206.25,8.19,-129.00,-4.94,3.69,-1.62,63.28,2.96
40.00,1.00,242.75,3.81,-77.62,-5.19,2.75,1.94,63.28,2.96
40.00,2.00,259.88,-13.38,9.25,-5.38,0.38,2.12,63.28,2.96
40.00,0.00,206.62,8.25,-128.88,-4.94,3.44,-2.44,63.29,2.98
40.00,1.00,242.69,3.81,-77.62,-4.38,1.69,1.69,63.29,2.98
40.00,2.00,259.81,-13.38,9.38,-5.25,0.31,2.25,63.29,2.98
40.00,0.00,206.62,8.19,-128.75,-5.12,3.12,-3.31,63.29,3.00
40.00,1.00,242.62,3.81,-77.44,-4.69,1.06,1.25,63.29,3.00
40.00,2.00,259.75,-13.38,9.50,-5.25,0.31,2.62,63.29,3.00
40.00,0.00,206.56,8.19,-128.62,-5.06,3.81,-3.19,63.26,3.02
40.00,1.00,242.62,3.81,-77.44,-4.31,0.69,0.81,63.26,3.02
40.00,2.00,259.69,-13.38,9.62,-4.06,1.44,1.94,63.26,3.02
40.00,0.00,206.50,8.19,-128.56,-4.00,4.31,-2.50,63.23,3.04
40.00,1.00,242.56,3.81,-77.31,-3.50,0.94,0.12,63.23,3.04
40.00,2.00,259.69,-13.38,9.69,-2.81,2.38,1.31,63.23,3.04
40.00,0.00,206.38,8.25,-128.44,-3.25,4.62,-2.06,63.22,3.06
40.00,1.00,242.56,3.81,-77.25,-2.81,1.00,-0.31,63.22,3.06
40.00,2.00,259.62,-13.44,9.75,-2.88,2.44,1.25,63.22,3.06
40.00,0.00,206.38,8.25,-128.38,-2.88,5.06,-1.81,63.24,3.08
40.00,1.00,242.56,3.81,-77.19,-3.44,0.88,-0.88,63.24,3.08
40.00,2.00,259.62,-13.50,9.81,-3.50,1.94,1.38,63.24,3.08
40.00,0.00,206.25,8.31,-128.31,-2.50,4.44,-1.88,63.26,3.10
40.00,1.00,242.62,3.81,-77.06,-4.19,0.75,-0.69,63.26,3.10
40.00,2.00,259.56,-13.56,9.88,-3.31,1.50,1.19,63.26,3.10
40.00,0.00,206.12,8.31,-128.25,-2.44,3.81,-1.56,63.27,3.12
40.00,1.00,242.62,3.75,-77.00,-4.00,0.94,-0.81,63.27,3.12
40.00,2.00,259.56,-13.56,9.94,-2.81,1.56,0.69,63.27,3.12
40.00,0.00,206.38,8.31,-128.19,-1.94,2.62,-0.88,63.27,3.14
40.00,1.00,242.62,3.75,-76.94,-3.81,0.88,-0.75,63.27,3.14
40.00,2.00,259.56,-13.62,10.00,-1.81,2.38,0.25,63.27,3.14
40.00,0.00,206.38,8.31,-128.19,-1.12,0.56,-0.25,63.30,3.16
40.00,1.00,242.62,3.69,-76.81,-3.44,0.75,-1.25,63.30,3.16
40.00,2.00,259.56,-13.69,10.06,-2.31,2.50,0.25,63.30,3.16
