Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
43.00,1.00,240.31,1.06,-80.81,20.69,-12.81,1.81,25.03,2.10
43.00,2.00,262.81,-16.31,5.62,16.06,-21.50,1.38,25.03,2.10
43.00,0.00,199.75,12.81,-113.38,85.94,-16.88,20.69,27.44,2.12
43.00,1.00,240.44,1.12,-81.19,15.94,-11.00,2.31,27.44,2.12
43.00,2.00,262.81,-15.94,5.38,8.75,-18.69,3.56,27.44,2.12
43.00,0.00,199.31,13.00,-115.12,85.62,-18.94,18.81,29.86,2.14
43.00,1.00,240.56,1.19,-81.44,14.12,-9.44,2.12,29.86,2.14
43.00,2.00,262.75,-15.56,5.12,8.62,-20.25,4.50,29.86,2.16
43.00,0.00,198.88,13.19,-116.94,85.31,-20.25,17.50,32.28,2.16
43.00,1.00,240.69,1.31,-81.69,11.50,-8.38,2.31,32.28,2.16
43.00,2.00,262.69,-15.19,4.88,8.06,-19.50,4.69,32.28,2.16
43.00,0.00,198.56,13.25,-118.69,83.12,-22.12,15.88,34.75,2.18
43.00,1.00,240.75,1.38,-81.88,9.56,-7.88,2.94,34.75,2.18
43.00,2.00,262.56,-14.88,4.75,4.00,-16.56,5.56,34.75,2.18
43.00,0.00,198.31,13.25,-120.31,79.56,-23.12,13.12,37.14,2.20
43.00,1.00,240.75,1.44,-82.06,7.88,-5.62,3.06,37.14,2.20
43.00,2.00,262.44,-14.56,4.62,3.50,-15.88,5.44,37.14,2.20
43.00,0.00,198.12,13.25,-121.94,76.56,-23.00,11.25,39.58,2.22
43.00,1.00,240.81,1.56,-82.19,7.38,-5.31,2.94,39.58,2.22
43.00,2.00,262.31,-14.25,4.50,-1.25,-14.06,4.94,39.58,2.22
43.00,0.00,198.00,13.12,-123.50,72.81,-21.75,7.94,41.96,2.24
43.00,1.00,240.81,1.62,-82.38,6.56,-4.75,3.44,41.96,2.24
43.00,2.00,262.19,-14.00,4.44,-3.19,-12.88,5.25,41.96,2.24
43.00,0.00,198.00,13.00,-124.94,69.88,-21.88,4.88,44.26,2.26
43.00,1.00,240.75,1.69,-82.50,6.62,-3.44,3.56,44.26,2.26
43.00,2.00,262.06,-13.75,4.44,-3.69,-12.62,5.56,44.26,2.26
43.00,0.00,197.94,12.81,-126.31,65.88,-19.81,3.31,46.40,2.28
43.00,1.00,240.75,1.81,-82.62,5.62,-3.56,3.50,46.40,2.28
43.00,2.00,261.94,-13.50,4.44,-2.38,-12.38,5.75,46.40,2.28
43.00,0.00,198.00,12.62,-127.62,61.88,-19.56,1.19,48.43,2.30
43.00,1.00,240.75,1.88,-82.69,4.06,-3.25,3.62,48.43,2.30
43.00,2.00,261.81,-13.25,4.44,-3.06,-12.56,5.81,48.43,2.30
43.00,0.00,198.06,12.38,-128.88,59.38,-18.19,0.19,50.48,2.32
43.00,1.00,240.69,1.94,-82.81,3.06,-2.88,3.81,50.48,2.32
43.00,2.00,261.69,-13.00,4.50,-6.00,-10.50,4.12,50.48,2.32
43.00,0.00,198.06,12.19,-130.00,55.69,-15.38,-1.00,52.39,2.34
43.00,1.00,240.69,2.06,-82.88,3.31,-3.62,3.56,52.39,2.34
43.00,2.00,261.62,-12.81,4.56,-5.31,-8.56,4.31,52.39,2.36
43.00,0.00,198.06,12.00,-131.06,51.44,-13.12,-2.56,54.13,2.36
43.00,1.00,240.69,2.12,-82.88,1.50,-5.00,2.75,54.13,2.36
43.00,2.00,261.50,-12.69,4.62,-4.06,-8.38,4.50,54.13,2.36
43.00,0.00,198.00,11.81,-132.06,48.44,-10.19,-2.94,55.72,2.38
43.00,1.00,240.75,2.19,-82.94,0.69,-4.81,2.31,55.72,2.38
43.00,2.00,261.44,-12.50,4.62,-2.19,-7.50,4.00,55.72,2.38
43.00,0.00,197.88,11.62,-132.94,46.31,-8.00,-2.94,57.20,2.40
43.00,1.00,240.81,2.19,-82.94,1.25,-4.19,1.81,57.20,2.40
43.00,2.00,261.31,-12.38,4.62,-0.94,-6.75,2.94,57.20,2.40
43.00,0.00,197.62,11.50,-133.88,44.12,-5.31,-2.50,58.63,2.42
43.00,1.00,240.81,2.25,-83.00,-0.38,-3.69,2.12,58.63,2.42
43.00,2.00,261.25,-12.25,4.62,-1.69,-7.00,3.50,58.63,2.42
43.00,0.00,197.38,11.44,-134.62,39.00,-2.69,-3.31,59.96,2.44
43.00,1.00,240.81,2.31,-83.00,-2.25,-3.88,2.12,59.96,2.44
43.00,2.00,261.19,-12.12,4.56,-3.50,-7.19,4.44,59.96,2.44
43.00,0.00,197.25,11.38,-135.31,34.06,1.06,-3.62,61.17,2.46
43.00,1.00,240.81,2.38,-82.94,-3.31,-2.75,2.44,61.17,2.46
43.00,2.00,261.06,-11.94,4.62,-4.56,-7.81,4.94,61.17,2.46
43.00,0.00,196.75,11.38,-135.81,27.25,4.00,-4.31,62.19,2.48
43.00,1.00,240.81,2.44,-82.88,-3.75,-1.50,2.56,62.19,2.48
43.00,2.00,260.94,-11.81,4.62,-5.06,-7.62,5.06,62.19,2.48
43.00,0.00,48.94,11.44,-136.19,21.94,6.50,-4.06,63.01,2.50
43.00,1.00,240.81,2.50,-82.81,-2.25,-2.00,3.00,63.01,2.50
43.00,2.00,260.81,-11.69,4.69,-4.44,-7.81,5.94,63.01,2.50
43.00,0.00,49.06,11.50,-136.50,16.06,9.19,-4.38,63.69,2.52
43.00,1.00,240.75,2.56,-82.81,-4.06,-0.88,3.31,63.69,2.52
43.00,2.00,260.69,-11.50,4.62,-5.62,-5.19,6.06,63.69,2.52
43.00,0.00,48.88,11.56,-136.69,9.81,10.00,-5.25,64.20,2.54
43.00,1.00,240.69,2.69,-82.69,-7.06,0.62,3.38,64.20,2.54
43.00,2.00,260.50,-11.44,4.62,-6.38,-4.25,7.62,64.20,2.54
43.00,0.00,49.00,11.69,-136.69,3.75,11.38,-5.44,64.59,2.56
43.00,1.00,240.56,2.75,-82.50,-9.56,3.25,3.75,64.59,2.56
43.00,2.00,260.31,-11.38,4.69,-8.81,-3.19,7.88,64.59,2.56
43.00,0.00,48.81,11.75,-136.62,-2.62,11.38,-5.25,64.86,2.58
43.00,1.00,240.38,2.81,-82.31,-10.94,4.62,3.88,64.86,2.58
43.00,2.00,260.12,-11.31,4.81,-11.06,-0.88,7.38,64.86,2.58
43.00,0.00,48.62,11.81,-136.38,-9.12,11.25,-5.69,64.98,2.60
43.00,1.00,240.19,2.88,-82.12,-11.38,7.56,3.69,64.98,2.60
43.00,2.00,260.00,-11.38,5.00,-13.12,2.44,6.00,64.98,2.60
43.00,0.00,194.69,11.88,-136.06,-15.25,10.12,-7.19,64.93,2.62
43.00,1.00,239.94,2.94,-81.94,-11.94,10.12,3.31,64.93,2.62
43.00,2.00,259.88,-11.38,5.19,-13.56,4.19,6.06,64.93,2.62
43.00,0.00,194.75,11.88,-135.62,-19.44,8.06,-7.69,64.80,2.64
43.00,1.00,239.69,3.00,-81.69,-12.75,10.81,3.31,64.80,2.64
43.00,2.00,259.69,-11.44,5.38,-15.38,4.38,6.81,64.80,2.64
43.00,0.00,195.06,11.88,-135.19,-23.56,6.94,-7.56,64.65,2.66
43.00,1.00,239.44,3.06,-81.44,-15.00,12.12,3.44,64.65,2.66
43.00,2.00,259.50,-11.56,5.69,-18.75,4.88,7.12,64.65,2.66
43.00,0.00,195.25,11.88,-134.62,-26.25,6.38,-7.06,64.41,2.68
43.00,1.00,239.19,3.06,-81.06,-16.00,13.12,2.81,64.41,2.68
43.00,2.00,259.38,-11.69,6.06,-18.69,5.88,7.19,64.41,2.68
43.00,0.00,195.50,11.81,-134.06,-28.62,6.44,-7.25,64.04,2.70
43.00,1.00,238.94,3.06,-80.81,-13.62,11.62,1.94,64.04,2.70
43.00,2.00,259.19,-11.81,6.38,-16.75,7.19,6.62,64.04,2.70
43.00,0.00,195.62,11.81,-133.44,-29.69,5.44,-7.38,63.58,2.72
43.00,1.00,238.75,3.06,-80.56,-11.06,11.19,1.19,63.58,2.72
43.00,2.00,259.06,-12.00,6.62,-15.06,7.25,6.12,63.58,2.72
43.00,0.00,195.94,11.75,-132.88,-27.44,3.19,-6.88,63.21,2.74
43.00,1.00,238.56,3.06,-80.31,-11.19,11.38,1.25,63.21,2.74
43.00,2.00,258.94,-12.12,6.94,-15.50,6.38,5.81,63.21,2.74
43.00,0.00,196.25,11.69,-132.38,-23.94,3.44,-5.62,62.92,2.76
43.00,1.00,238.38,3.06,-80.06,-12.06,10.38,0.94,62.92,2.76
43.00,2.00,258.81,-12.25,7.19,-14.62,6.94,4.88,62.92,2.76
43.00,0.00,196.50,11.69,-132.00,-19.69,2.69,-5.06,62.71,2.78
43.00,1.00,238.19,3.00,-79.81,-11.75,9.75,0.81,62.71,2.78
43.00,2.00,258.69,-12.38,7.44,-13.12,5.56,4.62,62.71,2.78
43.00,0.00,196.62,11.62,-131.62,-16.62,3.25,-4.19,62.55,2.80
43.00,1.00,238.06,3.00,-79.56,-9.62,7.50,0.75,62.55,2.80
43.00,2.00,258.56,-12.50,7.69,-11.50,5.00,3.38,62.55,2.80
43.00,0.00,196.81,11.62,-131.25,-17.31,3.62,-5.56,62.29,2.82
43.00,1.00,238.00,2.94,-79.38,-7.94,5.50,0.50,62.29,2.82
43.00,2.00,258.50,-12.56,7.88,-8.81,4.56,2.25,62.29,2.82
43.00,0.00,197.06,11.56,-130.94,-16.81,1.25,-6.81,61.97,2.84
43.00,1.00,237.94,2.94,-79.25,-7.06,4.00,1.25,61.97,2.84
43.00,2.00,258.50,-12.69,8.00,-6.56,3.69,0.88,61.97,2.84
43.00,0.00,197.56,11.44,-130.62,-13.81,-0.81,-5.25,61.79,2.86
43.00,1.00,237.81,2.94,-79.06,-8.38,4.75,1.94,61.79,2.86
43.00,2.00,258.44,-12.75,8.19,-8.25,3.31,0.94,61.79,2.86
43.00,0.00,197.81,11.38,-130.38,-10.38,-0.56,-3.44,61.76,2.88
43.00,1.00,237.69,3.00,-78.88,-9.25,5.38,2.44,61.76,2.88
43.00,2.00,258.44,-12.81,8.31,-9.38,3.19,1.81,61.76,2.88
43.00,0.00,198.00,11.31,-130.25,-9.75,0.06,-3.44,61.75,2.90
43.00,1.00,237.56,3.00,-78.69,-9.31,5.44,2.50,61.75,2.90
43.00,2.00,258.38,-12.88,8.50,-9.44,3.75,2.25,61.75,2.90
43.00,0.00,198.12,11.25,-130.00,-10.12,1.25,-3.88,61.72,2.92
43.00,1.00,237.50,3.00,-78.50,-9.69,5.19,2.19,61.72,2.92
43.00,2.00,258.31,-12.94,8.69,-9.31,2.62,2.56,61.72,2.92
43.00,0.00,198.19,11.25,-129.81,-9.94,3.56,-3.31,61.69,2.94
43.00,1.00,237.38,3.06,-78.31,-9.06,4.31,1.62,61.69,2.94
43.00,2.00,258.25,-13.00,8.88,-8.69,2.31,2.25,61.69,2.94
43.00,0.00,198.50,11.25,-129.62,-8.25,4.56,-2.56,61.68,2.96
43.00,1.00,237.31,3.06,-78.12,-8.56,4.56,1.44,61.68,2.96
43.00,2.00,258.19,-13.06,9.06,-7.94,2.06,2.62,61.68,2.96
43.00,0.00,198.50,11.25,-129.50,-6.62,4.31,-2.25,61.72,2.98
43.00,1.00,237.19,3.06,-77.94,-8.62,4.56,1.44,61.72,2.98
43.00,2.00,258.12,-13.12,9.19,-8.00,1.19,2.94,61.72,2.98
43.00,0.00,198.50,11.25,-129.38,-5.62,4.06,-2.38,61.80,3.00
43.00,1.00,237.12,3.06,-77.75,-8.94,4.50,1.44,61.80,3.00
43.00,2.00,258.00,-13.12,9.38,-8.06,0.44,2.94,61.80,3.00
43.00,0.00,198.69,11.25,-129.31,-5.50,4.25,-3.25,61.86,3.02
43.00,1.00,237.06,3.06,-77.56,-8.00,3.75,1.88,61.86,3.02
43.00,2.00,257.94,-13.19,9.56,-7.56,-0.19,3.19,61.86,3.02
43.00,0.00,198.81,11.12,-129.19,-4.62,3.44,-3.75,61.94,3.04
43.00,1.00,236.94,3.06,-77.38,-7.12,3.06,2.00,61.94,3.04
43.00,2.00,257.88,-13.19,9.69,-7.31,-0.94,3.00,61.94,3.04
43.00,0.00,198.81,11.12,-129.12,-4.12,4.38,-3.88,62.00,3.06
43.00,1.00,236.88,3.06,-77.19,-6.06,2.19,1.75,62.00,3.06
43.00,2.00,257.81,-13.19,9.88,-5.88,0.06,2.88,62.00,3.06
43.00,0.00,199.06,11.12,-129.06,-2.38,3.88,-3.94,62.05,3.08
43.00,1.00,236.88,3.12,-77.06,-4.25,1.81,1.81,62.05,3.08
43.00,2.00,257.75,-13.19,10.00,-4.12,-0.25,3.25,62.05,3.08
43.00,0.00,199.00,11.06,-129.00,-0.81,4.56,-3.12,62.15,3.10
43.00,1.00,236.81,3.12,-77.00,-2.94,1.31,2.38,62.15,3.10
43.00,2.00,257.69,-13.25,10.06,-3.75,-0.56,3.06,62.15,3.10
43.00,0.00,199.25,11.06,-128.94,-1.38,5.38,-3.12,62.25,3.12
43.00,1.00,236.69,3.19,-76.94,-2.50,1.94,2.69,62.25,3.12
43.00,2.00,257.62,-13.25,10.12,-4.62,0.00,3.62,62.25,3.12
43.00,0.00,199.12,11.06,-128.88,-1.94,6.31,-3.44,62.34,3.14
43.00,1.00,236.62,3.19,-76.88,-3.19,1.44,2.38,62.34,3.14
43.00,2.00,257.50,-13.25,10.19,-4.81,0.25,3.50,62.34,3.14
