Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
33.00,2.00,266.06,-13.25,1.00,3.06,-6.44,4.19,46.43,1.86
33.00,0.00,223.44,7.31,-126.75,61.00,-21.44,-4.12,48.33,1.88
33.00,1.00,251.19,1.56,-84.19,3.94,-5.00,-1.50,48.33,1.88
33.00,2.00,266.00,-13.12,0.88,1.62,-6.00,3.56,48.33,1.88
33.00,0.00,223.94,7.00,-127.88,56.25,-18.94,-4.25,50.16,1.90
33.00,1.00,251.31,1.56,-84.25,2.88,-3.56,-0.81,50.16,1.90
33.00,2.00,265.94,-13.00,0.81,-1.00,-6.62,4.56,50.16,1.90
33.00,0.00,224.12,6.88,-128.44,50.81,-15.69,-4.19,51.86,1.92
33.00,1.00,251.31,1.56,-84.25,2.50,-2.69,-0.19,51.86,1.92
33.00,2.00,265.81,-12.94,0.75,-2.50,-5.56,5.44,51.86,1.92
33.00,0.00,224.75,6.50,-129.88,45.81,-15.00,-3.62,53.46,1.94
33.00,1.00,251.38,1.56,-84.31,0.94,-2.12,0.69,53.46,1.94
33.00,2.00,265.69,-12.81,0.75,-4.31,-5.38,5.31,53.46,1.94
33.00,0.00,225.06,6.31,-130.69,41.00,-12.75,-3.12,54.90,1.96
33.00,1.00,251.38,1.56,-84.31,-0.88,-1.19,1.06,54.90,1.96
33.00,2.00,265.56,-12.69,0.81,-4.19,-5.69,5.38,54.90,1.96
33.00,0.00,225.44,6.12,-131.31,36.75,-11.62,-3.56,56.21,1.98
33.00,1.00,251.38,1.62,-84.31,-0.06,-0.94,0.94,56.21,1.98
33.00,2.00,265.44,-12.62,0.81,-4.12,-6.50,5.69,56.21,1.98
33.00,0.00,225.56,6.00,-131.62,32.62,-10.31,-3.50,57.35,2.00
33.00,1.00,251.44,1.62,-84.31,1.75,-2.44,1.44,57.35,2.00
33.00,2.00,265.31,-12.50,0.88,-3.06,-6.00,5.12,57.35,2.00
33.00,0.00,225.88,5.81,-132.25,29.50,-9.06,-4.38,58.36,2.02
33.00,1.00,251.44,1.62,-84.31,1.31,-3.56,1.81,58.36,2.02
33.00,2.00,265.25,-12.38,0.88,-2.31,-4.75,4.19,58.36,2.02
33.00,0.00,226.19,5.69,-132.81,27.06,-7.00,-4.25,59.30,2.04
33.00,1.00,251.50,1.69,-84.38,1.38,-3.19,1.94,59.30,2.04
33.00,2.00,265.19,-12.31,0.94,-2.50,-4.62,3.44,59.30,2.04
33.00,0.00,226.38,5.50,-133.31,23.69,-5.31,-4.69,60.18,2.06
33.00,1.00,251.50,1.75,-84.38,-0.12,-3.31,2.44,60.18,2.06
33.00,2.00,265.12,-12.25,0.94,-3.69,-4.06,3.31,60.18,2.06
33.00,0.00,226.56,5.38,-133.75,21.94,-3.31,-3.44,61.01,2.08
33.00,1.00,251.50,1.75,-84.38,0.19,-2.94,2.31,61.01,2.08
33.00,2.00,265.00,-12.12,1.00,-4.12,-3.94,3.56,61.01,2.08
33.00,0.00,226.62,5.31,-134.19,18.81,0.50,-3.31,61.70,2.10
33.00,1.00,251.50,1.81,-84.38,0.38,-2.50,2.50,61.70,2.10
33.00,2.00,264.94,-12.06,1.06,-2.94,-3.31,4.12,61.70,2.10
33.00,0.00,226.50,5.31,-134.50,16.88,2.19,-2.12,62.30,2.12
33.00,1.00,251.50,1.88,-84.38,0.88,-1.81,2.75,62.30,2.12
33.00,2.00,264.81,-12.00,1.06,-1.69,-3.62,4.31,62.30,2.12
33.00,0.00,226.12,5.38,-134.81,15.88,7.06,0.19,62.86,2.14
33.00,1.00,251.44,1.94,-84.38,0.81,-0.81,3.50,62.86,2.14
33.00,2.00,264.75,-11.94,1.06,-1.62,-4.25,5.00,62.86,2.14
33.00,0.00,225.50,5.56,-135.12,15.00,10.62,2.62,63.42,2.16
33.00,1.00,251.38,2.00,-84.38,0.00,-0.81,3.19,63.42,2.16
33.00,2.00,264.62,-11.88,1.06,-2.75,-5.31,5.19,63.42,2.16
33.00,0.00,61.25,5.81,-135.38,14.19,12.19,3.25,63.98,2.18
33.00,1.00,251.31,2.06,-84.38,0.56,-0.44,3.25,63.98,2.18
33.00,2.00,264.50,-11.75,1.06,-3.38,-5.69,5.12,63.98,2.18
33.00,0.00,61.19,6.06,-135.56,9.19,16.38,2.00,64.38,2.20
33.00,1.00,251.25,2.12,-84.38,-0.12,0.12,3.38,64.38,2.20
33.00,2.00,264.44,-11.62,1.12,-3.38,-6.56,4.81,64.38,2.20
33.00,0.00,61.12,6.31,-135.75,8.31,15.62,1.38,64.78,2.22
33.00,1.00,251.19,2.19,-84.38,-0.69,0.94,3.69,64.78,2.22
33.00,2.00,264.31,-11.50,1.12,-3.94,-8.06,6.12,64.78,2.22
33.00,0.00,61.00,6.56,-135.88,8.25,15.00,0.94,65.18,2.24
33.00,1.00,251.06,2.31,-84.38,-2.06,2.12,4.25,65.18,2.24
33.00,2.00,264.12,-11.31,1.19,-4.38,-7.88,7.06,65.18,2.24
33.00,0.00,60.88,6.75,-136.00,6.69,12.38,-0.25,65.53,2.26
33.00,1.00,250.94,2.38,-84.31,-1.81,1.88,4.62,65.53,2.26
33.00,2.00,264.00,-11.19,1.19,-4.31,-8.00,8.00,65.53,2.26
33.00,0.00,60.25,6.94,-136.06,5.62,11.00,-1.00,65.85,2.28
33.00,1.00,250.81,2.44,-84.25,-2.62,2.38,5.31,65.85,2.28
33.00,2.00,263.81,-11.06,1.25,-4.38,-6.06,7.88,65.85,2.28
33.00,0.00,60.12,6.94,-136.12,3.12,9.75,-2.06,66.10,2.30
33.00,1.00,250.62,2.56,-84.19,-4.00,4.38,5.81,66.10,2.30
33.00,2.00,263.62,-10.94,1.25,-4.75,-4.50,8.38,66.10,2.30
33.00,0.00,59.94,7.00,-136.06,-1.62,8.50,-3.12,66.32,2.32
33.00,1.00,250.44,2.69,-84.12,-4.44,5.25,6.25,66.32,2.32
33.00,2.00,263.50,-10.88,1.38,-8.62,-2.69,8.25,66.32,2.32
33.00,0.00,59.50,7.06,-135.94,-6.88,7.38,-4.12,66.46,2.34
33.00,1.00,250.19,2.81,-84.00,-7.00,7.50,6.06,66.46,2.34
33.00,2.00,263.25,-10.88,1.56,-11.25,-0.50,8.75,66.46,2.34
33.00,0.00,59.38,7.12,-135.69,-11.19,7.31,-4.25,66.48,2.36
33.00,1.00,249.94,2.88,-83.81,-8.69,8.56,5.00,66.48,2.36
33.00,2.00,263.12,-10.88,1.69,-11.75,1.12,7.38,66.48,2.36
33.00,0.00,58.69,7.12,-135.50,-11.31,6.94,-3.00,66.47,2.38
33.00,1.00,249.69,2.94,-83.62,-9.44,9.69,4.44,66.47,2.38
33.00,2.00,262.94,-10.94,1.88,-11.00,1.56,7.94,66.47,2.38
33.00,0.00,218.12,7.25,-135.25,-11.31,7.12,-1.38,66.54,2.40
33.00,1.00,249.44,3.00,-83.44,-9.81,11.31,4.50,66.54,2.40
33.00,2.00,262.75,-10.94,2.00,-13.56,1.75,9.12,66.54,2.40
33.00,0.00,217.75,7.38,-135.00,-14.81,10.69,-0.50,66.54,2.42
33.00,1.00,249.19,3.06,-83.19,-10.75,11.88,4.50,66.54,2.42
33.00,2.00,262.50,-10.94,2.25,-14.75,1.75,9.25,66.54,2.42
33.00,0.00,217.19,7.50,-134.62,-19.88,11.56,-2.19,66.38,2.44
33.00,1.00,248.88,3.12,-82.94,-12.25,12.50,4.50,66.38,2.44
33.00,2.00,262.31,-11.00,2.50,-14.81,2.19,8.38,66.38,2.44
33.00,0.00,216.94,7.56,-134.19,-21.56,9.12,-2.75,66.19,2.46
33.00,1.00,248.56,3.19,-82.69,-13.50,13.25,4.56,66.19,2.46
33.00,2.00,262.12,-11.06,2.75,-15.62,2.44,8.00,66.19,2.46
33.00,0.00,216.38,7.69,-133.75,-19.06,6.62,-1.88,66.07,2.48
33.00,1.00,248.25,3.25,-82.38,-13.75,12.75,4.75,66.07,2.48
33.00,2.00,261.94,-11.12,3.00,-15.44,1.25,8.00,66.07,2.48
33.00,0.00,216.38,7.69,-133.44,-16.12,3.81,-2.06,66.02,2.50
33.00,1.00,248.00,3.25,-82.12,-13.50,12.88,4.50,66.02,2.50
33.00,2.00,261.81,-11.12,3.31,-14.31,0.62,7.62,66.02,2.50
33.00,0.00,216.38,7.69,-133.12,-15.31,3.19,-2.50,65.90,2.52
33.00,1.00,247.75,3.31,-81.88,-11.94,11.25,4.62,65.90,2.52
33.00,2.00,261.69,-11.12,3.38,-11.75,0.06,7.44,65.90,2.52
33.00,0.00,215.94,7.69,-132.81,-15.44,4.81,-3.38,65.75,2.54
33.00,1.00,247.50,3.38,-81.62,-10.12,9.81,4.56,65.75,2.54
33.00,2.00,261.44,-11.12,3.69,-10.56,-0.81,7.62,65.75,2.54
33.00,0.00,215.88,7.75,-132.50,-12.75,6.06,-3.56,65.65,2.56
33.00,1.00,247.25,3.44,-81.44,-8.81,8.25,4.44,65.65,2.56
33.00,2.00,261.31,-11.12,3.88,-9.56,-0.31,6.94,65.65,2.56
33.00,0.00,215.38,7.81,-132.31,-8.81,7.19,-2.44,65.65,2.58
33.00,1.00,247.06,3.50,-81.25,-8.62,6.94,4.06,65.65,2.58
33.00,2.00,261.25,-11.12,3.94,-8.81,-0.25,6.56,65.65,2.58
33.00,0.00,215.19,7.88,-132.19,-5.88,7.62,-2.25,65.71,2.60
33.00,1.00,246.88,3.56,-81.06,-7.81,6.50,3.94,65.71,2.60
33.00,2.00,261.00,-11.12,4.19,-7.81,-0.31,5.88,65.71,2.60
33.00,0.00,214.94,7.88,-132.06,-4.12,6.94,-2.50,65.79,2.62
33.00,1.00,246.75,3.56,-80.88,-7.25,5.75,4.00,65.79,2.62
33.00,2.00,260.94,-11.19,4.25,-6.88,-0.38,5.88,65.79,2.62
33.00,0.00,214.44,7.94,-132.00,-3.25,6.50,-2.56,65.88,2.64
33.00,1.00,246.56,3.62,-80.75,-7.19,6.12,4.06,65.88,2.64
33.00,2.00,260.75,-11.12,4.44,-5.94,-1.12,6.44,65.88,2.64
33.00,0.00,214.25,8.00,-131.94,-3.06,6.69,-2.44,65.97,2.66
33.00,1.00,246.38,3.69,-80.56,-5.81,5.62,4.06,65.97,2.66
33.00,2.00,260.62,-11.12,4.50,-5.94,-1.69,6.56,65.97,2.66
33.00,0.00,213.94,8.06,-131.81,-5.25,7.50,-3.19,65.98,2.68
33.00,1.00,246.25,3.75,-80.44,-6.69,6.12,4.19,65.98,2.68
33.00,2.00,260.50,-11.12,4.56,-5.62,-1.81,6.50,65.98,2.68
33.00,0.00,213.75,8.06,-131.69,-5.19,6.25,-3.06,66.03,2.70
33.00,1.00,246.06,3.81,-80.31,-6.88,5.75,3.88,66.03,2.70
33.00,2.00,260.38,-11.06,4.69,-6.50,-1.38,5.81,66.03,2.70
33.00,0.00,213.56,8.12,-131.62,-3.44,6.12,-1.50,66.13,2.72
33.00,1.00,245.88,3.88,-80.12,-7.38,6.44,3.88,66.13,2.72
33.00,2.00,260.25,-11.06,4.81,-6.62,-0.62,5.94,66.13,2.72
33.00,0.00,213.06,8.19,-131.50,-3.75,5.44,-1.50,66.23,2.74
33.00,1.00,245.75,3.94,-80.00,-7.06,6.69,3.56,66.23,2.74
33.00,2.00,260.06,-11.06,4.94,-6.81,-0.88,5.94,66.23,2.74
33.00,0.00,213.00,8.19,-131.44,-4.75,3.88,-2.25,66.29,2.76
33.00,1.00,245.56,3.94,-79.81,-6.56,6.00,3.56,66.29,2.76
33.00,2.00,260.00,-11.06,5.06,-6.75,0.56,5.50,66.29,2.76
33.00,0.00,212.81,8.19,-131.31,-5.12,4.56,-2.50,66.33,2.78
33.00,1.00,245.44,4.00,-79.69,-7.31,5.94,3.06,66.33,2.78
33.00,2.00,259.88,-11.12,5.12,-6.38,0.69,5.62,66.33,2.78
33.00,0.00,212.69,8.25,-131.19,-4.81,4.81,-2.00,66.38,2.80
33.00,1.00,245.31,4.00,-79.50,-7.44,6.19,2.62,66.38,2.80
33.00,2.00,259.75,-11.12,5.25,-6.50,-0.62,5.62,66.38,2.80
33.00,0.00,212.62,8.25,-131.06,-4.31,3.62,-1.00,66.41,2.82
33.00,1.00,245.19,4.00,-79.38,-6.75,5.94,2.00,66.41,2.82
33.00,2.00,259.62,-11.12,5.38,-5.25,0.44,4.75,66.41,2.82
33.00,0.00,212.38,8.31,-131.00,-3.56,4.56,-0.62,66.44,2.84
33.00,1.00,245.06,4.00,-79.25,-5.69,5.69,1.56,66.44,2.84
33.00,2.00,259.50,-11.12,5.44,-4.38,1.06,4.75,66.44,2.84
33.00,0.00,212.25,8.38,-130.94,-3.69,4.81,-0.38,66.48,2.86
33.00,1.00,244.94,4.00,-79.06,-5.31,4.94,1.88,66.48,2.86
33.00,2.00,259.44,-11.19,5.50,-4.94,0.44,4.75,66.48,2.86
33.00,0.00,211.81,8.38,-130.81,-3.88,3.81,-0.31,66.55,2.88
33.00,1.00,244.81,4.06,-78.94,-5.62,5.12,2.50,66.55,2.88
33.00,2.00,259.31,-11.19,5.62,-6.19,0.12,5.06,66.55,2.88
33.00,0.00,211.75,8.44,-130.75,-4.31,4.00,-0.44,66.60,2.90
33.00,1.00,244.69,4.06,-78.81,-5.62,4.75,2.50,66.60,2.90
33.00,2.00,259.19,-11.19,5.75,-5.88,1.25,4.44,66.60,2.90
33.00,0.00,211.69,8.44,-130.62,-4.38,3.00,-0.62,66.63,2.92
33.00,1.00,244.62,4.06,-78.69,-5.00,4.50,2.44,66.63,2.92
33.00,2.00,259.12,-11.25,5.81,-5.31,1.38,4.00,66.63,2.92
33.00,0.00,211.56,8.44,-130.56,-4.19,1.62,-0.69,66.65,2.94
33.00,1.00,244.50,4.12,-78.62,-4.94,3.81,2.12,66.65,2.94
33.00,2.00,259.06,-11.25,5.94,-4.88,1.44,3.06,66.65,2.94
33.00,0.00,211.62,8.44,-130.44,-4.44,0.75,-0.38,66.67,2.96
33.00,1.00,244.44,4.12,-78.50,-4.69,3.56,1.69,66.67,2.96
33.00,2.00,259.00,-11.31,6.00,-4.81,1.25,2.25,66.67,2.96
33.00,0.00,211.31,8.44,-130.38,-4.56,-0.19,-0.31,66.67,2.98
33.00,1.00,244.38,4.12,-78.38,-4.94,3.69,1.50,66.67,2.98
33.00,2.00,259.00,-11.31,6.06,-4.62,0.94,2.25,66.67,2.98
33.00,0.00,211.38,8.44,-130.25,-4.88,-0.19,-0.94,66.65,3.00
33.00,1.00,244.31,4.12,-78.31,-4.12,3.31,1.31,66.65,3.00
33.00,2.00,258.88,-11.38,6.19,-4.31,0.88,2.50,66.65,3.00
33.00,0.00,211.44,8.44,-130.12,-4.75,-0.19,-0.94,66.62,3.02
33.00,1.00,244.25,4.12,-78.19,-4.25,3.25,1.31,66.62,3.02
33.00,2.00,258.88,-11.38,6.25,-3.81,1.00,2.06,66.62,3.02
33.00,0.00,211.38,8.44,-130.06,-4.50,0.00,-0.56,66.60,3.04
33.00,1.00,244.19,4.12,-78.12,-4.19,2.69,1.12,66.60,3.04
33.00,2.00,258.81,-11.38,6.31,-4.00,0.94,1.38,66.60,3.04
33.00,0.00,211.38,8.44,-130.00,-4.00,0.50,0.19,66.59,3.06
33.00,1.00,244.12,4.12,-78.00,-4.00,2.38,0.69,66.59,3.06
33.00,2.00,258.81,-11.44,6.44,-3.56,1.81,1.19,66.59,3.06
33.00,0.00,211.25,8.44,-129.94,-3.50,1.94,0.81,66.59,3.08
33.00,1.00,244.06,4.12,-77.94,-3.38,2.38,0.62,66.59,3.08
33.00,2.00,258.75,-11.44,6.44,-3.38,1.38,1.25,66.59,3.08
33.00,0.00,211.12,8.50,-129.81,-3.56,3.19,0.25,66.59,3.10
33.00,1.00,244.06,4.12,-77.88,-3.75,2.50,1.00,66.59,3.10
33.00,2.00,258.75,-11.44,6.50,-3.69,1.00,1.12,66.59,3.10
33.00,0.00,211.06,8.50,-129.75,-4.00,3.19,-0.06,66.60,3.12
33.00,1.00,244.00,4.12,-77.81,-4.44,2.31,1.00,66.60,3.12
33.00,2.00,258.69,-11.50,6.56,-4.38,1.12,1.19,66.60,3.12
33.00,0.00,210.88,8.56,-129.69,-3.38,3.62,0.31,66.60,3.14
33.00,1.00,243.94,4.12,-77.69,-4.50,2.44,0.69,66.60,3.14
33.00,2.00,258.69,-11.50,6.69,-3.31,2.12,1.25,66.60,3.14
33.00,0.00,210.75,8.56,-129.62,-2.69,3.12,0.38,66.59,3.16
33.00,1.00,243.94,4.12,-77.62,-3.25,2.38,0.50,66.59,3.16
33.00,2.00,258.62,-11.56,6.75,-2.50,1.12,2.00,66.59,3.16
