Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
23.00,1.00,255.88,2.44,-82.69,0.69,-5.56,2.06,66.70,2.36
23.00,2.00,261.25,-10.19,2.94,-1.69,-8.56,2.44,66.70,2.36
23.00,0.00,66.25,6.81,-148.44,14.12,11.25,-1.38,67.18,2.38
23.00,1.00,255.94,2.50,-82.75,1.94,-6.19,2.62,67.18,2.38
23.00,2.00,261.25,-10.06,2.88,-2.81,-6.81,1.88,67.18,2.38
23.00,0.00,66.19,7.06,-148.56,6.56,11.75,-0.25,67.48,2.40
23.00,1.00,256.00,2.56,-82.75,1.56,-6.25,3.19,67.48,2.40
23.00,2.00,261.19,-10.00,2.94,-3.75,-6.44,1.38,67.48,2.40
23.00,0.00,66.12,7.25,-148.56,-1.00,13.25,-0.75,67.63,2.42
23.00,1.00,256.00,2.69,-82.75,-3.12,-2.38,3.31,67.63,2.42
23.00,2.00,261.19,-9.88,3.00,-6.44,-2.38,1.69,67.63,2.42
23.00,0.00,66.00,7.44,-148.38,-9.44,14.38,-1.44,67.60,2.44
23.00,1.00,255.94,2.69,-82.69,-4.75,-1.31,3.31,67.60,2.44
23.00,2.00,261.12,-9.88,3.12,-8.38,-1.31,1.75,67.60,2.44
23.00,0.00,65.94,7.69,-148.06,-16.50,12.44,-1.62,67.48,2.46
23.00,1.00,255.88,2.75,-82.56,-10.81,4.50,2.69,67.48,2.46
23.00,2.00,261.06,-9.75,3.25,-12.19,1.75,0.81,67.48,2.46
23.00,0.00,65.88,7.81,-147.69,-20.25,8.56,-1.12,67.32,2.48
23.00,1.00,255.75,2.81,-82.38,-12.50,7.56,2.00,67.32,2.48
23.00,2.00,261.06,-9.81,3.31,-14.56,5.31,0.81,67.32,2.48
23.00,0.00,65.88,7.88,-147.25,-22.94,4.69,0.00,67.10,2.50
23.00,1.00,255.56,2.81,-82.12,-12.75,7.88,1.69,67.10,2.50
23.00,2.00,261.00,-9.88,3.50,-15.25,6.00,0.94,67.10,2.50
23.00,0.00,65.88,7.94,-146.75,-27.56,2.00,-0.69,66.80,2.52
23.00,1.00,255.44,2.88,-81.88,-13.38,8.81,1.25,66.80,2.52
23.00,2.00,260.94,-10.06,3.94,-16.88,7.06,1.25,66.80,2.52
23.00,0.00,65.88,7.94,-146.12,-33.38,-0.50,-2.69,66.33,2.54
23.00,1.00,255.25,2.81,-81.56,-14.25,10.06,1.19,66.33,2.54
23.00,2.00,260.88,-10.12,4.12,-17.06,7.56,0.50,66.33,2.54
23.00,0.00,65.88,7.81,-145.38,-37.94,-2.56,-3.88,65.76,2.56
23.00,1.00,255.06,2.81,-81.25,-15.00,10.25,1.25,65.76,2.56
23.00,2.00,260.88,-10.38,4.62,-17.69,8.31,0.44,65.76,2.56
23.00,0.00,65.88,7.75,-144.62,-39.00,-4.44,-3.62,65.17,2.58
23.00,1.00,254.88,2.81,-80.94,-16.06,10.06,1.31,65.17,2.58
23.00,2.00,260.81,-10.50,5.00,-18.38,7.94,0.94,65.17,2.58
23.00,0.00,65.94,7.56,-143.88,-37.38,-6.81,-4.12,64.64,2.60
23.00,1.00,254.69,2.81,-80.62,-16.62,10.56,1.50,64.64,2.60
23.00,2.00,260.81,-10.62,5.19,-18.81,8.06,0.88,64.64,2.60
23.00,0.00,65.94,7.38,-143.19,-35.62,-8.44,-4.69,64.14,2.62
23.00,1.00,254.50,2.81,-80.31,-17.00,9.88,1.81,64.14,2.62
23.00,2.00,260.75,-10.75,5.50,-17.75,9.75,-0.44,64.14,2.62
23.00,0.00,65.94,7.25,-142.56,-35.25,-6.50,-4.62,63.62,2.64
23.00,1.00,254.31,2.81,-79.94,-16.62,8.88,1.88,63.62,2.64
23.00,2.00,260.75,-10.94,5.88,-17.25,10.19,-0.25,63.62,2.64
23.00,0.00,65.88,7.06,-141.81,-36.12,-5.00,-5.94,63.00,2.66
23.00,1.00,254.19,2.81,-79.62,-13.69,7.44,1.00,63.00,2.66
23.00,2.00,260.69,-11.25,6.31,-14.06,7.94,0.50,63.00,2.66
23.00,0.00,65.88,6.94,-141.12,-35.31,-3.44,-6.06,62.33,2.68
23.00,1.00,254.12,2.75,-79.38,-11.19,5.81,1.06,62.33,2.68
23.00,2.00,260.69,-11.38,6.56,-11.75,7.69,-0.50,62.33,2.68
23.00,0.00,66.00,6.81,-140.44,-36.12,-2.31,-7.50,61.63,2.70
23.00,1.00,254.00,2.75,-79.12,-10.88,6.00,0.88,61.63,2.70
23.00,2.00,260.69,-11.44,6.69,-11.69,7.81,-0.50,61.63,2.70
23.00,0.00,65.94,6.69,-139.81,-33.38,-2.00,-6.56,61.07,2.72
23.00,1.00,253.88,2.75,-78.88,-10.94,5.44,0.88,61.07,2.72
23.00,2.00,260.69,-11.56,6.94,-13.50,5.50,0.56,61.07,2.72
23.00,0.00,65.88,6.62,-139.19,-30.81,0.50,-5.94,60.56,2.74
23.00,1.00,253.81,2.75,-78.69,-10.81,5.06,1.12,60.56,2.74
23.00,2.00,260.62,-11.69,7.19,-12.94,4.56,0.75,60.56,2.74
23.00,0.00,66.12,6.56,-138.75,-26.06,0.81,-5.44,60.14,2.76
23.00,1.00,253.75,2.75,-78.44,-10.06,3.94,0.88,60.14,2.76
23.00,2.00,260.62,-11.81,7.44,-11.19,5.00,0.06,60.14,2.76
23.00,0.00,66.00,6.56,-138.31,-23.56,3.81,-5.50,59.72,2.78
23.00,1.00,253.69,2.69,-78.25,-8.25,2.62,0.88,59.72,2.78
23.00,2.00,260.62,-11.88,7.62,-8.94,4.44,0.38,59.72,2.78
23.00,0.00,66.31,6.56,-137.94,-19.50,5.31,-4.94,59.44,2.80
23.00,1.00,253.69,2.69,-78.06,-7.94,2.56,0.44,59.44,2.80
23.00,2.00,260.56,-12.00,7.81,-9.69,4.25,0.75,59.44,2.80
23.00,0.00,66.19,6.62,-137.62,-16.25,6.88,-4.06,59.24,2.82
23.00,1.00,253.62,2.69,-77.94,-7.19,2.38,0.31,59.24,2.82
23.00,2.00,260.56,-12.06,8.00,-9.12,3.50,0.44,59.24,2.82
23.00,0.00,66.06,6.62,-137.31,-14.94,6.12,-4.31,59.09,2.84
23.00,1.00,253.62,2.69,-77.75,-7.06,1.88,0.50,59.09,2.84
23.00,2.00,260.56,-12.12,8.19,-9.50,3.06,0.25,59.09,2.84
23.00,0.00,66.38,6.69,-137.00,-13.69,5.06,-5.19,58.99,2.86
23.00,1.00,253.62,2.62,-77.56,-7.69,1.56,0.50,58.99,2.86
23.00,2.00,260.50,-12.19,8.44,-10.19,1.00,0.00,58.99,2.86
23.00,0.00,66.25,6.62,-136.75,-12.50,4.06,-6.50,58.85,2.88
23.00,1.00,253.62,2.62,-77.44,-6.31,0.12,0.19,58.85,2.88
23.00,2.00,260.50,-12.19,8.69,-7.62,0.81,-0.69,58.85,2.88
23.00,0.00,66.38,6.56,-136.50,-10.31,1.75,-8.12,58.72,2.90
23.00,1.00,253.69,2.62,-77.25,-4.44,-0.81,0.50,58.72,2.90
23.00,2.00,260.50,-12.19,8.75,-5.88,0.81,-1.06,58.72,2.90
23.00,0.00,66.25,6.44,-136.31,-9.12,0.88,-8.88,58.54,2.92
23.00,1.00,253.69,2.56,-77.19,-2.88,-1.44,0.94,58.54,2.92
23.00,2.00,260.56,-12.19,8.88,-2.75,1.31,-1.25,58.54,2.92
23.00,0.00,66.06,6.38,-136.12,-9.12,2.19,-8.25,58.37,2.94
23.00,1.00,253.75,2.62,-77.12,-2.75,-2.25,1.19,58.37,2.94
23.00,2.00,260.56,-12.25,8.94,-3.00,3.00,-1.19,58.37,2.94
23.00,0.00,66.38,6.31,-135.94,-10.06,3.19,-7.62,58.17,2.96
23.00,1.00,253.75,2.62,-77.00,-4.31,-1.19,1.12,58.17,2.96
23.00,2.00,260.56,-12.38,9.00,-3.25,5.94,0.38,58.17,2.96
23.00,0.00,66.25,6.25,-135.69,-11.31,4.75,-7.06,57.97,2.98
23.00,1.00,253.69,2.69,-76.88,-7.31,2.12,2.19,57.97,2.98
23.00,2.00,260.56,-12.50,9.06,-4.12,6.75,3.19,57.97,2.98
23.00,0.00,66.31,6.31,-135.44,-12.06,7.62,-5.56,57.77,3.00
23.00,1.00,253.56,2.69,-76.69,-9.50,5.44,3.12,57.77,3.00
23.00,2.00,260.50,-12.62,9.12,-5.06,6.00,4.62,57.77,3.00
23.00,0.00,227.88,6.44,-135.25,-13.00,11.00,-5.00,57.66,3.02
23.00,1.00,253.38,2.75,-76.50,-9.56,7.56,3.12,57.66,3.02
23.00,2.00,260.31,-12.69,9.25,-9.06,2.38,7.12,57.66,3.02
23.00,0.00,227.50,6.56,-134.94,-13.31,13.50,-4.50,57.54,3.04
23.00,1.00,253.25,2.75,-76.31,-9.00,6.62,2.56,57.54,3.04
23.00,2.00,260.19,-12.75,9.44,-9.12,2.44,6.25,57.54,3.04
23.00,0.00,227.38,6.69,-134.69,-12.56,15.19,-3.88,57.40,3.06
23.00,1.00,253.12,2.75,-76.19,-7.50,6.06,1.75,57.40,3.06
23.00,2.00,260.06,-12.81,9.56,-7.75,4.12,6.19,57.40,3.06
23.00,0.00,226.81,6.88,-134.50,-10.94,14.75,-3.19,57.30,3.08
23.00,1.00,253.00,2.75,-76.00,-8.00,6.19,0.94,57.30,3.08
23.00,2.00,259.94,-12.94,9.69,-7.50,4.56,6.44,57.30,3.08
23.00,0.00,226.69,7.00,-134.31,-8.31,12.81,-1.75,57.30,3.10
23.00,1.00,252.88,2.75,-75.88,-9.38,7.81,0.69,57.30,3.10
23.00,2.00,259.81,-13.06,9.81,-8.31,4.00,6.88,57.30,3.10
23.00,0.00,226.25,7.19,-134.12,-8.69,11.00,-1.69,57.33,3.12
23.00,1.00,252.75,2.69,-75.62,-10.56,9.44,0.81,57.33,3.12
23.00,2.00,259.62,-13.12,9.94,-9.44,2.56,6.62,57.33,3.12
23.00,0.00,226.00,7.25,-133.94,-9.12,7.50,-2.62,57.36,3.14
23.00,1.00,252.56,2.69,-75.44,-9.62,9.12,1.69,57.36,3.14
23.00,2.00,259.50,-13.19,10.12,-10.44,2.50,6.38,57.36,3.14
23.00,0.00,226.19,7.25,-133.75,-9.25,4.75,-2.94,57.39,3.16
23.00,1.00,252.44,2.69,-75.25,-8.50,7.88,2.56,57.39,3.16
