Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
69.00,0.00,215.88,9.25,-99.44,71.12,-19.62,14.38,10.85,1.54
69.00,1.00,252.56,0.81,-77.38,8.12,-8.12,-2.12,10.85,1.54
69.00,2.00,265.44,-19.00,6.81,11.31,-6.50,-0.12,10.85,1.54
69.00,0.00,215.81,9.44,-100.94,75.88,-23.25,14.38,12.99,1.56
69.00,1.00,252.75,0.81,-77.50,9.00,-7.75,-1.50,12.99,1.56
69.00,2.00,265.50,-18.88,6.56,11.12,-7.81,1.88,12.99,1.56
69.00,0.00,215.75,9.62,-102.56,78.69,-23.88,14.62,15.12,1.58
69.00,1.00,252.81,0.81,-77.69,10.44,-6.75,-1.19,15.12,1.58
69.00,2.00,265.44,-18.69,6.25,14.19,-9.44,3.69,15.12,1.58
69.00,0.00,215.69,9.81,-104.19,81.25,-22.69,15.75,17.26,1.60
69.00,1.00,252.94,0.81,-77.94,13.00,-6.50,-0.94,17.26,1.60
69.00,2.00,265.38,-18.50,5.94,16.44,-9.56,5.31,17.26,1.60
69.00,0.00,215.62,9.88,-105.06,86.00,-23.56,18.06,19.58,1.62
69.00,1.00,253.06,0.88,-78.19,13.38,-4.56,-0.62,19.58,1.62
69.00,2.00,265.31,-18.31,5.56,15.69,-9.50,6.44,19.58,1.62
69.00,0.00,215.44,10.12,-106.81,86.19,-23.50,18.12,21.98,1.64
69.00,1.00,253.06,0.88,-78.44,11.69,-3.00,-0.12,21.98,1.64
69.00,2.00,265.19,-18.19,5.25,13.44,-9.94,7.56,21.98,1.64
69.00,0.00,215.31,10.31,-108.56,85.06,-21.56,17.38,24.41,1.66
69.00,1.00,253.12,0.88,-78.69,10.81,-1.19,0.62,24.41,1.66
69.00,2.00,265.06,-17.94,4.94,11.50,-11.44,8.25,24.41,1.66
69.00,0.00,215.06,10.50,-110.31,84.31,-19.31,16.50,26.82,1.68
69.00,1.00,253.06,0.94,-78.88,11.12,-0.06,1.06,26.82,1.68
69.00,2.00,264.94,-17.75,4.62,11.31,-13.19,8.88,26.82,1.68
69.00,0.00,214.81,10.62,-112.06,84.94,-20.31,15.06,29.22,1.70
69.00,1.00,253.06,0.94,-79.12,11.69,0.44,1.31,29.22,1.70
69.00,2.00,264.75,-17.50,4.31,12.31,-13.12,10.00,29.22,1.70
69.00,0.00,214.62,10.75,-113.75,85.31,-21.25,14.94,31.68,1.72
69.00,1.00,253.00,1.00,-79.31,11.44,0.19,1.75,31.68,1.72
69.00,2.00,264.56,-17.25,4.00,10.62,-13.06,11.19,31.68,1.72
69.00,0.00,214.44,10.81,-115.50,84.94,-19.94,13.12,34.16,1.74
69.00,1.00,252.94,1.00,-79.50,10.69,1.06,1.62,34.16,1.74
69.00,2.00,264.38,-17.00,3.75,9.69,-12.69,11.94,34.16,1.74
69.00,0.00,214.25,10.88,-117.25,81.88,-21.12,10.50,36.55,1.76
69.00,1.00,252.88,1.06,-79.75,10.75,1.31,1.56,36.55,1.76
69.00,2.00,264.12,-16.81,3.44,9.50,-11.31,11.62,36.55,1.76
69.00,0.00,214.19,10.81,-118.88,80.06,-21.69,8.69,38.99,1.78
69.00,1.00,252.81,1.06,-79.94,9.56,1.81,1.38,38.99,1.78
69.00,2.00,263.94,-16.56,3.19,6.25,-10.88,10.06,38.99,1.78
69.00,0.00,214.12,10.75,-120.50,76.88,-18.94,7.38,41.32,1.80
69.00,1.00,252.75,1.12,-80.12,9.62,2.69,1.38,41.32,1.80
69.00,2.00,263.75,-16.38,3.00,6.12,-10.56,11.00,41.32,1.80
69.00,0.00,214.06,10.69,-122.06,76.25,-19.38,6.50,43.66,1.82
69.00,1.00,252.69,1.12,-80.31,9.62,2.38,1.06,43.66,1.82
69.00,2.00,263.50,-16.19,2.81,5.44,-9.81,12.38,43.66,1.82
69.00,0.00,214.06,10.62,-123.62,72.62,-18.69,5.12,45.92,1.84
69.00,1.00,252.62,1.12,-80.50,9.75,1.44,0.88,45.92,1.84
69.00,2.00,263.31,-16.00,2.62,4.12,-8.06,12.25,45.92,1.84
69.00,0.00,214.06,10.44,-125.06,68.56,-18.25,3.44,48.12,1.86
69.00,1.00,252.56,1.19,-80.69,8.12,0.62,1.00,48.12,1.86
69.00,2.00,263.06,-15.88,2.56,1.81,-6.81,10.00,48.12,1.86
69.00,0.00,214.06,10.31,-126.44,67.25,-17.31,3.25,50.21,1.88
69.00,1.00,252.56,1.19,-80.81,6.81,0.69,1.38,50.21,1.88
69.00,2.00,262.94,-15.75,2.38,4.19,-7.38,9.38,50.21,1.88
69.00,0.00,214.00,10.19,-127.75,62.44,-13.69,2.94,52.15,1.90
69.00,1.00,252.50,1.19,-80.94,5.81,0.44,1.50,52.15,1.90
69.00,2.00,262.75,-15.62,2.25,3.69,-7.12,8.56,52.15,1.90
69.00,0.00,213.94,10.06,-129.00,60.94,-13.44,3.00,54.04,1.92
69.00,1.00,252.50,1.25,-81.00,5.38,-0.25,1.69,54.04,1.92
69.00,2.00,262.56,-15.50,2.12,3.56,-7.06,8.50,54.04,1.92
69.00,0.00,213.81,9.94,-130.12,56.00,-10.12,2.69,55.82,1.94
69.00,1.00,252.44,1.31,-81.12,3.94,-0.62,2.31,55.82,1.94
69.00,2.00,262.44,-15.38,2.06,2.06,-7.25,8.06,55.82,1.94
69.00,0.00,213.62,9.88,-131.25,54.25,-8.69,2.75,57.62,1.96
69.00,1.00,252.44,1.31,-81.19,2.50,-1.38,2.38,57.62,1.96
69.00,2.00,262.31,-15.25,2.00,-0.44,-6.38,7.25,57.62,1.96
69.00,0.00,213.38,9.81,-132.31,52.00,-6.62,3.69,59.39,1.98
69.00,1.00,252.38,1.38,-81.19,2.25,-1.06,2.38,59.39,1.98
69.00,2.00,262.19,-15.12,2.00,-1.50,-5.50,5.19,59.39,1.98
69.00,0.00,213.00,9.81,-133.25,48.12,-4.19,3.25,61.00,2.00
69.00,1.00,252.38,1.44,-81.25,2.00,-1.50,2.38,61.00,2.00
69.00,2.00,262.06,-15.00,2.00,-0.69,-8.25,4.69,61.00,2.00
69.00,0.00,212.56,9.81,-134.12,44.69,-2.12,2.75,62.49,2.02
69.00,1.00,252.38,1.50,-81.31,1.50,-2.56,2.56,62.49,2.02
69.00,2.00,262.00,-14.88,1.94,-0.50,-8.25,5.06,62.49,2.02
69.00,0.00,212.06,9.88,-134.94,40.75,1.75,2.62,63.82,2.04
69.00,1.00,252.38,1.56,-81.31,1.06,-3.31,2.56,63.82,2.04
69.00,2.00,261.88,-14.69,1.94,0.44,-9.00,5.62,63.82,2.04
69.00,0.00,211.44,9.94,-135.69,38.00,3.00,3.12,65.09,2.06
69.00,1.00,252.38,1.62,-81.31,1.06,-3.69,2.69,65.09,2.06
69.00,2.00,261.75,-14.50,1.88,-0.31,-9.75,5.00,65.09,2.06
69.00,0.00,60.00,10.06,-136.38,34.44,5.50,2.94,66.24,2.08
69.00,1.00,252.38,1.69,-81.38,1.12,-2.81,2.69,66.24,2.08
69.00,2.00,261.69,-14.31,1.88,-0.38,-9.88,5.12,66.24,2.08
69.00,0.00,59.94,10.19,-137.00,31.06,6.50,1.94,67.31,2.10
69.00,1.00,252.31,1.75,-81.38,0.44,-2.38,2.81,67.31,2.10
69.00,2.00,261.56,-14.12,1.88,-1.44,-10.56,4.94,67.31,2.10
69.00,0.00,59.81,10.31,-137.50,27.81,8.19,0.62,68.31,2.12
69.00,1.00,252.31,1.81,-81.38,-0.44,-2.75,2.88,68.31,2.12
69.00,2.00,261.44,-13.94,1.88,-2.50,-10.00,5.38,68.31,2.12
69.00,0.00,59.69,10.38,-137.94,24.88,8.69,0.31,69.25,2.14
69.00,1.00,252.31,1.88,-81.38,-0.94,-2.62,2.75,69.25,2.14
69.00,2.00,261.31,-13.75,1.88,-3.75,-8.81,5.62,69.25,2.14
69.00,0.00,59.56,10.50,-138.25,20.62,10.62,-0.19,70.03,2.16
69.00,1.00,252.31,1.94,-81.38,-0.62,-2.50,2.62,70.03,2.16
69.00,2.00,261.19,-13.56,1.88,-2.81,-8.31,5.88,70.03,2.16
69.00,0.00,59.44,10.62,-138.44,15.00,10.81,-0.88,70.64,2.18
69.00,1.00,252.31,2.00,-81.38,-0.62,-1.31,3.00,70.64,2.18
69.00,2.00,261.06,-13.44,1.88,-3.50,-7.44,6.00,70.64,2.18
69.00,0.00,59.31,10.75,-138.56,10.25,10.06,-1.06,71.17,2.20
69.00,1.00,252.25,2.06,-81.31,-1.38,-1.06,3.44,71.17,2.20
69.00,2.00,260.94,-13.31,1.94,-5.94,-6.56,4.62,71.17,2.20
69.00,0.00,59.19,10.88,-138.62,4.94,9.81,-1.31,71.59,2.22
69.00,1.00,252.19,2.12,-81.31,-2.88,0.31,4.00,71.59,2.22
69.00,2.00,260.88,-13.19,2.00,-7.69,-4.81,3.62,71.59,2.22
69.00,0.00,59.06,11.00,-138.50,-1.12,9.12,-2.25,71.88,2.24
69.00,1.00,252.06,2.19,-81.19,-5.06,1.06,4.06,71.88,2.24
69.00,2.00,260.75,-13.06,2.12,-9.81,-3.94,3.50,71.88,2.24
69.00,0.00,58.94,11.06,-138.31,-8.25,9.06,-3.44,71.95,2.26
69.00,1.00,251.94,2.25,-81.12,-6.31,1.44,3.81,71.95,2.26
69.00,2.00,260.69,-13.00,2.25,-10.56,-3.31,2.81,71.95,2.26
69.00,0.00,58.88,11.12,-138.00,-14.38,8.12,-4.25,71.84,2.28
69.00,1.00,251.88,2.31,-80.94,-8.12,2.94,3.38,71.84,2.28
69.00,2.00,260.62,-12.94,2.44,-11.06,-1.75,2.06,71.84,2.28
69.00,0.00,58.75,11.19,-137.62,-17.38,6.88,-4.31,71.65,2.30
69.00,1.00,251.75,2.38,-80.75,-8.62,3.81,3.56,71.65,2.30
69.00,2.00,260.56,-12.94,2.62,-11.44,-0.75,2.38,71.65,2.30
69.00,0.00,58.69,11.25,-137.31,-16.88,6.31,-2.81,71.52,2.32
69.00,1.00,251.62,2.44,-80.62,-9.25,4.56,3.81,71.52,2.32
69.00,2.00,260.44,-12.94,2.81,-13.12,-0.25,2.94,71.52,2.32
69.00,0.00,58.62,11.31,-136.94,-17.75,7.06,-2.00,71.37,2.34
69.00,1.00,251.44,2.50,-80.44,-9.75,5.31,3.69,71.37,2.34
69.00,2.00,260.38,-12.94,3.06,-13.19,0.81,2.94,71.37,2.34
69.00,0.00,58.56,11.38,-136.50,-20.62,7.44,-2.56,71.08,2.36
69.00,1.00,251.31,2.56,-80.25,-9.38,5.75,3.00,71.08,2.36
69.00,2.00,260.25,-12.94,3.31,-11.81,1.88,3.75,71.08,2.36
69.00,0.00,205.81,11.44,-136.06,-23.56,8.69,-3.06,70.64,2.38
69.00,1.00,251.12,2.62,-80.06,-8.62,5.44,2.69,70.64,2.38
69.00,2.00,260.19,-13.00,3.50,-10.25,1.62,3.69,70.64,2.38
69.00,0.00,205.81,11.50,-135.56,-22.94,8.12,-3.31,70.22,2.40
69.00,1.00,251.00,2.62,-79.88,-8.19,5.88,2.00,70.22,2.40
69.00,2.00,260.06,-13.00,3.62,-10.12,1.25,3.69,70.22,2.40
69.00,0.00,205.62,11.62,-135.19,-18.50,9.19,-1.50,69.97,2.42
69.00,1.00,250.88,2.62,-79.69,-8.25,6.06,1.88,69.97,2.42
69.00,2.00,260.00,-13.00,3.88,-10.88,-0.31,3.81,69.97,2.42
69.00,0.00,205.38,11.75,-134.94,-14.06,10.12,-0.81,69.84,2.44
69.00,1.00,250.75,2.69,-79.56,-8.12,5.31,2.19,69.84,2.44
69.00,2.00,259.88,-13.06,4.06,-10.31,-0.38,3.44,69.84,2.44
69.00,0.00,205.12,11.88,-134.69,-11.12,10.62,-1.50,69.77,2.46
69.00,1.00,250.62,2.69,-79.38,-5.94,3.38,2.25,69.77,2.46
69.00,2.00,259.81,-13.06,4.19,-9.00,-0.38,2.94,69.77,2.46
69.00,0.00,204.81,12.00,-134.44,-9.25,10.69,-2.12,69.70,2.48
69.00,1.00,250.56,2.75,-79.25,-5.50,2.75,2.31,69.70,2.48
69.00,2.00,259.75,-13.06,4.31,-7.12,-0.50,3.38,69.70,2.48
69.00,0.00,204.50,12.12,-134.31,-7.19,10.25,-2.38,69.70,2.50
69.00,1.00,250.50,2.75,-79.19,-4.81,1.94,2.81,69.70,2.50
69.00,2.00,259.62,-13.00,4.44,-7.00,-1.88,3.81,69.70,2.50
69.00,0.00,204.25,12.19,-134.19,-6.69,9.81,-2.44,69.68,2.52
69.00,1.00,250.44,2.81,-79.06,-5.19,1.31,3.12,69.68,2.52
69.00,2.00,259.56,-13.00,4.56,-6.19,-1.69,3.94,69.68,2.52
69.00,0.00,204.44,12.31,-134.06,-5.44,9.00,-1.69,69.69,2.54
69.00,1.00,250.31,2.88,-78.94,-4.88,1.56,3.56,69.69,2.54
69.00,2.00,259.44,-13.00,4.69,-5.56,-1.06,4.12,69.69,2.54
69.00,0.00,204.06,12.44,-134.00,-3.12,10.44,0.31,69.78,2.56
69.00,1.00,250.19,2.94,-78.81,-4.75,2.56,3.81,69.78,2.56
69.00,2.00,259.38,-12.94,4.75,-6.06,-2.00,4.75,69.78,2.56
69.00,0.00,203.69,12.62,-133.94,-1.94,11.75,1.62,69.94,2.58
69.00,1.00,250.06,3.00,-78.75,-4.94,3.12,4.12,69.94,2.58
69.00,2.00,259.25,-12.88,4.88,-6.69,-3.06,5.12,69.94,2.58
69.00,0.00,203.19,12.75,-133.88,-2.44,11.00,1.38,70.06,2.60
69.00,1.00,249.94,3.12,-78.62,-5.31,3.69,3.94,70.06,2.60
69.00,2.00,259.12,-12.88,5.00,-6.25,-2.81,4.44,70.06,2.60
69.00,0.00,202.75,12.94,-133.81,-1.12,10.44,2.38,70.23,2.62
69.00,1.00,249.81,3.12,-78.50,-5.50,5.00,3.75,70.23,2.62
69.00,2.00,259.00,-12.81,5.06,-6.06,-2.94,4.50,70.23,2.62
69.00,0.00,202.69,13.12,-133.81,-0.56,11.44,2.88,70.40,2.64
69.00,1.00,249.69,3.19,-78.38,-4.69,4.25,3.50,70.40,2.64
69.00,2.00,258.94,-12.75,5.19,-5.69,-2.31,4.31,70.40,2.64
69.00,0.00,202.19,13.31,-133.75,-0.88,9.94,2.69,70.53,2.66
69.00,1.00,249.56,3.25,-78.31,-4.69,4.31,3.06,70.53,2.66
69.00,2.00,258.81,-12.69,5.25,-4.94,-2.25,3.94,70.53,2.66
69.00,0.00,202.12,13.50,-133.75,-0.50,9.38,2.75,70.66,2.68
69.00,1.00,249.44,3.31,-78.19,-4.38,4.38,2.75,70.66,2.68
69.00,2.00,258.75,-12.69,5.38,-4.50,-2.50,4.00,70.66,2.68
69.00,0.00,201.75,13.62,-133.69,-0.12,9.00,3.06,70.78,2.70
69.00,1.00,249.31,3.31,-78.06,-4.62,4.31,2.75,70.78,2.70
69.00,2.00,258.69,-12.62,5.44,-3.75,-2.25,3.88,70.78,2.70
69.00,0.00,201.38,13.75,-133.69,-0.44,7.75,2.69,70.91,2.72
69.00,1.00,249.19,3.38,-78.00,-4.38,4.31,2.75,70.91,2.72
69.00,2.00,258.56,-12.56,5.50,-4.25,-2.00,3.50,70.91,2.72
69.00,0.00,201.44,13.88,-133.62,-1.69,6.44,2.19,71.01,2.74
69.00,1.00,249.06,3.44,-77.88,-5.00,3.69,2.56,71.01,2.74
69.00,2.00,258.50,-12.56,5.62,-4.81,-1.19,2.75,71.01,2.74
69.00,0.00,201.25,14.00,-133.56,-2.75,5.56,1.88,71.09,2.76
69.00,1.00,248.94,3.44,-77.75,-5.00,3.50,2.19,71.09,2.76
69.00,2.00,258.44,-12.56,5.69,-5.06,0.50,2.38,71.09,2.76
69.00,0.00,201.38,14.06,-133.44,-2.94,4.00,1.69,71.15,2.78
69.00,1.00,248.88,3.50,-77.62,-5.19,4.25,2.62,71.15,2.78
69.00,2.00,258.38,-12.56,5.81,-4.94,0.69,2.56,71.15,2.78
69.00,0.00,201.25,14.12,-133.38,-3.56,3.19,0.94,71.19,2.80
69.00,1.00,248.75,3.50,-77.56,-5.19,4.38,2.75,71.19,2.80
69.00,2.00,258.38,-12.56,5.88,-4.69,0.25,1.81,71.19,2.80
69.00,0.00,201.25,14.12,-133.25,-3.50,1.69,1.00,71.23,2.82
69.00,1.00,248.69,3.56,-77.50,-5.56,4.62,2.88,71.23,2.82
69.00,2.00,258.31,-12.56,6.00,-4.81,-0.19,1.44,71.23,2.82
69.00,0.00,201.44,14.19,-133.19,-4.38,2.06,0.56,71.27,2.84
69.00,1.00,248.44,3.62,-77.31,-5.56,4.81,3.00,71.27,2.84
69.00,2.00,258.31,-12.50,6.12,-5.50,-0.88,1.19,71.27,2.84
69.00,0.00,201.44,14.19,-133.06,-5.69,2.12,-0.56,71.25,2.86
69.00,1.00,248.44,3.62,-77.25,-5.06,3.94,2.38,71.25,2.86
69.00,2.00,258.25,-12.50,6.25,-5.06,-1.19,1.06,71.25,2.86
69.00,0.00,201.75,14.19,-132.94,-5.69,2.25,-1.00,71.19,2.88
69.00,1.00,248.31,3.62,-77.12,-3.38,3.00,1.69,71.19,2.88
69.00,2.00,258.25,-12.50,6.38,-3.94,0.12,1.50,71.19,2.88
69.00,0.00,201.69,14.25,-132.81,-4.00,2.12,-0.31,71.18,2.90
69.00,1.00,248.25,3.69,-77.00,-2.62,2.44,1.38,71.18,2.90
69.00,2.00,258.19,-12.50,6.44,-3.69,0.62,1.44,71.18,2.90
69.00,0.00,201.69,14.25,-132.81,-2.31,1.88,0.06,71.24,2.92
69.00,1.00,248.19,3.69,-76.94,-3.81,2.94,1.06,71.24,2.92
69.00,2.00,258.19,-12.50,6.56,-4.00,0.94,0.81,71.24,2.92
69.00,0.00,201.81,14.25,-132.75,-1.88,1.94,-0.81,71.31,2.94
69.00,1.00,248.12,3.69,-76.88,-4.81,3.06,0.94,71.31,2.94
69.00,2.00,258.12,-12.50,6.62,-4.12,0.88,1.25,71.31,2.94
69.00,0.00,201.81,14.25,-132.69,-2.38,2.06,-1.69,71.36,2.96
69.00,1.00,248.06,3.69,-76.75,-3.88,2.44,1.69,71.36,2.96
69.00,2.00,258.12,-12.50,6.69,-3.88,0.31,1.38,71.36,2.96
69.00,0.00,202.06,14.25,-132.62,-2.62,1.94,-2.12,71.40,2.98
69.00,1.00,248.00,3.75,-76.69,-3.12,2.31,2.00,71.40,2.98
69.00,2.00,258.06,-12.50,6.75,-3.88,-0.50,1.50,71.40,2.98
69.00,0.00,202.06,14.25,-132.56,-2.19,1.38,-1.62,71.44,3.00
69.00,1.00,247.88,3.75,-76.56,-2.31,1.81,1.56,71.44,3.00
69.00,2.00,258.00,-12.50,6.88,-3.38,0.12,1.31,71.44,3.00
69.00,0.00,202.06,14.25,-132.56,-1.19,2.19,-1.00,71.49,3.02
69.00,1.00,247.88,3.81,-76.56,-2.00,1.94,1.19,71.49,3.02
69.00,2.00,258.00,-12.50,6.94,-2.69,0.38,1.81,71.49,3.02
69.00,0.00,202.19,14.31,-132.50,-1.06,3.06,-0.94,71.53,3.04
69.00,1.00,247.81,3.81,-76.50,-1.25,2.62,1.25,71.53,3.04
69.00,2.00,257.94,-12.50,6.94,-2.12,0.25,2.44,71.53,3.04
69.00,0.00,202.06,14.31,-132.50,-1.00,3.44,-1.38,71.57,3.06
69.00,1.00,247.69,3.81,-76.44,-1.06,3.12,1.56,71.57,3.06
69.00,2.00,257.88,-12.50,7.00,-2.38,-0.50,3.06,71.57,3.06
69.00,0.00,202.31,14.38,-132.44,-0.94,4.12,-1.06,71.62,3.08
69.00,1.00,247.62,3.81,-76.44,-0.88,3.88,2.00,71.62,3.08
69.00,2.00,257.81,-12.50,7.00,-2.25,-0.56,3.62,71.62,3.08
69.00,0.00,202.12,14.44,-132.44,-1.06,5.06,-0.94,71.64,3.10
69.00,1.00,247.50,3.88,-76.38,-0.62,4.12,2.38,71.64,3.10
69.00,2.00,257.75,-12.50,7.00,-1.75,-0.62,4.25,71.64,3.10
69.00,0.00,201.94,14.50,-132.38,-1.12,5.12,-0.50,71.66,3.12
69.00,1.00,247.44,3.88,-76.38,0.19,3.81,2.38,71.66,3.12
69.00,2.00,257.62,-12.50,7.06,-1.75,-0.75,4.44,71.66,3.12
69.00,0.00,201.94,14.56,-132.38,-0.50,5.94,0.38,71.69,3.14
69.00,1.00,247.31,3.94,-76.38,-0.06,4.12,1.94,71.69,3.14
69.00,2.00,257.56,-12.50,7.06,-1.50,-0.44,4.19,71.69,3.14
69.00,0.00,201.69,14.62,-132.38,-0.25,5.44,0.75,71.71,3.16
69.00,1.00,247.19,3.94,-76.38,-0.50,4.19,1.88,71.71,3.16
