Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
66.00,1.00,249.38,0.00,-77.44,4.69,-9.38,-5.62,2.96,1.64
66.00,2.00,263.75,-21.19,6.50,11.81,-1.94,-3.31,2.96,1.64
66.00,0.00,231.44,6.06,-99.62,50.19,5.62,17.69,4.09,1.66
66.00,1.00,249.62,0.00,-77.56,6.56,-10.00,-5.38,4.09,1.66
66.00,2.00,263.88,-21.12,6.31,13.44,-3.06,-3.00,4.09,1.66
66.00,0.00,230.94,6.38,-100.62,61.19,-6.44,15.12,5.52,1.68
66.00,1.00,249.88,-0.06,-77.69,8.38,-9.25,-4.69,5.52,1.68
66.00,2.00,264.00,-21.06,6.06,14.69,-3.81,-2.50,5.52,1.68
66.00,0.00,230.69,6.62,-101.88,67.75,-15.88,16.38,7.15,1.70
66.00,1.00,250.06,-0.06,-77.81,8.88,-9.69,-3.81,7.15,1.70
66.00,2.00,264.12,-20.94,5.62,15.00,-5.19,-1.12,7.15,1.70
66.00,0.00,230.69,6.88,-103.25,69.31,-18.31,16.62,8.85,1.72
66.00,1.00,250.25,-0.12,-78.00,8.19,-8.44,-3.25,8.85,1.72
66.00,2.00,264.12,-20.88,5.50,14.19,-6.75,0.94,8.85,1.72
66.00,0.00,230.62,7.12,-104.69,73.94,-24.44,16.19,10.74,1.74
66.00,1.00,250.44,-0.12,-78.12,9.19,-6.31,-3.12,10.74,1.74
66.00,2.00,264.19,-20.75,5.19,12.50,-9.62,2.44,10.74,1.74
66.00,0.00,230.69,7.31,-106.19,76.12,-25.75,16.81,12.67,1.76
66.00,1.00,250.56,-0.12,-78.25,7.56,-6.25,-2.94,12.67,1.76
66.00,2.00,264.12,-20.56,4.94,13.69,-9.31,2.44,12.67,1.76
66.00,0.00,231.00,7.50,-107.81,82.25,-26.19,20.44,14.79,1.78
66.00,1.00,250.69,-0.12,-78.44,9.12,-6.19,-3.19,14.79,1.78
66.00,2.00,264.12,-20.31,4.50,13.25,-8.81,2.38,14.79,1.78
66.00,0.00,231.00,7.69,-109.50,82.94,-23.69,20.00,17.00,1.80
66.00,1.00,250.88,-0.19,-78.56,8.25,-5.94,-2.94,17.00,1.80
66.00,2.00,264.12,-20.12,4.25,11.50,-10.31,3.00,17.00,1.80
66.00,0.00,231.31,7.88,-111.12,82.12,-21.81,18.81,19.16,1.82
66.00,1.00,251.00,-0.19,-78.75,7.75,-4.75,-2.50,19.16,1.82
66.00,2.00,264.12,-20.00,4.12,11.94,-12.31,5.00,19.16,1.82
66.00,0.00,231.19,8.06,-112.81,83.81,-20.62,18.12,21.39,1.84
66.00,1.00,251.06,-0.19,-78.81,6.06,-4.50,-1.50,21.39,1.84
66.00,2.00,264.00,-19.62,3.69,11.50,-13.19,4.75,21.39,1.84
66.00,0.00,231.06,8.25,-114.56,87.25,-23.94,19.12,23.77,1.86
66.00,1.00,251.12,-0.19,-78.94,5.69,-4.31,-0.19,23.77,1.86
66.00,2.00,263.94,-19.50,3.56,10.12,-13.25,4.75,23.77,1.86
66.00,0.00,231.00,8.38,-116.38,90.06,-20.56,18.31,26.30,1.88
66.00,1.00,251.19,-0.19,-79.06,5.88,-3.75,0.25,26.30,1.88
66.00,2.00,263.88,-19.12,3.25,7.88,-15.31,4.38,26.30,1.88
66.00,0.00,230.88,8.50,-118.19,89.31,-25.44,14.38,28.93,1.90
66.00,1.00,251.25,-0.12,-79.12,5.75,-3.81,0.19,28.93,1.90
66.00,2.00,263.75,-18.81,3.12,4.00,-15.38,4.94,28.93,1.90
66.00,0.00,230.94,8.44,-120.00,87.56,-27.19,11.75,31.50,1.92
66.00,1.00,251.31,-0.06,-79.25,7.62,-4.94,0.81,31.50,1.92
66.00,2.00,263.69,-18.69,3.06,4.00,-15.06,4.88,31.50,1.92
66.00,0.00,231.12,8.38,-121.75,85.38,-24.19,8.56,33.96,1.94
66.00,1.00,251.31,-0.06,-79.44,8.12,-3.06,1.25,33.96,1.94
66.00,2.00,263.56,-18.25,2.88,5.62,-12.50,7.62,33.96,1.94
66.00,0.00,231.25,8.25,-123.44,85.06,-21.25,7.81,36.42,1.96
66.00,1.00,251.38,0.00,-79.56,9.62,-4.19,1.56,36.42,1.96
66.00,2.00,263.44,-18.19,2.81,5.25,-11.88,8.06,36.42,1.96
66.00,0.00,231.38,8.12,-125.19,85.81,-23.50,6.88,38.99,1.98
66.00,1.00,251.38,0.00,-79.75,10.00,-3.88,1.44,38.99,1.98
66.00,2.00,263.25,-17.81,2.62,2.62,-12.62,6.88,38.99,1.98
66.00,0.00,231.50,8.00,-126.88,85.31,-20.81,5.88,41.55,2.00
66.00,1.00,251.44,0.00,-79.94,8.81,-2.56,0.94,41.55,2.00
66.00,2.00,263.12,-17.62,2.56,2.06,-10.44,5.81,41.55,2.00
66.00,0.00,231.69,7.81,-128.56,82.62,-21.94,2.75,44.08,2.02
66.00,1.00,251.44,0.06,-80.06,6.75,-2.75,0.69,44.08,2.02
66.00,2.00,263.06,-17.50,2.50,0.69,-9.50,5.81,44.08,2.02
66.00,0.00,231.94,7.56,-130.12,77.94,-20.19,0.88,46.47,2.04
66.00,1.00,251.50,0.06,-80.19,4.25,-3.19,1.00,46.47,2.04
66.00,2.00,262.88,-17.25,2.44,0.19,-8.88,6.44,46.47,2.04
66.00,0.00,232.12,7.31,-131.56,72.44,-16.06,0.56,48.72,2.06
66.00,1.00,251.50,0.12,-80.25,3.44,-2.44,0.88,48.72,2.06
66.00,2.00,262.81,-17.19,2.38,-0.31,-8.19,6.50,48.72,2.06
66.00,0.00,232.19,7.12,-132.94,69.50,-13.56,0.44,50.90,2.08
66.00,1.00,251.56,0.12,-80.31,3.31,-3.00,1.12,50.90,2.08
66.00,2.00,262.56,-16.94,2.31,-1.38,-8.25,7.62,50.90,2.08
66.00,0.00,232.12,7.00,-134.25,65.50,-8.94,1.56,53.01,2.10
66.00,1.00,251.50,0.19,-80.38,1.38,-1.69,2.25,53.01,2.10
66.00,2.00,262.44,-16.81,2.31,-2.94,-7.56,7.31,53.01,2.10
66.00,0.00,72.00,7.00,-135.50,60.38,-5.00,2.62,54.94,2.12
66.00,1.00,251.50,0.25,-80.38,-0.56,0.38,2.81,54.94,2.12
66.00,2.00,262.38,-16.75,2.25,-2.19,-7.88,7.12,54.94,2.12
66.00,0.00,72.00,7.00,-136.56,54.06,-0.88,2.88,56.70,2.14
66.00,1.00,251.38,0.31,-80.31,-1.56,0.75,3.19,56.70,2.14
66.00,2.00,262.12,-16.50,2.19,-3.00,-8.56,8.00,56.70,2.14
66.00,0.00,72.00,7.00,-137.56,49.25,1.75,2.12,58.34,2.16
66.00,1.00,251.31,0.38,-80.31,-3.06,1.00,3.50,58.34,2.16
66.00,2.00,262.00,-16.44,2.19,-4.06,-8.69,8.44,58.34,2.16
66.00,0.00,71.94,7.12,-138.44,46.06,3.62,2.81,59.93,2.18
66.00,1.00,251.25,0.44,-80.19,-4.38,-0.06,3.88,59.93,2.18
66.00,2.00,261.75,-16.19,2.25,-5.44,-9.19,8.38,59.93,2.18
66.00,0.00,71.94,7.19,-139.31,42.94,3.62,2.25,61.43,2.20
66.00,1.00,251.12,0.50,-80.12,-5.44,1.00,3.94,61.43,2.20
66.00,2.00,261.56,-16.00,2.31,-5.88,-8.69,7.81,61.43,2.20
66.00,0.00,72.06,7.31,-140.06,37.69,5.31,1.75,62.76,2.22
66.00,1.00,251.06,0.56,-80.00,-5.00,0.62,3.75,62.76,2.22
66.00,2.00,261.50,-15.94,2.31,-5.50,-8.06,7.31,62.76,2.22
66.00,0.00,72.00,7.38,-140.56,32.62,7.38,0.31,63.91,2.24
66.00,1.00,250.94,0.62,-79.94,-5.62,1.94,3.62,63.91,2.24
66.00,2.00,261.25,-15.75,2.38,-4.44,-7.62,8.19,63.91,2.24
66.00,0.00,71.88,7.50,-140.88,26.06,8.75,-0.62,64.88,2.26
66.00,1.00,250.88,0.69,-79.88,-5.88,2.00,4.31,64.88,2.26
66.00,2.00,261.12,-15.69,2.38,-5.62,-7.81,9.00,64.88,2.26
66.00,0.00,71.75,7.69,-140.94,18.44,10.50,-1.00,65.67,2.28
66.00,1.00,250.75,0.81,-79.69,-5.75,2.62,4.69,65.67,2.28
66.00,2.00,260.94,-15.50,2.44,-7.00,-7.44,7.62,65.67,2.28
66.00,0.00,71.62,7.81,-140.88,10.19,10.69,-2.19,66.25,2.30
66.00,1.00,250.56,0.88,-79.56,-7.25,3.38,4.38,66.25,2.30
66.00,2.00,260.69,-15.31,2.56,-8.69,-5.88,6.25,66.25,2.30
66.00,0.00,71.44,8.00,-140.75,2.62,11.50,-2.44,66.60,2.32
66.00,1.00,250.50,0.94,-79.50,-7.69,5.12,4.50,66.60,2.32
66.00,2.00,260.62,-15.25,2.62,-8.69,-4.81,5.75,66.60,2.32
66.00,0.00,71.31,8.12,-140.50,-6.00,12.69,-3.44,66.73,2.34
66.00,1.00,250.25,1.00,-79.25,-7.56,5.31,4.88,66.73,2.34
66.00,2.00,260.50,-15.19,2.75,-10.31,-3.00,5.25,66.73,2.34
66.00,0.00,71.12,8.31,-140.06,-15.19,13.06,-4.31,66.62,2.36
66.00,1.00,250.12,1.06,-79.19,-7.38,5.00,5.44,66.62,2.36
66.00,2.00,260.38,-15.12,2.94,-11.62,-2.25,4.56,66.62,2.36
66.00,0.00,71.00,8.44,-139.56,-22.94,14.00,-5.00,66.34,2.38
66.00,1.00,249.88,1.19,-78.94,-10.00,6.50,5.19,66.34,2.38
66.00,2.00,260.19,-15.12,3.31,-13.81,0.62,4.38,66.34,2.38
66.00,0.00,70.88,8.56,-139.06,-27.19,14.25,-4.19,65.98,2.40
66.00,1.00,249.62,1.25,-78.69,-10.88,7.62,4.88,65.98,2.40
66.00,2.00,260.06,-15.12,3.56,-15.62,1.00,4.81,65.98,2.40
66.00,0.00,70.75,8.75,-138.44,-29.81,14.75,-2.50,65.54,2.42
66.00,1.00,249.56,1.25,-78.62,-10.62,8.62,4.69,65.54,2.42
66.00,2.00,260.00,-15.19,3.69,-15.50,0.75,5.06,65.54,2.42
66.00,0.00,70.62,8.94,-137.75,-33.31,14.31,-3.19,65.04,2.44
66.00,1.00,249.19,1.38,-78.31,-10.19,8.75,4.44,65.04,2.44
66.00,2.00,259.81,-15.19,4.12,-16.94,1.44,3.69,65.04,2.44
66.00,0.00,70.50,9.06,-137.06,-33.56,13.19,-3.88,64.52,2.46
66.00,1.00,249.12,1.38,-78.19,-10.69,7.75,4.06,64.52,2.46
66.00,2.00,259.75,-15.25,4.31,-16.88,1.50,3.00,64.52,2.46
66.00,0.00,70.38,9.19,-136.38,-33.69,12.81,-5.38,63.92,2.48
66.00,1.00,248.81,1.44,-77.88,-10.38,6.12,3.56,63.92,2.48
66.00,2.00,259.62,-15.31,4.69,-14.00,3.00,2.06,63.92,2.48
66.00,0.00,70.25,9.25,-135.75,-31.19,9.62,-5.69,63.37,2.50
66.00,1.00,248.75,1.50,-77.75,-10.00,6.00,3.25,63.37,2.50
66.00,2.00,259.56,-15.31,4.81,-13.50,2.69,1.44,63.37,2.50
66.00,0.00,223.88,9.31,-135.19,-29.12,9.00,-5.12,62.87,2.52
66.00,1.00,248.62,1.50,-77.50,-9.19,3.81,2.44,62.87,2.52
66.00,2.00,259.50,-15.38,5.12,-13.00,2.88,1.44,62.87,2.52
66.00,0.00,224.00,9.31,-134.62,-29.12,6.62,-6.12,62.30,2.54
66.00,1.00,248.50,1.50,-77.31,-8.25,2.94,2.25,62.30,2.54
66.00,2.00,259.50,-15.44,5.44,-10.62,4.69,1.12,62.30,2.54
66.00,0.00,224.19,9.25,-134.06,-28.94,4.44,-5.88,61.70,2.56
66.00,1.00,248.44,1.56,-77.19,-6.50,3.12,2.62,61.70,2.56
66.00,2.00,259.44,-15.56,5.62,-9.50,4.62,1.06,61.70,2.56
66.00,0.00,224.38,9.25,-133.56,-29.31,3.81,-6.56,61.08,2.58
66.00,1.00,248.31,1.62,-77.00,-7.00,3.25,2.88,61.08,2.58
66.00,2.00,259.38,-15.62,5.81,-9.06,4.38,0.75,61.08,2.58
66.00,0.00,224.69,9.19,-133.06,-27.25,0.75,-5.69,60.55,2.60
66.00,1.00,248.19,1.69,-76.88,-9.75,4.25,3.56,60.55,2.60
66.00,2.00,259.38,-15.69,5.94,-10.06,4.94,1.25,60.55,2.60
66.00,0.00,224.94,9.12,-132.69,-25.19,0.25,-4.06,60.10,2.62
66.00,1.00,248.06,1.69,-76.62,-10.88,4.88,3.44,60.10,2.62
66.00,2.00,259.31,-15.81,6.19,-10.56,4.56,1.56,60.10,2.62
66.00,0.00,225.06,9.12,-132.31,-21.69,1.69,-1.31,59.81,2.64
66.00,1.00,247.94,1.75,-76.44,-10.69,5.06,3.19,59.81,2.64
66.00,2.00,259.25,-15.88,6.38,-12.19,3.50,1.25,59.81,2.64
66.00,0.00,225.12,9.19,-131.88,-20.38,3.25,0.00,59.50,2.66
66.00,1.00,247.81,1.81,-76.25,-8.31,4.19,1.38,59.50,2.66
66.00,2.00,259.19,-15.94,6.62,-10.44,4.88,1.06,59.50,2.66
66.00,0.00,225.12,9.25,-131.50,-17.19,4.25,1.75,59.23,2.68
66.00,1.00,247.75,1.81,-76.06,-7.25,3.81,0.69,59.23,2.68
66.00,2.00,259.12,-16.06,6.81,-8.31,4.44,1.19,59.23,2.68
66.00,0.00,224.81,9.44,-131.31,-13.25,6.19,3.19,58.98,2.70
66.00,1.00,247.69,1.75,-75.94,-6.06,4.25,0.12,58.98,2.70
66.00,2.00,259.12,-16.12,6.94,-5.19,2.12,1.31,58.98,2.70
66.00,0.00,224.81,9.56,-131.12,-9.12,5.88,3.00,58.90,2.72
66.00,1.00,247.62,1.75,-75.81,-5.75,4.38,0.19,58.90,2.72
66.00,2.00,259.06,-16.12,7.00,-6.50,-1.06,0.19,58.90,2.72
66.00,0.00,224.56,9.62,-131.00,-5.44,5.06,2.69,58.93,2.74
66.00,1.00,247.56,1.75,-75.69,-4.94,2.88,1.12,58.93,2.74
66.00,2.00,259.06,-16.12,7.19,-6.44,-1.88,-0.50,58.93,2.74
66.00,0.00,224.31,9.75,-130.94,-3.06,5.62,2.31,58.98,2.76
66.00,1.00,247.50,1.81,-75.56,-3.81,0.06,1.31,58.98,2.76
66.00,2.00,259.06,-16.06,7.31,-4.69,-2.19,-1.56,58.98,2.76
66.00,0.00,224.50,9.81,-130.88,-2.00,4.06,1.31,58.98,2.78
66.00,1.00,247.50,1.81,-75.50,-2.06,-2.75,1.44,58.98,2.78
66.00,2.00,259.12,-16.00,7.38,-2.19,-2.69,-2.31,58.98,2.78
66.00,0.00,224.38,9.88,-130.88,0.38,3.19,1.25,58.98,2.80
66.00,1.00,247.56,1.88,-75.44,-0.94,-3.94,1.56,58.98,2.80
66.00,2.00,259.12,-15.94,7.38,0.38,-2.81,-1.94,58.98,2.80
66.00,0.00,224.19,9.94,-130.94,2.12,3.56,1.44,59.05,2.82
66.00,1.00,247.56,1.94,-75.44,-1.06,-4.19,1.56,59.05,2.82
66.00,2.00,259.19,-15.88,7.38,-0.06,-2.31,-1.19,59.05,2.82
66.00,0.00,224.00,10.00,-130.94,2.69,4.12,1.19,59.15,2.84
66.00,1.00,247.56,2.00,-75.38,-2.44,-3.44,1.50,59.15,2.84
66.00,2.00,259.19,-15.81,7.38,-0.44,-2.12,-1.06,59.15,2.84
66.00,0.00,223.75,10.12,-131.00,2.81,4.81,1.06,59.26,2.86
66.00,1.00,247.56,2.06,-75.31,-3.50,-1.88,1.75,59.26,2.86
66.00,2.00,259.19,-15.81,7.44,-0.94,-2.44,0.75,59.26,2.86
66.00,0.00,223.44,10.19,-131.12,3.62,5.00,1.50,59.40,2.88
66.00,1.00,247.56,2.12,-75.25,-3.50,-0.62,2.00,59.40,2.88
66.00,2.00,259.19,-15.75,7.44,-0.88,-2.12,1.50,59.40,2.88
66.00,0.00,223.12,10.31,-131.25,3.06,5.56,2.19,59.55,2.90
66.00,1.00,247.50,2.19,-75.19,-2.19,0.62,2.06,59.55,2.90
66.00,2.00,259.12,-15.69,7.44,-1.88,-0.88,2.81,59.55,2.90
66.00,0.00,222.94,10.44,-131.31,1.38,6.00,1.81,59.68,2.92
66.00,1.00,247.44,2.19,-75.12,-2.62,2.31,1.75,59.68,2.92
66.00,2.00,259.06,-15.69,7.44,-2.69,0.25,3.88,59.68,2.92
66.00,0.00,222.69,10.50,-131.31,-0.31,6.06,1.38,59.77,2.94
66.00,1.00,247.31,2.19,-75.06,-3.38,3.81,1.19,59.77,2.94
66.00,2.00,258.94,-15.69,7.44,-3.25,0.38,4.38,59.77,2.94
66.00,0.00,222.44,10.56,-131.25,-1.69,5.56,1.44,59.82,2.96
66.00,1.00,247.25,2.25,-75.00,-3.56,3.75,1.31,59.82,2.96
66.00,2.00,258.81,-15.69,7.50,-3.31,0.75,5.25,59.82,2.96
66.00,0.00,222.31,10.69,-131.25,-2.06,4.62,1.69,59.87,2.98
66.00,1.00,247.12,2.25,-74.88,-3.69,4.69,1.12,59.87,2.98
66.00,2.00,258.75,-15.75,7.56,-3.69,1.12,5.38,59.87,2.98
66.00,0.00,222.12,10.75,-131.19,-2.81,4.38,1.75,59.93,3.00
66.00,1.00,247.06,2.25,-74.81,-3.94,6.00,1.19,59.93,3.00
66.00,2.00,258.62,-15.75,7.56,-4.62,1.38,5.31,59.93,3.00
66.00,0.00,222.19,10.81,-131.12,-4.00,4.06,1.06,59.94,3.02
66.00,1.00,246.94,2.25,-74.75,-4.75,5.75,1.19,59.94,3.02
66.00,2.00,258.50,-15.81,7.62,-4.56,1.56,5.00,59.94,3.02
66.00,0.00,222.06,10.88,-131.00,-4.50,2.38,0.69,59.96,3.04
66.00,1.00,246.81,2.19,-74.62,-5.75,5.69,1.19,59.96,3.04
66.00,2.00,258.38,-15.81,7.69,-5.06,1.88,4.38,59.96,3.04
66.00,0.00,222.06,10.94,-130.94,-4.56,1.19,0.62,59.99,3.06
66.00,1.00,246.75,2.19,-74.50,-5.69,5.62,1.12,59.99,3.06
66.00,2.00,258.31,-15.88,7.81,-5.44,4.31,3.12,59.99,3.06
66.00,0.00,222.25,10.94,-130.81,-4.62,0.00,0.69,60.01,3.08
66.00,1.00,246.62,2.19,-74.38,-6.44,5.56,0.94,60.01,3.08
66.00,2.00,258.25,-15.94,7.88,-5.38,4.56,3.25,60.01,3.08
66.00,0.00,222.25,10.94,-130.75,-4.50,-0.31,1.62,60.08,3.10
66.00,1.00,246.50,2.19,-74.25,-7.44,5.69,0.62,60.08,3.10
66.00,2.00,258.19,-16.00,8.00,-6.62,2.25,2.81,60.08,3.10
66.00,0.00,222.38,11.06,-130.69,-4.56,0.88,3.19,60.12,3.12
66.00,1.00,246.44,2.19,-74.06,-6.75,5.19,0.19,60.12,3.12
66.00,2.00,258.12,-16.06,8.12,-6.06,2.81,2.50,60.12,3.12
66.00,0.00,222.25,11.12,-130.56,-5.56,1.94,3.06,60.08,3.14
66.00,1.00,246.38,2.12,-73.94,-5.94,4.81,0.12,60.08,3.14
66.00,2.00,258.06,-16.12,8.19,-4.25,3.38,1.81,60.08,3.14
66.00,0.00,222.19,11.19,-130.50,-5.75,2.44,2.81,60.02,3.16
66.00,1.00,246.31,2.12,-73.81,-6.44,4.56,0.12,60.02,3.16
66.00,2.00,258.00,-16.19,8.31,-3.62,2.56,1.69,60.02,3.16
66.00,0.00,222.12,11.25,-130.44,-6.19,2.75,2.62,59.95,3.18
66.00,1.00,246.25,2.12,-73.69,-6.50,4.44,0.12,59.95,3.18
66.00,2.00,258.00,-16.19,8.38,-4.00,0.94,1.94,59.95,3.18
66.00,0.00,222.00,11.31,-130.25,-4.81,2.19,3.19,59.89,3.20
