Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
13.00,2.00,339.69,-25.31,3.25,-22.31,4.88,27.19,6.31,1.68
13.00,0.00,217.19,12.00,-101.81,24.62,17.62,13.69,7.39,1.70
13.00,1.00,250.06,2.44,-64.62,-17.31,27.56,5.94,7.39,1.70
13.00,2.00,338.75,-25.50,3.56,-23.75,5.12,27.62,7.39,1.70
13.00,0.00,216.38,12.38,-102.19,24.06,18.69,13.00,8.46,1.72
13.00,1.00,249.62,2.31,-64.25,-17.81,28.12,6.06,8.46,1.72
13.00,2.00,338.44,-25.56,3.62,-24.25,4.94,27.75,8.46,1.72
13.00,0.00,215.56,12.62,-102.56,21.88,21.88,10.69,9.48,1.74
13.00,1.00,249.19,2.19,-63.88,-18.56,27.75,6.31,9.48,1.74
13.00,2.00,337.81,-25.69,3.88,-23.94,4.56,28.38,9.48,1.74
13.00,0.00,214.75,12.94,-102.94,24.88,20.50,12.88,10.58,1.76
13.00,1.00,248.75,2.06,-63.50,-18.88,27.31,6.12,10.58,1.76
13.00,2.00,337.12,-25.88,4.06,-24.50,4.56,27.81,10.58,1.76
13.00,0.00,213.88,13.31,-103.38,27.44,15.75,15.00,11.76,1.78
13.00,1.00,248.31,1.88,-63.12,-18.62,27.06,5.81,11.76,1.78
13.00,2.00,336.50,-26.00,4.31,-25.25,5.19,26.44,11.76,1.78
13.00,0.00,213.12,13.62,-103.88,26.50,13.75,13.75,12.88,1.80
13.00,1.00,247.88,1.75,-62.75,-19.00,26.88,5.44,12.88,1.80
13.00,2.00,335.88,-26.12,4.56,-23.69,5.81,24.69,12.88,1.80
13.00,0.00,212.50,13.88,-104.19,25.56,12.94,13.25,13.97,1.82
13.00,1.00,247.50,1.56,-62.38,-19.25,27.25,4.75,13.97,1.82
13.00,2.00,335.31,-26.25,4.75,-23.50,6.06,24.12,13.97,1.82
13.00,0.00,212.00,14.06,-104.50,23.75,12.25,11.62,15.05,1.84
13.00,1.00,247.06,1.44,-62.00,-19.62,27.12,4.38,15.05,1.84
13.00,2.00,334.75,-26.44,5.00,-24.62,5.88,23.44,15.05,1.84
13.00,0.00,211.56,14.19,-104.75,22.00,9.81,10.19,16.06,1.86
13.00,1.00,246.75,1.25,-61.56,-20.56,26.19,3.88,16.06,1.86
13.00,2.00,334.19,-26.56,5.31,-23.31,6.31,22.25,16.06,1.86
13.00,0.00,211.19,14.31,-105.06,21.69,6.00,10.75,17.06,1.88
13.00,1.00,246.38,1.06,-61.12,-21.88,24.81,3.69,17.06,1.88
13.00,2.00,333.69,-26.75,5.56,-23.19,6.56,21.06,17.06,1.88
13.00,0.00,210.75,14.50,-105.38,21.81,2.88,11.94,18.01,1.90
13.00,1.00,246.00,0.81,-60.75,-20.75,27.75,2.69,18.01,1.90
13.00,2.00,333.19,-26.94,5.81,-20.69,8.12,18.12,18.01,1.90
13.00,0.00,210.38,14.75,-105.81,19.62,1.50,11.38,18.88,1.92
13.00,1.00,245.69,0.62,-60.31,-23.44,24.81,2.50,18.88,1.92
13.00,2.00,332.81,-27.12,6.06,-19.75,9.19,16.88,18.88,1.92
13.00,0.00,210.00,14.94,-106.19,19.06,1.69,11.56,19.76,1.94
13.00,1.00,245.38,0.44,-59.81,-23.75,23.25,2.31,19.76,1.94
13.00,2.00,332.38,-27.31,6.31,-20.44,6.12,15.38,19.76,1.94
13.00,0.00,209.56,15.19,-106.50,17.44,4.12,11.06,20.59,1.96
13.00,1.00,245.12,0.25,-59.38,-23.75,21.56,1.81,20.59,1.96
13.00,2.00,332.00,-27.44,6.56,-19.62,5.56,15.06,20.59,1.96
13.00,0.00,209.06,15.44,-106.81,17.12,4.94,11.31,21.35,1.98
13.00,1.00,244.88,0.06,-58.88,-24.00,19.31,1.50,21.35,1.98
13.00,2.00,331.69,-27.62,6.75,-16.88,7.62,13.56,21.35,1.98
13.00,0.00,208.62,15.69,-107.00,17.12,5.75,13.06,22.11,2.00
13.00,1.00,244.62,-0.06,-58.44,-23.38,18.69,1.56,22.11,2.00
13.00,2.00,331.38,-27.75,7.00,-17.12,5.75,13.38,22.11,2.00
13.00,0.00,208.06,16.00,-107.06,16.56,8.62,14.25,22.89,2.02
13.00,1.00,244.38,-0.25,-58.00,-21.88,20.19,2.12,22.89,2.02
13.00,2.00,331.00,-27.88,7.31,-18.50,3.25,12.69,22.89,2.02
13.00,0.00,207.44,16.25,-107.12,15.06,12.75,13.19,23.64,2.04
13.00,1.00,244.12,-0.38,-57.56,-21.62,17.94,2.12,23.64,2.04
13.00,2.00,330.69,-27.94,7.56,-18.56,2.56,12.38,23.64,2.04
13.00,0.00,206.75,16.56,-107.31,14.19,13.00,13.75,24.32,2.06
13.00,1.00,243.94,-0.56,-57.12,-20.50,17.94,1.81,24.32,2.06
13.00,2.00,330.38,-28.06,7.75,-16.06,2.62,11.81,24.32,2.06
13.00,0.00,206.12,16.88,-107.56,12.56,11.44,13.00,24.91,2.08
13.00,1.00,243.75,-0.81,-56.62,-19.12,18.25,1.75,24.91,2.08
13.00,2.00,330.12,-28.12,8.06,-14.00,3.69,10.38,24.91,2.08
13.00,0.00,205.69,17.06,-107.56,12.81,8.19,12.31,25.52,2.10
13.00,1.00,243.56,-1.06,-56.12,-18.50,17.25,1.12,25.52,2.10
13.00,2.00,329.94,-28.25,8.44,-14.44,3.38,9.38,25.52,2.10
13.00,0.00,205.62,17.06,-107.44,12.38,6.06,11.56,26.12,2.12
13.00,1.00,243.44,-1.31,-55.69,-18.56,14.25,0.94,26.12,2.12
13.00,2.00,329.75,-28.38,8.88,-14.94,2.75,9.25,26.12,2.12
13.00,0.00,205.19,17.25,-107.62,10.06,4.88,9.31,26.67,2.14
13.00,1.00,243.31,-1.56,-55.19,-17.44,15.25,0.94,26.67,2.14
13.00,2.00,329.56,-28.44,9.31,-14.44,2.94,8.25,26.67,2.14
13.00,0.00,204.88,17.44,-107.81,7.38,3.06,7.44,27.11,2.16
13.00,1.00,243.25,-1.81,-54.75,-16.88,12.94,0.31,27.11,2.16
13.00,2.00,329.44,-28.56,9.81,-12.38,4.62,6.25,27.11,2.16
13.00,0.00,205.12,17.31,-107.50,5.56,0.88,6.06,27.49,2.18
13.00,1.00,243.19,-2.06,-54.31,-16.00,12.00,-0.12,27.49,2.18
13.00,2.00,329.31,-28.69,10.19,-11.44,4.19,5.31,27.49,2.18
13.00,0.00,205.38,17.12,-107.25,5.62,-1.69,5.81,27.86,2.20
13.00,1.00,243.12,-2.25,-53.88,-14.56,10.62,-0.44,27.86,2.20
13.00,2.00,329.25,-28.81,10.56,-10.81,3.44,4.50,27.86,2.20
13.00,0.00,205.56,17.06,-107.06,6.69,-5.88,7.12,28.22,2.22
13.00,1.00,243.06,-2.50,-53.50,-13.31,9.31,-1.00,28.22,2.22
13.00,2.00,329.12,-28.88,11.00,-9.81,4.00,3.06,28.22,2.22
13.00,0.00,205.56,17.12,-107.25,3.69,-5.62,5.94,28.52,2.24
13.00,1.00,243.06,-2.75,-53.12,-12.88,7.94,-1.31,28.52,2.24
13.00,2.00,329.12,-29.00,11.31,-9.56,3.62,1.56,28.52,2.24
13.00,0.00,205.62,17.19,-107.25,-1.31,-3.88,2.44,28.71,2.26
13.00,1.00,243.06,-2.94,-52.75,-12.00,7.19,-1.88,28.71,2.26
13.00,2.00,329.12,-29.06,11.69,-9.69,4.75,0.44,28.71,2.26
13.00,0.00,205.69,17.19,-107.25,-3.12,-3.94,1.81,28.80,2.28
13.00,1.00,243.06,-3.12,-52.44,-11.62,6.44,-2.06,28.80,2.28
13.00,2.00,329.06,-29.19,11.94,-7.50,4.62,-0.06,28.80,2.28
13.00,0.00,205.81,17.19,-107.25,-1.81,-6.75,4.44,28.91,2.30
13.00,1.00,243.06,-3.25,-52.19,-10.69,5.88,-2.25,28.91,2.30
13.00,2.00,329.06,-29.25,12.19,-6.75,3.31,-0.81,28.91,2.30
13.00,0.00,205.88,17.25,-107.25,-1.75,-7.19,5.12,29.01,2.32
13.00,1.00,243.12,-3.44,-51.88,-9.75,4.94,-1.88,29.01,2.32
13.00,2.00,329.12,-29.31,12.38,-6.12,2.19,-1.19,29.01,2.32
13.00,0.00,205.94,17.31,-107.19,-3.81,-4.44,3.88,29.04,2.34
13.00,1.00,243.12,-3.56,-51.69,-9.06,3.94,-1.94,29.04,2.34
13.00,2.00,329.12,-29.38,12.62,-5.19,2.06,-1.38,29.04,2.34
13.00,0.00,206.00,17.38,-107.12,-6.12,-2.19,3.00,29.01,2.36
13.00,1.00,243.12,-3.62,-51.44,-8.50,3.75,-1.75,29.01,2.36
13.00,2.00,329.12,-29.38,12.75,-4.62,2.19,-1.25,29.01,2.36
13.00,0.00,206.00,17.38,-107.06,-6.12,-1.38,3.06,28.97,2.38
13.00,1.00,243.12,-3.75,-51.25,-8.00,3.50,-1.38,28.97,2.38
13.00,2.00,329.12,-29.44,12.88,-4.50,2.50,-1.56,28.97,2.38
13.00,0.00,206.06,17.38,-106.88,-6.25,-1.44,2.94,28.95,2.40
13.00,1.00,243.12,-3.81,-51.06,-7.12,2.94,-1.06,28.95,2.40
13.00,2.00,329.19,-29.44,13.00,-5.31,2.06,-1.44,28.95,2.40
13.00,0.00,206.19,17.44,-106.75,-7.25,-0.06,1.94,28.96,2.42
13.00,1.00,243.12,-3.88,-50.94,-6.00,3.06,-0.75,28.96,2.42
13.00,2.00,329.12,-29.50,13.19,-7.50,2.31,-0.75,28.96,2.42
13.00,0.00,206.25,17.38,-106.50,-8.50,1.44,0.69,28.94,2.44
13.00,1.00,243.06,-3.94,-50.81,-5.19,3.19,-0.56,28.94,2.44
13.00,2.00,329.12,-29.50,13.38,-7.69,1.81,-0.25,28.94,2.44
13.00,0.00,206.38,17.38,-106.31,-9.94,0.62,-0.56,28.88,2.46
13.00,1.00,243.06,-3.94,-50.69,-4.75,3.06,-0.38,28.88,2.46
13.00,2.00,329.06,-29.56,13.50,-7.31,2.75,-0.38,28.88,2.46
13.00,0.00,206.44,17.38,-106.06,-10.19,-0.56,-1.56,28.80,2.48
13.00,1.00,243.00,-4.00,-50.62,-3.94,3.00,-0.06,28.80,2.48
13.00,2.00,329.06,-29.62,13.69,-6.75,2.88,-0.56,28.80,2.48
13.00,0.00,206.62,17.31,-105.94,-9.19,-2.56,-2.44,28.72,2.50
13.00,1.00,243.00,-4.06,-50.50,-3.81,3.38,-0.69,28.72,2.50
13.00,2.00,329.06,-29.69,13.81,-5.62,3.62,-0.31,28.72,2.50
13.00,0.00,206.81,17.25,-105.75,-7.56,-5.12,-2.25,28.67,2.52
13.00,1.00,242.94,-4.12,-50.44,-3.19,3.56,-0.62,28.67,2.52
13.00,2.00,329.00,-29.75,13.88,-5.19,3.88,-0.25,28.67,2.52
13.00,0.00,207.06,17.19,-105.62,-7.62,-5.06,-2.81,28.61,2.54
13.00,1.00,242.94,-4.19,-50.38,-2.81,3.06,-1.00,28.61,2.54
13.00,2.00,329.00,-29.81,14.00,-4.94,3.12,-0.19,28.61,2.54
13.00,0.00,207.25,17.06,-105.50,-7.00,-4.00,-3.50,28.55,2.56
13.00,1.00,242.94,-4.19,-50.38,-2.25,3.00,-0.88,28.55,2.56
13.00,2.00,329.00,-29.88,14.12,-4.44,3.44,0.69,28.55,2.56
13.00,0.00,207.50,17.00,-105.44,-5.62,-3.88,-2.88,28.51,2.58
13.00,1.00,242.94,-4.25,-50.31,-1.81,3.00,-1.06,28.51,2.58
13.00,2.00,328.94,-29.94,14.19,-3.75,3.25,1.25,28.51,2.58
13.00,0.00,207.62,16.94,-105.38,-5.06,-4.19,-2.38,28.47,2.60
13.00,1.00,242.94,-4.31,-50.31,-1.31,3.38,-0.94,28.47,2.60
13.00,2.00,328.88,-30.00,14.25,-3.31,3.06,1.62,28.47,2.60
13.00,0.00,207.81,16.88,-105.38,-1.06,-6.38,-0.56,28.51,2.62
13.00,1.00,242.88,-4.38,-50.25,-0.88,3.69,-0.81,28.51,2.62
13.00,2.00,328.88,-30.00,14.25,-2.75,2.69,2.12,28.51,2.62
13.00,0.00,207.94,16.88,-105.44,-0.25,-5.88,0.75,28.53,2.64
13.00,1.00,242.88,-4.44,-50.25,-0.38,3.56,-1.00,28.53,2.64
13.00,2.00,328.81,-30.06,14.31,-1.19,2.56,2.75,28.53,2.64
13.00,0.00,208.06,16.88,-105.50,0.31,-4.81,0.06,28.55,2.66
13.00,1.00,242.88,-4.50,-50.25,-0.06,3.94,-0.75,28.55,2.66
13.00,2.00,328.75,-30.12,14.25,-0.69,2.56,2.69,28.55,2.66
13.00,0.00,208.12,16.88,-105.56,1.62,-3.50,0.25,28.63,2.68
13.00,1.00,242.81,-4.56,-50.25,-0.88,4.44,-0.56,28.63,2.68
13.00,2.00,328.69,-30.19,14.25,-1.75,1.75,3.50,28.63,2.68
13.00,0.00,208.12,16.81,-105.62,2.56,-2.75,-0.62,28.74,2.70
13.00,1.00,242.81,-4.56,-50.25,-1.06,4.25,0.00,28.74,2.70
13.00,2.00,328.62,-30.25,14.25,-2.25,1.38,3.75,28.74,2.70
13.00,0.00,208.19,16.81,-105.69,3.94,-2.38,-0.94,28.87,2.72
13.00,1.00,242.75,-4.62,-50.25,-0.56,3.94,0.00,28.87,2.72
13.00,2.00,328.56,-30.25,14.25,-2.00,0.88,3.81,28.87,2.72
13.00,0.00,208.19,16.81,-105.75,4.25,-0.38,-0.75,28.98,2.74
13.00,1.00,242.75,-4.69,-50.25,-0.31,2.81,0.31,28.98,2.74
13.00,2.00,328.44,-30.31,14.25,-0.75,0.75,3.81,28.98,2.74
13.00,0.00,208.19,16.75,-105.88,4.12,1.56,-1.56,29.08,2.76
13.00,1.00,242.69,-4.75,-50.25,0.06,3.00,0.62,29.08,2.76
13.00,2.00,328.38,-30.31,14.19,-0.31,0.56,3.88,29.08,2.76
13.00,0.00,208.12,16.75,-105.88,4.00,2.12,-2.06,29.20,2.78
13.00,1.00,242.69,-4.81,-50.25,1.12,2.81,0.94,29.20,2.78
13.00,2.00,328.31,-30.38,14.19,-1.50,-0.31,3.81,29.20,2.78
13.00,0.00,208.06,16.69,-105.94,3.94,2.19,-2.38,29.31,2.80
13.00,1.00,242.62,-4.81,-50.25,2.12,1.19,1.06,29.31,2.80
13.00,2.00,328.25,-30.38,14.19,-0.88,-0.56,3.56,29.31,2.80
