Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
69.00,2.00,337.19,-25.38,5.56,-1.81,0.62,13.25,-0.13,1.40
69.00,0.00,259.62,3.38,-96.06,12.88,23.94,13.69,0.39,1.42
69.00,1.00,256.00,1.56,-63.44,-5.88,11.56,3.25,0.39,1.42
69.00,2.00,336.88,-25.44,5.31,-1.56,1.38,16.25,0.39,1.42
69.00,0.00,258.81,3.69,-96.31,16.12,21.81,15.75,1.04,1.44
69.00,1.00,255.75,1.56,-63.38,-8.12,12.38,4.56,1.04,1.44
69.00,2.00,336.50,-25.56,4.94,-1.69,2.06,17.69,1.04,1.44
69.00,0.00,258.00,4.06,-96.69,19.44,20.81,17.81,1.90,1.46
69.00,1.00,255.44,1.56,-63.19,-9.69,15.50,5.75,1.90,1.46
69.00,2.00,336.06,-25.62,4.69,-3.88,0.25,19.88,1.90,1.46
69.00,0.00,257.12,4.50,-97.06,23.00,22.69,18.81,2.87,1.48
69.00,1.00,255.12,1.50,-63.00,-8.88,17.50,6.88,2.87,1.48
69.00,2.00,335.62,-25.62,4.56,-3.62,-0.94,22.31,2.87,1.48
69.00,0.00,256.19,4.94,-97.56,27.00,24.50,19.94,3.87,1.50
69.00,1.00,254.75,1.50,-62.88,-8.38,17.38,7.38,3.87,1.50
69.00,2.00,335.12,-25.69,4.38,-0.38,1.44,23.94,3.87,1.50
69.00,0.00,254.88,5.62,-98.56,32.56,23.62,22.38,5.08,1.52
69.00,1.00,254.38,1.50,-62.69,-9.69,19.00,7.81,5.08,1.52
69.00,2.00,334.69,-25.75,4.06,-0.50,1.69,25.25,5.08,1.52
69.00,0.00,253.56,6.38,-99.69,38.38,23.69,26.25,6.61,1.54
69.00,1.00,254.00,1.44,-62.50,-10.25,21.06,8.62,6.61,1.54
69.00,2.00,334.12,-25.81,3.88,-3.50,-0.62,27.44,6.61,1.54
69.00,0.00,252.19,7.12,-100.69,41.25,26.31,26.06,8.28,1.56
69.00,1.00,253.56,1.44,-62.31,-9.31,20.44,9.25,8.28,1.56
69.00,2.00,333.56,-25.81,3.69,-4.44,-0.88,28.88,8.28,1.56
69.00,0.00,250.94,7.69,-101.44,44.50,26.62,27.12,10.07,1.58
69.00,1.00,253.19,1.38,-62.12,-9.31,20.38,9.25,10.07,1.58
69.00,2.00,332.94,-25.81,3.50,-4.56,-0.06,29.38,10.07,1.58
69.00,0.00,249.56,8.38,-102.31,48.06,27.31,30.44,12.03,1.60
69.00,1.00,252.75,1.38,-61.94,-9.81,21.31,9.62,12.03,1.60
69.00,2.00,332.38,-25.88,3.31,-5.56,-2.31,29.31,12.03,1.60
69.00,0.00,248.12,9.12,-103.25,48.69,30.38,31.19,13.99,1.62
69.00,1.00,252.31,1.31,-61.75,-8.94,20.75,9.62,13.99,1.62
69.00,2.00,331.81,-25.81,3.12,-4.94,-3.69,28.19,13.99,1.62
69.00,0.00,246.56,9.81,-104.06,48.62,31.88,30.81,15.95,1.64
69.00,1.00,251.88,1.31,-61.56,-8.69,19.75,9.75,15.95,1.64
69.00,2.00,331.25,-25.81,3.00,-5.00,-1.88,27.44,15.95,1.64
69.00,0.00,244.94,10.56,-104.94,50.56,33.00,31.19,18.02,1.66
69.00,1.00,251.44,1.31,-61.38,-8.56,20.75,10.06,18.02,1.66
69.00,2.00,330.69,-25.81,2.81,-5.88,-2.12,27.38,18.02,1.66
69.00,0.00,243.31,11.25,-105.81,53.00,32.69,31.75,20.23,1.68
69.00,1.00,251.06,1.25,-61.19,-8.75,21.00,10.19,20.23,1.68
69.00,2.00,330.12,-25.75,2.75,-7.44,-4.19,27.75,20.23,1.68
69.00,0.00,241.94,11.81,-106.62,51.19,29.56,28.06,22.42,1.70
69.00,1.00,250.62,1.25,-61.06,-6.75,19.56,10.06,22.42,1.70
69.00,2.00,329.56,-25.69,2.69,-8.81,-4.12,27.25,22.42,1.70
69.00,0.00,240.75,12.25,-107.31,47.69,25.94,25.25,24.49,1.72
69.00,1.00,250.25,1.19,-60.88,-8.56,18.31,9.94,24.49,1.72
69.00,2.00,329.00,-25.69,2.62,-8.81,-2.19,25.00,24.49,1.72
69.00,0.00,239.56,12.69,-108.00,44.38,22.94,24.19,26.43,1.74
69.00,1.00,249.81,1.19,-60.69,-11.19,18.81,9.56,26.43,1.74
69.00,2.00,328.50,-25.62,2.62,-8.94,-2.19,22.88,26.43,1.74
69.00,0.00,238.38,13.25,-108.81,43.06,19.25,22.25,28.39,1.76
69.00,1.00,249.50,1.19,-60.50,-7.44,15.00,8.56,28.39,1.76
69.00,2.00,328.06,-25.62,2.62,-10.44,-2.25,22.25,28.39,1.76
69.00,0.00,237.25,13.75,-109.56,40.75,16.44,20.38,30.26,1.78
69.00,1.00,249.12,1.12,-60.31,-8.06,18.62,7.75,30.26,1.78
69.00,2.00,327.62,-25.62,2.75,-10.44,-1.69,21.44,30.26,1.78
69.00,0.00,236.56,13.94,-109.94,37.88,14.44,18.19,31.97,1.80
69.00,1.00,248.88,1.06,-60.06,-11.12,11.94,7.25,31.97,1.80
69.00,2.00,327.19,-25.62,2.75,-8.75,0.12,19.19,31.97,1.80
69.00,0.00,236.06,14.06,-110.19,34.50,12.06,16.00,33.59,1.82
69.00,1.00,248.56,1.06,-59.88,-10.19,15.12,6.38,33.59,1.82
69.00,2.00,326.81,-25.62,2.81,-9.81,0.31,17.50,33.59,1.82
69.00,0.00,235.56,14.25,-110.44,33.31,8.62,16.25,35.19,1.84
69.00,1.00,248.31,1.00,-59.62,-9.19,15.00,5.56,35.19,1.84
69.00,2.00,326.44,-25.62,2.94,-10.56,0.31,16.19,35.19,1.84
69.00,0.00,234.94,14.50,-110.88,30.81,7.25,14.56,36.72,1.86
69.00,1.00,248.12,0.88,-59.44,-9.38,12.88,4.31,36.72,1.86
69.00,2.00,326.12,-25.69,3.06,-10.94,1.00,15.31,36.72,1.86
69.00,0.00,234.62,14.81,-111.44,27.44,6.44,12.06,38.09,1.88
69.00,1.00,247.94,0.81,-59.25,-9.31,12.31,3.31,38.09,1.88
69.00,2.00,325.81,-25.69,3.19,-10.19,0.94,13.25,38.09,1.88
69.00,0.00,234.38,14.88,-111.56,24.56,3.19,10.75,39.34,1.90
69.00,1.00,247.75,0.69,-59.00,-8.31,11.94,2.56,39.34,1.90
69.00,2.00,325.56,-25.75,3.31,-9.50,1.25,11.62,39.34,1.90
69.00,0.00,234.38,14.94,-111.69,20.75,0.50,9.12,40.38,1.92
69.00,1.00,247.56,0.56,-58.81,-8.81,11.56,1.75,40.38,1.92
69.00,2.00,325.31,-25.81,3.44,-7.81,1.75,9.56,40.38,1.92
69.00,0.00,234.25,15.00,-111.81,17.69,-1.06,8.50,41.32,1.94
69.00,1.00,247.44,0.50,-58.62,-9.06,10.88,1.44,41.32,1.94
69.00,2.00,325.25,-25.81,3.50,-7.94,2.25,7.94,41.32,1.94
69.00,0.00,234.00,15.12,-112.12,14.31,-2.00,6.75,42.15,1.96
69.00,1.00,247.38,0.38,-58.44,-9.06,9.69,1.12,42.15,1.96
69.00,2.00,325.06,-25.88,3.62,-8.56,1.75,6.75,42.15,1.96
69.00,0.00,233.94,15.19,-112.31,12.25,-3.19,6.38,42.88,1.98
69.00,1.00,247.25,0.25,-58.19,-9.00,9.12,0.50,42.88,1.98
69.00,2.00,324.88,-25.94,3.81,-7.75,1.75,5.25,42.88,1.98
69.00,0.00,233.88,15.25,-112.38,8.69,-3.69,5.94,43.43,2.00
69.00,1.00,247.19,0.12,-58.00,-9.25,8.44,-0.12,43.43,2.00
69.00,2.00,324.81,-25.94,3.94,-6.25,1.69,3.88,43.43,2.00
69.00,0.00,234.00,15.31,-112.44,6.31,-4.31,5.19,43.87,2.02
69.00,1.00,247.12,0.06,-57.81,-8.81,7.56,-0.38,43.87,2.02
69.00,2.00,324.69,-26.00,4.06,-5.62,2.88,2.94,43.87,2.02
69.00,0.00,234.00,15.44,-112.56,6.00,-5.94,7.25,44.27,2.04
69.00,1.00,247.06,0.00,-57.62,-8.44,7.19,-0.44,44.27,2.04
69.00,2.00,324.62,-26.06,4.19,-5.12,2.56,2.31,44.27,2.04
69.00,0.00,233.94,15.50,-112.56,2.75,-5.38,7.25,44.56,2.06
69.00,1.00,247.00,-0.12,-57.44,-8.06,6.25,-0.62,44.56,2.06
69.00,2.00,324.56,-26.12,4.31,-5.12,1.38,1.75,44.56,2.06
69.00,0.00,234.06,15.56,-112.56,-1.88,-3.44,3.62,44.66,2.08
69.00,1.00,246.94,-0.19,-57.25,-7.94,5.75,-0.88,44.66,2.08
69.00,2.00,324.56,-26.12,4.44,-4.62,1.44,0.81,44.66,2.08
69.00,0.00,234.12,15.56,-112.50,-3.50,-2.75,2.00,44.71,2.10
69.00,1.00,246.94,-0.25,-57.06,-7.81,4.94,-0.94,44.71,2.10
69.00,2.00,324.50,-26.19,4.50,-4.69,1.38,0.31,44.71,2.10
69.00,0.00,234.12,15.62,-112.50,-1.88,-4.56,3.44,44.80,2.12
69.00,1.00,246.88,-0.38,-56.88,-7.56,4.25,-1.06,44.80,2.12
69.00,2.00,324.50,-26.19,4.62,-4.38,1.38,0.00,44.80,2.12
69.00,0.00,234.50,15.62,-112.50,-1.00,-4.81,4.94,44.91,2.14
69.00,1.00,246.88,-0.38,-56.75,-7.31,4.12,-0.56,44.91,2.14
69.00,2.00,324.50,-26.19,4.75,-4.19,0.69,-0.38,44.91,2.14
69.00,0.00,234.50,15.69,-112.50,-1.88,-2.31,3.94,45.01,2.16
69.00,1.00,246.88,-0.44,-56.56,-6.88,3.25,-0.19,45.01,2.16
69.00,2.00,324.44,-26.19,4.88,-4.56,-0.06,-0.50,45.01,2.16
69.00,0.00,234.62,15.75,-112.44,-2.94,1.25,2.06,45.09,2.18
69.00,1.00,246.81,-0.50,-56.44,-6.50,3.19,0.12,45.09,2.18
69.00,2.00,324.44,-26.19,4.94,-5.06,0.31,0.50,45.09,2.18
69.00,0.00,234.56,15.81,-112.44,-2.75,1.56,1.56,45.17,2.20
69.00,1.00,246.81,-0.56,-56.31,-6.06,2.88,0.31,45.17,2.20
69.00,2.00,324.44,-26.19,5.06,-4.94,0.12,1.06,45.17,2.20
69.00,0.00,234.56,15.81,-112.38,-1.38,0.88,2.00,45.28,2.22
69.00,1.00,246.75,-0.56,-56.19,-5.06,2.00,0.50,45.28,2.22
69.00,2.00,324.38,-26.19,5.12,-4.31,-0.69,0.69,45.28,2.22
69.00,0.00,234.62,15.88,-112.38,0.75,0.31,1.50,45.46,2.24
69.00,1.00,246.75,-0.56,-56.06,-5.00,1.50,0.25,45.46,2.24
69.00,2.00,324.38,-26.19,5.25,-4.25,0.00,0.81,45.46,2.24
69.00,0.00,234.56,15.88,-112.44,1.81,0.62,1.25,45.70,2.26
69.00,1.00,246.75,-0.62,-55.94,-4.62,1.12,0.19,45.70,2.26
69.00,2.00,324.31,-26.19,5.38,-4.88,0.44,1.12,45.70,2.26
69.00,0.00,234.81,15.94,-112.50,2.00,0.75,0.69,45.98,2.28
69.00,1.00,246.75,-0.62,-55.88,-4.25,1.75,0.31,45.98,2.28
69.00,2.00,324.25,-26.19,5.44,-5.56,0.75,1.50,45.98,2.28
69.00,0.00,234.75,15.94,-112.50,0.56,1.12,-0.31,46.20,2.30
69.00,1.00,246.69,-0.62,-55.75,-4.12,1.88,0.25,46.20,2.30
69.00,2.00,324.25,-26.19,5.50,-5.56,1.31,1.81,46.20,2.30
69.00,0.00,234.69,15.94,-112.50,-0.88,0.25,-0.31,46.36,2.32
69.00,1.00,246.69,-0.69,-55.69,-4.31,2.44,0.38,46.36,2.32
69.00,2.00,324.12,-26.25,5.62,-5.19,2.06,1.94,46.36,2.32
69.00,0.00,234.81,15.94,-112.50,-1.75,-1.31,0.62,46.47,2.34
69.00,1.00,246.62,-0.69,-55.56,-4.06,3.44,0.38,46.47,2.34
69.00,2.00,324.12,-26.31,5.69,-4.62,2.25,2.00,46.47,2.34
69.00,0.00,234.81,15.94,-112.44,-3.94,-2.62,-0.19,46.47,2.36
69.00,1.00,246.62,-0.75,-55.50,-3.81,4.38,-0.12,46.47,2.36
69.00,2.00,324.00,-26.38,5.81,-3.88,2.56,1.75,46.47,2.36
69.00,0.00,234.94,15.94,-112.38,-4.50,-3.38,-1.00,46.45,2.38
69.00,1.00,246.56,-0.75,-55.44,-4.06,5.06,0.00,46.45,2.38
69.00,2.00,324.00,-26.38,5.81,-4.19,2.50,1.69,46.45,2.38
69.00,0.00,235.12,15.88,-112.31,-3.06,-4.31,-0.12,46.54,2.40
69.00,1.00,246.50,-0.88,-55.31,-4.31,5.62,0.19,46.54,2.40
69.00,2.00,323.94,-26.44,5.88,-5.44,2.56,1.69,46.54,2.40
69.00,0.00,235.19,15.88,-112.31,-3.44,-3.31,-0.56,46.61,2.42
69.00,1.00,246.50,-0.88,-55.25,-4.31,5.62,0.00,46.61,2.42
69.00,2.00,323.88,-26.50,6.00,-5.25,2.62,1.56,46.61,2.42
69.00,0.00,235.56,15.81,-112.25,1.00,-6.12,2.12,46.83,2.44
69.00,1.00,246.38,-1.00,-55.12,-3.88,4.75,-0.62,46.83,2.44
69.00,2.00,323.88,-26.56,6.12,-5.06,2.88,0.94,46.83,2.44
69.00,0.00,235.62,15.88,-112.31,-1.44,-1.75,2.12,46.94,2.46
69.00,1.00,246.38,-1.06,-55.00,-3.31,4.12,-0.75,46.94,2.46
69.00,2.00,323.81,-26.62,6.25,-4.44,2.69,0.69,46.94,2.46
69.00,0.00,236.00,15.88,-112.25,-2.19,-1.31,0.88,47.00,2.48
69.00,1.00,246.38,-1.12,-55.00,-2.50,3.75,-1.06,47.00,2.48
69.00,2.00,323.81,-26.62,6.31,-3.81,3.19,0.12,47.00,2.48
69.00,0.00,236.00,15.88,-112.25,-1.56,-1.00,0.75,47.04,2.50
69.00,1.00,246.38,-1.19,-54.88,-2.81,3.06,-1.44,47.04,2.50
69.00,2.00,323.81,-26.75,6.44,-2.81,2.62,-0.06,47.04,2.50
69.00,0.00,236.06,15.88,-112.19,-1.50,-1.56,0.25,47.06,2.52
69.00,1.00,246.38,-1.25,-54.88,-2.56,2.88,-1.50,47.06,2.52
69.00,2.00,323.81,-26.75,6.50,-1.88,2.00,-0.38,47.06,2.52
69.00,0.00,236.12,15.88,-112.19,-0.94,-2.25,0.19,47.07,2.54
69.00,1.00,246.38,-1.31,-54.75,-1.62,1.94,-1.31,47.07,2.54
69.00,2.00,323.81,-26.81,6.56,-1.25,1.56,-0.50,47.07,2.54
69.00,0.00,236.12,15.88,-112.25,-0.19,-0.75,0.06,47.10,2.56
69.00,1.00,246.38,-1.38,-54.75,-1.25,1.00,-1.38,47.10,2.56
69.00,2.00,323.81,-26.81,6.62,-1.00,1.62,-0.38,47.10,2.56
69.00,0.00,236.12,15.94,-112.25,0.00,0.31,-0.50,47.12,2.58
69.00,1.00,246.44,-1.38,-54.69,-0.69,0.69,-1.38,47.12,2.58
69.00,2.00,323.81,-26.88,6.62,-0.69,1.00,-0.38,47.12,2.58
69.00,0.00,236.12,15.94,-112.25,1.00,0.06,-0.88,47.18,2.60
69.00,1.00,246.44,-1.44,-54.69,-0.06,-0.12,-1.31,47.18,2.60
69.00,2.00,323.81,-26.88,6.69,-0.56,0.94,-0.69,47.18,2.60
69.00,0.00,236.12,15.88,-112.31,1.62,0.50,-0.94,47.25,2.62
69.00,1.00,246.50,-1.44,-54.69,0.31,-0.38,-1.38,47.25,2.62
69.00,2.00,323.81,-26.88,6.69,-0.38,0.75,-1.19,47.25,2.62
69.00,0.00,236.19,15.88,-112.31,2.19,1.75,-1.19,47.30,2.64
69.00,1.00,246.56,-1.50,-54.62,0.44,-1.31,-1.38,47.30,2.64
69.00,2.00,323.88,-26.88,6.69,1.00,0.38,-1.38,47.30,2.64
69.00,0.00,236.19,15.88,-112.38,2.06,1.25,-1.75,47.32,2.66
69.00,1.00,246.56,-1.50,-54.62,0.81,-1.88,-1.12,47.32,2.66
69.00,2.00,323.94,-26.88,6.75,1.56,-0.19,-1.50,47.32,2.66
69.00,0.00,236.25,15.81,-112.38,1.94,-1.12,-2.31,47.32,2.68
69.00,1.00,246.62,-1.50,-54.62,1.81,-2.69,-1.00,47.32,2.68
69.00,2.00,323.94,-26.88,6.75,1.94,-0.62,-1.56,47.32,2.68
69.00,0.00,236.31,15.75,-112.44,1.81,-1.62,-2.44,47.30,2.70
69.00,1.00,246.69,-1.50,-54.62,2.00,-2.81,-1.12,47.30,2.70
69.00,2.00,324.00,-26.88,6.69,2.31,-0.62,-1.62,47.30,2.70
69.00,0.00,236.38,15.69,-112.44,1.62,-1.06,-2.62,47.25,2.72
69.00,1.00,246.75,-1.50,-54.69,2.19,-2.94,-0.94,47.25,2.72
69.00,2.00,324.00,-26.88,6.69,2.81,-0.94,-1.44,47.25,2.72
69.00,0.00,236.50,15.69,-112.50,1.94,-1.00,-2.50,47.20,2.74
69.00,1.00,246.75,-1.50,-54.69,2.69,-3.38,-0.81,47.20,2.74
69.00,2.00,324.06,-26.81,6.69,3.44,-1.25,-1.62,47.20,2.74
69.00,0.00,236.56,15.62,-112.56,2.12,-1.12,-2.38,47.13,2.76
69.00,1.00,246.81,-1.44,-54.75,3.50,-4.00,-0.88,47.13,2.76
69.00,2.00,324.12,-26.81,6.62,4.06,-1.69,-1.75,47.13,2.76
69.00,0.00,236.62,15.62,-112.62,2.75,-0.81,-1.88,47.08,2.78
69.00,1.00,246.88,-1.44,-54.75,3.62,-4.12,-0.69,47.08,2.78
69.00,2.00,324.19,-26.75,6.56,4.12,-1.88,-1.56,47.08,2.78
69.00,0.00,236.62,15.56,-112.69,3.00,-0.69,-1.44,47.02,2.80
69.00,1.00,246.94,-1.44,-54.81,4.38,-4.75,-0.62,47.02,2.80
69.00,2.00,324.25,-26.75,6.50,4.56,-1.81,-1.12,47.02,2.80
