Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
43.00,2.00,344.00,-25.00,5.94,-1.19,-0.19,-0.25,0.15,1.18
43.00,0.00,248.06,4.94,-97.62,-0.94,-0.56,-0.25,0.16,1.20
43.00,1.00,257.38,2.25,-65.00,-1.25,0.44,0.25,0.16,1.20
43.00,2.00,344.00,-25.00,5.94,-1.44,-0.25,-0.44,0.16,1.20
43.00,0.00,248.06,4.94,-97.62,-1.25,-0.44,-0.25,0.13,1.22
43.00,1.00,257.38,2.25,-65.00,-0.38,0.44,0.25,0.13,1.22
43.00,2.00,344.00,-25.06,5.94,-0.19,-0.31,-0.69,0.13,1.22
43.00,0.00,248.06,4.94,-97.62,-1.31,-0.75,0.44,-0.02,1.24
43.00,1.00,257.38,2.19,-65.00,-0.56,1.44,0.25,-0.02,1.24
43.00,2.00,344.00,-25.06,5.88,3.38,2.31,-1.12,-0.02,1.24
43.00,0.00,248.12,4.94,-97.56,-2.00,-2.44,1.69,-0.21,1.26
43.00,1.00,257.31,2.19,-65.00,-2.00,4.44,0.44,-0.21,1.26
43.00,2.00,344.06,-25.12,5.81,4.50,4.06,-1.25,-0.21,1.26
43.00,0.00,248.12,5.00,-97.56,-2.88,-4.94,4.38,-0.39,1.28
43.00,1.00,257.25,2.12,-64.88,-4.62,6.44,1.12,-0.39,1.28
43.00,2.00,344.06,-25.19,5.75,2.75,3.62,0.31,-0.39,1.28
43.00,0.00,248.12,5.12,-97.50,-3.06,-5.44,8.12,-0.62,1.30
43.00,1.00,257.12,2.12,-64.81,-7.25,8.81,2.00,-0.62,1.30
43.00,2.00,344.06,-25.31,5.69,4.69,3.44,3.06,-0.62,1.30
43.00,0.00,248.00,5.31,-97.44,-2.00,-2.25,11.75,-0.82,1.32
43.00,1.00,256.94,2.06,-64.75,-10.00,10.69,2.56,-0.82,1.32
43.00,2.00,343.94,-25.44,5.31,4.25,2.06,7.12,-0.82,1.32
43.00,0.00,247.62,5.62,-97.44,-0.62,5.06,15.69,-0.80,1.34
43.00,1.00,256.75,2.00,-64.62,-10.50,12.00,4.38,-0.80,1.34
43.00,2.00,343.62,-25.56,4.81,-1.25,-1.25,11.69,-0.80,1.34
43.00,0.00,247.00,6.00,-97.44,1.94,15.44,19.81,-0.60,1.36
43.00,1.00,256.44,2.00,-64.50,-11.69,12.56,6.06,-0.60,1.36
43.00,2.00,343.25,-25.62,4.38,-4.50,-3.69,15.94,-0.60,1.36
43.00,0.00,246.06,6.50,-97.50,5.88,23.81,23.19,-0.22,1.38
43.00,1.00,256.19,2.00,-64.38,-13.88,14.75,7.06,-0.22,1.38
43.00,2.00,342.88,-25.56,4.31,-6.38,-4.44,19.31,-0.22,1.38
43.00,0.00,244.94,7.06,-97.62,11.31,29.19,25.38,0.38,1.40
43.00,1.00,255.81,2.06,-64.19,-14.00,17.75,8.31,0.38,1.40
43.00,2.00,342.44,-25.50,4.25,-8.44,-4.75,21.81,0.38,1.40
43.00,0.00,243.75,7.62,-97.88,15.81,30.81,26.56,1.22,1.42
43.00,1.00,255.38,2.06,-64.00,-14.88,19.50,9.19,1.22,1.42
43.00,2.00,341.88,-25.44,4.06,-11.44,-4.00,23.81,1.22,1.42
43.00,0.00,242.50,8.19,-98.12,19.56,29.00,26.81,2.25,1.44
43.00,1.00,254.94,2.06,-63.75,-16.69,22.00,10.25,2.25,1.44
43.00,2.00,341.25,-25.44,3.81,-14.12,-2.50,25.44,2.25,1.44
43.00,0.00,241.31,8.81,-98.50,22.56,24.81,27.00,3.45,1.46
43.00,1.00,254.38,2.12,-63.50,-17.06,24.81,11.50,3.45,1.46
43.00,2.00,340.62,-25.44,3.69,-16.81,-0.88,27.69,3.45,1.46
43.00,0.00,240.19,9.44,-99.19,26.06,22.44,26.88,4.82,1.48
43.00,1.00,253.88,2.12,-63.19,-17.31,26.25,12.19,4.82,1.48
43.00,2.00,339.94,-25.50,3.62,-18.50,-0.75,29.81,4.82,1.48
43.00,0.00,239.00,10.00,-100.12,30.88,21.62,25.94,6.38,1.50
43.00,1.00,253.25,2.12,-62.81,-18.31,28.50,12.94,6.38,1.50
43.00,2.00,339.25,-25.50,3.62,-20.00,0.50,31.31,6.38,1.50
43.00,0.00,237.88,10.56,-101.06,34.81,20.88,26.88,8.15,1.52
43.00,1.00,252.69,2.06,-62.44,-18.50,30.31,13.62,8.15,1.52
43.00,2.00,338.50,-25.56,3.69,-22.94,1.94,32.94,8.15,1.52
43.00,0.00,236.69,11.19,-101.69,36.00,21.56,25.88,10.00,1.54
43.00,1.00,252.06,2.00,-62.06,-18.94,31.00,13.69,10.00,1.54
43.00,2.00,337.75,-25.69,3.88,-24.62,1.62,33.50,10.00,1.54
43.00,0.00,235.56,11.75,-102.38,37.69,21.88,26.00,11.90,1.56
43.00,1.00,251.44,1.94,-61.69,-19.75,31.44,13.06,11.90,1.56
43.00,2.00,337.06,-25.75,4.06,-24.38,1.88,31.12,11.90,1.56
43.00,0.00,234.31,12.31,-103.06,39.50,22.12,26.75,13.91,1.58
43.00,1.00,250.88,1.88,-61.25,-20.75,31.19,12.38,13.91,1.58
43.00,2.00,336.31,-25.81,4.25,-25.81,2.00,30.88,13.91,1.58
43.00,0.00,233.06,12.94,-103.75,40.31,22.69,27.19,15.94,1.60
43.00,1.00,250.25,1.81,-60.81,-19.75,32.25,11.75,15.94,1.60
43.00,2.00,335.62,-25.94,4.44,-26.25,2.31,29.88,15.94,1.60
43.00,0.00,231.75,13.56,-104.44,39.25,25.44,25.81,17.90,1.62
43.00,1.00,249.69,1.69,-60.44,-19.81,31.50,10.69,17.90,1.62
43.00,2.00,334.94,-26.00,4.69,-24.50,1.81,28.75,17.90,1.62
43.00,0.00,230.38,14.19,-105.12,40.62,26.44,26.25,19.82,1.64
43.00,1.00,249.19,1.56,-60.00,-19.62,27.62,9.56,19.82,1.64
43.00,2.00,334.31,-26.06,4.88,-22.00,0.50,28.44,19.82,1.64
43.00,0.00,229.00,14.81,-105.88,42.31,24.31,27.06,21.75,1.66
43.00,1.00,248.75,1.44,-59.62,-18.75,26.69,8.81,21.75,1.66
43.00,2.00,333.69,-26.12,5.06,-20.81,1.00,27.69,21.75,1.66
43.00,0.00,227.62,15.44,-106.62,41.88,22.06,25.38,23.57,1.68
43.00,1.00,248.31,1.31,-59.25,-19.31,25.69,8.44,23.57,1.68
43.00,2.00,333.12,-26.19,5.25,-17.69,3.00,24.75,23.57,1.68
43.00,0.00,226.69,15.88,-107.12,40.75,21.00,24.06,25.40,1.70
43.00,1.00,247.88,1.12,-58.88,-15.12,26.62,7.56,25.40,1.70
43.00,2.00,332.62,-26.31,5.56,-18.88,0.94,24.06,25.40,1.70
43.00,0.00,225.69,16.25,-107.56,37.69,20.88,21.81,27.14,1.72
43.00,1.00,247.44,1.00,-58.56,-16.62,23.56,7.62,27.14,1.72
43.00,2.00,332.06,-26.38,5.69,-19.06,1.31,23.00,27.14,1.72
43.00,0.00,224.88,16.50,-107.88,36.50,17.31,20.69,28.78,1.74
43.00,1.00,247.12,0.88,-58.19,-18.12,21.31,7.38,28.78,1.74
43.00,2.00,331.56,-26.44,5.88,-17.19,3.56,21.06,28.78,1.74
43.00,0.00,224.38,16.69,-108.19,34.69,11.25,20.88,30.35,1.76
43.00,1.00,246.75,0.75,-57.75,-16.75,22.44,7.12,30.35,1.76
43.00,2.00,331.12,-26.56,6.19,-16.38,3.12,19.31,30.35,1.76
43.00,0.00,223.62,17.06,-108.62,32.25,8.06,19.00,31.82,1.78
43.00,1.00,246.44,0.56,-57.38,-15.62,20.31,6.12,31.82,1.78
43.00,2.00,330.75,-26.69,6.50,-15.94,2.62,18.12,31.82,1.78
43.00,0.00,223.25,17.19,-108.94,30.00,6.31,15.50,33.16,1.80
43.00,1.00,246.19,0.38,-57.06,-14.62,20.06,4.69,33.16,1.80
43.00,2.00,330.38,-26.75,6.75,-13.69,3.88,16.31,33.16,1.80
43.00,0.00,222.88,17.50,-109.50,28.50,2.62,14.81,34.41,1.82
43.00,1.00,245.94,0.12,-56.69,-14.94,19.50,4.44,34.41,1.82
43.00,2.00,330.12,-26.88,6.94,-12.38,3.31,13.62,34.41,1.82
43.00,0.00,222.44,17.75,-109.94,26.00,-0.62,13.12,35.58,1.84
43.00,1.00,245.69,0.00,-56.31,-14.69,17.12,3.94,35.58,1.84
43.00,2.00,329.81,-27.00,7.19,-12.12,2.19,12.88,35.58,1.84
43.00,0.00,222.19,17.94,-110.44,22.56,0.44,11.06,36.66,1.86
43.00,1.00,245.62,-0.12,-56.19,-14.88,15.69,3.75,36.66,1.86
43.00,2.00,329.56,-27.06,7.44,-12.50,1.81,12.00,36.66,1.86
43.00,0.00,221.81,18.12,-110.88,19.06,2.75,9.56,37.57,1.88
43.00,1.00,245.38,-0.44,-55.62,-15.00,13.75,3.88,37.57,1.88
43.00,2.00,329.31,-27.12,7.62,-10.81,1.62,10.94,37.57,1.88
43.00,0.00,221.38,18.31,-111.25,16.75,3.94,9.94,38.40,1.90
43.00,1.00,245.25,-0.50,-55.44,-13.69,14.19,4.19,38.40,1.90
43.00,2.00,329.06,-27.25,7.88,-10.12,0.75,10.25,38.40,1.90
43.00,0.00,221.38,18.50,-111.19,13.75,7.31,9.06,39.13,1.92
43.00,1.00,245.06,-0.81,-54.81,-13.38,13.44,4.56,39.13,1.92
43.00,2.00,328.88,-27.31,8.06,-10.12,-0.56,9.75,39.13,1.92
43.00,0.00,220.94,18.75,-111.19,12.06,10.06,9.12,39.76,1.94
43.00,1.00,244.88,-1.06,-54.44,-13.00,11.31,4.38,39.76,1.94
43.00,2.00,328.69,-27.38,8.38,-8.75,-1.94,8.69,39.76,1.94
43.00,0.00,220.81,18.94,-111.12,11.19,11.50,9.25,40.33,1.96
43.00,1.00,244.88,-1.19,-54.25,-11.94,9.56,4.69,40.33,1.96
43.00,2.00,328.50,-27.38,8.62,-7.44,-3.12,7.88,40.33,1.96
43.00,0.00,220.31,19.12,-111.06,9.31,13.19,8.75,40.79,1.98
43.00,1.00,244.69,-1.44,-53.69,-11.00,8.00,4.38,40.79,1.98
43.00,2.00,328.38,-27.38,8.88,-5.69,-4.12,6.88,40.79,1.98
43.00,0.00,219.81,19.31,-111.00,8.62,13.81,8.50,41.21,2.00
43.00,1.00,244.62,-1.50,-53.56,-10.12,6.62,4.69,41.21,2.00
43.00,2.00,328.25,-27.31,9.06,-5.06,-4.56,5.81,41.21,2.00
43.00,0.00,219.62,19.50,-110.81,4.94,16.12,5.00,41.49,2.02
43.00,1.00,244.50,-1.62,-53.12,-9.44,4.94,4.31,41.49,2.02
43.00,2.00,328.19,-27.31,9.25,-4.12,-4.88,4.44,41.49,2.02
43.00,0.00,219.19,19.62,-110.69,4.31,16.19,3.38,41.74,2.04
43.00,1.00,244.38,-1.69,-52.88,-8.62,3.06,4.12,41.74,2.04
43.00,2.00,328.06,-27.19,9.38,-3.75,-5.69,3.75,41.74,2.04
43.00,0.00,219.12,19.69,-110.56,3.94,15.56,2.00,41.96,2.06
43.00,1.00,244.38,-1.69,-52.81,-8.44,2.19,3.94,41.96,2.06
43.00,2.00,328.00,-27.12,9.50,-3.19,-5.50,3.25,41.96,2.06
43.00,0.00,218.69,19.81,-110.56,4.44,10.62,0.81,42.17,2.08
43.00,1.00,244.25,-1.69,-52.50,-7.44,0.94,3.12,42.17,2.08
43.00,2.00,327.94,-27.06,9.56,-2.56,-4.44,2.12,42.17,2.08
43.00,0.00,218.38,19.88,-110.56,4.94,9.19,1.25,42.40,2.10
43.00,1.00,244.25,-1.69,-52.44,-7.06,0.75,2.75,42.40,2.10
43.00,2.00,327.94,-26.94,9.69,-2.62,-4.06,0.88,42.40,2.10
43.00,0.00,218.38,20.00,-110.62,4.25,6.50,1.12,42.59,2.12
43.00,1.00,244.25,-1.69,-52.19,-6.56,-0.94,1.50,42.59,2.12
43.00,2.00,327.94,-26.88,9.75,-2.00,-3.31,0.06,42.59,2.12
43.00,0.00,218.25,20.00,-110.62,3.38,4.94,-0.25,42.73,2.14
43.00,1.00,244.25,-1.69,-52.00,-5.75,-1.25,1.12,42.73,2.14
43.00,2.00,327.94,-26.81,9.81,-1.00,-3.38,-0.38,42.73,2.14
43.00,0.00,218.44,20.00,-110.69,3.44,2.88,0.00,42.86,2.16
43.00,1.00,244.25,-1.69,-51.94,-5.12,-0.88,1.19,42.86,2.16
43.00,2.00,327.94,-26.75,9.88,-0.88,-3.50,-0.56,42.86,2.16
43.00,0.00,218.38,20.00,-110.75,3.62,1.12,1.25,42.99,2.18
43.00,1.00,244.25,-1.62,-51.81,-4.00,-1.31,1.38,42.99,2.18
43.00,2.00,327.94,-26.69,9.88,-0.50,-3.19,-0.38,42.99,2.18
43.00,0.00,218.31,20.00,-110.75,1.88,1.06,0.19,43.07,2.20
43.00,1.00,244.19,-1.62,-51.75,-3.88,-0.88,1.62,43.07,2.20
43.00,2.00,327.88,-26.62,9.88,-0.94,-3.62,-0.12,43.07,2.20
43.00,0.00,218.44,20.06,-110.81,2.50,1.06,1.12,43.18,2.22
43.00,1.00,244.19,-1.62,-51.69,-3.31,-1.19,1.81,43.18,2.22
43.00,2.00,327.88,-26.56,9.88,-1.12,-4.06,-0.44,43.18,2.22
43.00,0.00,218.31,20.12,-110.88,2.88,1.38,2.44,43.27,2.24
43.00,1.00,244.19,-1.56,-51.56,-2.75,-1.50,1.88,43.27,2.24
43.00,2.00,327.88,-26.50,9.88,-0.06,-4.31,-0.44,43.27,2.24
43.00,0.00,218.38,20.19,-110.94,3.06,1.00,3.19,43.34,2.26
43.00,1.00,244.12,-1.56,-51.56,-2.19,-1.44,1.88,43.34,2.26
43.00,2.00,327.88,-26.38,9.88,0.81,-4.38,0.06,43.34,2.26
43.00,0.00,218.19,20.25,-111.00,1.94,1.94,3.12,43.40,2.28
43.00,1.00,244.12,-1.50,-51.50,-1.25,-1.06,2.75,43.40,2.28
43.00,2.00,327.88,-26.31,9.88,-0.06,-4.56,0.88,43.40,2.28
43.00,0.00,218.00,20.38,-111.00,0.81,3.19,3.19,43.43,2.30
43.00,1.00,244.06,-1.44,-51.50,-1.25,-0.62,2.81,43.43,2.30
43.00,2.00,327.81,-26.25,9.81,-0.19,-4.31,1.62,43.43,2.30
43.00,0.00,218.00,20.50,-111.06,0.69,4.06,3.31,43.45,2.32
43.00,1.00,244.00,-1.38,-51.50,-0.94,-0.56,3.38,43.45,2.32
43.00,2.00,327.75,-26.19,9.81,0.25,-3.62,2.25,43.45,2.32
43.00,0.00,217.75,20.62,-111.12,1.12,3.88,4.38,43.48,2.34
43.00,1.00,243.94,-1.31,-51.44,-0.56,0.50,3.56,43.48,2.34
43.00,2.00,327.75,-26.12,9.75,0.00,-4.00,2.62,43.48,2.34
43.00,0.00,217.62,20.75,-111.12,1.00,3.75,4.31,43.53,2.36
43.00,1.00,243.88,-1.25,-51.44,-0.44,0.44,3.81,43.53,2.36
43.00,2.00,327.62,-26.00,9.69,-0.44,-4.31,3.19,43.53,2.36
43.00,0.00,217.38,20.88,-111.19,0.62,4.00,3.44,43.57,2.38
43.00,1.00,243.81,-1.19,-51.44,0.44,0.94,4.12,43.57,2.38
43.00,2.00,327.56,-25.94,9.69,-0.94,-3.94,3.62,43.57,2.38
43.00,0.00,217.19,20.94,-111.25,2.25,2.25,3.94,43.65,2.40
43.00,1.00,243.69,-1.12,-51.44,0.50,1.25,4.12,43.65,2.40
43.00,2.00,327.50,-25.88,9.62,-0.25,-3.25,4.06,43.65,2.40
43.00,0.00,217.25,21.06,-111.31,3.25,1.00,5.25,43.75,2.42
43.00,1.00,243.62,-1.12,-51.50,0.19,1.81,4.12,43.75,2.42
43.00,2.00,327.38,-25.81,9.56,-0.06,-2.88,4.31,43.75,2.42
43.00,0.00,217.06,21.19,-111.44,2.25,1.31,4.19,43.83,2.44
43.00,1.00,243.50,-1.06,-51.50,0.38,2.56,4.25,43.83,2.44
43.00,2.00,327.31,-25.81,9.50,-0.38,-2.69,4.69,43.83,2.44
43.00,0.00,217.19,21.25,-111.50,2.25,1.38,3.25,43.94,2.46
43.00,1.00,243.38,-1.00,-51.50,0.44,2.31,4.19,43.94,2.46
43.00,2.00,327.19,-25.75,9.44,-1.31,-2.75,4.94,43.94,2.46
43.00,0.00,217.06,21.31,-111.56,3.19,0.00,2.94,44.08,2.48
43.00,1.00,243.31,-1.00,-51.50,0.12,2.38,3.75,44.08,2.48
43.00,2.00,327.06,-25.69,9.38,-1.44,-2.06,4.75,44.08,2.48
43.00,0.00,216.94,21.38,-111.69,3.50,-0.75,2.75,44.23,2.50
43.00,1.00,243.19,-0.94,-51.50,0.25,2.44,3.75,44.23,2.50
43.00,2.00,327.00,-25.69,9.38,-1.19,-1.69,4.38,44.23,2.50
43.00,0.00,217.06,21.44,-111.75,3.38,0.00,2.50,44.37,2.52
43.00,1.00,243.12,-0.94,-51.50,0.06,2.56,3.50,44.37,2.52
43.00,2.00,326.88,-25.62,9.31,-1.19,-1.25,4.31,44.37,2.52
43.00,0.00,217.00,21.50,-111.81,2.75,-0.25,1.62,44.51,2.54
43.00,1.00,243.00,-0.94,-51.50,-0.69,2.62,3.12,44.51,2.54
43.00,2.00,326.81,-25.62,9.31,-1.81,-1.12,4.19,44.51,2.54
43.00,0.00,217.12,21.50,-111.88,2.88,-0.31,2.19,44.67,2.56
43.00,1.00,242.94,-0.88,-51.50,-0.62,2.25,3.00,44.67,2.56
43.00,2.00,326.69,-25.62,9.31,-2.38,-0.69,3.56,44.67,2.56
43.00,0.00,217.06,21.56,-111.94,1.56,0.19,0.75,44.79,2.58
43.00,1.00,242.88,-0.88,-51.50,-0.88,2.12,2.69,44.79,2.58
43.00,2.00,326.62,-25.62,9.31,-2.50,-0.06,3.31,44.79,2.58
43.00,0.00,217.06,21.56,-111.94,0.12,-1.31,-0.19,44.86,2.60
43.00,1.00,242.75,-0.88,-51.50,-0.94,2.25,2.69,44.86,2.60
43.00,2.00,326.56,-25.62,9.31,-2.19,-0.25,2.62,44.86,2.60
43.00,0.00,217.38,21.50,-111.94,-1.19,-3.00,-0.94,44.89,2.62
43.00,1.00,242.69,-0.88,-51.50,-1.31,2.12,2.31,44.89,2.62
43.00,2.00,326.50,-25.62,9.38,-2.06,0.12,1.94,44.89,2.62
43.00,0.00,217.44,21.44,-111.88,-1.88,-2.25,-1.06,44.89,2.64
43.00,1.00,242.62,-0.88,-51.44,-1.62,1.75,1.94,44.89,2.64
43.00,2.00,326.50,-25.62,9.38,-1.88,0.06,1.06,44.89,2.64
43.00,0.00,217.62,21.50,-111.88,-1.81,0.44,-0.56,44.90,2.66
43.00,1.00,242.62,-0.88,-51.44,-1.69,0.94,1.25,44.90,2.66
43.00,2.00,326.50,-25.62,9.44,-2.06,0.06,0.44,44.90,2.66
43.00,0.00,217.62,21.44,-111.81,-1.88,0.31,-1.00,44.87,2.68
43.00,1.00,242.62,-0.88,-51.44,-1.19,0.06,0.44,44.87,2.68
43.00,2.00,326.50,-25.62,9.44,-0.94,0.19,-0.75,44.87,2.68
43.00,0.00,217.69,21.44,-111.75,-1.25,-1.19,-1.56,44.85,2.70
43.00,1.00,242.62,-0.88,-51.38,-0.94,-0.56,-0.38,44.85,2.70
43.00,2.00,326.50,-25.62,9.50,-0.62,0.56,-1.62,44.85,2.70
43.00,0.00,218.00,21.44,-111.75,-0.50,-0.12,-1.19,44.82,2.72
43.00,1.00,242.62,-0.88,-51.38,-0.44,-1.38,-1.00,44.82,2.72
43.00,2.00,326.56,-25.62,9.50,0.38,0.25,-2.31,44.82,2.72
43.00,0.00,218.06,21.38,-111.75,0.00,0.31,-1.69,44.80,2.74
43.00,1.00,242.69,-0.88,-51.38,0.25,-2.44,-1.44,44.80,2.74
43.00,2.00,326.62,-25.62,9.56,0.88,0.00,-2.94,44.80,2.74
43.00,0.00,218.19,21.38,-111.75,0.69,-0.81,-1.88,44.76,2.76
43.00,1.00,242.75,-0.88,-51.38,0.81,-3.56,-1.56,44.76,2.76
43.00,2.00,326.69,-25.56,9.56,1.81,-0.62,-3.31,44.76,2.76
43.00,0.00,218.25,21.31,-111.75,1.00,-1.94,-1.75,44.73,2.78
43.00,1.00,242.81,-0.88,-51.38,1.31,-4.25,-1.56,44.73,2.78
43.00,2.00,326.75,-25.56,9.56,1.94,-1.38,-3.88,44.73,2.78
