Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
9.00,0.00,219.06,6.38,-101.06,-0.50,0.19,0.44,-0.03,1.20
9.00,1.00,256.62,3.44,-66.88,-0.38,-0.06,0.38,-0.03,1.20
9.00,2.00,341.00,-23.38,2.88,0.00,-0.62,-0.06,-0.03,1.20
9.00,0.00,219.06,6.38,-101.06,-0.25,0.19,0.50,-0.03,1.22
9.00,1.00,256.62,3.44,-66.88,-0.50,-0.44,0.25,-0.03,1.22
9.00,2.00,341.00,-23.38,2.88,-0.06,-0.69,0.31,-0.03,1.22
9.00,0.00,219.06,6.38,-101.06,0.06,0.81,0.75,-0.03,1.24
9.00,1.00,256.62,3.44,-66.88,-0.25,-0.31,0.12,-0.03,1.24
9.00,2.00,341.00,-23.38,2.88,0.12,-0.69,0.38,-0.03,1.24
9.00,0.00,219.00,6.38,-101.06,-0.19,0.81,0.69,-0.03,1.26
9.00,1.00,256.62,3.44,-66.88,-0.31,-0.31,0.38,-0.03,1.26
9.00,2.00,341.00,-23.38,2.94,0.00,-0.50,0.50,-0.03,1.26
9.00,0.00,219.00,6.38,-101.06,0.06,0.69,0.62,-0.03,1.28
9.00,1.00,256.62,3.44,-66.88,-0.06,-0.25,0.31,-0.03,1.28
9.00,2.00,341.00,-23.38,2.94,0.00,-0.38,0.56,-0.03,1.28
9.00,0.00,218.94,6.38,-101.06,0.12,0.69,0.31,-0.04,1.30
9.00,1.00,256.62,3.44,-66.81,0.31,0.06,0.38,-0.04,1.30
9.00,2.00,341.00,-23.38,2.94,0.31,-0.31,0.50,-0.04,1.30
9.00,0.00,218.94,6.38,-101.06,0.19,0.12,0.00,-0.04,1.32
9.00,1.00,256.62,3.44,-66.81,0.44,0.00,0.25,-0.04,1.32
9.00,2.00,341.00,-23.38,2.94,0.44,-0.25,0.50,-0.04,1.32
9.00,0.00,218.94,6.38,-101.06,0.31,0.31,-0.12,-0.04,1.34
9.00,1.00,256.62,3.44,-66.81,0.44,0.00,0.00,-0.04,1.34
9.00,2.00,341.00,-23.38,2.94,0.62,-0.06,0.25,-0.04,1.34
9.00,0.00,218.94,6.38,-101.06,0.19,-0.56,-0.06,-0.06,1.36
9.00,1.00,256.62,3.44,-66.81,0.38,0.19,-0.06,-0.06,1.36
9.00,2.00,341.00,-23.38,2.94,0.88,0.44,-0.06,-0.06,1.36
9.00,0.00,219.00,6.38,-101.06,0.12,-0.81,0.00,-0.11,1.38
9.00,1.00,256.62,3.44,-66.81,0.81,0.69,-0.38,-0.11,1.38
9.00,2.00,341.00,-23.38,2.88,3.19,-0.50,-0.50,-0.11,1.38
9.00,0.00,219.00,6.38,-101.06,-0.56,-0.88,0.19,-0.22,1.40
9.00,1.00,256.62,3.44,-66.88,0.75,0.19,-0.81,-0.22,1.40
9.00,2.00,341.00,-23.38,2.81,5.75,-0.75,-0.31,-0.22,1.40
9.00,0.00,219.00,6.38,-101.06,-1.44,-0.19,0.25,-0.34,1.42
9.00,1.00,256.62,3.38,-66.88,0.50,1.00,-0.75,-0.34,1.42
9.00,2.00,341.06,-23.38,2.69,6.00,-0.56,-0.44,-0.34,1.42
9.00,0.00,219.00,6.44,-101.00,-2.69,1.31,0.56,-0.46,1.44
9.00,1.00,256.62,3.38,-66.88,-1.81,1.19,-0.25,-0.46,1.44
9.00,2.00,341.06,-23.38,2.62,4.12,-0.44,0.06,-0.46,1.44
9.00,0.00,218.88,6.44,-100.94,-3.94,2.25,1.00,-0.54,1.46
9.00,1.00,256.62,3.38,-66.81,-2.44,2.38,0.25,-0.54,1.46
9.00,2.00,341.06,-23.31,2.56,0.81,-1.12,1.69,-0.54,1.46
9.00,0.00,218.81,6.50,-100.88,-4.44,2.75,1.38,-0.57,1.48
9.00,1.00,256.56,3.38,-66.75,-1.31,3.25,0.75,-0.57,1.48
9.00,2.00,341.00,-23.31,2.56,-2.75,-0.06,2.94,-0.57,1.48
9.00,0.00,218.75,6.56,-100.81,-3.50,2.50,2.06,-0.59,1.50
9.00,1.00,256.56,3.38,-66.75,-0.69,3.69,1.06,-0.59,1.50
9.00,2.00,340.94,-23.31,2.50,-2.44,1.00,3.06,-0.59,1.50
9.00,0.00,218.62,6.56,-100.75,-3.25,1.31,2.00,-0.62,1.52
9.00,1.00,256.44,3.38,-66.75,-2.50,5.00,1.06,-0.62,1.52
9.00,2.00,340.88,-23.38,2.44,-1.25,3.00,2.25,-0.62,1.52
9.00,0.00,218.62,6.62,-100.62,-4.19,-1.38,1.62,-0.68,1.54
9.00,1.00,256.38,3.31,-66.69,-5.56,7.25,0.88,-0.68,1.54
9.00,2.00,340.81,-23.44,2.44,-0.81,3.69,2.06,-0.68,1.54
9.00,0.00,218.69,6.62,-100.56,-6.38,-2.19,1.69,-0.76,1.56
9.00,1.00,256.19,3.31,-66.56,-7.56,9.31,0.94,-0.76,1.56
9.00,2.00,340.75,-23.50,2.44,-1.62,4.06,3.50,-0.76,1.56
9.00,0.00,218.69,6.69,-100.38,-8.12,-0.69,2.25,-0.79,1.58
9.00,1.00,255.94,3.31,-66.69,-8.94,12.94,1.81,-0.79,1.58
9.00,2.00,340.62,-23.62,2.50,-6.44,4.81,6.25,-0.79,1.58
9.00,0.00,218.62,6.75,-100.25,-8.44,1.19,3.38,-0.72,1.60
9.00,1.00,255.81,3.38,-66.69,-11.56,15.06,2.94,-0.72,1.60
9.00,2.00,340.38,-23.75,2.62,-12.62,4.44,9.62,-0.72,1.60
9.00,0.00,218.50,6.81,-100.06,-8.00,2.00,5.25,-0.57,1.62
9.00,1.00,255.31,3.38,-66.62,-14.62,17.31,3.81,-0.57,1.62
9.00,2.00,340.06,-23.81,2.62,-16.38,3.06,12.00,-0.57,1.62
9.00,0.00,218.19,7.06,-100.19,-7.50,2.19,7.19,-0.41,1.64
9.00,1.00,255.19,3.38,-66.56,-17.25,19.31,4.19,-0.41,1.64
9.00,2.00,339.62,-23.88,2.31,-16.88,2.94,13.81,-0.41,1.64
9.00,0.00,217.81,7.38,-100.25,-7.00,4.00,9.06,-0.23,1.66
9.00,1.00,254.56,3.38,-66.31,-19.12,22.88,4.94,-0.23,1.66
9.00,2.00,339.19,-23.94,2.06,-17.88,5.00,15.75,-0.23,1.66
9.00,0.00,217.50,7.62,-100.12,-6.31,6.19,10.25,0.05,1.68
9.00,1.00,254.19,3.31,-66.00,-21.19,25.75,6.19,0.05,1.68
9.00,2.00,338.69,-24.06,1.88,-22.75,4.38,17.94,0.05,1.68
9.00,0.00,217.12,7.81,-100.00,-4.81,9.38,11.00,0.45,1.70
9.00,1.00,253.94,3.25,-65.75,-24.06,24.44,6.88,0.45,1.70
9.00,2.00,338.19,-24.12,2.25,-28.00,2.56,20.12,0.45,1.70
9.00,0.00,216.44,8.25,-100.19,-2.94,13.44,12.50,0.90,1.72
9.00,1.00,253.50,3.19,-65.25,-24.88,24.50,6.81,0.90,1.72
9.00,2.00,337.62,-24.25,2.62,-29.69,3.75,21.88,0.90,1.72
9.00,0.00,215.56,8.75,-100.50,-1.00,17.06,14.25,1.40,1.74
9.00,1.00,253.06,3.12,-64.69,-28.75,27.56,7.75,1.40,1.74
9.00,2.00,337.06,-24.38,3.00,-30.50,5.12,22.69,1.40,1.74
9.00,0.00,214.69,9.25,-100.69,0.69,21.56,15.25,1.99,1.76
9.00,1.00,252.62,3.00,-64.06,-30.56,29.81,8.44,1.99,1.76
9.00,2.00,336.50,-24.44,3.44,-33.94,4.56,23.75,1.99,1.76
9.00,0.00,213.81,9.62,-100.62,2.31,24.94,15.56,2.63,1.78
9.00,1.00,252.12,2.88,-63.44,-30.31,29.56,8.56,2.63,1.78
9.00,2.00,335.88,-24.56,3.88,-35.12,3.56,25.62,2.63,1.78
9.00,0.00,212.94,10.00,-100.62,3.25,26.31,15.69,3.29,1.80
9.00,1.00,251.62,2.81,-62.88,-30.50,30.19,8.38,3.29,1.80
9.00,2.00,335.19,-24.69,4.38,-35.62,6.06,28.38,3.29,1.80
9.00,0.00,212.00,10.38,-100.62,5.62,24.19,17.00,4.01,1.82
9.00,1.00,251.06,2.62,-62.25,-30.75,32.94,8.81,4.01,1.82
9.00,2.00,334.50,-24.88,4.81,-36.88,4.88,28.12,4.01,1.82
9.00,0.00,211.12,10.81,-100.69,7.62,21.56,18.06,4.77,1.84
9.00,1.00,250.56,2.50,-61.62,-30.75,33.94,9.06,4.77,1.84
9.00,2.00,333.75,-24.94,5.25,-37.00,1.88,28.31,4.77,1.84
9.00,0.00,210.31,11.19,-100.81,8.44,19.56,15.25,5.50,1.86
9.00,1.00,250.00,2.31,-61.00,-29.94,32.56,8.75,5.50,1.86
9.00,2.00,333.06,-25.06,5.69,-34.25,3.31,27.06,5.50,1.86
9.00,0.00,209.56,11.56,-100.94,9.62,18.25,14.06,6.24,1.88
9.00,1.00,249.50,2.19,-60.38,-29.94,31.81,8.19,6.24,1.88
9.00,2.00,332.44,-25.19,6.12,-33.75,5.12,25.31,6.24,1.88
9.00,0.00,208.81,11.88,-101.06,10.69,18.19,14.69,7.00,1.90
9.00,1.00,249.00,2.00,-59.75,-30.06,31.31,8.00,7.00,1.90
9.00,2.00,331.81,-25.31,6.56,-34.12,4.44,25.19,7.00,1.90
9.00,0.00,208.06,12.25,-101.25,11.56,18.50,14.12,7.77,1.92
9.00,1.00,248.50,1.81,-59.19,-30.12,30.69,7.75,7.77,1.92
9.00,2.00,331.19,-25.50,7.12,-33.75,3.62,24.50,7.77,1.92
9.00,0.00,207.38,12.50,-101.38,13.69,16.75,14.44,8.56,1.94
9.00,1.00,248.06,1.62,-58.56,-29.75,29.62,6.75,8.56,1.94
9.00,2.00,330.62,-25.62,7.56,-32.31,4.88,22.62,8.56,1.94
9.00,0.00,206.75,12.75,-101.38,13.94,17.06,13.00,9.34,1.96
9.00,1.00,247.69,1.44,-57.94,-29.31,28.31,5.81,9.34,1.96
9.00,2.00,330.06,-25.81,8.00,-31.88,6.00,20.38,9.34,1.96
9.00,0.00,206.12,13.00,-101.50,13.12,17.19,11.75,10.11,1.98
9.00,1.00,247.25,1.19,-57.31,-28.19,30.81,4.56,10.11,1.98
9.00,2.00,329.56,-26.00,8.44,-32.19,7.31,19.38,10.11,1.98
9.00,0.00,205.44,13.31,-101.69,12.88,15.69,11.12,10.87,2.00
9.00,1.00,246.94,0.88,-56.69,-29.31,27.56,3.44,10.87,2.00
9.00,2.00,329.12,-26.19,9.06,-31.94,7.62,18.81,10.87,2.00
9.00,0.00,205.12,13.38,-101.50,13.06,11.81,12.50,11.62,2.02
9.00,1.00,246.19,0.62,-56.06,-30.44,27.00,2.50,11.62,2.02
9.00,2.00,328.69,-26.38,9.75,-30.88,7.31,17.44,11.62,2.02
9.00,0.00,204.81,13.44,-101.38,11.62,9.44,12.19,12.31,2.04
9.00,1.00,245.88,0.38,-55.50,-28.94,25.94,1.44,12.31,2.04
9.00,2.00,328.25,-26.56,10.19,-29.25,8.06,13.38,12.31,2.04
9.00,0.00,204.31,13.69,-101.56,10.56,8.25,10.62,12.95,2.06
9.00,1.00,245.62,0.12,-55.00,-28.38,23.94,-0.19,12.95,2.06
9.00,2.00,327.94,-26.81,10.62,-26.94,10.00,9.25,12.95,2.06
9.00,0.00,204.06,13.81,-101.50,10.25,6.06,8.44,13.54,2.08
9.00,1.00,245.12,-0.12,-54.44,-29.06,21.56,-1.56,13.54,2.08
9.00,2.00,327.75,-27.00,11.06,-24.38,10.94,6.38,13.54,2.08
9.00,0.00,203.94,13.88,-101.38,12.00,2.12,9.06,14.14,2.10
9.00,1.00,245.00,-0.38,-53.88,-28.19,21.12,-3.25,14.14,2.10
9.00,2.00,327.56,-27.25,11.50,-22.94,10.31,3.62,14.14,2.10
9.00,0.00,203.81,13.94,-101.31,13.00,0.69,9.81,14.72,2.12
9.00,1.00,244.62,-0.69,-53.38,-26.31,17.94,-5.62,14.72,2.12
9.00,2.00,327.44,-27.44,11.94,-21.19,9.25,0.94,14.72,2.12
9.00,0.00,203.50,14.12,-101.56,12.19,1.56,9.12,15.24,2.14
9.00,1.00,244.62,-0.94,-52.88,-26.19,12.50,-7.06,15.24,2.14
9.00,2.00,327.38,-27.62,12.31,-18.50,9.75,-1.31,15.24,2.14
9.00,0.00,203.19,14.31,-101.81,10.88,2.44,8.62,15.72,2.16
9.00,1.00,244.62,-1.19,-52.38,-25.19,11.62,-7.62,15.72,2.16
9.00,2.00,327.38,-27.81,12.69,-17.38,11.00,-2.19,15.72,2.16
9.00,0.00,202.94,14.50,-102.00,10.62,2.50,9.31,16.18,2.18
9.00,1.00,244.69,-1.44,-51.88,-24.56,11.69,-7.75,16.18,2.18
9.00,2.00,327.31,-28.00,13.06,-16.69,9.88,-2.44,16.18,2.18
9.00,0.00,202.62,14.69,-102.19,8.94,1.94,9.25,16.62,2.20
9.00,1.00,244.81,-1.88,-51.12,-23.00,10.25,-7.38,16.62,2.20
9.00,2.00,327.31,-28.12,13.44,-16.88,6.00,-2.12,16.62,2.20
9.00,0.00,202.50,14.75,-102.12,7.75,0.56,7.81,17.01,2.22
9.00,1.00,244.94,-2.25,-50.44,-21.94,7.81,-7.06,17.01,2.22
9.00,2.00,327.31,-28.19,13.81,-15.06,6.19,-3.62,17.01,2.22
9.00,0.00,202.62,14.69,-101.94,7.31,-2.00,7.12,17.35,2.24
9.00,1.00,245.06,-2.56,-49.75,-21.06,6.44,-6.69,17.35,2.24
9.00,2.00,327.31,-28.31,14.12,-12.25,5.75,-4.81,17.35,2.24
9.00,0.00,202.75,14.62,-101.75,6.12,-4.62,6.06,17.62,2.26
9.00,1.00,245.19,-2.94,-49.06,-19.88,4.94,-6.56,17.62,2.26
9.00,2.00,327.44,-28.38,14.62,-9.94,5.19,-6.19,17.62,2.26
9.00,0.00,202.88,14.62,-101.75,4.12,-5.12,4.19,17.83,2.28
9.00,1.00,245.31,-3.19,-48.44,-18.12,3.50,-6.44,17.83,2.28
9.00,2.00,327.69,-28.44,15.31,-8.19,3.62,-7.00,17.83,2.28
9.00,0.00,202.88,14.69,-101.81,1.50,-2.75,2.31,17.95,2.30
9.00,1.00,245.50,-3.38,-47.94,-16.31,2.50,-6.12,17.95,2.30
9.00,2.00,327.88,-28.50,15.94,-5.56,4.25,-6.31,17.95,2.30
9.00,0.00,202.88,14.69,-101.81,0.81,-2.75,1.94,18.04,2.32
9.00,1.00,245.56,-3.62,-47.44,-15.12,2.25,-5.56,18.04,2.32
9.00,2.00,328.00,-28.56,16.38,-4.69,3.31,-5.88,18.04,2.32
9.00,0.00,202.88,14.75,-101.88,2.00,-4.19,4.75,18.16,2.34
9.00,1.00,245.69,-3.81,-47.00,-13.44,1.62,-4.94,18.16,2.34
9.00,2.00,328.12,-28.62,16.81,-5.12,1.75,-5.06,18.16,2.34
9.00,0.00,202.88,14.81,-101.94,0.12,-3.12,4.62,18.24,2.36
9.00,1.00,245.81,-3.94,-46.62,-12.06,0.81,-4.12,18.24,2.36
9.00,2.00,328.25,-28.62,17.25,-4.25,1.12,-4.00,18.24,2.36
9.00,0.00,202.88,14.88,-101.81,-3.69,-0.38,3.00,18.24,2.38
9.00,1.00,246.06,-4.06,-46.25,-11.06,1.00,-3.81,18.24,2.38
9.00,2.00,328.38,-28.69,17.56,-3.88,1.31,-3.38,18.24,2.38
9.00,0.00,202.88,14.88,-101.62,-5.12,-0.06,1.81,18.21,2.40
9.00,1.00,246.12,-4.12,-46.00,-9.81,0.94,-3.00,18.21,2.40
9.00,2.00,328.44,-28.69,17.75,-3.38,1.25,-2.88,18.21,2.40
9.00,0.00,202.94,14.88,-101.50,-4.25,-3.06,1.94,18.20,2.42
9.00,1.00,246.38,-4.19,-45.69,-9.00,1.31,-2.19,18.20,2.42
9.00,2.00,328.50,-28.69,18.00,-3.31,0.81,-2.44,18.20,2.42
9.00,0.00,203.00,14.88,-101.44,-3.50,-6.00,2.38,18.18,2.44
9.00,1.00,246.38,-4.25,-45.50,-8.50,1.94,-1.69,18.18,2.44
9.00,2.00,328.56,-28.69,18.19,-2.38,0.94,-2.88,18.18,2.44
9.00,0.00,203.12,14.94,-101.38,-4.06,-5.62,1.94,18.15,2.46
9.00,1.00,246.38,-4.31,-45.25,-7.81,2.12,-1.25,18.15,2.46
9.00,2.00,328.62,-28.69,18.38,-2.31,1.38,-2.62,18.15,2.46
9.00,0.00,203.25,14.94,-101.31,-5.50,-3.75,-0.12,18.11,2.48
9.00,1.00,246.62,-4.38,-45.06,-7.62,2.62,-0.81,18.11,2.48
9.00,2.00,328.69,-28.69,18.50,-3.38,1.06,-1.81,18.11,2.48
9.00,0.00,203.38,14.94,-101.25,-4.94,-3.88,-0.44,18.09,2.50
9.00,1.00,246.62,-4.44,-44.88,-7.31,2.38,-0.38,18.09,2.50
9.00,2.00,328.69,-28.69,18.62,-3.88,1.00,-0.88,18.09,2.50
9.00,0.00,203.50,14.88,-101.19,-3.75,-3.56,1.06,18.10,2.52
9.00,1.00,246.88,-4.50,-44.75,-6.31,2.50,0.19,18.10,2.52
9.00,2.00,328.69,-28.69,18.81,-4.06,0.75,-0.44,18.10,2.52
9.00,0.00,203.56,14.88,-101.12,-4.44,-1.81,0.56,18.08,2.54
9.00,1.00,246.88,-4.50,-44.62,-5.81,2.38,0.44,18.08,2.54
9.00,2.00,328.69,-28.69,18.88,-3.12,0.56,-0.06,18.08,2.54
9.00,0.00,203.62,14.88,-101.06,-4.50,-1.19,0.31,18.04,2.56
9.00,1.00,246.81,-4.56,-44.50,-4.62,2.50,0.38,18.04,2.56
9.00,2.00,328.69,-28.69,19.00,-2.25,0.81,0.50,18.04,2.56
9.00,0.00,203.69,14.88,-100.94,-4.31,-1.62,-0.38,18.00,2.58
9.00,1.00,247.00,-4.56,-44.44,-3.81,2.94,0.62,18.00,2.58
9.00,2.00,328.62,-28.69,19.06,-2.44,0.81,1.31,18.00,2.58
9.00,0.00,203.75,14.88,-100.88,-4.38,-1.44,-0.75,17.97,2.60
9.00,1.00,247.00,-4.62,-44.38,-3.12,3.25,1.19,17.97,2.60
9.00,2.00,328.62,-28.69,19.06,-2.06,0.81,1.38,17.97,2.60
9.00,0.00,203.81,14.88,-100.81,-3.88,-0.75,-0.69,17.92,2.62
9.00,1.00,247.31,-4.69,-44.31,-2.44,3.19,1.12,17.92,2.62
9.00,2.00,328.56,-28.75,19.12,-1.12,1.06,1.44,17.92,2.62
9.00,0.00,203.88,14.88,-100.75,-3.75,-0.44,-0.44,17.86,2.64
9.00,1.00,247.25,-4.69,-44.25,-1.38,3.19,1.44,17.86,2.64
9.00,2.00,328.56,-28.75,19.12,-0.25,0.88,1.75,17.86,2.64
9.00,0.00,203.88,14.88,-100.69,-2.94,0.38,-0.38,17.82,2.66
9.00,1.00,247.19,-4.69,-44.25,-0.56,2.62,1.44,17.82,2.66
9.00,2.00,328.50,-28.81,19.06,-0.44,0.25,2.19,17.82,2.66
9.00,0.00,203.88,14.88,-100.62,-2.44,1.19,-0.25,17.78,2.68
9.00,1.00,247.31,-4.75,-44.25,-0.19,2.81,1.44,17.78,2.68
9.00,2.00,328.50,-28.81,19.06,-0.50,-0.38,2.06,17.78,2.68
9.00,0.00,203.81,14.88,-100.62,-1.75,2.25,-0.25,17.76,2.70
9.00,1.00,247.25,-4.75,-44.25,-0.75,1.75,1.50,17.76,2.70
9.00,2.00,328.44,-28.81,19.06,-0.50,0.00,2.19,17.76,2.70
9.00,0.00,203.75,14.94,-100.62,-1.19,2.19,0.19,17.75,2.72
9.00,1.00,247.50,-4.75,-44.25,-0.94,1.50,1.50,17.75,2.72
9.00,2.00,328.38,-28.81,19.00,-0.44,0.69,2.25,17.75,2.72
9.00,0.00,203.75,14.94,-100.62,-1.12,2.12,0.25,17.75,2.74
9.00,1.00,247.44,-4.75,-44.25,-1.25,1.38,1.56,17.75,2.74
9.00,2.00,328.31,-28.88,19.00,-1.31,0.25,2.56,17.75,2.74
9.00,0.00,203.69,14.94,-100.62,-0.94,2.44,-0.25,17.78,2.76
9.00,1.00,247.38,-4.75,-44.25,-1.56,1.38,1.69,17.78,2.76
9.00,2.00,328.25,-28.88,19.06,-2.56,0.00,3.00,17.78,2.76
9.00,0.00,203.62,14.94,-100.56,-1.25,2.19,-0.44,17.79,2.78
9.00,1.00,247.69,-4.75,-44.19,-1.44,2.00,1.81,17.79,2.78
9.00,2.00,328.19,-28.94,19.06,-2.00,-0.06,3.75,17.79,2.78
9.00,0.00,203.62,14.94,-100.56,-0.88,1.56,0.00,17.81,2.80
9.00,1.00,247.62,-4.81,-44.19,-1.44,2.69,1.94,17.81,2.80
9.00,2.00,328.12,-28.94,19.06,-1.81,0.44,3.75,17.81,2.80
9.00,0.00,203.56,14.94,-100.56,-0.25,0.94,-0.25,17.85,2.82
9.00,1.00,247.69,-4.81,-44.19,-1.50,2.81,1.75,17.85,2.82
9.00,2.00,328.00,-28.94,19.06,-2.62,0.00,3.69,17.85,2.82
9.00,0.00,203.56,14.94,-100.56,0.12,0.62,-0.69,17.89,2.84
9.00,1.00,247.62,-4.81,-44.12,-1.56,3.00,1.69,17.89,2.84
9.00,2.00,327.94,-29.00,19.06,-2.44,0.06,3.88,17.89,2.86
9.00,0.00,203.62,14.94,-100.56,0.19,-0.12,-1.25,17.92,2.86
9.00,1.00,247.56,-4.81,-44.12,-1.81,3.00,1.62,17.92,2.86
9.00,2.00,327.88,-29.00,19.06,-1.62,1.62,3.56,17.92,2.86
9.00,0.00,203.69,14.88,-100.56,0.75,-2.25,-2.00,17.97,2.88
9.00,1.00,247.75,-4.88,-44.06,-1.94,3.56,1.81,17.97,2.88
9.00,2.00,327.75,-29.06,19.06,-2.19,1.00,4.00,17.97,2.88
9.00,0.00,203.75,14.88,-100.62,1.38,-2.81,0.00,18.05,2.90
9.00,1.00,247.69,-4.88,-44.06,-1.38,3.44,1.56,18.05,2.90
9.00,2.00,327.69,-29.06,19.12,-3.12,0.19,3.81,18.05,2.90
9.00,0.00,203.81,14.81,-100.69,0.81,-3.38,-0.88,18.12,2.92
9.00,1.00,247.81,-4.94,-44.06,-1.44,3.31,1.31,18.12,2.92
9.00,2.00,327.62,-29.12,19.12,-3.38,0.38,3.38,18.12,2.92
9.00,0.00,203.88,14.81,-100.69,0.88,-3.56,-0.69,18.18,2.94
9.00,1.00,247.81,-4.94,-44.00,-1.12,2.81,0.94,18.18,2.94
9.00,2.00,327.56,-29.12,19.19,-2.62,0.06,2.69,18.18,2.94
9.00,0.00,204.00,14.81,-100.75,1.06,-3.06,-0.62,18.24,2.96
9.00,1.00,247.75,-5.00,-44.00,-1.12,2.12,0.62,18.24,2.96
9.00,2.00,327.50,-29.12,19.19,-2.25,0.75,1.69,18.24,2.96
9.00,0.00,204.06,14.75,-100.75,1.19,-2.75,-0.88,18.30,2.98
9.00,1.00,247.88,-5.00,-44.00,-1.06,1.62,0.81,18.30,2.98
9.00,2.00,327.44,-29.12,19.25,-2.50,0.12,1.31,18.30,2.98
9.00,0.00,204.06,14.75,-100.75,0.88,-2.31,-0.38,18.35,3.00
9.00,1.00,247.88,-5.00,-43.94,-0.75,0.50,0.75,18.35,3.00
9.00,2.00,327.44,-29.12,19.31,-2.19,-0.38,0.56,18.35,3.00
9.00,0.00,204.12,14.75,-100.75,0.81,-0.94,-0.69,18.39,3.02
9.00,1.00,248.12,-5.00,-43.94,0.00,-0.81,0.38,18.39,3.02
9.00,2.00,327.44,-29.12,19.44,-1.19,-0.25,-0.19,18.39,3.02
9.00,0.00,204.12,14.75,-100.75,0.81,-0.25,-0.94,18.40,3.04
9.00,1.00,248.12,-5.00,-43.94,1.06,-2.00,0.25,18.40,3.04
9.00,2.00,327.50,-29.12,19.50,0.12,0.00,-1.38,18.40,3.04
9.00,0.00,204.12,14.75,-100.69,1.12,0.88,-0.50,18.41,3.06
9.00,1.00,248.19,-5.00,-43.94,2.38,-4.19,0.19,18.41,3.06
9.00,2.00,327.56,-29.06,19.62,0.31,-1.69,-2.38,18.41,3.06
9.00,0.00,204.06,14.75,-100.62,2.50,1.94,-0.38,18.43,3.08
9.00,1.00,248.31,-4.94,-43.94,3.31,-6.12,-0.19,18.43,3.08
9.00,2.00,327.62,-29.00,19.75,1.31,-2.69,-3.81,18.43,3.08
9.00,0.00,204.00,14.75,-100.62,4.19,2.19,-0.62,18.45,3.10
9.00,1.00,248.38,-4.94,-43.94,4.62,-8.56,-0.69,18.45,3.10
9.00,2.00,327.75,-28.94,19.94,2.94,-3.81,-5.25,18.45,3.10
