Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
63.00,0.00,234.00,16.25,-112.38,1.06,2.19,-0.25,39.78,2.00
63.00,1.00,245.81,-0.62,-54.44,-7.44,6.50,1.69,39.78,2.00
63.00,2.00,326.38,-26.38,7.88,-4.88,2.19,5.00,39.78,2.00
63.00,0.00,234.00,16.19,-112.31,0.25,1.06,-0.88,39.95,2.02
63.00,1.00,245.69,-0.69,-54.31,-7.06,6.62,1.56,39.95,2.02
63.00,2.00,326.25,-26.44,7.94,-4.50,1.88,4.69,39.95,2.02
63.00,0.00,234.00,16.19,-112.31,0.38,-0.06,-0.12,40.15,2.04
63.00,1.00,245.62,-0.75,-54.19,-7.38,6.69,1.62,40.15,2.04
63.00,2.00,326.12,-26.50,8.06,-5.31,2.12,4.00,40.15,2.04
63.00,0.00,234.19,16.19,-112.31,-1.50,0.44,-0.56,40.32,2.06
63.00,1.00,245.50,-0.81,-54.00,-7.50,6.56,1.69,40.32,2.06
63.00,2.00,326.06,-26.56,8.12,-6.25,2.31,3.56,40.32,2.06
63.00,0.00,234.19,16.19,-112.19,-3.81,3.25,-2.31,40.42,2.08
63.00,1.00,245.38,-0.81,-53.88,-7.50,6.06,1.38,40.42,2.08
63.00,2.00,325.94,-26.62,8.25,-6.69,3.19,3.19,40.42,2.08
63.00,0.00,234.50,16.19,-112.12,-5.00,2.88,-2.75,40.48,2.10
63.00,1.00,245.31,-0.88,-53.75,-7.62,6.56,0.81,40.48,2.10
63.00,2.00,325.88,-26.69,8.31,-6.62,3.19,2.81,40.48,2.10
63.00,0.00,234.56,16.12,-112.00,-4.62,1.56,-2.38,40.55,2.12
63.00,1.00,245.25,-0.94,-53.56,-7.56,6.06,0.69,40.55,2.12
63.00,2.00,325.81,-26.75,8.44,-6.62,3.19,3.06,40.55,2.12
63.00,0.00,234.56,16.12,-111.88,-4.62,1.12,-2.25,40.63,2.14
63.00,1.00,245.19,-1.00,-53.44,-7.25,6.25,0.75,40.63,2.14
63.00,2.00,325.69,-26.81,8.56,-7.06,2.75,3.19,40.63,2.14
63.00,0.00,234.75,16.12,-111.81,-5.12,2.69,-2.44,40.72,2.16
63.00,1.00,245.06,-1.06,-53.31,-7.12,6.31,0.94,40.72,2.16
63.00,2.00,325.62,-26.88,8.69,-7.69,2.56,3.25,40.72,2.16
63.00,0.00,234.69,16.12,-111.69,-5.81,4.38,-3.38,40.80,2.18
63.00,1.00,245.00,-1.12,-53.19,-6.50,5.56,1.19,40.80,2.18
63.00,2.00,325.50,-26.94,8.81,-8.06,2.69,3.62,40.80,2.18
63.00,0.00,234.88,16.06,-111.56,-6.12,4.25,-3.50,40.85,2.20
63.00,1.00,244.94,-1.19,-53.06,-6.06,5.62,1.25,40.85,2.20
63.00,2.00,325.44,-27.00,8.94,-7.31,3.62,4.06,40.85,2.20
63.00,0.00,234.81,16.06,-111.44,-6.12,3.19,-2.88,40.88,2.22
63.00,1.00,244.88,-1.25,-52.94,-5.69,5.56,1.62,40.88,2.22
63.00,2.00,325.31,-27.06,9.00,-7.06,3.25,4.31,40.88,2.22
63.00,0.00,234.81,16.06,-111.31,-5.00,2.00,-1.94,40.94,2.24
63.00,1.00,244.75,-1.25,-52.81,-5.44,6.19,1.88,40.94,2.24
63.00,2.00,325.19,-27.12,9.12,-6.69,2.81,4.12,40.94,2.24
63.00,0.00,235.06,16.06,-111.25,-4.75,2.00,-1.88,41.03,2.26
63.00,1.00,244.62,-1.31,-52.69,-5.38,6.56,1.69,41.03,2.26
63.00,2.00,325.06,-27.19,9.25,-7.31,2.75,4.25,41.03,2.26
63.00,0.00,235.06,16.06,-111.19,-4.69,2.75,-2.81,41.12,2.28
63.00,1.00,244.56,-1.38,-52.62,-5.19,6.69,1.31,41.12,2.28
63.00,2.00,324.94,-27.25,9.31,-7.38,3.06,4.44,41.12,2.28
63.00,0.00,235.06,16.06,-111.12,-3.69,2.62,-2.69,41.23,2.30
63.00,1.00,244.44,-1.44,-52.50,-5.25,6.81,1.31,41.23,2.30
63.00,2.00,324.88,-27.31,9.44,-6.69,2.88,4.25,41.23,2.30
63.00,0.00,235.06,16.06,-111.06,-2.38,0.94,-1.88,41.36,2.32
63.00,1.00,244.38,-1.50,-52.44,-4.81,6.50,0.94,41.36,2.32
63.00,2.00,324.75,-27.44,9.50,-6.00,3.31,4.12,41.36,2.32
63.00,0.00,235.06,16.00,-111.06,-1.44,0.19,-1.38,41.52,2.34
63.00,1.00,244.31,-1.56,-52.31,-4.44,6.50,0.88,41.52,2.34
63.00,2.00,324.62,-27.50,9.62,-6.12,3.25,4.56,41.52,2.34
63.00,0.00,235.19,16.00,-111.06,-0.69,0.31,-1.44,41.68,2.36
63.00,1.00,244.19,-1.62,-52.25,-4.19,6.75,0.75,41.68,2.36
63.00,2.00,324.50,-27.56,9.69,-5.19,3.38,4.62,41.68,2.36
63.00,0.00,235.19,16.00,-111.06,0.25,-0.56,-1.44,41.89,2.38
63.00,1.00,244.12,-1.69,-52.19,-3.94,6.44,0.62,41.89,2.38
63.00,2.00,324.44,-27.62,9.75,-5.56,2.94,4.62,41.89,2.38
63.00,0.00,235.25,16.00,-111.12,1.00,-1.06,-1.44,42.13,2.40
63.00,1.00,244.06,-1.81,-52.12,-3.25,5.81,0.56,42.13,2.40
63.00,2.00,324.31,-27.69,9.81,-5.69,2.88,4.50,42.13,2.40
63.00,0.00,235.44,15.94,-111.12,1.12,-1.56,-1.62,42.34,2.42
63.00,1.00,244.00,-1.88,-52.06,-3.00,5.62,0.81,42.34,2.42
63.00,2.00,324.19,-27.75,9.88,-4.88,3.31,4.50,42.34,2.42
63.00,0.00,235.50,15.88,-111.19,0.25,-2.44,-1.44,42.52,2.44
63.00,1.00,243.94,-1.88,-52.00,-3.00,6.00,1.00,42.52,2.44
63.00,2.00,324.06,-27.88,9.94,-5.00,3.44,4.38,42.52,2.44
63.00,0.00,235.56,15.88,-111.19,-0.62,-4.56,-2.06,42.70,2.46
63.00,1.00,243.88,-1.94,-51.94,-2.81,5.69,1.31,42.70,2.46
63.00,2.00,324.00,-27.94,10.00,-5.56,2.75,4.38,42.70,2.46
63.00,0.00,235.81,15.81,-111.19,1.44,-7.12,0.25,42.93,2.48
63.00,1.00,243.81,-2.00,-51.88,-2.69,5.69,1.12,42.93,2.48
63.00,2.00,323.88,-28.00,10.06,-5.12,2.31,3.81,42.93,2.48
63.00,0.00,235.88,15.75,-111.25,0.44,-4.81,0.00,43.12,2.50
63.00,1.00,243.69,-2.06,-51.81,-2.94,5.38,0.94,43.12,2.50
63.00,2.00,323.81,-28.00,10.12,-4.81,2.62,3.12,43.12,2.50
63.00,0.00,236.06,15.75,-111.19,-0.62,-3.50,-0.81,43.27,2.52
63.00,1.00,243.62,-2.12,-51.75,-3.00,5.38,0.69,43.27,2.52
63.00,2.00,323.75,-28.06,10.25,-4.88,2.81,2.56,43.27,2.52
63.00,0.00,236.12,15.75,-111.19,-1.88,-1.69,-0.50,43.35,2.54
63.00,1.00,243.62,-2.19,-51.69,-3.19,4.75,0.12,43.35,2.54
63.00,2.00,323.69,-28.12,10.31,-4.25,2.62,1.62,43.35,2.54
63.00,0.00,236.31,15.75,-111.12,-1.38,-1.50,-0.06,43.44,2.56
63.00,1.00,243.56,-2.25,-51.62,-3.25,4.06,-0.38,43.44,2.56
63.00,2.00,323.69,-28.19,10.44,-3.81,2.25,0.50,43.44,2.56
63.00,0.00,236.38,15.75,-111.12,0.31,-2.88,0.50,43.57,2.58
63.00,1.00,243.56,-2.31,-51.56,-2.88,3.44,-0.81,43.57,2.58
63.00,2.00,323.69,-28.19,10.56,-3.38,1.94,-0.25,43.57,2.58
63.00,0.00,236.44,15.75,-111.19,0.31,-3.25,-0.31,43.64,2.60
63.00,1.00,243.56,-2.38,-51.50,-3.12,1.25,-1.31,43.64,2.60
63.00,2.00,323.69,-28.25,10.69,-1.81,1.88,-1.94,43.64,2.60
63.00,0.00,236.56,15.75,-111.19,-0.38,0.00,-1.62,43.63,2.62
63.00,1.00,243.62,-2.44,-51.38,-2.19,-0.62,-2.12,43.63,2.62
63.00,2.00,323.81,-28.25,10.81,-0.12,1.44,-3.31,43.63,2.62
63.00,0.00,236.56,15.69,-111.19,0.56,1.25,-1.88,43.65,2.64
63.00,1.00,243.75,-2.56,-51.31,-1.19,-2.44,-2.38,43.65,2.64
63.00,2.00,323.88,-28.25,10.94,0.12,0.50,-4.00,43.65,2.64
63.00,0.00,236.56,15.69,-111.19,2.00,1.06,-2.00,43.70,2.66
63.00,1.00,243.81,-2.56,-51.25,-0.31,-4.06,-2.62,43.70,2.66
63.00,2.00,324.00,-28.25,11.06,0.62,-0.56,-4.56,43.70,2.66
63.00,0.00,236.56,15.62,-111.25,4.94,0.00,-2.38,43.79,2.68
63.00,1.00,243.94,-2.62,-51.19,0.56,-5.62,-2.94,43.79,2.68
63.00,2.00,324.12,-28.19,11.19,2.25,-1.31,-5.62,43.79,2.68
63.00,0.00,236.56,15.56,-111.31,5.75,0.12,-2.62,43.86,2.70
63.00,1.00,244.12,-2.62,-51.19,1.81,-7.50,-2.94,43.86,2.70
63.00,2.00,324.25,-28.12,11.25,3.75,-1.62,-6.19,43.86,2.70
63.00,0.00,236.62,15.56,-111.44,7.81,-0.44,-2.06,43.98,2.72
63.00,1.00,244.25,-2.56,-51.19,3.31,-8.94,-3.12,43.98,2.72
63.00,2.00,324.44,-28.06,11.31,4.56,-3.00,-6.50,43.98,2.72
63.00,0.00,236.62,15.50,-111.62,10.06,-2.19,-0.94,44.14,2.74
63.00,1.00,244.44,-2.56,-51.19,4.44,-10.06,-3.31,44.14,2.74
63.00,2.00,324.62,-28.00,11.31,5.62,-3.56,-7.00,44.14,2.74
63.00,0.00,236.75,15.50,-111.81,10.81,-3.06,-0.19,44.28,2.76
63.00,1.00,244.62,-2.50,-51.25,5.56,-10.69,-3.25,44.28,2.76
63.00,2.00,324.75,-27.88,11.31,6.75,-3.75,-7.44,44.28,2.76
