Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
71.00,0.00,258.25,4.44,-96.56,22.75,22.19,20.50,2.94,1.48
71.00,1.00,256.50,0.69,-62.62,-6.44,9.19,3.25,2.94,1.48
71.00,2.00,336.69,-27.19,5.50,-3.31,0.12,16.69,2.94,1.48
71.00,0.00,257.25,4.94,-97.31,26.69,22.50,21.56,4.05,1.50
71.00,1.00,256.31,0.69,-62.56,-6.25,10.31,3.94,4.05,1.50
71.00,2.00,336.31,-27.25,5.38,-5.50,1.62,18.75,4.05,1.50
71.00,0.00,256.25,5.44,-97.88,30.75,21.06,22.88,5.37,1.52
71.00,1.00,256.06,0.69,-62.50,-6.75,12.44,4.75,5.37,1.52
71.00,2.00,335.88,-27.31,5.19,-7.69,2.44,20.75,5.37,1.52
71.00,0.00,255.31,5.94,-98.50,35.50,19.44,25.31,6.94,1.54
71.00,1.00,255.75,0.69,-62.38,-6.75,15.12,5.81,6.94,1.54
71.00,2.00,335.38,-27.38,5.00,-10.00,2.75,22.88,6.94,1.54
71.00,0.00,254.31,6.50,-99.19,37.62,18.12,24.69,8.67,1.56
71.00,1.00,255.44,0.69,-62.31,-7.50,18.00,6.75,8.67,1.56
71.00,2.00,334.81,-27.44,4.94,-12.25,2.44,24.75,8.67,1.56
71.00,0.00,253.38,7.00,-99.94,40.38,16.19,24.25,10.55,1.58
71.00,1.00,255.00,0.69,-62.19,-7.88,20.19,7.56,10.55,1.58
71.00,2.00,334.25,-27.56,4.88,-14.12,1.88,26.56,10.55,1.58
71.00,0.00,252.44,7.56,-100.69,42.75,15.75,24.62,12.56,1.60
71.00,1.00,254.62,0.62,-62.06,-7.56,21.06,8.44,12.56,1.60
71.00,2.00,333.94,-27.56,4.94,-15.75,1.06,27.44,12.56,1.60
71.00,0.00,251.50,8.06,-101.56,43.31,16.25,23.75,14.60,1.62
71.00,1.00,254.19,0.56,-61.88,-7.19,21.81,8.94,14.60,1.62
71.00,2.00,333.06,-27.69,4.94,-15.75,0.69,27.56,14.60,1.62
71.00,0.00,250.50,8.56,-102.38,42.69,16.50,22.81,16.61,1.64
71.00,1.00,253.75,0.56,-61.75,-7.62,21.38,9.25,16.61,1.64
71.00,2.00,332.75,-27.69,4.94,-15.62,0.88,27.31,16.61,1.64
71.00,0.00,249.69,9.00,-103.19,41.12,18.00,21.56,18.57,1.66
71.00,1.00,253.38,0.50,-61.62,-7.25,21.56,9.00,18.57,1.66
71.00,2.00,331.81,-27.81,5.00,-15.50,1.19,26.81,18.57,1.66
71.00,0.00,248.62,9.56,-103.94,42.12,19.81,22.50,20.52,1.68
71.00,1.00,252.94,0.44,-61.50,-6.75,21.12,8.69,20.52,1.68
71.00,2.00,331.25,-27.88,5.06,-14.44,0.94,26.56,20.52,1.68
71.00,0.00,247.56,10.00,-104.69,42.44,19.38,21.56,22.45,1.70
71.00,1.00,252.56,0.38,-61.38,-6.69,20.19,8.56,22.45,1.70
71.00,2.00,330.94,-27.88,5.06,-13.44,-0.50,25.69,22.45,1.70
71.00,0.00,246.50,10.50,-105.50,42.25,17.25,21.75,24.34,1.72
71.00,1.00,252.12,0.31,-61.25,-6.25,20.81,8.00,24.34,1.72
71.00,2.00,330.19,-27.94,5.06,-12.62,-0.56,23.94,24.34,1.72
71.00,0.00,245.56,10.88,-106.19,39.12,16.38,20.06,26.09,1.74
71.00,1.00,251.75,0.25,-61.12,-6.12,19.56,7.38,26.09,1.74
71.00,2.00,329.94,-27.94,5.12,-11.50,-0.31,22.44,26.09,1.74
71.00,0.00,244.75,11.25,-106.75,36.12,15.50,18.56,27.72,1.76
71.00,1.00,251.44,0.19,-61.00,-7.31,17.25,7.06,27.72,1.76
71.00,2.00,329.44,-27.94,5.12,-11.06,0.00,21.69,27.72,1.76
71.00,0.00,243.88,11.69,-107.38,35.25,13.25,18.00,29.33,1.78
71.00,1.00,251.12,0.12,-60.81,-8.75,16.69,6.81,29.33,1.78
71.00,2.00,328.75,-28.00,5.12,-11.44,-0.56,21.00,29.33,1.78
71.00,0.00,243.00,12.06,-108.00,34.62,11.62,17.31,30.93,1.80
71.00,1.00,250.81,0.06,-60.69,-9.56,16.38,6.69,30.93,1.80
71.00,2.00,328.50,-28.06,5.12,-11.88,-0.81,19.69,30.93,1.80
71.00,0.00,242.31,12.38,-108.62,33.69,10.69,15.62,32.53,1.82
71.00,1.00,250.50,0.06,-60.44,-10.50,15.62,6.44,32.53,1.82
71.00,2.00,328.06,-28.06,5.19,-12.69,-1.19,18.88,32.53,1.82
71.00,0.00,241.69,12.62,-109.12,33.56,9.19,16.06,34.11,1.84
71.00,1.00,250.25,0.00,-60.25,-10.62,17.25,6.06,34.11,1.84
71.00,2.00,327.69,-28.06,5.25,-12.12,0.44,17.44,34.11,1.84
71.00,0.00,241.00,12.94,-109.69,31.69,9.94,15.31,35.55,1.86
71.00,1.00,249.94,-0.06,-60.06,-11.00,15.44,5.38,35.55,1.86
71.00,2.00,327.25,-28.06,5.31,-10.19,0.88,15.75,35.55,1.86
71.00,0.00,240.25,13.25,-110.25,30.19,10.19,14.56,36.87,1.88
71.00,1.00,249.75,-0.12,-59.81,-9.69,12.12,4.69,36.87,1.88
71.00,2.00,326.94,-28.12,5.38,-8.00,0.50,13.75,36.87,1.88
71.00,0.00,239.81,13.50,-110.69,29.56,8.31,13.12,38.14,1.90
71.00,1.00,249.50,-0.25,-59.62,-9.38,13.00,4.00,38.14,1.90
71.00,2.00,326.62,-28.12,5.38,-7.19,0.88,12.06,38.14,1.90
71.00,0.00,239.25,13.69,-111.12,28.62,8.06,12.25,39.36,1.92
71.00,1.00,249.31,-0.31,-59.38,-11.12,10.81,4.00,39.36,1.92
71.00,2.00,326.38,-28.19,5.50,-6.69,1.25,10.88,39.36,1.92
71.00,0.00,238.81,13.88,-111.50,25.94,7.81,9.38,40.48,1.94
71.00,1.00,249.19,-0.38,-59.12,-11.69,9.25,3.94,40.48,1.94
71.00,2.00,326.19,-28.19,5.62,-6.56,0.81,9.88,40.48,1.94
71.00,0.00,238.38,14.00,-111.81,23.88,8.25,8.19,41.50,1.96
71.00,1.00,249.00,-0.44,-58.88,-10.38,9.62,3.75,41.50,1.96
71.00,2.00,326.00,-28.25,5.81,-5.69,-0.12,9.00,41.50,1.96
71.00,0.00,237.94,14.19,-112.12,22.75,7.19,7.75,42.44,1.98
71.00,1.00,248.88,-0.56,-58.62,-10.00,8.06,3.19,42.44,1.98
71.00,2.00,325.81,-28.25,5.94,-4.62,-0.12,8.19,42.44,1.98
71.00,0.00,237.69,14.31,-112.50,23.38,5.69,8.88,43.40,2.00
71.00,1.00,248.75,-0.56,-58.38,-9.75,6.44,3.06,43.40,2.00
71.00,2.00,325.69,-28.25,6.06,-4.31,-0.31,7.94,43.40,2.00
71.00,0.00,237.25,14.50,-112.75,21.50,7.44,7.94,44.20,2.02
71.00,1.00,248.69,-0.62,-58.19,-8.44,6.44,3.06,44.20,2.02
71.00,2.00,325.56,-28.25,6.25,-1.81,-1.81,6.38,44.20,2.02
71.00,0.00,236.75,14.69,-113.00,18.75,8.50,6.31,44.87,2.04
71.00,1.00,248.56,-0.69,-57.94,-7.12,4.62,2.50,44.87,2.04
71.00,2.00,325.50,-28.19,6.38,-0.69,-1.75,5.25,44.87,2.04
71.00,0.00,236.38,14.81,-113.25,17.50,8.25,6.75,45.49,2.06
71.00,1.00,248.56,-0.75,-57.75,-6.62,3.56,1.81,45.49,2.06
71.00,2.00,325.44,-28.19,6.50,-0.38,-2.00,4.75,45.49,2.06
71.00,0.00,235.94,14.94,-113.44,16.75,6.56,6.62,46.05,2.08
71.00,1.00,248.50,-0.81,-57.62,-6.25,2.50,1.69,46.05,2.08
71.00,2.00,325.31,-28.12,6.50,0.50,-1.62,4.12,46.05,2.08
71.00,0.00,235.56,15.12,-113.75,16.88,5.88,7.94,46.63,2.10
71.00,1.00,248.44,-0.81,-57.44,-6.06,2.88,1.56,46.63,2.10
71.00,2.00,325.25,-28.12,6.50,0.25,-1.81,3.81,46.63,2.10
71.00,0.00,235.12,15.31,-114.00,13.81,7.56,6.62,47.09,2.12
71.00,1.00,248.38,-0.81,-57.31,-4.75,2.81,1.88,47.09,2.12
71.00,2.00,325.19,-28.06,6.56,0.50,-2.44,3.88,47.09,2.12
71.00,0.00,234.69,15.50,-114.12,9.62,8.25,5.06,47.40,2.14
71.00,1.00,248.31,-0.88,-57.25,-3.81,2.75,1.69,47.40,2.14
71.00,2.00,325.12,-28.00,6.50,0.50,-2.44,3.94,47.40,2.14
71.00,0.00,234.69,15.62,-114.25,7.12,6.62,5.00,47.63,2.16
71.00,1.00,248.25,-0.88,-57.12,-3.69,2.12,2.00,47.63,2.16
71.00,2.00,325.06,-28.00,6.50,0.38,-2.62,4.31,47.63,2.16
71.00,0.00,234.38,15.75,-114.38,6.12,4.56,5.50,47.83,2.18
71.00,1.00,248.19,-0.88,-57.06,-3.25,3.81,2.38,47.83,2.18
71.00,2.00,325.00,-27.94,6.44,0.50,-2.31,4.44,47.83,2.18
71.00,0.00,234.44,15.88,-114.50,7.25,3.19,5.88,48.09,2.20
71.00,1.00,248.06,-0.88,-57.00,-3.50,4.56,2.88,48.09,2.20
71.00,2.00,324.88,-27.88,6.38,-0.31,-2.06,4.75,48.09,2.20
71.00,0.00,234.12,16.00,-114.62,6.56,3.19,6.06,48.40,2.22
71.00,1.00,248.06,-0.88,-56.94,-4.00,4.88,3.12,48.40,2.22
71.00,2.00,324.81,-27.88,6.38,-2.50,-1.44,4.69,48.40,2.22
71.00,0.00,233.88,16.19,-114.69,2.94,4.81,5.44,48.60,2.24
71.00,1.00,247.88,-0.88,-56.81,-4.06,5.25,3.44,48.60,2.24
71.00,2.00,324.69,-27.88,6.38,-2.94,-0.81,5.19,48.60,2.24
71.00,0.00,233.69,16.25,-114.69,0.19,4.31,3.25,48.71,2.26
71.00,1.00,247.75,-0.88,-56.75,-3.25,6.19,3.38,48.71,2.26
71.00,2.00,324.56,-27.88,6.38,-2.75,-0.56,5.19,48.71,2.26
71.00,0.00,233.56,16.31,-114.69,1.00,1.81,3.62,48.82,2.28
71.00,1.00,247.69,-0.88,-56.75,-2.94,6.31,3.50,48.82,2.28
71.00,2.00,324.44,-27.88,6.38,-2.38,-0.44,5.38,48.82,2.28
71.00,0.00,233.50,16.38,-114.69,0.56,1.06,2.75,48.94,2.30
71.00,1.00,247.50,-0.88,-56.62,-2.50,5.69,3.31,48.94,2.30
71.00,2.00,324.31,-27.88,6.38,-2.88,-0.38,5.31,48.94,2.30
71.00,0.00,233.75,16.44,-114.69,-0.81,1.62,0.88,49.07,2.32
71.00,1.00,247.44,-0.88,-56.62,-2.50,5.19,3.19,49.07,2.32
71.00,2.00,324.25,-27.88,6.44,-4.56,0.12,4.81,49.07,2.32
71.00,0.00,233.69,16.44,-114.69,-1.12,-0.06,-0.56,49.19,2.34
71.00,1.00,247.25,-0.94,-56.56,-2.50,4.38,2.69,49.19,2.34
71.00,2.00,324.12,-27.88,6.50,-4.75,-0.06,4.25,49.19,2.34
71.00,0.00,234.00,16.44,-114.69,2.62,-2.00,3.56,49.44,2.36
71.00,1.00,247.19,-0.94,-56.50,-2.38,4.00,2.38,49.44,2.36
71.00,2.00,324.00,-27.81,6.56,-4.56,0.06,3.88,49.44,2.36
71.00,0.00,233.94,16.50,-114.69,-1.25,0.62,1.06,49.53,2.38
71.00,1.00,247.12,-0.94,-56.44,-2.25,2.94,1.81,49.53,2.38
71.00,2.00,323.94,-27.81,6.62,-3.69,0.69,2.75,49.53,2.38
71.00,0.00,233.94,16.50,-114.69,-1.25,-2.19,-0.62,49.60,2.40
71.00,1.00,247.06,-0.94,-56.44,-1.62,2.88,1.25,49.60,2.40
71.00,2.00,323.88,-27.81,6.69,-3.38,1.44,2.44,49.60,2.40
71.00,0.00,234.25,16.44,-114.69,-0.75,-4.94,0.00,49.66,2.42
71.00,1.00,247.00,-0.94,-56.38,-1.56,2.38,0.81,49.66,2.42
71.00,2.00,323.81,-27.88,6.75,-2.50,0.81,1.44,49.66,2.42
71.00,0.00,234.38,16.44,-114.69,-0.44,-3.00,0.62,49.69,2.44
71.00,1.00,247.00,-1.00,-56.31,-1.25,2.00,0.06,49.69,2.44
71.00,2.00,323.81,-27.88,6.81,-1.31,1.31,0.25,49.69,2.44
71.00,0.00,234.38,16.44,-114.69,0.06,-0.69,1.12,49.73,2.46
71.00,1.00,246.94,-1.00,-56.31,-1.31,1.31,-0.50,49.73,2.46
71.00,2.00,323.81,-27.88,6.81,-1.00,1.69,-0.19,49.73,2.46
71.00,0.00,234.38,16.50,-114.69,-0.31,-0.50,0.50,49.76,2.48
71.00,1.00,246.94,-1.00,-56.31,-1.00,0.38,-0.69,49.76,2.48
71.00,2.00,323.81,-27.88,6.88,-1.12,1.12,-1.12,49.76,2.48
71.00,0.00,234.38,16.50,-114.69,-0.62,-1.88,0.00,49.77,2.50
71.00,1.00,247.00,-1.06,-56.25,-0.81,-0.88,-0.94,49.77,2.50
71.00,2.00,323.81,-27.88,6.94,-1.06,0.69,-1.69,49.77,2.50
71.00,0.00,234.50,16.44,-114.69,-0.06,-2.19,0.06,49.74,2.52
71.00,1.00,247.06,-1.06,-56.25,-0.44,-2.00,-1.06,49.74,2.52
71.00,2.00,323.88,-27.88,7.00,0.75,0.50,-3.12,49.74,2.52
71.00,0.00,234.56,16.44,-114.69,0.19,-1.06,-0.44,49.69,2.54
71.00,1.00,247.12,-1.06,-56.19,0.50,-3.00,-1.06,49.69,2.54
71.00,2.00,324.00,-27.88,7.06,1.62,-0.19,-3.31,49.69,2.54
71.00,0.00,234.62,16.44,-114.69,0.56,-1.38,-1.19,49.63,2.56
71.00,1.00,247.12,-1.06,-56.19,1.25,-3.94,-0.94,49.63,2.56
71.00,2.00,324.06,-27.88,7.12,2.44,-0.62,-3.62,49.63,2.56
71.00,0.00,234.69,16.38,-114.69,1.31,-1.94,-1.62,49.55,2.58
71.00,1.00,247.25,-1.06,-56.19,1.88,-4.94,-1.06,49.55,2.58
71.00,2.00,324.12,-27.81,7.12,3.44,-1.25,-4.31,49.55,2.58
71.00,0.00,234.81,16.38,-114.75,1.88,-2.56,-1.56,49.49,2.60
71.00,1.00,247.31,-1.06,-56.19,2.62,-5.62,-1.00,49.49,2.60
71.00,2.00,324.25,-27.75,7.12,3.75,-1.44,-4.56,49.49,2.60
71.00,0.00,234.88,16.31,-114.81,3.19,-3.81,-1.62,49.44,2.62
71.00,1.00,247.38,-1.00,-56.25,3.62,-6.56,-1.31,49.44,2.62
71.00,2.00,324.38,-27.75,7.12,4.62,-1.69,-4.69,49.44,2.62
