Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,0.00,252.00,7.06,-97.88,21.38,15.69,13.38,2.03,1.44
39.00,1.00,246.44,3.25,-63.81,-6.62,13.75,3.81,2.03,1.44
39.00,2.00,332.25,-25.00,6.06,-6.62,3.38,19.19,2.03,1.44
39.00,0.00,251.38,7.38,-98.31,24.06,15.12,13.25,3.01,1.46
39.00,1.00,246.12,3.19,-63.69,-7.31,15.94,5.12,3.01,1.46
39.00,2.00,331.81,-25.19,6.06,-9.94,5.62,21.56,3.01,1.46
39.00,0.00,250.69,7.69,-98.81,25.88,13.50,15.56,4.14,1.48
39.00,1.00,245.81,3.19,-63.56,-7.50,19.50,6.06,4.14,1.48
39.00,2.00,331.31,-25.31,6.06,-12.94,5.31,24.56,4.14,1.48
39.00,0.00,249.88,8.06,-99.50,28.62,13.38,17.94,5.41,1.50
39.00,1.00,245.44,3.12,-63.44,-7.62,21.81,6.81,5.41,1.50
39.00,2.00,330.69,-25.50,6.00,-15.12,4.38,26.94,5.41,1.50
39.00,0.00,249.12,8.50,-100.00,29.31,13.75,18.75,6.71,1.52
39.00,1.00,245.00,3.06,-63.31,-7.31,22.12,7.50,6.71,1.52
39.00,2.00,330.12,-25.62,6.00,-15.44,4.06,27.44,6.71,1.52
39.00,0.00,248.38,8.88,-100.50,27.56,13.44,16.69,7.98,1.54
39.00,1.00,244.62,3.00,-63.19,-7.44,23.38,7.56,7.98,1.54
39.00,2.00,329.50,-25.75,6.00,-16.00,4.88,28.31,7.98,1.54
39.00,0.00,247.62,9.25,-101.00,27.12,12.50,18.19,9.27,1.56
39.00,1.00,244.19,2.88,-63.06,-8.56,25.06,7.69,9.27,1.56
39.00,2.00,328.81,-25.94,6.00,-17.50,4.56,28.56,9.27,1.56
39.00,0.00,246.81,9.69,-101.50,26.62,14.75,19.56,10.57,1.58
39.00,1.00,243.69,2.81,-62.88,-9.56,26.06,7.81,10.57,1.58
39.00,2.00,328.19,-26.06,6.00,-18.00,3.38,28.69,10.57,1.58
39.00,0.00,245.94,10.12,-101.94,25.12,18.88,18.31,11.81,1.60
39.00,1.00,243.25,2.69,-62.69,-10.00,26.56,7.31,11.81,1.60
39.00,2.00,327.56,-26.19,6.06,-17.75,2.56,28.12,11.81,1.60
39.00,0.00,244.94,10.56,-102.38,24.06,23.00,18.56,13.03,1.62
39.00,1.00,242.81,2.56,-62.50,-11.31,25.44,7.06,13.03,1.62
39.00,2.00,326.94,-26.31,6.19,-18.00,3.69,27.25,13.03,1.62
39.00,0.00,243.94,11.00,-102.81,26.44,19.50,21.31,14.33,1.64
39.00,1.00,242.44,2.44,-62.25,-12.88,26.38,6.62,14.33,1.64
39.00,2.00,326.38,-26.44,6.25,-18.06,3.69,26.00,14.33,1.64
39.00,0.00,243.00,11.50,-103.31,28.38,15.38,23.12,15.64,1.66
39.00,1.00,242.00,2.31,-62.00,-13.31,25.88,5.88,15.64,1.66
39.00,2.00,325.81,-26.56,6.38,-17.00,3.44,24.38,15.64,1.66
39.00,0.00,242.12,11.94,-103.81,25.69,15.38,18.88,16.88,1.68
39.00,1.00,241.62,2.12,-61.75,-13.06,23.94,5.38,16.88,1.68
39.00,2.00,325.56,-26.62,6.44,-17.06,3.62,22.06,16.88,1.68
39.00,0.00,241.25,12.38,-104.19,24.06,14.81,17.12,18.06,1.70
39.00,1.00,241.25,2.00,-61.44,-13.44,23.56,4.69,18.06,1.70
39.00,2.00,324.81,-26.81,6.62,-16.38,4.00,20.50,18.06,1.70
39.00,0.00,240.56,12.69,-104.62,25.25,10.50,18.12,19.19,1.72
39.00,1.00,240.94,1.88,-61.19,-15.75,22.69,4.50,19.19,1.72
39.00,2.00,324.62,-26.88,6.69,-13.69,4.88,18.75,19.19,1.72
39.00,0.00,240.00,13.06,-105.06,26.88,4.69,18.81,20.37,1.74
39.00,1.00,240.62,1.69,-60.81,-18.31,22.69,4.00,20.37,1.74
39.00,2.00,324.19,-27.00,6.75,-13.75,5.25,16.38,20.37,1.74
39.00,0.00,239.38,13.38,-105.56,26.19,5.69,17.25,21.55,1.76
39.00,1.00,240.31,1.56,-60.44,-18.94,21.50,3.75,21.55,1.76
39.00,2.00,323.81,-27.12,6.88,-14.62,2.88,16.25,21.55,1.76
39.00,0.00,238.69,13.75,-106.06,24.94,9.75,15.94,22.63,1.78
39.00,1.00,240.00,1.44,-60.06,-18.12,19.94,3.44,22.63,1.78
39.00,2.00,323.44,-27.25,7.00,-12.06,3.62,15.06,22.63,1.78
39.00,0.00,237.94,14.06,-106.50,24.56,10.94,15.12,23.61,1.80
39.00,1.00,239.75,1.25,-59.69,-18.44,19.62,3.25,23.61,1.80
39.00,2.00,323.12,-27.31,7.06,-9.19,4.19,13.25,23.61,1.80
39.00,0.00,237.25,14.44,-106.88,26.06,10.56,15.44,24.67,1.82
39.00,1.00,239.50,1.12,-59.31,-18.69,19.06,3.38,24.67,1.82
39.00,2.00,322.81,-27.44,7.19,-10.50,1.00,12.81,24.67,1.82
39.00,0.00,236.50,14.75,-107.31,26.88,12.38,15.44,25.78,1.84
39.00,1.00,239.19,1.00,-58.94,-17.38,17.44,3.69,25.78,1.84
39.00,2.00,322.56,-27.50,7.31,-11.31,-0.94,12.69,25.78,1.84
39.00,0.00,235.69,15.12,-107.69,26.44,15.50,14.62,26.80,1.86
39.00,1.00,239.00,0.94,-58.62,-16.75,14.69,3.81,26.80,1.86
39.00,2.00,322.25,-27.50,7.38,-8.88,-1.75,12.19,26.80,1.86
39.00,0.00,234.88,15.44,-108.00,25.12,17.00,13.62,27.74,1.88
39.00,1.00,238.81,0.81,-58.25,-16.69,12.88,4.06,27.74,1.88
39.00,2.00,321.94,-27.50,7.44,-7.12,-1.62,11.56,27.74,1.88
39.00,0.00,234.12,15.69,-108.25,24.44,16.44,13.50,28.65,1.90
39.00,1.00,238.62,0.62,-57.75,-14.69,12.50,4.00,28.65,1.90
39.00,2.00,321.75,-27.50,7.56,-6.81,-2.62,11.56,28.65,1.90
39.00,0.00,233.50,15.88,-108.38,23.75,15.56,12.56,29.55,1.92
39.00,1.00,238.50,0.44,-57.38,-12.81,11.56,4.19,29.55,1.92
39.00,2.00,321.50,-27.56,7.81,-7.44,-3.38,11.62,29.55,1.92
39.00,0.00,233.06,16.00,-108.44,21.75,15.12,11.88,30.38,1.94
39.00,1.00,238.31,0.31,-57.06,-12.31,11.19,4.12,30.38,1.94
39.00,2.00,321.25,-27.56,8.00,-6.81,-2.19,11.38,30.38,1.94
39.00,0.00,232.62,16.06,-108.44,18.88,14.56,10.50,31.12,1.96
39.00,1.00,238.19,0.19,-56.69,-13.06,11.31,4.38,31.12,1.96
39.00,2.00,321.06,-27.56,8.12,-6.62,-2.00,10.56,31.12,1.96
39.00,0.00,232.31,16.12,-108.38,15.44,13.88,8.50,31.79,1.98
39.00,1.00,238.00,0.06,-56.38,-12.06,10.94,4.38,31.79,1.98
39.00,2.00,320.88,-27.56,8.38,-7.56,-3.19,9.81,31.79,1.98
39.00,0.00,232.06,16.12,-108.25,13.38,12.06,6.56,32.36,2.00
39.00,1.00,237.88,0.00,-56.06,-10.69,9.50,3.94,32.36,2.00
39.00,2.00,320.62,-27.56,8.38,-6.38,-2.44,8.69,32.36,2.00
39.00,0.00,231.94,16.06,-108.19,12.19,9.50,5.31,32.87,2.02
39.00,1.00,237.75,-0.12,-55.75,-10.12,8.62,3.25,32.87,2.02
39.00,2.00,320.44,-27.50,8.44,-5.25,-1.38,7.31,32.87,2.02
39.00,0.00,231.81,16.00,-108.06,10.62,6.88,4.06,33.34,2.04
39.00,1.00,237.69,-0.25,-55.44,-9.75,8.44,2.38,33.34,2.04
39.00,2.00,320.31,-27.56,8.62,-5.50,-0.31,6.19,33.34,2.04
39.00,0.00,231.69,16.00,-107.94,6.94,6.38,1.38,33.70,2.06
39.00,1.00,237.56,-0.38,-55.19,-9.69,7.69,1.94,33.70,2.06
39.00,2.00,320.19,-27.62,8.88,-5.62,0.38,5.25,33.70,2.06
39.00,0.00,231.62,15.94,-107.88,3.94,6.19,-0.38,33.99,2.08
39.00,1.00,237.50,-0.50,-54.94,-9.31,7.25,1.31,33.99,2.08
39.00,2.00,320.12,-27.62,9.06,-5.81,1.19,4.44,33.99,2.08
39.00,0.00,231.50,16.00,-107.94,4.00,2.44,0.38,34.26,2.10
39.00,1.00,237.50,-0.56,-54.81,-8.69,7.00,0.62,34.26,2.10
39.00,2.00,320.06,-27.69,9.31,-5.38,1.12,3.38,34.26,2.10
39.00,0.00,231.44,16.00,-108.06,4.19,0.50,2.00,34.50,2.12
39.00,1.00,237.38,-0.69,-54.44,-8.50,6.31,0.00,34.50,2.12
39.00,2.00,320.00,-27.75,9.50,-4.31,1.69,2.44,34.50,2.12
39.00,0.00,231.38,16.06,-108.06,2.12,1.81,0.31,34.70,2.14
39.00,1.00,237.38,-0.81,-54.25,-7.81,6.00,-0.38,34.70,2.14
39.00,2.00,319.94,-27.75,9.62,-4.56,2.38,2.00,34.70,2.14
39.00,0.00,231.31,16.06,-108.06,0.31,3.06,-0.69,34.82,2.16
39.00,1.00,237.31,-0.88,-54.19,-7.81,5.50,-0.81,34.82,2.16
39.00,2.00,319.88,-27.81,9.75,-3.88,3.56,1.38,34.82,2.16
39.00,0.00,231.25,16.06,-108.06,0.81,1.00,0.50,34.94,2.18
39.00,1.00,237.31,-1.00,-53.94,-7.31,5.38,-0.62,34.94,2.18
39.00,2.00,319.88,-27.94,9.88,-3.19,3.00,1.19,34.94,2.18
39.00,0.00,231.25,16.06,-108.12,1.94,-1.62,2.88,35.07,2.20
39.00,1.00,237.25,-1.00,-53.81,-5.81,4.88,-0.38,35.07,2.20
39.00,2.00,319.81,-27.94,9.94,-2.62,1.31,1.50,35.07,2.20
39.00,0.00,231.19,16.12,-108.12,-0.50,-0.31,0.94,35.08,2.22
39.00,1.00,237.25,-1.06,-53.75,-4.44,4.81,0.06,35.08,2.22
39.00,2.00,319.81,-28.00,10.00,-0.81,1.88,1.56,35.08,2.22
39.00,0.00,231.19,16.12,-108.12,-2.44,1.38,-0.44,35.03,2.24
39.00,1.00,237.19,-1.12,-53.62,-3.50,4.94,0.56,35.03,2.24
39.00,2.00,319.75,-28.06,10.00,-0.69,2.38,2.44,35.03,2.24
39.00,0.00,231.19,16.12,-108.06,-1.62,0.44,0.81,35.04,2.26
39.00,1.00,237.12,-1.19,-53.56,-4.06,5.69,1.06,35.04,2.26
39.00,2.00,319.69,-28.06,10.00,-2.19,2.75,3.56,35.04,2.26
39.00,0.00,231.19,16.12,-108.06,-2.62,1.56,1.44,35.09,2.28
39.00,1.00,237.00,-1.25,-53.50,-4.94,7.50,2.62,35.09,2.28
39.00,2.00,319.56,-28.19,10.00,-4.12,2.12,4.81,35.09,2.28
39.00,0.00,231.12,16.19,-107.94,-4.00,2.69,1.12,35.12,2.30
39.00,1.00,236.88,-1.31,-53.38,-5.06,7.75,3.12,35.12,2.30
39.00,2.00,319.50,-28.19,10.06,-5.19,2.12,5.69,35.12,2.30
39.00,0.00,230.94,16.31,-107.94,-7.44,4.50,-0.25,35.10,2.32
39.00,1.00,236.75,-1.31,-53.31,-4.25,8.81,3.94,35.10,2.32
39.00,2.00,319.38,-28.25,10.06,-6.69,1.81,6.94,35.10,2.32
39.00,0.00,230.81,16.38,-107.81,-7.00,3.50,-0.06,35.10,2.34
39.00,1.00,236.56,-1.38,-53.25,-4.69,9.69,4.31,35.10,2.34
39.00,2.00,319.06,-28.38,10.12,-7.12,1.38,8.12,35.10,2.34
39.00,0.00,230.81,16.38,-107.69,-6.00,2.19,0.44,35.14,2.36
39.00,1.00,236.38,-1.44,-53.12,-4.38,10.31,4.19,35.14,2.36
39.00,2.00,318.88,-28.38,10.19,-7.25,1.88,8.25,35.14,2.36
39.00,0.00,230.81,16.38,-107.56,-5.56,3.94,-0.56,35.18,2.38
39.00,1.00,236.25,-1.50,-53.06,-4.12,9.50,4.12,35.18,2.38
39.00,2.00,318.69,-28.44,10.25,-6.88,1.75,8.06,35.18,2.38
39.00,0.00,230.69,16.44,-107.50,-4.81,4.06,-0.88,35.23,2.40
39.00,1.00,236.06,-1.50,-53.00,-4.00,9.38,3.81,35.23,2.40
39.00,2.00,318.62,-28.44,10.31,-6.56,2.25,7.75,35.23,2.40
39.00,0.00,230.62,16.44,-107.44,-2.38,3.06,-1.25,35.35,2.42
39.00,1.00,235.88,-1.56,-52.88,-3.94,8.50,3.31,35.35,2.42
39.00,2.00,318.38,-28.56,10.38,-6.44,1.56,7.56,35.35,2.42
39.00,0.00,230.56,16.44,-107.38,-1.75,3.00,-1.19,35.46,2.44
39.00,1.00,235.75,-1.62,-52.81,-3.69,7.25,2.50,35.46,2.44
39.00,2.00,318.19,-28.56,10.44,-5.62,1.38,6.50,35.46,2.44
39.00,0.00,230.50,16.50,-107.38,-0.12,3.69,-1.44,35.59,2.46
39.00,1.00,235.62,-1.69,-52.75,-2.88,5.81,1.75,35.59,2.46
39.00,2.00,318.06,-28.62,10.56,-4.56,0.81,5.50,35.59,2.46
39.00,0.00,230.44,16.44,-107.38,1.56,2.69,-2.00,35.76,2.48
39.00,1.00,235.56,-1.75,-52.69,-2.88,4.44,1.06,35.76,2.48
39.00,2.00,318.00,-28.62,10.62,-4.31,0.25,4.75,35.76,2.48
39.00,0.00,230.44,16.44,-107.44,4.19,-0.62,-2.50,35.96,2.50
39.00,1.00,235.50,-1.81,-52.62,-2.69,3.81,0.75,35.96,2.50
39.00,2.00,317.94,-28.62,10.69,-2.88,0.88,3.62,35.96,2.50
39.00,0.00,230.44,16.44,-107.56,5.94,-0.56,0.12,36.19,2.52
39.00,1.00,235.50,-1.88,-52.56,-1.94,2.62,-0.12,36.19,2.52
39.00,2.00,317.81,-28.69,10.75,-1.88,0.69,2.38,36.19,2.52
39.00,0.00,230.38,16.44,-107.62,5.31,-0.12,-1.06,36.37,2.54
39.00,1.00,235.50,-1.94,-52.50,-1.81,1.88,-0.38,36.37,2.54
39.00,2.00,317.81,-28.69,10.81,-1.00,-0.06,2.00,36.37,2.54
39.00,0.00,230.38,16.38,-107.75,5.38,-1.12,-0.94,36.56,2.56
39.00,1.00,235.50,-1.94,-52.44,-1.00,0.75,-0.69,36.56,2.56
39.00,2.00,317.75,-28.69,10.81,-1.12,0.25,1.62,36.56,2.56
