Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
56.00,0.00,245.38,10.25,-103.75,37.12,25.56,27.38,16.18,1.60
56.00,1.00,251.88,1.25,-59.31,-8.31,20.56,7.50,16.18,1.60
56.00,2.00,333.69,-26.69,7.69,-10.31,1.69,23.06,16.18,1.60
56.00,0.00,244.12,10.94,-104.50,42.19,19.31,30.44,17.91,1.62
56.00,1.00,251.50,1.19,-59.12,-9.00,20.38,7.75,17.91,1.62
56.00,2.00,333.25,-26.75,7.62,-10.31,0.75,22.75,17.91,1.62
56.00,0.00,242.81,11.56,-105.25,42.12,19.06,27.12,19.69,1.64
56.00,1.00,251.19,1.06,-58.94,-8.75,18.88,8.25,19.69,1.64
56.00,2.00,332.75,-26.81,7.62,-12.00,-1.62,22.50,19.69,1.64
56.00,0.00,241.69,12.06,-106.00,38.69,18.81,21.69,21.34,1.66
56.00,1.00,250.81,1.06,-58.81,-8.88,18.06,8.31,21.34,1.66
56.00,2.00,332.25,-26.81,7.69,-11.44,-0.81,21.50,21.34,1.66
56.00,0.00,240.69,12.56,-106.62,36.25,18.62,20.81,22.88,1.68
56.00,1.00,250.50,1.00,-58.62,-9.88,16.56,7.94,22.88,1.68
56.00,2.00,331.81,-26.88,7.69,-10.31,0.19,19.94,22.88,1.68
56.00,0.00,239.56,13.00,-107.25,35.50,17.75,21.81,24.35,1.70
56.00,1.00,250.12,0.94,-58.38,-10.44,15.81,7.81,24.35,1.70
56.00,2.00,331.38,-26.94,7.69,-9.12,0.12,18.62,24.35,1.70
56.00,0.00,238.50,13.50,-107.88,35.38,16.31,21.75,25.82,1.72
56.00,1.00,249.81,0.94,-58.19,-9.12,16.12,7.31,25.82,1.72
56.00,2.00,331.00,-26.94,7.69,-9.38,-1.69,18.12,25.82,1.72
56.00,0.00,237.31,14.00,-108.50,34.81,15.12,20.81,27.29,1.74
56.00,1.00,249.56,0.88,-58.00,-9.50,15.56,7.06,27.29,1.74
56.00,2.00,330.62,-26.94,7.69,-9.81,-1.19,18.06,27.29,1.74
56.00,0.00,236.44,14.31,-108.94,31.88,16.00,18.94,28.66,1.76
56.00,1.00,249.25,0.81,-57.81,-10.88,15.81,7.12,28.66,1.76
56.00,2.00,330.19,-27.00,7.75,-9.62,-0.75,18.19,28.66,1.76
56.00,0.00,235.62,14.62,-109.31,28.81,15.62,17.25,29.94,1.78
56.00,1.00,248.94,0.75,-57.56,-10.75,16.31,7.12,29.94,1.78
56.00,2.00,329.81,-27.00,7.75,-10.06,-0.69,17.94,29.94,1.78
56.00,0.00,234.94,14.88,-109.62,26.31,14.12,16.12,31.17,1.80
56.00,1.00,248.62,0.69,-57.38,-11.31,16.19,7.06,31.17,1.80
56.00,2.00,329.44,-27.06,7.81,-11.25,-1.69,17.69,31.17,1.80
56.00,0.00,234.25,15.19,-109.94,24.75,11.44,14.56,32.37,1.82
56.00,1.00,248.31,0.62,-57.12,-11.75,16.75,6.75,32.37,1.82
56.00,2.00,329.06,-27.06,7.88,-11.44,-0.94,16.50,32.37,1.82
56.00,0.00,233.56,15.50,-110.44,24.62,9.25,15.25,33.58,1.84
56.00,1.00,248.06,0.50,-56.88,-12.25,15.81,6.56,33.58,1.84
56.00,2.00,328.69,-27.12,8.00,-12.12,-0.06,15.19,33.58,1.84
56.00,0.00,232.81,15.81,-110.81,21.81,10.75,12.94,34.72,1.86
56.00,1.00,247.75,0.44,-56.56,-12.00,15.88,6.00,34.72,1.86
56.00,2.00,328.38,-27.12,8.06,-12.81,-0.25,14.38,34.72,1.86
56.00,0.00,232.19,16.12,-111.19,19.56,11.12,11.25,35.75,1.88
56.00,1.00,247.50,0.31,-56.31,-11.94,14.81,4.94,35.75,1.88
56.00,2.00,328.06,-27.19,8.25,-11.81,1.00,13.19,35.75,1.88
56.00,0.00,231.81,16.19,-111.19,18.00,9.62,11.56,36.66,1.90
56.00,1.00,247.31,0.25,-56.06,-11.94,14.38,4.56,36.66,1.90
56.00,2.00,327.81,-27.25,8.44,-9.62,1.50,11.81,36.66,1.90
56.00,0.00,231.56,16.25,-111.19,15.94,8.06,10.12,37.52,1.92
56.00,1.00,247.12,0.12,-55.75,-10.75,13.88,4.19,37.52,1.92
56.00,2.00,327.56,-27.31,8.69,-10.25,0.12,11.44,37.52,1.92
56.00,0.00,231.31,16.38,-111.19,14.81,6.69,9.44,38.37,1.94
56.00,1.00,246.94,0.00,-55.50,-10.81,12.31,3.62,38.37,1.94
56.00,2.00,327.31,-27.31,8.94,-10.81,0.00,9.81,38.37,1.94
56.00,0.00,231.06,16.44,-111.19,12.31,6.56,7.31,39.11,1.96
56.00,1.00,246.75,-0.12,-55.19,-11.19,10.69,2.75,39.11,1.96
56.00,2.00,327.12,-27.31,9.25,-10.19,0.50,8.62,39.11,1.96
56.00,0.00,230.88,16.50,-111.12,9.19,6.25,4.94,39.71,1.98
56.00,1.00,246.62,-0.25,-54.88,-10.69,9.62,2.25,39.71,1.98
56.00,2.00,327.00,-27.38,9.50,-9.00,0.56,7.69,39.71,1.98
56.00,0.00,230.81,16.50,-111.06,7.69,4.88,4.50,40.22,2.00
56.00,1.00,246.56,-0.38,-54.62,-9.81,8.25,1.56,40.22,2.00
56.00,2.00,326.88,-27.38,9.75,-7.75,0.38,6.25,40.22,2.00
56.00,0.00,230.75,16.56,-111.00,7.62,3.38,4.56,40.72,2.02
56.00,1.00,246.50,-0.44,-54.38,-9.25,7.38,0.94,40.72,2.02
56.00,2.00,326.75,-27.44,10.00,-7.69,1.38,5.12,40.72,2.02
56.00,0.00,230.81,16.56,-111.00,6.31,1.94,4.19,41.17,2.04
56.00,1.00,246.44,-0.56,-54.12,-9.31,7.44,0.56,41.17,2.04
56.00,2.00,326.69,-27.44,10.19,-7.38,2.25,4.31,41.17,2.04
56.00,0.00,230.69,16.62,-110.94,4.44,1.50,3.69,41.53,2.06
56.00,1.00,246.38,-0.69,-53.94,-9.00,6.69,0.00,41.53,2.06
56.00,2.00,326.56,-27.50,10.38,-6.44,2.12,3.38,41.53,2.06
56.00,0.00,230.69,16.69,-110.94,3.69,-0.56,4.38,41.83,2.08
56.00,1.00,246.31,-0.75,-53.69,-8.38,6.06,-0.81,41.83,2.08
56.00,2.00,326.50,-27.56,10.56,-5.31,2.25,2.00,41.83,2.08
56.00,0.00,230.75,16.69,-110.94,4.12,-3.31,5.19,42.08,2.10
56.00,1.00,246.31,-0.88,-53.50,-7.75,4.69,-1.38,42.08,2.10
56.00,2.00,326.50,-27.56,10.81,-3.69,1.62,0.44,42.08,2.10
56.00,0.00,230.75,16.75,-111.00,2.44,-4.81,4.88,42.22,2.12
56.00,1.00,246.31,-1.00,-53.31,-6.69,3.00,-2.19,42.22,2.12
56.00,2.00,326.56,-27.56,11.00,-1.69,0.94,-1.56,42.22,2.12
56.00,0.00,230.75,16.81,-111.00,1.38,-4.50,3.06,42.25,2.14
56.00,1.00,246.38,-1.06,-53.12,-5.69,1.38,-2.38,42.25,2.14
56.00,2.00,326.62,-27.56,11.06,0.31,-0.25,-2.94,42.25,2.14
56.00,0.00,230.94,16.81,-111.12,3.12,-4.94,3.56,42.34,2.16
56.00,1.00,246.44,-1.12,-53.00,-5.06,0.00,-2.19,42.34,2.16
56.00,2.00,326.69,-27.50,11.19,0.50,-1.12,-3.19,42.34,2.16
56.00,0.00,230.94,16.88,-111.25,4.81,-5.44,5.94,42.46,2.18
56.00,1.00,246.50,-1.19,-52.88,-3.88,-1.19,-1.81,42.46,2.18
56.00,2.00,326.81,-27.50,11.19,1.25,-2.62,-3.12,42.46,2.18
56.00,0.00,230.94,16.94,-111.31,4.19,-3.06,6.31,42.53,2.20
56.00,1.00,246.56,-1.19,-52.75,-2.31,-1.75,-1.62,42.53,2.20
56.00,2.00,326.88,-27.38,11.25,1.94,-3.00,-3.06,42.53,2.20
56.00,0.00,230.88,17.00,-111.44,2.50,0.31,5.62,42.51,2.22
56.00,1.00,246.56,-1.19,-52.75,-0.56,-1.81,-1.06,42.51,2.22
56.00,2.00,326.94,-27.38,11.19,3.19,-1.94,-2.50,42.51,2.22
56.00,0.00,230.69,17.12,-111.50,0.94,2.88,5.38,42.43,2.24
56.00,1.00,246.62,-1.19,-52.75,0.19,-1.31,-0.12,42.43,2.24
56.00,2.00,326.94,-27.31,11.12,3.44,-1.44,-1.12,42.43,2.24
56.00,0.00,230.81,17.25,-111.50,-0.69,3.62,5.12,42.36,2.26
56.00,1.00,246.56,-1.19,-52.75,-0.62,0.31,0.88,42.36,2.26
56.00,2.00,326.94,-27.31,11.12,1.19,-1.19,0.62,42.36,2.26
56.00,0.00,230.62,17.38,-111.44,-1.88,4.00,5.38,42.35,2.28
56.00,1.00,246.50,-1.12,-52.69,-2.12,2.38,2.25,42.35,2.28
56.00,2.00,326.94,-27.25,11.12,-1.31,-0.94,1.94,42.35,2.28
56.00,0.00,230.69,17.50,-111.44,-3.12,5.50,5.25,42.38,2.30
56.00,1.00,246.44,-1.12,-52.62,-3.44,4.38,3.44,42.38,2.30
56.00,2.00,326.81,-27.25,11.12,-4.25,-0.94,3.75,42.38,2.30
56.00,0.00,230.44,17.69,-111.38,-4.25,6.88,4.00,42.44,2.32
56.00,1.00,246.25,-1.12,-52.56,-3.75,5.50,4.31,42.44,2.32
56.00,2.00,326.69,-27.25,11.12,-5.88,-0.69,5.06,42.44,2.32
56.00,0.00,230.19,17.81,-111.31,-4.38,7.50,2.31,42.55,2.34
56.00,1.00,246.12,-1.12,-52.50,-3.88,6.69,5.06,42.55,2.34
56.00,2.00,326.56,-27.25,11.19,-7.88,-1.00,6.50,42.55,2.34
56.00,0.00,230.12,17.88,-111.19,-4.06,6.94,0.31,42.73,2.36
56.00,1.00,245.94,-1.12,-52.44,-4.12,6.88,5.12,42.73,2.36
56.00,2.00,326.38,-27.31,11.31,-9.38,-0.38,7.38,42.73,2.36
56.00,0.00,230.00,17.88,-111.12,-0.31,1.12,0.62,43.02,2.38
56.00,1.00,245.81,-1.12,-52.31,-4.44,6.62,5.00,43.02,2.38
56.00,2.00,326.19,-27.31,11.44,-9.25,0.19,7.06,43.02,2.38
56.00,0.00,230.00,17.88,-111.12,0.38,1.25,1.75,43.32,2.40
56.00,1.00,245.62,-1.12,-52.25,-4.25,6.38,4.38,43.32,2.40
56.00,2.00,326.00,-27.31,11.50,-8.56,0.31,6.06,43.32,2.40
56.00,0.00,230.00,17.88,-111.12,-0.62,-1.19,-1.94,43.56,2.42
56.00,1.00,245.50,-1.12,-52.19,-3.25,5.12,3.62,43.56,2.42
56.00,2.00,325.88,-27.38,11.62,-8.12,0.88,5.50,43.56,2.42
56.00,0.00,230.12,17.81,-111.12,-0.56,-2.81,-2.31,43.76,2.44
56.00,1.00,245.38,-1.12,-52.12,-2.69,4.62,2.50,43.76,2.44
56.00,2.00,325.75,-27.38,11.75,-6.56,1.88,4.62,43.76,2.44
56.00,0.00,230.38,17.75,-111.19,0.69,-5.62,-2.25,43.93,2.46
56.00,1.00,245.31,-1.19,-52.06,-2.25,3.56,1.25,43.93,2.46
56.00,2.00,325.69,-27.44,11.81,-4.44,1.31,3.00,43.93,2.46
56.00,0.00,230.56,17.69,-111.19,2.12,-6.44,-1.50,44.11,2.48
56.00,1.00,245.31,-1.19,-52.00,-1.56,2.12,0.00,44.11,2.48
56.00,2.00,325.62,-27.44,11.94,-3.44,1.19,0.94,44.11,2.48
56.00,0.00,230.81,17.62,-111.25,2.81,-5.56,-0.94,44.27,2.50
56.00,1.00,245.31,-1.25,-51.94,-1.12,0.44,-1.19,44.27,2.50
56.00,2.00,325.62,-27.44,12.06,-2.12,1.81,-0.50,44.27,2.50
56.00,0.00,230.94,17.56,-111.38,3.75,-3.88,-0.31,44.42,2.52
56.00,1.00,245.38,-1.25,-51.94,-0.12,-1.06,-1.88,44.42,2.52
56.00,2.00,325.69,-27.44,12.12,-0.56,1.38,-2.19,44.42,2.52
56.00,0.00,230.94,17.56,-111.50,6.38,-5.12,1.44,44.59,2.54
56.00,1.00,245.44,-1.31,-51.94,0.19,-2.81,-2.56,44.59,2.54
56.00,2.00,325.75,-27.44,12.19,1.00,0.56,-3.44,44.59,2.54
56.00,0.00,231.00,17.62,-111.62,7.44,-6.88,2.19,44.77,2.56
56.00,1.00,245.56,-1.38,-51.88,0.75,-4.19,-2.81,44.77,2.56
56.00,2.00,325.88,-27.44,12.19,2.00,-0.06,-4.69,44.77,2.56
56.00,0.00,231.06,17.62,-111.81,6.12,-4.50,0.94,44.88,2.58
56.00,1.00,245.69,-1.38,-51.88,1.25,-6.38,-3.25,44.88,2.58
56.00,2.00,326.00,-27.44,12.25,3.00,-0.75,-5.69,44.88,2.58
56.00,0.00,231.06,17.62,-111.88,2.94,1.44,-0.25,44.83,2.60
56.00,1.00,245.75,-1.38,-51.88,1.56,-7.38,-3.56,44.83,2.60
56.00,2.00,326.12,-27.38,12.25,4.31,-1.06,-6.38,44.83,2.60
56.00,0.00,231.00,17.62,-111.88,2.06,2.69,-0.88,44.73,2.62
56.00,1.00,246.00,-1.31,-51.88,2.25,-8.50,-3.50,44.73,2.62
56.00,2.00,326.25,-27.31,12.25,5.00,-2.12,-6.31,44.73,2.62
56.00,0.00,230.94,17.62,-111.94,2.06,0.81,-1.31,44.62,2.64
56.00,1.00,246.06,-1.31,-51.88,3.44,-9.06,-3.12,44.62,2.64
56.00,2.00,326.44,-27.25,12.19,5.44,-2.69,-6.25,44.62,2.64
56.00,0.00,231.00,17.56,-111.94,2.69,-1.19,-0.75,44.52,2.66
56.00,1.00,246.31,-1.25,-51.94,3.94,-9.19,-2.75,44.52,2.66
56.00,2.00,326.56,-27.19,12.19,5.69,-2.25,-6.31,44.52,2.66
