Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
27.00,2.00,339.56,-26.00,5.50,-16.56,5.75,17.38,3.54,1.54
27.00,0.00,245.00,7.00,-102.25,18.12,4.12,15.69,4.59,1.56
27.00,1.00,250.31,1.06,-61.50,-17.88,22.94,3.69,4.59,1.56
27.00,2.00,339.06,-26.12,5.56,-18.31,6.56,19.88,4.59,1.56
27.00,0.00,244.44,7.38,-102.69,21.50,6.44,18.31,5.76,1.58
27.00,1.00,250.00,0.94,-61.12,-18.38,23.88,4.38,5.76,1.58
27.00,2.00,338.56,-26.31,5.69,-19.50,6.19,21.75,5.76,1.58
27.00,0.00,243.75,7.81,-103.19,21.56,7.81,19.06,6.94,1.60
27.00,1.00,249.62,0.81,-60.81,-18.19,24.88,4.56,6.94,1.60
27.00,2.00,338.06,-26.44,5.88,-19.62,5.62,22.12,6.94,1.60
27.00,0.00,243.12,8.19,-103.56,20.12,11.31,16.38,8.07,1.62
27.00,1.00,249.19,0.62,-60.50,-18.12,26.06,4.94,8.07,1.62
27.00,2.00,337.56,-26.62,6.00,-19.25,6.62,21.62,8.07,1.62
27.00,0.00,242.44,8.56,-103.94,20.44,11.94,16.94,9.26,1.64
27.00,1.00,248.81,0.44,-60.12,-18.25,27.31,5.00,9.26,1.64
27.00,2.00,337.00,-26.81,6.19,-20.69,6.00,22.44,9.26,1.64
27.00,0.00,241.56,9.00,-104.31,21.50,17.06,18.19,10.47,1.66
27.00,1.00,248.44,0.31,-59.81,-17.44,26.38,5.31,10.47,1.66
27.00,2.00,336.50,-26.94,6.38,-20.88,4.38,22.69,10.47,1.66
27.00,0.00,240.69,9.44,-104.69,20.88,20.19,16.94,11.63,1.68
27.00,1.00,248.00,0.12,-59.50,-17.12,25.38,5.69,11.63,1.68
27.00,2.00,336.00,-27.06,6.56,-19.50,3.19,21.50,11.63,1.68
27.00,0.00,239.69,9.81,-104.94,17.75,25.69,14.38,12.64,1.70
27.00,1.00,247.62,0.00,-59.12,-18.38,23.88,5.94,12.64,1.70
27.00,2.00,335.50,-27.19,6.69,-17.38,4.12,20.25,12.64,1.70
27.00,0.00,238.69,10.25,-105.25,20.31,21.00,18.38,13.75,1.72
27.00,1.00,247.31,-0.12,-58.75,-19.69,21.94,6.00,13.75,1.72
27.00,2.00,335.06,-27.31,6.88,-18.44,5.00,20.00,13.75,1.72
27.00,0.00,237.81,10.69,-105.69,23.19,14.75,18.81,14.97,1.74
27.00,1.00,246.94,-0.25,-58.38,-19.44,22.81,6.00,14.97,1.74
27.00,2.00,334.56,-27.44,7.06,-19.25,4.12,19.38,14.97,1.74
27.00,0.00,237.06,11.06,-106.06,23.44,13.75,15.81,16.19,1.76
27.00,1.00,246.56,-0.38,-58.00,-18.81,24.25,5.75,16.19,1.76
27.00,2.00,334.12,-27.56,7.25,-19.12,3.94,18.19,16.19,1.76
27.00,0.00,236.31,11.44,-106.50,22.69,13.62,13.00,17.38,1.78
27.00,1.00,246.25,-0.56,-57.62,-19.38,22.06,5.06,17.38,1.78
27.00,2.00,333.75,-27.69,7.50,-18.94,4.88,16.12,17.38,1.78
27.00,0.00,235.62,11.75,-106.88,21.31,12.75,12.38,18.51,1.80
27.00,1.00,245.94,-0.75,-57.25,-19.25,21.00,4.75,18.51,1.80
27.00,2.00,333.38,-27.81,7.69,-18.06,5.00,15.00,18.51,1.80
27.00,0.00,235.19,11.88,-107.06,21.06,11.31,12.62,19.59,1.82
27.00,1.00,245.62,-0.94,-56.88,-19.00,20.00,3.81,19.59,1.82
27.00,2.00,333.00,-28.00,7.88,-16.38,5.38,14.12,19.59,1.82
27.00,0.00,234.69,12.06,-107.31,21.69,9.56,13.50,20.64,1.84
27.00,1.00,245.44,-1.12,-56.44,-18.75,19.31,3.00,20.64,1.84
27.00,2.00,332.69,-28.12,8.19,-14.94,4.69,12.25,20.64,1.84
27.00,0.00,234.12,12.31,-107.62,20.69,10.50,12.44,21.61,1.86
27.00,1.00,245.19,-1.38,-56.06,-18.88,16.81,1.88,21.61,1.86
27.00,2.00,332.50,-28.25,8.56,-13.31,4.44,10.94,21.61,1.86
27.00,0.00,233.50,12.62,-108.00,20.56,11.25,11.94,22.55,1.88
27.00,1.00,245.06,-1.56,-55.62,-18.12,15.69,1.44,22.55,1.88
27.00,2.00,332.25,-28.31,8.69,-11.94,3.06,9.38,22.55,1.88
27.00,0.00,232.81,12.88,-108.38,21.06,11.75,11.62,23.49,1.90
27.00,1.00,244.88,-1.81,-55.19,-17.56,14.19,0.94,23.49,1.90
27.00,2.00,332.00,-28.44,8.94,-11.75,1.81,8.75,23.49,1.90
27.00,0.00,232.31,13.06,-108.50,20.75,12.69,10.19,24.40,1.92
27.00,1.00,244.81,-2.00,-54.75,-17.44,12.25,0.69,24.40,1.92
27.00,2.00,331.88,-28.50,9.31,-10.88,1.25,8.81,24.40,1.92
27.00,0.00,231.81,13.25,-108.69,20.62,13.75,9.88,25.25,1.94
27.00,1.00,244.75,-2.25,-54.31,-17.12,11.50,0.44,25.25,1.94
27.00,2.00,331.69,-28.62,9.56,-9.25,2.25,8.50,25.25,1.94
27.00,0.00,231.31,13.44,-108.81,20.62,13.31,10.50,26.13,1.96
27.00,1.00,244.69,-2.44,-53.94,-15.94,11.25,0.44,26.13,1.96
27.00,2.00,331.50,-28.69,9.88,-10.00,0.50,8.19,26.13,1.96
27.00,0.00,230.81,13.56,-108.94,21.25,11.62,11.19,27.00,1.98
27.00,1.00,244.62,-2.69,-53.50,-14.44,9.88,0.12,27.00,1.98
27.00,2.00,331.38,-28.75,10.19,-9.06,-0.31,7.69,27.00,1.98
27.00,0.00,230.44,13.69,-109.12,21.69,10.00,11.69,27.82,2.00
27.00,1.00,244.56,-2.81,-53.19,-13.50,9.25,0.00,27.82,2.00
27.00,2.00,331.25,-28.81,10.44,-6.69,0.12,6.62,27.82,2.00
27.00,0.00,230.06,13.81,-109.19,19.06,10.19,9.94,28.53,2.02
27.00,1.00,244.50,-3.00,-52.88,-13.00,8.75,-0.19,28.53,2.02
27.00,2.00,331.12,-28.88,10.69,-5.88,0.25,6.06,28.53,2.02
27.00,0.00,229.75,13.88,-109.25,16.31,8.69,7.50,29.17,2.04
27.00,1.00,244.44,-3.12,-52.56,-12.50,8.06,0.31,29.17,2.04
27.00,2.00,331.00,-28.88,10.81,-5.94,-0.06,5.38,29.17,2.04
27.00,0.00,229.56,13.94,-109.38,15.44,6.44,7.50,29.78,2.06
27.00,1.00,244.38,-3.19,-52.38,-12.12,7.75,0.19,29.78,2.06
27.00,2.00,330.88,-28.94,10.94,-5.94,-1.19,5.25,29.78,2.06
27.00,0.00,229.31,14.00,-109.44,14.44,5.06,6.88,30.37,2.08
27.00,1.00,244.31,-3.38,-52.00,-11.62,6.19,0.69,30.37,2.08
27.00,2.00,330.75,-28.94,11.06,-6.06,-1.88,4.62,30.37,2.08
27.00,0.00,229.12,14.00,-109.50,11.31,5.62,4.69,30.85,2.10
27.00,1.00,244.25,-3.44,-51.88,-11.44,5.56,0.44,30.85,2.10
27.00,2.00,330.69,-28.88,11.25,-5.19,-1.75,4.00,30.85,2.10
27.00,0.00,228.94,14.06,-109.56,8.62,5.81,2.31,31.23,2.12
27.00,1.00,244.25,-3.56,-51.56,-10.94,5.25,0.50,31.23,2.12
27.00,2.00,330.56,-28.88,11.31,-4.81,-0.56,3.88,31.23,2.12
27.00,0.00,228.81,14.12,-109.62,8.12,3.31,3.25,31.62,2.14
27.00,1.00,244.12,-3.69,-51.19,-11.00,5.19,0.50,31.62,2.14
27.00,2.00,330.50,-28.94,11.44,-5.38,-0.75,4.25,31.62,2.14
27.00,0.00,228.62,14.19,-109.75,8.12,0.50,4.75,32.01,2.16
27.00,1.00,244.12,-3.69,-51.12,-10.06,5.25,0.88,32.01,2.16
27.00,2.00,330.38,-28.94,11.56,-5.31,-1.25,4.00,32.01,2.16
27.00,0.00,228.50,14.25,-109.94,7.12,-0.12,4.38,32.35,2.18
27.00,1.00,244.06,-3.81,-50.75,-8.94,4.75,1.00,32.35,2.18
27.00,2.00,330.31,-28.88,11.69,-5.00,-1.69,2.94,32.35,2.18
27.00,0.00,228.38,14.31,-110.06,4.94,1.25,2.88,32.60,2.20
27.00,1.00,244.00,-3.81,-50.69,-8.88,4.25,0.75,32.60,2.20
27.00,2.00,330.25,-28.88,11.81,-3.56,-1.62,2.12,32.60,2.20
27.00,0.00,228.25,14.38,-110.06,1.31,2.81,-0.25,32.73,2.22
27.00,1.00,243.94,-3.94,-50.38,-8.38,4.56,0.69,32.73,2.22
27.00,2.00,330.19,-28.88,11.88,-3.38,-0.75,1.88,32.73,2.22
27.00,0.00,228.25,14.38,-110.00,-0.94,3.06,-1.31,32.79,2.24
27.00,1.00,243.88,-4.00,-50.19,-7.44,3.56,1.06,32.79,2.24
27.00,2.00,330.12,-28.81,11.94,-3.06,-1.12,2.19,32.79,2.24
27.00,0.00,228.62,14.38,-110.00,1.81,1.50,1.25,32.92,2.26
27.00,1.00,243.81,-4.00,-50.12,-6.19,3.62,1.25,32.92,2.26
27.00,2.00,330.12,-28.81,12.00,-2.75,-1.50,1.69,32.92,2.26
27.00,0.00,228.56,14.44,-110.06,2.44,0.69,2.88,33.07,2.28
27.00,1.00,243.81,-4.00,-50.00,-5.69,3.31,1.38,33.07,2.28
27.00,2.00,330.06,-28.81,12.06,-2.69,-1.94,1.31,33.07,2.28
27.00,0.00,228.44,14.50,-110.06,0.19,3.62,0.56,33.16,2.30
27.00,1.00,243.75,-4.06,-49.88,-5.19,2.56,1.31,33.16,2.30
27.00,2.00,330.00,-28.75,12.19,-3.00,-2.00,1.38,33.16,2.30
27.00,0.00,228.69,14.50,-109.94,-1.69,5.44,-0.56,33.21,2.32
27.00,1.00,243.69,-4.06,-49.75,-4.75,2.12,1.38,33.21,2.32
27.00,2.00,330.00,-28.75,12.19,-3.25,-1.25,2.19,33.21,2.32
27.00,0.00,228.56,14.56,-109.88,-2.50,4.75,-0.69,33.23,2.34
27.00,1.00,243.62,-4.06,-49.69,-4.38,2.06,1.19,33.23,2.34
27.00,2.00,329.94,-28.75,12.25,-3.31,-0.81,2.25,33.23,2.34
27.00,0.00,228.94,14.56,-109.81,-2.12,2.94,0.12,33.25,2.36
27.00,1.00,243.56,-4.12,-49.56,-3.94,2.25,1.06,33.25,2.36
27.00,2.00,329.88,-28.69,12.31,-2.69,-0.38,1.75,33.25,2.36
27.00,0.00,228.88,14.56,-109.75,-1.69,2.56,0.62,33.26,2.38
27.00,1.00,243.56,-4.12,-49.50,-3.25,2.56,1.12,33.26,2.38
27.00,2.00,329.81,-28.69,12.31,-2.19,-0.12,1.69,33.26,2.38
27.00,0.00,228.81,14.62,-109.75,-2.25,2.75,-0.12,33.27,2.40
27.00,1.00,243.50,-4.12,-49.44,-3.50,2.69,1.06,33.27,2.40
27.00,2.00,329.75,-28.69,12.38,-2.69,0.31,1.81,33.27,2.40
27.00,0.00,229.00,14.62,-109.69,-2.75,2.00,-0.69,33.29,2.42
27.00,1.00,243.44,-4.12,-49.38,-3.50,3.25,1.06,33.29,2.42
27.00,2.00,329.75,-28.75,12.44,-3.44,1.06,1.81,33.29,2.42
27.00,0.00,229.00,14.62,-109.62,-2.75,1.19,-0.94,33.31,2.44
27.00,1.00,243.38,-4.19,-49.31,-3.62,2.94,0.75,33.31,2.44
27.00,2.00,329.69,-28.75,12.44,-3.50,1.25,1.75,33.31,2.44
27.00,0.00,229.31,14.56,-109.56,-1.69,0.38,-0.81,33.37,2.46
27.00,1.00,243.38,-4.19,-49.25,-3.25,3.31,0.81,33.37,2.46
27.00,2.00,329.62,-28.75,12.50,-3.75,0.94,1.19,33.37,2.46
27.00,0.00,229.31,14.56,-109.56,-0.88,-1.00,-0.31,33.43,2.48
27.00,1.00,243.31,-4.25,-49.19,-2.56,2.50,0.50,33.43,2.48
27.00,2.00,329.62,-28.81,12.56,-3.00,0.94,1.44,33.43,2.48
27.00,0.00,229.38,14.56,-109.56,-0.56,-1.50,-0.44,33.49,2.50
27.00,1.00,243.31,-4.25,-49.12,-2.25,2.38,0.75,33.49,2.50
27.00,2.00,329.56,-28.81,12.62,-2.50,0.88,1.38,33.49,2.50
27.00,0.00,229.62,14.56,-109.50,-1.19,-1.69,-0.69,33.54,2.52
27.00,1.00,243.25,-4.31,-49.12,-2.12,2.62,0.62,33.54,2.52
27.00,2.00,329.50,-28.81,12.69,-3.00,0.69,1.31,33.54,2.52
27.00,0.00,229.69,14.56,-109.50,0.38,-2.94,-0.75,33.62,2.54
27.00,1.00,243.25,-4.31,-49.06,-1.38,1.19,0.56,33.62,2.54
27.00,2.00,329.50,-28.81,12.75,-2.38,0.69,0.94,33.62,2.54
27.00,0.00,230.12,14.56,-109.56,0.81,-2.06,1.06,33.68,2.56
27.00,1.00,243.25,-4.31,-49.06,-1.31,1.12,0.12,33.68,2.56
27.00,2.00,329.50,-28.81,12.75,-1.06,0.56,0.62,33.68,2.56
27.00,0.00,230.19,14.56,-109.56,0.50,-1.88,0.06,33.69,2.58
27.00,1.00,243.25,-4.31,-49.00,-0.94,0.88,-0.06,33.69,2.58
27.00,2.00,329.50,-28.88,12.75,0.12,0.31,0.31,33.69,2.58
27.00,0.00,230.19,14.56,-109.56,0.44,-1.56,0.31,33.68,2.60
27.00,1.00,243.25,-4.31,-49.00,-0.25,0.31,-0.06,33.68,2.60
27.00,2.00,329.50,-28.81,12.75,0.69,-0.19,0.19,33.68,2.60
27.00,0.00,230.25,14.56,-109.56,0.69,-0.31,0.44,33.68,2.62
27.00,1.00,243.25,-4.31,-49.00,-0.12,-0.12,-0.25,33.68,2.62
27.00,2.00,329.50,-28.81,12.75,0.56,-0.25,0.00,33.68,2.62
27.00,0.00,230.19,14.62,-109.62,0.88,0.69,0.62,33.69,2.64
27.00,1.00,243.25,-4.38,-49.00,-0.19,-0.56,-0.06,33.69,2.64
27.00,2.00,329.50,-28.81,12.75,0.75,-0.88,-0.06,33.69,2.64
27.00,0.00,230.31,14.62,-109.62,0.56,0.81,0.25,33.66,2.66
27.00,1.00,243.25,-4.31,-49.00,0.12,-1.12,-0.31,33.66,2.66
27.00,2.00,329.50,-28.81,12.75,1.44,-1.06,-0.44,33.66,2.66
27.00,0.00,230.25,14.62,-109.62,0.69,0.88,0.19,33.64,2.68
27.00,1.00,243.25,-4.31,-49.00,0.81,-1.38,-0.25,33.64,2.68
27.00,2.00,329.50,-28.75,12.69,1.56,-1.31,-0.31,33.64,2.68
27.00,0.00,230.25,14.62,-109.62,0.75,0.81,-0.06,33.61,2.70
27.00,1.00,243.25,-4.31,-49.00,1.50,-2.00,-0.06,33.61,2.70
27.00,2.00,329.50,-28.75,12.69,1.69,-1.56,-0.75,33.61,2.70
27.00,0.00,230.31,14.62,-109.62,0.75,0.62,-0.81,33.57,2.72
27.00,1.00,243.31,-4.31,-49.06,2.06,-2.19,0.00,33.57,2.72
27.00,2.00,329.56,-28.69,12.69,1.94,-1.12,-0.81,33.57,2.72
27.00,0.00,230.38,14.56,-109.62,0.88,-0.56,-1.44,33.54,2.74
27.00,1.00,243.31,-4.25,-49.06,2.38,-2.81,-0.06,33.54,2.74
27.00,2.00,329.56,-28.69,12.69,2.19,-1.38,-1.06,33.54,2.74
27.00,0.00,230.44,14.56,-109.62,1.56,-1.69,-1.06,33.52,2.76
27.00,1.00,243.38,-4.25,-49.12,3.25,-3.69,0.06,33.52,2.76
27.00,2.00,329.62,-28.62,12.69,2.12,-1.25,-1.50,33.52,2.76
27.00,0.00,230.50,14.50,-109.62,2.38,-1.94,-0.12,33.50,2.78
27.00,1.00,243.44,-4.19,-49.12,4.12,-4.06,-0.06,33.50,2.78
27.00,2.00,329.69,-28.62,12.69,3.12,-1.44,-2.00,33.50,2.78
27.00,0.00,230.56,14.50,-109.62,2.38,-2.19,-0.38,33.45,2.80
27.00,1.00,243.50,-4.12,-49.19,4.56,-5.12,-0.25,33.45,2.80
27.00,2.00,329.75,-28.56,12.69,4.25,-1.69,-2.69,33.45,2.80
27.00,0.00,230.75,14.50,-109.69,2.50,-2.88,-1.31,33.39,2.82
27.00,1.00,243.56,-4.12,-49.25,5.75,-6.38,-0.38,33.39,2.82
27.00,2.00,329.81,-28.50,12.69,4.56,-2.88,-3.06,33.39,2.82
27.00,0.00,230.94,14.38,-109.75,2.81,-4.19,-1.81,33.33,2.84
27.00,1.00,243.62,-4.06,-49.31,7.31,-8.12,-0.12,33.33,2.84
27.00,2.00,329.94,-28.44,12.69,4.62,-3.75,-3.81,33.33,2.84
27.00,0.00,231.00,14.38,-109.75,2.81,-4.69,-1.88,33.30,2.86
27.00,1.00,243.75,-4.00,-49.44,9.12,-10.00,-0.31,33.30,2.86
27.00,2.00,330.06,-28.38,12.75,4.12,-4.31,-4.69,33.30,2.86
27.00,0.00,231.50,14.25,-109.75,3.06,-4.12,-1.56,33.28,2.88
27.00,1.00,243.88,-3.88,-49.56,10.69,-12.00,0.00,33.28,2.88
27.00,2.00,330.19,-28.25,12.81,3.56,-4.44,-5.88,33.28,2.88
27.00,0.00,231.62,14.19,-109.69,2.88,-4.12,-1.25,33.28,2.90
27.00,1.00,244.06,-3.81,-49.75,11.94,-13.62,-0.06,33.28,2.90
27.00,2.00,330.38,-28.19,12.94,2.88,-4.44,-8.00,33.28,2.90
27.00,0.00,231.94,14.06,-109.62,3.19,-5.44,-0.81,33.33,2.92
27.00,1.00,244.25,-3.62,-49.94,13.38,-16.00,0.06,33.33,2.92
27.00,2.00,330.56,-28.06,13.06,1.56,-4.19,-9.44,33.33,2.92
27.00,0.00,232.06,14.06,-109.69,1.81,-6.88,-1.19,33.25,2.94
27.00,1.00,244.44,-3.50,-50.12,14.19,-17.56,0.12,33.25,2.94
27.00,2.00,330.81,-27.94,13.12,4.69,-5.62,-11.00,33.25,2.94
27.00,0.00,232.31,13.94,-109.75,0.69,-8.19,-2.00,32.94,2.96
27.00,1.00,244.62,-3.31,-50.31,13.81,-17.81,-0.38,32.94,2.96
27.00,2.00,331.06,-27.75,13.12,11.38,-6.00,-11.94,32.94,2.96
27.00,0.00,233.12,13.75,-109.62,-4.12,-12.31,-3.44,32.47,2.98
27.00,1.00,244.81,-3.12,-50.56,14.75,-17.44,-0.69,32.47,2.98
27.00,2.00,331.38,-27.62,13.00,12.31,-5.44,-12.44,32.47,2.98
27.00,0.00,233.62,13.62,-109.62,-7.38,-13.06,-5.00,31.98,3.00
27.00,1.00,245.00,-2.94,-50.81,15.62,-17.75,-0.31,31.98,3.00
27.00,2.00,331.62,-27.44,12.88,9.75,-5.75,-11.88,31.98,3.00
27.00,0.00,234.31,13.44,-109.50,-9.06,-12.31,-5.69,31.56,3.02
27.00,1.00,245.19,-2.69,-51.12,16.94,-19.06,0.38,31.56,3.02
27.00,2.00,331.88,-27.31,12.88,5.62,-4.75,-12.12,31.56,3.02
27.00,0.00,234.81,13.25,-109.25,-13.00,-8.94,-6.62,30.93,3.04
27.00,1.00,245.38,-2.50,-51.44,17.00,-19.00,0.56,30.93,3.04
27.00,2.00,332.19,-27.12,12.88,8.88,-6.44,-12.81,30.93,3.04
27.00,0.00,235.19,13.12,-109.00,-13.75,-8.00,-6.12,30.08,3.06
27.00,1.00,245.56,-2.25,-51.69,16.06,-19.19,-0.06,30.08,3.06
27.00,2.00,332.50,-27.00,12.75,15.75,-6.12,-13.50,30.08,3.06
27.00,0.00,235.81,13.00,-108.75,-16.44,-5.62,-3.44,29.10,3.08
27.00,1.00,245.75,-2.06,-52.00,17.25,-17.94,-0.56,29.10,3.08
27.00,2.00,332.81,-26.81,12.50,17.81,-5.25,-14.12,29.10,3.08
27.00,0.00,236.06,12.94,-108.44,-17.00,-5.38,-1.94,28.05,3.10
27.00,1.00,245.94,-1.88,-52.38,18.25,-16.62,-0.75,28.05,3.10
27.00,2.00,333.19,-26.62,12.25,19.38,-5.94,-14.19,28.05,3.10
27.00,0.00,236.38,12.88,-108.12,-16.50,-5.69,-0.44,26.86,3.12
27.00,1.00,246.12,-1.69,-52.75,20.50,-15.38,-1.75,26.86,3.12
27.00,2.00,333.56,-26.50,11.94,25.12,-5.62,-15.62,26.86,3.12
27.00,0.00,236.56,12.88,-107.81,-17.62,-0.94,0.38,25.49,3.14
27.00,1.00,246.31,-1.56,-53.12,22.12,-15.94,-2.75,25.49,3.14
27.00,2.00,334.00,-26.38,11.50,30.25,-2.44,-15.44,25.49,3.14
27.00,0.00,236.69,12.88,-107.44,-18.31,1.06,0.25,24.12,3.16
27.00,1.00,246.50,-1.38,-53.50,19.00,-14.44,-1.56,24.12,3.16
27.00,2.00,334.38,-26.31,11.06,29.38,0.44,-12.31,24.12,3.16
