Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
52.00,0.00,252.19,4.06,-99.12,-1.31,1.69,6.12,-1.47,1.46
52.00,1.00,255.00,1.25,-64.38,-4.44,4.25,0.12,-1.47,1.46
52.00,2.00,338.50,-26.31,4.44,7.44,1.81,2.44,-1.47,1.46
52.00,0.00,252.00,4.19,-99.06,-1.19,2.81,8.56,-1.71,1.48
52.00,1.00,254.94,1.25,-64.31,-5.75,6.06,0.69,-1.71,1.48
52.00,2.00,338.44,-26.31,4.31,6.31,0.75,5.38,-1.71,1.48
52.00,0.00,251.62,4.44,-99.06,-1.62,7.56,11.69,-1.83,1.50
52.00,1.00,254.75,1.25,-64.31,-6.38,8.44,1.62,-1.83,1.50
52.00,2.00,338.25,-26.38,3.94,1.88,1.12,8.38,-1.83,1.50
52.00,0.00,251.12,4.75,-99.00,-1.31,12.31,14.81,-1.84,1.52
52.00,1.00,254.56,1.25,-64.25,-8.12,9.88,2.81,-1.84,1.52
52.00,2.00,338.12,-26.38,3.69,-0.88,0.31,9.88,-1.84,1.52
52.00,0.00,250.44,5.06,-99.00,0.12,14.38,17.50,-1.66,1.54
52.00,1.00,254.38,1.25,-64.19,-9.62,11.06,3.88,-1.66,1.54
52.00,2.00,337.62,-26.38,3.25,-5.38,-1.94,14.12,-1.66,1.54
52.00,0.00,249.81,5.50,-99.00,2.69,12.50,20.19,-1.36,1.56
52.00,1.00,254.12,1.25,-64.00,-11.25,12.75,4.88,-1.36,1.56
52.00,2.00,337.31,-26.38,3.12,-6.81,-0.81,14.88,-1.36,1.56
52.00,0.00,249.12,5.94,-99.06,6.06,9.94,22.88,-0.88,1.58
52.00,1.00,253.81,1.25,-63.81,-12.31,14.81,5.56,-0.88,1.58
52.00,2.00,337.12,-26.38,3.12,-8.81,-0.44,15.38,-0.88,1.58
52.00,0.00,248.44,6.44,-99.25,9.19,9.25,23.94,-0.29,1.60
52.00,1.00,253.50,1.25,-63.62,-12.44,15.25,6.06,-0.29,1.60
52.00,2.00,336.62,-26.38,3.12,-9.50,0.19,16.38,-0.29,1.60
52.00,0.00,247.56,7.06,-99.94,12.12,9.44,23.94,0.41,1.62
52.00,1.00,253.19,1.25,-63.38,-13.31,15.69,6.62,0.41,1.62
52.00,2.00,336.44,-26.44,3.19,-9.62,0.69,17.00,0.41,1.62
52.00,0.00,246.69,7.62,-100.56,15.50,9.44,24.44,1.27,1.64
52.00,1.00,252.81,1.25,-63.12,-14.38,17.56,6.69,1.27,1.64
52.00,2.00,336.00,-26.50,3.19,-11.25,4.19,18.62,1.27,1.64
52.00,0.00,245.88,8.19,-101.12,18.81,10.50,25.19,2.28,1.66
52.00,1.00,252.44,1.19,-62.88,-13.62,19.62,7.25,2.28,1.66
52.00,2.00,335.38,-26.62,3.19,-12.75,3.81,20.31,2.28,1.66
52.00,0.00,245.00,8.75,-101.56,22.75,12.50,25.44,3.42,1.68
52.00,1.00,252.06,1.19,-62.62,-12.75,19.75,7.38,3.42,1.68
52.00,2.00,335.12,-26.62,3.25,-12.88,3.94,21.94,3.42,1.68
52.00,0.00,244.12,9.25,-102.00,26.50,14.88,25.31,4.67,1.70
52.00,1.00,251.69,1.12,-62.38,-13.06,20.50,8.06,4.67,1.70
52.00,2.00,334.44,-26.81,3.25,-12.75,4.88,21.75,4.67,1.70
52.00,0.00,243.12,9.81,-102.56,30.50,15.56,25.25,6.08,1.72
52.00,1.00,251.25,1.06,-62.06,-13.62,21.88,8.44,6.08,1.72
52.00,2.00,334.19,-26.81,3.31,-13.38,4.44,21.75,6.08,1.72
52.00,0.00,242.12,10.31,-103.19,33.56,14.44,25.88,7.64,1.74
52.00,1.00,250.81,1.06,-61.81,-12.88,22.19,8.88,7.64,1.74
52.00,2.00,333.69,-26.94,3.38,-15.25,2.25,23.12,7.64,1.74
52.00,0.00,241.19,10.81,-103.81,33.56,13.38,23.06,9.22,1.76
52.00,1.00,250.44,1.00,-61.56,-13.44,22.12,9.12,9.22,1.76
52.00,2.00,333.12,-27.00,3.44,-15.69,1.81,23.25,9.22,1.76
52.00,0.00,240.31,11.31,-104.44,34.31,12.44,22.00,10.81,1.78
52.00,1.00,250.00,0.94,-61.31,-13.75,21.69,9.25,10.81,1.78
52.00,2.00,332.62,-27.06,3.50,-15.56,1.62,22.88,10.81,1.78
52.00,0.00,239.38,11.75,-105.12,35.12,14.00,21.38,12.40,1.80
52.00,1.00,249.56,0.88,-61.00,-14.44,21.25,9.31,12.40,1.80
52.00,2.00,331.88,-27.12,3.62,-14.56,1.81,22.31,12.40,1.80
52.00,0.00,238.38,12.25,-105.75,34.75,16.75,20.75,13.98,1.82
52.00,1.00,249.12,0.88,-60.75,-13.62,22.44,9.25,13.98,1.82
52.00,2.00,331.62,-27.12,3.69,-14.56,1.38,22.38,13.98,1.82
52.00,0.00,237.31,12.75,-106.31,30.75,22.25,19.00,15.44,1.84
52.00,1.00,248.69,0.81,-60.44,-13.50,21.69,9.31,15.44,1.84
52.00,2.00,331.12,-27.19,3.75,-14.62,1.00,22.81,15.44,1.84
52.00,0.00,236.19,13.19,-106.81,30.38,25.06,19.50,16.91,1.86
52.00,1.00,248.31,0.75,-60.19,-14.75,19.31,9.38,16.91,1.86
52.00,2.00,330.62,-27.25,3.81,-15.81,1.81,23.25,16.91,1.86
52.00,0.00,234.94,13.75,-107.31,32.44,23.31,23.44,18.52,1.88
52.00,1.00,247.88,0.69,-59.88,-16.19,21.75,9.75,18.52,1.88
52.00,2.00,330.06,-27.31,3.88,-17.56,2.94,23.94,18.52,1.88
52.00,0.00,234.31,14.06,-107.62,30.06,21.31,21.31,20.09,1.90
52.00,1.00,247.44,0.62,-59.50,-16.56,22.69,10.25,20.09,1.90
52.00,2.00,329.56,-27.38,4.00,-19.12,2.19,23.56,20.09,1.90
52.00,0.00,233.19,14.56,-108.12,26.06,21.00,18.06,21.55,1.92
52.00,1.00,247.00,0.56,-59.19,-16.25,24.19,9.88,21.55,1.92
52.00,2.00,329.00,-27.44,4.19,-19.62,2.06,22.88,21.55,1.92
52.00,0.00,232.12,15.00,-108.50,22.38,21.50,16.06,22.88,1.94
52.00,1.00,246.56,0.50,-58.88,-16.06,24.62,8.94,22.88,1.94
52.00,2.00,328.50,-27.56,4.31,-19.12,3.12,22.06,22.88,1.94
52.00,0.00,231.31,15.25,-108.75,22.00,17.19,14.31,24.18,1.96
52.00,1.00,246.12,0.38,-58.50,-15.88,23.31,8.38,24.18,1.96
52.00,2.00,327.94,-27.62,4.44,-18.56,3.81,21.50,24.18,1.96
52.00,0.00,230.44,15.62,-109.12,23.62,11.69,14.88,25.50,1.98
52.00,1.00,245.75,0.25,-58.19,-16.19,22.25,7.94,25.50,1.98
52.00,2.00,327.50,-27.75,4.69,-17.56,3.81,18.75,25.50,1.98
52.00,0.00,229.69,16.00,-109.50,22.88,11.81,13.88,26.75,2.00
52.00,1.00,245.38,0.19,-57.88,-15.31,21.62,7.38,26.75,2.00
52.00,2.00,327.06,-27.81,4.81,-16.25,3.62,16.25,26.75,2.00
52.00,0.00,228.94,16.31,-109.88,19.19,14.88,10.31,27.85,2.02
52.00,1.00,245.06,0.06,-57.56,-15.12,19.00,6.25,27.85,2.02
52.00,2.00,326.69,-27.94,5.00,-15.12,3.25,15.06,27.85,2.02
52.00,0.00,228.19,16.56,-110.19,18.06,14.44,10.00,28.91,2.04
52.00,1.00,244.75,0.00,-57.25,-14.88,17.06,5.31,28.91,2.04
52.00,2.00,326.38,-28.00,5.12,-15.06,2.38,14.38,28.91,2.04
52.00,0.00,227.94,16.62,-110.12,17.25,11.94,9.50,29.92,2.06
52.00,1.00,244.56,-0.19,-56.88,-14.00,15.25,4.62,29.92,2.06
52.00,2.00,326.06,-28.06,5.62,-14.25,2.12,13.75,29.92,2.06
52.00,0.00,227.62,16.62,-110.06,16.69,8.94,8.06,30.85,2.08
52.00,1.00,244.38,-0.38,-56.50,-12.75,14.31,3.75,30.85,2.08
52.00,2.00,325.88,-28.12,6.12,-12.50,1.56,11.44,30.85,2.08
52.00,0.00,227.50,16.62,-109.94,16.25,8.00,8.06,31.76,2.10
52.00,1.00,244.19,-0.50,-56.12,-12.25,12.50,2.88,31.76,2.10
52.00,2.00,325.69,-28.19,6.56,-12.12,2.25,9.31,31.76,2.10
52.00,0.00,227.31,16.62,-109.88,12.44,5.75,6.12,32.55,2.12
52.00,1.00,244.06,-0.69,-55.81,-11.62,11.19,1.94,32.55,2.12
52.00,2.00,325.50,-28.19,7.00,-12.19,3.06,8.69,32.55,2.12
52.00,0.00,227.25,16.62,-109.69,11.62,2.69,7.12,33.30,2.14
52.00,1.00,244.00,-0.81,-55.50,-11.19,9.88,1.38,33.30,2.14
52.00,2.00,325.31,-28.31,7.38,-11.69,3.94,6.38,33.30,2.14
52.00,0.00,227.25,16.62,-109.62,10.88,0.69,7.38,34.00,2.16
52.00,1.00,243.88,-0.94,-55.25,-11.25,9.56,0.81,34.00,2.16
52.00,2.00,325.19,-28.38,7.69,-11.00,3.69,5.38,34.00,2.16
52.00,0.00,227.25,16.62,-109.56,7.25,-3.25,6.62,34.55,2.18
52.00,1.00,243.81,-1.12,-55.00,-10.62,9.00,0.12,34.55,2.18
52.00,2.00,325.12,-28.44,7.94,-10.06,3.88,2.25,34.55,2.18
52.00,0.00,227.25,16.62,-109.50,6.25,-4.44,6.56,35.06,2.20
52.00,1.00,243.75,-1.25,-54.75,-11.12,8.06,-0.56,35.06,2.20
52.00,2.00,325.06,-28.50,8.25,-9.69,4.06,1.12,35.06,2.20
52.00,0.00,227.38,16.69,-109.50,3.25,-8.38,6.56,35.43,2.22
52.00,1.00,243.69,-1.38,-54.44,-11.25,6.81,-1.12,35.43,2.22
52.00,2.00,325.00,-28.56,8.50,-8.19,4.19,-0.50,35.43,2.22
52.00,0.00,227.50,16.69,-109.50,1.69,-8.44,6.19,35.70,2.24
52.00,1.00,243.69,-1.50,-54.19,-11.06,6.56,-1.50,35.70,2.24
52.00,2.00,325.00,-28.62,8.75,-6.81,3.19,-1.50,35.70,2.24
52.00,0.00,227.62,16.75,-109.50,-1.75,-7.75,4.62,35.83,2.26
52.00,1.00,243.69,-1.62,-53.94,-10.75,5.25,-1.69,35.83,2.26
52.00,2.00,325.06,-28.62,9.00,-5.94,3.38,-1.88,35.83,2.26
52.00,0.00,227.75,16.75,-109.50,-3.00,-6.81,4.00,35.90,2.28
52.00,1.00,243.69,-1.69,-53.75,-9.69,4.56,-1.62,35.90,2.28
52.00,2.00,325.06,-28.69,9.19,-5.00,3.25,-1.75,35.90,2.28
52.00,0.00,227.88,16.81,-109.50,-3.12,-8.00,5.44,35.96,2.30
52.00,1.00,243.62,-1.81,-53.50,-9.56,4.62,-1.31,35.96,2.30
52.00,2.00,325.06,-28.75,9.31,-5.06,2.94,-1.44,35.96,2.30
52.00,0.00,228.00,16.88,-109.50,-3.69,-7.88,6.75,36.03,2.32
52.00,1.00,243.62,-1.88,-53.31,-9.50,4.94,-1.19,36.03,2.32
52.00,2.00,325.12,-28.75,9.44,-6.06,2.19,-1.75,36.03,2.32
52.00,0.00,228.06,17.00,-109.44,-5.19,-4.94,5.94,36.06,2.34
52.00,1.00,243.56,-1.94,-53.06,-9.00,4.94,-0.56,36.06,2.34
52.00,2.00,325.12,-28.81,9.62,-5.94,2.31,-0.88,36.06,2.34
52.00,0.00,228.06,17.06,-109.38,-6.50,-2.38,4.38,36.04,2.36
52.00,1.00,243.50,-2.00,-52.88,-8.62,4.25,-0.25,36.04,2.36
52.00,2.00,325.12,-28.81,9.75,-5.88,2.38,-0.50,36.04,2.36
52.00,0.00,228.06,17.12,-109.25,-6.88,-1.50,3.44,36.00,2.38
52.00,1.00,243.50,-2.06,-52.75,-8.00,4.56,-0.12,36.00,2.38
52.00,2.00,325.06,-28.88,9.88,-5.69,2.81,-0.06,36.00,2.38
52.00,0.00,228.06,17.19,-109.19,-5.88,-2.06,3.81,35.99,2.40
52.00,1.00,243.44,-2.06,-52.56,-7.56,5.31,0.12,35.99,2.40
52.00,2.00,325.06,-28.88,10.00,-5.50,2.69,0.06,35.99,2.40
52.00,0.00,228.06,17.25,-109.06,-5.62,-0.31,2.88,35.98,2.42
52.00,1.00,243.38,-2.12,-52.38,-7.00,5.31,0.50,35.98,2.42
52.00,2.00,325.06,-28.94,10.12,-5.50,1.94,0.94,35.98,2.42
52.00,0.00,228.06,17.31,-109.00,-5.12,0.62,0.81,36.00,2.44
52.00,1.00,243.31,-2.19,-52.25,-6.56,4.88,0.75,36.00,2.44
52.00,2.00,325.00,-28.94,10.25,-5.75,1.56,1.19,36.00,2.44
52.00,0.00,228.06,17.31,-108.94,-3.69,0.75,0.81,36.07,2.46
52.00,1.00,243.25,-2.25,-52.12,-6.38,4.25,0.94,36.07,2.46
52.00,2.00,324.94,-28.94,10.38,-5.69,1.12,1.31,36.07,2.46
52.00,0.00,228.00,17.31,-108.88,-3.25,1.94,-0.38,36.13,2.48
52.00,1.00,243.19,-2.25,-52.00,-5.38,3.44,0.81,36.13,2.48
52.00,2.00,324.88,-28.94,10.44,-5.31,0.75,1.25,36.13,2.48
52.00,0.00,228.00,17.31,-108.81,-2.88,2.81,-1.38,36.21,2.50
52.00,1.00,243.12,-2.31,-51.88,-4.62,2.62,0.69,36.21,2.50
52.00,2.00,324.88,-28.94,10.56,-5.12,1.12,1.38,36.21,2.50
52.00,0.00,228.00,17.31,-108.75,-1.31,2.31,-1.44,36.31,2.52
52.00,1.00,243.12,-2.31,-51.81,-4.00,2.44,0.75,36.31,2.52
52.00,2.00,324.81,-28.94,10.69,-4.50,1.31,1.75,36.31,2.52
52.00,0.00,227.94,17.31,-108.75,-0.44,2.00,-1.25,36.40,2.54
52.00,1.00,243.06,-2.38,-51.69,-3.81,1.94,0.25,36.40,2.54
52.00,2.00,324.75,-29.00,10.75,-3.44,1.19,1.19,36.40,2.54
52.00,0.00,227.88,17.31,-108.75,0.12,1.75,-1.44,36.51,2.56
52.00,1.00,243.06,-2.38,-51.62,-3.38,2.19,-0.19,36.51,2.56
52.00,2.00,324.75,-29.00,10.81,-3.06,1.44,1.19,36.51,2.56
52.00,0.00,227.88,17.31,-108.75,0.50,2.19,-1.56,36.59,2.58
52.00,1.00,243.06,-2.38,-51.56,-3.38,2.19,-0.44,36.59,2.58
52.00,2.00,324.69,-29.00,10.88,-2.19,1.75,1.31,36.59,2.58
52.00,0.00,227.81,17.31,-108.75,0.06,1.81,-1.75,36.67,2.60
52.00,1.00,243.00,-2.44,-51.50,-3.06,2.69,-0.56,36.67,2.60
52.00,2.00,324.69,-29.06,10.94,-2.31,1.81,1.31,36.67,2.60
52.00,0.00,227.81,17.31,-108.75,-0.25,0.94,-1.25,36.74,2.62
52.00,1.00,243.00,-2.44,-51.44,-3.12,2.50,-0.56,36.74,2.62
52.00,2.00,324.62,-29.06,10.94,-2.62,1.62,1.62,36.74,2.62
52.00,0.00,227.81,17.25,-108.75,-1.31,0.19,-1.31,36.78,2.64
52.00,1.00,243.00,-2.50,-51.38,-3.31,2.81,-0.75,36.78,2.64
52.00,2.00,324.62,-29.12,11.00,-2.56,2.31,1.75,36.78,2.64
52.00,0.00,227.88,17.25,-108.69,-1.69,-0.94,-1.25,36.81,2.66
52.00,1.00,242.94,-2.56,-51.31,-3.19,3.56,-0.62,36.81,2.66
52.00,2.00,324.56,-29.12,11.06,-2.56,2.56,1.75,36.81,2.66
52.00,0.00,227.94,17.19,-108.69,-2.00,-1.75,-1.00,36.82,2.68
52.00,1.00,242.94,-2.62,-51.25,-3.12,3.81,-0.56,36.82,2.68
52.00,2.00,324.50,-29.19,11.06,-2.12,2.19,1.56,36.82,2.68
52.00,0.00,228.06,17.19,-108.62,-1.94,-1.94,-1.06,36.83,2.70
52.00,1.00,242.94,-2.62,-51.19,-2.75,3.69,-0.44,36.83,2.70
52.00,2.00,324.50,-29.25,11.12,-2.25,2.19,1.62,36.83,2.70
52.00,0.00,228.12,17.12,-108.62,-2.31,-1.88,-1.44,36.82,2.72
52.00,1.00,242.88,-2.69,-51.12,-2.69,3.75,-0.31,36.82,2.72
52.00,2.00,324.44,-29.31,11.12,-2.19,2.12,1.69,36.82,2.72
52.00,0.00,228.25,17.12,-108.56,-2.25,-1.69,-1.25,36.82,2.74
52.00,1.00,242.81,-2.75,-51.06,-2.50,3.56,-0.06,36.82,2.74
52.00,2.00,324.38,-29.31,11.19,-2.12,2.06,1.69,36.82,2.74
52.00,0.00,228.31,17.06,-108.56,-2.38,-1.88,-1.56,36.80,2.76
52.00,1.00,242.81,-2.81,-51.06,-2.12,3.19,-0.12,36.80,2.76
52.00,2.00,324.38,-29.38,11.19,-1.94,2.38,1.56,36.80,2.76
52.00,0.00,228.38,17.06,-108.56,-0.62,-2.62,-0.12,36.84,2.78
52.00,1.00,242.75,-2.88,-51.00,-2.00,3.12,0.00,36.84,2.78
52.00,2.00,324.31,-29.44,11.25,-1.88,2.19,1.44,36.84,2.78
52.00,0.00,228.44,17.06,-108.56,-0.94,-2.12,-0.62,36.89,2.80
52.00,1.00,242.75,-2.88,-50.94,-1.69,3.12,0.12,36.89,2.80
52.00,2.00,324.31,-29.44,11.25,-2.25,1.75,1.31,36.89,2.80
52.00,0.00,228.50,17.00,-108.56,-0.19,-2.06,-0.81,36.93,2.82
52.00,1.00,242.75,-2.94,-50.94,-1.44,2.88,-0.25,36.93,2.82
52.00,2.00,324.25,-29.50,11.31,-1.69,1.81,0.94,36.93,2.82
52.00,0.00,228.56,17.00,-108.56,0.12,-1.88,-1.06,36.98,2.84
52.00,1.00,242.69,-2.94,-50.88,-1.44,2.12,-0.12,36.98,2.84
52.00,2.00,324.25,-29.50,11.31,-1.38,1.88,0.62,36.98,2.84
52.00,0.00,228.62,17.00,-108.56,0.44,-1.00,-1.06,37.03,2.86
52.00,1.00,242.69,-3.00,-50.88,-1.12,1.69,-0.12,37.03,2.86
52.00,2.00,324.25,-29.56,11.38,-1.19,1.00,0.62,37.03,2.86
52.00,0.00,228.62,17.00,-108.62,0.31,-0.69,-0.75,37.06,2.88
52.00,1.00,242.69,-3.00,-50.88,-0.75,0.94,0.19,37.06,2.88
52.00,2.00,324.25,-29.56,11.38,-0.50,0.75,0.56,37.06,2.88
52.00,0.00,228.62,17.00,-108.62,0.88,-0.25,-0.75,37.09,2.90
52.00,1.00,242.69,-3.00,-50.81,-0.56,0.56,0.38,37.09,2.90
52.00,2.00,324.25,-29.56,11.38,-0.12,0.50,0.25,37.09,2.90
52.00,0.00,228.56,17.00,-108.69,0.88,0.12,-0.75,37.14,2.92
52.00,1.00,242.69,-3.00,-50.81,-0.56,0.50,0.44,37.14,2.92
52.00,2.00,324.19,-29.56,11.38,-0.75,0.19,0.62,37.14,2.92
52.00,0.00,228.56,17.00,-108.69,0.38,0.38,-0.69,37.17,2.94
52.00,1.00,242.69,-3.00,-50.81,-0.56,0.38,0.69,37.17,2.94
52.00,2.00,324.19,-29.56,11.38,-0.31,-0.12,0.62,37.17,2.94
52.00,0.00,228.56,17.00,-108.69,0.44,0.56,-0.44,37.17,2.96
52.00,1.00,242.69,-3.00,-50.81,0.19,-0.62,0.50,37.17,2.96
52.00,2.00,324.19,-29.50,11.38,0.38,-1.00,0.31,37.17,2.96
52.00,0.00,228.50,17.00,-108.69,0.69,0.94,-0.19,37.16,2.98
52.00,1.00,242.69,-3.00,-50.81,0.19,-0.81,0.56,37.16,2.98
52.00,2.00,324.19,-29.50,11.38,0.94,-0.12,0.06,37.16,2.98
52.00,0.00,228.50,17.00,-108.69,0.62,1.38,-0.12,37.16,3.00
52.00,1.00,242.69,-3.00,-50.81,0.44,-0.81,0.69,37.16,3.00
52.00,2.00,324.19,-29.50,11.38,0.62,-0.69,-0.25,37.16,3.00
52.00,0.00,228.44,17.06,-108.69,0.12,2.00,-0.06,37.15,3.02
52.00,1.00,242.69,-3.00,-50.81,0.94,-0.75,0.69,37.15,3.02
52.00,2.00,324.19,-29.50,11.38,0.38,-1.19,0.19,37.15,3.02
52.00,0.00,228.38,17.06,-108.69,0.19,1.25,0.19,37.13,3.04
52.00,1.00,242.69,-3.00,-50.81,1.38,-0.94,0.69,37.13,3.04
52.00,2.00,324.25,-29.44,11.38,0.94,-1.06,-0.25,37.13,3.04
52.00,0.00,228.38,17.06,-108.69,0.50,0.31,-0.25,37.09,3.06
52.00,1.00,242.69,-3.00,-50.81,1.75,-1.56,0.44,37.09,3.06
52.00,2.00,324.25,-29.44,11.38,1.56,-1.00,-0.88,37.09,3.06
