Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
65.00,2.00,337.88,-24.56,7.75,0.44,1.56,0.19,0.37,1.32
65.00,0.00,260.31,2.44,-96.44,2.38,1.19,4.19,0.52,1.34
65.00,1.00,255.94,2.12,-62.25,-3.69,2.94,-0.44,0.52,1.34
65.00,2.00,337.88,-24.62,7.69,-1.81,1.94,1.56,0.52,1.34
65.00,0.00,260.12,2.56,-96.50,3.62,3.56,5.50,0.80,1.36
65.00,1.00,255.88,2.06,-62.19,-4.25,2.88,0.12,0.80,1.36
65.00,2.00,337.81,-24.69,7.75,-4.75,2.69,3.25,0.80,1.36
65.00,0.00,259.88,2.69,-96.56,6.50,4.19,8.50,1.13,1.38
65.00,1.00,255.88,2.06,-62.06,-4.50,4.00,0.19,1.13,1.38
65.00,2.00,337.69,-24.75,7.75,-3.19,2.12,4.81,1.13,1.38
65.00,0.00,259.62,2.88,-96.75,9.94,3.38,10.75,1.53,1.40
65.00,1.00,255.81,2.00,-62.00,-4.69,4.81,0.12,1.53,1.40
65.00,2.00,337.56,-24.81,7.75,-1.50,2.38,5.44,1.53,1.40
65.00,0.00,259.31,3.12,-97.00,13.31,2.62,12.44,2.07,1.42
65.00,1.00,255.75,1.94,-61.88,-4.75,5.31,-0.19,2.07,1.42
65.00,2.00,337.44,-24.88,7.75,-2.44,3.88,6.00,2.07,1.42
65.00,0.00,258.88,3.50,-97.50,17.38,3.00,13.50,2.81,1.44
65.00,1.00,255.69,1.88,-61.81,-4.19,6.38,0.50,2.81,1.44
65.00,2.00,337.31,-25.00,7.69,-4.25,4.25,7.56,2.81,1.44
65.00,0.00,258.31,3.88,-98.25,21.44,2.38,15.06,3.69,1.46
65.00,1.00,255.56,1.88,-61.69,-4.94,7.81,1.06,3.69,1.46
65.00,2.00,337.06,-25.12,7.69,-4.44,3.50,11.00,3.69,1.46
65.00,0.00,257.88,4.25,-98.88,24.75,2.25,16.50,4.67,1.48
65.00,1.00,255.44,1.81,-61.62,-5.00,9.19,1.88,4.67,1.48
65.00,2.00,336.81,-25.19,7.69,-3.81,3.50,14.06,4.67,1.48
65.00,0.00,257.50,4.56,-99.38,24.75,2.44,14.75,5.70,1.50
65.00,1.00,255.25,1.75,-61.50,-4.94,11.88,2.94,5.70,1.50
65.00,2.00,336.44,-25.31,7.50,-5.19,2.25,16.38,5.70,1.50
65.00,0.00,257.06,4.88,-99.88,25.19,3.69,15.12,6.83,1.52
65.00,1.00,255.00,1.69,-61.38,-5.69,15.38,4.56,6.83,1.52
65.00,2.00,336.06,-25.44,7.31,-7.81,1.25,19.44,6.83,1.52
65.00,0.00,256.50,5.25,-100.44,26.00,6.44,16.19,8.05,1.54
65.00,1.00,254.69,1.62,-61.31,-6.19,16.12,5.75,8.05,1.54
65.00,2.00,335.56,-25.56,7.25,-9.81,0.81,21.44,8.05,1.54
65.00,0.00,255.94,5.56,-100.94,27.81,8.25,15.88,9.38,1.56
65.00,1.00,254.38,1.62,-61.19,-6.00,17.38,6.31,9.38,1.56
65.00,2.00,335.06,-25.62,7.25,-10.94,1.12,22.25,9.38,1.56
65.00,0.00,255.38,5.94,-101.50,30.88,7.12,17.19,10.81,1.58
65.00,1.00,254.06,1.56,-61.06,-5.44,18.69,6.69,10.81,1.58
65.00,2.00,334.62,-25.69,7.25,-10.75,0.62,22.19,10.81,1.58
65.00,0.00,254.75,6.31,-102.19,33.69,7.25,18.69,12.31,1.60
65.00,1.00,253.88,1.50,-61.00,-5.38,19.25,7.00,12.31,1.60
65.00,2.00,334.12,-25.75,7.25,-10.19,0.06,21.50,12.31,1.60
65.00,0.00,254.06,6.69,-102.81,34.19,9.31,17.38,13.83,1.62
65.00,1.00,253.50,1.44,-60.88,-4.88,18.50,6.56,13.83,1.62
65.00,2.00,333.69,-25.81,7.25,-10.25,1.38,21.06,13.83,1.62
65.00,0.00,253.44,7.06,-103.50,35.00,9.44,16.62,15.41,1.64
65.00,1.00,253.19,1.38,-60.75,-5.38,16.06,6.12,15.41,1.64
65.00,2.00,333.25,-25.94,7.25,-11.25,3.25,21.06,15.41,1.64
65.00,0.00,252.75,7.44,-104.19,35.94,10.25,17.19,17.05,1.66
65.00,1.00,252.88,1.31,-60.69,-6.00,16.69,5.88,17.05,1.66
65.00,2.00,332.81,-26.06,7.25,-11.69,4.62,21.38,17.05,1.66
65.00,0.00,252.00,7.81,-104.81,36.38,11.38,16.62,18.70,1.68
65.00,1.00,252.56,1.25,-60.56,-5.81,18.25,5.69,18.70,1.68
65.00,2.00,332.31,-26.19,7.31,-11.88,2.88,20.31,18.70,1.68
65.00,0.00,251.25,8.19,-105.50,36.88,12.31,18.25,20.33,1.70
65.00,1.00,252.25,1.19,-60.44,-5.19,17.88,5.38,20.33,1.70
65.00,2.00,331.94,-26.25,7.38,-10.81,1.81,19.12,20.33,1.70
65.00,0.00,250.81,8.38,-105.88,37.19,11.62,20.25,21.90,1.72
65.00,1.00,252.00,1.12,-60.31,-5.75,15.94,4.94,21.90,1.72
65.00,2.00,331.56,-26.31,7.44,-8.56,2.12,16.75,21.90,1.72
65.00,0.00,249.94,8.88,-106.50,36.06,10.25,20.56,23.35,1.74
65.00,1.00,251.75,1.00,-60.19,-6.50,15.69,4.75,23.35,1.74
65.00,2.00,331.19,-26.44,7.44,-6.25,2.12,15.94,23.35,1.74
65.00,0.00,249.12,9.31,-107.19,35.06,10.94,19.56,24.75,1.76
65.00,1.00,251.50,0.94,-60.06,-5.25,15.88,3.81,24.75,1.76
65.00,2.00,330.88,-26.50,7.38,-5.88,0.94,16.25,24.75,1.76
65.00,0.00,248.19,9.69,-107.88,33.31,13.88,18.62,26.05,1.78
65.00,1.00,251.25,0.81,-59.94,-4.94,14.56,3.25,26.05,1.78
65.00,2.00,330.50,-26.56,7.31,-4.62,1.44,16.94,26.05,1.78
65.00,0.00,247.31,10.12,-108.50,31.31,15.00,18.25,27.21,1.80
65.00,1.00,251.00,0.69,-59.88,-6.56,13.06,3.38,27.21,1.80
65.00,2.00,330.19,-26.62,7.19,-2.62,1.00,17.94,27.21,1.80
65.00,0.00,246.38,10.56,-109.00,29.62,14.88,19.38,28.36,1.82
65.00,1.00,250.81,0.62,-59.75,-7.75,14.56,4.12,28.36,1.82
65.00,2.00,329.81,-26.69,7.12,-3.81,0.06,18.94,28.36,1.82
65.00,0.00,245.44,11.06,-109.56,27.69,15.25,20.25,29.54,1.84
65.00,1.00,250.56,0.56,-59.56,-8.06,18.31,5.38,29.54,1.84
65.00,2.00,329.38,-26.69,7.00,-6.88,-1.44,19.62,29.54,1.84
65.00,0.00,244.50,11.50,-110.00,26.75,15.06,19.88,30.74,1.86
65.00,1.00,250.25,0.50,-59.44,-8.94,19.44,6.38,30.74,1.86
65.00,2.00,328.94,-26.75,6.94,-8.12,-1.81,19.88,30.74,1.86
65.00,0.00,243.44,12.00,-110.50,26.19,14.56,20.12,31.93,1.88
65.00,1.00,249.94,0.38,-59.31,-10.69,17.12,7.12,31.93,1.88
65.00,2.00,328.50,-26.75,6.94,-8.62,-0.94,19.12,31.93,1.88
65.00,0.00,242.56,12.44,-110.94,23.62,14.25,19.12,33.02,1.90
65.00,1.00,249.56,0.31,-59.12,-11.19,17.00,7.19,33.02,1.90
65.00,2.00,328.12,-26.75,6.88,-8.31,-0.94,17.25,33.02,1.90
65.00,0.00,241.69,12.88,-111.38,23.31,13.69,18.50,34.10,1.92
65.00,1.00,249.25,0.25,-58.88,-11.00,19.31,7.38,34.10,1.92
65.00,2.00,327.75,-26.81,6.88,-8.06,-1.50,16.81,34.10,1.92
65.00,0.00,240.81,13.19,-111.75,22.00,11.62,16.75,35.14,1.94
65.00,1.00,248.88,0.19,-58.69,-10.94,18.62,7.44,35.14,1.94
65.00,2.00,327.44,-26.81,6.88,-8.44,0.31,15.88,35.14,1.94
65.00,0.00,240.06,13.56,-112.19,22.25,9.88,16.44,36.19,1.96
65.00,1.00,248.56,0.12,-58.44,-13.56,16.69,7.75,36.19,1.96
65.00,2.00,327.12,-26.88,6.94,-8.38,0.25,14.50,36.19,1.96
65.00,0.00,239.38,13.88,-112.56,22.00,9.94,16.06,37.25,1.98
65.00,1.00,248.25,0.06,-58.19,-12.69,15.50,7.75,37.25,1.98
65.00,2.00,326.75,-26.88,6.94,-9.12,-1.50,14.38,37.25,1.98
65.00,0.00,238.75,14.19,-112.88,18.88,10.62,11.06,38.21,2.00
65.00,1.00,247.94,0.00,-57.94,-12.38,14.12,7.25,38.21,2.00
65.00,2.00,326.44,-26.88,7.00,-9.06,-1.38,14.06,38.21,2.00
65.00,0.00,238.19,14.38,-113.19,18.81,10.06,10.12,39.17,2.02
65.00,1.00,247.69,0.00,-57.69,-12.75,13.56,7.06,39.17,2.02
65.00,2.00,326.19,-26.88,7.06,-9.12,-1.31,13.81,39.17,2.02
65.00,0.00,237.69,14.56,-113.50,19.88,7.88,10.12,40.14,2.04
65.00,1.00,247.38,0.00,-57.44,-12.38,13.19,6.81,40.14,2.04
65.00,2.00,325.88,-26.88,7.12,-8.56,-1.44,13.06,40.14,2.04
65.00,0.00,237.31,14.69,-113.75,19.25,7.56,9.31,41.09,2.06
65.00,1.00,247.19,-0.06,-57.19,-11.12,11.19,6.12,41.09,2.06
65.00,2.00,325.56,-26.88,7.25,-8.56,-1.50,13.06,41.09,2.06
65.00,0.00,236.88,14.81,-113.94,17.50,5.94,7.69,41.96,2.08
65.00,1.00,246.94,-0.06,-56.94,-10.62,11.00,5.75,41.96,2.08
65.00,2.00,325.31,-26.88,7.38,-7.94,-0.06,11.88,41.96,2.08
65.00,0.00,236.62,14.88,-114.06,16.00,4.81,6.69,42.77,2.10
65.00,1.00,246.75,-0.12,-56.69,-10.50,11.62,4.94,42.77,2.10
65.00,2.00,325.06,-26.94,7.50,-7.50,0.38,10.62,42.77,2.10
65.00,0.00,236.38,14.94,-114.19,15.62,3.81,6.38,43.60,2.12
65.00,1.00,246.56,-0.25,-56.50,-9.62,11.75,4.25,43.60,2.12
65.00,2.00,324.88,-26.94,7.56,-8.50,-0.38,10.25,43.60,2.12
65.00,0.00,236.12,15.00,-114.25,14.12,3.06,4.62,44.34,2.14
65.00,1.00,246.38,-0.31,-56.25,-9.00,10.44,3.44,44.34,2.14
65.00,2.00,324.69,-27.00,7.75,-7.62,0.06,8.94,44.34,2.14
65.00,0.00,236.00,15.06,-114.31,12.81,1.81,2.81,45.01,2.16
65.00,1.00,246.25,-0.38,-56.06,-9.00,9.12,2.31,45.01,2.16
65.00,2.00,324.50,-27.00,7.88,-6.62,0.75,7.25,45.01,2.16
65.00,0.00,236.00,15.06,-114.38,11.94,0.31,2.44,45.63,2.18
65.00,1.00,246.12,-0.50,-55.88,-9.12,9.00,1.75,45.63,2.18
65.00,2.00,324.38,-27.06,8.00,-6.19,0.69,5.50,45.63,2.18
65.00,0.00,235.94,15.06,-114.44,10.69,-0.25,2.44,46.20,2.20
65.00,1.00,246.00,-0.62,-55.62,-9.00,7.88,0.88,46.20,2.20
65.00,2.00,324.25,-27.06,8.12,-5.94,1.31,4.19,46.20,2.20
65.00,0.00,235.94,15.06,-114.50,9.06,-1.44,1.44,46.71,2.22
65.00,1.00,246.00,-0.75,-55.44,-8.81,6.81,0.06,46.71,2.22
65.00,2.00,324.19,-27.12,8.31,-6.00,2.06,3.00,46.71,2.22
65.00,0.00,236.19,15.06,-114.56,7.31,-1.69,1.00,47.16,2.24
65.00,1.00,245.94,-0.81,-55.19,-8.88,6.31,-0.50,47.16,2.24
65.00,2.00,324.12,-27.19,8.44,-5.81,1.94,2.56,47.16,2.24
65.00,0.00,236.25,15.00,-114.56,4.50,-2.00,-0.38,47.52,2.26
65.00,1.00,245.88,-0.94,-55.00,-7.94,5.19,-1.44,47.52,2.26
65.00,2.00,324.06,-27.25,8.62,-5.94,2.38,2.00,47.52,2.26
65.00,0.00,236.38,14.94,-114.50,2.75,-3.38,-0.69,47.82,2.28
65.00,1.00,245.88,-1.06,-54.81,-7.56,5.38,-1.62,47.82,2.28
65.00,2.00,324.06,-27.31,8.75,-6.06,3.19,1.38,47.82,2.28
65.00,0.00,236.62,14.88,-114.62,2.94,-10.81,-2.06,48.12,2.30
65.00,1.00,245.88,-1.12,-54.62,-7.38,5.12,-1.88,48.12,2.30
65.00,2.00,324.00,-27.38,8.94,-5.81,3.56,0.56,48.12,2.30
65.00,0.00,236.75,14.88,-114.75,4.94,-7.88,5.69,48.51,2.32
65.00,1.00,245.88,-1.25,-54.50,-7.19,4.94,-2.06,48.51,2.32
65.00,2.00,324.00,-27.44,9.12,-6.38,3.62,-0.19,48.51,2.32
65.00,0.00,237.06,14.81,-114.81,-0.75,-5.06,0.00,48.66,2.34
65.00,1.00,245.88,-1.38,-54.31,-6.50,4.62,-2.12,48.66,2.34
65.00,2.00,324.00,-27.50,9.25,-5.12,4.56,-0.25,48.66,2.34
65.00,0.00,237.25,14.81,-114.81,-2.38,-4.56,0.06,48.72,2.36
65.00,1.00,245.88,-1.44,-54.19,-5.50,4.31,-2.31,48.72,2.36
65.00,2.00,324.00,-27.62,9.38,-4.19,4.12,-0.75,48.72,2.36
65.00,0.00,237.44,14.75,-114.75,-1.19,-4.12,1.38,48.84,2.38
65.00,1.00,245.88,-1.56,-54.06,-5.50,4.25,-2.31,48.84,2.38
65.00,2.00,324.00,-27.62,9.50,-4.56,3.00,-1.31,48.84,2.38
65.00,0.00,237.56,14.75,-114.81,2.00,-5.81,1.12,49.06,2.40
65.00,1.00,245.88,-1.62,-53.94,-4.69,3.38,-1.75,49.06,2.40
65.00,2.00,324.00,-27.69,9.62,-4.44,2.06,-1.94,49.06,2.40
65.00,0.00,237.69,14.75,-114.88,2.25,-6.81,0.06,49.26,2.42
65.00,1.00,245.94,-1.69,-53.81,-4.00,1.12,-1.62,49.26,2.42
65.00,2.00,324.06,-27.75,9.81,-3.62,2.12,-2.75,49.26,2.42
65.00,0.00,238.19,14.69,-114.94,0.38,-2.94,-2.38,49.32,2.44
65.00,1.00,245.94,-1.75,-53.69,-2.88,-0.25,-1.62,49.32,2.44
65.00,2.00,324.12,-27.75,9.94,-1.50,1.75,-3.25,49.32,2.44
65.00,0.00,238.25,14.62,-114.94,-0.31,-0.75,-3.06,49.34,2.46
65.00,1.00,246.00,-1.81,-53.56,-2.12,-1.56,-1.69,49.34,2.46
65.00,2.00,324.19,-27.75,10.06,-0.75,0.62,-3.00,49.34,2.46
65.00,0.00,238.38,14.56,-114.94,0.88,-1.00,-3.06,49.35,2.48
65.00,1.00,246.06,-1.81,-53.50,-0.06,-2.44,-1.31,49.35,2.48
65.00,2.00,324.31,-27.75,10.19,0.50,-0.19,-3.31,49.35,2.48
65.00,0.00,238.50,14.44,-114.94,2.00,-1.00,-3.94,49.36,2.50
65.00,1.00,246.19,-1.81,-53.50,2.06,-4.31,-1.38,49.36,2.50
65.00,2.00,324.38,-27.75,10.31,1.75,-0.75,-3.62,49.36,2.50
65.00,0.00,238.56,14.38,-115.00,3.06,0.75,-4.31,49.37,2.52
65.00,1.00,246.25,-1.81,-53.44,2.56,-4.75,-1.06,49.37,2.52
65.00,2.00,324.50,-27.69,10.38,2.75,-0.75,-3.75,49.37,2.52
65.00,0.00,238.62,14.38,-115.06,4.19,1.81,-4.19,49.38,2.54
65.00,1.00,246.38,-1.81,-53.44,3.88,-5.94,-1.19,49.38,2.54
65.00,2.00,324.56,-27.69,10.38,3.81,-1.69,-3.56,49.38,2.54
65.00,0.00,238.56,14.31,-115.12,5.62,1.62,-3.75,49.42,2.56
65.00,1.00,246.44,-1.75,-53.50,4.69,-6.06,-1.31,49.42,2.56
65.00,2.00,324.69,-27.62,10.38,4.50,-2.56,-3.31,49.42,2.56
65.00,0.00,238.56,14.31,-115.25,8.00,0.56,-3.00,49.50,2.58
65.00,1.00,246.56,-1.75,-53.56,6.00,-7.56,-1.25,49.50,2.58
65.00,2.00,324.81,-27.56,10.38,5.56,-2.69,-3.56,49.50,2.58
