Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
10.00,2.00,341.50,-23.00,3.12,-1.31,-0.75,-0.31,0.01,1.16
10.00,0.00,216.88,7.25,-101.06,-1.06,-1.06,-0.19,0.01,1.18
10.00,1.00,254.50,3.56,-65.88,-1.56,0.06,0.50,0.01,1.18
10.00,2.00,341.50,-23.00,3.12,-0.81,-0.44,-0.38,0.01,1.18
10.00,0.00,216.88,7.25,-101.00,-1.19,-0.25,-0.31,-0.01,1.20
10.00,1.00,254.50,3.56,-65.81,-1.38,0.44,0.25,-0.01,1.20
10.00,2.00,341.50,-23.00,3.12,0.00,-0.12,-0.56,-0.01,1.20
10.00,0.00,216.88,7.25,-101.00,-1.62,-0.12,0.56,-0.07,1.22
10.00,1.00,254.50,3.56,-65.81,-1.19,1.06,-0.06,-0.07,1.22
10.00,2.00,341.50,-23.00,3.12,1.38,1.12,-0.38,-0.07,1.22
10.00,0.00,216.88,7.25,-101.00,-1.69,-0.44,2.06,-0.13,1.24
10.00,1.00,254.50,3.56,-65.75,-2.25,1.62,-0.31,-0.13,1.24
10.00,2.00,341.50,-23.06,3.06,2.06,2.38,-0.44,-0.13,1.24
10.00,0.00,216.81,7.31,-100.94,-1.62,-0.19,3.25,-0.18,1.26
10.00,1.00,254.44,3.56,-65.69,-4.19,3.06,-0.56,-0.18,1.26
10.00,2.00,341.50,-23.12,3.06,0.69,3.31,-0.62,-0.18,1.26
10.00,0.00,216.75,7.38,-100.94,-1.75,-0.06,3.38,-0.14,1.28
10.00,1.00,254.38,3.50,-65.62,-4.81,4.38,-0.69,-0.14,1.28
10.00,2.00,341.50,-23.19,3.12,-3.81,3.88,1.31,-0.14,1.28
10.00,0.00,216.62,7.50,-100.88,-3.00,3.31,5.31,-0.09,1.30
10.00,1.00,254.31,3.50,-65.62,-4.56,5.88,-0.88,-0.09,1.30
10.00,2.00,341.38,-23.25,3.00,-5.62,4.69,3.19,-0.09,1.30
10.00,0.00,216.44,7.56,-100.81,-3.19,3.50,6.12,-0.05,1.32
10.00,1.00,254.25,3.50,-65.62,-5.56,7.94,-1.50,-0.05,1.32
10.00,2.00,341.25,-23.38,2.88,-5.44,5.94,4.12,-0.05,1.32
10.00,0.00,216.25,7.75,-100.75,-1.38,4.25,8.31,0.04,1.34
10.00,1.00,254.12,3.44,-65.62,-6.56,9.62,-2.06,0.04,1.34
10.00,2.00,341.06,-23.44,2.69,-6.50,6.19,5.25,0.04,1.34
10.00,0.00,216.00,7.94,-100.75,-0.44,4.69,8.38,0.18,1.36
10.00,1.00,254.00,3.38,-65.62,-7.88,10.75,-2.25,0.18,1.36
10.00,2.00,340.88,-23.56,2.44,-8.25,6.25,7.31,0.18,1.36
10.00,0.00,215.62,8.19,-100.94,0.00,4.69,8.31,0.37,1.38
10.00,1.00,253.81,3.38,-65.69,-8.94,13.31,-1.81,0.37,1.38
10.00,2.00,340.56,-23.62,2.19,-10.19,6.69,9.38,0.37,1.38
10.00,0.00,215.31,8.38,-101.19,1.31,3.25,7.69,0.63,1.40
10.00,1.00,253.62,3.31,-65.62,-10.44,16.12,-1.06,0.63,1.40
10.00,2.00,340.25,-23.75,2.00,-13.00,6.56,11.06,0.63,1.40
10.00,0.00,215.12,8.50,-101.25,3.50,0.62,7.19,0.97,1.42
10.00,1.00,253.38,3.19,-65.56,-12.12,17.44,-0.38,0.97,1.42
10.00,2.00,339.88,-23.81,1.88,-15.56,6.62,12.50,0.97,1.42
10.00,0.00,215.00,8.62,-101.31,6.06,-1.12,6.06,1.41,1.44
10.00,1.00,253.12,3.12,-65.44,-13.69,18.19,0.38,1.41,1.44
10.00,2.00,339.50,-23.94,1.88,-18.19,7.69,13.69,1.41,1.44
10.00,0.00,214.88,8.75,-101.88,6.69,-1.50,4.88,1.94,1.46
10.00,1.00,252.88,3.00,-65.25,-16.12,20.00,1.12,1.94,1.46
10.00,2.00,339.12,-24.12,1.94,-22.44,9.31,15.38,1.94,1.46
10.00,0.00,214.81,8.81,-102.00,6.62,-2.81,3.94,2.51,1.48
10.00,1.00,252.50,2.94,-65.00,-16.69,22.94,1.81,2.51,1.48
10.00,2.00,338.62,-24.31,2.06,-24.81,10.31,18.06,2.51,1.48
10.00,0.00,214.81,8.94,-102.31,6.12,-5.88,4.25,3.11,1.50
10.00,1.00,252.19,2.75,-64.69,-17.50,26.06,2.31,3.11,1.50
10.00,2.00,338.12,-24.56,2.31,-26.88,10.88,19.75,3.11,1.50
10.00,0.00,214.81,8.94,-102.50,6.75,-7.12,4.50,3.74,1.52
10.00,1.00,251.81,2.56,-64.31,-19.62,27.88,2.69,3.74,1.52
10.00,2.00,337.62,-24.81,2.69,-28.19,11.50,20.12,3.74,1.52
10.00,0.00,214.88,9.00,-102.62,8.56,-5.62,4.81,4.45,1.54
10.00,1.00,251.38,2.38,-63.88,-21.94,27.62,2.81,4.45,1.54
10.00,2.00,337.12,-25.00,3.06,-30.38,11.06,20.25,4.45,1.56
10.00,0.00,214.81,9.06,-102.81,7.69,-2.31,2.56,5.16,1.56
10.00,1.00,251.00,2.25,-63.44,-22.31,27.38,3.19,5.16,1.56
10.00,2.00,336.56,-25.25,3.50,-31.81,10.25,22.19,5.16,1.56
10.00,0.00,214.81,9.12,-103.00,7.12,-1.88,2.06,5.86,1.58
10.00,1.00,250.62,2.00,-63.00,-21.94,29.69,3.38,5.86,1.58
10.00,2.00,336.00,-25.50,3.88,-31.56,10.25,23.25,5.86,1.58
10.00,0.00,214.69,9.19,-103.12,5.81,0.25,3.81,6.50,1.60
10.00,1.00,250.19,1.81,-62.56,-22.62,30.12,3.69,6.50,1.60
10.00,2.00,335.44,-25.69,4.25,-29.62,9.25,23.12,6.50,1.60
10.00,0.00,214.44,9.38,-103.25,6.25,4.69,6.50,7.15,1.62
10.00,1.00,249.81,1.62,-62.06,-23.75,28.12,3.69,7.15,1.62
10.00,2.00,334.81,-25.88,4.62,-29.50,8.56,23.19,7.15,1.62
10.00,0.00,214.06,9.56,-103.38,8.62,6.50,10.00,7.85,1.64
10.00,1.00,249.44,1.44,-61.56,-23.88,26.69,3.88,7.85,1.64
10.00,2.00,334.25,-26.06,5.00,-29.69,7.06,23.56,7.85,1.64
10.00,0.00,213.62,9.81,-103.56,9.44,6.62,11.44,8.54,1.66
10.00,1.00,249.06,1.25,-61.12,-22.44,27.69,4.06,8.54,1.66
10.00,2.00,333.69,-26.25,5.31,-29.06,6.12,22.94,8.54,1.66
10.00,0.00,213.19,10.06,-103.62,3.94,10.81,9.19,9.08,1.68
10.00,1.00,248.69,1.06,-60.69,-22.62,27.50,3.81,9.08,1.68
10.00,2.00,333.12,-26.44,5.62,-25.88,7.81,22.12,9.08,1.68
10.00,0.00,212.75,10.31,-103.69,5.94,9.75,10.88,9.67,1.70
10.00,1.00,248.31,0.81,-60.19,-24.25,27.31,3.75,9.67,1.70
10.00,2.00,332.62,-26.69,6.06,-26.50,8.62,22.44,9.67,1.70
10.00,0.00,212.25,10.56,-103.88,8.38,5.25,15.38,10.39,1.72
10.00,1.00,247.94,0.62,-59.62,-24.25,27.75,4.25,10.39,1.72
10.00,2.00,332.06,-26.94,6.50,-31.31,7.44,23.62,10.39,1.72
10.00,0.00,211.81,10.88,-104.00,6.38,5.69,15.06,11.09,1.74
10.00,1.00,247.56,0.38,-59.06,-25.12,27.75,4.19,11.09,1.74
10.00,2.00,331.44,-27.12,6.94,-32.44,7.19,23.50,11.09,1.74
10.00,0.00,211.31,11.25,-104.06,3.69,6.31,15.25,11.70,1.76
10.00,1.00,247.25,0.06,-58.50,-25.94,26.88,3.62,11.70,1.76
10.00,2.00,330.88,-27.31,7.31,-29.75,8.25,21.88,11.70,1.76
10.00,0.00,210.88,11.56,-104.06,1.44,6.12,15.12,12.24,1.78
10.00,1.00,246.94,-0.12,-57.88,-26.75,27.75,2.81,12.24,1.78
10.00,2.00,330.31,-27.50,7.62,-28.38,8.62,20.56,12.24,1.78
10.00,0.00,210.50,11.81,-104.00,0.75,4.00,16.00,12.74,1.80
10.00,1.00,246.62,-0.44,-57.31,-27.19,27.69,2.00,12.74,1.80
10.00,2.00,329.88,-27.81,8.25,-26.62,8.50,19.50,12.74,1.80
10.00,0.00,210.12,12.12,-103.81,1.19,2.12,17.31,13.20,1.82
10.00,1.00,246.31,-0.81,-56.69,-26.56,28.06,1.31,13.20,1.82
10.00,2.00,329.50,-28.06,8.81,-24.62,7.31,18.50,13.20,1.82
10.00,0.00,209.75,12.50,-103.69,2.31,2.12,17.06,13.64,1.84
10.00,1.00,246.06,-1.12,-56.12,-26.56,27.88,0.62,13.64,1.84
10.00,2.00,329.06,-28.31,9.38,-21.94,6.50,16.88,13.64,1.84
10.00,0.00,209.31,12.81,-103.75,2.50,5.44,16.94,14.07,1.86
10.00,1.00,245.81,-1.50,-55.50,-26.56,28.06,0.38,14.07,1.86
10.00,2.00,328.75,-28.50,9.88,-21.00,6.19,15.44,14.07,1.86
10.00,0.00,208.75,13.19,-103.81,2.19,10.56,16.19,14.51,1.88
10.00,1.00,245.50,-1.88,-54.94,-25.56,27.31,0.56,14.51,1.88
10.00,2.00,328.44,-28.69,10.44,-22.12,5.62,14.50,14.51,1.88
10.00,0.00,208.12,13.50,-103.81,3.94,12.12,16.19,14.96,1.90
10.00,1.00,245.31,-2.25,-54.38,-25.56,24.44,0.50,14.96,1.90
10.00,2.00,328.06,-28.88,10.88,-21.25,4.25,14.12,14.96,1.90
10.00,0.00,207.50,13.88,-103.88,6.25,10.44,17.69,15.43,1.92
10.00,1.00,245.12,-2.56,-53.75,-24.81,22.81,0.56,15.43,1.92
10.00,2.00,327.75,-29.00,11.12,-19.69,5.19,12.75,15.43,1.92
10.00,0.00,206.88,14.25,-104.00,6.44,9.94,16.12,15.89,1.94
10.00,1.00,244.94,-2.94,-53.19,-23.19,21.62,0.38,15.89,1.94
10.00,2.00,327.44,-29.12,11.38,-18.69,5.19,10.50,15.89,1.94
10.00,0.00,206.62,14.38,-103.75,5.06,9.69,13.50,16.28,1.96
10.00,1.00,244.75,-3.25,-52.62,-21.88,18.94,0.00,16.28,1.96
10.00,2.00,327.19,-29.25,11.81,-16.75,5.06,8.88,16.28,1.96
10.00,0.00,206.44,14.44,-103.50,4.19,8.81,9.94,16.63,1.98
10.00,1.00,244.69,-3.44,-52.38,-20.50,17.19,-0.19,16.63,1.98
10.00,2.00,327.06,-29.44,12.38,-15.00,5.56,7.94,16.63,1.98
10.00,0.00,206.31,14.44,-103.31,3.88,6.81,7.38,16.96,2.00
10.00,1.00,244.50,-3.88,-51.62,-19.50,15.31,-0.25,16.96,2.00
10.00,2.00,326.94,-29.56,12.94,-14.12,4.94,7.44,16.96,2.00
10.00,0.00,206.25,14.38,-103.12,2.75,6.31,4.75,17.23,2.02
10.00,1.00,244.50,-4.00,-51.44,-18.06,13.75,-0.44,17.23,2.02
10.00,2.00,326.81,-29.75,13.38,-12.31,5.75,6.56,17.23,2.02
10.00,0.00,206.25,14.38,-103.00,2.38,5.38,2.88,17.45,2.04
10.00,1.00,244.38,-4.25,-51.00,-17.12,12.88,-0.88,17.45,2.04
10.00,2.00,326.69,-29.88,13.75,-9.50,6.38,5.12,17.45,2.04
10.00,0.00,206.25,14.31,-102.88,3.81,2.69,3.44,17.69,2.06
10.00,1.00,244.31,-4.50,-50.56,-15.56,10.56,-0.88,17.69,2.06
10.00,2.00,326.62,-30.06,14.12,-9.44,4.56,4.50,17.69,2.06
10.00,0.00,206.25,14.25,-102.75,3.75,2.12,2.38,17.92,2.08
10.00,1.00,244.25,-4.69,-50.12,-14.88,9.88,-0.88,17.92,2.08
10.00,2.00,326.50,-30.12,14.50,-9.06,4.19,4.56,17.92,2.08
10.00,0.00,206.25,14.19,-102.62,2.75,2.75,1.69,18.07,2.10
10.00,1.00,244.19,-4.88,-49.81,-13.62,9.81,-1.12,18.07,2.10
10.00,2.00,326.50,-30.25,14.75,-5.44,6.38,3.31,18.07,2.10
10.00,0.00,206.25,14.19,-102.50,0.50,3.12,-0.75,18.16,2.12
10.00,1.00,244.19,-5.12,-49.44,-12.19,8.88,-1.56,18.16,2.12
10.00,2.00,326.44,-30.44,15.00,-4.69,4.88,2.81,18.16,2.12
10.00,0.00,206.31,14.12,-102.31,-0.69,2.75,-2.44,18.25,2.14
10.00,1.00,244.12,-5.25,-49.12,-10.75,7.44,-1.81,18.25,2.14
10.00,2.00,326.44,-30.50,15.25,-5.56,3.81,2.06,18.25,2.14
10.00,0.00,206.31,14.06,-102.31,-0.38,2.44,-2.94,18.33,2.16
10.00,1.00,244.12,-5.44,-48.88,-10.81,6.25,-2.19,18.33,2.16
10.00,2.00,326.38,-30.62,15.44,-4.56,4.69,0.94,18.33,2.16
10.00,0.00,206.31,14.00,-102.31,2.38,-0.31,-1.81,18.46,2.18
10.00,1.00,244.12,-5.56,-48.62,-10.75,6.12,-2.38,18.46,2.18
10.00,2.00,326.38,-30.69,15.62,-5.25,4.00,0.44,18.46,2.18
10.00,0.00,206.38,14.00,-102.38,2.75,-1.81,-1.00,18.60,2.20
10.00,1.00,244.12,-5.75,-48.38,-10.00,5.06,-2.31,18.60,2.20
10.00,2.00,326.38,-30.75,15.81,-4.69,3.38,0.00,18.60,2.20
10.00,0.00,206.44,13.94,-102.38,0.56,0.31,-2.00,18.69,2.22
10.00,1.00,244.12,-5.88,-48.12,-9.38,4.38,-2.31,18.69,2.22
10.00,2.00,326.38,-30.88,16.00,-4.62,3.75,0.00,18.69,2.22
10.00,0.00,206.44,13.94,-102.38,-1.88,2.50,-2.62,18.75,2.24
10.00,1.00,244.12,-6.00,-47.88,-9.38,4.19,-2.31,18.75,2.24
10.00,2.00,326.38,-30.94,16.19,-5.00,2.88,0.25,18.75,2.24
10.00,0.00,206.44,13.88,-102.25,-2.69,2.44,-2.75,18.80,2.26
10.00,1.00,244.12,-6.06,-47.69,-8.44,4.19,-1.69,18.80,2.26
10.00,2.00,326.38,-30.94,16.31,-5.50,2.31,0.88,18.80,2.26
10.00,0.00,206.44,13.88,-102.25,-2.31,1.88,-1.75,18.84,2.28
10.00,1.00,244.12,-6.19,-47.50,-8.00,4.12,-1.44,18.84,2.28
10.00,2.00,326.31,-31.00,16.44,-4.75,2.62,0.25,18.84,2.28
10.00,0.00,206.44,13.81,-102.19,-2.56,0.81,-1.12,18.86,2.30
10.00,1.00,244.12,-6.25,-47.31,-7.88,3.62,-1.06,18.86,2.30
10.00,2.00,326.31,-31.06,16.56,-3.62,2.88,-0.25,18.86,2.30
10.00,0.00,206.44,13.81,-102.06,-2.69,0.06,-0.69,18.87,2.32
10.00,1.00,244.06,-6.31,-47.19,-6.75,3.88,-0.62,18.87,2.32
10.00,2.00,326.31,-31.12,16.62,-3.06,2.12,0.00,18.87,2.32
10.00,0.00,206.50,13.81,-102.00,-4.25,0.06,-1.44,18.83,2.34
10.00,1.00,244.06,-6.38,-47.00,-6.19,4.00,-0.25,18.83,2.34
10.00,2.00,326.31,-31.12,16.69,-2.00,2.56,0.62,18.83,2.34
10.00,0.00,206.50,13.81,-101.94,-4.50,0.88,-1.62,18.79,2.36
10.00,1.00,244.00,-6.44,-46.88,-5.75,4.19,0.50,18.79,2.36
10.00,2.00,326.25,-31.19,16.75,-2.56,2.50,1.50,18.79,2.36
10.00,0.00,206.50,13.81,-101.81,-4.94,1.06,-1.06,18.76,2.38
10.00,1.00,243.94,-6.50,-46.81,-5.00,4.94,1.00,18.76,2.38
10.00,2.00,326.25,-31.25,16.75,-3.25,1.19,2.44,18.76,2.38
10.00,0.00,206.50,13.81,-101.69,-4.81,1.19,-0.56,18.73,2.40
10.00,1.00,243.88,-6.50,-46.69,-4.69,4.38,1.88,18.73,2.40
10.00,2.00,326.12,-31.25,16.81,-2.88,1.00,2.88,18.73,2.40
10.00,0.00,206.44,13.88,-101.62,-4.69,2.75,-0.25,18.69,2.42
10.00,1.00,243.81,-6.56,-46.62,-3.94,5.19,2.31,18.69,2.42
10.00,2.00,326.06,-31.31,16.81,-2.56,1.50,2.94,18.69,2.42
10.00,0.00,206.31,13.94,-101.56,-4.12,4.38,-0.38,18.67,2.44
10.00,1.00,243.69,-6.62,-46.56,-3.56,4.88,2.31,18.67,2.44
10.00,2.00,326.00,-31.38,16.88,-2.81,1.31,4.00,18.67,2.44
10.00,0.00,206.19,13.94,-101.44,-3.94,4.88,-0.50,18.65,2.46
10.00,1.00,243.62,-6.62,-46.50,-3.31,5.19,2.50,18.65,2.46
10.00,2.00,325.88,-31.44,16.88,-2.88,0.94,5.19,18.65,2.46
10.00,0.00,206.19,14.00,-101.44,-3.56,4.44,-0.38,18.64,2.48
10.00,1.00,243.50,-6.69,-46.50,-2.69,5.56,2.88,18.64,2.48
10.00,2.00,325.75,-31.44,16.88,-3.12,1.00,5.38,18.64,2.48
10.00,0.00,206.00,14.00,-101.31,-2.50,5.25,-0.31,18.67,2.50
10.00,1.00,243.38,-6.69,-46.44,-2.19,5.88,3.25,18.67,2.50
10.00,2.00,325.62,-31.50,16.88,-4.25,0.88,5.88,18.67,2.50
10.00,0.00,205.88,14.06,-101.25,-2.06,6.38,-0.69,18.71,2.52
10.00,1.00,243.25,-6.75,-46.44,-2.06,6.19,3.06,18.71,2.52
10.00,2.00,325.50,-31.56,16.88,-4.38,0.50,6.50,18.71,2.52
10.00,0.00,205.81,14.06,-101.25,-2.00,6.00,-0.75,18.75,2.54
10.00,1.00,243.12,-6.75,-46.38,-2.06,5.88,2.88,18.75,2.54
10.00,2.00,325.31,-31.62,16.88,-3.94,1.56,7.00,18.75,2.54
10.00,0.00,205.62,14.06,-101.19,-1.12,4.94,-0.69,18.79,2.56
10.00,1.00,243.06,-6.81,-46.38,-1.94,6.12,2.62,18.79,2.56
10.00,2.00,325.19,-31.69,16.88,-3.62,1.81,6.38,18.79,2.56
10.00,0.00,205.62,14.06,-101.12,-0.75,3.06,-1.12,18.85,2.58
10.00,1.00,242.94,-6.88,-46.38,-2.25,6.62,2.31,18.85,2.58
10.00,2.00,325.06,-31.75,16.88,-3.81,1.44,6.00,18.85,2.58
10.00,0.00,205.56,14.06,-101.12,0.06,1.69,-2.00,18.92,2.60
10.00,1.00,242.88,-6.94,-46.31,-2.88,5.88,1.81,18.92,2.60
10.00,2.00,324.94,-31.75,16.94,-4.00,1.75,5.88,18.92,2.60
10.00,0.00,205.56,14.00,-101.12,0.50,0.75,-2.75,18.99,2.62
10.00,1.00,242.75,-7.00,-46.25,-2.56,5.75,1.31,18.99,2.62
10.00,2.00,324.81,-31.81,16.94,-3.38,2.50,4.81,18.99,2.62
10.00,0.00,205.62,13.94,-101.12,0.50,0.19,-3.06,19.06,2.64
10.00,1.00,242.69,-7.06,-46.25,-2.69,5.75,0.38,19.06,2.64
10.00,2.00,324.75,-31.94,17.00,-3.44,2.62,4.25,19.06,2.64
10.00,0.00,205.75,13.88,-101.12,4.56,-3.88,-2.06,19.21,2.66
10.00,1.00,242.69,-7.12,-46.19,-3.31,5.56,0.12,19.21,2.66
10.00,2.00,324.62,-32.00,17.06,-3.31,2.62,3.69,19.21,2.66
10.00,0.00,205.81,13.81,-101.25,4.56,-3.62,-0.69,19.33,2.68
10.00,1.00,242.62,-7.19,-46.12,-2.81,4.56,-0.69,19.33,2.68
10.00,2.00,324.56,-32.06,17.06,-2.44,3.00,2.69,19.33,2.68
10.00,0.00,205.88,13.81,-101.31,3.19,-2.94,-2.56,19.42,2.70
10.00,1.00,242.62,-7.31,-46.06,-2.94,4.19,-0.75,19.42,2.70
10.00,2.00,324.56,-32.12,17.12,-1.88,2.50,2.25,19.42,2.70
10.00,0.00,206.00,13.75,-101.38,2.69,-3.75,-2.56,19.50,2.72
10.00,1.00,242.62,-7.38,-46.00,-2.38,2.94,-0.88,19.50,2.72
10.00,2.00,324.50,-32.12,17.12,-1.62,1.56,1.62,19.50,2.72
10.00,0.00,206.12,13.69,-101.44,2.75,-3.50,-2.50,19.57,2.74
10.00,1.00,242.62,-7.44,-45.94,-2.19,1.94,-1.19,19.57,2.74
10.00,2.00,324.50,-32.19,17.19,-0.75,1.69,0.12,19.57,2.74
10.00,0.00,206.19,13.62,-101.44,3.06,-2.31,-1.62,19.64,2.76
10.00,1.00,242.62,-7.50,-45.88,-2.25,0.88,-1.25,19.64,2.76
10.00,2.00,324.50,-32.19,17.25,-0.81,1.38,-0.50,19.64,2.76
10.00,0.00,206.19,13.62,-101.50,2.94,-1.50,-1.31,19.69,2.78
10.00,1.00,242.69,-7.56,-45.81,-1.38,-0.25,-1.12,19.69,2.78
10.00,2.00,324.56,-32.19,17.31,0.25,0.62,-0.88,19.69,2.78
10.00,0.00,206.19,13.62,-101.50,1.62,0.25,-1.00,19.68,2.80
10.00,1.00,242.69,-7.56,-45.81,-0.56,-1.00,-1.12,19.68,2.80
10.00,2.00,324.56,-32.19,17.31,1.81,0.56,-1.75,19.68,2.80
10.00,0.00,206.12,13.69,-101.44,1.75,0.56,-0.25,19.67,2.82
10.00,1.00,242.75,-7.62,-45.75,0.12,-2.50,-0.94,19.67,2.82
10.00,2.00,324.69,-32.19,17.38,2.31,-0.25,-2.81,19.67,2.82
10.00,0.00,206.06,13.69,-101.38,2.06,1.00,0.25,19.64,2.84
10.00,1.00,242.88,-7.62,-45.69,0.94,-3.69,-0.88,19.64,2.84
10.00,2.00,324.75,-32.19,17.44,3.62,-1.44,-3.44,19.64,2.84
10.00,0.00,206.00,13.75,-101.31,2.88,2.62,0.50,19.61,2.86
10.00,1.00,242.94,-7.62,-45.62,1.81,-4.69,-0.81,19.61,2.86
10.00,2.00,324.88,-32.12,17.50,4.50,-2.19,-4.12,19.61,2.86
10.00,0.00,205.88,13.81,-101.31,3.75,3.00,0.25,19.59,2.88
10.00,1.00,243.00,-7.62,-45.62,2.81,-6.31,-0.62,19.59,2.88
10.00,2.00,325.00,-32.00,17.56,5.25,-3.69,-4.81,19.59,2.88
