Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
1.00,0.00,212.94,6.56,-100.69,-1.62,7.81,7.19,-0.20,1.64
1.00,1.00,278.25,1.12,-67.38,-6.69,7.50,0.81,-0.20,1.64
1.00,2.00,335.19,-25.94,1.62,-3.44,0.44,6.75,-0.20,1.64
1.00,0.00,212.56,6.88,-100.94,-1.56,8.50,8.56,-0.15,1.66
1.00,1.00,278.19,1.12,-67.31,-7.88,10.06,0.81,-0.15,1.66
1.00,2.00,335.00,-25.88,1.38,-3.69,0.94,8.50,-0.15,1.66
1.00,0.00,212.00,7.19,-101.25,-1.44,8.88,9.62,-0.07,1.68
1.00,1.00,278.00,1.06,-67.19,-9.00,12.88,1.56,-0.07,1.68
1.00,2.00,334.69,-25.88,1.06,-5.56,1.56,10.50,-0.07,1.68
1.00,0.00,211.50,7.50,-101.56,-1.19,8.81,9.88,0.05,1.70
1.00,1.00,277.69,1.06,-66.94,-9.50,15.75,2.38,0.05,1.70
1.00,2.00,334.38,-25.81,0.81,-7.06,1.50,13.06,0.05,1.70
1.00,0.00,211.19,7.69,-101.75,-1.12,9.50,9.50,0.21,1.72
1.00,1.00,277.50,1.06,-66.94,-11.56,17.81,2.94,0.21,1.72
1.00,2.00,334.00,-25.88,0.62,-9.25,2.69,15.12,0.21,1.72
1.00,0.00,210.38,8.12,-102.19,-1.00,10.38,9.19,0.45,1.74
1.00,1.00,277.12,1.06,-66.81,-13.12,20.25,3.50,0.45,1.74
1.00,2.00,333.56,-25.88,0.44,-12.81,3.50,16.81,0.45,1.74
1.00,0.00,210.12,8.25,-102.38,-0.19,12.06,9.19,0.77,1.76
1.00,1.00,276.75,1.06,-66.69,-14.25,21.56,3.50,0.77,1.76
1.00,2.00,333.12,-25.94,0.38,-16.19,4.69,18.31,0.77,1.76
1.00,0.00,209.38,8.56,-102.62,0.81,13.44,9.62,1.15,1.78
1.00,1.00,276.38,1.00,-66.56,-15.94,23.31,3.69,1.15,1.78
1.00,2.00,332.62,-26.00,0.38,-18.31,6.50,19.69,1.15,1.78
1.00,0.00,208.81,8.81,-102.88,2.00,15.06,10.25,1.60,1.80
1.00,1.00,275.75,0.88,-66.25,-18.56,25.00,4.00,1.60,1.80
1.00,2.00,332.12,-26.12,0.44,-20.62,7.25,20.50,1.60,1.80
1.00,0.00,207.94,9.06,-103.00,3.06,15.94,9.56,2.11,1.82
1.00,1.00,275.56,0.88,-66.06,-19.56,25.62,3.94,2.11,1.82
1.00,2.00,331.56,-26.25,0.56,-22.56,8.00,21.69,2.11,1.82
1.00,0.00,207.38,9.31,-103.12,3.88,16.31,9.06,2.72,1.84
1.00,1.00,275.12,0.75,-65.75,-21.44,27.62,4.00,2.72,1.84
1.00,2.00,331.00,-26.44,0.75,-26.75,9.44,22.31,2.72,1.84
1.00,0.00,206.88,9.50,-103.25,5.50,14.69,9.12,3.42,1.86
1.00,1.00,274.69,0.62,-65.38,-22.25,28.75,4.19,3.42,1.86
1.00,2.00,330.44,-26.62,1.06,-29.19,10.06,23.62,3.42,1.86
1.00,0.00,205.94,9.69,-103.31,6.19,14.12,8.94,4.13,1.88
1.00,1.00,274.25,0.50,-65.00,-22.69,29.31,3.81,4.13,1.88
1.00,2.00,329.81,-26.81,1.38,-29.50,10.25,24.31,4.13,1.88
1.00,0.00,205.44,9.94,-103.44,4.56,14.06,5.69,4.83,1.90
1.00,1.00,273.81,0.31,-64.56,-23.81,30.50,3.31,4.83,1.90
1.00,2.00,329.25,-27.06,1.75,-30.44,11.44,23.31,4.83,1.90
1.00,0.00,204.62,10.06,-103.44,3.88,14.12,4.75,5.54,1.92
1.00,1.00,273.38,0.12,-64.12,-24.69,30.88,3.12,5.54,1.92
1.00,2.00,328.62,-27.31,2.12,-31.31,12.06,22.56,5.54,1.92
1.00,0.00,204.12,10.25,-103.44,3.88,16.31,4.19,6.28,1.94
1.00,1.00,272.94,-0.06,-63.62,-26.50,30.88,3.00,6.28,1.94
1.00,2.00,328.06,-27.56,2.50,-33.06,11.25,22.94,6.28,1.94
1.00,0.00,203.69,10.38,-103.50,4.25,17.00,4.38,7.02,1.96
1.00,1.00,272.50,-0.25,-63.12,-26.31,30.94,2.69,7.02,1.96
1.00,2.00,327.44,-27.75,2.94,-32.88,11.38,23.56,7.02,1.96
1.00,0.00,202.75,10.56,-103.50,5.38,16.12,5.56,7.75,1.98
1.00,1.00,271.62,-0.50,-62.62,-26.69,31.69,2.25,7.75,1.98
1.00,2.00,326.88,-28.00,3.31,-31.44,12.00,23.12,7.75,1.98
1.00,0.00,202.31,10.69,-103.50,5.06,15.00,4.62,8.47,2.00
1.00,1.00,271.19,-0.75,-62.06,-28.44,30.62,1.62,8.47,2.00
1.00,2.00,326.31,-28.31,3.69,-30.81,11.81,20.75,8.47,2.00
1.00,0.00,201.38,10.81,-103.50,4.44,14.50,3.38,9.15,2.02
1.00,1.00,270.81,-1.00,-61.56,-29.56,30.06,1.50,9.15,2.02
1.00,2.00,325.75,-28.50,4.06,-29.69,10.00,18.81,9.15,2.02
1.00,0.00,201.06,10.88,-103.50,5.19,13.00,2.50,9.81,2.04
1.00,1.00,270.44,-1.25,-60.94,-30.00,28.25,-0.31,9.81,2.04
1.00,2.00,325.31,-28.75,4.44,-27.75,10.69,17.62,9.81,2.04
1.00,0.00,200.75,10.94,-103.50,6.44,10.44,3.44,10.50,2.06
1.00,1.00,270.12,-1.50,-60.38,-30.06,28.69,-0.62,10.50,2.06
1.00,2.00,324.88,-29.00,4.81,-27.88,11.00,15.56,10.50,2.06
1.00,0.00,200.12,11.00,-103.56,7.25,9.69,2.56,11.21,2.08
1.00,1.00,269.75,-1.81,-59.81,-30.62,25.69,-2.12,11.21,2.08
1.00,2.00,324.44,-29.19,5.25,-28.38,8.62,14.50,11.21,2.08
1.00,0.00,199.88,11.06,-103.56,9.38,10.75,3.12,11.90,2.10
1.00,1.00,269.50,-2.06,-59.25,-29.75,22.56,-2.94,11.90,2.10
1.00,2.00,324.06,-29.38,5.62,-25.00,8.81,13.31,11.90,2.10
1.00,0.00,199.25,11.19,-103.69,10.19,11.88,3.31,12.49,2.12
1.00,1.00,269.31,-2.38,-58.69,-29.19,22.06,-3.50,12.49,2.12
1.00,2.00,323.75,-29.62,5.88,-19.50,11.94,10.62,12.49,2.12
1.00,0.00,198.81,11.31,-103.88,11.62,11.12,4.19,13.02,2.14
1.00,1.00,269.12,-2.62,-58.12,-27.19,22.19,-3.44,13.02,2.14
1.00,2.00,323.50,-29.88,6.12,-14.62,15.00,8.44,13.02,2.14
1.00,0.00,198.38,11.44,-104.06,13.00,10.75,5.38,13.53,2.16
1.00,1.00,268.94,-2.94,-57.62,-26.38,21.50,-3.06,13.53,2.16
1.00,2.00,323.31,-30.19,6.31,-12.62,12.94,7.31,13.53,2.16
1.00,0.00,197.94,11.62,-104.38,16.81,7.69,8.06,14.15,2.18
1.00,1.00,268.75,-3.19,-57.19,-22.38,17.25,-1.69,14.15,2.18
1.00,2.00,323.06,-30.38,6.50,-14.25,6.00,8.56,14.15,2.18
1.00,0.00,197.69,11.69,-104.38,17.19,8.00,8.19,14.75,2.20
1.00,1.00,268.62,-3.38,-56.75,-19.50,15.06,-1.19,14.75,2.20
1.00,2.00,322.81,-30.44,6.62,-12.62,4.19,8.25,14.75,2.20
1.00,0.00,197.31,11.75,-104.31,16.19,10.06,5.69,15.28,2.22
1.00,1.00,268.50,-3.69,-56.25,-18.38,14.62,-0.81,15.28,2.22
1.00,2.00,322.62,-30.56,6.81,-10.31,2.62,7.12,15.28,2.22
1.00,0.00,197.06,11.75,-104.25,15.44,12.00,5.06,15.75,2.24
1.00,1.00,268.50,-4.06,-55.62,-16.44,11.25,-0.12,15.75,2.24
1.00,2.00,322.56,-30.62,7.31,-8.31,1.06,7.50,15.75,2.24
1.00,0.00,196.62,11.88,-104.56,16.62,9.44,5.81,16.24,2.26
1.00,1.00,268.50,-4.31,-55.06,-15.88,10.31,0.31,16.24,2.26
1.00,2.00,322.38,-30.75,7.56,-7.81,0.75,8.19,16.24,2.26
1.00,0.00,195.94,12.06,-104.88,16.44,8.38,6.62,16.75,2.28
1.00,1.00,268.44,-4.56,-54.62,-13.81,11.12,1.12,16.75,2.28
1.00,2.00,322.19,-30.75,7.69,-9.25,0.31,8.12,16.75,2.28
1.00,0.00,195.62,12.12,-104.94,13.69,9.75,5.31,17.20,2.30
1.00,1.00,268.38,-4.81,-54.19,-12.94,10.31,1.62,17.20,2.30
1.00,2.00,322.06,-30.81,8.12,-8.31,-0.44,8.00,17.20,2.30
1.00,0.00,195.44,12.06,-104.75,10.19,11.44,4.06,17.56,2.32
1.00,1.00,268.25,-5.06,-53.75,-13.56,9.12,1.50,17.56,2.32
1.00,2.00,321.94,-30.94,8.50,-8.06,1.00,8.00,17.56,2.32
1.00,0.00,195.19,12.06,-104.69,7.12,11.12,2.50,17.89,2.34
1.00,1.00,268.19,-5.19,-53.38,-14.19,9.69,1.81,17.89,2.34
1.00,2.00,321.81,-31.00,8.81,-9.19,1.62,8.19,17.89,2.34
1.00,0.00,194.94,12.12,-104.75,6.75,7.38,3.56,18.22,2.36
1.00,1.00,268.06,-5.38,-53.00,-14.69,9.81,1.88,18.22,2.36
1.00,2.00,321.62,-31.12,9.12,-9.75,2.00,8.12,18.22,2.36
1.00,0.00,194.69,12.25,-104.81,4.50,6.50,3.00,18.51,2.38
1.00,1.00,268.00,-5.56,-52.62,-13.38,10.19,2.06,18.51,2.38
1.00,2.00,321.44,-31.19,9.38,-10.12,1.75,8.19,18.51,2.38
1.00,0.00,194.50,12.31,-104.81,-0.44,8.31,-0.50,18.68,2.40
1.00,1.00,267.88,-5.69,-52.31,-12.50,10.75,2.00,18.68,2.40
1.00,2.00,321.25,-31.31,9.50,-9.12,2.81,7.44,18.68,2.40
1.00,0.00,194.25,12.31,-104.81,-1.31,6.75,-0.25,18.84,2.42
1.00,1.00,267.75,-5.88,-52.00,-12.25,10.50,2.06,18.84,2.42
1.00,2.00,321.12,-31.38,9.81,-9.12,3.25,7.44,18.84,2.42
1.00,0.00,194.12,12.38,-104.75,-0.38,2.81,1.06,18.99,2.44
1.00,1.00,267.62,-6.00,-51.69,-11.81,9.69,1.81,18.99,2.44
1.00,2.00,321.00,-31.50,10.12,-8.12,3.50,6.38,18.99,2.46
1.00,0.00,194.00,12.38,-104.75,-0.56,2.62,1.75,19.15,2.46
1.00,1.00,267.50,-6.19,-51.38,-11.56,9.38,2.00,19.15,2.46
1.00,2.00,320.88,-31.56,10.44,-8.38,2.56,5.06,19.15,2.46
1.00,0.00,193.69,12.44,-104.69,-4.00,6.81,-0.88,19.23,2.48
1.00,1.00,267.44,-6.31,-51.12,-11.44,8.62,2.38,19.23,2.48
1.00,2.00,320.81,-31.69,10.75,-8.19,2.06,5.12,19.23,2.48
1.00,0.00,193.56,12.38,-104.50,-7.56,9.69,-3.94,19.23,2.50
1.00,1.00,267.31,-6.44,-50.88,-9.75,7.44,2.38,19.23,2.50
1.00,2.00,320.69,-31.69,11.00,-7.19,2.12,5.25,19.23,2.50
1.00,0.00,193.38,12.38,-104.31,-6.81,8.56,-3.12,19.21,2.52
1.00,1.00,267.19,-6.50,-50.62,-8.19,6.62,2.56,19.21,2.52
1.00,2.00,320.62,-31.75,11.12,-5.94,2.12,5.38,19.21,2.52
1.00,0.00,193.31,12.38,-104.19,-4.44,5.00,-0.62,19.24,2.54
1.00,1.00,267.12,-6.56,-50.50,-7.31,5.75,2.62,19.24,2.54
1.00,2.00,320.50,-31.81,11.31,-6.12,1.19,4.94,19.24,2.56
1.00,0.00,193.25,12.38,-104.06,-5.12,3.38,-0.25,19.25,2.56
1.00,1.00,267.00,-6.62,-50.38,-6.38,5.75,2.69,19.25,2.56
1.00,2.00,320.38,-31.81,11.44,-5.62,0.75,4.25,19.25,2.56
1.00,0.00,193.12,12.38,-103.88,-7.88,4.12,-1.94,19.19,2.58
1.00,1.00,266.88,-6.62,-50.25,-5.88,5.06,2.50,19.19,2.58
1.00,2.00,320.31,-31.88,11.50,-4.69,2.00,4.38,19.19,2.58
1.00,0.00,193.12,12.31,-103.69,-9.50,3.81,-3.06,19.10,2.60
1.00,1.00,266.81,-6.69,-50.12,-5.75,4.75,2.38,19.10,2.60
1.00,2.00,320.19,-31.94,11.62,-4.94,2.56,4.12,19.10,2.60
1.00,0.00,193.25,12.25,-103.50,-8.75,0.94,-2.88,19.03,2.62
1.00,1.00,266.69,-6.69,-50.06,-5.19,4.31,2.44,19.03,2.62
1.00,2.00,320.12,-31.94,11.69,-5.25,1.25,3.94,19.03,2.62
1.00,0.00,193.31,12.25,-103.38,-6.50,-2.44,-1.44,18.98,2.64
1.00,1.00,266.62,-6.69,-49.94,-4.62,3.75,2.31,18.98,2.64
1.00,2.00,320.00,-32.00,11.81,-4.12,1.31,3.31,18.98,2.64
1.00,0.00,193.44,12.19,-103.25,-6.25,-3.00,-0.56,18.92,2.66
1.00,1.00,266.56,-6.75,-49.88,-4.06,4.06,2.25,18.92,2.66
1.00,2.00,319.94,-32.00,11.88,-3.19,0.06,2.50,18.92,2.66
1.00,0.00,193.88,12.19,-103.12,-6.56,-2.50,-0.50,18.84,2.68
1.00,1.00,267.00,-6.75,-49.81,-3.44,3.31,1.94,18.84,2.68
1.00,2.00,319.88,-31.94,11.94,-2.81,0.19,2.19,18.84,2.68
1.00,0.00,193.94,12.19,-103.00,-5.75,-2.38,0.19,18.80,2.70
1.00,1.00,266.94,-6.75,-49.75,-4.12,2.75,1.62,18.80,2.70
1.00,2.00,319.88,-31.94,12.00,-3.38,-0.06,1.94,18.80,2.70
1.00,0.00,194.00,12.19,-102.94,-4.62,-0.69,0.44,18.76,2.72
1.00,1.00,266.88,-6.75,-49.69,-4.19,2.25,1.69,18.76,2.72
1.00,2.00,319.81,-31.94,12.06,-2.94,0.06,1.94,18.76,2.72
1.00,0.00,194.00,12.19,-102.81,-3.94,0.69,1.19,18.73,2.74
1.00,1.00,267.12,-6.75,-49.56,-3.56,1.62,1.88,18.73,2.74
1.00,2.00,319.75,-31.94,12.12,-2.19,-0.06,1.81,18.73,2.74
1.00,0.00,193.94,12.25,-102.75,-3.50,1.44,2.00,18.70,2.76
1.00,1.00,267.06,-6.75,-49.50,-3.38,1.56,1.75,18.70,2.76
1.00,2.00,319.75,-31.94,12.12,-2.19,-0.81,2.25,18.70,2.76
1.00,0.00,193.94,12.31,-102.69,-2.69,1.88,2.50,18.69,2.78
1.00,1.00,267.50,-6.75,-49.50,-2.69,1.19,1.94,18.69,2.78
1.00,2.00,319.69,-31.94,12.19,-1.94,-1.25,2.62,18.69,2.78
1.00,0.00,193.81,12.38,-102.62,-1.06,1.38,3.00,18.70,2.80
1.00,1.00,267.44,-6.75,-49.44,-2.12,1.12,2.06,18.70,2.80
1.00,2.00,319.62,-31.88,12.19,-1.50,-1.56,2.44,18.70,2.80
1.00,0.00,193.75,12.38,-102.62,0.50,0.81,3.31,18.73,2.82
1.00,1.00,267.38,-6.69,-49.38,-2.06,1.25,2.25,18.73,2.82
1.00,2.00,319.56,-31.88,12.19,-1.06,-1.94,2.19,18.73,2.82
1.00,0.00,193.62,12.44,-102.62,0.81,0.88,2.88,18.75,2.84
1.00,1.00,267.62,-6.69,-49.38,-1.62,0.50,2.19,18.75,2.84
1.00,2.00,319.50,-31.81,12.19,-0.31,-2.00,2.06,18.75,2.84
1.00,0.00,193.62,12.50,-102.62,0.56,0.88,2.50,18.76,2.86
1.00,1.00,267.62,-6.62,-49.31,-1.44,0.50,2.19,18.76,2.86
1.00,2.00,319.50,-31.75,12.19,-0.12,-1.62,2.31,18.76,2.86
1.00,0.00,193.50,12.50,-102.62,0.69,-0.81,2.81,18.79,2.88
1.00,1.00,268.00,-6.62,-49.31,-0.69,0.31,2.25,18.79,2.88
1.00,2.00,319.44,-31.75,12.19,-0.62,-2.31,2.44,18.79,2.88
1.00,0.00,193.50,12.56,-102.62,0.56,-1.56,3.19,18.81,2.90
1.00,1.00,268.00,-6.56,-49.31,-0.69,0.31,2.12,18.81,2.90
1.00,2.00,319.38,-31.69,12.12,-0.44,-2.06,2.06,18.81,2.90
1.00,0.00,193.50,12.62,-102.62,0.88,-2.19,3.25,18.84,2.92
1.00,1.00,267.94,-6.56,-49.31,-0.75,0.38,1.94,18.84,2.92
1.00,2.00,319.38,-31.62,12.12,-0.44,-2.31,1.69,18.84,2.92
1.00,0.00,193.50,12.62,-102.62,1.25,-1.81,2.62,18.88,2.94
1.00,1.00,268.12,-6.50,-49.31,-0.25,0.38,1.75,18.88,2.94
1.00,2.00,319.31,-31.62,12.12,-0.75,-1.75,1.38,18.88,2.94
1.00,0.00,193.50,12.62,-102.62,1.44,-1.31,2.06,18.91,2.96
1.00,1.00,268.12,-6.50,-49.31,0.19,-0.38,1.50,18.91,2.96
1.00,2.00,319.31,-31.56,12.12,-0.25,-2.25,1.06,18.91,2.96
1.00,0.00,193.38,12.69,-102.62,1.06,-0.75,1.81,18.91,2.98
1.00,1.00,268.31,-6.44,-49.31,0.81,-0.69,1.50,18.91,2.98
1.00,2.00,319.31,-31.50,12.12,0.88,-2.00,1.00,18.91,2.98
1.00,0.00,193.38,12.69,-102.62,0.75,-1.19,1.31,18.90,3.00
1.00,1.00,268.31,-6.44,-49.31,0.88,-0.38,1.19,18.90,3.00
1.00,2.00,319.25,-31.44,12.12,1.25,-1.62,1.00,18.90,3.00
1.00,0.00,193.44,12.69,-102.62,-0.06,-1.00,0.81,18.89,3.02
1.00,1.00,268.25,-6.44,-49.31,1.12,-0.12,1.25,18.89,3.02
1.00,2.00,319.25,-31.44,12.06,0.44,-1.81,1.00,18.89,3.02
1.00,0.00,193.44,12.69,-102.62,-0.44,-0.25,0.56,18.88,3.04
1.00,1.00,268.62,-6.38,-49.38,1.38,-0.81,1.00,18.88,3.04
1.00,2.00,319.25,-31.38,12.06,0.12,-2.00,0.56,18.88,3.04
1.00,0.00,193.50,12.69,-102.56,-0.75,0.12,0.19,18.85,3.06
1.00,1.00,268.62,-6.38,-49.38,1.25,-1.00,0.88,18.85,3.06
1.00,2.00,319.25,-31.31,12.06,0.69,-1.75,-0.12,18.85,3.06
1.00,0.00,193.50,12.69,-102.50,-1.06,-0.12,-0.75,18.81,3.08
1.00,1.00,268.81,-6.38,-49.38,1.06,-1.75,0.50,18.81,3.08
1.00,2.00,319.25,-31.31,12.06,1.25,-1.31,-0.81,18.81,3.08
1.00,0.00,193.56,12.62,-102.50,-0.94,-0.69,-1.06,18.76,3.10
1.00,1.00,268.81,-6.31,-49.44,1.00,-2.00,-0.06,18.76,3.10
1.00,2.00,319.31,-31.25,12.06,1.25,-1.31,-1.50,18.76,3.10
1.00,0.00,193.56,12.62,-102.44,-0.81,-0.12,-1.19,18.73,3.12
1.00,1.00,268.81,-6.31,-49.44,1.44,-2.44,-0.50,18.73,3.12
1.00,2.00,319.38,-31.19,12.06,1.06,-1.31,-1.88,18.73,3.12
