Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
28.00,2.00,341.00,-24.19,6.62,0.12,-0.25,-0.31,0.04,1.40
28.00,0.00,251.50,4.50,-99.69,-0.38,0.50,-0.88,0.02,1.42
28.00,1.00,253.31,3.06,-64.06,0.31,-0.69,-0.31,0.02,1.42
28.00,2.00,341.00,-24.19,6.62,0.25,0.12,-0.06,0.02,1.42
28.00,0.00,251.50,4.50,-99.69,0.50,-1.00,-0.44,0.03,1.44
28.00,1.00,253.31,3.06,-64.06,0.44,-0.62,-0.25,0.03,1.44
28.00,2.00,341.00,-24.19,6.62,0.31,0.12,-0.38,0.03,1.44
28.00,0.00,251.56,4.50,-99.75,0.50,-1.44,0.06,0.04,1.46
28.00,1.00,253.31,3.06,-64.06,0.12,-0.25,-0.38,0.04,1.46
28.00,2.00,341.00,-24.19,6.62,-0.12,0.06,-0.69,0.04,1.46
28.00,0.00,251.56,4.50,-99.75,-0.69,-0.06,-0.56,0.03,1.48
28.00,1.00,253.31,3.06,-64.06,-0.25,-0.19,-0.31,0.03,1.48
28.00,2.00,341.00,-24.19,6.62,-0.25,0.19,-0.62,0.03,1.48
28.00,0.00,251.56,4.44,-99.69,-1.19,-0.75,-0.94,0.01,1.50
28.00,1.00,253.31,3.06,-64.06,-0.50,0.19,0.00,0.01,1.50
28.00,2.00,341.00,-24.19,6.62,-0.50,-0.06,-0.31,0.01,1.50
28.00,0.00,251.62,4.44,-99.69,-0.69,-1.56,-0.19,-0.09,1.52
28.00,1.00,253.31,3.06,-64.06,-0.12,0.25,-0.31,-0.09,1.52
28.00,2.00,341.00,-24.19,6.62,2.69,-0.81,-0.62,-0.09,1.52
28.00,0.00,251.62,4.44,-99.69,-1.50,-0.50,0.19,-0.30,1.54
28.00,1.00,253.31,3.06,-64.06,-0.12,1.12,-0.50,-0.30,1.54
28.00,2.00,341.06,-24.19,6.56,5.50,-0.06,-1.31,-0.30,1.54
28.00,0.00,251.62,4.44,-99.62,-2.44,1.88,-0.06,-0.53,1.56
28.00,1.00,253.31,3.00,-64.06,-1.62,2.00,-0.19,-0.53,1.56
28.00,2.00,341.06,-24.19,6.44,5.25,0.31,-1.44,-0.53,1.56
28.00,0.00,251.50,4.50,-99.56,-2.06,3.56,1.00,-0.61,1.58
28.00,1.00,253.25,3.00,-64.06,-3.56,2.81,0.31,-0.61,1.58
28.00,2.00,341.06,-24.19,6.44,0.69,0.44,0.81,-0.61,1.58
28.00,0.00,251.25,4.69,-99.69,-2.62,4.69,3.19,-0.55,1.60
28.00,1.00,253.19,3.00,-64.00,-4.50,4.12,1.19,-0.55,1.60
28.00,2.00,341.00,-24.19,6.44,-4.44,0.69,4.00,-0.55,1.60
28.00,0.00,250.81,4.94,-99.88,-3.00,6.62,3.75,-0.52,1.62
28.00,1.00,253.12,3.00,-63.94,-5.44,6.06,1.50,-0.52,1.62
28.00,2.00,340.94,-24.19,6.44,-4.06,0.69,4.19,-0.52,1.62
28.00,0.00,250.44,5.12,-99.94,-1.38,7.88,4.19,-0.44,1.64
28.00,1.00,253.00,2.94,-63.88,-6.31,7.88,1.38,-0.44,1.64
28.00,2.00,340.75,-24.25,6.31,-4.12,2.19,5.81,-0.44,1.64
28.00,0.00,250.19,5.25,-99.94,0.62,7.81,5.62,-0.19,1.66
28.00,1.00,252.81,2.94,-63.81,-7.38,9.44,1.69,-0.19,1.66
28.00,2.00,340.62,-24.31,6.12,-7.94,2.56,7.44,-0.19,1.66
28.00,0.00,249.75,5.50,-100.12,0.88,9.12,7.06,0.11,1.68
28.00,1.00,252.69,2.88,-63.69,-8.56,10.56,2.12,0.11,1.68
28.00,2.00,340.38,-24.44,6.06,-9.06,2.38,7.94,0.11,1.68
28.00,0.00,249.38,5.69,-100.31,1.75,8.12,8.31,0.46,1.70
28.00,1.00,252.50,2.88,-63.56,-10.25,11.75,2.31,0.46,1.70
28.00,2.00,340.12,-24.50,6.06,-10.00,2.12,9.25,0.46,1.70
28.00,0.00,249.00,5.94,-100.38,4.25,4.12,10.75,0.89,1.72
28.00,1.00,252.31,2.75,-63.38,-10.88,12.81,2.50,0.89,1.72
28.00,2.00,339.88,-24.56,6.06,-10.19,2.19,9.44,0.89,1.72
28.00,0.00,248.56,6.25,-100.88,6.38,2.19,12.12,1.35,1.74
28.00,1.00,252.12,2.69,-63.19,-10.81,12.38,2.50,1.35,1.74
28.00,2.00,339.69,-24.62,6.12,-9.12,2.62,10.19,1.35,1.74
28.00,0.00,248.25,6.50,-101.00,7.06,3.56,12.19,1.85,1.76
28.00,1.00,251.88,2.62,-63.00,-12.12,13.19,2.56,1.85,1.76
28.00,2.00,339.38,-24.69,6.06,-9.69,3.62,11.44,1.85,1.76
28.00,0.00,247.88,6.75,-101.12,8.62,4.50,12.69,2.42,1.78
28.00,1.00,251.69,2.56,-62.81,-13.75,15.94,2.81,2.42,1.78
28.00,2.00,339.12,-24.81,6.00,-10.62,3.56,11.94,2.42,1.78
28.00,0.00,247.44,7.06,-101.56,10.62,3.88,13.50,3.15,1.80
28.00,1.00,251.38,2.50,-62.56,-15.25,17.62,3.12,3.15,1.80
28.00,2.00,338.75,-24.94,6.00,-14.00,2.94,15.50,3.15,1.80
28.00,0.00,246.94,7.44,-101.94,13.56,3.00,15.19,3.99,1.82
28.00,1.00,251.12,2.38,-62.31,-16.00,18.69,3.56,3.99,1.82
28.00,2.00,338.38,-25.00,6.00,-14.75,2.56,16.19,3.99,1.82
28.00,0.00,246.38,7.81,-102.38,14.50,6.38,15.81,4.95,1.84
28.00,1.00,250.81,2.31,-62.00,-16.81,20.75,4.19,4.95,1.84
28.00,2.00,337.94,-25.06,6.12,-17.75,3.88,17.38,4.95,1.84
28.00,0.00,246.06,8.00,-102.50,14.25,10.06,13.12,5.90,1.86
28.00,1.00,250.50,2.19,-61.62,-18.31,21.44,4.56,5.90,1.86
28.00,2.00,337.56,-25.19,6.31,-17.69,4.94,18.19,5.90,1.86
28.00,0.00,245.06,8.56,-103.00,14.56,12.44,14.06,6.87,1.88
28.00,1.00,250.12,2.06,-61.25,-20.06,22.25,4.69,6.87,1.88
28.00,2.00,337.12,-25.38,6.50,-18.25,4.69,19.00,6.87,1.88
28.00,0.00,244.75,8.69,-103.19,14.88,16.44,14.44,7.90,1.90
28.00,1.00,249.81,1.94,-60.88,-19.69,22.56,4.69,7.90,1.90
28.00,2.00,336.62,-25.50,6.62,-19.50,3.69,21.06,7.90,1.90
28.00,0.00,244.00,9.06,-103.44,15.75,19.31,14.06,8.94,1.92
28.00,1.00,249.44,1.75,-60.50,-19.25,25.62,4.50,8.94,1.92
28.00,2.00,336.12,-25.62,6.81,-19.44,3.25,21.75,8.94,1.92
28.00,0.00,243.12,9.44,-103.69,18.06,20.75,15.44,10.09,1.94
28.00,1.00,249.06,1.56,-60.12,-18.75,25.69,4.88,10.09,1.94
28.00,2.00,335.62,-25.69,7.00,-20.44,2.69,22.25,10.09,1.94
28.00,0.00,242.25,9.81,-104.00,18.50,19.31,15.38,11.25,1.96
28.00,1.00,248.69,1.44,-59.69,-19.62,24.12,5.44,11.25,1.96
28.00,2.00,335.12,-25.81,7.19,-20.81,3.00,22.12,11.25,1.96
28.00,0.00,241.50,10.12,-104.25,18.12,17.75,14.12,12.40,1.98
28.00,1.00,248.38,1.31,-59.31,-20.19,23.31,5.88,12.40,1.98
28.00,2.00,334.62,-25.94,7.44,-20.38,3.44,20.62,12.40,1.98
28.00,0.00,240.88,10.38,-104.50,19.19,13.69,13.00,13.52,2.00
28.00,1.00,248.00,1.12,-58.94,-20.38,22.31,5.50,13.52,2.00
28.00,2.00,333.94,-26.12,7.69,-18.38,3.31,18.50,13.52,2.00
28.00,0.00,240.44,10.50,-104.75,19.00,8.56,13.38,14.61,2.02
28.00,1.00,247.69,1.00,-58.50,-20.25,21.00,4.94,14.61,2.02
28.00,2.00,333.75,-26.19,7.81,-17.75,3.81,17.81,14.61,2.02
28.00,0.00,240.12,10.62,-105.00,18.81,3.69,12.12,15.65,2.04
28.00,1.00,247.38,0.88,-58.12,-19.06,20.56,4.25,15.65,2.04
28.00,2.00,333.38,-26.31,8.12,-16.25,4.25,15.19,15.65,2.04
28.00,0.00,239.88,10.75,-105.25,18.94,2.12,11.62,16.68,2.06
28.00,1.00,247.12,0.69,-57.75,-18.75,20.12,3.25,16.68,2.06
28.00,2.00,333.06,-26.44,8.38,-15.75,4.81,14.38,16.68,2.06
28.00,0.00,239.56,10.94,-105.62,21.88,0.88,8.38,17.74,2.08
28.00,1.00,246.88,0.50,-57.38,-18.19,20.25,2.25,17.74,2.08
28.00,2.00,332.75,-26.56,8.62,-13.62,5.62,12.62,17.74,2.08
28.00,0.00,239.25,11.12,-106.06,23.06,1.50,7.25,18.76,2.10
28.00,1.00,246.62,0.31,-57.00,-17.31,19.62,1.94,18.76,2.10
28.00,2.00,332.31,-26.81,8.88,-11.44,6.38,11.69,18.76,2.10
28.00,0.00,238.94,11.25,-106.56,22.75,2.25,6.88,19.76,2.12
28.00,1.00,246.38,0.12,-56.69,-17.19,18.12,1.69,19.76,2.12
28.00,2.00,332.19,-26.88,8.94,-10.81,6.38,11.38,19.76,2.12
28.00,0.00,238.62,11.44,-106.94,19.25,7.19,7.12,20.71,2.14
28.00,1.00,245.75,0.00,-56.31,-17.50,17.31,1.62,20.71,2.14
28.00,2.00,331.94,-27.00,9.12,-12.81,4.94,11.00,20.71,2.14
28.00,0.00,238.12,11.62,-107.31,18.38,9.56,6.38,21.65,2.16
28.00,1.00,245.50,-0.19,-55.94,-17.06,17.12,1.56,21.65,2.16
28.00,2.00,331.69,-27.12,9.25,-13.12,4.75,11.31,21.65,2.16
28.00,0.00,237.62,11.75,-107.62,19.62,12.50,6.19,22.61,2.18
28.00,1.00,245.00,-0.38,-55.62,-16.75,16.81,1.62,22.61,2.18
28.00,2.00,331.38,-27.25,9.44,-12.88,4.00,12.19,22.61,2.18
28.00,0.00,237.06,11.94,-108.00,21.19,13.88,5.06,23.63,2.20
28.00,1.00,244.81,-0.56,-55.25,-17.25,16.56,1.75,23.63,2.20
28.00,2.00,330.94,-27.44,9.69,-13.06,2.75,11.81,23.63,2.20
28.00,0.00,236.44,12.12,-108.25,20.62,15.50,4.69,24.63,2.22
28.00,1.00,244.62,-0.75,-54.88,-16.62,15.94,1.75,24.63,2.22
28.00,2.00,330.81,-27.50,9.75,-13.00,2.62,11.75,24.63,2.22
28.00,0.00,235.88,12.31,-108.50,20.00,15.44,5.25,25.57,2.24
28.00,1.00,244.12,-0.94,-54.50,-15.31,15.00,1.56,25.57,2.24
28.00,2.00,330.50,-27.56,9.88,-11.50,2.50,11.31,25.57,2.24
28.00,0.00,235.31,12.44,-108.69,19.31,16.00,4.94,26.46,2.26
28.00,1.00,243.94,-1.12,-54.19,-15.44,14.75,1.44,26.46,2.26
28.00,2.00,330.25,-27.69,10.06,-10.56,2.88,11.25,26.46,2.26
28.00,0.00,234.81,12.56,-108.88,18.69,15.62,4.94,27.31,2.28
28.00,1.00,243.75,-1.31,-53.81,-14.94,14.81,1.12,27.31,2.28
28.00,2.00,330.06,-27.81,10.25,-10.12,3.12,10.38,27.31,2.28
28.00,0.00,234.38,12.62,-108.94,17.75,15.44,4.94,28.13,2.30
28.00,1.00,243.56,-1.56,-53.50,-14.88,14.44,1.06,28.13,2.30
28.00,2.00,329.69,-28.00,10.56,-9.88,2.88,10.00,28.13,2.30
28.00,0.00,233.94,12.69,-109.06,16.94,14.25,5.00,28.92,2.32
28.00,1.00,243.44,-1.75,-53.12,-14.81,13.44,0.94,28.92,2.32
28.00,2.00,329.62,-28.06,10.62,-9.50,2.62,9.94,28.92,2.32
28.00,0.00,233.62,12.75,-109.06,14.50,13.69,3.88,29.63,2.34
28.00,1.00,243.06,-1.94,-52.81,-13.75,12.88,1.19,29.63,2.34
28.00,2.00,329.38,-28.12,10.81,-9.31,1.00,9.31,29.63,2.34
28.00,0.00,233.31,12.75,-109.06,12.44,13.00,2.50,30.27,2.36
28.00,1.00,242.94,-2.12,-52.50,-13.12,11.75,1.19,30.27,2.36
28.00,2.00,329.19,-28.19,11.00,-9.38,1.19,8.94,30.27,2.36
28.00,0.00,233.12,12.75,-109.00,11.75,10.88,2.88,30.87,2.38
28.00,1.00,242.75,-2.31,-52.19,-13.56,10.69,1.38,30.87,2.38
28.00,2.00,329.00,-28.31,11.25,-8.31,0.56,7.50,30.87,2.38
28.00,0.00,232.94,12.75,-108.94,10.62,9.25,2.00,31.45,2.40
28.00,1.00,242.62,-2.50,-51.81,-13.00,9.31,1.50,31.45,2.40
28.00,2.00,328.81,-28.38,11.62,-8.94,0.00,7.06,31.45,2.40
28.00,0.00,232.75,12.75,-108.88,9.44,7.62,1.38,32.01,2.42
28.00,1.00,242.56,-2.69,-51.50,-12.44,8.44,1.19,32.01,2.42
28.00,2.00,328.75,-28.38,11.75,-9.25,0.00,6.50,32.01,2.42
28.00,0.00,232.69,12.69,-108.81,8.00,7.12,0.81,32.50,2.44
28.00,1.00,242.44,-2.81,-51.19,-11.88,6.88,0.81,32.50,2.44
28.00,2.00,328.62,-28.44,12.06,-8.69,-0.19,4.75,32.50,2.44
28.00,0.00,232.62,12.62,-108.75,7.38,5.31,0.31,32.96,2.46
28.00,1.00,242.38,-2.94,-50.94,-11.06,6.44,0.31,32.96,2.46
28.00,2.00,328.50,-28.44,12.31,-8.12,-0.25,4.38,32.96,2.46
28.00,0.00,232.56,12.62,-108.75,7.12,2.81,1.19,33.38,2.48
28.00,1.00,242.31,-3.06,-50.62,-10.62,5.69,-0.25,33.38,2.48
28.00,2.00,328.44,-28.50,12.56,-6.94,0.62,3.06,33.38,2.48
28.00,0.00,232.56,12.62,-108.69,4.81,0.81,0.81,33.72,2.50
28.00,1.00,242.25,-3.12,-50.38,-10.44,5.06,-0.50,33.72,2.50
28.00,2.00,328.38,-28.50,12.81,-6.50,0.62,1.06,33.72,2.50
28.00,0.00,232.56,12.62,-108.62,4.69,-0.44,1.69,34.03,2.52
28.00,1.00,242.25,-3.25,-50.12,-9.44,3.75,-0.88,34.03,2.52
28.00,2.00,328.38,-28.50,13.06,-5.81,0.62,0.62,34.03,2.52
28.00,0.00,232.56,12.56,-108.56,2.38,-1.12,1.06,34.26,2.54
28.00,1.00,242.25,-3.38,-49.94,-8.69,3.56,-1.25,34.26,2.54
28.00,2.00,328.38,-28.56,13.25,-5.25,0.94,-0.38,34.26,2.54
28.00,0.00,232.69,12.56,-108.56,1.38,-3.19,0.88,34.42,2.56
28.00,1.00,242.31,-3.44,-49.69,-8.81,3.06,-1.69,34.42,2.56
28.00,2.00,328.38,-28.56,13.38,-4.19,1.56,-1.25,34.42,2.56
28.00,0.00,232.81,12.56,-108.62,4.00,-11.19,1.00,34.63,2.58
28.00,1.00,242.31,-3.50,-49.50,-8.06,2.56,-1.56,34.63,2.58
28.00,2.00,328.44,-28.56,13.56,-2.94,0.75,-2.75,34.63,2.58
28.00,0.00,232.94,12.62,-108.81,4.56,-8.31,8.56,34.83,2.60
28.00,1.00,242.31,-3.62,-49.31,-7.12,1.56,-1.94,34.83,2.60
28.00,2.00,328.50,-28.56,13.69,-2.31,-0.12,-3.38,34.83,2.60
28.00,0.00,232.94,12.69,-108.88,0.81,-3.12,4.19,34.89,2.62
28.00,1.00,242.38,-3.69,-49.19,-6.12,0.94,-2.12,34.89,2.62
28.00,2.00,328.56,-28.56,13.81,-1.12,-0.19,-4.00,34.89,2.62
28.00,0.00,232.94,12.75,-108.88,0.44,-3.00,4.50,34.94,2.64
28.00,1.00,242.44,-3.69,-49.06,-5.12,-0.31,-2.31,34.94,2.64
28.00,2.00,328.62,-28.50,13.94,-1.19,-1.62,-4.44,34.94,2.64
28.00,0.00,232.94,12.81,-108.94,2.06,-6.06,4.81,35.02,2.66
28.00,1.00,242.50,-3.75,-48.94,-3.88,-1.44,-2.38,35.02,2.66
28.00,2.00,328.75,-28.50,14.06,-0.81,-1.38,-4.75,35.02,2.66
28.00,0.00,233.00,12.88,-109.06,3.81,-7.88,5.62,35.12,2.68
28.00,1.00,242.56,-3.75,-48.81,-3.06,-2.69,-2.44,35.12,2.68
28.00,2.00,328.88,-28.44,14.19,0.56,-1.19,-5.31,35.12,2.68
28.00,0.00,233.00,12.94,-109.12,1.00,-1.50,4.38,35.10,2.70
28.00,1.00,242.69,-3.81,-48.75,-2.12,-3.06,-2.50,35.10,2.70
28.00,2.00,328.94,-28.38,14.25,1.56,-1.50,-5.19,35.10,2.70
28.00,0.00,232.94,13.00,-109.12,-0.44,-0.06,3.62,35.04,2.72
28.00,1.00,242.75,-3.81,-48.69,-1.31,-3.56,-2.19,35.04,2.72
28.00,2.00,329.06,-28.31,14.25,1.81,-1.62,-4.38,35.04,2.72
28.00,0.00,232.81,13.06,-109.12,-0.50,-0.38,3.75,34.96,2.74
28.00,1.00,242.81,-3.75,-48.62,-0.81,-3.75,-1.81,34.96,2.74
28.00,2.00,329.12,-28.25,14.25,2.00,-1.69,-3.62,34.96,2.74
28.00,0.00,232.75,13.12,-109.12,-0.31,0.50,3.56,34.89,2.76
28.00,1.00,242.88,-3.75,-48.62,-0.06,-3.69,-1.62,34.89,2.76
28.00,2.00,329.19,-28.19,14.25,2.25,-1.69,-3.06,34.89,2.76
28.00,0.00,232.69,13.19,-109.12,-0.25,1.56,2.75,34.81,2.78
28.00,1.00,242.94,-3.75,-48.56,0.75,-3.44,-1.06,34.81,2.78
28.00,2.00,329.25,-28.19,14.25,2.44,-1.44,-2.31,34.81,2.78
28.00,0.00,232.56,13.25,-109.12,-0.44,2.38,2.12,34.72,2.80
28.00,1.00,243.00,-3.69,-48.56,1.31,-2.75,-1.00,34.72,2.80
28.00,2.00,329.31,-28.12,14.19,2.56,-1.56,-1.50,34.72,2.80
28.00,0.00,232.44,13.31,-109.12,-0.25,2.62,1.62,34.62,2.82
28.00,1.00,243.00,-3.69,-48.62,2.00,-2.25,-0.38,34.62,2.82
28.00,2.00,329.31,-28.12,14.12,3.12,-0.94,-0.81,34.62,2.82
28.00,0.00,232.31,13.38,-109.12,0.31,2.81,1.00,34.54,2.84
28.00,1.00,243.12,-3.62,-48.62,2.50,-1.56,0.19,34.54,2.84
28.00,2.00,329.38,-28.06,14.06,2.75,-1.25,0.25,34.54,2.84
28.00,0.00,232.19,13.44,-109.19,0.75,2.94,0.19,34.49,2.86
28.00,1.00,243.12,-3.62,-48.69,2.62,-1.00,0.62,34.49,2.86
28.00,2.00,329.38,-28.06,14.00,2.50,-0.94,1.38,34.49,2.86
28.00,0.00,232.12,13.44,-109.19,1.38,2.62,-0.25,34.46,2.88
28.00,1.00,243.12,-3.62,-48.75,3.00,-0.75,0.88,34.46,2.88
28.00,2.00,329.31,-28.06,13.94,2.31,-0.81,1.88,34.46,2.88
28.00,0.00,232.00,13.44,-109.25,2.81,2.00,-0.25,34.47,2.90
28.00,1.00,243.06,-3.56,-48.81,3.12,-0.44,1.00,34.47,2.90
28.00,2.00,329.31,-28.06,13.88,2.62,-0.69,2.00,34.47,2.90
28.00,0.00,231.94,13.44,-109.31,3.44,1.50,-0.69,34.50,2.92
28.00,1.00,243.06,-3.56,-48.88,3.62,-0.31,0.88,34.50,2.92
28.00,2.00,329.25,-28.06,13.81,2.44,-0.25,2.31,34.50,2.92
28.00,0.00,231.88,13.44,-109.44,3.88,1.62,-1.06,34.54,2.94
28.00,1.00,243.06,-3.56,-48.94,4.12,-0.25,1.06,34.54,2.94
28.00,2.00,329.25,-28.06,13.75,2.62,0.19,2.94,34.54,2.94
28.00,0.00,231.88,13.44,-109.50,4.06,0.88,-1.31,34.59,2.96
28.00,1.00,243.06,-3.56,-49.06,4.31,0.25,1.12,34.59,2.96
28.00,2.00,329.19,-28.06,13.62,2.25,0.31,3.44,34.59,2.96
28.00,0.00,231.88,13.44,-109.62,4.00,-0.06,-1.19,34.66,2.98
28.00,1.00,243.06,-3.50,-49.06,4.31,0.44,1.25,34.66,2.98
28.00,2.00,329.12,-28.06,13.56,1.56,-0.06,3.25,34.66,2.98
28.00,0.00,231.81,13.44,-109.69,3.69,-0.44,-0.88,34.74,3.00
28.00,1.00,243.25,-3.50,-49.19,4.19,0.62,1.00,34.74,3.00
28.00,2.00,329.06,-28.06,13.50,1.25,0.69,3.06,34.74,3.00
28.00,0.00,231.75,13.44,-109.81,3.56,-0.62,-0.19,34.80,3.02
28.00,1.00,243.19,-3.50,-49.25,3.81,1.25,0.69,34.80,3.02
28.00,2.00,329.00,-28.12,13.38,1.38,1.38,3.31,34.80,3.02
28.00,0.00,231.69,13.50,-109.88,2.88,-0.50,0.31,34.85,3.04
28.00,1.00,243.19,-3.50,-49.38,3.69,1.88,0.44,34.85,3.04
28.00,2.00,328.94,-28.19,13.31,1.38,1.44,3.31,34.85,3.04
28.00,0.00,231.62,13.56,-109.94,2.06,-0.56,0.69,34.87,3.06
28.00,1.00,243.19,-3.50,-49.44,3.50,1.69,0.38,34.87,3.06
28.00,2.00,328.88,-28.19,13.19,1.19,0.69,2.81,34.87,3.06
28.00,0.00,231.56,13.62,-110.00,1.25,-0.50,1.19,34.86,3.08
28.00,1.00,243.12,-3.56,-49.56,2.94,1.88,0.12,34.86,3.08
28.00,2.00,328.81,-28.19,13.12,1.50,0.56,2.12,34.86,3.08
28.00,0.00,231.44,13.62,-110.06,1.00,-0.06,1.38,34.84,3.10
28.00,1.00,243.12,-3.56,-49.62,2.44,1.69,-0.25,34.84,3.10
28.00,2.00,328.81,-28.19,13.06,1.69,1.19,1.62,34.84,3.10
28.00,0.00,231.44,13.69,-110.06,0.19,-0.31,1.50,34.80,3.12
28.00,1.00,243.12,-3.56,-49.69,2.44,1.56,-0.31,34.80,3.12
28.00,2.00,328.75,-28.25,13.00,1.81,1.00,1.44,34.80,3.12
28.00,0.00,231.38,13.75,-110.06,0.00,-0.12,1.75,34.73,3.14
28.00,1.00,243.12,-3.62,-49.75,2.38,1.62,-0.38,34.73,3.14
28.00,2.00,328.75,-28.25,12.94,2.38,0.19,0.81,34.73,3.14
28.00,0.00,231.31,13.75,-110.12,-0.06,-0.50,1.81,34.65,3.16
28.00,1.00,243.12,-3.62,-49.81,1.69,0.94,-0.88,34.65,3.16
