Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
64.00,0.00,260.56,2.94,-97.50,13.06,2.00,14.69,0.52,1.28
64.00,1.00,255.62,1.62,-61.50,-8.00,6.06,1.12,0.52,1.28
64.00,2.00,337.75,-25.06,6.94,0.12,2.94,8.12,0.52,1.28
64.00,0.00,260.12,3.25,-97.81,18.31,3.19,18.25,1.21,1.30
64.00,1.00,255.56,1.56,-61.31,-8.69,8.19,1.12,1.21,1.30
64.00,2.00,337.56,-25.19,6.81,-1.81,3.44,9.62,1.21,1.30
64.00,0.00,259.62,3.69,-98.25,23.94,4.56,20.25,2.15,1.32
64.00,1.00,255.44,1.50,-61.19,-9.25,9.38,1.44,2.15,1.32
64.00,2.00,337.31,-25.31,6.75,-3.50,2.12,11.81,2.15,1.32
64.00,0.00,259.06,4.12,-98.75,28.44,6.44,21.69,3.28,1.34
64.00,1.00,255.25,1.44,-61.00,-9.06,9.38,1.69,3.28,1.34
64.00,2.00,337.06,-25.38,6.69,-4.12,2.31,13.44,3.28,1.34
64.00,0.00,258.31,4.56,-99.38,32.88,10.06,23.12,4.53,1.36
64.00,1.00,255.12,1.38,-60.81,-9.06,11.00,2.25,4.53,1.36
64.00,2.00,336.75,-25.44,6.62,-3.56,2.25,15.12,4.53,1.36
64.00,0.00,257.50,5.06,-100.06,37.12,12.81,24.50,5.94,1.38
64.00,1.00,254.94,1.38,-60.62,-9.00,12.94,3.31,5.94,1.38
64.00,2.00,336.44,-25.50,6.50,-3.94,0.75,17.31,5.94,1.38
64.00,0.00,256.62,5.56,-100.81,39.75,14.25,24.19,7.45,1.40
64.00,1.00,254.69,1.31,-60.44,-8.31,13.19,4.44,7.45,1.40
64.00,2.00,336.06,-25.56,6.44,-4.19,-0.50,18.88,7.45,1.40
64.00,0.00,255.75,6.06,-101.56,40.69,13.69,23.19,8.99,1.42
64.00,1.00,254.44,1.25,-60.31,-7.69,14.12,5.62,8.99,1.42
64.00,2.00,335.62,-25.56,6.31,-4.06,-1.25,20.44,8.99,1.42
64.00,0.00,254.81,6.56,-102.38,42.19,14.19,23.81,10.60,1.44
64.00,1.00,254.12,1.25,-60.19,-6.81,15.56,6.44,10.60,1.44
64.00,2.00,335.19,-25.56,6.19,-4.38,-1.75,21.50,10.60,1.44
64.00,0.00,253.75,7.12,-103.19,42.50,15.88,22.75,12.23,1.46
64.00,1.00,253.81,1.19,-60.00,-6.44,16.69,7.62,12.23,1.46
64.00,2.00,334.75,-25.56,6.06,-4.94,-2.50,22.50,12.23,1.46
64.00,0.00,252.75,7.62,-104.06,43.06,16.94,21.50,13.90,1.48
64.00,1.00,253.44,1.19,-59.88,-6.38,17.25,8.62,13.90,1.48
64.00,2.00,334.25,-25.62,5.94,-5.62,-2.25,23.25,13.90,1.48
64.00,0.00,251.75,8.06,-104.81,38.31,19.62,19.38,15.45,1.50
64.00,1.00,253.06,1.12,-59.75,-6.88,16.75,9.50,15.45,1.50
64.00,2.00,333.75,-25.62,5.81,-6.62,-1.62,24.50,15.45,1.50
64.00,0.00,250.62,8.50,-105.44,34.75,22.25,17.62,16.92,1.52
64.00,1.00,252.69,1.12,-59.62,-6.38,18.44,10.56,16.92,1.52
64.00,2.00,333.19,-25.62,5.69,-7.88,-1.50,25.75,16.92,1.52
64.00,0.00,249.56,9.00,-106.12,38.81,17.88,23.62,18.55,1.54
64.00,1.00,252.25,1.12,-59.50,-5.94,19.81,11.44,18.55,1.54
64.00,2.00,332.62,-25.69,5.56,-8.56,-2.50,26.69,18.55,1.54
64.00,0.00,248.44,9.56,-106.88,39.31,14.75,23.56,20.25,1.56
64.00,1.00,251.81,1.12,-59.38,-6.38,20.44,12.06,20.25,1.56
64.00,2.00,332.06,-25.69,5.44,-10.25,-3.00,27.25,20.25,1.56
64.00,0.00,247.44,10.06,-107.56,36.56,15.19,20.69,21.89,1.58
64.00,1.00,251.31,1.12,-59.25,-6.38,22.00,12.00,21.89,1.58
64.00,2.00,331.50,-25.69,5.44,-11.00,-2.31,26.12,21.89,1.58
64.00,0.00,246.50,10.50,-108.12,32.25,18.00,18.56,23.37,1.60
64.00,1.00,250.88,1.12,-59.12,-6.88,22.44,11.88,23.37,1.60
64.00,2.00,330.94,-25.69,5.38,-10.69,-2.44,25.19,23.37,1.60
64.00,0.00,245.50,10.94,-108.69,28.94,19.50,16.75,24.70,1.62
64.00,1.00,250.38,1.06,-59.00,-7.38,20.62,11.69,24.70,1.62
64.00,2.00,330.44,-25.69,5.38,-9.94,-2.56,24.88,24.70,1.62
64.00,0.00,244.50,11.38,-109.19,29.12,17.50,17.25,26.02,1.64
64.00,1.00,250.00,1.06,-58.88,-7.06,19.81,11.25,26.02,1.64
64.00,2.00,329.94,-25.69,5.31,-9.00,-2.19,23.75,26.02,1.64
64.00,0.00,243.56,11.81,-109.69,28.38,16.06,17.75,27.27,1.66
64.00,1.00,249.56,1.06,-58.75,-6.81,19.62,11.19,27.27,1.66
64.00,2.00,329.44,-25.69,5.25,-8.19,-1.75,22.31,27.27,1.66
64.00,0.00,242.69,12.19,-110.12,25.94,16.06,15.94,28.45,1.68
64.00,1.00,249.12,1.00,-58.56,-7.06,18.75,10.75,28.45,1.68
64.00,2.00,329.00,-25.69,5.19,-8.25,-1.25,21.25,28.45,1.68
64.00,0.00,241.88,12.50,-110.50,23.62,16.38,14.19,29.56,1.70
64.00,1.00,248.75,1.00,-58.44,-6.31,19.31,10.31,29.56,1.70
64.00,2.00,328.56,-25.69,5.19,-8.69,-1.62,20.31,29.56,1.70
64.00,0.00,241.19,12.75,-110.75,21.25,15.94,12.12,30.59,1.72
64.00,1.00,248.38,0.94,-58.31,-6.81,17.62,9.44,30.59,1.72
64.00,2.00,328.12,-25.69,5.19,-8.56,-2.50,19.56,30.59,1.72
64.00,0.00,240.44,13.06,-111.12,21.25,13.06,11.81,31.65,1.74
64.00,1.00,248.06,0.88,-58.19,-7.50,15.56,9.00,31.65,1.74
64.00,2.00,327.75,-25.69,5.25,-9.69,-2.81,18.25,31.65,1.74
64.00,0.00,239.75,13.38,-111.50,21.12,11.50,12.50,32.75,1.76
64.00,1.00,247.75,0.81,-58.00,-7.75,15.00,8.38,32.75,1.76
64.00,2.00,327.38,-25.69,5.31,-10.81,-2.12,16.62,32.75,1.76
64.00,0.00,239.19,13.62,-111.75,18.88,11.50,11.00,33.74,1.78
64.00,1.00,247.44,0.81,-57.81,-8.38,13.25,7.69,33.74,1.78
64.00,2.00,327.00,-25.69,5.38,-9.94,-0.88,15.31,33.74,1.78
64.00,0.00,238.75,13.75,-111.81,15.69,11.25,9.69,34.63,1.80
64.00,1.00,247.19,0.75,-57.62,-9.06,13.19,6.69,34.63,1.80
64.00,2.00,326.69,-25.69,5.50,-10.00,-0.31,13.88,34.63,1.80
64.00,0.00,238.50,13.88,-111.81,12.56,8.19,8.12,35.43,1.82
64.00,1.00,246.94,0.69,-57.44,-9.12,12.75,5.88,35.43,1.82
64.00,2.00,326.44,-25.69,5.62,-10.69,-0.56,12.75,35.43,1.82
64.00,0.00,238.25,13.94,-111.88,11.25,5.56,7.06,36.19,1.84
64.00,1.00,246.75,0.62,-57.25,-9.38,11.69,5.12,36.19,1.84
64.00,2.00,326.12,-25.75,5.75,-10.94,-0.06,11.19,36.19,1.84
64.00,0.00,238.25,14.06,-111.88,10.00,3.69,6.44,36.88,1.86
64.00,1.00,246.56,0.56,-57.06,-9.56,10.75,4.25,36.88,1.86
64.00,2.00,325.94,-25.75,5.94,-10.19,1.38,9.06,36.88,1.86
64.00,0.00,238.00,14.19,-112.06,7.06,4.50,4.94,37.46,1.88
64.00,1.00,246.38,0.44,-56.81,-10.00,10.56,3.44,37.46,1.88
64.00,2.00,325.75,-25.81,6.12,-9.75,1.56,7.62,37.46,1.88
64.00,0.00,237.75,14.25,-112.12,4.88,4.50,3.69,37.96,1.90
64.00,1.00,246.25,0.38,-56.62,-10.31,9.69,2.75,37.96,1.90
64.00,2.00,325.56,-25.88,6.31,-9.50,2.12,6.50,37.96,1.90
64.00,0.00,237.75,14.31,-112.12,4.81,2.69,4.81,38.48,1.92
64.00,1.00,246.12,0.31,-56.38,-11.00,9.44,2.12,38.48,1.92
64.00,2.00,325.44,-25.94,6.44,-10.25,2.38,5.94,38.48,1.92
64.00,0.00,237.50,14.50,-112.12,4.56,2.31,5.94,39.01,1.94
64.00,1.00,245.94,0.19,-56.12,-11.00,9.62,1.94,39.01,1.94
64.00,2.00,325.25,-26.00,6.62,-11.00,1.56,5.38,39.01,1.94
64.00,0.00,237.38,14.62,-112.06,2.19,4.88,4.25,39.44,1.96
64.00,1.00,245.88,0.12,-55.88,-11.62,8.69,1.38,39.44,1.96
64.00,2.00,325.19,-26.06,6.88,-10.38,2.00,3.88,39.44,1.96
64.00,0.00,237.19,14.69,-112.00,0.50,4.56,3.25,39.78,1.98
64.00,1.00,245.75,0.00,-55.62,-11.62,8.50,0.56,39.78,1.98
64.00,2.00,325.06,-26.12,7.06,-9.19,3.31,2.38,39.78,1.98
64.00,0.00,237.12,14.75,-112.00,0.81,2.44,3.62,40.12,2.00
64.00,1.00,245.69,0.00,-55.38,-12.12,8.06,0.56,40.12,2.00
64.00,2.00,325.00,-26.19,7.25,-9.12,2.62,1.88,40.12,2.00
64.00,0.00,237.19,14.81,-111.94,2.81,-0.25,4.50,40.53,2.02
64.00,1.00,245.62,-0.12,-55.12,-12.19,6.69,0.38,40.53,2.02
64.00,2.00,324.94,-26.19,7.50,-9.19,1.69,1.31,40.53,2.02
64.00,0.00,237.12,14.88,-112.06,3.50,-1.19,4.69,40.93,2.04
64.00,1.00,245.56,-0.25,-54.88,-11.38,5.00,-0.44,40.93,2.04
64.00,2.00,324.94,-26.25,7.75,-8.06,1.56,0.12,40.93,2.04
64.00,0.00,237.06,14.94,-112.12,1.75,0.00,2.56,41.21,2.06
64.00,1.00,245.56,-0.31,-54.62,-11.31,4.38,-0.75,41.21,2.06
64.00,2.00,324.94,-26.25,8.00,-6.50,2.00,-0.81,41.21,2.06
64.00,0.00,237.00,15.00,-112.12,1.31,-0.94,1.56,41.48,2.08
64.00,1.00,245.56,-0.38,-54.38,-9.75,3.50,-0.62,41.48,2.08
64.00,2.00,324.94,-26.31,8.12,-6.50,1.25,-1.00,41.48,2.08
64.00,0.00,237.00,15.00,-112.19,0.19,-0.56,1.19,41.73,2.10
64.00,1.00,245.56,-0.44,-54.19,-9.06,2.38,-0.56,41.73,2.10
64.00,2.00,324.94,-26.31,8.31,-7.12,0.88,-1.25,41.73,2.10
64.00,0.00,237.00,15.00,-112.19,0.06,-1.50,0.69,42.00,2.12
64.00,1.00,245.50,-0.44,-54.00,-8.50,2.19,-0.44,42.00,2.12
64.00,2.00,324.88,-26.31,8.50,-7.81,1.31,-0.56,42.00,2.12
64.00,0.00,237.00,15.00,-112.19,-0.06,-2.00,1.50,42.29,2.14
64.00,1.00,245.50,-0.50,-53.81,-7.38,2.12,-0.12,42.29,2.14
64.00,2.00,324.88,-26.38,8.69,-8.31,1.38,0.00,42.29,2.14
64.00,0.00,237.00,15.06,-112.19,-0.50,-1.56,1.75,42.57,2.16
64.00,1.00,245.50,-0.50,-53.69,-7.19,2.56,-0.12,42.57,2.16
64.00,2.00,324.81,-26.38,8.81,-8.56,2.31,0.44,42.57,2.16
64.00,0.00,237.12,15.06,-112.19,-2.56,-2.81,2.12,42.75,2.18
64.00,1.00,245.44,-0.56,-53.56,-7.06,3.38,-0.06,42.75,2.18
64.00,2.00,324.81,-26.44,9.00,-8.00,2.94,0.31,42.75,2.18
64.00,0.00,237.19,15.06,-112.12,-5.06,-3.00,1.94,42.86,2.20
64.00,1.00,245.38,-0.62,-53.38,-6.81,4.62,-0.06,42.86,2.20
64.00,2.00,324.75,-26.50,9.12,-8.12,3.25,0.62,42.86,2.20
64.00,0.00,237.25,15.12,-112.00,-6.62,-2.94,0.88,42.92,2.22
64.00,1.00,245.31,-0.62,-53.25,-7.19,5.62,-0.06,42.92,2.22
64.00,2.00,324.75,-26.56,9.31,-8.38,3.62,0.62,42.92,2.22
64.00,0.00,237.38,15.06,-111.88,-9.06,-2.75,-1.62,42.89,2.24
64.00,1.00,245.25,-0.75,-53.12,-7.19,6.69,-0.25,42.89,2.24
64.00,2.00,324.69,-26.62,9.44,-8.19,4.00,0.88,42.89,2.24
64.00,0.00,237.56,15.06,-111.75,-9.12,-2.88,-2.12,42.86,2.26
64.00,1.00,245.19,-0.81,-53.00,-7.62,7.31,-0.44,42.86,2.26
64.00,2.00,324.62,-26.69,9.62,-8.25,3.94,1.44,42.86,2.26
64.00,0.00,237.75,15.00,-111.62,-5.06,-5.88,0.06,42.96,2.28
64.00,1.00,245.12,-0.88,-52.81,-7.75,7.25,-0.56,42.96,2.28
64.00,2.00,324.56,-26.75,9.75,-8.00,4.00,1.38,42.96,2.28
64.00,0.00,237.94,15.00,-111.56,-1.31,-5.44,4.19,43.17,2.30
64.00,1.00,245.06,-1.00,-52.69,-7.12,6.50,-0.81,43.17,2.30
64.00,2.00,324.50,-26.88,9.94,-7.44,3.81,1.12,43.17,2.30
64.00,0.00,238.00,15.00,-111.56,-2.50,-2.69,2.81,43.33,2.32
64.00,1.00,245.06,-1.06,-52.50,-6.44,5.81,-0.94,43.33,2.32
64.00,2.00,324.50,-26.94,10.06,-7.12,3.69,0.94,43.33,2.32
64.00,0.00,238.06,15.00,-111.50,-3.12,-1.06,-0.31,43.42,2.34
64.00,1.00,245.00,-1.19,-52.38,-5.81,4.31,-1.12,43.42,2.34
64.00,2.00,324.44,-27.00,10.19,-5.81,3.56,0.75,43.42,2.34
64.00,0.00,238.12,15.00,-111.50,-1.31,-2.38,-0.50,43.52,2.36
64.00,1.00,245.00,-1.25,-52.25,-4.19,3.56,-1.50,43.52,2.36
64.00,2.00,324.44,-27.06,10.38,-4.25,2.88,0.25,43.52,2.36
64.00,0.00,238.25,15.00,-111.50,0.62,-2.88,-0.56,43.63,2.38
64.00,1.00,245.06,-1.38,-52.12,-3.00,2.19,-1.75,43.63,2.38
64.00,2.00,324.44,-27.06,10.50,-2.62,2.19,-0.62,43.63,2.38
64.00,0.00,238.31,15.00,-111.50,2.94,-1.75,-0.56,43.80,2.40
64.00,1.00,245.06,-1.44,-52.00,-1.50,0.62,-2.06,43.80,2.40
64.00,2.00,324.50,-27.12,10.62,-1.94,1.50,-0.88,43.80,2.40
64.00,0.00,238.31,15.00,-111.62,3.81,-0.50,-0.88,43.94,2.42
64.00,1.00,245.12,-1.50,-51.94,-0.69,-0.69,-2.12,43.94,2.42
64.00,2.00,324.50,-27.12,10.75,-0.31,1.00,-1.75,43.94,2.42
64.00,0.00,238.25,14.94,-111.69,4.38,0.06,-1.69,44.06,2.44
64.00,1.00,245.19,-1.56,-51.94,-0.38,-1.19,-2.38,44.06,2.44
64.00,2.00,324.56,-27.12,10.81,1.00,0.75,-1.81,44.06,2.44
64.00,0.00,238.31,14.94,-111.75,4.38,-1.12,-1.81,44.15,2.46
64.00,1.00,245.31,-1.56,-51.88,-0.19,-2.06,-2.31,44.15,2.46
64.00,2.00,324.62,-27.12,10.81,1.69,0.19,-2.06,44.15,2.46
64.00,0.00,238.38,14.88,-111.81,4.19,-0.62,-1.62,44.23,2.48
64.00,1.00,245.38,-1.62,-51.81,0.44,-2.94,-2.38,44.23,2.48
64.00,2.00,324.69,-27.12,10.88,2.06,0.38,-1.44,44.23,2.48
64.00,0.00,238.38,14.88,-111.88,3.50,0.62,-1.75,44.26,2.50
64.00,1.00,245.44,-1.62,-51.81,1.31,-2.44,-2.50,44.26,2.50
64.00,2.00,324.69,-27.12,10.81,2.62,0.31,-1.31,44.26,2.50
64.00,0.00,238.56,14.88,-111.94,2.75,1.12,-1.62,44.24,2.52
64.00,1.00,245.56,-1.69,-51.81,1.38,-2.31,-2.31,44.24,2.52
64.00,2.00,324.75,-27.12,10.81,3.12,0.06,-1.12,44.24,2.52
64.00,0.00,238.56,14.81,-111.94,2.38,1.38,-1.38,44.21,2.54
64.00,1.00,245.62,-1.69,-51.81,1.81,-2.81,-2.31,44.21,2.54
64.00,2.00,324.81,-27.12,10.81,3.44,-0.12,-1.62,44.21,2.54
64.00,0.00,238.50,14.81,-112.00,2.38,1.81,-0.62,44.17,2.56
64.00,1.00,245.69,-1.69,-51.81,2.75,-2.69,-1.94,44.17,2.56
64.00,2.00,324.88,-27.12,10.75,3.44,0.31,-1.31,44.17,2.56
64.00,0.00,238.44,14.81,-112.00,2.50,1.19,-0.38,44.13,2.58
64.00,1.00,245.75,-1.75,-51.81,3.00,-2.56,-1.62,44.13,2.58
64.00,2.00,324.88,-27.12,10.69,3.56,0.44,-1.19,44.13,2.58
64.00,0.00,238.44,14.81,-112.06,2.00,-1.62,-0.75,44.06,2.60
64.00,1.00,245.81,-1.75,-51.88,3.94,-2.94,-1.25,44.06,2.60
64.00,2.00,324.94,-27.12,10.69,4.19,-0.50,-1.38,44.06,2.60
64.00,0.00,238.62,14.81,-112.12,2.56,-3.06,-0.81,43.99,2.62
64.00,1.00,245.88,-1.75,-51.94,4.62,-3.12,-0.88,43.99,2.62
64.00,2.00,325.00,-27.12,10.62,4.62,-0.62,-1.38,43.99,2.62
64.00,0.00,238.69,14.75,-112.19,3.19,-2.25,-0.94,43.92,2.64
64.00,1.00,245.94,-1.75,-52.00,5.38,-3.81,-0.81,43.92,2.64
64.00,2.00,325.06,-27.12,10.56,5.19,-1.44,-1.56,43.92,2.64
64.00,0.00,238.75,14.75,-112.25,4.12,-2.94,-1.12,43.85,2.66
64.00,1.00,246.00,-1.69,-52.06,6.56,-4.81,-0.44,43.85,2.66
64.00,2.00,325.12,-27.06,10.56,6.06,-2.19,-1.94,43.85,2.66
