Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
23.00,0.00,231.62,13.50,-104.75,17.94,22.06,14.19,18.45,1.68
23.00,1.00,246.88,-0.38,-57.62,-20.81,26.81,5.75,18.45,1.68
23.00,2.00,332.12,-27.62,9.19,-21.19,5.81,22.94,18.45,1.68
23.00,0.00,230.88,13.75,-105.00,19.81,18.50,12.69,19.59,1.70
23.00,1.00,246.50,-0.62,-57.19,-19.31,27.31,5.19,19.59,1.70
23.00,2.00,331.62,-27.81,9.50,-21.75,5.00,22.81,19.59,1.70
23.00,0.00,230.38,13.88,-105.12,19.94,16.62,11.69,20.69,1.72
23.00,1.00,246.19,-0.88,-56.75,-17.62,25.50,4.38,20.69,1.72
23.00,2.00,331.12,-28.00,9.88,-20.38,4.44,21.81,20.69,1.72
23.00,0.00,229.75,14.06,-105.31,18.44,15.75,10.62,21.61,1.74
23.00,1.00,245.88,-1.19,-56.38,-17.94,24.25,3.00,21.61,1.74
23.00,2.00,330.94,-28.06,10.06,-15.38,7.62,18.56,21.61,1.74
23.00,0.00,229.06,14.38,-105.62,17.69,14.31,9.75,22.49,1.76
23.00,1.00,245.62,-1.44,-56.00,-16.88,22.50,1.94,22.49,1.76
23.00,2.00,330.38,-28.38,10.50,-14.69,8.00,16.38,22.49,1.76
23.00,0.00,228.62,14.50,-105.81,17.75,11.38,9.69,23.38,1.78
23.00,1.00,245.44,-1.69,-55.62,-15.88,22.69,1.56,23.38,1.78
23.00,2.00,330.19,-28.50,10.56,-14.81,6.44,15.12,23.38,1.78
23.00,0.00,228.31,14.56,-105.88,17.69,7.94,9.00,24.27,1.80
23.00,1.00,245.19,-2.00,-55.25,-16.56,20.50,1.19,24.27,1.80
23.00,2.00,329.88,-28.62,10.75,-14.62,5.50,13.75,24.27,1.80
23.00,0.00,228.06,14.62,-106.00,15.88,6.25,7.81,25.03,1.82
23.00,1.00,245.06,-2.25,-54.88,-17.44,17.75,0.94,25.03,1.82
23.00,2.00,329.44,-28.88,11.06,-11.94,7.06,11.69,25.03,1.82
23.00,0.00,227.69,14.81,-106.25,14.25,5.06,6.50,25.73,1.84
23.00,1.00,244.88,-2.56,-54.50,-16.50,17.62,0.25,25.73,1.84
23.00,2.00,329.31,-29.00,11.19,-11.69,6.81,10.38,25.73,1.84
23.00,0.00,227.38,14.94,-106.50,13.06,4.44,5.62,26.41,1.86
23.00,1.00,244.75,-2.81,-54.12,-16.12,16.81,0.56,26.41,1.86
23.00,2.00,328.94,-29.25,11.50,-11.75,6.31,9.94,26.41,1.86
23.00,0.00,227.12,15.06,-106.69,12.88,2.75,6.00,27.03,1.88
23.00,1.00,244.62,-3.06,-53.75,-15.69,16.19,1.06,27.03,1.88
23.00,2.00,328.88,-29.38,11.62,-9.69,6.88,9.00,27.03,1.88
23.00,0.00,226.94,15.12,-106.81,11.81,2.56,6.00,27.60,1.90
23.00,1.00,244.44,-3.31,-53.38,-14.81,15.62,1.62,27.60,1.90
23.00,2.00,328.69,-29.56,11.81,-9.12,4.75,8.31,27.60,1.90
23.00,0.00,226.75,15.19,-106.94,10.44,3.38,5.88,28.11,1.92
23.00,1.00,244.31,-3.50,-53.00,-13.50,13.44,1.31,28.11,1.92
23.00,2.00,328.50,-29.69,12.06,-8.38,3.81,8.00,28.11,1.92
23.00,0.00,226.50,15.31,-107.00,9.50,3.38,6.19,28.57,1.94
23.00,1.00,244.19,-3.75,-52.62,-12.56,12.31,1.56,28.57,1.94
23.00,2.00,328.38,-29.81,12.31,-7.31,3.75,7.19,28.57,1.94
23.00,0.00,226.31,15.44,-107.12,8.69,3.25,6.25,28.98,1.96
23.00,1.00,244.12,-3.94,-52.31,-11.81,10.69,1.62,28.98,1.96
23.00,2.00,328.19,-29.94,12.50,-6.12,2.50,6.88,28.98,1.96
23.00,0.00,226.06,15.50,-107.12,7.69,3.56,5.44,29.32,1.98
23.00,1.00,244.00,-4.12,-52.06,-10.12,9.69,1.50,29.32,1.98
23.00,2.00,328.06,-30.00,12.69,-5.00,1.31,6.50,29.32,1.98
23.00,0.00,225.88,15.62,-107.19,7.12,3.69,4.94,29.62,2.00
23.00,1.00,243.94,-4.25,-51.81,-9.44,8.62,1.75,29.62,2.00
23.00,2.00,327.94,-30.06,12.81,-3.88,0.69,6.06,29.62,2.00
23.00,0.00,225.69,15.69,-107.25,6.81,3.00,4.75,29.89,2.02
23.00,1.00,243.81,-4.31,-51.56,-9.00,8.06,2.31,29.89,2.02
23.00,2.00,327.81,-30.12,12.81,-3.12,0.31,6.62,29.89,2.02
23.00,0.00,225.50,15.81,-107.31,6.69,1.94,5.75,30.17,2.04
23.00,1.00,243.69,-4.38,-51.38,-9.00,8.06,2.94,30.17,2.04
23.00,2.00,327.69,-30.12,12.81,-3.38,0.00,7.06,30.17,2.04
23.00,0.00,225.31,15.88,-107.38,3.38,3.50,4.25,30.37,2.06
23.00,1.00,243.56,-4.50,-51.19,-8.88,7.38,3.50,30.37,2.06
23.00,2.00,327.50,-30.19,12.81,-4.19,-2.19,6.25,30.37,2.06
23.00,0.00,225.12,15.94,-107.38,-0.06,6.00,1.44,30.49,2.08
23.00,1.00,243.44,-4.56,-50.94,-8.75,4.38,3.19,30.49,2.08
23.00,2.00,327.38,-30.19,12.88,-4.12,-2.56,5.19,30.49,2.08
23.00,0.00,224.94,16.00,-107.31,0.06,7.31,1.69,30.57,2.10
23.00,1.00,243.44,-4.56,-50.88,-8.19,3.88,2.88,30.57,2.10
23.00,2.00,327.25,-30.12,12.94,-3.19,-1.62,4.62,30.57,2.10
23.00,0.00,224.69,16.12,-107.31,1.88,5.50,3.25,30.69,2.12
23.00,1.00,243.31,-4.62,-50.56,-7.69,3.94,2.69,30.69,2.12
23.00,2.00,327.19,-30.12,13.00,-2.44,-1.50,4.44,30.69,2.12
23.00,0.00,224.44,16.25,-107.38,3.12,5.19,4.94,30.83,2.14
23.00,1.00,243.25,-4.62,-50.50,-7.19,3.81,2.88,30.83,2.14
23.00,2.00,327.12,-30.12,13.06,-1.88,-2.00,2.75,30.83,2.14
23.00,0.00,224.19,16.38,-107.31,1.81,7.81,4.31,30.94,2.16
23.00,1.00,243.19,-4.62,-50.31,-6.88,2.44,3.00,30.94,2.16
23.00,2.00,327.06,-30.06,13.12,-2.25,-2.25,2.56,30.94,2.16
23.00,0.00,223.88,16.50,-107.31,-0.06,9.38,2.94,31.01,2.18
23.00,1.00,243.12,-4.69,-50.12,-6.12,2.06,2.88,31.01,2.18
23.00,2.00,327.00,-30.06,13.19,-2.75,-2.31,3.25,31.01,2.18
23.00,0.00,223.69,16.56,-107.25,-1.00,7.12,2.25,31.04,2.20
23.00,1.00,243.00,-4.62,-50.00,-5.81,2.12,2.94,31.04,2.20
23.00,2.00,326.94,-30.00,13.25,-1.94,-1.81,2.50,31.04,2.20
23.00,0.00,223.56,16.62,-107.19,-0.19,2.81,2.44,31.07,2.22
23.00,1.00,242.94,-4.62,-49.88,-4.38,2.00,2.50,31.07,2.22
23.00,2.00,326.88,-30.00,13.31,-1.50,-1.75,1.81,31.07,2.22
23.00,0.00,223.50,16.69,-107.19,0.75,0.19,2.56,31.12,2.24
23.00,1.00,242.88,-4.62,-49.75,-3.81,1.75,2.00,31.12,2.24
23.00,2.00,326.88,-29.94,13.38,-0.81,-1.38,1.31,31.12,2.24
23.00,0.00,223.44,16.69,-107.19,0.62,-0.62,2.06,31.16,2.26
23.00,1.00,242.81,-4.62,-49.69,-3.31,1.69,1.56,31.16,2.26
23.00,2.00,326.81,-29.88,13.38,-1.06,-0.69,0.75,31.16,2.26
23.00,0.00,223.44,16.75,-107.19,-0.19,-0.38,1.31,31.18,2.28
23.00,1.00,242.81,-4.62,-49.56,-2.81,1.75,1.44,31.18,2.28
23.00,2.00,326.81,-29.88,13.44,-0.94,-0.56,0.81,31.18,2.28
23.00,0.00,223.44,16.75,-107.19,-0.38,-1.25,0.88,31.19,2.30
23.00,1.00,242.75,-4.69,-49.50,-2.75,1.75,1.19,31.19,2.30
23.00,2.00,326.81,-29.88,13.44,-0.69,-0.38,0.62,31.19,2.30
23.00,0.00,223.44,16.75,-107.25,0.25,-2.19,1.44,31.21,2.32
23.00,1.00,242.69,-4.69,-49.50,-2.19,1.31,1.06,31.21,2.32
23.00,2.00,326.81,-29.88,13.44,-0.44,-0.12,0.56,31.21,2.32
23.00,0.00,223.44,16.75,-107.25,-0.06,-2.12,1.75,31.23,2.34
23.00,1.00,242.69,-4.69,-49.44,-1.81,1.38,1.06,31.23,2.34
23.00,2.00,326.81,-29.88,13.44,-0.69,-0.44,0.69,31.23,2.34
23.00,0.00,223.44,16.81,-107.25,-0.94,-0.75,1.56,31.23,2.36
23.00,1.00,242.62,-4.69,-49.38,-1.75,1.44,1.00,31.23,2.36
23.00,2.00,326.75,-29.88,13.44,-1.06,-0.88,1.00,31.23,2.36
23.00,0.00,223.44,16.81,-107.19,-1.81,0.38,1.12,31.21,2.38
23.00,1.00,242.62,-4.69,-49.38,-1.50,1.25,1.44,31.21,2.38
23.00,2.00,326.75,-29.88,13.50,-1.12,-0.38,1.19,31.21,2.38
23.00,0.00,223.44,16.88,-107.19,-2.19,0.06,0.94,31.17,2.40
23.00,1.00,242.56,-4.69,-49.31,-1.44,1.06,1.56,31.17,2.40
23.00,2.00,326.69,-29.88,13.50,-0.56,-1.00,1.31,31.17,2.40
23.00,0.00,223.38,16.88,-107.19,-2.00,0.62,1.19,31.14,2.42
23.00,1.00,242.50,-4.62,-49.31,-1.12,1.06,1.69,31.14,2.42
23.00,2.00,326.69,-29.81,13.44,-0.94,-0.75,1.38,31.14,2.42
23.00,0.00,223.38,16.94,-107.12,-1.75,1.56,1.00,31.14,2.44
23.00,1.00,242.50,-4.62,-49.31,-0.69,1.12,1.75,31.14,2.44
23.00,2.00,326.62,-29.81,13.50,-1.75,-1.00,1.69,31.14,2.44
23.00,0.00,223.25,16.94,-107.06,-1.75,2.44,1.12,31.14,2.46
23.00,1.00,242.44,-4.62,-49.31,-0.44,1.06,1.69,31.14,2.46
23.00,2.00,326.62,-29.81,13.50,-1.69,-0.88,1.62,31.14,2.46
23.00,0.00,223.25,17.00,-107.06,-1.06,0.56,1.19,31.11,2.48
23.00,1.00,242.38,-4.62,-49.25,0.00,1.19,1.56,31.11,2.48
23.00,2.00,326.56,-29.81,13.44,-0.19,-0.62,1.81,31.11,2.48
23.00,0.00,223.19,17.00,-107.06,-0.81,-0.62,1.19,31.09,2.50
23.00,1.00,242.38,-4.62,-49.25,-0.06,1.19,1.50,31.09,2.50
23.00,2.00,326.50,-29.81,13.44,0.19,-0.38,1.69,31.09,2.50
23.00,0.00,223.25,17.00,-107.06,-0.69,-1.31,0.69,31.06,2.52
23.00,1.00,242.31,-4.62,-49.25,0.69,0.94,1.62,31.06,2.52
23.00,2.00,326.50,-29.81,13.44,0.19,-0.31,1.81,31.06,2.52
23.00,0.00,223.25,17.06,-107.06,-0.38,-1.12,0.88,31.05,2.54
23.00,1.00,242.31,-4.56,-49.31,0.88,0.56,1.69,31.05,2.54
23.00,2.00,326.44,-29.75,13.44,0.19,-0.69,1.69,31.05,2.54
23.00,0.00,223.25,17.06,-107.06,-0.31,-0.81,1.06,31.02,2.56
23.00,1.00,242.25,-4.56,-49.31,1.00,0.62,1.56,31.02,2.56
23.00,2.00,326.44,-29.75,13.38,0.75,-0.62,1.62,31.02,2.56
23.00,0.00,223.19,17.06,-107.12,0.12,-1.44,1.19,30.98,2.58
23.00,1.00,242.19,-4.56,-49.31,1.00,0.69,1.62,30.98,2.58
23.00,2.00,326.38,-29.75,13.31,1.44,-1.12,1.44,30.98,2.58
23.00,0.00,223.19,17.12,-107.12,0.50,-1.81,1.38,30.96,2.60
23.00,1.00,242.19,-4.50,-49.38,1.06,0.25,1.56,30.96,2.60
23.00,2.00,326.38,-29.75,13.31,1.38,-1.44,1.25,30.96,2.60
23.00,0.00,223.12,17.19,-107.19,1.62,-0.12,1.75,30.96,2.62
23.00,1.00,242.12,-4.50,-49.38,1.38,-0.25,1.62,30.96,2.62
23.00,2.00,326.38,-29.69,13.25,1.56,-1.12,1.31,30.96,2.62
23.00,0.00,223.06,17.25,-107.19,1.81,0.31,1.44,30.94,2.64
23.00,1.00,242.12,-4.50,-49.38,1.06,-0.44,1.25,30.94,2.64
23.00,2.00,326.31,-29.69,13.19,2.62,-1.12,1.50,30.94,2.64
23.00,0.00,222.94,17.31,-107.25,1.62,1.00,1.56,30.91,2.66
23.00,1.00,242.12,-4.44,-49.44,1.38,0.19,1.25,30.91,2.66
23.00,2.00,326.31,-29.62,13.12,2.50,-1.12,1.50,30.91,2.66
