Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
54.00,2.00,339.06,-25.06,7.12,4.69,2.50,1.56,-0.80,1.16
54.00,0.00,254.50,4.38,-96.62,4.56,9.94,3.75,-0.63,1.18
54.00,1.00,255.00,2.19,-62.44,-7.25,3.19,-1.38,-0.63,1.18
54.00,2.00,339.06,-25.12,7.06,-0.62,3.75,3.19,-0.63,1.18
54.00,0.00,254.12,4.50,-96.75,8.38,11.12,6.25,-0.28,1.20
54.00,1.00,255.00,2.12,-62.31,-8.06,4.50,-0.81,-0.28,1.20
54.00,2.00,338.94,-25.19,7.06,-2.06,3.50,4.31,-0.28,1.20
54.00,0.00,253.69,4.69,-97.00,12.56,10.19,8.00,0.21,1.22
54.00,1.00,254.94,2.06,-62.19,-8.38,4.88,-0.50,0.21,1.22
54.00,2.00,338.88,-25.31,7.00,-2.31,3.50,5.94,0.21,1.22
54.00,0.00,253.31,4.88,-97.25,15.94,7.75,10.56,0.79,1.24
54.00,1.00,254.88,2.00,-62.06,-8.44,5.56,-0.25,0.79,1.24
54.00,2.00,338.69,-25.38,6.88,-1.81,3.81,5.56,0.79,1.24
54.00,0.00,252.94,5.12,-97.62,19.06,4.94,12.19,1.46,1.26
54.00,1.00,254.75,2.00,-61.94,-9.06,7.88,-0.12,1.46,1.26
54.00,2.00,338.56,-25.44,6.75,-1.25,3.50,6.38,1.46,1.26
54.00,0.00,252.56,5.38,-98.00,22.00,4.00,13.00,2.25,1.28
54.00,1.00,254.62,1.88,-61.75,-10.25,9.88,0.44,2.25,1.28
54.00,2.00,338.38,-25.56,6.62,-1.81,2.06,10.50,2.25,1.28
54.00,0.00,252.12,5.62,-98.50,24.38,5.75,13.31,3.14,1.30
54.00,1.00,254.50,1.81,-61.56,-10.25,10.75,1.12,3.14,1.30
54.00,2.00,338.12,-25.62,6.44,-2.81,1.75,12.19,3.14,1.30
54.00,0.00,251.62,5.94,-99.00,26.56,8.19,14.44,4.16,1.32
54.00,1.00,254.38,1.75,-61.38,-10.31,11.56,1.81,4.16,1.32
54.00,2.00,337.81,-25.75,6.25,-4.19,2.69,15.00,4.16,1.32
54.00,0.00,250.88,6.38,-99.69,29.19,10.50,16.88,5.25,1.34
54.00,1.00,254.12,1.75,-61.25,-11.19,13.25,3.00,5.25,1.34
54.00,2.00,337.44,-25.88,6.12,-3.81,4.38,18.12,5.25,1.34
54.00,0.00,250.06,6.81,-100.31,32.00,12.94,21.06,6.46,1.36
54.00,1.00,253.81,1.75,-61.06,-12.50,16.31,4.69,6.46,1.36
54.00,2.00,337.06,-25.94,6.00,-4.62,3.19,20.88,6.46,1.36
54.00,0.00,249.25,7.25,-100.88,31.38,15.94,19.75,7.60,1.38
54.00,1.00,253.50,1.69,-60.88,-12.50,17.44,6.38,7.60,1.38
54.00,2.00,336.56,-26.00,5.88,-3.38,0.06,25.19,7.60,1.38
54.00,0.00,248.44,7.69,-101.44,29.75,16.25,17.88,8.70,1.40
54.00,1.00,253.12,1.69,-60.62,-12.75,19.81,8.38,8.70,1.40
54.00,2.00,336.06,-26.06,5.69,-3.44,-0.31,26.94,8.70,1.40
54.00,0.00,247.56,8.06,-101.94,25.69,17.38,18.38,9.80,1.42
54.00,1.00,252.62,1.62,-60.44,-9.44,26.56,10.75,9.80,1.42
54.00,2.00,335.44,-26.12,5.50,-7.62,-2.00,30.00,9.80,1.42
54.00,0.00,246.69,8.50,-102.31,21.38,21.50,17.06,10.84,1.44
54.00,1.00,252.06,1.56,-60.25,-8.25,29.12,13.19,10.84,1.44
54.00,2.00,334.81,-26.06,5.44,-10.38,-6.19,31.25,10.84,1.44
54.00,0.00,245.69,8.94,-102.62,18.88,25.81,16.50,11.72,1.46
54.00,1.00,251.50,1.56,-60.06,-7.88,25.81,13.88,11.72,1.46
54.00,2.00,334.19,-26.00,5.31,-7.62,-7.19,30.06,11.72,1.46
54.00,0.00,244.62,9.38,-102.88,19.19,28.19,17.56,12.56,1.48
54.00,1.00,251.00,1.56,-59.94,-7.56,24.62,13.50,12.56,1.48
54.00,2.00,333.62,-25.94,5.19,-6.38,-5.62,27.06,12.56,1.48
54.00,0.00,243.56,9.81,-103.25,22.94,25.50,19.50,13.59,1.50
54.00,1.00,250.44,1.50,-59.75,-8.19,25.12,13.31,13.59,1.50
54.00,2.00,333.06,-25.88,5.06,-8.38,-4.38,26.12,13.59,1.50
54.00,0.00,242.44,10.31,-103.69,24.19,24.06,20.06,14.71,1.52
54.00,1.00,249.94,1.50,-59.56,-8.56,24.12,13.25,14.71,1.52
54.00,2.00,332.50,-25.81,5.00,-9.69,-3.69,25.38,14.71,1.52
54.00,0.00,241.44,10.75,-104.00,21.12,25.25,17.44,15.73,1.54
54.00,1.00,249.44,1.44,-59.44,-8.56,22.00,12.25,15.73,1.54
54.00,2.00,332.00,-25.81,5.00,-9.62,-2.88,24.00,15.73,1.54
54.00,0.00,240.44,11.19,-104.31,19.88,25.62,16.69,16.66,1.56
54.00,1.00,249.00,1.44,-59.25,-8.69,20.56,11.12,16.66,1.56
54.00,2.00,331.50,-25.81,4.94,-8.38,-1.25,21.75,16.66,1.56
54.00,0.00,239.50,11.56,-104.62,22.62,19.75,17.88,17.70,1.58
54.00,1.00,248.56,1.38,-59.06,-8.62,19.88,9.88,17.70,1.58
54.00,2.00,331.12,-25.81,4.94,-8.88,-0.69,20.06,17.70,1.58
54.00,0.00,238.62,12.00,-105.06,23.88,14.88,18.44,18.76,1.60
54.00,1.00,248.19,1.31,-58.88,-7.12,19.81,8.19,18.76,1.60
54.00,2.00,330.69,-25.88,4.94,-8.38,0.69,18.69,18.76,1.60
54.00,0.00,237.88,12.38,-105.44,21.75,13.81,15.75,19.76,1.62
54.00,1.00,247.88,1.25,-58.75,-7.44,19.19,7.00,19.76,1.62
54.00,2.00,330.31,-25.88,5.00,-8.50,0.44,16.62,19.76,1.62
54.00,0.00,237.12,12.69,-105.81,18.75,13.56,11.88,20.62,1.64
54.00,1.00,247.56,1.12,-58.56,-8.69,18.00,6.19,20.62,1.64
54.00,2.00,330.00,-25.94,5.06,-7.19,0.31,15.12,20.62,1.64
54.00,0.00,236.56,12.94,-106.06,16.50,12.44,9.56,21.34,1.66
54.00,1.00,247.31,1.00,-58.38,-8.19,16.88,5.25,21.34,1.66
54.00,2.00,329.69,-25.94,5.12,-5.31,0.50,14.56,21.34,1.66
54.00,0.00,236.12,13.06,-106.31,15.44,8.38,9.75,21.94,1.68
54.00,1.00,247.06,0.94,-58.19,-9.38,13.75,5.31,21.94,1.68
54.00,2.00,329.44,-25.94,5.06,-2.75,0.44,14.75,21.94,1.68
54.00,0.00,235.88,13.19,-106.44,13.50,4.25,10.06,22.42,1.70
54.00,1.00,246.81,0.88,-58.00,-9.56,14.56,5.44,22.42,1.70
54.00,2.00,329.12,-26.00,4.94,-1.19,-0.19,15.88,22.42,1.70
54.00,0.00,235.56,13.38,-106.62,9.81,3.00,8.31,22.93,1.72
54.00,1.00,246.50,0.81,-57.75,-10.50,16.12,6.81,22.93,1.72
54.00,2.00,328.75,-26.00,4.88,-5.69,-2.19,17.19,22.93,1.72
54.00,0.00,235.31,13.50,-106.75,6.25,3.88,7.06,23.46,1.74
54.00,1.00,246.19,0.75,-57.56,-11.12,17.81,7.50,23.46,1.74
54.00,2.00,328.38,-25.94,4.88,-9.62,-4.38,17.31,23.46,1.74
54.00,0.00,235.06,13.62,-106.81,2.94,5.12,5.69,23.86,1.76
54.00,1.00,245.94,0.62,-57.31,-12.00,15.31,7.06,23.86,1.76
54.00,2.00,328.00,-25.88,4.88,-9.44,-3.62,15.75,23.86,1.76
54.00,0.00,234.75,13.81,-106.88,3.12,4.31,6.12,24.27,1.78
54.00,1.00,245.62,0.56,-57.00,-12.06,14.75,6.00,24.27,1.78
54.00,2.00,327.75,-25.88,4.94,-9.31,-2.25,13.00,24.27,1.78
54.00,0.00,234.69,13.88,-106.94,5.69,1.88,9.44,24.74,1.80
54.00,1.00,245.38,0.44,-56.75,-12.69,15.88,4.94,24.74,1.80
54.00,2.00,327.44,-25.88,5.00,-8.56,0.12,11.69,24.74,1.80
54.00,0.00,234.38,14.06,-107.06,5.62,2.62,10.88,25.23,1.82
54.00,1.00,245.12,0.38,-56.50,-13.88,15.00,4.44,25.23,1.82
54.00,2.00,327.25,-25.88,5.19,-9.25,0.44,9.81,25.23,1.82
54.00,0.00,234.06,14.31,-107.12,4.00,5.00,10.81,25.69,1.84
54.00,1.00,244.94,0.25,-56.19,-14.25,14.75,3.75,25.69,1.84
54.00,2.00,327.00,-25.94,5.38,-9.81,0.81,8.69,25.69,1.84
54.00,0.00,233.69,14.50,-107.19,2.31,6.00,8.88,26.07,1.86
54.00,1.00,244.75,0.12,-55.88,-14.94,13.75,3.19,26.07,1.86
54.00,2.00,326.81,-25.94,5.56,-9.19,2.25,8.06,26.07,1.86
54.00,0.00,233.38,14.69,-107.25,0.19,5.50,6.75,26.40,1.88
54.00,1.00,244.56,0.00,-55.56,-15.19,14.12,2.44,26.40,1.88
54.00,2.00,326.62,-26.06,5.69,-9.69,3.56,8.12,26.40,1.88
54.00,0.00,233.12,14.81,-107.12,-2.19,5.38,5.00,26.70,1.90
54.00,1.00,244.38,-0.12,-55.19,-16.06,14.19,2.50,26.70,1.90
54.00,2.00,326.44,-26.12,5.88,-11.38,2.69,7.56,26.70,1.90
54.00,0.00,232.94,14.94,-107.00,-3.50,6.00,3.56,26.95,1.92
54.00,1.00,244.19,-0.25,-54.88,-16.69,12.62,2.38,26.95,1.92
54.00,2.00,326.25,-26.19,6.06,-11.12,2.00,7.69,26.95,1.92
54.00,0.00,232.81,15.00,-106.88,-2.94,6.12,3.50,27.20,1.94
54.00,1.00,244.06,-0.38,-54.50,-16.44,12.19,2.19,27.20,1.94
54.00,2.00,326.12,-26.25,6.25,-10.56,3.19,7.38,27.20,1.94
54.00,0.00,232.62,15.06,-106.75,-3.31,6.44,3.31,27.49,1.96
54.00,1.00,243.88,-0.50,-54.12,-16.25,12.94,2.31,27.49,1.96
54.00,2.00,325.94,-26.38,6.50,-12.00,4.44,7.62,27.49,1.96
54.00,0.00,232.44,15.12,-106.62,-5.38,8.62,2.56,27.75,1.98
54.00,1.00,243.75,-0.62,-53.81,-15.69,13.12,2.06,27.75,1.98
54.00,2.00,325.69,-26.50,6.69,-13.25,4.94,7.69,27.75,1.98
54.00,0.00,232.25,15.19,-106.38,-5.88,9.50,1.69,28.01,2.00
54.00,1.00,243.56,-0.75,-53.50,-15.38,12.88,1.50,28.01,2.00
54.00,2.00,325.50,-26.62,7.00,-13.81,5.75,7.38,28.01,2.00
54.00,0.00,232.12,15.25,-106.19,-4.25,8.06,1.00,28.28,2.02
54.00,1.00,243.44,-0.88,-53.19,-14.31,13.25,0.88,28.28,2.02
54.00,2.00,325.38,-26.75,7.25,-12.50,6.88,6.56,28.28,2.02
54.00,0.00,232.00,15.25,-106.06,-4.19,6.06,-0.06,28.55,2.04
54.00,1.00,243.31,-1.06,-52.88,-13.62,13.12,0.06,28.55,2.04
54.00,2.00,325.25,-26.88,7.50,-12.31,7.00,5.06,28.55,2.04
54.00,0.00,231.94,15.25,-105.94,-3.88,5.31,-0.44,28.79,2.06
54.00,1.00,243.19,-1.25,-52.62,-12.62,12.25,-0.81,28.79,2.06
54.00,2.00,325.12,-27.00,7.75,-11.25,7.81,4.38,28.79,2.06
54.00,0.00,231.94,15.19,-105.75,-5.38,4.62,-2.75,28.97,2.08
54.00,1.00,243.12,-1.38,-52.38,-12.12,11.62,-1.56,28.97,2.08
54.00,2.00,325.00,-27.19,8.00,-10.75,8.44,4.69,28.97,2.08
54.00,0.00,232.00,15.12,-105.62,-5.81,3.44,-3.75,29.13,2.10
54.00,1.00,243.06,-1.56,-52.12,-11.94,11.38,-1.81,29.13,2.10
54.00,2.00,324.88,-27.38,8.19,-10.69,8.06,4.31,29.13,2.10
54.00,0.00,232.06,15.06,-105.56,-2.12,-1.31,-2.31,29.40,2.12
54.00,1.00,243.00,-1.75,-51.88,-11.38,10.81,-1.81,29.40,2.12
54.00,2.00,324.75,-27.50,8.38,-10.19,7.19,3.50,29.40,2.12
54.00,0.00,232.19,15.00,-105.50,-1.69,-1.94,-2.44,29.63,2.14
54.00,1.00,242.94,-1.94,-51.62,-10.44,10.50,-2.12,29.63,2.14
54.00,2.00,324.69,-27.62,8.56,-8.69,6.62,2.81,29.63,2.14
54.00,0.00,232.31,14.94,-105.44,-2.00,-1.62,-3.38,29.79,2.16
54.00,1.00,242.88,-2.12,-51.44,-9.19,8.38,-2.31,29.79,2.16
54.00,2.00,324.62,-27.75,8.69,-7.00,6.81,2.19,29.79,2.16
54.00,0.00,232.44,14.88,-105.44,-1.56,-1.12,-4.06,29.95,2.18
54.00,1.00,242.88,-2.31,-51.19,-8.81,7.81,-2.38,29.95,2.18
54.00,2.00,324.56,-27.94,8.88,-6.44,6.75,2.12,29.95,2.18
54.00,0.00,232.56,14.81,-105.44,-0.19,-3.00,-2.88,30.14,2.20
54.00,1.00,242.88,-2.44,-51.00,-7.62,7.44,-2.12,30.14,2.20
54.00,2.00,324.50,-28.06,9.00,-5.69,5.62,1.88,30.14,2.20
54.00,0.00,232.69,14.75,-105.44,1.44,-4.19,-1.94,30.34,2.22
54.00,1.00,242.88,-2.56,-50.88,-6.50,6.31,-1.94,30.34,2.22
54.00,2.00,324.44,-28.12,9.12,-4.88,4.56,1.44,30.34,2.22
54.00,0.00,232.75,14.69,-105.50,2.19,-2.12,-1.94,30.55,2.24
54.00,1.00,242.88,-2.69,-50.69,-6.38,5.56,-1.75,30.55,2.24
54.00,2.00,324.44,-28.25,9.25,-4.06,5.44,1.31,30.55,2.24
54.00,0.00,232.81,14.62,-105.50,0.06,0.12,-3.38,30.69,2.26
54.00,1.00,242.81,-2.81,-50.56,-6.06,5.62,-1.19,30.69,2.26
54.00,2.00,324.38,-28.38,9.31,-4.19,4.94,2.19,30.69,2.26
54.00,0.00,232.81,14.56,-105.50,-0.06,0.62,-3.50,30.81,2.28
54.00,1.00,242.81,-2.94,-50.44,-5.12,5.69,-0.81,30.81,2.28
54.00,2.00,324.31,-28.44,9.38,-3.75,3.56,2.88,30.81,2.28
54.00,0.00,232.88,14.56,-105.56,1.69,-1.12,-1.81,30.97,2.30
54.00,1.00,242.75,-3.00,-50.38,-4.56,4.62,-0.62,30.97,2.30
54.00,2.00,324.25,-28.50,9.44,-3.12,2.50,2.75,30.97,2.30
54.00,0.00,232.94,14.50,-105.62,2.62,-1.50,0.00,31.15,2.32
54.00,1.00,242.75,-3.06,-50.25,-4.50,4.69,-0.50,31.15,2.32
54.00,2.00,324.19,-28.56,9.44,-2.94,2.12,2.69,31.15,2.32
54.00,0.00,232.88,14.56,-105.62,1.31,0.94,-0.19,31.31,2.34
54.00,1.00,242.69,-3.12,-50.19,-4.75,5.44,-0.12,31.31,2.34
54.00,2.00,324.12,-28.62,9.50,-3.31,3.31,3.56,31.31,2.34
54.00,0.00,232.75,14.56,-105.62,0.19,3.75,-0.94,31.45,2.36
54.00,1.00,242.62,-3.19,-50.12,-4.69,6.06,0.19,31.45,2.36
54.00,2.00,324.00,-28.69,9.50,-4.12,3.56,4.12,31.45,2.36
54.00,0.00,232.69,14.62,-105.62,-0.50,3.12,-0.56,31.58,2.38
54.00,1.00,242.56,-3.31,-50.00,-4.44,6.38,0.06,31.58,2.38
54.00,2.00,323.88,-28.81,9.56,-4.31,2.88,4.19,31.58,2.38
54.00,0.00,232.62,14.62,-105.56,0.19,1.94,0.56,31.72,2.40
54.00,1.00,242.50,-3.38,-49.94,-4.88,6.06,0.06,31.72,2.40
54.00,2.00,323.81,-28.88,9.62,-4.19,3.00,3.44,31.72,2.40
54.00,0.00,232.56,14.62,-105.62,1.56,0.69,1.38,31.91,2.42
54.00,1.00,242.44,-3.44,-49.81,-4.75,5.88,-0.12,31.91,2.42
54.00,2.00,323.75,-28.94,9.69,-4.19,3.12,3.06,31.91,2.42
54.00,0.00,232.56,14.62,-105.62,2.00,0.38,0.12,32.11,2.44
54.00,1.00,242.38,-3.50,-49.75,-4.12,5.44,0.00,32.11,2.44
54.00,2.00,323.69,-29.00,9.75,-4.12,2.38,2.56,32.11,2.44
54.00,0.00,232.62,14.62,-105.69,4.44,-2.56,-0.31,32.41,2.46
54.00,1.00,242.38,-3.56,-49.69,-3.44,4.38,0.38,32.41,2.46
54.00,2.00,323.62,-29.00,9.88,-4.50,2.31,2.06,32.41,2.46
54.00,0.00,232.56,14.62,-105.75,4.19,-0.38,1.00,32.71,2.48
54.00,1.00,242.31,-3.69,-49.56,-2.44,2.75,0.12,32.71,2.48
54.00,2.00,323.56,-29.06,9.94,-4.94,1.50,1.75,32.71,2.48
54.00,0.00,232.56,14.62,-105.81,3.06,-0.50,-0.75,32.90,2.50
54.00,1.00,242.31,-3.69,-49.56,-2.06,1.88,-0.12,32.90,2.50
54.00,2.00,323.56,-29.12,10.06,-2.62,1.19,0.94,32.90,2.50
54.00,0.00,232.62,14.56,-105.88,2.62,-2.31,-1.81,33.03,2.52
54.00,1.00,242.31,-3.75,-49.50,-1.50,1.44,-0.12,33.03,2.52
54.00,2.00,323.50,-29.12,10.12,-1.56,1.06,0.50,33.03,2.52
54.00,0.00,232.75,14.50,-105.94,2.19,-3.31,-2.19,33.15,2.54
54.00,1.00,242.31,-3.75,-49.44,-1.00,0.31,-0.38,33.15,2.54
54.00,2.00,323.50,-29.12,10.12,-1.50,0.62,0.12,33.15,2.54
54.00,0.00,232.81,14.50,-105.94,1.69,-2.75,-1.81,33.25,2.56
54.00,1.00,242.31,-3.81,-49.44,-0.69,-0.69,-1.00,33.25,2.56
54.00,2.00,323.50,-29.12,10.19,-1.25,0.19,-0.44,33.25,2.56
54.00,0.00,232.88,14.44,-105.94,0.75,-1.38,-1.62,33.30,2.58
54.00,1.00,242.38,-3.81,-49.38,-0.50,-0.75,-0.94,33.30,2.58
54.00,2.00,323.56,-29.12,10.25,-0.56,0.06,-1.25,33.30,2.58
54.00,0.00,232.88,14.44,-105.94,0.75,-0.06,-1.31,33.33,2.60
54.00,1.00,242.38,-3.81,-49.38,-0.19,-1.56,-1.31,33.33,2.60
54.00,2.00,323.56,-29.12,10.25,-0.38,0.44,-1.75,33.33,2.60
54.00,0.00,232.81,14.50,-105.94,1.50,1.00,-0.25,33.39,2.62
54.00,1.00,242.50,-3.88,-49.31,0.12,-2.38,-1.44,33.39,2.62
54.00,2.00,323.62,-29.12,10.31,-0.38,-0.31,-2.50,33.39,2.62
54.00,0.00,232.81,14.50,-105.94,2.38,-0.50,0.06,33.47,2.64
54.00,1.00,242.56,-3.88,-49.31,0.44,-3.50,-1.81,33.47,2.64
54.00,2.00,323.69,-29.12,10.44,0.19,-1.12,-3.50,33.47,2.64
54.00,0.00,232.81,14.44,-106.00,1.50,-0.81,-0.62,33.48,2.66
54.00,1.00,242.62,-3.88,-49.31,1.06,-3.94,-2.00,33.48,2.66
54.00,2.00,323.81,-29.06,10.50,1.19,-1.94,-4.62,33.48,2.66
54.00,0.00,232.81,14.44,-106.00,0.69,0.06,-1.44,33.44,2.68
54.00,1.00,242.75,-3.88,-49.25,2.12,-5.50,-2.19,33.44,2.68
54.00,2.00,323.94,-29.00,10.62,1.88,-2.56,-5.12,33.44,2.68
54.00,0.00,232.88,14.38,-106.06,2.31,-1.56,-1.69,33.45,2.70
54.00,1.00,242.81,-3.88,-49.25,3.06,-6.88,-2.31,33.45,2.70
54.00,2.00,324.06,-28.94,10.69,1.94,-3.31,-5.38,33.45,2.70
