Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
20.00,2.00,342.88,-24.50,3.44,-0.12,0.06,-0.12,0.10,1.22
20.00,0.00,239.31,6.19,-100.69,0.31,-0.56,-0.06,0.08,1.24
20.00,1.00,253.56,2.62,-67.25,-0.31,0.00,-0.06,0.08,1.24
20.00,2.00,342.88,-24.50,3.44,1.00,-0.12,-0.25,0.08,1.24
20.00,0.00,239.38,6.19,-100.69,-0.12,-0.88,0.06,-0.05,1.26
20.00,1.00,253.56,2.62,-67.25,-0.25,0.44,-0.50,-0.05,1.26
20.00,2.00,342.88,-24.50,3.38,4.44,-0.81,-0.31,-0.05,1.26
20.00,0.00,239.38,6.19,-100.62,-1.56,-0.38,-0.56,-0.20,1.28
20.00,1.00,253.56,2.62,-67.25,-0.62,1.69,-0.56,-0.20,1.28
20.00,2.00,342.88,-24.50,3.25,3.88,-0.06,0.06,-0.20,1.28
20.00,0.00,239.38,6.19,-100.62,-2.25,-1.12,-0.44,-0.31,1.30
20.00,1.00,253.56,2.62,-67.25,-2.56,2.62,-0.06,-0.31,1.30
20.00,2.00,342.88,-24.56,3.25,1.38,2.12,0.75,-0.31,1.30
20.00,0.00,239.44,6.19,-100.56,-2.69,-2.62,0.88,-0.40,1.32
20.00,1.00,253.50,2.56,-67.19,-4.00,4.00,0.00,-0.40,1.32
20.00,2.00,342.88,-24.56,3.19,0.81,2.75,1.75,-0.40,1.32
20.00,0.00,239.50,6.19,-100.50,-3.31,-3.31,0.88,-0.50,1.34
20.00,1.00,253.38,2.56,-67.12,-5.62,6.12,-0.31,-0.50,1.34
20.00,2.00,342.81,-24.69,3.19,-0.06,4.31,3.06,-0.50,1.34
20.00,0.00,239.56,6.19,-100.44,-3.44,-3.44,1.25,-0.43,1.36
20.00,1.00,253.31,2.56,-67.00,-7.31,8.56,-0.31,-0.43,1.36
20.00,2.00,342.69,-24.75,3.00,-5.75,4.38,6.25,-0.43,1.36
20.00,0.00,239.62,6.25,-100.44,-2.38,-4.19,2.31,-0.31,1.38
20.00,1.00,253.12,2.50,-66.88,-8.94,10.56,0.12,-0.31,1.38
20.00,2.00,342.50,-24.88,2.81,-6.62,4.00,7.38,-0.31,1.38
20.00,0.00,239.69,6.25,-100.38,-2.94,-3.94,2.88,-0.22,1.40
20.00,1.00,252.94,2.44,-66.75,-9.62,12.50,0.50,-0.22,1.40
20.00,2.00,342.25,-24.94,2.75,-6.31,2.94,9.50,-0.22,1.40
20.00,0.00,239.69,6.31,-100.31,-3.06,-2.25,3.50,-0.16,1.42
20.00,1.00,252.75,2.38,-66.56,-10.62,13.88,0.75,-0.16,1.42
20.00,2.00,342.00,-25.00,2.62,-5.06,3.31,11.69,-0.16,1.42
20.00,0.00,239.62,6.44,-100.31,-1.44,-1.25,5.12,-0.01,1.44
20.00,1.00,252.56,2.31,-66.38,-12.06,15.12,1.31,-0.01,1.44
20.00,2.00,341.69,-25.06,2.50,-6.81,4.25,13.75,-0.01,1.44
20.00,0.00,239.25,6.75,-100.69,1.25,0.69,6.88,0.33,1.46
20.00,1.00,252.31,2.25,-66.19,-12.50,15.38,2.44,0.33,1.46
20.00,2.00,341.31,-25.19,2.38,-10.62,4.00,16.12,0.33,1.46
20.00,0.00,238.81,7.06,-101.12,3.38,3.75,8.25,0.78,1.48
20.00,1.00,252.00,2.19,-65.94,-13.06,17.69,3.19,0.78,1.48
20.00,2.00,340.88,-25.25,2.31,-12.62,3.25,17.50,0.78,1.48
20.00,0.00,238.38,7.38,-101.56,6.25,4.00,9.44,1.32,1.50
20.00,1.00,251.25,2.12,-65.69,-14.31,19.12,3.62,1.32,1.50
20.00,2.00,340.50,-25.31,2.38,-13.06,2.19,18.56,1.32,1.50
20.00,0.00,237.94,7.69,-102.00,10.00,1.81,11.06,2.00,1.52
20.00,1.00,250.94,2.06,-65.44,-14.88,19.38,3.81,2.00,1.52
20.00,2.00,340.06,-25.38,2.44,-14.00,3.62,19.06,2.00,1.52
20.00,0.00,237.56,7.94,-102.38,11.94,2.00,12.19,2.78,1.54
20.00,1.00,250.25,2.00,-65.12,-15.56,21.12,3.88,2.78,1.54
20.00,2.00,339.56,-25.50,2.50,-15.62,5.31,19.81,2.78,1.54
20.00,0.00,237.12,8.25,-102.62,14.25,5.06,14.19,3.67,1.56
20.00,1.00,249.88,1.88,-64.88,-15.75,22.31,4.06,3.67,1.56
20.00,2.00,339.12,-25.62,2.56,-17.19,5.75,20.75,3.67,1.56
20.00,0.00,236.62,8.56,-102.94,17.81,6.06,15.88,4.69,1.58
20.00,1.00,249.56,1.75,-64.56,-16.19,22.69,3.62,4.69,1.58
20.00,2.00,338.62,-25.75,2.75,-18.31,4.69,21.50,4.69,1.58
20.00,0.00,236.00,9.00,-103.44,22.44,5.19,18.38,5.84,1.60
20.00,1.00,248.81,1.62,-64.19,-16.94,22.69,3.38,5.84,1.60
20.00,2.00,338.12,-25.88,2.88,-18.50,4.38,20.88,5.84,1.60
20.00,0.00,235.31,9.38,-103.94,23.50,7.19,18.12,6.98,1.62
20.00,1.00,248.50,1.50,-63.88,-17.81,22.94,3.31,6.98,1.62
20.00,2.00,337.62,-25.94,3.00,-17.00,4.12,20.62,6.98,1.62
20.00,0.00,234.69,9.75,-104.38,23.75,8.62,17.75,8.14,1.64
20.00,1.00,247.94,1.38,-63.50,-17.94,23.12,3.06,8.14,1.64
20.00,2.00,337.19,-26.06,3.19,-17.31,4.38,21.19,8.14,1.64
20.00,0.00,233.94,10.19,-104.81,23.50,11.56,18.25,9.35,1.66
20.00,1.00,247.62,1.19,-63.12,-18.31,23.31,2.88,9.35,1.66
20.00,2.00,336.69,-26.19,3.31,-19.19,5.56,21.12,9.35,1.66
20.00,0.00,233.12,10.62,-105.25,22.88,15.75,18.56,10.56,1.68
20.00,1.00,247.31,1.06,-62.75,-19.38,22.44,2.44,10.56,1.68
20.00,2.00,336.19,-26.31,3.50,-20.25,6.06,20.88,10.56,1.68
20.00,0.00,232.19,11.06,-105.69,25.75,16.31,21.12,11.88,1.70
20.00,1.00,246.69,0.88,-62.38,-20.00,22.25,2.19,11.88,1.70
20.00,2.00,335.69,-26.44,3.75,-21.06,5.06,21.06,11.88,1.70
20.00,0.00,231.25,11.56,-106.12,26.56,15.56,21.44,13.27,1.72
20.00,1.00,246.38,0.69,-62.00,-18.62,23.81,2.06,13.27,1.72
20.00,2.00,335.19,-26.56,3.94,-22.56,6.31,21.25,13.27,1.72
20.00,0.00,230.31,12.00,-106.62,26.19,13.06,21.06,14.62,1.74
20.00,1.00,245.75,0.50,-61.62,-18.75,25.44,2.00,14.62,1.74
20.00,2.00,334.69,-26.75,4.19,-21.56,7.56,20.12,14.62,1.74
20.00,0.00,229.56,12.38,-107.00,24.88,11.56,19.62,15.95,1.76
20.00,1.00,245.44,0.31,-61.25,-19.25,24.38,1.81,15.95,1.76
20.00,2.00,334.19,-26.94,4.44,-22.31,7.88,19.06,15.95,1.76
20.00,0.00,229.00,12.69,-107.31,23.31,9.88,17.06,17.25,1.78
20.00,1.00,245.19,0.12,-60.88,-19.06,23.06,1.38,17.25,1.78
20.00,2.00,333.75,-27.12,4.75,-22.75,7.25,18.50,17.25,1.78
20.00,0.00,228.50,12.88,-107.62,23.62,7.75,16.44,18.59,1.80
20.00,1.00,244.62,-0.06,-60.50,-20.12,22.44,1.38,18.59,1.80
20.00,2.00,333.31,-27.31,5.06,-24.00,8.62,17.56,18.59,1.80
20.00,0.00,228.06,13.12,-107.94,23.94,5.31,16.31,19.99,1.82
20.00,1.00,244.38,-0.25,-60.06,-21.50,22.50,1.06,19.99,1.82
20.00,2.00,332.88,-27.50,5.38,-25.44,9.31,17.56,19.99,1.82
20.00,0.00,227.50,13.44,-108.44,23.56,4.44,16.56,21.38,1.84
20.00,1.00,243.88,-0.50,-59.69,-21.19,23.44,0.62,21.38,1.84
20.00,2.00,332.44,-27.69,5.75,-25.75,8.69,16.81,21.38,1.84
20.00,0.00,226.88,13.75,-108.81,22.00,5.94,15.19,22.71,1.86
20.00,1.00,243.62,-0.69,-59.25,-20.69,22.88,0.00,22.71,1.86
20.00,2.00,332.00,-27.88,6.06,-25.31,7.69,15.50,22.71,1.86
20.00,0.00,226.31,14.06,-109.25,21.25,5.94,14.12,23.98,1.88
20.00,1.00,243.38,-0.94,-58.81,-20.50,21.88,-0.56,23.98,1.88
20.00,2.00,331.62,-28.06,6.38,-23.56,7.75,13.56,23.98,1.88
20.00,0.00,225.88,14.31,-109.44,19.75,6.12,12.25,25.16,1.90
20.00,1.00,242.88,-1.25,-58.44,-20.19,21.12,-1.12,25.16,1.90
20.00,2.00,331.25,-28.25,6.69,-22.00,7.50,12.50,25.16,1.90
20.00,0.00,225.44,14.50,-109.56,18.44,6.12,11.25,26.27,1.92
20.00,1.00,242.69,-1.50,-58.00,-20.56,20.19,-1.12,26.27,1.92
20.00,2.00,330.94,-28.44,7.06,-21.00,6.88,11.94,26.27,1.92
20.00,0.00,225.06,14.69,-109.62,17.50,7.06,11.31,27.33,1.94
20.00,1.00,242.62,-1.62,-57.75,-21.38,18.56,-0.94,27.33,1.94
20.00,2.00,330.69,-28.56,7.44,-20.12,8.31,10.75,27.33,1.94
20.00,0.00,224.62,14.88,-109.75,16.19,6.88,10.62,28.29,1.96
20.00,1.00,242.38,-2.00,-57.00,-22.25,17.56,-0.81,28.29,1.96
20.00,2.00,330.44,-28.81,7.88,-17.75,8.75,9.50,28.29,1.96
20.00,0.00,224.31,15.00,-109.75,14.50,6.50,9.44,29.16,1.98
20.00,1.00,242.19,-2.19,-56.62,-21.00,17.38,-0.88,29.16,1.98
20.00,2.00,330.19,-28.94,8.12,-16.56,7.06,8.69,29.16,1.98
20.00,0.00,224.00,15.12,-109.81,14.06,6.75,9.38,30.03,2.00
20.00,1.00,241.81,-2.31,-56.44,-19.19,15.19,-0.94,30.03,2.00
20.00,2.00,329.94,-29.12,8.31,-16.50,5.56,8.44,30.03,2.00
20.00,0.00,223.62,15.25,-109.75,12.44,8.62,9.06,30.79,2.02
20.00,1.00,241.69,-2.50,-56.06,-18.31,13.62,-1.19,30.79,2.02
20.00,2.00,329.69,-29.25,8.56,-14.75,6.06,7.75,30.79,2.02
20.00,0.00,223.31,15.38,-109.75,11.00,9.00,8.62,31.42,2.04
20.00,1.00,241.62,-2.75,-55.62,-17.31,12.62,-1.38,31.42,2.04
20.00,2.00,329.56,-29.44,8.94,-11.31,7.12,6.00,31.42,2.04
20.00,0.00,223.00,15.50,-109.75,11.25,8.31,8.69,32.00,2.06
20.00,1.00,241.56,-3.00,-55.12,-15.88,11.62,-1.69,32.00,2.06
20.00,2.00,329.50,-29.62,9.44,-9.19,5.94,4.56,32.00,2.06
20.00,0.00,222.69,15.62,-109.69,10.94,7.62,8.88,32.50,2.08
20.00,1.00,241.56,-3.31,-54.69,-14.31,10.25,-1.69,32.50,2.08
20.00,2.00,329.50,-29.75,9.88,-6.62,5.56,3.25,32.50,2.08
20.00,0.00,222.50,15.69,-109.69,10.69,6.25,8.31,32.94,2.10
20.00,1.00,241.62,-3.56,-54.25,-13.75,9.00,-1.62,32.94,2.10
20.00,2.00,329.50,-29.94,10.25,-5.19,4.19,2.44,32.94,2.10
20.00,0.00,222.25,15.75,-109.62,9.12,5.44,7.31,33.30,2.12
20.00,1.00,241.62,-3.81,-53.81,-12.19,7.06,-1.31,33.30,2.12
20.00,2.00,329.50,-30.06,10.50,-3.56,4.44,0.94,33.30,2.12
20.00,0.00,222.12,15.81,-109.62,8.06,3.62,6.00,33.57,2.14
20.00,1.00,241.62,-4.00,-53.50,-11.75,5.50,-1.00,33.57,2.14
20.00,2.00,329.50,-30.12,10.75,-1.50,4.19,-0.06,33.57,2.14
20.00,0.00,222.06,15.88,-109.62,7.75,3.00,6.12,33.83,2.16
20.00,1.00,241.62,-4.19,-53.12,-9.81,4.50,-0.88,33.83,2.16
20.00,2.00,329.56,-30.25,10.94,-1.25,1.00,-0.44,33.83,2.16
20.00,0.00,221.81,15.94,-109.62,5.69,3.75,4.00,33.98,2.18
20.00,1.00,241.62,-4.38,-52.81,-8.50,3.75,-0.69,33.98,2.18
20.00,2.00,329.62,-30.25,11.12,0.38,0.50,-0.69,33.98,2.18
20.00,0.00,221.75,16.00,-109.62,4.56,3.94,3.75,34.09,2.20
20.00,1.00,241.88,-4.50,-52.50,-8.44,2.62,-0.44,34.09,2.20
20.00,2.00,329.62,-30.31,11.31,0.62,0.56,-0.81,34.09,2.20
20.00,0.00,221.62,16.06,-109.62,4.56,4.38,4.31,34.19,2.22
20.00,1.00,241.94,-4.62,-52.25,-7.44,1.19,0.31,34.19,2.22
20.00,2.00,329.69,-30.31,11.44,1.06,-1.38,-1.00,34.19,2.22
20.00,0.00,221.38,16.12,-109.62,3.31,6.19,3.81,34.26,2.24
20.00,1.00,241.94,-4.69,-52.00,-5.75,0.00,0.56,34.26,2.24
20.00,2.00,329.75,-30.25,11.56,0.62,-2.62,-1.00,34.26,2.24
20.00,0.00,221.12,16.25,-109.56,2.19,7.25,2.62,34.27,2.26
20.00,1.00,242.00,-4.75,-51.81,-5.19,-1.00,0.88,34.27,2.26
20.00,2.00,329.81,-30.25,11.62,1.88,-1.75,-1.25,34.27,2.26
20.00,0.00,220.94,16.31,-109.56,2.56,7.19,2.88,34.24,2.28
20.00,1.00,242.00,-4.75,-51.62,-4.38,-1.50,1.38,34.24,2.28
20.00,2.00,329.88,-30.19,11.69,3.50,-1.81,-1.69,34.24,2.28
20.00,0.00,220.69,16.38,-109.56,2.25,6.44,2.75,34.24,2.30
20.00,1.00,242.12,-4.75,-51.50,-3.44,-1.56,1.62,34.24,2.30
20.00,2.00,329.88,-30.12,11.62,2.44,-3.88,-0.75,34.24,2.30
20.00,0.00,220.50,16.44,-109.56,1.88,5.88,2.31,34.27,2.32
20.00,1.00,242.12,-4.75,-51.38,-2.50,-2.12,2.88,34.27,2.32
20.00,2.00,329.88,-30.06,11.62,0.69,-3.81,-0.12,34.27,2.32
20.00,0.00,220.31,16.50,-109.56,1.12,6.12,1.75,34.29,2.34
20.00,1.00,242.12,-4.69,-51.31,-2.25,-1.69,3.19,34.29,2.34
20.00,2.00,329.88,-30.00,11.62,0.44,-3.69,0.31,34.29,2.34
20.00,0.00,220.12,16.56,-109.56,0.81,5.75,1.19,34.32,2.36
20.00,1.00,242.31,-4.62,-51.25,-1.88,-1.75,4.00,34.32,2.36
20.00,2.00,329.88,-29.94,11.62,-0.06,-3.94,1.25,34.32,2.36
20.00,0.00,219.94,16.62,-109.56,1.00,4.69,1.25,34.35,2.38
20.00,1.00,242.25,-4.50,-51.25,-1.94,-1.00,4.69,34.35,2.38
20.00,2.00,329.81,-29.88,11.56,-0.19,-3.56,2.00,34.35,2.38
20.00,0.00,219.75,16.69,-109.56,0.94,4.69,1.50,34.41,2.40
20.00,1.00,242.25,-4.44,-51.19,-1.75,-0.31,4.75,34.41,2.40
20.00,2.00,329.75,-29.81,11.56,-1.25,-3.31,3.00,34.41,2.40
20.00,0.00,219.62,16.75,-109.56,0.06,5.25,1.81,34.50,2.42
20.00,1.00,242.12,-4.38,-51.19,-1.62,1.19,5.81,34.50,2.42
20.00,2.00,329.69,-29.75,11.50,-3.25,-3.81,4.25,34.50,2.42
20.00,0.00,219.38,16.88,-109.56,-1.12,5.69,2.19,34.58,2.44
20.00,1.00,242.00,-4.31,-51.12,-1.69,1.62,5.94,34.58,2.44
20.00,2.00,329.50,-29.75,11.50,-3.88,-3.25,5.56,34.58,2.44
20.00,0.00,219.81,16.94,-109.56,-2.00,6.31,2.31,34.62,2.46
20.00,1.00,242.00,-4.25,-51.12,-1.56,2.56,6.12,34.62,2.46
20.00,2.00,329.38,-29.69,11.50,-3.50,-2.75,5.69,34.62,2.46
20.00,0.00,219.62,17.06,-109.50,-1.12,4.50,3.50,34.70,2.48
20.00,1.00,241.81,-4.19,-51.12,-1.19,3.50,6.06,34.70,2.48
20.00,2.00,329.25,-29.62,11.50,-3.75,-2.44,5.69,34.70,2.48
20.00,0.00,219.38,17.19,-109.50,-0.81,4.38,4.00,34.80,2.50
20.00,1.00,241.75,-4.12,-51.12,-1.31,4.00,6.06,34.80,2.50
20.00,2.00,329.12,-29.62,11.50,-4.38,-2.62,6.31,34.80,2.50
20.00,0.00,219.44,17.38,-109.50,-1.44,5.19,3.38,34.89,2.52
20.00,1.00,241.56,-4.06,-51.12,-1.00,5.19,6.06,34.89,2.52
20.00,2.00,328.94,-29.56,11.50,-4.50,-1.94,6.56,34.89,2.52
20.00,0.00,219.19,17.44,-109.50,-2.31,6.69,2.56,34.96,2.54
20.00,1.00,241.38,-4.00,-51.06,-1.06,5.19,6.12,34.96,2.54
20.00,2.00,328.81,-29.56,11.50,-5.06,-1.94,6.50,34.96,2.54
20.00,0.00,219.12,17.56,-109.38,-2.75,6.62,2.19,35.05,2.56
20.00,1.00,241.25,-4.00,-51.06,-1.12,5.25,5.56,35.05,2.56
20.00,2.00,328.62,-29.56,11.50,-5.88,-1.19,6.88,35.05,2.56
20.00,0.00,219.00,17.62,-109.31,-2.75,4.44,2.38,35.13,2.58
20.00,1.00,241.06,-4.00,-51.06,-1.44,5.50,4.69,35.13,2.58
20.00,2.00,328.44,-29.50,11.56,-5.56,-0.94,6.19,35.13,2.58
20.00,0.00,218.94,17.69,-109.25,-2.06,0.25,2.38,35.20,2.60
20.00,1.00,241.06,-4.00,-51.06,-1.56,5.25,4.31,35.20,2.60
20.00,2.00,328.31,-29.50,11.56,-4.62,-0.50,4.88,35.20,2.60
20.00,0.00,218.94,17.75,-109.25,-1.56,-2.12,3.12,35.28,2.62
20.00,1.00,240.94,-4.00,-51.06,-1.69,4.06,2.88,35.28,2.62
20.00,2.00,328.25,-29.50,11.62,-4.25,0.00,3.75,35.28,2.62
20.00,0.00,219.00,17.75,-109.25,-1.50,-4.00,1.19,35.37,2.64
20.00,1.00,240.88,-4.00,-51.00,-1.69,3.88,2.38,35.37,2.64
20.00,2.00,328.19,-29.56,11.69,-4.62,0.94,2.69,35.37,2.64
20.00,0.00,219.06,17.75,-109.25,-1.12,-4.25,1.69,35.45,2.66
20.00,1.00,240.81,-4.00,-51.00,-1.69,3.81,1.56,35.45,2.66
20.00,2.00,328.12,-29.56,11.75,-4.12,0.44,2.00,35.45,2.66
20.00,0.00,219.12,17.75,-109.25,-1.25,-2.94,1.75,35.49,2.68
20.00,1.00,240.75,-4.00,-50.94,-1.56,2.69,0.06,35.49,2.68
20.00,2.00,328.06,-29.50,11.81,-2.69,0.81,0.50,35.49,2.68
20.00,0.00,219.19,17.75,-109.25,-0.94,-2.56,1.75,35.51,2.70
20.00,1.00,240.75,-4.06,-50.94,-1.75,2.06,-0.25,35.51,2.70
20.00,2.00,328.06,-29.56,11.88,-1.62,1.56,-0.69,35.51,2.70
20.00,0.00,219.19,17.81,-109.25,-1.12,-2.88,1.81,35.50,2.72
20.00,1.00,240.75,-4.06,-50.88,-1.94,0.31,-1.12,35.50,2.72
20.00,2.00,328.12,-29.56,11.94,-0.69,0.94,-1.38,35.50,2.72
20.00,0.00,219.25,17.81,-109.25,-0.81,-3.56,1.31,35.49,2.74
20.00,1.00,240.75,-4.12,-50.88,-1.81,-0.12,-1.19,35.49,2.74
20.00,2.00,328.12,-29.56,11.94,-0.62,0.50,-2.06,35.49,2.74
20.00,0.00,219.31,17.81,-109.25,-0.81,-2.56,1.12,35.47,2.76
20.00,1.00,240.75,-4.12,-50.81,-1.50,-0.75,-1.44,35.47,2.76
20.00,2.00,328.19,-29.56,12.00,0.06,0.06,-2.56,35.47,2.76
20.00,0.00,219.31,17.88,-109.25,-0.88,-1.19,0.75,35.43,2.78
20.00,1.00,240.81,-4.12,-50.75,-1.38,-1.69,-1.31,35.43,2.78
20.00,2.00,328.25,-29.50,12.00,0.38,-0.06,-2.81,35.43,2.78
20.00,0.00,219.31,17.88,-109.25,-0.81,-0.44,0.25,35.38,2.80
20.00,1.00,241.06,-4.12,-50.75,-0.94,-1.94,-1.06,35.38,2.80
20.00,2.00,328.31,-29.50,12.06,1.12,-0.31,-2.94,35.38,2.80
20.00,0.00,219.62,17.88,-109.25,-0.38,-0.06,-0.38,35.32,2.82
20.00,1.00,241.06,-4.12,-50.75,-0.62,-2.31,-0.81,35.32,2.82
20.00,2.00,328.38,-29.50,12.06,1.56,-0.81,-2.75,35.32,2.82
20.00,0.00,219.62,17.88,-109.25,-0.38,0.00,-0.75,35.25,2.84
20.00,1.00,241.12,-4.06,-50.69,0.19,-2.94,-1.12,35.25,2.84
20.00,2.00,328.44,-29.44,12.06,2.44,-0.56,-2.94,35.25,2.84
20.00,0.00,219.81,17.81,-109.25,0.19,0.31,-0.88,35.17,2.86
20.00,1.00,241.31,-4.06,-50.69,0.75,-3.12,-0.88,35.17,2.86
20.00,2.00,328.50,-29.44,12.06,2.88,-0.50,-2.50,35.17,2.88
20.00,0.00,219.88,17.81,-109.25,1.00,0.06,-1.19,35.12,2.88
20.00,1.00,241.38,-4.00,-50.69,1.44,-2.94,-0.56,35.12,2.88
20.00,2.00,328.56,-29.38,12.00,2.75,-1.25,-1.88,35.12,2.88
20.00,0.00,219.88,17.81,-109.31,1.75,-0.62,-1.12,35.11,2.90
20.00,1.00,241.44,-4.00,-50.75,1.75,-2.88,-0.44,35.11,2.90
20.00,2.00,328.62,-29.38,12.00,2.25,-1.25,-1.81,35.11,2.90
