Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
5.00,1.00,263.81,1.06,-44.56,-0.25,-5.88,1.81,14.73,1.94
5.00,2.00,339.00,-18.62,12.88,-0.94,-9.50,-0.75,14.73,1.94
5.00,0.00,273.69,-0.12,-113.50,67.19,-28.31,19.94,16.23,1.96
5.00,1.00,263.81,1.19,-44.56,-0.44,-5.81,1.50,16.23,1.96
5.00,2.00,339.00,-18.31,12.94,-2.12,-9.75,-1.12,16.23,1.96
5.00,0.00,274.19,0.00,-114.75,66.00,-30.56,19.19,17.67,1.98
5.00,1.00,263.81,1.31,-44.50,0.62,-7.12,0.50,17.67,1.98
5.00,2.00,339.00,-18.06,13.00,-0.25,-9.00,-2.56,17.67,1.98
5.00,0.00,274.69,0.00,-116.06,65.00,-29.62,16.75,19.05,2.00
5.00,1.00,263.88,1.44,-44.50,0.81,-7.00,-0.12,19.05,2.00
5.00,2.00,339.06,-18.00,13.00,1.06,-8.31,-3.94,19.05,2.00
5.00,0.00,275.31,0.00,-117.31,66.50,-29.62,15.44,20.48,2.02
5.00,1.00,263.75,1.56,-44.50,1.31,-7.25,-0.50,20.48,2.02
5.00,2.00,339.12,-17.69,13.06,0.56,-7.50,-3.75,20.48,2.02
5.00,0.00,276.00,0.00,-118.62,69.00,-30.50,17.06,21.95,2.04
5.00,1.00,263.81,1.69,-44.50,2.12,-8.50,-0.75,21.95,2.04
5.00,2.00,339.19,-17.62,13.06,1.25,-8.19,-3.25,21.95,2.04
5.00,0.00,276.62,0.00,-120.00,69.19,-31.12,19.06,23.38,2.06
5.00,1.00,263.94,1.81,-44.50,2.75,-8.69,-1.38,23.38,2.06
5.00,2.00,339.25,-17.31,13.06,3.12,-8.56,-3.25,23.38,2.06
5.00,0.00,277.31,0.00,-121.31,66.62,-31.56,18.06,24.75,2.08
5.00,1.00,264.06,1.94,-44.56,3.62,-9.00,-1.62,24.75,2.08
5.00,2.00,339.31,-17.12,13.06,3.38,-8.75,-3.25,24.75,2.08
5.00,0.00,278.00,0.00,-122.50,63.75,-30.44,15.44,26.07,2.10
5.00,1.00,264.12,2.06,-44.62,3.62,-8.94,-2.25,26.07,2.10
5.00,2.00,339.38,-17.00,13.00,2.94,-8.06,-4.31,26.07,2.10
5.00,0.00,278.75,0.00,-123.69,62.50,-28.69,13.25,27.34,2.12
5.00,1.00,264.12,2.19,-44.69,3.50,-8.69,-3.06,27.34,2.12
5.00,2.00,339.50,-16.75,12.94,4.06,-8.12,-4.81,27.34,2.12
5.00,0.00,279.62,-0.12,-124.94,63.00,-30.25,13.38,28.61,2.14
5.00,1.00,264.25,2.25,-44.75,4.00,-8.25,-2.81,28.61,2.14
5.00,2.00,339.50,-16.62,12.94,4.25,-8.88,-4.94,28.61,2.14
5.00,0.00,280.31,-0.25,-126.19,63.56,-31.00,14.81,29.91,2.16
5.00,1.00,264.38,2.38,-44.81,4.25,-9.00,-2.88,29.91,2.16
5.00,2.00,339.69,-16.31,12.88,3.38,-10.44,-4.56,29.91,2.16
5.00,0.00,281.25,-0.38,-127.38,60.81,-31.25,13.75,31.12,2.18
5.00,1.00,264.38,2.44,-44.88,4.38,-9.38,-4.44,31.12,2.18
5.00,2.00,339.75,-16.06,12.88,5.31,-10.50,-5.81,31.12,2.18
5.00,0.00,282.19,-0.56,-128.44,57.38,-30.00,10.94,32.17,2.20
5.00,1.00,264.50,2.56,-44.94,4.81,-9.19,-4.81,32.17,2.20
5.00,2.00,339.81,-16.00,12.81,8.62,-8.31,-6.75,32.17,2.20
5.00,0.00,283.31,-0.81,-129.56,58.06,-30.69,9.00,33.24,2.22
5.00,1.00,264.69,2.62,-45.06,6.25,-8.88,-5.06,33.24,2.22
5.00,2.00,340.06,-15.69,12.56,9.00,-8.94,-6.88,33.24,2.22
5.00,0.00,284.44,-1.06,-130.69,58.44,-29.75,8.56,34.35,2.24
5.00,1.00,264.81,2.69,-45.12,5.56,-8.44,-4.44,34.35,2.24
5.00,2.00,340.12,-15.56,12.56,7.19,-8.44,-7.00,34.35,2.24
5.00,0.00,285.50,-1.31,-131.81,56.38,-28.62,7.94,35.42,2.26
5.00,1.00,264.94,2.75,-45.25,5.94,-8.88,-4.69,35.42,2.26
5.00,2.00,340.31,-15.31,12.44,6.69,-8.12,-6.06,35.42,2.26
5.00,0.00,286.62,-1.56,-132.81,54.62,-27.19,7.06,36.41,2.28
5.00,1.00,265.12,2.81,-45.31,7.31,-8.19,-5.75,36.41,2.28
5.00,2.00,340.44,-15.06,12.38,9.12,-9.69,-7.12,36.41,2.28
5.00,0.00,287.75,-1.81,-133.88,53.38,-24.81,5.81,37.36,2.30
5.00,1.00,265.31,2.88,-45.50,8.00,-8.69,-6.88,37.36,2.30
5.00,2.00,340.56,-15.00,12.31,9.31,-9.62,-7.62,37.36,2.30
5.00,0.00,288.94,-2.06,-134.94,55.56,-25.06,5.81,38.33,2.32
5.00,1.00,265.50,2.88,-45.62,8.94,-9.06,-6.69,38.33,2.32
5.00,2.00,340.75,-14.69,12.06,10.69,-8.69,-7.50,38.33,2.32
5.00,0.00,103.31,-2.31,-135.94,54.31,-23.81,5.31,39.29,2.34
5.00,1.00,265.69,2.94,-45.81,8.38,-9.06,-6.25,39.29,2.34
5.00,2.00,340.88,-14.56,11.94,10.44,-8.94,-7.88,39.29,2.34
5.00,0.00,103.50,-2.62,-136.94,51.56,-23.69,2.75,40.17,2.36
5.00,1.00,265.88,3.00,-45.94,7.88,-9.50,-7.12,40.17,2.36
5.00,2.00,341.00,-14.38,11.81,10.69,-9.00,-8.75,40.17,2.36
5.00,0.00,103.75,-2.94,-137.94,50.44,-23.00,0.81,40.99,2.38
5.00,1.00,266.12,3.00,-46.12,8.62,-10.75,-7.81,40.99,2.38
5.00,2.00,341.19,-14.19,11.62,12.88,-8.56,-8.00,40.99,2.38
5.00,0.00,103.94,-3.25,-138.88,49.31,-21.56,1.19,41.76,2.40
5.00,1.00,266.38,3.06,-46.25,8.69,-9.88,-7.38,41.76,2.40
5.00,2.00,341.38,-14.00,11.44,13.69,-7.88,-7.69,41.76,2.40
5.00,0.00,104.12,-3.50,-139.75,46.06,-20.00,1.31,42.50,2.42
5.00,1.00,266.56,3.12,-46.44,8.75,-9.44,-6.88,42.50,2.42
5.00,2.00,341.56,-13.81,11.19,11.62,-7.38,-6.75,42.50,2.42
5.00,0.00,104.31,-3.81,-140.56,42.44,-18.12,0.06,43.19,2.44
5.00,1.00,266.75,3.12,-46.62,8.50,-7.19,-6.12,43.19,2.44
5.00,2.00,341.69,-13.62,11.00,10.88,-7.12,-6.62,43.19,2.44
5.00,0.00,104.38,-4.06,-141.38,40.31,-17.06,-0.62,43.84,2.46
5.00,1.00,266.94,3.12,-46.75,8.44,-8.50,-6.50,43.84,2.46
5.00,2.00,341.81,-13.50,10.81,10.31,-5.94,-6.50,43.84,2.46
5.00,0.00,104.56,-4.31,-142.12,39.12,-17.50,-0.06,44.42,2.48
5.00,1.00,267.06,3.19,-46.94,8.50,-7.81,-6.00,44.42,2.48
5.00,2.00,341.94,-13.38,10.62,12.06,-4.50,-6.00,44.42,2.48
5.00,0.00,104.69,-4.56,-142.81,35.69,-15.06,0.56,44.94,2.50
5.00,1.00,267.25,3.19,-47.12,8.50,-8.06,-5.50,44.94,2.50
5.00,2.00,342.12,-13.25,10.44,12.06,-3.56,-6.06,44.94,2.50
5.00,0.00,104.81,-4.75,-143.44,31.19,-13.69,-0.31,45.39,2.52
5.00,1.00,267.44,3.25,-47.31,7.94,-7.06,-4.81,45.39,2.52
5.00,2.00,342.25,-13.19,10.19,10.19,-4.81,-4.69,45.39,2.52
5.00,0.00,104.88,-4.94,-143.94,27.88,-13.06,-1.25,45.78,2.54
5.00,1.00,267.56,3.25,-47.44,7.88,-5.44,-4.12,45.78,2.54
5.00,2.00,342.31,-13.06,10.00,9.94,-5.06,-4.44,45.78,2.54
5.00,0.00,104.94,-5.19,-144.44,27.56,-13.25,0.69,46.18,2.56
5.00,1.00,267.62,3.25,-47.62,8.06,-4.56,-3.62,46.18,2.56
5.00,2.00,342.44,-12.94,9.88,8.94,-5.00,-3.38,46.18,2.56
5.00,0.00,105.12,-5.38,-145.00,27.12,-12.56,3.31,46.59,2.58
5.00,1.00,267.75,3.25,-47.75,7.69,-3.88,-3.00,46.59,2.58
5.00,2.00,342.50,-12.88,9.69,8.31,-3.81,-2.94,46.59,2.58
5.00,0.00,105.31,-5.50,-145.44,23.62,-12.56,2.81,46.91,2.60
5.00,1.00,267.81,3.31,-47.94,7.75,-3.56,-2.75,46.91,2.60
5.00,2.00,342.56,-12.81,9.56,9.06,-3.44,-2.75,46.91,2.60
5.00,0.00,105.44,-5.69,-145.88,20.50,-12.88,1.06,47.16,2.62
5.00,1.00,267.88,3.31,-48.06,7.31,-3.62,-2.50,47.16,2.62
5.00,2.00,342.62,-12.75,9.38,8.81,-2.75,-2.94,47.16,2.62
5.00,0.00,105.56,-5.88,-146.25,19.50,-14.38,1.88,47.38,2.64
5.00,1.00,267.94,3.31,-48.19,7.06,-2.56,-2.31,47.38,2.64
5.00,2.00,342.69,-12.69,9.19,9.12,-2.19,-2.56,47.38,2.64
5.00,0.00,105.69,-6.12,-146.56,17.19,-14.12,2.31,47.56,2.66
5.00,1.00,268.00,3.31,-48.31,6.88,-3.00,-2.06,47.56,2.66
5.00,2.00,342.75,-12.62,9.00,9.12,-2.12,-2.69,47.56,2.66
5.00,0.00,105.81,-6.31,-146.88,14.56,-14.81,0.56,47.69,2.68
5.00,1.00,268.00,3.31,-48.50,6.81,-3.44,-1.94,47.69,2.68
5.00,2.00,342.81,-12.56,8.88,8.44,-1.38,-2.50,47.69,2.68
5.00,0.00,105.94,-6.56,-147.12,12.44,-14.94,0.31,47.78,2.70
5.00,1.00,268.06,3.31,-48.62,6.31,-2.88,-2.12,47.78,2.70
5.00,2.00,342.88,-12.56,8.69,8.31,-1.00,-2.81,47.78,2.70
5.00,0.00,106.00,-6.81,-147.31,10.69,-15.00,0.19,47.83,2.72
5.00,1.00,268.06,3.38,-48.75,5.62,-3.00,-2.12,47.83,2.72
5.00,2.00,343.00,-12.56,8.56,8.44,0.06,-3.38,47.83,2.72
5.00,0.00,106.12,-7.00,-147.56,10.75,-15.88,1.12,47.92,2.74
5.00,1.00,268.12,3.38,-48.81,5.31,-2.50,-1.50,47.92,2.74
5.00,2.00,343.06,-12.56,8.44,6.69,0.44,-3.00,47.92,2.74
5.00,0.00,106.31,-7.19,-147.75,10.31,-14.88,3.44,48.03,2.76
5.00,1.00,268.12,3.38,-48.94,4.56,-2.56,-1.06,48.03,2.76
5.00,2.00,343.12,-12.56,8.31,5.19,0.31,-2.31,48.03,2.76
5.00,0.00,106.44,-7.31,-147.88,5.75,-11.62,2.81,48.03,2.78
5.00,1.00,268.00,3.38,-49.00,4.75,-2.62,-0.88,48.03,2.78
5.00,2.00,343.19,-12.56,8.19,5.62,0.50,-2.56,48.03,2.78
5.00,0.00,106.56,-7.38,-147.94,1.00,-8.31,1.62,47.94,2.80
5.00,1.00,268.06,3.44,-49.12,4.06,-1.88,-0.62,47.94,2.80
5.00,2.00,343.25,-12.56,8.12,5.31,1.19,-3.25,47.94,2.80
5.00,0.00,106.69,-7.31,-148.00,-2.06,-4.12,2.31,47.77,2.82
5.00,1.00,268.06,3.44,-49.19,3.62,-1.81,-0.69,47.77,2.82
5.00,2.00,343.31,-12.56,8.00,5.81,0.94,-2.88,47.77,2.82
5.00,0.00,106.75,-7.19,-147.94,-5.12,-0.25,4.31,47.54,2.84
5.00,1.00,268.06,3.44,-49.25,4.50,-1.69,-0.38,47.54,2.84
5.00,2.00,343.38,-12.62,7.88,5.12,0.62,-2.19,47.54,2.84
5.00,0.00,106.75,-6.94,-147.81,-9.31,4.25,6.19,47.26,2.86
5.00,1.00,268.06,3.44,-49.31,3.25,-0.31,1.00,47.26,2.86
5.00,2.00,343.44,-12.62,7.81,3.69,0.81,-2.12,47.26,2.86
5.00,0.00,106.81,-6.75,-147.62,-14.00,8.50,6.12,46.90,2.88
5.00,1.00,267.88,3.50,-49.38,2.12,2.38,2.56,46.90,2.88
5.00,2.00,343.44,-12.62,7.75,2.75,-0.38,-2.62,46.90,2.88
5.00,0.00,106.81,-6.50,-147.31,-17.75,11.44,5.44,46.44,2.90
5.00,1.00,267.75,3.50,-49.44,1.19,1.19,2.31,46.44,2.90
5.00,2.00,343.50,-12.62,7.62,3.62,1.12,-2.00,46.44,2.90
5.00,0.00,106.88,-6.19,-146.94,-20.62,13.00,6.06,45.94,2.92
5.00,1.00,267.69,3.56,-49.44,2.06,1.25,2.88,45.94,2.92
5.00,2.00,343.56,-12.69,7.50,2.44,1.81,-1.19,45.94,2.92
5.00,0.00,106.88,-5.94,-146.50,-21.75,13.06,7.06,45.48,2.94
5.00,1.00,267.50,3.56,-49.50,0.81,2.00,4.06,45.48,2.94
5.00,2.00,343.56,-12.69,7.44,-0.56,1.25,0.12,45.48,2.94
5.00,0.00,106.94,-5.62,-146.12,-23.25,13.56,8.44,45.05,2.96
5.00,1.00,267.38,3.62,-49.50,0.06,3.81,5.44,45.05,2.96
5.00,2.00,343.50,-12.75,7.50,-3.38,2.06,0.69,45.05,2.96
5.00,0.00,106.94,-5.31,-145.62,-28.12,14.25,7.50,44.49,2.98
5.00,1.00,267.25,3.69,-49.50,-0.12,3.12,4.81,44.49,2.98
5.00,2.00,343.50,-12.81,7.50,-2.19,2.62,1.75,44.49,2.98
5.00,0.00,106.69,-4.94,-145.00,-33.69,17.69,6.31,43.73,3.00
5.00,1.00,267.12,3.69,-49.50,-0.56,3.62,4.94,43.73,3.00
5.00,2.00,343.44,-12.88,7.50,1.06,4.25,1.44,43.73,3.00
5.00,0.00,106.62,-4.56,-144.25,-39.19,18.94,3.88,42.92,3.02
5.00,1.00,267.00,3.75,-49.50,-1.56,5.00,7.31,42.92,3.02
5.00,2.00,343.44,-13.00,7.50,-1.69,6.00,2.50,42.92,3.02
5.00,0.00,106.56,-4.19,-143.56,-37.62,20.38,8.00,42.20,3.04
5.00,1.00,266.81,3.81,-49.50,-1.69,5.31,7.75,42.20,3.04
5.00,2.00,343.31,-13.12,7.50,-4.25,4.94,5.44,42.20,3.04
5.00,0.00,106.50,-3.69,-142.81,-39.69,24.88,14.50,41.45,3.06
5.00,1.00,266.56,3.88,-49.44,-3.94,8.88,9.00,41.45,3.06
5.00,2.00,343.19,-13.19,7.56,-5.00,5.56,7.31,41.45,3.06
5.00,0.00,106.56,-3.12,-142.00,-45.06,27.50,12.62,40.68,3.08
5.00,1.00,266.31,3.88,-49.38,-4.81,9.06,8.88,40.68,3.08
5.00,2.00,343.06,-13.38,7.69,-9.50,6.62,6.38,40.68,3.08
5.00,0.00,106.25,-2.56,-141.12,-45.75,27.31,10.62,39.90,3.10
5.00,1.00,266.06,3.94,-49.25,-6.56,8.94,7.81,39.90,3.10
5.00,2.00,342.94,-13.50,7.81,-9.75,8.00,5.75,39.90,3.10
5.00,0.00,106.31,-1.94,-140.25,-45.75,29.50,13.56,39.13,3.12
5.00,1.00,265.88,3.94,-49.12,-7.31,9.06,7.56,39.13,3.12
5.00,2.00,342.81,-13.69,8.00,-10.25,8.62,4.25,39.13,3.12
