Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
16.00,1.00,261.81,2.00,-45.62,3.31,-5.56,3.12,25.56,1.64
16.00,2.00,355.38,-19.44,11.00,3.75,-11.19,2.38,25.56,1.64
16.00,0.00,286.00,1.56,-124.44,102.69,-55.75,37.56,27.85,1.66
16.00,1.00,261.81,2.12,-45.69,3.88,-6.00,2.56,27.85,1.66
16.00,2.00,355.31,-19.25,10.88,5.12,-11.56,1.88,27.85,1.66
16.00,0.00,287.44,1.44,-126.44,102.12,-60.88,33.50,30.06,1.68
16.00,1.00,261.81,2.25,-45.81,4.56,-6.31,2.50,30.06,1.68
16.00,2.00,355.31,-19.00,10.75,7.94,-11.00,2.38,30.06,1.68
16.00,0.00,289.25,1.12,-128.38,98.06,-63.38,27.75,32.18,1.70
16.00,1.00,261.81,2.38,-45.88,5.19,-7.25,2.50,32.18,1.70
16.00,2.00,355.25,-18.81,10.56,7.75,-11.00,3.06,32.18,1.70
16.00,0.00,291.31,0.75,-130.25,93.94,-64.50,23.19,34.20,1.72
16.00,1.00,261.81,2.50,-46.00,5.12,-5.06,3.31,34.20,1.72
16.00,2.00,355.19,-18.56,10.38,8.06,-12.38,3.44,34.20,1.72
16.00,0.00,293.62,0.19,-132.00,89.06,-65.94,18.50,36.10,1.74
16.00,1.00,261.75,2.56,-46.06,5.25,-6.31,2.88,36.10,1.74
16.00,2.00,355.12,-18.38,10.19,7.94,-12.56,5.19,36.10,1.74
16.00,0.00,296.31,-0.44,-133.69,86.81,-67.00,14.38,37.95,1.76
16.00,1.00,261.75,2.69,-46.19,4.19,-4.81,2.38,37.95,1.76
16.00,2.00,355.00,-18.12,10.00,8.12,-13.56,5.56,37.95,1.76
16.00,0.00,115.88,-1.19,-135.31,82.69,-68.94,11.56,39.72,1.78
16.00,1.00,261.75,2.81,-46.25,5.06,-5.44,3.12,39.72,1.78
16.00,2.00,354.94,-17.88,9.81,6.88,-12.44,4.94,39.72,1.78
16.00,0.00,116.62,-2.00,-136.81,77.44,-69.06,9.69,41.38,1.80
16.00,1.00,261.75,2.88,-46.31,4.69,-4.44,3.69,41.38,1.80
16.00,2.00,354.81,-17.69,9.62,6.69,-9.81,5.56,41.38,1.80
16.00,0.00,117.31,-2.81,-138.19,70.12,-63.19,8.12,42.86,1.82
16.00,1.00,261.62,3.06,-46.44,5.06,-3.38,4.31,42.86,1.82
16.00,2.00,354.75,-17.56,9.44,7.12,-9.19,5.25,42.86,1.82
16.00,0.00,117.94,-3.62,-139.38,61.62,-56.62,5.44,44.14,1.84
16.00,1.00,261.56,3.12,-46.56,3.94,-3.62,4.31,44.14,1.84
16.00,2.00,354.62,-17.38,9.25,7.06,-9.69,5.56,44.14,1.84
16.00,0.00,118.31,-4.31,-140.38,53.62,-48.00,2.56,45.26,1.86
16.00,1.00,261.56,3.19,-46.56,3.88,-3.56,4.38,45.26,1.86
16.00,2.00,354.50,-17.19,9.12,6.00,-10.00,4.81,45.26,1.86
16.00,0.00,118.75,-4.88,-141.31,48.56,-40.25,3.50,46.29,1.88
16.00,1.00,261.44,3.38,-46.69,4.12,-1.06,6.81,46.29,1.88
16.00,2.00,354.44,-17.00,9.00,4.81,-9.62,4.31,46.29,1.88
16.00,0.00,119.06,-5.38,-142.06,40.12,-32.88,4.50,47.14,1.90
16.00,1.00,261.38,3.44,-46.75,3.69,-2.44,5.31,47.14,1.90
16.00,2.00,354.38,-16.88,8.88,3.94,-9.69,3.19,47.14,1.90
16.00,0.00,119.38,-5.75,-142.69,32.31,-27.25,3.06,47.84,1.92
16.00,1.00,261.31,3.50,-46.81,2.81,-4.50,3.12,47.84,1.92
16.00,2.00,354.31,-16.69,8.81,2.25,-8.31,2.00,47.84,1.92
16.00,0.00,119.62,-6.12,-143.19,26.12,-21.94,3.06,48.37,1.94
16.00,1.00,261.25,3.69,-46.88,2.69,-4.19,3.12,48.37,1.94
16.00,2.00,354.31,-16.56,8.75,3.44,-7.19,0.38,48.37,1.94
16.00,0.00,119.81,-6.38,-143.62,20.75,-18.19,4.38,48.79,1.96
16.00,1.00,261.25,3.69,-46.88,3.00,-0.62,5.50,48.79,1.96
16.00,2.00,354.31,-16.44,8.69,3.00,-6.00,-1.12,48.79,1.96
16.00,0.00,120.00,-6.56,-143.88,15.00,-15.12,5.31,49.08,1.98
16.00,1.00,261.12,3.81,-46.94,1.56,-4.94,3.31,49.08,1.98
16.00,2.00,354.38,-16.31,8.69,2.62,-4.19,-0.94,49.08,1.98
16.00,0.00,120.19,-6.69,-144.06,7.50,-10.56,3.56,49.23,2.00
16.00,1.00,261.12,3.94,-47.00,1.25,-3.75,2.75,49.23,2.00
16.00,2.00,354.38,-16.19,8.62,1.25,-6.00,-1.81,49.23,2.00
16.00,0.00,120.19,-6.81,-144.12,3.44,-9.31,2.50,49.27,2.02
16.00,1.00,261.12,4.00,-47.00,1.56,-4.75,2.44,49.27,2.02
16.00,2.00,354.44,-16.06,8.62,1.50,-4.44,-3.12,49.27,2.02
16.00,0.00,120.31,-6.88,-144.19,3.19,-8.19,6.00,49.32,2.04
16.00,1.00,261.12,4.12,-47.06,1.62,-4.50,2.44,49.32,2.04
16.00,2.00,354.50,-16.00,8.62,1.19,-3.19,-3.88,49.32,2.04
16.00,0.00,120.50,-6.88,-144.19,1.06,-6.69,8.75,49.32,2.06
16.00,1.00,261.06,4.19,-47.06,0.69,-4.94,1.81,49.32,2.06
16.00,2.00,354.56,-15.94,8.62,1.25,-2.44,-3.94,49.32,2.06
16.00,0.00,120.69,-6.88,-144.12,-2.31,-4.44,6.44,49.23,2.08
16.00,1.00,261.06,4.31,-47.06,0.88,-5.12,1.44,49.23,2.08
16.00,2.00,354.69,-15.88,8.62,1.25,-3.38,-4.25,49.23,2.08
16.00,0.00,120.81,-6.81,-144.06,-5.31,-0.62,3.31,49.07,2.10
16.00,1.00,261.06,4.38,-47.06,0.75,-5.31,1.31,49.07,2.10
16.00,2.00,354.75,-15.75,8.62,1.69,-3.00,-4.25,49.07,2.10
16.00,0.00,120.88,-6.62,-144.12,-7.06,2.38,3.38,48.85,2.12
16.00,1.00,261.12,4.44,-47.12,1.00,-4.62,1.75,48.85,2.12
16.00,2.00,354.88,-15.69,8.62,2.44,-2.00,-4.56,48.85,2.12
16.00,0.00,120.94,-6.38,-144.12,-8.31,5.56,4.31,48.59,2.14
16.00,1.00,261.12,4.56,-47.12,0.75,-4.38,1.94,48.59,2.14
16.00,2.00,354.94,-15.62,8.56,2.44,-2.56,-3.56,48.59,2.14
16.00,0.00,120.94,-6.06,-144.06,-10.31,10.00,4.19,48.29,2.16
16.00,1.00,261.12,4.62,-47.12,1.38,-4.06,3.00,48.29,2.16
16.00,2.00,355.00,-15.56,8.50,2.50,-2.62,-2.06,48.29,2.16
16.00,0.00,120.94,-5.75,-143.94,-13.75,14.50,4.00,47.91,2.18
16.00,1.00,261.06,4.75,-47.19,1.00,-3.06,4.56,47.91,2.18
16.00,2.00,355.00,-15.56,8.44,2.56,-2.06,-1.06,47.91,2.18
16.00,0.00,120.88,-5.38,-143.81,-15.06,17.94,4.38,47.56,2.20
16.00,1.00,261.00,4.88,-47.19,1.06,-2.56,5.19,47.56,2.20
16.00,2.00,355.00,-15.44,8.44,-0.06,-3.94,0.38,47.56,2.20
16.00,0.00,120.75,-4.94,-143.56,-17.19,21.56,4.69,47.15,2.22
16.00,1.00,260.88,5.00,-47.25,1.75,-3.00,7.00,47.15,2.22
16.00,2.00,354.94,-15.38,8.44,0.12,-3.56,1.25,47.15,2.22
16.00,0.00,120.69,-4.50,-143.19,-22.44,25.19,2.56,46.59,2.24
16.00,1.00,260.75,5.12,-47.25,2.25,-3.31,7.50,46.59,2.24
16.00,2.00,354.94,-15.31,8.38,1.31,-4.44,2.19,46.59,2.24
16.00,0.00,120.38,-4.06,-142.75,-26.44,28.62,0.25,45.91,2.26
16.00,1.00,260.62,5.31,-47.31,2.44,-2.94,8.12,45.91,2.26
16.00,2.00,354.88,-15.25,8.31,2.56,-1.38,2.19,45.91,2.26
16.00,0.00,120.12,-3.56,-142.19,-28.94,35.19,2.69,45.22,2.28
16.00,1.00,260.50,5.44,-47.38,1.12,-1.75,8.56,45.22,2.28
16.00,2.00,354.81,-15.25,8.25,0.81,-1.88,2.31,45.22,2.28
16.00,0.00,119.94,-2.88,-141.62,-33.31,42.19,6.19,44.51,2.30
16.00,1.00,260.31,5.62,-47.38,-0.25,-0.19,9.56,44.51,2.30
16.00,2.00,354.75,-15.19,8.25,-3.31,-4.94,3.69,44.51,2.30
16.00,0.00,119.50,-2.06,-140.88,-41.31,49.38,4.00,43.63,2.32
16.00,1.00,260.12,5.75,-47.38,-1.38,0.50,11.19,43.63,2.32
16.00,2.00,354.69,-15.06,8.31,-3.94,-4.62,2.75,43.63,2.32
16.00,0.00,119.12,-1.31,-140.00,-49.06,54.56,-1.50,42.57,2.34
16.00,1.00,259.88,5.94,-47.38,-1.81,-0.31,12.25,42.57,2.34
16.00,2.00,354.62,-15.00,8.31,-3.88,-5.06,2.31,42.57,2.34
16.00,0.00,118.44,-0.50,-139.00,-52.19,57.75,-3.50,41.49,2.36
16.00,1.00,259.62,6.12,-47.31,-3.25,0.06,11.00,41.49,2.36
16.00,2.00,354.50,-14.94,8.31,-5.94,-3.94,3.38,41.49,2.36
16.00,0.00,118.00,0.31,-138.06,-53.88,61.44,-0.19,40.39,2.38
16.00,1.00,259.44,6.31,-47.31,-3.50,1.44,12.94,40.39,2.38
16.00,2.00,354.44,-14.88,8.44,-7.06,-3.75,3.25,40.39,2.38
16.00,0.00,117.56,1.25,-137.12,-54.12,63.12,2.69,39.37,2.40
16.00,1.00,259.12,6.44,-47.25,-7.81,4.38,12.69,39.37,2.40
16.00,2.00,354.31,-14.75,8.62,-10.81,-4.31,3.81,39.37,2.40
16.00,0.00,117.12,1.75,-136.56,-56.19,64.44,4.44,38.35,2.42
16.00,1.00,258.88,6.56,-47.06,-9.50,4.44,10.88,38.35,2.42
16.00,2.00,354.19,-14.69,8.75,-12.62,-3.31,3.62,38.35,2.42
16.00,0.00,287.44,3.19,-134.81,-58.75,66.12,2.31,37.31,2.44
16.00,1.00,258.62,6.62,-46.88,-12.06,5.56,10.31,37.31,2.44
16.00,2.00,354.06,-14.69,8.94,-14.19,-1.94,4.31,37.31,2.44
16.00,0.00,286.00,3.62,-134.25,-57.75,63.69,0.12,36.32,2.46
16.00,1.00,258.38,6.69,-46.69,-12.44,6.50,10.94,36.32,2.46
16.00,2.00,353.94,-14.62,9.12,-15.94,-2.00,4.88,36.32,2.46
16.00,0.00,283.19,4.44,-133.06,-54.12,59.00,1.75,35.48,2.48
16.00,1.00,258.12,6.81,-46.44,-13.25,7.12,11.25,35.48,2.48
16.00,2.00,353.81,-14.56,9.38,-18.12,-4.94,5.88,35.48,2.48
16.00,0.00,280.88,5.25,-131.94,-54.50,59.06,3.19,34.64,2.50
16.00,1.00,257.88,6.88,-46.19,-14.44,7.19,10.44,34.64,2.50
16.00,2.00,353.62,-14.50,9.69,-18.88,-6.50,6.25,34.64,2.50
16.00,0.00,278.25,6.06,-130.81,-54.88,59.44,2.75,33.78,2.52
16.00,1.00,257.69,6.88,-45.88,-15.75,7.00,9.38,33.78,2.52
16.00,2.00,353.44,-14.38,10.00,-18.06,-4.19,6.00,33.78,2.52
16.00,0.00,276.12,6.88,-129.69,-51.88,58.94,1.38,33.00,2.54
16.00,1.00,257.44,6.94,-45.56,-17.06,7.56,8.56,33.00,2.54
16.00,2.00,353.25,-14.31,10.31,-18.69,-3.50,5.50,33.00,2.54
16.00,0.00,274.06,7.56,-128.56,-49.44,57.62,1.88,32.31,2.56
16.00,1.00,257.25,6.94,-45.25,-17.94,7.62,8.06,32.31,2.56
16.00,2.00,353.12,-14.25,10.69,-20.00,-3.94,5.88,32.31,2.56
16.00,0.00,271.81,8.31,-127.56,-44.38,54.06,5.38,31.73,2.58
16.00,1.00,257.06,6.94,-44.88,-17.38,7.38,7.75,31.73,2.58
16.00,2.00,352.94,-14.19,11.00,-19.81,-4.88,5.81,31.73,2.58
16.00,0.00,270.00,9.00,-126.62,-42.00,52.81,6.31,31.18,2.60
16.00,1.00,256.88,7.00,-44.50,-18.44,7.06,7.25,31.18,2.60
16.00,2.00,352.75,-14.12,11.38,-18.44,-5.00,5.38,31.18,2.60
16.00,0.00,267.88,9.75,-125.69,-41.00,52.62,6.25,30.66,2.62
16.00,1.00,256.75,7.00,-44.12,-19.19,6.69,6.69,30.66,2.62
16.00,2.00,352.62,-14.00,11.69,-18.88,-5.81,5.81,30.66,2.62
16.00,0.00,266.19,10.38,-124.75,-40.00,53.00,3.69,30.19,2.64
16.00,1.00,256.56,7.00,-43.75,-19.38,5.44,6.81,30.19,2.64
16.00,2.00,352.44,-13.94,12.00,-20.00,-6.25,5.88,30.19,2.64
16.00,0.00,264.56,11.00,-123.88,-38.44,52.25,3.31,29.75,2.66
16.00,1.00,256.44,7.00,-43.31,-19.75,4.94,6.75,29.75,2.66
16.00,2.00,352.25,-13.81,12.38,-19.56,-6.88,5.56,29.75,2.66
16.00,0.00,262.88,11.62,-123.00,-33.56,51.12,6.31,29.42,2.68
16.00,1.00,256.31,7.00,-42.94,-20.06,6.06,6.56,29.42,2.68
16.00,2.00,352.06,-13.69,12.69,-19.31,-8.00,6.31,29.42,2.68
16.00,0.00,261.31,12.31,-122.19,-32.50,51.00,8.38,29.11,2.70
16.00,1.00,256.12,7.00,-42.50,-20.44,6.69,6.00,29.11,2.70
16.00,2.00,351.88,-13.56,13.06,-19.62,-8.88,6.62,29.11,2.70
16.00,0.00,259.69,12.94,-121.44,-31.81,51.19,8.50,28.82,2.72
16.00,1.00,256.00,7.00,-42.06,-20.81,6.75,5.38,28.82,2.72
16.00,2.00,351.69,-13.44,13.38,-19.44,-7.75,6.00,28.82,2.72
16.00,0.00,258.12,13.62,-120.62,-30.31,51.50,6.12,28.56,2.74
16.00,1.00,255.88,6.94,-41.62,-20.75,6.81,5.06,28.56,2.74
16.00,2.00,351.50,-13.31,13.75,-19.31,-6.88,5.81,28.56,2.74
16.00,0.00,256.62,14.19,-119.81,-28.94,51.06,6.06,28.36,2.76
16.00,1.00,255.75,6.94,-41.19,-21.56,7.12,4.88,28.36,2.76
16.00,2.00,351.38,-13.25,14.06,-20.12,-7.38,5.88,28.36,2.76
16.00,0.00,254.88,14.81,-119.12,-24.75,50.25,6.81,28.30,2.78
16.00,1.00,255.62,6.88,-40.75,-21.56,7.88,5.19,28.30,2.78
16.00,2.00,351.19,-13.12,14.50,-22.12,-9.06,6.81,28.30,2.78
16.00,0.00,253.50,15.38,-118.50,-22.75,46.56,7.19,28.27,2.80
16.00,1.00,255.50,6.81,-40.31,-21.12,7.06,4.38,28.27,2.80
16.00,2.00,350.94,-12.94,14.88,-21.62,-8.94,6.88,28.27,2.80
16.00,0.00,252.12,15.88,-117.81,-23.38,44.50,6.44,28.19,2.82
16.00,1.00,255.44,6.75,-39.88,-20.50,6.38,4.12,28.19,2.82
16.00,2.00,350.75,-12.88,15.25,-19.94,-7.56,6.25,28.19,2.82
16.00,0.00,251.00,16.38,-117.19,-24.12,42.50,4.94,28.07,2.84
16.00,1.00,255.31,6.69,-39.44,-20.62,6.88,3.81,28.07,2.84
16.00,2.00,350.56,-12.75,15.56,-18.88,-6.38,5.88,28.07,2.84
16.00,0.00,250.00,16.81,-116.50,-25.12,40.44,3.19,27.92,2.86
16.00,1.00,255.25,6.62,-39.00,-20.81,7.25,4.12,27.92,2.86
16.00,2.00,350.44,-12.62,16.00,-18.88,-6.00,6.44,27.92,2.86
16.00,0.00,248.81,17.12,-115.88,-23.31,36.00,2.12,27.79,2.88
16.00,1.00,255.12,6.56,-38.50,-20.19,7.19,4.38,27.79,2.88
16.00,2.00,350.25,-12.56,16.31,-17.75,-8.06,7.50,27.79,2.88
16.00,0.00,248.06,17.44,-115.25,-21.00,31.50,2.75,27.70,2.90
16.00,1.00,255.00,6.50,-38.06,-19.50,6.75,3.38,27.70,2.90
16.00,2.00,350.06,-12.44,16.62,-17.19,-7.62,7.12,27.70,2.90
16.00,0.00,247.31,17.75,-114.69,-20.19,28.56,1.75,27.61,2.92
16.00,1.00,254.94,6.44,-37.62,-18.88,7.38,3.44,27.61,2.92
16.00,2.00,349.88,-12.38,16.94,-16.38,-5.00,5.56,27.61,2.92
16.00,0.00,246.75,17.94,-114.19,-18.62,24.06,0.25,27.57,2.94
16.00,1.00,254.88,6.38,-37.25,-18.31,7.62,2.44,27.57,2.94
16.00,2.00,349.75,-12.31,17.31,-16.94,-3.94,5.44,27.57,2.94
16.00,0.00,246.44,18.06,-113.75,-15.69,19.81,0.44,27.61,2.96
16.00,1.00,254.75,6.25,-36.81,-17.62,7.44,2.38,27.61,2.96
16.00,2.00,349.56,-12.25,17.69,-17.44,-4.44,5.50,27.61,2.96
16.00,0.00,246.12,18.19,-113.31,-14.06,18.19,1.25,27.69,2.98
16.00,1.00,254.69,6.19,-36.44,-17.31,7.00,2.81,27.69,2.98
16.00,2.00,349.44,-12.19,18.00,-17.44,-5.19,4.88,27.69,2.98
16.00,0.00,245.88,18.25,-112.94,-13.19,15.31,0.88,27.77,3.00
16.00,1.00,254.62,6.06,-36.06,-16.69,6.00,2.56,27.77,3.00
16.00,2.00,349.25,-12.12,18.31,-16.50,-4.94,4.44,27.77,3.00
16.00,0.00,245.75,18.31,-112.56,-12.88,12.25,0.38,27.81,3.02
16.00,1.00,254.56,6.00,-35.69,-15.69,5.19,1.75,27.81,3.02
16.00,2.00,349.12,-12.06,18.56,-14.44,-4.25,4.25,27.81,3.02
16.00,0.00,245.56,18.38,-112.25,-12.12,11.19,0.38,27.83,3.04
16.00,1.00,254.50,5.94,-35.31,-14.81,4.75,2.75,27.83,3.04
16.00,2.00,349.00,-12.00,18.94,-13.19,-4.81,4.56,27.83,3.04
16.00,0.00,245.44,18.44,-111.94,-11.06,10.81,0.44,27.87,3.06
16.00,1.00,254.44,5.88,-35.00,-13.81,4.81,2.31,27.87,3.06
16.00,2.00,348.94,-11.94,19.25,-12.94,-5.25,4.38,27.87,3.06
16.00,0.00,245.12,18.56,-111.69,-9.12,10.75,0.94,27.93,3.08
16.00,1.00,254.38,5.81,-34.69,-13.62,4.69,1.62,27.93,3.08
16.00,2.00,348.81,-11.81,19.56,-11.50,-4.12,3.81,27.93,3.08
16.00,0.00,244.88,18.62,-111.44,-6.44,10.56,1.88,28.03,3.10
16.00,1.00,254.38,5.75,-34.38,-12.88,4.88,1.94,28.03,3.10
16.00,2.00,348.69,-11.75,19.81,-10.56,-3.19,3.31,28.03,3.10
16.00,0.00,244.56,18.75,-111.31,-4.94,11.38,2.69,28.15,3.12
16.00,1.00,254.25,5.69,-34.06,-12.88,5.94,3.44,28.15,3.12
16.00,2.00,348.62,-11.69,20.06,-10.12,-3.94,2.94,28.15,3.12
16.00,0.00,244.25,18.94,-111.12,-4.56,13.06,3.06,28.27,3.14
16.00,1.00,254.19,5.62,-33.81,-10.94,3.56,2.06,28.27,3.14
16.00,2.00,348.50,-11.69,20.25,-9.62,-4.12,4.25,28.27,3.14
16.00,0.00,243.88,19.06,-110.94,-4.62,12.94,3.56,28.35,3.16
