Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,1.00,260.62,-0.38,-44.12,0.00,-0.19,1.19,0.00,1.82
39.00,2.00,16.88,-18.06,11.94,-0.56,-1.19,0.62,0.00,1.82
39.00,0.00,279.94,-2.50,-99.00,-0.44,0.94,0.81,-0.01,1.84
39.00,1.00,260.62,-0.31,-44.12,-0.25,-0.62,0.75,-0.01,1.84
39.00,2.00,16.88,-18.00,11.94,-0.12,-1.12,0.31,-0.01,1.84
39.00,0.00,279.94,-2.50,-99.00,0.19,0.69,0.94,-0.02,1.86
39.00,1.00,260.62,-0.31,-44.12,-0.12,-0.12,0.44,-0.02,1.86
39.00,2.00,16.88,-18.00,11.94,0.56,-0.31,-0.44,-0.02,1.86
39.00,0.00,279.88,-2.44,-99.00,-0.06,0.62,0.62,-0.02,1.88
39.00,1.00,260.62,-0.31,-44.12,-0.19,0.06,1.19,-0.02,1.88
39.00,2.00,16.88,-18.00,11.94,-0.12,-0.19,-0.06,-0.02,1.88
39.00,0.00,279.88,-2.44,-99.00,-0.38,-0.38,0.44,-0.01,1.90
39.00,1.00,260.56,-0.31,-44.12,0.38,0.12,1.19,-0.01,1.90
39.00,2.00,16.88,-18.00,11.94,-0.44,-0.44,0.38,-0.01,1.90
39.00,0.00,279.88,-2.44,-99.00,-0.69,-0.38,0.19,-0.03,1.92
39.00,1.00,260.56,-0.31,-44.12,0.38,0.06,1.12,-0.03,1.92
39.00,2.00,16.88,-18.00,11.94,-0.12,-1.06,0.62,-0.03,1.92
39.00,0.00,279.88,-2.44,-98.94,-0.50,-0.56,-0.25,-0.04,1.94
39.00,1.00,260.56,-0.25,-44.12,0.38,-0.06,0.94,-0.04,1.94
39.00,2.00,16.88,-18.00,11.94,-0.12,-0.81,0.44,-0.04,1.94
39.00,0.00,279.88,-2.44,-98.94,-0.12,-0.69,-0.31,-0.05,1.96
39.00,1.00,260.50,-0.25,-44.12,0.25,0.00,0.94,-0.05,1.96
39.00,2.00,16.88,-18.00,11.94,0.00,-0.50,0.44,-0.05,1.96
39.00,0.00,279.94,-2.44,-98.94,0.00,-0.50,-0.31,-0.04,1.98
39.00,1.00,260.50,-0.25,-44.12,0.25,0.19,1.19,-0.04,1.98
39.00,2.00,16.88,-18.00,11.94,-0.12,-0.69,0.38,-0.04,1.98
39.00,0.00,279.94,-2.44,-98.94,0.12,0.06,0.19,-0.02,2.00
39.00,1.00,260.50,-0.25,-44.12,-0.06,0.19,1.19,-0.02,2.00
39.00,2.00,16.88,-17.94,11.94,-0.50,-0.69,0.62,-0.02,2.00
39.00,0.00,279.94,-2.44,-98.94,-0.31,0.44,0.25,-0.02,2.02
39.00,1.00,260.44,-0.19,-44.12,-0.06,-0.19,1.06,-0.02,2.02
39.00,2.00,16.88,-17.94,11.94,-0.50,-1.00,0.38,-0.02,2.02
39.00,0.00,279.88,-2.44,-98.94,-0.44,0.81,0.69,-0.02,2.04
39.00,1.00,260.44,-0.19,-44.12,0.12,-0.44,1.31,-0.02,2.04
39.00,2.00,16.88,-17.94,11.94,-0.31,-1.19,0.38,-0.02,2.04
39.00,0.00,279.88,-2.44,-98.94,-0.19,0.69,0.88,-0.02,2.06
39.00,1.00,260.38,-0.19,-44.12,0.19,-0.19,1.31,-0.02,2.06
39.00,2.00,16.88,-17.94,11.94,-0.19,-0.88,0.44,-0.02,2.06
39.00,0.00,279.81,-2.44,-98.94,-0.12,0.50,1.00,-0.03,2.08
39.00,1.00,260.38,-0.19,-44.12,0.69,-0.50,1.19,-0.03,2.08
39.00,2.00,16.81,-17.88,11.94,0.00,-1.38,0.56,-0.03,2.08
39.00,0.00,279.81,-2.38,-98.94,-0.19,0.38,1.06,-0.05,2.10
39.00,1.00,260.38,-0.12,-44.12,0.56,-1.06,0.75,-0.05,2.10
39.00,2.00,16.81,-17.88,11.94,0.62,-1.00,0.25,-0.05,2.10
39.00,0.00,279.75,-2.38,-98.94,0.25,0.25,1.19,-0.08,2.12
39.00,1.00,260.38,-0.12,-44.12,0.44,-1.12,0.62,-0.08,2.12
39.00,2.00,16.81,-17.88,11.94,1.12,-1.38,-0.25,-0.08,2.12
39.00,0.00,279.75,-2.38,-98.94,0.12,0.06,1.38,-0.09,2.14
39.00,1.00,260.38,-0.12,-44.12,0.31,-1.12,0.88,-0.09,2.14
39.00,2.00,16.81,-17.81,11.88,0.62,-1.00,-0.12,-0.09,2.14
39.00,0.00,279.75,-2.31,-98.94,-0.12,-0.06,1.06,-0.12,2.16
39.00,1.00,260.38,-0.06,-44.12,0.69,-1.06,0.69,-0.12,2.16
39.00,2.00,16.81,-17.81,11.88,0.81,-0.75,-0.06,-0.12,2.16
39.00,0.00,279.69,-2.31,-98.94,0.12,0.25,0.88,-0.13,2.18
39.00,1.00,260.38,-0.06,-44.12,0.50,-1.12,0.69,-0.13,2.18
39.00,2.00,16.81,-17.81,11.88,0.31,-0.88,-0.19,-0.13,2.18
39.00,0.00,279.69,-2.31,-98.94,0.12,-0.06,0.69,-0.15,2.20
39.00,1.00,260.31,0.00,-44.12,0.44,-1.50,0.69,-0.15,2.20
39.00,2.00,16.81,-17.75,11.88,0.62,-0.62,-0.19,-0.15,2.20
39.00,0.00,279.69,-2.25,-98.94,-0.25,-0.38,0.69,-0.17,2.22
39.00,1.00,260.31,0.00,-44.12,0.44,-1.75,0.75,-0.17,2.22
39.00,2.00,16.81,-17.75,11.88,0.38,-0.94,-0.25,-0.17,2.22
39.00,0.00,279.69,-2.25,-98.94,-0.06,-0.44,0.75,-0.19,2.24
39.00,1.00,260.31,0.00,-44.12,0.69,-2.06,0.75,-0.19,2.24
39.00,2.00,16.81,-17.75,11.88,0.69,-1.00,-0.25,-0.19,2.24
39.00,0.00,279.69,-2.25,-98.94,0.00,-0.62,0.94,-0.21,2.26
39.00,1.00,260.31,0.00,-44.19,0.75,-2.00,0.88,-0.21,2.26
39.00,2.00,16.81,-17.75,11.88,0.69,-1.19,0.00,-0.21,2.26
39.00,0.00,279.69,-2.25,-98.94,0.00,-0.94,1.25,-0.23,2.28
39.00,1.00,260.31,0.06,-44.19,1.06,-2.31,1.38,-0.23,2.28
39.00,2.00,16.81,-17.75,11.88,0.69,-1.25,0.19,-0.23,2.28
39.00,0.00,279.69,-2.19,-98.94,-0.06,-1.44,1.88,-0.26,2.30
39.00,1.00,260.31,0.12,-44.19,1.12,-2.00,1.38,-0.26,2.30
39.00,2.00,16.81,-17.75,11.88,0.81,-1.25,-0.06,-0.26,2.30
39.00,0.00,279.62,-2.19,-98.94,0.62,-1.06,2.38,-0.25,2.32
39.00,1.00,260.31,0.19,-44.25,0.88,-2.00,1.88,-0.25,2.32
39.00,2.00,16.81,-17.75,11.88,0.25,-1.00,0.50,-0.25,2.32
39.00,0.00,279.62,-2.12,-99.00,1.12,-0.62,3.00,-0.21,2.34
39.00,1.00,260.31,0.25,-44.25,1.06,-2.19,1.94,-0.21,2.34
39.00,2.00,16.81,-17.75,11.88,-0.19,-1.06,0.50,-0.21,2.34
39.00,0.00,279.56,-2.06,-99.00,1.56,-0.50,3.62,-0.15,2.36
39.00,1.00,260.25,0.25,-44.25,1.25,-2.12,2.19,-0.15,2.36
39.00,2.00,16.81,-17.75,11.88,-0.31,-0.88,0.19,-0.15,2.36
39.00,0.00,279.50,-1.94,-99.06,2.69,-1.56,4.38,-0.05,2.38
39.00,1.00,260.25,0.31,-44.31,0.88,-1.38,2.50,-0.05,2.38
39.00,2.00,16.81,-17.75,11.88,-0.38,-0.31,0.12,-0.05,2.38
39.00,0.00,279.50,-1.88,-99.12,4.12,-3.19,4.56,0.10,2.40
39.00,1.00,260.19,0.38,-44.31,0.94,-1.19,2.75,0.10,2.40
39.00,2.00,16.81,-17.75,11.94,-0.56,-0.12,-0.19,0.10,2.40
39.00,0.00,279.50,-1.81,-99.25,5.94,-6.25,4.50,0.31,2.42
39.00,1.00,260.12,0.44,-44.31,0.50,-1.06,2.88,0.31,2.42
39.00,2.00,16.81,-17.75,11.94,-0.81,-0.06,-0.25,0.31,2.42
39.00,0.00,279.62,-1.75,-99.38,8.12,-7.81,3.81,0.59,2.44
39.00,1.00,260.12,0.50,-44.31,0.31,-1.31,2.81,0.59,2.44
39.00,2.00,16.81,-17.75,11.94,-0.69,0.19,-0.94,0.59,2.44
39.00,0.00,279.75,-1.75,-99.56,11.62,-9.44,3.56,0.95,2.46
39.00,1.00,260.06,0.56,-44.31,-0.12,-1.12,2.56,0.95,2.46
39.00,2.00,16.88,-17.75,11.94,0.12,1.19,-1.25,0.95,2.46
39.00,0.00,279.94,-1.69,-99.81,14.81,-10.44,2.56,1.44,2.48
39.00,1.00,260.00,0.62,-44.31,-0.62,-0.50,3.19,1.44,2.48
39.00,2.00,16.88,-17.81,12.00,-0.69,-0.06,-1.56,1.44,2.48
39.00,0.00,280.19,-1.69,-100.12,16.88,-11.81,2.00,2.02,2.50
39.00,1.00,259.94,0.62,-44.31,-1.12,0.50,3.31,2.02,2.50
39.00,2.00,16.94,-17.75,12.00,-1.50,-0.81,-1.56,2.02,2.50
39.00,0.00,280.50,-1.75,-100.44,17.00,-12.81,0.44,2.61,2.52
39.00,1.00,259.88,0.69,-44.25,-1.25,0.50,3.44,2.61,2.52
39.00,2.00,16.94,-17.75,12.06,-1.69,-1.50,-1.50,2.61,2.52
39.00,0.00,280.81,-1.81,-100.75,17.12,-14.38,-0.56,3.20,2.54
39.00,1.00,259.81,0.75,-44.25,-0.94,0.12,3.38,3.20,2.54
39.00,2.00,16.94,-17.69,12.12,-1.62,-1.94,-1.88,3.20,2.54
39.00,0.00,281.25,-1.88,-101.12,19.00,-15.25,-1.38,3.85,2.56
39.00,1.00,259.75,0.75,-44.25,-0.56,-0.56,2.81,3.85,2.56
39.00,2.00,17.00,-17.69,12.19,-1.44,-1.38,-2.06,3.85,2.56
39.00,0.00,281.69,-2.00,-101.50,20.75,-16.25,-4.00,4.52,2.58
39.00,1.00,259.69,0.81,-44.25,-0.62,-1.19,1.94,4.52,2.58
39.00,2.00,17.06,-17.69,12.19,-0.44,-0.25,-2.69,4.52,2.58
39.00,0.00,282.25,-2.19,-101.94,22.62,-19.06,-6.44,5.23,2.60
39.00,1.00,259.69,0.88,-44.19,-0.81,-1.56,1.94,5.23,2.60
39.00,2.00,17.12,-17.62,12.25,0.06,-0.19,-3.19,5.23,2.60
39.00,0.00,282.88,-2.38,-102.38,25.81,-19.69,-6.31,6.02,2.62
39.00,1.00,259.69,0.94,-44.19,-0.12,-1.31,2.06,6.02,2.62
39.00,2.00,17.19,-17.62,12.25,0.75,-0.31,-2.81,6.02,2.62
39.00,0.00,283.50,-2.56,-102.88,28.25,-17.75,-5.62,6.87,2.64
39.00,1.00,259.62,0.94,-44.19,0.00,-2.19,2.06,6.87,2.64
39.00,2.00,17.19,-17.62,12.25,1.44,-0.75,-1.81,6.87,2.64
39.00,0.00,284.00,-2.75,-103.50,30.75,-16.94,-4.50,7.79,2.66
39.00,1.00,259.62,1.00,-44.19,0.25,-1.94,1.94,7.79,2.66
39.00,2.00,17.25,-17.62,12.25,1.75,-1.88,-0.94,7.79,2.66
39.00,0.00,284.44,-2.81,-104.12,32.56,-14.62,-3.25,8.76,2.68
39.00,1.00,259.56,1.06,-44.19,0.12,-2.19,2.00,8.76,2.68
39.00,2.00,17.25,-17.56,12.19,1.56,-3.19,-0.06,8.76,2.68
39.00,0.00,284.69,-2.81,-104.88,34.25,-10.38,-1.88,9.78,2.70
39.00,1.00,259.56,1.12,-44.19,-0.12,-1.81,1.94,9.78,2.70
39.00,2.00,17.25,-17.50,12.12,2.12,-3.94,0.31,9.78,2.70
39.00,0.00,284.81,-2.81,-105.62,35.56,-6.00,-0.75,10.84,2.72
39.00,1.00,259.56,1.19,-44.19,0.06,-1.75,1.88,10.84,2.72
39.00,2.00,17.25,-17.44,12.12,2.06,-3.94,0.81,10.84,2.72
39.00,0.00,284.81,-2.69,-106.38,36.94,-2.06,0.81,11.95,2.74
39.00,1.00,259.50,1.25,-44.19,-0.12,-1.50,2.12,11.95,2.74
39.00,2.00,17.19,-17.38,12.06,1.69,-3.88,1.44,11.95,2.74
39.00,0.00,284.88,-2.69,-107.12,38.19,0.81,2.12,13.10,2.76
39.00,1.00,259.50,1.31,-44.19,0.06,-1.38,2.06,13.10,2.76
39.00,2.00,17.19,-17.25,12.00,1.88,-4.94,1.62,13.10,2.76
39.00,0.00,284.88,-2.62,-107.94,41.69,-0.31,3.44,14.35,2.78
39.00,1.00,259.44,1.31,-44.19,0.44,-1.62,2.00,14.35,2.78
39.00,2.00,17.12,-17.19,11.94,2.19,-5.06,1.81,14.35,2.78
39.00,0.00,284.88,-2.56,-108.75,40.81,-0.38,3.25,15.54,2.80
39.00,1.00,259.44,1.38,-44.25,1.12,-1.50,1.94,15.54,2.80
39.00,2.00,17.06,-17.06,11.88,2.94,-5.75,2.06,15.54,2.80
39.00,0.00,284.88,-2.50,-109.50,38.94,-0.69,1.38,16.66,2.82
39.00,1.00,259.44,1.44,-44.25,1.25,-1.69,1.44,16.66,2.82
39.00,2.00,17.06,-17.00,11.81,3.62,-5.88,1.38,16.66,2.82
39.00,0.00,285.00,-2.50,-110.25,39.94,-2.31,-0.06,17.83,2.84
39.00,1.00,259.38,1.44,-44.25,1.56,-1.44,0.94,17.83,2.84
39.00,2.00,17.00,-16.88,11.75,2.88,-6.38,1.00,17.83,2.84
39.00,0.00,285.19,-2.56,-111.06,42.25,-4.81,-0.25,19.08,2.86
39.00,1.00,259.38,1.50,-44.31,1.44,-2.06,0.81,19.08,2.86
39.00,2.00,17.00,-16.75,11.69,2.44,-6.69,0.19,19.08,2.86
39.00,0.00,285.44,-2.62,-111.94,44.00,-8.38,-0.06,20.41,2.88
39.00,1.00,259.44,1.50,-44.31,1.62,-2.31,0.12,20.41,2.88
39.00,2.00,17.00,-16.62,11.69,2.12,-5.56,-0.69,20.41,2.88
39.00,0.00,285.81,-2.69,-112.75,44.00,-11.38,-0.50,21.74,2.90
39.00,1.00,259.44,1.56,-44.38,1.94,-3.19,-0.62,21.74,2.90
39.00,2.00,17.06,-16.56,11.62,1.81,-4.19,-1.19,21.74,2.90
39.00,0.00,286.31,-2.81,-113.62,44.38,-15.25,-1.94,23.12,2.92
39.00,1.00,259.50,1.56,-44.44,2.00,-3.06,-1.62,23.12,2.92
39.00,2.00,17.06,-16.50,11.62,0.81,-3.56,-2.44,23.12,2.92
39.00,0.00,286.94,-3.00,-114.50,45.69,-17.56,-2.44,24.54,2.94
39.00,1.00,259.56,1.62,-44.44,1.94,-3.12,-2.56,24.54,2.94
39.00,2.00,17.12,-16.44,11.69,0.50,-2.94,-4.12,24.54,2.94
39.00,0.00,287.62,-3.19,-115.38,46.69,-19.75,-1.94,26.02,2.96
39.00,1.00,259.62,1.62,-44.50,1.69,-3.81,-3.19,26.02,2.96
39.00,2.00,17.25,-16.38,11.69,-0.06,-2.44,-4.75,26.02,2.96
39.00,0.00,288.44,-3.38,-116.25,48.19,-21.50,-1.12,27.55,2.98
39.00,1.00,259.75,1.62,-44.56,1.88,-4.44,-3.75,27.55,2.98
39.00,2.00,17.31,-16.31,11.75,-0.12,-2.00,-4.75,27.55,2.98
39.00,0.00,289.19,-3.56,-117.19,48.56,-21.75,0.75,29.10,3.00
39.00,1.00,259.88,1.62,-44.56,1.75,-3.69,-3.62,29.10,3.00
39.00,2.00,17.44,-16.25,11.75,-0.62,-2.25,-4.38,29.10,3.00
39.00,0.00,289.94,-3.75,-118.06,47.56,-22.50,2.56,30.59,3.02
39.00,1.00,259.94,1.62,-44.62,1.19,-3.75,-3.38,30.59,3.02
39.00,2.00,17.50,-16.19,11.81,0.44,-2.56,-4.81,30.59,3.02
39.00,0.00,290.75,-3.94,-119.00,46.75,-21.88,2.38,32.11,3.04
39.00,1.00,260.06,1.62,-44.62,1.19,-3.50,-3.06,32.11,3.04
39.00,2.00,17.56,-16.12,11.88,-1.56,-3.44,-3.62,32.11,3.04
39.00,0.00,291.44,-4.06,-119.88,49.25,-21.88,2.06,33.68,3.06
39.00,1.00,260.12,1.62,-44.62,1.25,-3.81,-2.88,33.68,3.06
39.00,2.00,17.62,-16.00,11.88,-0.38,-3.81,-3.25,33.68,3.06
39.00,0.00,292.25,-4.25,-120.81,48.56,-19.94,2.00,35.22,3.08
39.00,1.00,260.25,1.69,-44.69,1.88,-4.00,-2.94,35.22,3.08
39.00,2.00,17.69,-15.94,11.88,-0.25,-4.31,-3.75,35.22,3.08
39.00,0.00,292.62,-4.31,-121.25,47.50,-20.06,0.81,36.75,3.10
39.00,1.00,260.31,1.69,-44.75,1.75,-4.25,-2.75,36.75,3.10
39.00,2.00,17.75,-15.81,11.94,-0.81,-4.19,-4.25,36.75,3.10
39.00,0.00,293.69,-4.62,-122.62,47.19,-17.75,-0.56,38.22,3.12
