Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
42.00,0.00,278.50,-5.06,-100.44,4.62,-7.19,-3.38,-0.33,1.14
42.00,1.00,262.31,-0.38,-48.75,4.75,-9.75,-12.06,-0.33,1.14
42.00,2.00,34.88,-22.62,6.50,8.31,5.00,-13.12,-0.33,1.14
42.00,0.00,279.00,-5.31,-100.44,4.31,-14.12,-5.31,-0.45,1.16
42.00,1.00,262.69,-0.44,-48.81,5.50,-10.19,-12.31,-0.45,1.16
42.00,2.00,35.38,-22.75,6.44,8.31,6.62,-13.62,-0.45,1.16
42.00,0.00,279.50,-5.44,-100.50,4.75,-19.56,-5.56,-0.56,1.18
42.00,1.00,263.00,-0.50,-48.88,3.44,-9.62,-11.88,-0.56,1.18
42.00,2.00,35.69,-22.88,6.44,8.25,7.50,-13.88,-0.56,1.18
42.00,0.00,280.12,-5.62,-100.56,3.38,-19.69,-5.94,-0.64,1.20
42.00,1.00,263.25,-0.50,-48.88,2.81,-7.31,-9.19,-0.64,1.20
42.00,2.00,35.81,-22.94,6.38,5.94,5.38,-10.00,-0.64,1.20
42.00,0.00,280.69,-5.81,-100.56,2.31,-19.19,-4.88,-0.70,1.22
42.00,1.00,263.44,-0.50,-48.94,3.62,-5.44,-5.38,-0.70,1.22
42.00,2.00,36.06,-23.00,6.38,4.12,3.50,-5.12,-0.70,1.22
42.00,0.00,281.12,-5.94,-100.56,1.62,-16.44,-2.62,-0.74,1.24
42.00,1.00,263.50,-0.50,-49.00,3.75,-4.06,-1.69,-0.74,1.24
42.00,2.00,36.06,-23.06,6.31,2.88,0.88,-1.88,-0.74,1.24
42.00,0.00,281.44,-6.00,-100.56,0.25,-9.12,-0.75,-0.78,1.26
42.00,1.00,263.56,-0.44,-49.00,3.12,-2.62,0.56,-0.78,1.26
42.00,2.00,36.12,-23.06,6.19,1.81,-0.94,0.88,-0.78,1.26
42.00,0.00,281.50,-6.00,-100.56,0.00,-2.75,1.38,-0.83,1.28
42.00,1.00,263.50,-0.44,-49.06,2.69,-1.44,2.19,-0.83,1.28
42.00,2.00,36.06,-23.06,6.12,1.38,-2.06,2.62,-0.83,1.28
42.00,0.00,281.31,-5.88,-100.56,0.31,3.12,3.94,-0.83,1.30
42.00,1.00,263.44,-0.31,-49.12,2.31,-0.88,3.38,-0.83,1.30
42.00,2.00,36.00,-23.00,6.06,0.38,-3.19,4.31,-0.83,1.30
42.00,0.00,280.94,-5.62,-100.56,-0.31,9.31,5.62,-0.84,1.32
42.00,1.00,263.38,-0.25,-49.19,2.19,-0.12,4.00,-0.84,1.32
42.00,2.00,35.88,-22.88,6.00,0.06,-4.19,5.06,-0.84,1.32
42.00,0.00,280.75,-5.56,-100.62,0.38,10.88,5.75,-0.83,1.34
42.00,1.00,263.31,-0.19,-49.19,2.12,0.81,3.94,-0.83,1.34
42.00,2.00,35.75,-22.88,5.94,0.19,-2.94,5.00,-0.83,1.34
42.00,0.00,280.38,-5.38,-100.62,1.25,9.12,5.69,-0.79,1.36
42.00,1.00,263.19,-0.12,-49.25,2.19,1.88,3.06,-0.79,1.36
42.00,2.00,35.69,-22.81,5.88,-0.25,-1.38,4.31,-0.79,1.36
42.00,0.00,280.06,-5.25,-100.69,0.62,8.94,4.31,-0.76,1.38
42.00,1.00,263.12,-0.06,-49.31,2.81,2.44,2.38,-0.76,1.38
42.00,2.00,35.62,-22.81,5.81,-0.38,0.12,4.25,-0.76,1.38
42.00,0.00,279.81,-5.19,-100.69,0.31,5.62,2.25,-0.74,1.40
42.00,1.00,263.06,-0.06,-49.38,3.19,2.06,2.25,-0.74,1.40
42.00,2.00,35.56,-22.81,5.81,-0.19,0.38,3.88,-0.74,1.40
42.00,0.00,279.62,-5.12,-100.69,1.56,0.81,1.38,-0.70,1.42
42.00,1.00,263.00,-0.06,-49.44,3.25,1.38,1.56,-0.70,1.42
42.00,2.00,35.50,-22.81,5.81,0.31,0.56,1.38,-0.70,1.42
42.00,0.00,279.62,-5.06,-100.75,1.00,-0.88,-0.12,-0.69,1.44
42.00,1.00,262.94,-0.06,-49.50,2.88,1.12,1.19,-0.69,1.44
42.00,2.00,35.50,-22.81,5.81,0.56,0.44,0.69,-0.69,1.44
42.00,0.00,279.69,-5.12,-100.75,0.75,-1.44,-0.88,-0.68,1.46
42.00,1.00,262.94,-0.06,-49.56,2.19,1.38,1.19,-0.68,1.46
42.00,2.00,35.50,-22.81,5.75,0.44,1.00,0.31,-0.68,1.46
42.00,0.00,279.81,-5.19,-100.75,1.31,-5.50,-1.69,-0.64,1.48
42.00,1.00,262.88,-0.06,-49.56,2.19,1.75,0.75,-0.64,1.48
42.00,2.00,35.50,-22.88,5.75,0.12,1.81,-0.31,-0.64,1.48
42.00,0.00,280.00,-5.25,-100.75,0.88,-5.19,-1.56,-0.58,1.50
42.00,1.00,262.88,-0.12,-49.62,1.31,3.25,1.00,-0.58,1.50
42.00,2.00,35.50,-22.94,5.75,-1.06,2.06,-0.12,-0.58,1.50
42.00,0.00,280.12,-5.25,-100.75,-0.50,-4.31,-0.94,-0.55,1.52
42.00,1.00,262.81,-0.12,-49.62,0.81,3.81,1.62,-0.55,1.52
42.00,2.00,35.44,-23.00,5.75,-1.50,1.75,0.56,-0.55,1.52
42.00,0.00,280.25,-5.31,-100.75,0.00,-6.00,-0.12,-0.50,1.54
42.00,1.00,262.75,-0.19,-49.62,-0.50,4.31,1.69,-0.50,1.54
42.00,2.00,35.44,-23.06,5.75,-1.69,2.06,1.19,-0.50,1.54
42.00,0.00,280.38,-5.31,-100.75,-0.56,-5.06,0.19,-0.42,1.56
42.00,1.00,262.62,-0.19,-49.62,-0.69,5.12,2.44,-0.42,1.56
42.00,2.00,35.38,-23.06,5.75,-3.06,1.00,2.06,-0.42,1.56
42.00,0.00,280.44,-5.31,-100.69,-2.12,-3.56,-0.81,-0.38,1.58
42.00,1.00,262.56,-0.25,-49.62,-1.12,5.69,3.25,-0.38,1.58
42.00,2.00,35.31,-23.12,5.75,-3.50,0.75,3.12,-0.38,1.58
42.00,0.00,280.56,-5.38,-100.69,-1.69,-4.81,-0.62,-0.32,1.60
42.00,1.00,262.44,-0.25,-49.56,-1.56,6.00,4.12,-0.32,1.60
42.00,2.00,35.25,-23.12,5.75,-3.81,0.69,3.56,-0.32,1.60
42.00,0.00,280.69,-5.38,-100.62,-1.88,-3.81,0.00,-0.24,1.62
42.00,1.00,262.25,-0.25,-49.56,-1.62,6.25,5.06,-0.24,1.62
42.00,2.00,35.12,-23.12,5.81,-4.25,0.38,3.69,-0.24,1.62
42.00,0.00,280.75,-5.38,-100.56,-2.94,-3.44,-0.69,-0.20,1.64
42.00,1.00,262.06,-0.25,-49.56,-1.69,7.12,5.75,-0.20,1.64
42.00,2.00,35.00,-23.12,5.81,-4.31,0.38,3.75,-0.20,1.64
42.00,0.00,280.81,-5.38,-100.50,-2.25,-4.44,-0.81,-0.12,1.66
42.00,1.00,261.88,-0.25,-49.50,-2.38,5.81,6.31,-0.12,1.66
42.00,2.00,35.00,-23.12,5.81,-4.75,-0.25,3.88,-0.12,1.66
42.00,0.00,280.94,-5.44,-100.50,-2.31,-4.38,-0.56,-0.05,1.68
42.00,1.00,261.75,-0.19,-49.44,-2.06,4.75,5.88,-0.05,1.68
42.00,2.00,34.81,-23.06,5.94,-4.62,-1.25,3.75,-0.05,1.68
42.00,0.00,280.94,-5.44,-100.44,-3.44,-2.31,-0.94,-0.04,1.70
42.00,1.00,261.56,-0.19,-49.44,-1.44,3.94,5.56,-0.04,1.70
42.00,2.00,34.81,-23.06,5.94,-3.94,-1.12,3.50,-0.04,1.70
42.00,0.00,281.00,-5.44,-100.38,-2.44,-2.38,-0.62,-0.03,1.72
42.00,1.00,261.44,-0.12,-49.38,-1.50,2.62,5.62,-0.03,1.72
42.00,2.00,34.69,-23.06,6.00,-2.81,-1.56,2.38,-0.03,1.72
42.00,0.00,281.00,-5.44,-100.31,-2.38,-1.12,0.56,-0.03,1.74
42.00,1.00,261.31,-0.06,-49.38,-1.31,1.69,5.62,-0.03,1.74
42.00,2.00,34.62,-23.00,6.06,-2.12,-2.56,1.38,-0.03,1.74
42.00,0.00,280.94,-5.38,-100.25,-2.81,1.88,2.00,-0.06,1.76
42.00,1.00,261.25,0.00,-49.31,-1.06,1.88,5.06,-0.06,1.76
42.00,2.00,34.62,-23.00,6.06,-1.81,-2.75,1.25,-0.06,1.76
42.00,0.00,280.81,-5.31,-100.19,-2.94,2.81,2.62,-0.08,1.78
42.00,1.00,261.12,0.00,-49.31,-1.19,1.75,5.12,-0.08,1.78
42.00,2.00,34.56,-22.94,6.06,-2.31,-2.62,2.12,-0.08,1.78
42.00,0.00,280.62,-5.19,-100.12,-2.44,3.44,4.06,-0.06,1.80
42.00,1.00,260.94,0.00,-49.25,-1.62,3.50,6.62,-0.06,1.80
42.00,2.00,34.50,-22.88,6.12,-3.19,-2.62,2.62,-0.06,1.80
42.00,0.00,280.38,-5.06,-100.06,-3.88,7.19,4.88,0.00,1.82
42.00,1.00,260.75,0.06,-49.25,-2.44,3.81,7.25,0.00,1.82
42.00,2.00,34.38,-22.81,6.19,-5.69,-3.25,4.19,0.00,1.82
42.00,0.00,280.12,-4.94,-100.00,-3.94,8.25,5.25,0.08,1.84
42.00,1.00,260.62,0.12,-49.19,-3.12,4.19,6.69,0.08,1.84
42.00,2.00,34.25,-22.75,6.25,-6.50,-3.44,4.00,0.08,1.84
42.00,0.00,279.81,-4.81,-99.94,-3.19,6.50,6.00,0.19,1.86
42.00,1.00,260.44,0.19,-49.06,-3.75,4.44,7.00,0.19,1.86
42.00,2.00,34.19,-22.75,6.31,-6.88,-3.00,4.19,0.19,1.86
42.00,0.00,279.56,-4.69,-99.88,-4.25,7.81,5.69,0.28,1.88
42.00,1.00,260.25,0.19,-49.00,-3.88,5.25,7.00,0.28,1.88
42.00,2.00,34.06,-22.69,6.44,-7.06,-2.06,4.56,0.28,1.88
42.00,0.00,279.31,-4.62,-99.81,-4.38,6.31,4.00,0.34,1.90
42.00,1.00,260.06,0.25,-48.94,-3.19,5.50,7.06,0.34,1.90
42.00,2.00,34.00,-22.69,6.50,-6.56,-1.94,4.75,0.34,1.90
42.00,0.00,279.25,-4.56,-99.75,-3.25,2.50,2.62,0.45,1.92
42.00,1.00,259.88,0.25,-48.88,-3.50,6.31,7.50,0.45,1.92
42.00,2.00,33.81,-22.69,6.62,-6.75,-1.06,5.69,0.45,1.92
42.00,0.00,279.19,-4.56,-99.69,-2.88,-0.12,1.88,0.60,1.94
42.00,1.00,259.62,0.31,-48.75,-3.06,7.12,8.44,0.60,1.94
42.00,2.00,33.62,-22.62,6.69,-7.62,-1.88,6.50,0.60,1.94
42.00,0.00,279.25,-4.56,-99.62,-3.50,-2.44,0.31,0.72,1.96
42.00,1.00,259.44,0.31,-48.69,-2.94,7.56,9.00,0.72,1.96
42.00,2.00,33.56,-22.62,6.75,-7.56,-2.00,6.31,0.72,1.96
42.00,0.00,279.31,-4.62,-99.56,-3.44,-4.00,-0.56,0.82,1.98
42.00,1.00,259.19,0.38,-48.62,-3.12,7.31,9.12,0.82,1.98
42.00,2.00,33.31,-22.56,6.88,-6.56,-1.81,6.38,0.82,1.98
42.00,0.00,279.44,-4.62,-99.50,-3.12,-4.38,-0.44,0.93,2.00
42.00,1.00,258.94,0.38,-48.56,-3.69,7.06,8.62,0.93,2.00
42.00,2.00,33.25,-22.56,6.94,-6.75,-1.81,6.62,0.93,2.00
42.00,0.00,279.50,-4.62,-99.44,-3.19,-3.50,-0.12,1.03,2.02
42.00,1.00,258.69,0.44,-48.50,-4.00,7.25,8.81,1.03,2.02
42.00,2.00,33.00,-22.50,7.00,-6.56,-2.31,6.31,1.03,2.02
42.00,0.00,279.50,-4.62,-99.38,-2.81,-1.88,0.69,1.17,2.04
42.00,1.00,258.50,0.50,-48.38,-4.19,7.06,8.69,1.17,2.04
42.00,2.00,32.88,-22.50,7.12,-7.12,-2.19,5.88,1.17,2.04
42.00,0.00,279.50,-4.56,-99.31,-2.56,-0.56,1.25,1.32,2.06
42.00,1.00,258.25,0.50,-48.31,-4.31,6.00,8.50,1.32,2.06
42.00,2.00,32.81,-22.44,7.19,-7.62,-2.38,6.06,1.32,2.06
42.00,0.00,279.44,-4.56,-99.25,-1.62,-0.50,1.50,1.47,2.08
42.00,1.00,258.06,0.56,-48.19,-4.50,3.75,7.06,1.47,2.08
42.00,2.00,32.62,-22.44,7.31,-6.25,-2.50,4.00,1.47,2.08
42.00,0.00,279.44,-4.50,-99.19,-1.50,0.25,1.12,1.59,2.10
42.00,1.00,257.94,0.62,-48.12,-4.50,1.69,6.06,1.59,2.10
42.00,2.00,32.56,-22.38,7.31,-5.50,-2.44,2.88,1.59,2.10
42.00,0.00,279.38,-4.50,-99.19,-1.25,1.00,1.56,1.60,2.12
42.00,1.00,257.81,0.69,-48.06,-3.06,-0.25,4.75,1.60,2.12
42.00,2.00,32.50,-22.31,7.44,-1.50,-2.31,0.31,1.60,2.12
42.00,0.00,279.25,-4.44,-99.12,-0.81,1.75,2.19,1.58,2.14
42.00,1.00,257.75,0.75,-48.00,-2.00,-1.50,3.81,1.58,2.14
42.00,2.00,32.50,-22.25,7.44,-0.25,-2.50,-1.19,1.58,2.14
42.00,0.00,279.19,-4.38,-99.12,-0.06,2.19,3.06,1.58,2.16
42.00,1.00,257.75,0.81,-47.94,-2.12,-1.94,3.62,1.58,2.16
42.00,2.00,32.56,-22.25,7.44,0.00,-2.50,-1.50,1.58,2.16
42.00,0.00,279.06,-4.25,-99.12,0.31,0.88,3.62,1.59,2.18
42.00,1.00,257.69,0.88,-47.94,-1.44,-1.81,3.12,1.59,2.18
42.00,2.00,32.56,-22.12,7.44,0.00,-3.69,-1.44,1.59,2.18
42.00,0.00,279.00,-4.19,-99.12,-0.19,-0.69,3.62,1.57,2.20
42.00,1.00,257.62,0.94,-47.88,-1.25,-1.69,3.56,1.57,2.20
42.00,2.00,32.56,-22.06,7.44,0.38,-3.31,-1.31,1.57,2.20
42.00,0.00,278.94,-4.12,-99.12,-0.75,-1.69,3.69,1.55,2.22
42.00,1.00,257.56,1.06,-47.88,-1.25,-1.50,3.88,1.55,2.22
42.00,2.00,32.62,-22.06,7.44,-0.19,-3.31,0.00,1.55,2.22
42.00,0.00,278.94,-4.06,-99.12,-0.62,-1.81,3.69,1.54,2.24
42.00,1.00,257.50,1.12,-47.81,-0.88,-1.19,4.06,1.54,2.24
42.00,2.00,32.62,-21.94,7.44,-0.12,-3.62,0.38,1.54,2.24
42.00,0.00,278.88,-4.00,-99.12,-0.06,-1.69,4.00,1.54,2.26
42.00,1.00,257.44,1.19,-47.81,-0.81,-1.50,4.19,1.54,2.26
42.00,2.00,32.56,-21.88,7.44,-0.31,-3.75,0.19,1.54,2.26
42.00,0.00,278.88,-3.94,-99.12,0.50,-1.44,4.00,1.60,2.28
42.00,1.00,257.38,1.25,-47.81,-0.81,-1.56,4.38,1.60,2.28
42.00,2.00,32.56,-21.81,7.44,-1.31,-2.50,-0.50,1.60,2.28
42.00,0.00,278.75,-3.88,-99.12,2.06,-0.56,4.12,1.72,2.30
42.00,1.00,257.31,1.38,-47.75,-1.38,-1.50,4.19,1.72,2.30
42.00,2.00,32.56,-21.81,7.50,-1.81,-2.62,-0.69,1.72,2.30
42.00,0.00,278.75,-3.75,-99.19,3.75,-1.88,4.00,1.88,2.32
42.00,1.00,257.19,1.44,-47.75,-1.12,-0.56,4.00,1.88,2.32
42.00,2.00,32.62,-21.75,7.56,-1.38,-2.81,-1.19,1.88,2.32
42.00,0.00,278.75,-3.75,-99.25,4.44,-4.12,3.62,2.04,2.34
42.00,1.00,257.12,1.50,-47.69,-0.06,-0.88,3.44,2.04,2.34
42.00,2.00,32.62,-21.69,7.56,-0.69,-2.19,-1.62,2.04,2.34
42.00,0.00,278.81,-3.69,-99.38,4.94,-5.19,3.06,2.21,2.36
42.00,1.00,257.06,1.56,-47.69,0.38,-1.19,2.69,2.21,2.36
42.00,2.00,32.62,-21.62,7.62,-0.81,-1.19,-1.69,2.21,2.36
42.00,0.00,278.88,-3.62,-99.44,6.44,-5.38,2.69,2.42,2.38
42.00,1.00,257.06,1.62,-47.69,0.75,-0.69,3.12,2.42,2.38
42.00,2.00,32.69,-21.56,7.62,-0.12,-0.62,-1.12,2.42,2.38
42.00,0.00,279.00,-3.62,-99.62,8.19,-7.38,1.69,2.64,2.40
42.00,1.00,257.00,1.69,-47.69,0.69,0.75,2.44,2.64,2.40
42.00,2.00,32.69,-21.56,7.62,0.81,-0.81,-0.69,2.64,2.40
42.00,0.00,279.25,-3.62,-99.75,9.88,-10.06,1.31,2.92,2.42
42.00,1.00,256.94,1.69,-47.69,1.06,1.44,2.75,2.92,2.42
42.00,2.00,32.69,-21.56,7.62,0.81,1.12,-1.19,2.92,2.42
42.00,0.00,279.50,-3.62,-100.00,12.69,-12.00,1.94,3.33,2.44
42.00,1.00,256.75,1.75,-47.69,0.62,4.06,6.62,3.33,2.44
42.00,2.00,32.75,-21.56,7.62,-0.44,1.19,-1.56,3.33,2.44
42.00,0.00,279.75,-3.62,-100.25,14.25,-13.31,2.00,3.87,2.46
42.00,1.00,256.62,1.75,-47.69,0.44,2.38,3.94,3.87,2.46
42.00,2.00,32.75,-21.56,7.69,-3.25,-1.88,-1.38,3.87,2.46
42.00,0.00,280.12,-3.69,-100.56,16.56,-16.88,0.25,4.44,2.48
42.00,1.00,256.62,1.75,-47.69,0.19,-0.06,1.56,4.44,2.48
42.00,2.00,32.75,-21.50,7.75,-2.19,-1.56,-1.19,4.44,2.48
42.00,0.00,280.62,-3.75,-100.88,21.69,-22.25,1.81,5.08,2.50
42.00,1.00,256.56,1.81,-47.69,0.19,0.31,1.88,5.08,2.50
42.00,2.00,32.81,-21.50,7.75,0.88,1.25,-2.94,5.08,2.50
42.00,0.00,281.19,-3.81,-101.31,24.31,-23.88,2.50,5.90,2.52
42.00,1.00,256.50,1.81,-47.62,-2.00,2.50,4.44,5.90,2.52
42.00,2.00,32.88,-21.56,7.81,-2.06,1.06,-4.31,5.90,2.52
42.00,0.00,281.81,-3.88,-101.81,29.56,-26.00,-1.44,6.98,2.54
42.00,1.00,256.44,1.88,-47.56,-3.38,-0.75,2.56,6.98,2.54
42.00,2.00,32.94,-21.50,7.94,-5.50,-4.62,-2.56,6.98,2.54
42.00,0.00,282.69,-4.12,-102.50,36.25,-27.75,-8.12,8.23,2.56
42.00,1.00,256.44,1.94,-47.56,-1.12,-3.88,0.75,8.23,2.56
42.00,2.00,33.00,-21.38,8.06,-4.38,-4.81,-2.88,8.23,2.56
42.00,0.00,283.69,-4.44,-103.25,46.06,-28.50,-11.75,9.59,2.58
42.00,1.00,256.50,2.00,-47.56,0.31,-6.88,-1.44,9.59,2.58
42.00,2.00,33.06,-21.31,8.06,1.81,-3.12,-6.12,9.59,2.58
42.00,0.00,284.75,-4.81,-104.31,60.12,-31.94,-10.56,11.27,2.60
42.00,1.00,256.56,2.06,-47.56,0.62,-8.88,-4.19,11.27,2.60
42.00,2.00,33.25,-21.25,8.06,5.81,-2.31,-10.69,11.27,2.60
42.00,0.00,285.88,-5.12,-105.56,66.62,-29.88,-8.31,13.10,2.62
42.00,1.00,256.81,2.12,-47.56,1.00,-9.50,-5.75,13.10,2.62
42.00,2.00,33.56,-21.19,8.00,7.31,-0.38,-12.44,13.10,2.62
42.00,0.00,286.94,-5.44,-106.88,71.12,-28.00,-8.19,15.02,2.64
42.00,1.00,257.00,2.19,-47.56,2.94,-8.75,-5.81,15.02,2.64
42.00,2.00,33.81,-21.12,7.94,8.81,0.19,-11.62,15.02,2.64
42.00,0.00,288.06,-5.69,-108.25,73.88,-22.75,-6.88,17.02,2.66
42.00,1.00,257.06,2.19,-47.62,3.69,-8.94,-5.62,17.02,2.66
42.00,2.00,34.06,-21.12,7.88,8.88,0.00,-10.38,17.02,2.66
42.00,0.00,288.94,-5.94,-109.69,78.31,-18.81,-3.69,19.18,2.68
42.00,1.00,257.25,2.25,-47.62,5.12,-9.25,-4.94,19.18,2.68
42.00,2.00,34.25,-21.06,7.75,8.19,-4.19,-5.69,19.18,2.68
42.00,0.00,289.56,-6.06,-111.25,81.06,-13.50,0.38,21.42,2.70
42.00,1.00,257.44,2.25,-47.75,6.38,-8.94,-4.50,21.42,2.70
42.00,2.00,34.38,-20.94,7.62,8.50,-5.19,-4.50,21.42,2.70
42.00,0.00,290.25,-6.06,-112.81,81.00,-8.06,3.94,23.65,2.72
42.00,1.00,257.56,2.31,-47.88,6.81,-7.50,-3.56,23.65,2.72
42.00,2.00,34.44,-20.88,7.50,8.38,-4.81,-3.94,23.65,2.72
42.00,0.00,290.62,-6.00,-114.38,82.19,-6.56,5.50,26.05,2.74
42.00,1.00,257.69,2.38,-48.00,4.62,-6.44,-1.50,26.05,2.74
42.00,2.00,34.56,-20.75,7.38,4.56,-8.12,-3.38,26.05,2.74
42.00,0.00,291.00,-5.94,-115.94,82.75,-5.88,6.88,28.53,2.76
42.00,1.00,257.81,2.44,-48.12,4.69,-7.88,-1.31,28.53,2.76
42.00,2.00,34.62,-20.56,7.31,2.06,-11.00,-2.88,28.53,2.76
42.00,0.00,291.38,-5.88,-117.50,82.44,-6.81,7.69,30.96,2.78
42.00,1.00,257.88,2.50,-48.19,5.81,-10.00,-2.38,30.96,2.78
42.00,2.00,34.69,-20.31,7.31,3.75,-13.69,-4.25,30.96,2.78
42.00,0.00,291.81,-5.81,-119.12,83.00,-9.00,7.12,33.33,2.80
42.00,1.00,258.06,2.62,-48.31,5.81,-10.12,-3.19,33.33,2.80
42.00,2.00,34.75,-20.00,7.19,6.19,-12.75,-5.62,33.33,2.80
42.00,0.00,292.38,-5.81,-120.69,84.56,-11.56,4.69,35.69,2.82
42.00,1.00,258.19,2.69,-48.44,6.69,-9.88,-5.06,35.69,2.82
42.00,2.00,34.94,-19.81,7.12,7.88,-9.38,-6.44,35.69,2.82
42.00,0.00,293.19,-5.94,-122.31,85.50,-14.88,1.69,38.19,2.84
42.00,1.00,258.38,2.75,-48.62,6.50,-10.44,-5.31,38.19,2.84
42.00,2.00,35.06,-19.62,7.00,4.31,-9.31,-4.75,38.19,2.84
42.00,0.00,293.62,-6.00,-123.12,84.69,-15.69,0.50,40.63,2.86
42.00,1.00,258.56,2.81,-48.75,6.62,-10.69,-5.50,40.63,2.86
42.00,2.00,35.12,-19.44,6.94,5.50,-9.12,-4.94,40.63,2.86
42.00,0.00,295.06,-6.25,-125.50,80.94,-16.44,0.56,42.92,2.88
42.00,1.00,258.81,2.81,-48.88,5.88,-8.88,-6.44,42.92,2.88
42.00,2.00,35.25,-19.19,6.81,6.56,-9.75,-5.38,42.92,2.88
42.00,0.00,296.12,-6.44,-127.00,78.19,-18.38,1.06,45.09,2.90
42.00,1.00,259.00,2.88,-49.00,6.44,-8.75,-6.19,45.09,2.90
42.00,2.00,35.38,-19.00,6.69,7.81,-9.44,-4.56,45.09,2.90
42.00,0.00,297.19,-6.69,-128.44,74.25,-18.12,0.75,47.06,2.92
42.00,1.00,259.19,2.88,-49.19,7.75,-8.19,-5.50,47.06,2.92
42.00,2.00,35.44,-18.88,6.56,10.50,-7.00,-2.06,47.06,2.92
42.00,0.00,298.31,-6.88,-129.81,71.50,-18.75,2.56,48.94,2.94
42.00,1.00,259.31,2.88,-49.31,7.31,-6.31,-4.75,48.94,2.94
42.00,2.00,35.50,-18.69,6.31,10.31,-9.06,-1.44,48.94,2.94
42.00,0.00,298.88,-6.94,-130.44,65.94,-18.06,3.94,50.74,2.96
42.00,1.00,259.50,2.88,-49.50,6.81,-5.44,-4.00,50.74,2.96
42.00,2.00,35.56,-18.50,6.19,7.50,-9.38,-1.38,50.74,2.96
42.00,0.00,299.81,-7.12,-131.62,58.81,-16.12,2.19,52.36,2.98
42.00,1.00,259.56,2.94,-49.62,5.69,-5.69,-1.25,52.36,2.98
42.00,2.00,35.56,-18.31,6.06,6.44,-11.38,0.25,52.36,2.98
42.00,0.00,300.81,-7.31,-132.69,53.69,-16.06,1.19,53.81,3.00
42.00,1.00,259.62,3.00,-49.69,5.75,-5.38,-0.69,53.81,3.00
42.00,2.00,35.56,-18.12,5.94,6.56,-10.94,0.38,53.81,3.00
42.00,0.00,301.75,-7.44,-133.62,49.00,-15.94,2.25,55.20,3.02
42.00,1.00,259.69,3.06,-49.81,4.19,-4.62,0.62,55.20,3.02
42.00,2.00,35.56,-17.94,5.81,4.00,-10.06,-1.25,55.20,3.02
42.00,0.00,302.81,-7.62,-134.50,46.50,-15.06,4.69,56.47,3.04
42.00,1.00,259.69,3.12,-49.94,4.19,-5.00,0.69,56.47,3.04
42.00,2.00,35.62,-17.69,5.69,5.19,-10.56,-1.56,56.47,3.04
42.00,0.00,303.75,-7.75,-135.38,40.81,-10.81,5.50,57.53,3.06
42.00,1.00,259.75,3.19,-50.00,4.38,-4.94,0.75,57.53,3.06
42.00,2.00,35.69,-17.50,5.62,6.31,-9.81,-1.75,57.53,3.06
42.00,0.00,102.00,-7.81,-136.06,33.38,-8.12,4.06,58.30,3.08
42.00,1.00,259.75,3.25,-50.06,4.31,-6.25,0.44,58.30,3.08
42.00,2.00,35.75,-17.31,5.44,8.56,-9.94,-3.06,58.30,3.08
42.00,0.00,102.12,-7.88,-136.69,27.81,-1.81,2.88,58.87,3.10
42.00,1.00,259.81,3.31,-50.19,4.50,-6.06,0.56,58.87,3.10
42.00,2.00,35.81,-17.12,5.31,9.31,-8.12,-3.88,58.87,3.10
42.00,0.00,102.25,-7.81,-137.19,25.50,1.19,2.75,59.32,3.12
