Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
25.00,2.00,1.62,-16.88,11.44,-0.12,-0.56,0.00,0.19,1.84
25.00,0.00,277.44,-4.00,-97.00,-0.75,-0.81,-0.38,0.19,1.86
25.00,1.00,258.06,0.88,-41.19,-0.31,0.25,0.44,0.19,1.86
25.00,2.00,1.62,-16.88,11.44,-0.31,-0.31,0.69,0.19,1.86
25.00,0.00,277.44,-4.00,-97.00,-0.44,0.25,0.19,0.16,1.88
25.00,1.00,258.06,0.88,-41.12,-0.31,0.38,0.12,0.16,1.88
25.00,2.00,1.62,-16.88,11.44,0.50,0.12,0.06,0.16,1.88
25.00,0.00,277.38,-4.00,-97.00,-0.12,0.75,0.38,0.16,1.90
25.00,1.00,258.06,0.88,-41.12,-0.12,0.31,-0.25,0.16,1.90
25.00,2.00,1.62,-16.88,11.44,0.25,0.38,-0.12,0.16,1.90
25.00,0.00,277.38,-4.00,-97.00,-0.31,0.81,0.25,0.15,1.92
25.00,1.00,258.06,0.88,-41.12,0.06,0.56,0.31,0.15,1.92
25.00,2.00,1.62,-16.88,11.44,0.00,0.25,0.06,0.15,1.92
25.00,0.00,277.38,-4.00,-97.00,-0.88,0.00,-0.31,0.13,1.94
25.00,1.00,258.06,0.88,-41.12,0.31,0.81,0.56,0.13,1.94
25.00,2.00,1.62,-16.88,11.44,0.00,-0.12,0.25,0.13,1.94
25.00,0.00,277.38,-4.00,-96.94,-0.88,-0.88,-0.56,0.11,1.96
25.00,1.00,258.06,0.88,-41.12,0.25,0.50,0.38,0.11,1.96
25.00,2.00,1.62,-16.88,11.44,0.06,-0.44,0.44,0.11,1.96
25.00,0.00,277.38,-4.00,-96.94,-0.62,-0.81,-0.50,0.09,1.98
25.00,1.00,258.06,0.88,-41.12,0.06,0.38,0.31,0.09,1.98
25.00,2.00,1.62,-16.88,11.50,0.38,-0.31,0.44,0.09,1.98
25.00,0.00,277.38,-4.00,-96.94,-0.69,-0.50,0.00,0.05,2.00
25.00,1.00,258.06,0.88,-41.06,0.19,0.38,0.12,0.05,2.00
25.00,2.00,1.62,-16.88,11.44,0.88,-0.12,0.12,0.05,2.00
25.00,0.00,277.38,-4.00,-96.94,-0.50,0.38,0.31,0.03,2.02
25.00,1.00,258.06,0.88,-41.06,0.06,0.25,0.38,0.03,2.02
25.00,2.00,1.62,-16.88,11.44,0.44,0.00,-0.06,0.03,2.02
25.00,0.00,277.38,-4.00,-96.94,-0.62,0.69,0.31,0.01,2.04
25.00,1.00,258.06,0.88,-41.06,0.06,0.31,0.62,0.01,2.04
25.00,2.00,1.62,-16.88,11.44,0.38,0.31,-0.06,0.01,2.04
25.00,0.00,277.38,-4.00,-96.94,-0.44,0.12,0.25,-0.01,2.06
25.00,1.00,258.06,0.94,-41.06,0.44,0.31,0.62,-0.01,2.06
25.00,2.00,1.62,-16.88,11.50,0.44,0.19,0.06,-0.01,2.06
25.00,0.00,277.38,-3.94,-96.94,-0.56,-0.69,0.19,-0.04,2.08
25.00,1.00,258.00,0.94,-41.00,0.50,0.31,0.62,-0.04,2.08
25.00,2.00,1.62,-16.88,11.50,0.75,0.69,-0.38,-0.04,2.08
25.00,0.00,277.38,-3.94,-96.94,-0.31,-0.75,0.12,-0.08,2.10
25.00,1.00,258.00,0.94,-41.00,1.25,0.25,0.69,-0.08,2.10
25.00,2.00,1.62,-16.88,11.50,1.25,1.44,-0.75,-0.08,2.10
25.00,0.00,277.38,-3.94,-96.94,0.12,-1.19,0.69,-0.09,2.12
25.00,1.00,258.00,0.94,-41.00,2.38,-0.56,0.50,-0.09,2.12
25.00,2.00,1.69,-16.88,11.50,0.62,0.50,-0.06,-0.09,2.12
25.00,0.00,277.38,-3.94,-96.94,1.06,-1.44,1.56,-0.08,2.14
25.00,1.00,258.00,0.94,-41.06,3.75,-1.56,0.00,-0.08,2.14
25.00,2.00,1.69,-16.94,11.50,0.69,2.25,-0.62,-0.08,2.14
25.00,0.00,277.38,-3.88,-97.00,3.19,-1.50,2.56,0.00,2.16
25.00,1.00,258.00,1.00,-41.12,3.94,-1.56,-0.12,0.00,2.16
25.00,2.00,1.75,-17.00,11.56,-0.31,5.38,-2.19,0.00,2.16
25.00,0.00,277.38,-3.81,-97.06,5.25,-2.44,4.06,0.15,2.18
25.00,1.00,258.00,1.00,-41.19,3.56,-1.12,0.19,0.15,2.18
25.00,2.00,1.81,-17.12,11.62,-1.56,7.12,-2.62,0.15,2.18
25.00,0.00,277.38,-3.75,-97.19,7.31,-4.06,5.88,0.35,2.20
25.00,1.00,258.00,1.00,-41.19,3.56,0.12,0.38,0.35,2.20
25.00,2.00,1.81,-17.25,11.69,-1.56,5.94,-2.25,0.35,2.20
25.00,0.00,277.38,-3.62,-97.38,8.81,-6.44,6.81,0.57,2.22
25.00,1.00,258.00,1.00,-41.25,3.75,0.19,0.31,0.57,2.22
25.00,2.00,1.88,-17.31,11.69,-0.81,5.44,-1.88,0.57,2.22
25.00,0.00,277.38,-3.50,-97.50,9.56,-8.38,7.81,0.80,2.24
25.00,1.00,258.00,1.00,-41.31,3.75,-0.12,0.81,0.80,2.24
25.00,2.00,1.94,-17.44,11.75,-0.88,5.69,-1.75,0.80,2.24
25.00,0.00,277.50,-3.38,-97.75,10.50,-9.75,8.31,1.07,2.26
25.00,1.00,258.00,1.00,-41.38,3.25,0.00,0.94,1.07,2.26
25.00,2.00,2.00,-17.56,11.81,-1.62,5.38,-2.06,1.07,2.26
25.00,0.00,277.62,-3.19,-97.94,13.56,-13.88,9.19,1.40,2.28
25.00,1.00,258.00,1.06,-41.44,2.69,0.19,1.50,1.40,2.28
25.00,2.00,2.00,-17.62,11.88,-1.19,4.56,-2.50,1.40,2.28
25.00,0.00,277.75,-3.06,-98.25,14.75,-15.50,9.50,1.75,2.30
25.00,1.00,257.94,1.06,-41.50,2.50,0.38,1.69,1.75,2.30
25.00,2.00,2.06,-17.69,11.88,-0.56,3.06,-1.56,1.75,2.30
25.00,0.00,277.94,-2.94,-98.50,13.44,-13.62,9.44,2.06,2.32
25.00,1.00,257.88,1.12,-41.50,2.88,0.38,2.38,2.06,2.32
25.00,2.00,2.06,-17.75,11.88,-0.44,1.44,-0.56,2.06,2.32
25.00,0.00,278.00,-2.75,-98.75,13.12,-11.62,9.31,2.37,2.34
25.00,1.00,257.88,1.12,-41.56,2.88,0.44,3.12,2.37,2.34
25.00,2.00,2.06,-17.75,11.88,-0.75,1.62,0.56,2.37,2.34
25.00,0.00,278.06,-2.62,-98.94,10.88,-8.44,8.44,2.66,2.36
25.00,1.00,257.75,1.19,-41.62,2.62,0.50,3.44,2.66,2.36
25.00,2.00,2.06,-17.81,11.94,-1.88,2.56,0.75,2.66,2.36
25.00,0.00,278.06,-2.50,-99.12,9.69,-6.19,6.50,2.93,2.38
25.00,1.00,257.69,1.25,-41.69,2.62,0.62,4.00,2.93,2.38
25.00,2.00,2.06,-17.81,11.94,-2.38,1.31,1.00,2.93,2.38
25.00,0.00,278.06,-2.38,-99.31,9.69,-4.00,6.19,3.18,2.40
25.00,1.00,257.62,1.31,-41.69,2.56,0.75,4.00,3.18,2.40
25.00,2.00,2.00,-17.88,12.00,-1.69,0.00,1.12,3.18,2.40
25.00,0.00,277.94,-2.25,-99.44,9.62,-1.69,7.12,3.42,2.42
25.00,1.00,257.56,1.31,-41.75,2.50,0.06,4.06,3.42,2.42
25.00,2.00,2.00,-17.81,12.00,-1.06,-0.88,1.06,3.42,2.42
25.00,0.00,277.81,-2.06,-99.62,8.19,1.00,6.00,3.64,2.44
25.00,1.00,257.44,1.38,-41.81,2.50,-0.19,4.31,3.64,2.44
25.00,2.00,2.00,-17.81,12.06,-1.56,-0.81,1.31,3.64,2.44
25.00,0.00,277.69,-2.00,-99.81,9.38,0.31,5.25,3.90,2.46
25.00,1.00,257.38,1.44,-41.81,2.31,-0.56,4.62,3.90,2.46
25.00,2.00,1.94,-17.81,12.06,-2.06,-1.12,0.88,3.90,2.46
25.00,0.00,277.56,-1.88,-100.00,12.12,-0.25,5.38,4.21,2.48
25.00,1.00,257.31,1.56,-41.88,2.38,-1.38,4.25,4.21,2.48
25.00,2.00,1.94,-17.75,12.06,-1.62,-2.62,0.62,4.21,2.48
25.00,0.00,277.50,-1.75,-100.31,14.25,-1.31,5.88,4.54,2.50
25.00,1.00,257.25,1.62,-41.94,2.44,-2.06,3.94,4.54,2.50
25.00,2.00,1.94,-17.69,12.12,-0.44,-3.81,0.25,4.54,2.50
25.00,0.00,277.38,-1.62,-100.56,13.06,0.62,4.31,4.82,2.52
25.00,1.00,257.19,1.69,-42.00,2.94,-3.00,3.75,4.82,2.52
25.00,2.00,1.94,-17.62,12.12,0.50,-3.94,-0.50,4.82,2.52
25.00,0.00,277.31,-1.56,-100.81,15.50,-1.25,3.75,5.15,2.54
25.00,1.00,257.12,1.81,-42.06,3.06,-3.44,3.38,5.15,2.54
25.00,2.00,1.94,-17.56,12.06,0.94,-3.44,-1.12,5.15,2.54
25.00,0.00,277.31,-1.50,-101.19,20.06,-4.50,6.56,5.58,2.56
25.00,1.00,257.06,1.88,-42.06,3.44,-4.19,2.88,5.58,2.56
25.00,2.00,1.94,-17.50,12.12,0.56,-5.00,-1.12,5.58,2.56
25.00,0.00,277.31,-1.31,-101.62,20.75,-4.44,8.25,6.00,2.58
25.00,1.00,257.06,2.00,-42.12,3.56,-4.81,2.75,6.00,2.58
25.00,2.00,1.94,-17.38,12.06,2.12,-5.12,-1.50,6.00,2.58
25.00,0.00,277.31,-1.19,-102.00,19.56,-6.06,7.06,6.38,2.60
25.00,1.00,257.06,2.12,-42.19,3.94,-5.19,2.19,6.38,2.60
25.00,2.00,2.00,-17.25,12.06,2.88,-5.19,-1.94,6.38,2.60
25.00,0.00,277.25,-1.12,-102.38,18.81,-5.06,6.31,6.70,2.62
25.00,1.00,257.06,2.25,-42.31,3.62,-5.38,1.44,6.70,2.62
25.00,2.00,2.06,-17.19,12.00,4.19,-2.75,-3.12,6.70,2.62
25.00,0.00,277.25,-1.00,-102.81,21.81,-5.75,7.62,7.12,2.64
25.00,1.00,257.06,2.31,-42.38,3.50,-5.06,1.69,7.12,2.64
25.00,2.00,2.12,-17.12,11.94,3.12,-3.81,-2.75,7.12,2.64
25.00,0.00,277.25,-0.88,-103.00,21.94,-6.81,9.81,7.54,2.66
25.00,1.00,257.06,2.44,-42.44,4.31,-4.12,2.06,7.54,2.66
25.00,2.00,2.12,-17.00,11.88,3.19,-4.56,-1.44,7.54,2.66
25.00,0.00,277.25,-0.62,-103.62,20.88,-8.19,10.88,7.93,2.68
25.00,1.00,257.00,2.50,-42.50,4.12,-3.75,2.31,7.93,2.68
25.00,2.00,2.19,-16.94,11.81,3.62,-4.50,-1.06,7.93,2.68
25.00,0.00,277.19,-0.56,-103.88,20.25,-8.12,12.06,8.31,2.70
25.00,1.00,257.00,2.62,-42.56,3.75,-3.25,1.94,8.31,2.70
25.00,2.00,2.19,-16.81,11.75,3.44,-4.19,-1.06,8.31,2.70
25.00,0.00,277.12,-0.31,-104.25,17.62,-6.56,11.25,8.65,2.72
25.00,1.00,257.00,2.69,-42.62,3.62,-3.44,1.56,8.65,2.72
25.00,2.00,2.19,-16.75,11.69,2.19,-4.75,-1.06,8.65,2.72
25.00,0.00,277.06,-0.12,-104.56,19.81,-8.12,11.31,9.04,2.74
25.00,1.00,257.00,2.75,-42.69,4.38,-4.00,0.88,9.04,2.74
25.00,2.00,2.25,-16.62,11.69,2.44,-5.25,-1.62,9.04,2.74
25.00,0.00,277.06,0.00,-105.00,21.81,-9.12,12.31,9.44,2.76
25.00,1.00,257.00,2.88,-42.75,4.31,-4.25,0.69,9.44,2.76
25.00,2.00,2.31,-16.50,11.62,4.25,-3.31,-2.75,9.44,2.76
25.00,0.00,276.94,0.25,-105.44,19.69,-7.31,14.81,9.79,2.78
25.00,1.00,257.00,2.94,-42.88,3.81,-3.94,0.62,9.79,2.78
25.00,2.00,2.38,-16.44,11.56,4.19,-2.38,-3.25,9.79,2.78
25.00,0.00,276.88,0.50,-105.81,18.69,-7.38,14.44,10.11,2.80
25.00,1.00,257.06,3.00,-42.94,3.44,-3.81,0.62,10.11,2.80
25.00,2.00,2.44,-16.38,11.50,4.25,-3.19,-3.31,10.11,2.80
25.00,0.00,276.75,0.69,-106.12,19.12,-8.44,14.38,10.45,2.82
25.00,1.00,257.06,3.06,-43.00,4.12,-3.88,0.75,10.45,2.82
25.00,2.00,2.50,-16.31,11.44,3.94,-3.75,-2.75,10.45,2.82
25.00,0.00,276.69,0.94,-106.50,19.38,-9.81,15.75,10.81,2.84
25.00,1.00,257.06,3.12,-43.06,4.06,-4.06,0.88,10.81,2.84
25.00,2.00,2.56,-16.25,11.38,3.50,-3.44,-2.81,10.81,2.84
25.00,0.00,276.62,1.19,-106.94,19.31,-11.00,16.12,11.18,2.86
25.00,1.00,257.06,3.25,-43.12,3.62,-3.75,1.06,11.18,2.86
25.00,2.00,2.62,-16.12,11.31,2.81,-3.94,-3.12,11.18,2.86
25.00,0.00,276.62,1.44,-107.31,21.38,-14.06,16.44,11.55,2.88
25.00,1.00,257.06,3.31,-43.19,4.31,-4.81,-0.19,11.55,2.88
25.00,2.00,2.69,-16.00,11.25,4.75,-4.44,-3.62,11.55,2.88
25.00,0.00,276.69,1.62,-107.81,22.06,-14.81,16.31,11.91,2.90
25.00,1.00,257.12,3.38,-43.31,4.62,-5.06,-0.62,11.91,2.90
25.00,2.00,2.81,-15.94,11.19,6.25,-2.75,-4.56,11.91,2.90
25.00,0.00,276.81,1.88,-108.31,26.69,-19.69,18.81,12.39,2.92
25.00,1.00,257.19,3.44,-43.38,4.00,-4.88,-0.81,12.39,2.92
25.00,2.00,2.88,-15.88,11.06,5.12,-2.19,-5.81,12.39,2.92
25.00,0.00,276.94,2.12,-108.81,26.44,-19.06,19.69,12.89,2.94
25.00,1.00,257.19,3.50,-43.44,3.44,-4.44,-1.44,12.89,2.94
25.00,2.00,3.00,-15.81,11.00,4.06,-3.50,-6.00,12.89,2.94
25.00,0.00,277.06,2.31,-109.38,28.38,-20.75,19.44,13.42,2.96
25.00,1.00,257.25,3.56,-43.50,4.12,-5.38,-1.81,13.42,2.96
25.00,2.00,3.12,-15.69,11.00,5.06,-4.25,-5.56,13.42,2.96
25.00,0.00,277.25,2.50,-110.06,35.38,-25.06,18.81,14.09,2.98
25.00,1.00,257.38,3.62,-43.62,4.19,-6.62,-2.12,14.09,2.98
25.00,2.00,3.25,-15.56,10.88,5.19,-4.94,-6.06,14.09,2.98
25.00,0.00,277.56,2.69,-110.75,35.81,-25.88,19.44,14.77,3.00
25.00,1.00,257.50,3.69,-43.69,3.81,-8.00,-3.12,14.77,3.00
25.00,2.00,3.38,-15.44,10.81,5.56,-5.06,-6.88,14.77,3.00
25.00,0.00,277.88,2.88,-111.50,36.94,-27.69,19.56,15.45,3.02
25.00,1.00,257.62,3.75,-43.75,4.62,-8.12,-3.69,15.45,3.02
25.00,2.00,3.56,-15.31,10.75,6.56,-5.75,-6.81,15.45,3.02
25.00,0.00,278.31,3.00,-112.31,39.62,-29.75,20.06,16.14,3.04
25.00,1.00,257.75,3.81,-43.88,5.31,-8.50,-3.69,16.14,3.04
25.00,2.00,3.69,-15.19,10.62,9.06,-5.81,-6.56,16.14,3.04
25.00,0.00,278.69,3.19,-113.19,40.56,-29.69,19.81,16.82,3.06
25.00,1.00,257.88,3.94,-44.00,5.44,-7.75,-3.44,16.82,3.06
25.00,2.00,3.81,-15.06,10.44,10.25,-5.44,-5.94,16.82,3.06
25.00,0.00,279.06,3.25,-114.00,40.81,-29.56,19.06,17.53,3.08
25.00,1.00,257.94,4.00,-44.06,5.56,-7.50,-3.31,17.53,3.08
25.00,2.00,3.94,-14.94,10.31,9.12,-7.12,-5.19,17.53,3.08
25.00,0.00,279.50,3.38,-114.88,42.00,-28.44,18.62,18.27,3.10
25.00,1.00,258.06,4.06,-44.19,6.00,-7.38,-3.12,18.27,3.10
25.00,2.00,4.06,-14.75,10.12,9.06,-7.81,-4.19,18.27,3.10
25.00,0.00,279.50,3.50,-115.75,43.75,-25.88,18.44,19.02,3.12
25.00,1.00,258.19,4.12,-44.31,6.69,-7.50,-2.75,19.02,3.12
25.00,2.00,4.12,-14.56,9.94,10.19,-7.94,-3.44,19.02,3.12
25.00,0.00,279.69,3.69,-116.75,45.69,-24.94,18.25,19.83,3.14
25.00,1.00,258.31,4.25,-44.44,7.19,-8.25,-2.44,19.83,3.14
25.00,2.00,4.19,-14.44,9.75,9.62,-8.69,-2.25,19.83,3.14
