Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
21.00,1.00,261.12,0.00,-42.62,-0.25,-0.38,-0.81,0.05,1.16
21.00,2.00,357.69,-20.38,12.19,-0.62,-0.25,-0.25,0.05,1.16
21.00,0.00,279.94,-3.44,-100.44,0.25,-0.56,-0.38,0.05,1.18
21.00,1.00,261.12,0.00,-42.62,-0.38,-0.50,-0.94,0.05,1.18
21.00,2.00,357.69,-20.38,12.19,0.12,0.75,-1.06,0.05,1.18
21.00,0.00,279.94,-3.44,-100.44,0.44,-0.75,-0.56,0.06,1.20
21.00,1.00,261.12,0.00,-42.62,-0.38,-0.06,-0.56,0.06,1.20
21.00,2.00,357.75,-20.44,12.19,0.31,1.31,-0.94,0.06,1.20
21.00,0.00,280.00,-3.44,-100.44,0.38,-0.88,-0.50,0.08,1.22
21.00,1.00,261.12,0.00,-42.62,0.00,0.00,-0.50,0.08,1.22
21.00,2.00,357.75,-20.44,12.19,-0.50,0.56,-0.38,0.08,1.22
21.00,0.00,280.00,-3.50,-100.44,-0.44,-0.81,-0.75,0.07,1.24
21.00,1.00,261.12,0.00,-42.62,-0.06,-0.12,-0.38,0.07,1.24
21.00,2.00,357.75,-20.44,12.19,-0.25,0.44,0.00,0.07,1.24
21.00,0.00,280.06,-3.50,-100.44,-0.12,-0.75,-0.69,0.07,1.26
21.00,1.00,261.12,0.00,-42.62,0.00,0.12,-0.38,0.07,1.26
21.00,2.00,357.75,-20.44,12.19,-0.06,0.06,0.12,0.07,1.26
21.00,0.00,280.06,-3.50,-100.44,0.31,-0.19,-0.50,0.08,1.28
21.00,1.00,261.12,0.00,-42.62,0.06,0.00,-0.50,0.08,1.28
21.00,2.00,357.75,-20.44,12.19,0.12,0.44,0.25,0.08,1.28
21.00,0.00,280.06,-3.50,-100.44,0.38,0.31,-0.06,0.09,1.30
21.00,1.00,261.12,0.00,-42.62,0.00,0.38,-0.25,0.09,1.30
21.00,2.00,357.75,-20.44,12.19,0.06,0.06,0.12,0.09,1.30
21.00,0.00,280.06,-3.50,-100.44,0.12,0.62,0.25,0.09,1.32
21.00,1.00,261.12,0.00,-42.62,-0.25,0.00,-0.06,0.09,1.32
21.00,2.00,357.75,-20.44,12.19,-0.19,0.12,0.25,0.09,1.32
21.00,0.00,280.00,-3.50,-100.44,0.00,0.75,0.19,0.10,1.34
21.00,1.00,261.12,0.00,-42.62,-0.38,-0.06,-0.12,0.10,1.34
21.00,2.00,357.75,-20.44,12.19,-0.44,-0.31,0.31,0.10,1.34
21.00,0.00,280.00,-3.50,-100.44,0.00,0.31,0.25,0.11,1.36
21.00,1.00,261.12,0.00,-42.62,-0.25,-0.19,0.12,0.11,1.36
21.00,2.00,357.75,-20.44,12.19,-0.31,-0.06,0.19,0.11,1.36
21.00,0.00,280.00,-3.50,-100.44,0.06,0.06,0.12,0.12,1.38
21.00,1.00,261.12,0.00,-42.62,-0.19,-0.06,0.12,0.12,1.38
21.00,2.00,357.75,-20.44,12.19,-0.06,0.31,0.12,0.12,1.38
21.00,0.00,280.00,-3.50,-100.44,-0.19,-0.44,-0.19,0.11,1.40
21.00,1.00,261.12,0.00,-42.62,-0.31,-0.12,0.00,0.11,1.40
21.00,2.00,357.75,-20.44,12.19,0.19,0.19,0.00,0.11,1.40
21.00,0.00,280.00,-3.50,-100.44,0.00,-0.25,0.00,0.10,1.42
21.00,1.00,261.12,0.00,-42.62,0.06,-0.25,0.31,0.10,1.42
21.00,2.00,357.75,-20.44,12.19,0.06,-0.06,0.38,0.10,1.42
21.00,0.00,280.00,-3.50,-100.44,0.19,0.00,0.00,0.10,1.44
21.00,1.00,261.12,0.00,-42.62,0.19,-0.25,-0.31,0.10,1.44
21.00,2.00,357.75,-20.44,12.19,0.50,0.12,-0.06,0.10,1.44
21.00,0.00,280.00,-3.50,-100.44,0.31,0.06,0.00,0.10,1.46
21.00,1.00,261.12,0.00,-42.62,0.06,0.12,-0.25,0.10,1.46
21.00,2.00,357.75,-20.44,12.19,0.31,0.19,-0.12,0.10,1.46
21.00,0.00,280.00,-3.50,-100.44,0.25,0.06,0.19,0.10,1.48
21.00,1.00,261.12,0.00,-42.62,0.00,-0.12,-0.12,0.10,1.48
21.00,2.00,357.75,-20.44,12.19,0.19,0.19,-0.25,0.10,1.48
21.00,0.00,280.00,-3.50,-100.44,0.00,0.06,0.06,0.10,1.50
21.00,1.00,261.12,0.00,-42.62,0.00,-0.38,-0.31,0.10,1.50
21.00,2.00,357.75,-20.44,12.19,0.12,0.00,0.00,0.10,1.50
21.00,0.00,280.00,-3.50,-100.44,0.31,-0.38,0.00,0.10,1.52
21.00,1.00,261.12,0.00,-42.62,0.19,-0.50,-0.31,0.10,1.52
21.00,2.00,357.75,-20.44,12.19,0.00,0.00,-0.12,0.10,1.52
21.00,0.00,280.00,-3.50,-100.44,0.06,-0.25,-0.25,0.10,1.54
21.00,1.00,261.12,0.00,-42.62,0.06,-0.44,-0.31,0.10,1.54
21.00,2.00,357.75,-20.44,12.19,0.31,0.19,-0.31,0.10,1.54
21.00,0.00,280.00,-3.50,-100.44,0.31,-0.19,-0.38,0.10,1.56
21.00,1.00,261.12,0.00,-42.62,0.19,-0.31,-0.44,0.10,1.56
21.00,2.00,357.75,-20.44,12.19,0.38,0.19,-0.25,0.10,1.56
21.00,0.00,280.00,-3.50,-100.44,0.06,-0.31,-0.25,0.09,1.58
21.00,1.00,261.12,0.00,-42.62,0.25,-0.19,-0.38,0.09,1.58
21.00,2.00,357.75,-20.44,12.19,0.25,0.31,-0.12,0.09,1.58
21.00,0.00,280.00,-3.50,-100.44,0.19,-0.56,-0.19,0.09,1.60
21.00,1.00,261.12,0.00,-42.62,0.00,-0.12,-0.38,0.09,1.60
21.00,2.00,357.75,-20.44,12.19,0.19,0.25,0.06,0.09,1.60
21.00,0.00,280.00,-3.50,-100.44,0.06,-0.19,-0.06,0.09,1.62
21.00,1.00,261.12,0.00,-42.62,0.12,-0.12,-0.19,0.09,1.62
21.00,2.00,357.75,-20.44,12.19,0.06,-0.12,0.19,0.09,1.62
21.00,0.00,280.00,-3.50,-100.44,-0.06,-0.38,-0.06,0.09,1.64
21.00,1.00,261.12,0.00,-42.62,0.00,-0.19,-0.12,0.09,1.64
21.00,2.00,357.75,-20.44,12.19,0.12,-0.12,0.12,0.09,1.64
21.00,0.00,280.00,-3.50,-100.44,0.06,-0.25,-0.12,0.09,1.66
21.00,1.00,261.12,0.00,-42.62,0.06,-0.06,0.00,0.09,1.66
21.00,2.00,357.75,-20.44,12.19,-0.06,0.00,0.38,0.09,1.66
21.00,0.00,280.00,-3.50,-100.44,0.00,-0.38,-0.19,0.09,1.68
21.00,1.00,261.12,0.00,-42.62,-0.06,-0.25,-0.06,0.09,1.68
21.00,2.00,357.75,-20.44,12.19,0.12,-0.12,0.31,0.09,1.68
21.00,0.00,280.00,-3.50,-100.44,0.06,-0.38,0.00,0.09,1.70
21.00,1.00,261.12,0.00,-42.62,-0.12,-0.31,0.31,0.09,1.70
21.00,2.00,357.75,-20.44,12.19,0.06,-0.06,0.12,0.09,1.70
21.00,0.00,280.00,-3.50,-100.44,-0.19,-0.12,-0.19,0.08,1.72
21.00,1.00,261.12,0.00,-42.62,0.12,-0.38,0.25,0.08,1.72
21.00,2.00,357.75,-20.44,12.19,0.12,-0.19,0.25,0.08,1.72
21.00,0.00,280.00,-3.50,-100.44,-0.12,-0.31,0.06,0.06,1.74
21.00,1.00,261.12,0.00,-42.62,0.31,-0.44,0.38,0.06,1.74
21.00,2.00,357.75,-20.44,12.19,0.38,-0.19,0.19,0.06,1.74
21.00,0.00,280.00,-3.50,-100.44,0.06,-0.06,0.19,0.06,1.76
21.00,1.00,261.12,0.00,-42.62,0.50,-0.31,0.31,0.06,1.76
21.00,2.00,357.75,-20.44,12.19,0.25,-0.19,0.44,0.06,1.76
21.00,0.00,280.00,-3.50,-100.44,-0.19,0.44,0.38,0.04,1.78
21.00,1.00,261.12,0.00,-42.62,0.38,-0.31,0.38,0.04,1.78
21.00,2.00,357.75,-20.44,12.19,0.50,-0.38,0.44,0.04,1.78
21.00,0.00,280.00,-3.50,-100.44,-0.31,0.25,0.31,0.02,1.80
21.00,1.00,261.12,0.00,-42.62,0.62,-0.31,0.62,0.02,1.80
21.00,2.00,357.75,-20.44,12.19,0.31,-0.25,0.69,0.02,1.80
21.00,0.00,280.00,-3.50,-100.44,-0.12,0.62,0.50,0.01,1.82
21.00,1.00,261.12,0.00,-42.62,0.88,-0.88,0.56,0.01,1.82
21.00,2.00,357.75,-20.44,12.19,0.50,0.44,0.69,0.01,1.82
21.00,0.00,280.00,-3.50,-100.44,-0.12,0.06,1.25,-0.02,1.84
21.00,1.00,261.12,0.00,-42.69,1.81,-0.88,0.44,-0.02,1.84
21.00,2.00,357.75,-20.44,12.19,0.81,1.12,0.50,-0.02,1.84
21.00,0.00,279.94,-3.44,-100.44,-0.06,-0.25,2.62,0.00,1.86
21.00,1.00,261.12,0.06,-42.69,2.88,-1.88,0.81,0.00,1.86
21.00,2.00,357.69,-20.50,12.25,-0.69,1.56,0.88,0.00,1.86
21.00,0.00,279.81,-3.31,-100.44,0.69,0.44,4.50,0.06,1.88
21.00,1.00,261.19,0.06,-42.75,5.06,-3.38,0.56,0.06,1.88
21.00,2.00,357.69,-20.50,12.31,-1.44,2.50,0.75,0.06,1.88
21.00,0.00,279.69,-3.19,-100.50,2.12,0.44,6.75,0.10,1.90
21.00,1.00,261.19,0.06,-42.88,5.25,-3.44,-0.06,0.10,1.90
21.00,2.00,357.69,-20.56,12.38,0.25,3.19,-0.56,0.10,1.90
21.00,0.00,279.50,-3.00,-100.62,4.75,-1.00,8.69,0.14,1.92
21.00,1.00,261.25,0.12,-42.94,6.12,-3.25,-0.50,0.14,1.92
21.00,2.00,357.75,-20.62,12.38,3.31,2.00,-1.94,0.14,1.92
21.00,0.00,279.44,-2.94,-100.69,8.19,-3.00,10.50,0.27,1.94
21.00,1.00,261.25,0.12,-43.06,6.50,-3.62,-0.19,0.27,1.94
21.00,2.00,357.81,-20.69,12.38,3.38,0.50,-1.94,0.27,1.94
21.00,0.00,279.31,-2.75,-100.81,12.94,-5.94,12.56,0.55,1.96
21.00,1.00,261.38,0.19,-43.19,9.00,-5.00,-1.50,0.55,1.96
21.00,2.00,357.88,-20.62,12.38,2.31,-0.88,-0.81,0.55,1.96
21.00,0.00,279.25,-2.50,-101.12,18.00,-11.69,13.44,0.90,1.98
21.00,1.00,261.44,0.25,-43.38,9.31,-4.44,-1.81,0.90,1.98
21.00,2.00,357.94,-20.62,12.38,4.56,1.38,-3.62,0.90,1.98
21.00,0.00,279.31,-2.31,-101.50,23.50,-15.06,11.81,1.33,2.00
21.00,1.00,261.50,0.25,-43.50,7.75,-3.50,-2.62,1.33,2.00
21.00,2.00,358.06,-20.62,12.31,7.06,2.00,-5.88,1.33,2.00
21.00,0.00,279.50,-2.19,-101.94,29.69,-18.25,10.69,1.92,2.02
21.00,1.00,261.56,0.25,-43.62,7.94,-4.19,-2.94,1.92,2.02
21.00,2.00,358.25,-20.62,12.25,7.19,-0.81,-6.12,1.92,2.02
21.00,0.00,279.81,-2.06,-102.56,37.31,-24.25,10.50,2.69,2.04
21.00,1.00,261.69,0.31,-43.81,8.12,-7.31,-3.50,2.69,2.04
21.00,2.00,358.38,-20.56,12.19,7.94,-2.00,-5.75,2.69,2.04
21.00,0.00,280.31,-2.00,-103.31,44.88,-30.25,10.88,3.64,2.06
21.00,1.00,261.81,0.38,-43.94,8.19,-8.00,-3.19,3.64,2.06
21.00,2.00,358.56,-20.44,12.12,8.56,-2.62,-6.12,3.64,2.06
21.00,0.00,280.88,-1.94,-104.19,50.19,-34.00,10.19,4.74,2.08
21.00,1.00,262.00,0.44,-44.06,7.75,-10.75,-3.44,4.74,2.08
21.00,2.00,358.69,-20.38,12.06,8.50,-4.19,-6.62,4.74,2.08
21.00,0.00,281.88,-1.88,-105.12,53.00,-35.81,9.81,5.84,2.10
21.00,1.00,262.12,0.56,-44.19,8.19,-11.50,-2.69,5.84,2.10
21.00,2.00,358.88,-20.25,11.94,11.06,-4.69,-7.38,5.84,2.10
21.00,0.00,282.75,-1.94,-106.25,61.19,-38.56,11.31,7.10,2.12
21.00,1.00,262.25,0.69,-44.31,8.50,-10.88,-2.06,7.10,2.12
21.00,2.00,359.06,-20.12,11.75,13.12,-5.00,-7.62,7.10,2.12
21.00,0.00,283.56,-1.88,-107.38,62.69,-37.38,12.44,8.42,2.14
21.00,1.00,262.38,0.81,-44.50,9.75,-10.62,-1.00,8.42,2.14
21.00,2.00,359.19,-19.94,11.56,12.25,-7.44,-5.56,8.42,2.14
21.00,0.00,284.31,-1.88,-108.62,63.12,-32.56,13.38,9.69,2.16
21.00,1.00,262.44,1.00,-44.69,10.50,-10.25,0.06,9.69,2.16
21.00,2.00,359.31,-19.81,11.31,14.81,-7.25,-3.94,9.69,2.16
21.00,0.00,285.00,-1.81,-109.81,60.56,-26.69,14.88,10.96,2.18
21.00,1.00,262.50,1.12,-44.88,10.75,-8.88,1.31,10.96,2.18
21.00,2.00,359.38,-19.62,11.06,12.19,-6.38,-1.50,10.96,2.18
21.00,0.00,285.44,-1.69,-110.94,59.31,-22.25,15.75,12.22,2.20
21.00,1.00,262.50,1.25,-45.06,10.00,-6.81,1.94,12.22,2.20
21.00,2.00,359.44,-19.50,10.81,11.19,-7.44,0.19,12.22,2.20
21.00,0.00,285.62,-1.56,-112.06,57.56,-13.88,17.31,13.43,2.22
21.00,1.00,262.50,1.38,-45.31,12.06,-6.38,2.62,13.43,2.22
21.00,2.00,359.44,-19.38,10.56,11.56,-10.12,0.81,13.43,2.22
21.00,0.00,285.75,-1.31,-113.19,58.38,-13.31,17.88,14.60,2.24
21.00,1.00,262.50,1.50,-45.56,12.88,-6.75,2.69,14.60,2.24
21.00,2.00,359.44,-19.19,10.31,13.56,-9.19,1.44,14.60,2.24
21.00,0.00,285.69,-1.06,-114.38,63.62,-14.69,22.38,15.99,2.26
21.00,1.00,262.50,1.62,-45.75,12.00,-7.44,1.75,15.99,2.26
21.00,2.00,359.44,-19.00,10.06,10.94,-10.44,1.06,15.99,2.26
21.00,0.00,285.62,-0.75,-115.56,61.81,-11.81,23.88,17.33,2.28
21.00,1.00,262.56,1.75,-46.00,11.94,-7.75,0.31,17.33,2.28
21.00,2.00,359.44,-18.75,9.88,10.56,-11.31,-0.50,17.33,2.28
21.00,0.00,285.56,-0.44,-116.69,59.00,-11.62,20.25,18.57,2.30
21.00,1.00,262.62,1.88,-46.25,12.88,-9.25,-1.06,18.57,2.30
21.00,2.00,359.50,-18.50,9.69,11.94,-12.81,-2.31,18.57,2.30
21.00,0.00,285.62,-0.25,-117.88,59.62,-10.81,17.00,19.73,2.32
21.00,1.00,262.75,2.00,-46.50,14.19,-11.31,-2.69,19.73,2.32
21.00,2.00,359.62,-18.25,9.50,15.19,-10.94,-4.56,19.73,2.32
21.00,0.00,285.62,-0.06,-119.06,62.44,-9.81,17.38,20.92,2.34
21.00,1.00,262.94,2.06,-46.81,13.38,-12.25,-4.50,20.92,2.34
21.00,2.00,359.81,-18.00,9.25,17.19,-9.62,-7.12,20.92,2.34
21.00,0.00,285.56,0.12,-120.31,64.75,-10.94,19.31,22.15,2.36
21.00,1.00,263.19,2.19,-47.06,13.25,-13.56,-5.38,22.15,2.36
21.00,2.00,0.00,-17.81,8.94,17.75,-9.94,-8.69,22.15,2.36
21.00,0.00,285.56,0.31,-121.56,63.94,-11.44,20.62,23.37,2.38
21.00,1.00,263.38,2.25,-47.31,14.44,-14.31,-6.00,23.37,2.38
21.00,2.00,0.19,-17.56,8.69,17.38,-10.31,-9.31,23.37,2.38
21.00,0.00,285.56,0.56,-122.81,63.75,-11.50,20.88,24.63,2.40
21.00,1.00,263.62,2.38,-47.62,14.56,-15.06,-6.56,24.63,2.40
21.00,2.00,0.44,-17.38,8.44,15.75,-10.06,-11.62,24.63,2.40
21.00,0.00,285.56,0.75,-124.06,65.56,-14.25,22.31,25.94,2.42
21.00,1.00,263.88,2.50,-47.94,13.81,-15.69,-7.31,25.94,2.42
21.00,2.00,0.75,-17.12,8.19,15.75,-8.94,-12.56,25.94,2.42
21.00,0.00,285.75,0.94,-125.38,67.50,-19.81,23.94,27.26,2.44
21.00,1.00,264.19,2.56,-48.19,13.19,-16.12,-8.81,27.26,2.44
21.00,2.00,1.00,-16.94,7.94,17.31,-8.88,-13.31,27.26,2.44
21.00,0.00,286.06,1.06,-126.69,68.19,-23.00,25.12,28.53,2.46
21.00,1.00,264.50,2.62,-48.44,12.38,-16.00,-9.31,28.53,2.46
21.00,2.00,1.38,-16.75,7.62,19.50,-7.75,-15.00,28.53,2.46
21.00,0.00,286.50,1.12,-128.06,70.06,-27.81,25.94,29.90,2.48
21.00,1.00,264.81,2.75,-48.69,10.56,-14.75,-8.94,29.90,2.48
21.00,2.00,1.69,-16.56,7.38,17.94,-8.25,-14.31,29.90,2.48
21.00,0.00,287.19,1.19,-129.44,70.75,-31.44,26.69,31.34,2.50
21.00,1.00,264.94,2.75,-48.81,10.88,-13.81,-8.44,31.34,2.50
21.00,2.00,1.94,-16.31,7.12,16.00,-8.81,-12.31,31.34,2.50
21.00,0.00,287.94,1.19,-130.81,70.88,-34.50,26.81,32.81,2.52
21.00,1.00,265.31,2.88,-49.12,9.94,-13.00,-7.06,32.81,2.52
21.00,2.00,2.19,-16.12,6.88,14.62,-9.88,-10.81,32.81,2.52
21.00,0.00,289.00,1.06,-132.19,71.81,-38.19,24.75,34.34,2.54
21.00,1.00,265.56,2.94,-49.38,9.44,-11.62,-7.06,34.34,2.54
21.00,2.00,2.44,-15.94,6.62,13.75,-9.06,-9.38,34.34,2.54
21.00,0.00,290.25,0.88,-133.69,74.94,-40.19,24.38,35.93,2.56
21.00,1.00,265.75,3.00,-49.56,9.81,-10.75,-5.81,35.93,2.56
21.00,2.00,2.62,-15.69,6.38,14.12,-9.88,-8.38,35.93,2.56
21.00,0.00,113.50,0.62,-135.19,75.56,-45.00,23.94,37.59,2.58
21.00,1.00,265.94,3.06,-49.75,8.62,-9.38,-4.69,37.59,2.58
21.00,2.00,2.81,-15.50,6.12,12.25,-8.06,-7.06,37.59,2.58
21.00,0.00,114.31,0.25,-136.62,76.56,-47.44,22.69,39.27,2.60
21.00,1.00,266.00,3.12,-49.88,8.69,-8.81,-4.69,39.27,2.60
21.00,2.00,2.88,-15.31,5.88,12.69,-7.00,-4.38,39.27,2.60
21.00,0.00,115.12,-0.12,-138.12,78.06,-51.19,20.56,40.98,2.62
21.00,1.00,266.25,3.19,-50.12,8.56,-7.44,-3.94,40.98,2.62
21.00,2.00,3.00,-15.19,5.62,12.94,-7.31,-2.88,40.98,2.62
21.00,0.00,115.88,-0.69,-139.69,79.25,-55.19,18.75,42.74,2.64
21.00,1.00,266.31,3.19,-50.19,8.94,-6.19,-2.19,42.74,2.64
21.00,2.00,3.06,-15.06,5.38,12.06,-7.12,-0.62,42.74,2.64
21.00,0.00,116.62,-1.31,-141.19,77.31,-56.44,15.62,44.46,2.66
21.00,1.00,266.38,3.31,-50.50,9.38,-4.94,-1.44,44.46,2.66
21.00,2.00,3.06,-14.94,5.12,11.69,-6.31,1.00,44.46,2.66
21.00,0.00,117.25,-2.00,-142.62,75.44,-57.06,12.31,46.11,2.68
21.00,1.00,266.44,3.31,-50.69,9.44,-3.69,-0.81,46.11,2.68
21.00,2.00,3.06,-14.81,4.81,12.38,-5.88,2.31,46.11,2.68
21.00,0.00,117.88,-2.81,-144.00,73.00,-57.88,9.25,47.70,2.70
21.00,1.00,266.44,3.38,-50.75,9.00,-3.56,-0.44,47.70,2.70
21.00,2.00,3.00,-14.69,4.56,12.38,-7.56,2.62,47.70,2.70
21.00,0.00,118.44,-3.62,-145.38,72.31,-56.56,7.81,49.29,2.72
21.00,1.00,266.50,3.44,-51.06,9.12,-3.62,0.00,49.29,2.72
21.00,2.00,2.94,-14.50,4.31,11.75,-7.94,3.88,49.29,2.72
21.00,0.00,118.94,-4.38,-146.69,69.19,-52.75,5.94,50.80,2.74
21.00,1.00,266.50,3.44,-51.12,9.44,-2.88,0.19,50.80,2.74
21.00,2.00,2.88,-14.38,4.06,11.94,-6.62,4.06,50.80,2.74
21.00,0.00,119.19,-5.19,-147.88,64.50,-49.12,3.69,52.15,2.76
21.00,1.00,266.50,3.50,-51.44,8.81,-2.75,-0.44,52.15,2.76
21.00,2.00,2.88,-14.31,3.81,12.69,-5.00,3.50,52.15,2.76
21.00,0.00,119.56,-5.94,-149.06,60.81,-45.25,2.38,53.42,2.78
21.00,1.00,266.56,3.50,-51.62,8.00,-3.19,-0.81,53.42,2.78
21.00,2.00,2.81,-14.19,3.50,12.56,-5.12,2.94,53.42,2.78
21.00,0.00,119.62,-6.62,-150.12,55.75,-40.94,1.38,54.58,2.80
21.00,1.00,266.56,3.56,-51.69,8.12,-3.38,-0.88,54.58,2.80
21.00,2.00,2.81,-14.06,3.25,11.62,-5.44,2.12,54.58,2.80
21.00,0.00,119.88,-7.25,-151.06,50.38,-37.44,-0.81,55.62,2.82
21.00,1.00,266.62,3.56,-51.94,7.81,-3.44,-1.50,55.62,2.82
21.00,2.00,2.81,-14.00,3.06,10.62,-5.44,1.62,55.62,2.82
21.00,0.00,120.06,-7.88,-151.94,46.69,-34.69,-0.62,56.59,2.84
21.00,1.00,266.69,3.56,-52.00,6.88,-3.88,-1.69,56.59,2.84
21.00,2.00,2.81,-13.88,2.88,9.81,-4.50,0.31,56.59,2.84
21.00,0.00,120.06,-8.38,-152.69,41.25,-31.12,-0.12,57.39,2.86
21.00,1.00,266.75,3.56,-52.12,7.12,-4.00,-2.75,57.39,2.86
21.00,2.00,2.81,-13.81,2.62,10.62,-4.38,-1.06,57.39,2.86
21.00,0.00,120.25,-8.94,-153.44,37.44,-30.06,-0.94,58.07,2.88
21.00,1.00,266.94,3.56,-52.38,7.75,-5.12,-3.19,58.07,2.88
21.00,2.00,2.94,-13.75,2.44,11.56,-3.88,-2.69,58.07,2.88
21.00,0.00,120.38,-9.44,-154.06,34.06,-28.88,-0.81,58.68,2.90
21.00,1.00,266.94,3.62,-52.44,7.38,-5.56,-3.06,58.68,2.90
21.00,2.00,3.00,-13.62,2.25,10.81,-4.25,-3.69,58.68,2.90
21.00,0.00,120.56,-9.94,-154.62,29.50,-27.12,-1.44,59.17,2.92
21.00,1.00,267.06,3.62,-52.62,8.00,-7.75,-4.31,59.17,2.92
21.00,2.00,3.12,-13.56,2.06,11.00,-3.56,-4.56,59.17,2.92
21.00,0.00,120.69,-10.38,-155.06,24.38,-26.38,-1.44,59.49,2.94
21.00,1.00,267.25,3.62,-52.81,7.88,-7.75,-4.75,59.49,2.94
21.00,2.00,3.25,-13.50,1.88,12.19,-3.81,-6.00,59.49,2.94
21.00,0.00,120.81,-10.88,-155.44,21.25,-25.62,-1.06,59.72,2.96
21.00,1.00,267.44,3.62,-52.94,7.62,-8.00,-5.31,59.72,2.96
21.00,2.00,3.44,-13.44,1.62,12.12,-3.19,-8.06,59.72,2.96
21.00,0.00,120.88,-11.31,-155.81,18.12,-24.12,-1.44,59.92,2.98
21.00,1.00,267.62,3.62,-53.12,7.69,-10.00,-6.25,59.92,2.98
21.00,2.00,3.62,-13.38,1.50,10.69,-1.12,-8.56,59.92,2.98
21.00,0.00,120.88,-11.69,-156.06,15.00,-21.94,-1.69,60.03,3.00
21.00,1.00,267.81,3.69,-53.31,8.06,-9.88,-6.19,60.03,3.00
21.00,2.00,3.81,-13.38,1.31,10.69,1.00,-9.00,60.03,3.00
21.00,0.00,120.94,-12.06,-156.25,10.94,-18.81,-1.50,60.02,3.02
21.00,1.00,268.06,3.69,-53.44,6.81,-9.75,-7.50,60.02,3.02
21.00,2.00,4.00,-13.38,1.12,11.44,0.75,-10.06,60.02,3.02
21.00,0.00,121.00,-12.38,-156.44,10.12,-16.31,0.44,60.00,3.04
21.00,1.00,268.31,3.69,-53.62,6.75,-10.00,-7.56,60.00,3.04
21.00,2.00,4.25,-13.44,1.00,11.00,1.06,-10.12,60.00,3.04
21.00,0.00,121.25,-12.56,-156.62,9.56,-11.44,2.88,60.00,3.06
21.00,1.00,268.50,3.69,-53.75,7.19,-8.69,-5.94,60.00,3.06
21.00,2.00,4.44,-13.44,0.81,9.56,1.56,-9.19,60.00,3.06
21.00,0.00,121.31,-12.69,-156.75,6.19,-7.75,1.69,59.93,3.08
21.00,1.00,268.69,3.69,-53.94,6.69,-8.44,-5.31,59.93,3.08
21.00,2.00,4.62,-13.44,0.69,8.69,0.62,-8.31,59.93,3.08
21.00,0.00,121.19,-12.81,-156.81,4.44,-7.81,1.12,59.80,3.10
21.00,1.00,268.81,3.69,-54.06,6.44,-7.81,-5.00,59.80,3.10
21.00,2.00,4.81,-13.44,0.50,9.62,0.69,-7.94,59.80,3.10
21.00,0.00,121.25,-12.94,-156.88,3.12,-7.00,1.75,59.65,3.12
21.00,1.00,269.00,3.69,-54.19,6.06,-7.06,-4.19,59.65,3.12
21.00,2.00,4.94,-13.44,0.38,8.75,0.31,-6.56,59.65,3.12
21.00,0.00,121.31,-12.94,-157.19,1.81,-6.75,2.75,59.50,3.14
21.00,1.00,269.12,3.75,-54.31,6.12,-5.81,-2.44,59.50,3.14
