Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
12.00,1.00,265.69,-4.56,-51.81,-3.38,-2.81,-0.06,5.13,1.78
12.00,2.00,351.62,-24.56,5.25,-0.50,-2.44,-5.44,5.13,1.78
12.00,0.00,279.62,-0.62,-107.62,64.81,-59.94,16.69,6.65,1.80
12.00,1.00,265.69,-4.50,-51.75,-2.62,-3.88,-0.44,6.65,1.80
12.00,2.00,351.75,-24.50,5.38,-0.12,-3.06,-4.94,6.65,1.80
12.00,0.00,281.00,-0.69,-108.94,67.88,-63.50,17.94,8.19,1.82
12.00,1.00,265.75,-4.50,-51.69,-2.06,-5.19,-0.88,8.19,1.82
12.00,2.00,351.81,-24.44,5.38,2.50,-3.56,-4.56,8.19,1.82
12.00,0.00,282.50,-0.75,-110.25,69.56,-65.38,17.12,9.73,1.84
12.00,1.00,265.81,-4.44,-51.62,-1.81,-5.00,-1.00,9.73,1.84
12.00,2.00,351.94,-24.38,5.38,3.44,-3.75,-3.94,9.73,1.84
12.00,0.00,284.06,-0.88,-111.62,72.31,-62.88,18.31,11.33,1.86
12.00,1.00,265.88,-4.38,-51.62,-1.94,-4.50,-0.44,11.33,1.86
12.00,2.00,352.00,-24.25,5.31,4.06,-5.94,-0.81,11.33,1.86
12.00,0.00,285.31,-0.94,-113.00,70.69,-51.88,21.19,12.90,1.88
12.00,1.00,265.94,-4.31,-51.56,-2.06,-4.44,0.56,12.90,1.88
12.00,2.00,352.06,-24.12,5.25,3.69,-5.94,1.75,12.90,1.88
12.00,0.00,286.25,-0.88,-114.31,68.31,-42.50,23.06,14.44,1.90
12.00,1.00,265.94,-4.25,-51.50,-3.00,-3.00,2.00,14.44,1.90
12.00,2.00,352.00,-24.00,5.12,2.69,-8.50,3.12,14.44,1.90
12.00,0.00,286.81,-0.75,-115.50,62.12,-28.62,23.31,15.84,1.92
12.00,1.00,265.88,-4.19,-51.44,-3.69,-2.00,3.38,15.84,1.92
12.00,2.00,351.88,-23.81,5.06,2.38,-11.62,6.75,15.84,1.92
12.00,0.00,287.12,-0.50,-116.75,66.06,-24.69,26.31,17.34,1.94
12.00,1.00,265.81,-4.06,-51.38,-3.88,-1.12,5.00,17.34,1.94
12.00,2.00,351.75,-23.56,4.88,1.88,-11.31,7.75,17.34,1.94
12.00,0.00,287.12,-0.12,-118.06,68.94,-18.56,33.00,19.10,1.96
12.00,1.00,265.69,-4.00,-51.31,-5.00,-0.31,7.25,19.10,1.96
12.00,2.00,351.56,-23.38,4.81,-6.12,-16.25,10.62,19.10,1.96
12.00,0.00,286.94,0.19,-119.31,63.62,-14.50,33.06,20.64,1.98
12.00,1.00,265.50,-3.88,-51.25,-4.62,-1.06,6.88,20.64,1.98
12.00,2.00,351.31,-23.06,4.81,-2.38,-15.50,9.31,20.64,1.98
12.00,0.00,286.75,0.62,-120.50,60.38,-13.12,30.62,22.10,2.00
12.00,1.00,265.38,-3.75,-51.19,-3.56,-0.81,6.62,22.10,2.00
12.00,2.00,351.12,-22.75,4.75,-1.94,-13.75,8.62,22.10,2.00
12.00,0.00,286.56,0.94,-121.62,56.06,-12.38,28.31,23.59,2.02
12.00,1.00,265.31,-3.62,-51.12,-1.75,-1.81,6.00,23.59,2.02
12.00,2.00,350.94,-22.50,4.75,-7.38,-16.88,7.62,23.59,2.02
12.00,0.00,286.44,1.25,-122.75,55.12,-13.19,26.31,25.02,2.04
12.00,1.00,265.25,-3.56,-51.06,-2.06,-3.19,3.12,25.02,2.04
12.00,2.00,350.75,-22.19,4.81,-6.19,-18.81,6.62,25.02,2.04
12.00,0.00,286.31,1.50,-123.88,58.81,-17.88,26.81,26.37,2.06
12.00,1.00,265.25,-3.50,-51.06,-1.38,-4.06,1.50,26.37,2.06
12.00,2.00,350.69,-21.88,4.81,1.25,-13.19,1.06,26.37,2.06
12.00,0.00,286.50,1.69,-125.00,56.56,-21.69,25.88,27.69,2.08
12.00,1.00,265.25,-3.38,-51.00,-0.88,-5.81,1.31,27.69,2.08
12.00,2.00,350.62,-21.62,4.75,0.12,-11.81,-0.12,27.69,2.08
12.00,0.00,286.75,1.88,-126.06,53.88,-21.06,23.25,28.93,2.10
12.00,1.00,265.31,-3.31,-51.00,-0.62,-6.19,-0.88,28.93,2.10
12.00,2.00,350.62,-21.38,4.81,0.94,-12.38,-0.44,28.93,2.10
12.00,0.00,286.94,1.94,-127.12,55.50,-22.00,21.88,30.22,2.12
12.00,1.00,265.44,-3.31,-50.94,-2.69,-6.62,-1.75,30.22,2.12
12.00,2.00,350.69,-21.12,4.81,0.31,-11.62,-3.56,30.22,2.12
12.00,0.00,287.44,2.00,-128.25,56.88,-28.00,23.00,31.55,2.14
12.00,1.00,265.56,-3.25,-50.88,-1.00,-8.69,-2.69,31.55,2.14
12.00,2.00,350.75,-20.88,4.88,0.44,-12.56,-4.00,31.55,2.14
12.00,0.00,288.19,1.94,-129.38,57.06,-33.00,23.44,32.80,2.16
12.00,1.00,265.69,-3.19,-50.81,-0.12,-7.62,-3.38,32.80,2.16
12.00,2.00,350.88,-20.62,4.94,3.38,-9.19,-4.81,32.80,2.16
12.00,0.00,289.06,1.88,-130.50,56.31,-36.31,23.88,34.03,2.18
12.00,1.00,265.81,-3.12,-50.81,-1.00,-8.38,-2.19,34.03,2.18
12.00,2.00,350.94,-20.44,4.88,3.75,-9.62,-3.81,34.03,2.18
12.00,0.00,290.25,1.69,-131.62,53.75,-41.00,22.62,35.22,2.20
12.00,1.00,265.88,-3.06,-50.75,-2.62,-6.50,-1.31,35.22,2.20
12.00,2.00,351.00,-20.25,4.88,3.19,-10.00,-3.12,35.22,2.20
12.00,0.00,291.69,1.44,-132.62,52.44,-44.38,20.69,36.43,2.22
12.00,1.00,265.94,-2.94,-50.69,-1.12,-5.62,-0.19,36.43,2.22
12.00,2.00,351.06,-20.06,4.81,0.56,-11.62,-1.25,36.43,2.22
12.00,0.00,293.25,1.06,-133.69,51.62,-44.56,18.12,37.66,2.24
12.00,1.00,266.00,-2.88,-50.62,-0.75,-4.62,1.06,37.66,2.24
12.00,2.00,351.06,-19.81,4.88,-0.81,-11.19,-0.62,37.66,2.24
12.00,0.00,294.06,0.94,-134.19,50.94,-44.81,15.62,38.88,2.26
12.00,1.00,265.94,-2.75,-50.56,-0.56,-3.81,2.44,38.88,2.26
12.00,2.00,351.06,-19.62,4.88,-0.94,-8.31,1.88,38.88,2.26
12.00,0.00,117.69,0.31,-135.62,50.31,-43.06,15.81,40.06,2.28
12.00,1.00,265.94,-2.69,-50.56,-0.50,-2.75,3.12,40.06,2.28
12.00,2.00,351.00,-19.44,4.88,-0.12,-8.12,2.62,40.06,2.28
12.00,0.00,118.31,0.00,-136.56,46.50,-40.19,15.38,41.16,2.30
12.00,1.00,265.88,-2.56,-50.50,-0.12,-1.31,3.81,41.16,2.30
12.00,2.00,350.94,-19.25,4.88,-0.62,-8.44,3.00,41.16,2.30
12.00,0.00,119.00,-0.38,-137.44,45.12,-40.31,14.75,42.23,2.32
12.00,1.00,265.75,-2.44,-50.50,0.62,-0.69,4.62,42.23,2.32
12.00,2.00,350.88,-19.12,4.88,-0.75,-6.56,4.81,42.23,2.32
12.00,0.00,119.62,-0.75,-138.31,43.50,-38.25,14.88,43.26,2.34
12.00,1.00,265.69,-2.38,-50.50,1.00,0.06,4.56,43.26,2.34
12.00,2.00,350.75,-18.94,4.88,-0.44,-5.50,5.31,43.26,2.34
12.00,0.00,119.88,-0.88,-138.69,38.31,-36.88,11.62,44.19,2.36
12.00,1.00,265.56,-2.31,-50.50,0.88,1.12,5.00,44.19,2.36
12.00,2.00,350.62,-18.88,4.88,-1.31,-5.44,5.38,44.19,2.36
12.00,0.00,120.38,-1.31,-139.44,37.44,-36.12,10.25,45.06,2.38
12.00,1.00,265.44,-2.25,-50.50,1.12,1.06,4.94,45.06,2.38
12.00,2.00,350.56,-18.75,4.88,0.19,-4.50,4.94,45.06,2.38
12.00,0.00,120.81,-1.69,-140.12,32.88,-32.38,6.50,45.84,2.40
12.00,1.00,265.38,-2.19,-50.56,1.06,0.94,4.25,45.84,2.40
12.00,2.00,350.44,-18.69,4.81,-0.19,-3.94,4.94,45.84,2.40
12.00,0.00,121.19,-2.06,-140.69,30.81,-32.50,5.12,46.57,2.42
12.00,1.00,265.25,-2.12,-50.56,0.44,1.19,3.38,46.57,2.42
12.00,2.00,350.38,-18.56,4.81,-0.62,-2.69,4.19,46.57,2.42
12.00,0.00,121.50,-2.50,-141.31,28.12,-30.31,4.69,47.24,2.44
12.00,1.00,265.19,-2.12,-50.56,0.62,0.88,2.75,47.24,2.44
12.00,2.00,350.31,-18.50,4.81,-0.44,-3.06,3.94,47.24,2.44
12.00,0.00,121.81,-2.88,-141.81,25.50,-29.50,3.50,47.83,2.46
12.00,1.00,265.19,-2.06,-50.56,1.31,0.25,2.81,47.83,2.46
12.00,2.00,350.19,-18.44,4.81,0.56,-2.94,2.94,47.83,2.46
12.00,0.00,122.06,-3.31,-142.25,23.50,-28.19,3.12,48.34,2.48
12.00,1.00,265.12,-2.06,-50.62,1.75,-0.44,1.81,48.34,2.48
12.00,2.00,350.19,-18.44,4.81,1.38,-1.69,1.06,48.34,2.48
12.00,0.00,122.38,-3.62,-142.69,20.81,-25.44,3.12,48.79,2.50
12.00,1.00,265.12,-2.06,-50.62,1.75,-0.81,0.81,48.79,2.50
12.00,2.00,350.19,-18.38,4.81,1.62,-1.88,0.44,48.79,2.50
12.00,0.00,122.50,-3.94,-143.12,20.00,-24.31,3.06,49.20,2.52
12.00,1.00,265.12,-2.00,-50.69,2.25,-1.75,0.75,49.20,2.52
12.00,2.00,350.19,-18.31,4.81,2.44,-2.69,0.25,49.20,2.52
12.00,0.00,122.75,-4.19,-143.44,14.88,-18.69,0.69,49.49,2.54
12.00,1.00,265.12,-2.00,-50.75,3.69,-3.06,0.62,49.49,2.54
12.00,2.00,350.19,-18.25,4.75,2.81,-3.06,0.00,49.49,2.54
12.00,0.00,122.88,-4.38,-143.75,14.25,-17.69,0.06,49.72,2.56
12.00,1.00,265.19,-1.94,-50.81,3.38,-4.06,0.12,49.72,2.56
12.00,2.00,350.19,-18.19,4.69,4.50,-2.94,-1.25,49.72,2.56
12.00,0.00,123.06,-4.62,-144.00,15.25,-13.06,4.31,49.94,2.58
12.00,1.00,265.19,-1.88,-50.88,3.38,-4.94,-0.31,49.94,2.58
12.00,2.00,350.25,-18.06,4.62,5.50,-5.38,-2.50,49.94,2.58
12.00,0.00,123.25,-4.75,-144.31,14.25,-8.62,5.94,50.14,2.60
12.00,1.00,265.25,-1.81,-50.94,4.19,-7.19,-0.75,50.14,2.60
12.00,2.00,350.31,-18.00,4.56,6.06,-5.50,-2.75,50.14,2.60
12.00,0.00,123.44,-4.69,-144.56,12.44,-6.12,5.25,50.25,2.62
12.00,1.00,265.38,-1.69,-51.00,4.56,-8.25,-1.00,50.25,2.62
12.00,2.00,350.44,-17.88,4.50,7.62,-4.81,-3.81,50.25,2.62
12.00,0.00,123.56,-4.56,-144.88,6.56,1.31,2.12,50.17,2.64
12.00,1.00,265.50,-1.62,-51.06,4.25,-8.69,-1.62,50.17,2.64
12.00,2.00,350.56,-17.75,4.38,10.06,-5.69,-5.38,50.17,2.64
12.00,0.00,123.62,-4.44,-145.00,5.44,2.38,1.31,50.00,2.66
12.00,1.00,265.62,-1.56,-51.19,4.81,-9.19,-1.81,50.00,2.66
12.00,2.00,350.69,-17.62,4.19,12.69,-5.25,-7.06,50.00,2.66
12.00,0.00,123.69,-4.31,-145.19,7.00,2.94,3.94,49.92,2.68
12.00,1.00,265.75,-1.44,-51.25,4.19,-9.31,-1.88,49.92,2.68
12.00,2.00,350.88,-17.50,4.00,10.31,-7.00,-6.88,49.92,2.68
12.00,0.00,123.81,-4.19,-145.31,8.75,3.62,8.06,49.91,2.70
12.00,1.00,265.88,-1.38,-51.31,4.38,-10.56,-1.44,49.91,2.70
12.00,2.00,351.06,-17.38,3.81,9.31,-7.38,-6.19,49.91,2.70
12.00,0.00,123.94,-4.00,-145.44,6.25,4.06,7.00,49.86,2.72
12.00,1.00,266.00,-1.25,-51.44,3.62,-11.19,-1.81,49.86,2.72
12.00,2.00,351.19,-17.19,3.69,8.38,-6.75,-6.62,49.86,2.72
12.00,0.00,124.00,-3.88,-145.62,4.56,4.75,4.25,49.74,2.74
12.00,1.00,266.12,-1.12,-51.50,3.50,-11.75,-2.50,49.74,2.74
12.00,2.00,351.38,-17.06,3.56,9.62,-6.69,-8.25,49.74,2.74
12.00,0.00,124.06,-3.81,-145.75,4.62,3.12,3.69,49.62,2.76
12.00,1.00,266.31,-1.06,-51.56,3.69,-11.94,-2.62,49.62,2.76
12.00,2.00,351.56,-16.94,3.44,9.44,-6.56,-9.19,49.62,2.76
12.00,0.00,124.12,-3.75,-145.81,5.56,0.19,4.62,49.55,2.78
12.00,1.00,266.50,-0.94,-51.62,4.06,-11.94,-2.69,49.55,2.78
12.00,2.00,351.75,-16.75,3.31,8.88,-6.19,-8.75,49.55,2.78
12.00,0.00,124.25,-3.75,-146.00,5.69,-2.12,6.12,49.47,2.80
12.00,1.00,266.62,-0.81,-51.69,3.62,-11.94,-2.75,49.47,2.80
12.00,2.00,351.94,-16.62,3.19,9.00,-6.12,-8.94,49.47,2.80
12.00,0.00,124.38,-3.75,-146.19,5.19,-2.75,6.38,49.37,2.82
12.00,1.00,266.81,-0.75,-51.75,3.75,-11.00,-3.06,49.37,2.82
12.00,2.00,352.19,-16.50,3.06,9.50,-5.69,-8.75,49.37,2.82
12.00,0.00,124.50,-3.69,-146.25,4.00,-0.94,6.19,49.22,2.84
12.00,1.00,266.94,-0.69,-51.81,3.44,-10.19,-3.12,49.22,2.84
12.00,2.00,352.38,-16.44,2.88,10.25,-4.88,-8.69,49.22,2.84
12.00,0.00,124.56,-3.56,-146.31,2.12,3.94,6.44,49.06,2.86
12.00,1.00,267.06,-0.56,-51.88,2.75,-8.94,-2.44,49.06,2.86
12.00,2.00,352.50,-16.31,2.75,9.06,-4.44,-7.69,49.06,2.86
12.00,0.00,124.62,-3.38,-146.31,0.38,7.94,6.81,48.91,2.88
12.00,1.00,267.19,-0.50,-51.94,3.19,-7.38,-1.69,48.91,2.88
12.00,2.00,352.69,-16.25,2.56,6.94,-5.06,-5.50,48.91,2.88
12.00,0.00,124.69,-3.12,-146.38,-1.00,10.50,7.00,48.74,2.90
12.00,1.00,267.25,-0.44,-52.00,2.44,-6.06,-0.69,48.74,2.90
12.00,2.00,352.81,-16.12,2.44,6.19,-5.69,-4.50,48.74,2.90
12.00,0.00,124.62,-2.88,-146.44,-2.88,11.38,7.38,48.54,2.92
12.00,1.00,267.31,-0.38,-52.06,2.50,-5.44,0.44,48.54,2.92
12.00,2.00,352.88,-16.00,2.38,5.69,-5.31,-4.06,48.54,2.92
12.00,0.00,124.69,-2.56,-146.44,-5.06,13.06,6.75,48.31,2.94
12.00,1.00,267.38,-0.31,-52.12,1.44,-4.44,0.81,48.31,2.94
12.00,2.00,352.94,-15.88,2.25,4.75,-4.50,-3.75,48.31,2.94
12.00,0.00,124.69,-2.31,-146.38,-7.06,16.06,4.81,48.08,2.96
12.00,1.00,267.38,-0.25,-52.12,1.00,-3.75,1.00,48.08,2.96
12.00,2.00,353.00,-15.75,2.19,2.50,-5.75,-2.62,48.08,2.96
12.00,0.00,124.38,-2.00,-146.31,-8.88,18.62,3.00,47.78,2.98
12.00,1.00,267.38,-0.19,-52.19,0.94,-2.62,1.25,47.78,2.98
12.00,2.00,353.06,-15.69,2.12,3.94,-4.06,-2.31,47.78,2.98
12.00,0.00,124.31,-1.62,-146.19,-10.31,20.38,1.94,47.48,3.00
12.00,1.00,267.38,-0.06,-52.19,0.62,-2.75,2.06,47.48,3.00
12.00,2.00,353.12,-15.62,2.00,2.88,-2.44,-1.31,47.48,3.00
12.00,0.00,124.19,-1.25,-146.06,-12.94,23.75,1.25,47.17,3.02
12.00,1.00,267.31,0.00,-52.19,-0.44,-1.69,2.81,47.17,3.02
12.00,2.00,353.12,-15.56,2.00,0.12,-2.31,-0.19,47.17,3.02
12.00,0.00,124.00,-0.88,-145.75,-17.31,27.38,-2.38,46.79,3.04
12.00,1.00,267.25,0.00,-52.19,-0.75,-1.06,2.81,46.79,3.04
12.00,2.00,353.12,-15.50,2.00,-0.94,-2.69,0.75,46.79,3.04
12.00,0.00,123.69,-0.44,-145.44,-22.25,33.19,-6.25,46.29,3.06
12.00,1.00,267.19,0.06,-52.19,-1.38,0.50,3.19,46.29,3.06
12.00,2.00,353.06,-15.44,1.94,-0.88,-1.75,1.44,46.29,3.06
12.00,0.00,123.19,0.00,-144.94,-27.31,37.44,-9.44,45.67,3.08
12.00,1.00,267.12,0.12,-52.19,-1.69,1.38,4.31,45.67,3.08
12.00,2.00,353.00,-15.44,1.94,-0.94,-0.06,2.38,45.67,3.08
12.00,0.00,122.81,0.50,-144.38,-30.31,40.31,-9.50,44.99,3.10
12.00,1.00,266.94,0.19,-52.19,-2.44,3.00,5.94,44.99,3.10
12.00,2.00,352.94,-15.44,1.81,-1.56,0.56,4.19,44.99,3.10
12.00,0.00,122.25,1.12,-143.75,-34.69,46.75,-9.19,44.32,3.12
12.00,1.00,266.81,0.25,-52.12,-4.69,5.31,6.88,44.32,3.12
12.00,2.00,352.81,-15.44,1.81,-5.69,-1.44,6.81,44.32,3.12
