Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
1.00,1.00,274.56,-0.44,-48.75,3.94,-6.25,0.44,16.94,1.74
1.00,2.00,339.75,-19.62,9.81,3.44,-13.06,-0.25,16.94,1.74
1.00,0.00,279.38,0.06,-118.69,67.19,-18.75,23.50,18.21,1.76
1.00,1.00,274.38,-0.31,-48.81,3.94,-6.44,0.12,18.21,1.76
1.00,2.00,339.75,-19.38,9.75,3.56,-13.88,-0.12,18.21,1.76
1.00,0.00,279.62,0.25,-120.00,70.38,-22.62,23.38,19.49,1.78
1.00,1.00,274.44,-0.25,-48.88,3.88,-6.56,-1.31,19.49,1.78
1.00,2.00,339.81,-19.00,9.56,6.25,-11.62,-1.88,19.49,1.78
1.00,0.00,280.00,0.38,-121.44,72.44,-24.19,23.81,20.83,1.80
1.00,1.00,274.44,-0.19,-48.94,3.62,-6.12,-0.81,20.83,1.80
1.00,2.00,339.81,-18.94,9.50,5.88,-12.00,-1.75,20.83,1.80
1.00,0.00,280.38,0.50,-122.81,72.50,-25.50,23.88,22.14,1.82
1.00,1.00,274.50,-0.12,-49.00,3.88,-6.44,-0.62,22.14,1.82
1.00,2.00,339.88,-18.56,9.31,6.56,-11.69,-0.69,22.14,1.82
1.00,0.00,280.88,0.62,-124.19,70.44,-27.50,22.12,23.44,1.84
1.00,1.00,274.56,0.00,-49.12,4.25,-6.00,-0.31,23.44,1.84
1.00,2.00,339.88,-18.44,9.25,5.56,-13.31,-0.62,23.44,1.84
1.00,0.00,281.50,0.62,-125.56,68.44,-28.31,20.25,24.72,1.86
1.00,1.00,274.62,0.00,-49.19,4.06,-6.06,0.00,24.72,1.86
1.00,2.00,339.88,-18.19,9.12,4.62,-13.19,-0.31,24.72,1.86
1.00,0.00,282.19,0.56,-126.88,67.62,-29.44,19.00,26.00,1.88
1.00,1.00,274.62,0.06,-49.25,3.44,-6.31,-0.12,26.00,1.88
1.00,2.00,339.88,-17.81,9.00,3.81,-13.50,-0.69,26.00,1.88
1.00,0.00,283.00,0.50,-128.12,65.31,-30.31,17.19,27.21,1.90
1.00,1.00,274.62,0.19,-49.31,3.31,-6.44,0.31,27.21,1.90
1.00,2.00,339.88,-17.69,8.94,4.50,-11.81,-0.06,27.21,1.90
1.00,0.00,283.81,0.38,-129.38,62.50,-28.06,15.62,28.34,1.92
1.00,1.00,274.69,0.25,-49.38,4.12,-7.31,0.12,28.34,1.92
1.00,2.00,339.81,-17.38,8.75,5.94,-11.31,-0.19,28.34,1.92
1.00,0.00,284.62,0.31,-130.56,60.75,-25.81,15.25,29.44,1.94
1.00,1.00,274.75,0.38,-49.44,2.94,-6.62,0.06,29.44,1.94
1.00,2.00,339.81,-17.25,8.69,5.75,-10.75,-0.94,29.44,1.94
1.00,0.00,285.38,0.19,-131.69,58.25,-24.38,15.38,30.48,1.96
1.00,1.00,274.69,0.44,-49.50,3.19,-6.12,-0.12,30.48,1.96
1.00,2.00,339.88,-16.94,8.50,6.44,-11.31,-1.00,30.48,1.96
1.00,0.00,285.69,0.19,-132.25,55.19,-21.88,14.19,31.50,1.98
1.00,1.00,274.69,0.56,-49.56,3.00,-6.12,1.81,31.50,1.98
1.00,2.00,339.88,-16.75,8.44,3.94,-13.06,-0.12,31.50,1.98
1.00,0.00,286.38,0.06,-133.31,53.00,-21.56,13.31,32.52,2.00
1.00,1.00,274.62,0.69,-49.62,2.81,-6.00,2.25,32.52,2.00
1.00,2.00,339.88,-16.62,8.38,2.44,-12.19,0.31,32.52,2.00
1.00,0.00,287.00,0.00,-134.25,48.12,-18.12,12.62,33.40,2.02
1.00,1.00,274.62,0.81,-49.69,3.25,-6.19,2.25,33.40,2.02
1.00,2.00,339.88,-16.25,8.25,3.81,-12.38,0.19,33.40,2.02
1.00,0.00,107.50,0.00,-135.12,42.94,-17.00,10.50,34.17,2.04
1.00,1.00,274.62,0.88,-49.75,2.75,-6.50,2.38,34.17,2.04
1.00,2.00,339.88,-16.00,8.19,4.31,-12.62,-0.12,34.17,2.04
1.00,0.00,107.81,-0.06,-135.88,39.75,-16.75,8.81,34.88,2.06
1.00,1.00,274.50,1.00,-49.75,3.00,-6.12,2.12,34.88,2.06
1.00,2.00,339.88,-15.75,8.06,4.56,-12.50,-1.62,34.88,2.06
1.00,0.00,108.12,-0.19,-136.62,38.06,-16.25,8.94,35.54,2.08
1.00,1.00,274.56,1.12,-49.81,2.50,-6.69,2.00,35.54,2.08
1.00,2.00,339.94,-15.50,8.00,4.88,-11.81,-2.56,35.54,2.08
1.00,0.00,108.44,-0.31,-137.38,35.88,-16.50,8.94,36.18,2.10
1.00,1.00,274.56,1.25,-49.88,2.56,-7.44,1.31,36.18,2.10
1.00,2.00,340.00,-15.31,7.94,4.12,-10.94,-2.75,36.18,2.10
1.00,0.00,108.75,-0.44,-138.06,32.69,-15.62,9.00,36.74,2.12
1.00,1.00,274.56,1.38,-49.94,2.81,-8.00,1.00,36.74,2.12
1.00,2.00,340.06,-15.12,7.88,4.69,-9.94,-3.94,36.74,2.12
1.00,0.00,109.00,-0.50,-138.56,27.19,-13.12,7.94,37.16,2.14
1.00,1.00,274.69,1.50,-49.94,2.00,-8.69,0.44,37.16,2.14
1.00,2.00,340.12,-14.88,7.75,6.00,-10.38,-5.38,37.16,2.14
1.00,0.00,109.31,-0.56,-139.00,21.38,-10.56,5.75,37.44,2.16
1.00,1.00,274.56,1.62,-50.00,2.69,-9.19,0.00,37.44,2.16
1.00,2.00,340.25,-14.69,7.69,7.38,-9.81,-6.19,37.44,2.16
1.00,0.00,109.50,-0.56,-139.38,19.69,-10.12,5.56,37.70,2.18
1.00,1.00,274.62,1.75,-50.06,2.69,-9.56,0.00,37.70,2.18
1.00,2.00,340.31,-14.56,7.62,6.88,-10.06,-6.88,37.70,2.18
1.00,0.00,109.69,-0.62,-139.75,20.06,-10.06,8.75,37.99,2.20
1.00,1.00,274.56,1.88,-50.12,3.00,-11.38,0.19,37.99,2.20
1.00,2.00,340.56,-14.25,7.50,5.25,-11.44,-7.56,37.99,2.20
1.00,0.00,109.94,-0.69,-140.12,19.88,-9.94,10.50,38.28,2.22
1.00,1.00,274.69,2.00,-50.12,2.38,-11.94,-0.88,38.28,2.22
1.00,2.00,340.62,-14.12,7.50,5.69,-9.94,-9.12,38.28,2.22
1.00,0.00,110.00,-0.62,-140.44,14.00,-7.19,11.12,38.40,2.24
1.00,1.00,274.81,2.19,-50.19,3.25,-13.44,-1.62,38.40,2.24
1.00,2.00,340.94,-13.81,7.44,7.81,-9.06,-11.75,38.40,2.24
1.00,0.00,110.31,-0.50,-140.56,8.75,-5.31,9.25,38.37,2.26
1.00,1.00,275.00,2.31,-50.25,3.62,-14.25,-3.00,38.37,2.26
1.00,2.00,341.19,-13.62,7.31,10.38,-7.25,-13.69,38.37,2.26
1.00,0.00,110.44,-0.38,-140.69,6.62,-3.88,8.69,38.26,2.28
1.00,1.00,275.19,2.44,-50.38,3.69,-13.81,-3.69,38.26,2.28
1.00,2.00,341.38,-13.56,7.25,11.81,-7.81,-14.62,38.26,2.28
1.00,0.00,110.62,-0.31,-140.81,4.44,-3.12,9.00,38.10,2.30
1.00,1.00,275.31,2.56,-50.44,4.81,-14.75,-3.88,38.10,2.30
1.00,2.00,341.81,-13.31,7.00,12.62,-8.06,-14.75,38.10,2.30
1.00,0.00,110.88,-0.25,-140.88,5.38,-3.44,10.62,37.95,2.32
1.00,1.00,275.50,2.75,-50.56,6.69,-16.31,-3.81,37.95,2.32
1.00,2.00,342.00,-13.19,6.88,12.62,-7.75,-14.88,37.95,2.32
1.00,0.00,111.12,-0.19,-141.00,6.00,-3.62,14.69,37.83,2.34
1.00,1.00,275.69,2.88,-50.62,5.69,-15.88,-3.94,37.83,2.34
1.00,2.00,342.44,-12.94,6.62,12.25,-7.12,-14.94,37.83,2.34
1.00,0.00,111.44,0.00,-141.12,5.00,-3.12,17.00,37.66,2.36
1.00,1.00,275.88,3.00,-50.75,6.00,-15.06,-3.62,37.66,2.36
1.00,2.00,342.75,-12.75,6.44,13.31,-5.69,-15.31,37.66,2.36
1.00,0.00,111.62,0.12,-141.25,4.25,-2.88,17.25,37.49,2.38
1.00,1.00,276.06,3.19,-50.88,5.19,-13.75,-2.88,37.49,2.38
1.00,2.00,342.94,-12.69,6.38,13.06,-6.19,-14.12,37.49,2.38
1.00,0.00,112.00,0.31,-141.44,5.19,-4.56,17.12,37.33,2.40
1.00,1.00,276.06,3.31,-50.94,5.50,-12.19,-2.50,37.33,2.40
1.00,2.00,343.31,-12.44,6.06,12.94,-7.38,-13.00,37.33,2.40
1.00,0.00,112.38,0.44,-141.69,7.25,-7.12,17.31,37.21,2.42
1.00,1.00,276.19,3.50,-51.06,5.88,-11.06,-2.62,37.21,2.42
1.00,2.00,343.50,-12.38,5.94,13.19,-7.81,-11.75,37.21,2.42
1.00,0.00,112.62,0.44,-142.00,9.94,-9.94,17.69,37.16,2.44
1.00,1.00,276.31,3.62,-51.12,6.38,-10.06,-2.38,37.16,2.44
1.00,2.00,343.81,-12.12,5.62,12.81,-7.12,-10.31,37.16,2.44
1.00,0.00,113.06,0.44,-142.38,12.62,-12.00,17.81,37.18,2.46
1.00,1.00,276.31,3.75,-51.25,6.75,-8.75,-1.88,37.18,2.46
1.00,2.00,344.00,-12.00,5.44,11.50,-6.31,-9.38,37.18,2.46
1.00,0.00,113.19,0.44,-142.69,15.81,-14.69,17.81,37.28,2.48
1.00,1.00,276.38,3.88,-51.38,6.50,-6.88,-1.38,37.28,2.48
1.00,2.00,344.12,-11.94,5.38,10.81,-4.25,-7.00,37.28,2.48
1.00,0.00,113.62,0.38,-143.00,19.31,-16.81,17.62,37.45,2.50
1.00,1.00,276.44,3.94,-51.50,6.69,-5.12,-1.00,37.45,2.50
1.00,2.00,344.31,-11.81,5.06,10.75,-3.25,-5.06,37.45,2.50
1.00,0.00,114.06,0.31,-143.44,19.94,-19.75,14.75,37.68,2.52
1.00,1.00,276.44,4.06,-51.62,6.44,-3.38,-0.50,37.68,2.52
1.00,2.00,344.38,-11.75,4.94,8.50,-3.31,-2.56,37.68,2.52
1.00,0.00,114.31,0.00,-143.88,24.62,-27.81,10.56,38.06,2.54
1.00,1.00,276.44,4.12,-51.69,5.81,-2.50,0.44,38.06,2.54
1.00,2.00,344.44,-11.69,4.75,5.44,-2.69,-0.06,38.06,2.54
1.00,0.00,114.75,-0.38,-144.44,32.00,-36.31,9.50,38.63,2.56
1.00,1.00,276.31,4.19,-51.81,5.25,-1.06,0.50,38.63,2.56
1.00,2.00,344.38,-11.62,4.69,3.81,-1.12,1.38,38.63,2.56
1.00,0.00,115.06,-0.94,-145.12,36.81,-44.50,10.38,39.25,2.58
1.00,1.00,276.25,4.19,-51.88,6.00,-0.31,0.12,39.25,2.58
1.00,2.00,344.38,-11.62,4.62,5.62,0.44,2.38,39.25,2.58
1.00,0.00,115.50,-1.69,-146.00,38.12,-48.44,8.31,39.88,2.60
1.00,1.00,275.94,4.19,-52.00,6.69,1.12,0.94,39.88,2.60
1.00,2.00,344.31,-11.62,4.44,6.44,1.44,3.88,39.88,2.60
1.00,0.00,115.94,-2.50,-146.81,40.00,-52.00,5.00,40.61,2.62
1.00,1.00,275.88,4.19,-52.12,6.19,2.31,1.69,40.61,2.62
1.00,2.00,344.25,-11.69,4.38,3.56,0.88,5.00,40.61,2.62
1.00,0.00,116.25,-3.31,-147.62,41.31,-53.00,2.31,41.38,2.64
1.00,1.00,275.81,4.25,-52.25,6.12,2.12,1.81,41.38,2.64
1.00,2.00,344.19,-11.69,4.25,2.81,0.56,5.56,41.38,2.64
1.00,0.00,116.62,-4.19,-148.44,42.06,-53.81,0.12,42.15,2.66
1.00,1.00,275.75,4.25,-52.38,6.62,2.19,1.19,42.15,2.66
1.00,2.00,344.00,-11.69,4.12,3.88,-0.12,5.62,42.15,2.66
1.00,0.00,116.94,-5.06,-149.25,41.31,-52.25,-1.75,42.85,2.68
1.00,1.00,275.69,4.19,-52.50,6.88,1.88,0.12,42.85,2.68
1.00,2.00,344.00,-11.69,4.06,6.31,1.69,5.69,42.85,2.68
1.00,0.00,117.19,-5.94,-150.00,39.25,-48.12,-2.88,43.51,2.70
1.00,1.00,275.69,4.19,-52.62,6.62,2.00,-0.06,43.51,2.70
1.00,2.00,343.88,-11.75,3.94,5.94,1.25,5.12,43.51,2.70
1.00,0.00,117.38,-6.69,-150.69,37.88,-43.38,-4.19,44.17,2.72
1.00,1.00,275.69,4.19,-52.75,5.12,1.69,-0.69,44.17,2.72
1.00,2.00,343.81,-11.81,3.81,5.19,1.12,5.19,44.17,2.72
1.00,0.00,117.50,-7.31,-151.38,36.44,-36.94,-4.25,44.78,2.74
1.00,1.00,275.62,4.12,-52.81,5.31,1.44,-0.75,44.78,2.74
1.00,2.00,343.69,-11.81,3.69,5.56,-0.50,5.00,44.78,2.74
1.00,0.00,117.69,-7.69,-152.06,33.06,-29.25,-3.06,45.31,2.76
1.00,1.00,275.56,4.12,-52.94,5.06,0.94,-0.38,45.31,2.76
1.00,2.00,343.62,-11.81,3.44,6.69,-0.06,3.75,45.31,2.76
1.00,0.00,117.81,-8.00,-152.62,29.00,-22.38,-4.44,45.77,2.78
1.00,1.00,275.56,4.12,-53.06,4.44,0.19,0.25,45.77,2.78
1.00,2.00,343.56,-11.81,3.38,5.88,-2.00,3.12,45.77,2.78
1.00,0.00,117.88,-8.25,-153.12,25.81,-15.62,-3.38,46.16,2.80
1.00,1.00,275.56,4.12,-53.12,4.94,-0.62,0.00,46.16,2.80
1.00,2.00,343.50,-11.75,3.19,6.56,-2.75,2.06,46.16,2.80
1.00,0.00,117.94,-8.44,-153.50,20.88,-10.38,-1.50,46.42,2.82
1.00,1.00,275.56,4.12,-53.25,4.69,-1.38,-0.38,46.42,2.82
1.00,2.00,343.50,-11.75,3.12,7.88,-2.81,2.19,46.42,2.82
1.00,0.00,117.88,-8.62,-153.88,18.69,-6.31,-3.75,46.64,2.84
1.00,1.00,275.62,4.12,-53.31,4.81,-1.62,0.06,46.64,2.84
1.00,2.00,343.44,-11.62,2.88,7.88,-3.94,1.94,46.64,2.84
1.00,0.00,117.88,-8.69,-154.25,15.75,-0.31,-1.12,46.82,2.86
1.00,1.00,275.50,4.19,-53.44,4.44,-1.88,0.00,46.82,2.86
1.00,2.00,343.44,-11.56,2.75,6.31,-4.88,1.06,46.82,2.86
1.00,0.00,117.81,-8.44,-154.44,10.75,6.56,-1.19,46.87,2.88
1.00,1.00,275.56,4.19,-53.50,5.00,-3.06,-0.12,46.87,2.88
1.00,2.00,343.44,-11.50,2.69,8.38,-5.25,0.44,46.87,2.88
1.00,0.00,117.81,-8.06,-154.62,5.38,14.31,-0.81,46.81,2.90
1.00,1.00,275.44,4.25,-53.62,5.88,-4.00,0.31,46.81,2.90
1.00,2.00,343.44,-11.44,2.50,8.62,-4.62,0.19,46.81,2.90
1.00,0.00,117.75,-7.62,-154.62,-1.06,20.44,-0.94,46.64,2.92
1.00,1.00,275.50,4.31,-53.75,4.62,-3.38,0.31,46.64,2.92
1.00,2.00,343.50,-11.31,2.31,7.12,-4.94,-0.25,46.64,2.92
1.00,0.00,117.62,-7.25,-154.56,-5.50,23.75,-0.19,46.39,2.94
1.00,1.00,275.50,4.31,-53.81,4.38,-2.31,0.88,46.39,2.94
1.00,2.00,343.50,-11.25,2.19,6.94,-4.50,0.00,46.39,2.94
1.00,0.00,117.56,-6.75,-154.44,-10.06,25.69,3.00,46.09,2.96
1.00,1.00,275.44,4.44,-53.94,3.88,-1.69,2.00,46.09,2.96
1.00,2.00,343.50,-11.19,2.06,4.94,-3.94,-0.50,46.09,2.96
1.00,0.00,117.44,-6.31,-154.12,-16.62,27.31,0.88,45.72,2.98
1.00,1.00,275.44,4.44,-54.00,2.81,-1.19,2.75,45.72,2.98
1.00,2.00,343.50,-11.12,1.94,2.19,-3.56,-0.69,45.72,2.98
1.00,0.00,117.25,-5.81,-153.75,-22.31,28.12,-2.25,45.24,3.00
1.00,1.00,275.38,4.50,-54.06,2.31,-1.38,3.19,45.24,3.00
1.00,2.00,343.50,-11.06,1.88,1.69,-3.62,-0.88,45.24,3.00
1.00,0.00,117.06,-5.44,-153.31,-26.12,27.06,-3.31,44.69,3.02
1.00,1.00,275.31,4.56,-54.12,1.25,-0.56,2.69,44.69,3.02
1.00,2.00,343.56,-11.00,1.81,1.31,-2.31,-1.56,44.69,3.02
1.00,0.00,116.69,-5.00,-152.81,-30.62,27.19,-3.81,44.06,3.04
1.00,1.00,275.25,4.62,-54.19,1.06,0.00,3.12,44.06,3.04
1.00,2.00,343.56,-10.94,1.75,0.62,-1.75,-1.62,44.06,3.04
1.00,0.00,116.44,-4.56,-152.19,-35.75,29.81,-5.06,43.40,3.06
1.00,1.00,275.00,4.75,-54.19,0.44,-0.12,4.00,43.40,3.06
1.00,2.00,343.56,-10.94,1.75,-2.56,0.50,-0.69,43.40,3.06
1.00,0.00,116.06,-4.06,-151.44,-39.69,33.12,-6.25,42.75,3.08
1.00,1.00,275.00,4.81,-54.25,0.75,-0.62,5.00,42.75,3.08
1.00,2.00,343.56,-11.00,1.69,-7.12,0.00,-0.19,42.75,3.08
1.00,0.00,115.75,-3.50,-150.62,-44.31,37.69,-6.88,42.02,3.10
1.00,1.00,274.88,4.88,-54.25,-2.88,2.88,4.62,42.02,3.10
1.00,2.00,343.56,-11.00,1.75,-7.94,-0.25,-0.25,42.02,3.10
1.00,0.00,115.31,-2.88,-149.75,-51.19,44.06,-9.06,41.16,3.12
1.00,1.00,274.75,5.00,-54.25,-3.31,4.38,5.75,41.16,3.12
1.00,2.00,343.50,-11.00,1.81,-7.94,1.31,2.25,41.16,3.12
1.00,0.00,114.38,-2.25,-148.69,-56.88,44.31,-16.50,40.20,3.14
1.00,1.00,274.56,5.06,-54.25,-5.50,6.56,6.75,40.20,3.14
1.00,2.00,343.44,-11.06,1.81,-9.25,2.00,2.62,40.20,3.14
1.00,0.00,113.88,-1.69,-147.75,-46.81,44.31,-11.81,39.55,3.16
1.00,1.00,274.31,5.12,-54.19,-6.62,6.69,7.69,39.55,3.16
