Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
59.00,1.00,288.38,-1.31,-51.38,-2.06,-2.31,0.44,0.83,1.48
59.00,2.00,62.44,-24.19,7.75,-1.06,-2.06,-1.94,0.83,1.48
59.00,0.00,280.38,-4.88,-102.56,-0.75,0.12,-0.50,0.81,1.50
59.00,1.00,288.44,-1.31,-51.38,-0.12,-2.06,0.69,0.81,1.50
59.00,2.00,62.44,-24.12,7.75,-0.12,-1.88,-0.62,0.81,1.50
59.00,0.00,280.31,-4.88,-102.56,-0.44,0.62,0.38,0.77,1.52
59.00,1.00,288.44,-1.25,-51.31,0.19,-0.81,0.56,0.77,1.52
59.00,2.00,62.44,-24.12,7.75,1.19,-1.38,-0.38,0.77,1.52
59.00,0.00,280.31,-4.81,-102.56,0.00,1.19,1.12,0.74,1.54
59.00,1.00,288.44,-1.25,-51.31,1.00,-0.81,0.31,0.74,1.54
59.00,2.00,62.44,-24.12,7.75,0.88,-1.19,-0.12,0.74,1.54
59.00,0.00,280.25,-4.81,-102.56,0.44,1.50,1.62,0.78,1.56
59.00,1.00,288.38,-1.25,-51.31,1.31,-0.25,0.62,0.78,1.56
59.00,2.00,62.44,-24.06,7.75,-0.94,-1.44,0.56,0.78,1.56
59.00,0.00,280.12,-4.75,-102.56,0.06,1.81,1.56,0.79,1.58
59.00,1.00,288.38,-1.19,-51.38,1.44,-0.12,-0.31,0.79,1.58
59.00,2.00,62.44,-24.06,7.75,-0.31,-1.00,0.69,0.79,1.58
59.00,0.00,280.12,-4.75,-102.56,0.12,1.12,0.81,0.78,1.60
59.00,1.00,288.38,-1.19,-51.38,0.62,0.19,-0.75,0.78,1.60
59.00,2.00,62.44,-24.06,7.75,0.44,-0.12,0.31,0.78,1.60
59.00,0.00,280.12,-4.75,-102.56,0.81,-0.19,-0.25,0.80,1.62
59.00,1.00,288.38,-1.19,-51.38,-0.31,-0.38,-1.25,0.80,1.62
59.00,2.00,62.44,-24.06,7.75,0.12,0.38,-0.38,0.80,1.62
59.00,0.00,280.12,-4.75,-102.62,0.62,-1.00,-0.75,0.84,1.64
59.00,1.00,288.44,-1.19,-51.38,-0.88,-1.06,-1.25,0.84,1.64
59.00,2.00,62.44,-24.06,7.75,-0.75,0.56,-1.06,0.84,1.64
59.00,0.00,280.19,-4.75,-102.62,0.44,-0.75,-1.38,0.90,1.66
59.00,1.00,288.44,-1.19,-51.38,-1.88,-1.50,-1.88,0.90,1.66
59.00,2.00,62.50,-24.06,7.81,-1.38,0.00,-1.75,0.90,1.66
59.00,0.00,280.25,-4.81,-102.62,0.88,-0.69,-1.88,0.96,1.68
59.00,1.00,288.50,-1.19,-51.31,-2.00,-2.25,-2.69,0.96,1.68
59.00,2.00,62.50,-24.06,7.81,-1.50,0.44,-2.56,0.96,1.68
59.00,0.00,280.25,-4.81,-102.62,1.31,-0.50,-1.69,1.02,1.70
59.00,1.00,288.56,-1.19,-51.31,-1.81,-3.38,-3.56,1.02,1.70
59.00,2.00,62.56,-24.06,7.88,-0.81,0.88,-3.50,1.02,1.70
59.00,0.00,280.31,-4.88,-102.69,1.88,-0.88,-1.75,1.08,1.72
59.00,1.00,288.69,-1.19,-51.25,-1.62,-3.44,-4.00,1.08,1.72
59.00,2.00,62.62,-24.06,7.94,-0.06,1.62,-4.69,1.08,1.72
59.00,0.00,280.38,-4.94,-102.69,2.56,-1.44,-1.75,1.15,1.74
59.00,1.00,288.81,-1.25,-51.19,-1.12,-5.06,-5.31,1.15,1.74
59.00,2.00,62.75,-24.06,8.00,0.19,1.81,-4.88,1.15,1.74
59.00,0.00,280.44,-4.94,-102.75,2.88,-1.31,-1.88,1.21,1.76
59.00,1.00,288.94,-1.25,-51.19,-0.50,-7.12,-6.50,1.21,1.76
59.00,2.00,62.88,-24.06,8.06,0.56,1.81,-5.69,1.21,1.76
59.00,0.00,280.50,-5.00,-102.81,3.44,-1.94,-1.38,1.25,1.78
59.00,1.00,289.19,-1.25,-51.19,-0.25,-8.31,-7.19,1.25,1.78
59.00,2.00,62.94,-24.12,8.12,2.06,1.94,-7.25,1.25,1.78
59.00,0.00,280.62,-5.00,-102.88,4.44,-2.69,-1.50,1.24,1.80
59.00,1.00,289.44,-1.25,-51.19,-0.06,-9.94,-8.62,1.24,1.80
59.00,2.00,63.25,-24.12,8.19,4.81,2.25,-10.00,1.24,1.80
59.00,0.00,280.69,-5.06,-103.00,4.69,-3.00,-1.50,1.22,1.82
59.00,1.00,289.69,-1.25,-51.12,0.00,-10.12,-8.38,1.22,1.82
59.00,2.00,63.38,-24.12,8.12,5.56,1.69,-11.00,1.22,1.82
59.00,0.00,280.81,-5.06,-103.06,3.56,-2.88,-1.44,1.17,1.84
59.00,1.00,289.88,-1.25,-51.12,0.75,-9.12,-7.19,1.17,1.84
59.00,2.00,63.69,-24.12,8.12,5.25,1.06,-9.62,1.17,1.84
59.00,0.00,280.88,-5.06,-103.12,2.38,-2.31,-1.38,1.09,1.86
59.00,1.00,290.12,-1.19,-51.12,1.25,-7.88,-5.75,1.09,1.86
59.00,2.00,63.88,-24.12,8.06,4.94,0.94,-7.19,1.09,1.86
59.00,0.00,280.88,-5.06,-103.12,1.69,-1.69,-0.94,1.02,1.88
59.00,1.00,290.25,-1.19,-51.12,1.94,-6.50,-4.94,1.02,1.88
59.00,2.00,63.94,-24.12,8.06,4.19,1.19,-5.75,1.02,1.88
59.00,0.00,280.94,-5.06,-103.19,1.44,-1.00,-0.38,0.97,1.90
59.00,1.00,290.38,-1.19,-51.19,0.94,-2.19,-2.94,0.97,1.90
59.00,2.00,64.06,-24.19,7.94,3.19,1.56,-4.38,0.97,1.90
59.00,0.00,280.88,-5.06,-103.19,1.06,0.94,0.25,0.99,1.92
59.00,1.00,290.44,-1.12,-51.19,0.50,-1.88,-2.12,0.99,1.92
59.00,2.00,64.12,-24.19,7.94,0.31,1.94,-2.81,0.99,1.92
59.00,0.00,280.81,-5.00,-103.25,0.94,1.75,0.25,1.04,1.94
59.00,1.00,290.44,-1.12,-51.19,0.50,-0.94,-2.12,1.04,1.94
59.00,2.00,64.19,-24.25,7.94,-0.56,1.94,-0.50,1.04,1.94
59.00,0.00,280.75,-5.00,-103.25,0.56,1.94,0.19,1.07,1.96
59.00,1.00,290.50,-1.12,-51.19,1.62,-0.50,-2.06,1.07,1.96
59.00,2.00,64.12,-24.31,7.94,-0.56,0.88,1.06,1.07,1.96
59.00,0.00,280.75,-5.00,-103.25,0.44,1.75,0.25,1.09,1.98
59.00,1.00,290.50,-1.19,-51.25,2.00,0.69,-1.38,1.09,1.98
59.00,2.00,64.12,-24.31,7.94,-0.19,0.25,1.19,1.09,1.98
59.00,0.00,280.69,-5.00,-103.31,0.25,2.12,0.31,1.10,2.00
59.00,1.00,290.50,-1.19,-51.25,1.12,1.12,-0.06,1.10,2.00
59.00,2.00,64.12,-24.31,7.88,-0.31,0.12,1.06,1.10,2.00
59.00,0.00,280.56,-5.00,-103.31,-0.19,2.69,0.75,1.15,2.02
59.00,1.00,290.50,-1.19,-51.25,0.25,1.25,0.25,1.15,2.02
59.00,2.00,64.06,-24.31,7.88,-1.69,-1.50,1.69,1.15,2.02
59.00,0.00,280.50,-4.94,-103.31,-0.56,3.31,1.06,1.21,2.04
59.00,1.00,290.50,-1.19,-51.25,-0.62,0.00,0.44,1.21,2.04
59.00,2.00,64.00,-24.31,7.88,-2.75,-2.50,2.12,1.21,2.04
59.00,0.00,280.38,-4.88,-103.31,-0.31,4.19,1.31,1.27,2.06
59.00,1.00,290.50,-1.19,-51.25,-1.31,-0.94,-0.31,1.27,2.06
59.00,2.00,64.00,-24.25,7.94,-2.62,-2.38,-0.25,1.27,2.06
59.00,0.00,280.25,-4.81,-103.31,0.75,4.62,1.38,1.30,2.08
59.00,1.00,290.56,-1.19,-51.19,-1.38,-2.88,-2.19,1.30,2.08
59.00,2.00,63.94,-24.25,8.00,-0.06,-0.94,-3.31,1.30,2.08
59.00,0.00,280.19,-4.81,-103.31,1.12,3.69,1.25,1.30,2.10
59.00,1.00,290.69,-1.19,-51.19,-1.44,-4.25,-3.38,1.30,2.10
59.00,2.00,64.12,-24.19,8.00,1.06,-0.56,-5.31,1.30,2.10
59.00,0.00,280.06,-4.75,-103.31,0.19,1.88,0.38,1.31,2.12
59.00,1.00,290.75,-1.19,-51.12,-1.81,-5.12,-2.88,1.31,2.12
59.00,2.00,64.12,-24.19,8.06,-0.19,-1.81,-4.69,1.31,2.12
59.00,0.00,280.06,-4.81,-103.31,-1.19,0.38,-0.94,1.33,2.14
59.00,1.00,290.81,-1.12,-51.12,-1.81,-4.38,-0.56,1.33,2.14
59.00,2.00,64.25,-24.06,8.12,-1.81,-3.25,-3.12,1.33,2.14
59.00,0.00,280.06,-4.81,-103.31,-2.31,-1.12,-1.56,1.30,2.16
59.00,1.00,290.88,-1.06,-51.06,-2.12,-4.50,0.75,1.30,2.16
59.00,2.00,64.25,-24.00,8.12,-1.38,-3.12,-1.81,1.30,2.16
59.00,0.00,280.12,-4.81,-103.25,-1.81,-1.50,-1.31,1.22,2.18
59.00,1.00,290.94,-1.00,-51.00,-1.19,-5.62,-0.19,1.22,2.18
59.00,2.00,64.31,-24.00,8.12,1.00,-1.62,-1.88,1.22,2.18
59.00,0.00,280.12,-4.88,-103.25,-0.19,-0.88,0.25,1.11,2.20
59.00,1.00,291.00,-0.94,-51.00,0.62,-6.00,-1.62,1.11,2.20
59.00,2.00,64.38,-23.94,8.12,3.62,-0.50,-2.81,1.11,2.20
59.00,0.00,280.12,-4.81,-103.25,1.00,0.94,1.56,1.00,2.22
59.00,1.00,291.06,-0.88,-51.00,2.00,-6.00,-2.56,1.00,2.22
59.00,2.00,64.44,-23.94,8.06,4.81,0.12,-3.88,1.00,2.22
59.00,0.00,280.06,-4.81,-103.25,1.69,1.88,2.06,0.94,2.24
59.00,1.00,291.19,-0.88,-51.00,2.50,-6.50,-2.88,0.94,2.24
59.00,2.00,64.56,-23.94,8.06,4.06,-0.06,-4.19,0.94,2.24
59.00,0.00,279.94,-4.75,-103.31,1.81,3.44,1.75,0.89,2.26
59.00,1.00,291.31,-0.81,-51.06,2.19,-8.12,-2.12,0.89,2.26
59.00,2.00,64.69,-23.94,8.06,3.31,-1.31,-5.50,0.89,2.26
59.00,0.00,279.81,-4.69,-103.31,1.81,3.81,1.50,0.80,2.28
59.00,1.00,291.44,-0.69,-51.06,2.19,-11.69,-2.44,0.80,2.28
59.00,2.00,64.75,-23.88,8.06,5.19,-4.00,-7.75,0.80,2.28
59.00,0.00,279.69,-4.62,-103.38,1.81,3.50,1.75,0.64,2.30
59.00,1.00,291.62,-0.56,-51.12,1.56,-15.12,-2.69,0.64,2.30
59.00,2.00,65.06,-23.69,8.00,7.19,-5.31,-10.62,0.64,2.30
59.00,0.00,279.56,-4.56,-103.38,2.31,2.75,2.38,0.49,2.32
59.00,1.00,291.81,-0.44,-51.12,0.75,-16.06,-2.81,0.49,2.32
59.00,2.00,65.19,-23.62,7.94,7.81,-5.81,-12.31,0.49,2.32
59.00,0.00,279.44,-4.50,-103.44,0.69,3.81,2.44,0.33,2.34
59.00,1.00,292.06,-0.25,-51.12,-0.38,-15.75,-3.06,0.33,2.34
59.00,2.00,65.56,-23.44,7.88,6.25,-5.00,-11.69,0.33,2.34
59.00,0.00,279.31,-4.44,-103.44,-0.12,4.31,2.44,0.24,2.36
59.00,1.00,292.25,-0.12,-51.12,-0.94,-13.38,-2.06,0.24,2.36
59.00,2.00,65.75,-23.31,7.88,3.00,-4.75,-8.81,0.24,2.36
59.00,0.00,279.12,-4.38,-103.38,-2.31,3.94,2.12,0.16,2.38
59.00,1.00,292.38,0.00,-51.06,-0.88,-11.00,-1.25,0.16,2.38
59.00,2.00,65.81,-23.25,7.88,0.50,-4.44,-5.88,0.16,2.38
59.00,0.00,279.00,-4.31,-103.38,-1.94,3.12,2.50,0.10,2.40
59.00,1.00,292.44,0.06,-51.06,-0.50,-7.62,-0.12,0.10,2.40
59.00,2.00,65.94,-23.12,7.94,0.19,-3.62,-4.12,0.10,2.40
59.00,0.00,278.94,-4.25,-103.38,-1.31,0.62,2.25,0.05,2.42
59.00,1.00,292.50,0.12,-51.06,-0.75,-4.75,0.62,0.05,2.42
59.00,2.00,66.00,-23.12,7.88,0.38,-2.12,-2.50,0.05,2.42
59.00,0.00,278.88,-4.19,-103.38,-1.00,-0.38,1.06,0.04,2.44
59.00,1.00,292.50,0.19,-51.06,-1.19,-2.00,1.00,0.04,2.44
59.00,2.00,66.00,-23.06,7.88,-0.69,-1.19,-0.31,0.04,2.44
59.00,0.00,278.88,-4.19,-103.44,-1.50,0.44,0.19,0.06,2.46
59.00,1.00,292.44,0.25,-51.00,-1.56,1.19,2.56,0.06,2.46
59.00,2.00,65.94,-23.06,7.88,-2.12,-1.69,2.75,0.06,2.46
59.00,0.00,278.81,-4.19,-103.38,-2.25,2.06,0.69,0.08,2.48
59.00,1.00,292.31,0.31,-50.94,-1.50,3.25,3.62,0.08,2.48
59.00,2.00,65.88,-23.06,7.88,-3.12,-2.88,5.25,0.08,2.48
59.00,0.00,278.75,-4.19,-103.38,-2.62,3.00,1.12,0.10,2.50
59.00,1.00,292.19,0.31,-50.88,-1.75,3.81,2.88,0.10,2.50
59.00,2.00,65.69,-23.00,7.88,-3.31,-2.38,6.62,0.10,2.50
59.00,0.00,278.56,-4.06,-103.31,-1.94,5.31,2.75,0.14,2.52
59.00,1.00,292.12,0.31,-50.81,-1.12,6.50,1.88,0.14,2.52
59.00,2.00,65.56,-23.06,7.88,-3.19,0.06,7.44,0.14,2.52
59.00,0.00,278.31,-4.00,-103.31,-0.81,7.94,3.75,0.20,2.54
59.00,1.00,291.94,0.19,-50.81,-0.19,10.62,3.06,0.20,2.54
59.00,2.00,65.38,-23.06,7.88,-3.06,1.81,8.06,0.20,2.54
59.00,0.00,278.00,-3.88,-103.31,-0.25,9.00,4.62,0.25,2.56
59.00,1.00,291.75,0.12,-50.81,0.31,13.44,5.06,0.25,2.56
59.00,2.00,65.31,-23.12,7.88,-2.06,1.38,9.62,0.25,2.56
59.00,0.00,277.75,-3.75,-103.31,-0.50,8.50,4.56,0.26,2.58
59.00,1.00,291.50,0.06,-50.75,0.25,14.38,5.94,0.26,2.58
59.00,2.00,65.00,-23.19,7.81,-0.81,1.31,11.06,0.26,2.58
59.00,0.00,277.44,-3.62,-103.31,-0.38,6.81,4.31,0.28,2.60
59.00,1.00,291.25,0.00,-50.75,1.50,14.75,7.62,0.28,2.60
59.00,2.00,64.88,-23.25,7.75,-0.94,1.12,11.50,0.28,2.60
59.00,0.00,277.25,-3.56,-103.31,0.00,4.25,3.88,0.33,2.62
59.00,1.00,290.94,0.00,-50.75,0.88,16.69,8.88,0.33,2.62
59.00,2.00,64.56,-23.31,7.62,-1.62,0.69,11.62,0.33,2.62
59.00,0.00,277.12,-3.44,-103.31,0.25,1.38,2.94,0.40,2.64
59.00,1.00,290.56,-0.06,-50.75,0.69,18.00,9.94,0.40,2.64
59.00,2.00,64.31,-23.31,7.62,-2.19,0.38,11.94,0.40,2.64
59.00,0.00,277.12,-3.44,-103.31,-1.06,-1.00,2.06,0.47,2.66
59.00,1.00,290.25,-0.12,-50.75,0.56,16.00,8.69,0.47,2.66
59.00,2.00,64.19,-23.38,7.56,-3.56,-0.19,12.25,0.47,2.66
59.00,0.00,277.12,-3.44,-103.25,-2.19,-2.38,1.19,0.58,2.68
59.00,1.00,289.94,-0.19,-50.81,-0.50,14.75,8.94,0.58,2.68
59.00,2.00,63.81,-23.38,7.56,-6.25,-1.75,11.75,0.58,2.68
59.00,0.00,277.19,-3.44,-103.25,-2.62,-1.81,0.56,0.71,2.70
59.00,1.00,289.62,-0.19,-50.75,-1.75,15.00,9.62,0.71,2.70
59.00,2.00,63.62,-23.38,7.56,-7.00,-2.25,11.38,0.71,2.70
59.00,0.00,277.19,-3.44,-103.19,-2.62,-0.75,0.31,0.87,2.72
59.00,1.00,289.25,-0.25,-50.75,-2.12,15.62,12.75,0.87,2.72
59.00,2.00,63.38,-23.38,7.56,-8.31,-3.38,10.62,0.87,2.72
59.00,0.00,277.19,-3.38,-103.12,-2.62,0.62,1.19,1.05,2.74
59.00,1.00,288.81,-0.19,-50.69,-2.81,14.94,14.25,1.05,2.74
59.00,2.00,63.06,-23.31,7.69,-9.00,-5.25,9.62,1.05,2.74
59.00,0.00,277.12,-3.38,-103.06,-2.56,1.44,2.56,1.22,2.76
59.00,1.00,288.44,-0.19,-50.69,-4.31,12.12,12.50,1.22,2.76
59.00,2.00,62.94,-23.31,7.75,-8.62,-5.81,9.00,1.22,2.76
59.00,0.00,276.94,-3.25,-103.00,-2.62,1.81,3.75,1.35,2.78
59.00,1.00,288.12,-0.19,-50.62,-4.81,10.50,10.12,1.35,2.78
59.00,2.00,62.69,-23.19,7.81,-6.88,-4.56,6.44,1.35,2.78
59.00,0.00,276.81,-3.12,-103.00,-2.38,1.56,4.19,1.49,2.80
59.00,1.00,287.88,-0.12,-50.50,-5.56,10.25,8.50,1.49,2.80
59.00,2.00,62.56,-23.12,7.88,-7.38,-2.75,5.69,1.49,2.80
59.00,0.00,276.62,-3.06,-102.94,-1.94,1.25,4.44,1.60,2.82
59.00,1.00,287.69,-0.19,-50.38,-4.62,9.31,6.75,1.60,2.82
59.00,2.00,62.44,-23.12,7.94,-5.88,-1.31,4.75,1.60,2.82
59.00,0.00,276.56,-2.94,-102.88,-2.06,1.06,4.62,1.67,2.84
59.00,1.00,287.44,-0.19,-50.31,-3.25,9.25,6.56,1.67,2.84
59.00,2.00,62.31,-23.06,8.06,-4.62,-1.44,3.19,1.67,2.84
59.00,0.00,276.44,-2.88,-102.88,-0.69,-1.00,5.25,1.77,2.86
59.00,1.00,287.25,-0.19,-50.31,-2.06,9.12,5.44,1.77,2.86
59.00,2.00,62.25,-23.06,8.12,-3.94,-1.69,2.50,1.77,2.86
59.00,0.00,276.44,-2.75,-102.88,1.31,-5.94,5.81,1.84,2.88
59.00,1.00,287.06,-0.25,-50.25,-1.31,9.44,4.62,1.84,2.88
59.00,2.00,62.25,-23.06,8.19,-1.12,0.38,0.00,1.84,2.88
59.00,0.00,276.50,-2.69,-102.94,3.31,-7.62,4.88,1.95,2.90
59.00,1.00,286.88,-0.25,-50.25,-1.00,11.25,5.44,1.95,2.90
59.00,2.00,62.25,-23.06,8.19,-0.50,-0.25,0.25,1.95,2.90
59.00,0.00,276.75,-2.69,-103.00,5.75,-11.50,3.94,2.24,2.92
59.00,1.00,286.62,-0.31,-50.19,-0.06,10.06,5.88,2.24,2.92
59.00,2.00,62.25,-23.06,8.25,-4.69,-2.06,-0.56,2.24,2.92
59.00,0.00,277.25,-2.69,-103.19,9.56,-25.88,3.81,2.67,2.94
59.00,1.00,286.38,-0.31,-50.19,-0.50,13.38,7.19,2.67,2.94
59.00,2.00,62.19,-23.00,8.38,-5.38,-1.00,-0.31,2.67,2.94
59.00,0.00,277.94,-2.75,-103.38,15.50,-30.81,5.31,3.21,2.96
59.00,1.00,286.06,-0.44,-50.19,2.00,16.56,7.31,3.21,2.96
59.00,2.00,62.19,-23.00,8.38,-3.56,2.19,-0.06,3.21,2.96
59.00,0.00,278.69,-2.81,-103.81,27.44,-37.12,5.00,4.15,2.98
59.00,1.00,285.88,-0.50,-50.25,0.00,13.06,4.94,4.15,2.98
59.00,2.00,62.12,-23.19,8.50,-5.31,3.50,-0.06,4.15,2.98
59.00,0.00,279.75,-2.94,-104.56,44.31,-42.50,2.06,5.64,3.00
59.00,1.00,285.44,-0.56,-50.19,-1.81,22.19,12.56,5.64,3.00
59.00,2.00,62.12,-23.19,8.62,-7.94,-1.06,-0.31,5.64,3.00
59.00,0.00,281.00,-3.19,-105.62,61.19,-47.81,-0.81,7.66,3.02
59.00,1.00,285.12,-0.62,-50.12,-3.50,12.75,8.62,7.66,3.02
59.00,2.00,62.12,-23.12,8.75,-9.81,-2.06,-0.88,7.66,3.02
59.00,0.00,282.69,-3.56,-107.00,80.44,-59.31,-6.00,10.17,3.04
59.00,1.00,284.94,-0.62,-50.06,-4.31,8.56,4.94,10.17,3.04
59.00,2.00,62.12,-23.06,9.06,-7.38,-1.44,-2.38,10.17,3.04
59.00,0.00,284.94,-4.12,-108.88,104.50,-78.50,-6.06,13.26,3.06
59.00,1.00,284.81,-0.69,-50.00,-3.06,3.44,2.75,13.26,3.06
59.00,2.00,62.12,-23.06,9.06,-3.81,0.38,-3.50,13.26,3.06
59.00,0.00,287.69,-4.75,-111.00,121.75,-88.81,-2.75,16.53,3.08
59.00,1.00,284.75,-0.69,-49.94,-3.06,1.75,1.25,16.53,3.08
59.00,2.00,62.38,-23.12,9.06,7.06,3.56,-8.06,16.53,3.08
59.00,0.00,290.69,-5.50,-113.31,130.19,-94.69,-0.56,19.95,3.10
59.00,1.00,284.88,-0.62,-49.81,-3.19,-5.06,-2.75,19.95,3.10
59.00,2.00,62.44,-23.19,9.00,10.38,2.94,-6.75,19.95,3.10
59.00,0.00,294.19,-6.25,-115.75,135.44,-95.44,-1.88,23.45,3.12
59.00,1.00,284.94,-0.62,-49.75,-1.81,-6.38,-2.81,23.45,3.12
59.00,2.00,62.62,-23.19,8.88,12.69,0.56,-4.25,23.45,3.12
59.00,0.00,297.62,-7.12,-118.31,142.50,-90.44,-1.62,27.08,3.14
