Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
14.00,1.00,265.75,0.06,-44.62,4.38,-3.38,-2.94,0.19,1.50
14.00,2.00,355.50,-20.38,12.12,4.00,6.00,-2.62,0.19,1.50
14.00,0.00,274.62,-2.88,-101.12,5.75,6.19,9.62,0.22,1.52
14.00,1.00,265.81,0.06,-44.75,4.62,-2.94,-1.88,0.22,1.52
14.00,2.00,355.56,-20.50,12.06,4.88,6.56,-1.69,0.22,1.52
14.00,0.00,274.31,-2.69,-101.25,5.94,3.88,11.06,0.23,1.54
14.00,1.00,265.81,0.06,-44.81,4.56,-1.81,-0.69,0.23,1.54
14.00,2.00,355.62,-20.62,12.00,5.19,6.25,-0.88,0.23,1.54
14.00,0.00,274.06,-2.44,-101.38,6.75,0.56,13.06,0.27,1.56
14.00,1.00,265.88,0.12,-44.88,5.25,-1.50,0.56,0.27,1.56
14.00,2.00,355.62,-20.69,11.94,5.12,4.75,0.56,0.27,1.56
14.00,0.00,273.81,-2.19,-101.50,9.38,-0.81,15.69,0.42,1.58
14.00,1.00,265.88,0.12,-44.94,4.81,-0.44,0.81,0.42,1.58
14.00,2.00,355.62,-20.75,11.88,3.25,1.62,1.88,0.42,1.58
14.00,0.00,273.56,-1.81,-101.75,14.12,-4.19,18.88,0.67,1.60
14.00,1.00,265.81,0.12,-45.06,6.06,2.19,4.75,0.67,1.60
14.00,2.00,355.62,-20.81,11.81,3.69,1.38,2.12,0.67,1.60
14.00,0.00,273.31,-1.44,-102.12,19.62,-7.88,21.56,1.07,1.62
14.00,1.00,265.69,0.19,-45.19,4.56,-0.38,2.81,1.07,1.62
14.00,2.00,355.62,-20.81,11.75,2.88,1.31,0.44,1.07,1.62
14.00,0.00,273.06,-1.00,-102.56,24.62,-9.25,24.38,1.61,1.64
14.00,1.00,265.62,0.19,-45.25,3.69,1.62,3.00,1.61,1.64
14.00,2.00,355.62,-20.88,11.69,2.12,3.06,1.00,1.61,1.64
14.00,0.00,272.81,-0.56,-103.12,29.81,-9.38,24.75,2.30,1.66
14.00,1.00,265.50,0.19,-45.31,2.50,3.06,4.75,2.30,1.66
14.00,2.00,355.56,-20.94,11.62,1.12,2.62,2.00,2.30,1.66
14.00,0.00,272.56,-0.19,-103.81,38.81,-11.50,24.62,3.29,1.68
14.00,1.00,265.38,0.25,-45.31,1.62,4.31,6.31,3.29,1.68
14.00,2.00,355.50,-20.94,11.62,-2.50,-1.94,3.62,3.29,1.68
14.00,0.00,272.50,0.00,-104.25,54.31,-22.00,25.94,4.67,1.70
14.00,1.00,265.19,0.31,-45.38,1.44,5.00,9.31,4.67,1.70
14.00,2.00,355.44,-20.88,11.69,-3.44,-5.25,3.62,4.67,1.70
14.00,0.00,272.62,0.38,-105.38,66.06,-35.62,27.81,6.26,1.72
14.00,1.00,265.06,0.38,-45.44,2.88,-1.00,4.25,6.26,1.72
14.00,2.00,355.31,-20.75,11.69,0.00,-5.75,2.94,6.26,1.72
14.00,0.00,273.06,0.69,-106.69,71.75,-47.69,28.00,7.85,1.74
14.00,1.00,265.00,0.44,-45.50,3.62,-2.06,3.06,7.85,1.74
14.00,2.00,355.31,-20.69,11.56,5.12,-5.44,0.75,7.85,1.74
14.00,0.00,273.69,0.88,-108.12,78.06,-56.56,28.69,9.51,1.76
14.00,1.00,265.00,0.50,-45.56,4.50,-4.19,2.44,9.51,1.76
14.00,2.00,355.31,-20.56,11.44,8.88,-6.12,-0.19,9.51,1.76
14.00,0.00,274.69,1.06,-109.69,83.62,-60.50,30.62,11.26,1.78
14.00,1.00,265.00,0.62,-45.62,5.19,-5.31,2.12,11.26,1.78
14.00,2.00,355.38,-20.44,11.25,10.56,-7.31,-0.62,11.26,1.78
14.00,0.00,275.69,1.19,-111.38,88.00,-58.69,32.25,13.08,1.80
14.00,1.00,265.00,0.69,-45.69,6.50,-7.31,2.38,13.08,1.80
14.00,2.00,355.38,-20.31,11.00,12.06,-7.88,1.38,13.08,1.80
14.00,0.00,276.62,1.38,-113.12,88.31,-50.38,32.50,14.87,1.82
14.00,1.00,265.00,0.81,-45.88,7.94,-6.00,3.62,14.87,1.82
14.00,2.00,355.38,-20.12,10.75,13.81,-8.62,3.38,14.87,1.82
14.00,0.00,277.38,1.56,-114.88,88.94,-47.56,32.94,16.63,1.84
14.00,1.00,264.94,0.94,-46.00,7.75,-5.12,3.69,16.63,1.84
14.00,2.00,355.31,-19.94,10.38,15.62,-11.94,4.06,16.63,1.84
14.00,0.00,278.00,1.81,-116.75,100.94,-46.75,39.25,18.68,1.86
14.00,1.00,264.94,1.06,-46.12,8.00,-5.50,4.00,18.68,1.86
14.00,2.00,355.25,-19.75,10.06,15.19,-11.88,5.19,18.68,1.86
14.00,0.00,278.56,2.06,-118.75,101.62,-44.94,40.38,20.80,1.88
14.00,1.00,264.88,1.25,-46.31,7.88,-6.12,5.69,20.80,1.88
14.00,2.00,355.19,-19.50,9.75,13.12,-12.62,6.75,20.80,1.88
14.00,0.00,279.12,2.25,-120.75,99.56,-47.69,38.50,22.90,1.90
14.00,1.00,264.81,1.38,-46.44,8.50,-5.25,6.12,22.90,1.90
14.00,2.00,355.06,-19.31,9.44,12.31,-13.88,7.12,22.90,1.90
14.00,0.00,280.12,2.31,-122.69,96.50,-53.94,33.19,24.91,1.92
14.00,1.00,264.69,1.56,-46.62,9.31,-5.00,6.56,24.91,1.92
14.00,2.00,354.94,-19.06,9.12,12.50,-12.00,6.94,24.91,1.92
14.00,0.00,281.25,2.25,-124.56,96.56,-55.12,32.06,26.97,1.94
14.00,1.00,264.62,1.69,-46.81,8.38,-5.25,6.44,26.97,1.94
14.00,2.00,354.81,-18.88,8.81,10.81,-11.38,7.56,26.97,1.94
14.00,0.00,282.75,2.06,-126.50,94.75,-65.06,28.38,28.99,1.96
14.00,1.00,264.50,1.88,-47.00,7.62,-3.44,7.62,28.99,1.96
14.00,2.00,354.69,-18.62,8.56,10.44,-13.81,7.81,28.99,1.96
14.00,0.00,284.69,1.75,-128.38,93.06,-68.81,26.06,30.99,1.98
14.00,1.00,264.44,2.00,-47.12,7.69,-5.75,6.69,30.99,1.98
14.00,2.00,354.50,-18.38,8.31,9.62,-15.44,8.12,30.99,1.98
14.00,0.00,286.88,1.25,-130.19,91.62,-68.31,24.88,32.94,2.00
14.00,1.00,264.38,2.12,-47.19,7.56,-3.56,7.25,32.94,2.00
14.00,2.00,354.38,-18.12,8.06,9.94,-14.88,7.19,32.94,2.00
14.00,0.00,289.25,0.75,-131.94,90.50,-69.25,22.94,34.88,2.02
14.00,1.00,264.25,2.31,-47.38,5.50,-4.88,5.62,34.88,2.02
14.00,2.00,354.31,-17.88,7.81,9.88,-14.75,6.06,34.88,2.02
14.00,0.00,291.88,0.12,-133.69,88.44,-69.75,20.38,36.78,2.04
14.00,1.00,264.19,2.44,-47.44,5.81,-4.00,7.50,36.78,2.04
14.00,2.00,354.19,-17.56,7.56,9.12,-14.31,6.69,36.78,2.04
14.00,0.00,113.25,-0.50,-135.38,87.00,-67.44,19.94,38.64,2.06
14.00,1.00,264.00,2.62,-47.62,6.44,-4.00,6.56,38.64,2.06
14.00,2.00,354.06,-17.31,7.38,9.50,-15.62,7.25,38.64,2.06
14.00,0.00,114.12,-1.12,-137.00,82.81,-62.25,19.75,40.39,2.08
14.00,1.00,264.00,2.75,-47.75,6.00,-6.56,4.31,40.39,2.08
14.00,2.00,353.94,-17.06,7.12,9.50,-14.31,6.00,40.39,2.08
14.00,0.00,115.06,-1.69,-138.50,77.19,-58.00,19.38,41.95,2.10
14.00,1.00,263.94,2.88,-47.81,6.50,-6.62,4.75,41.95,2.10
14.00,2.00,353.88,-16.75,6.88,12.06,-14.19,3.69,41.95,2.10
14.00,0.00,115.81,-2.19,-139.88,71.81,-49.19,18.19,43.45,2.12
14.00,1.00,263.88,3.06,-48.00,6.62,-4.44,5.44,43.45,2.12
14.00,2.00,353.81,-16.50,6.62,9.31,-16.00,3.56,43.45,2.12
14.00,0.00,116.50,-2.69,-141.19,67.00,-42.31,15.56,44.82,2.14
14.00,1.00,263.81,3.12,-48.06,6.25,-5.44,4.94,44.82,2.14
14.00,2.00,353.75,-16.19,6.44,9.94,-16.69,1.38,44.82,2.14
14.00,0.00,117.06,-3.06,-142.38,64.38,-39.06,16.44,46.15,2.16
14.00,1.00,263.75,3.38,-48.31,6.50,-6.56,5.31,46.15,2.16
14.00,2.00,353.75,-15.88,6.25,9.12,-13.56,-0.38,46.15,2.16
14.00,0.00,117.69,-3.44,-143.56,60.38,-36.50,19.06,47.42,2.18
14.00,1.00,263.75,3.56,-48.44,4.50,-7.69,4.75,47.42,2.18
14.00,2.00,353.81,-15.69,6.06,7.19,-10.25,-1.31,47.42,2.18
14.00,0.00,118.31,-3.75,-144.56,54.62,-33.50,20.12,48.63,2.20
14.00,1.00,263.75,3.62,-48.50,3.25,-8.19,3.62,48.63,2.20
14.00,2.00,353.81,-15.44,6.00,4.06,-12.75,-1.19,48.63,2.20
14.00,0.00,118.94,-4.06,-145.50,50.31,-32.94,17.19,49.78,2.22
14.00,1.00,263.75,3.88,-48.56,4.19,-8.44,4.31,49.78,2.22
14.00,2.00,353.88,-15.12,5.94,2.31,-15.06,-0.62,49.78,2.22
14.00,0.00,119.44,-4.44,-146.38,45.81,-31.69,13.12,50.79,2.24
14.00,1.00,263.69,3.94,-48.62,5.25,-8.38,5.19,50.79,2.24
14.00,2.00,353.88,-14.88,5.88,3.62,-13.00,-1.38,50.79,2.24
14.00,0.00,119.88,-4.81,-147.19,40.38,-30.69,11.88,51.60,2.26
14.00,1.00,263.69,4.19,-48.81,5.06,-8.06,4.38,51.60,2.26
14.00,2.00,353.94,-14.69,5.75,6.94,-9.81,-3.56,51.60,2.26
14.00,0.00,120.31,-5.06,-147.75,34.12,-28.06,11.69,52.24,2.28
14.00,1.00,263.62,4.38,-48.88,2.38,-8.31,3.56,52.24,2.28
14.00,2.00,354.00,-14.50,5.62,7.06,-10.06,-4.69,52.24,2.28
14.00,0.00,120.69,-5.31,-148.25,27.38,-22.56,9.69,52.80,2.30
14.00,1.00,263.69,4.44,-48.88,2.69,-8.75,3.00,52.80,2.30
14.00,2.00,354.12,-14.25,5.56,4.19,-9.81,-4.44,52.80,2.30
14.00,0.00,121.00,-5.56,-148.62,21.81,-19.56,7.12,53.29,2.32
14.00,1.00,263.69,4.69,-48.94,1.12,-7.56,3.31,53.29,2.32
14.00,2.00,354.19,-14.06,5.50,1.25,-9.56,-4.69,53.29,2.32
14.00,0.00,121.25,-5.75,-148.94,16.25,-15.44,7.06,53.68,2.34
14.00,1.00,263.69,4.75,-48.94,2.00,-5.62,1.69,53.68,2.34
14.00,2.00,354.31,-13.88,5.50,0.12,-8.69,-5.06,53.68,2.34
14.00,0.00,121.44,-5.88,-149.19,10.12,-10.81,6.25,53.91,2.36
14.00,1.00,263.69,4.81,-49.00,1.88,-7.12,0.50,53.91,2.36
14.00,2.00,354.38,-13.69,5.56,0.38,-5.75,-5.31,53.91,2.36
14.00,0.00,121.56,-6.00,-149.25,3.94,-7.44,3.25,53.93,2.38
14.00,1.00,263.75,4.94,-49.06,2.75,-4.44,-0.38,53.93,2.38
14.00,2.00,354.50,-13.56,5.50,3.31,-3.44,-5.62,53.93,2.38
14.00,0.00,121.56,-6.06,-149.31,2.81,-6.25,2.44,53.89,2.40
14.00,1.00,263.75,5.00,-49.12,2.69,-4.44,-0.56,53.89,2.40
14.00,2.00,354.62,-13.50,5.44,4.31,-1.62,-5.88,53.89,2.40
14.00,0.00,121.62,-6.12,-149.31,1.44,-4.38,4.00,53.90,2.42
14.00,1.00,263.81,5.06,-49.19,1.81,-3.25,-1.00,53.90,2.42
14.00,2.00,354.69,-13.44,5.44,0.94,-0.56,-4.31,53.90,2.42
14.00,0.00,121.75,-6.12,-149.44,-2.06,-4.56,1.88,53.86,2.44
14.00,1.00,263.81,5.12,-49.19,1.50,-2.56,-0.75,53.86,2.44
14.00,2.00,354.81,-13.44,5.44,0.00,-0.31,-4.00,53.86,2.44
14.00,0.00,121.62,-6.25,-149.56,-2.75,-5.69,-0.19,53.80,2.46
14.00,1.00,263.88,5.12,-49.25,1.06,-0.81,-0.69,53.80,2.46
14.00,2.00,354.88,-13.38,5.44,-0.38,0.44,-4.06,53.80,2.46
14.00,0.00,121.69,-6.38,-149.75,-1.44,-7.62,0.00,53.78,2.48
14.00,1.00,263.88,5.19,-49.25,0.44,-1.44,0.06,53.78,2.48
14.00,2.00,354.94,-13.38,5.44,-0.56,1.75,-3.50,53.78,2.48
14.00,0.00,121.56,-6.50,-149.88,-1.00,-8.44,0.19,53.77,2.50
14.00,1.00,263.88,5.19,-49.25,-0.25,-1.31,-0.25,53.77,2.50
14.00,2.00,355.00,-13.44,5.44,-0.50,1.81,-2.56,53.77,2.50
14.00,0.00,121.62,-6.56,-150.06,-2.50,-7.81,-0.38,53.72,2.52
14.00,1.00,263.88,5.25,-49.25,-1.56,-0.94,0.62,53.72,2.52
14.00,2.00,355.00,-13.44,5.44,-0.56,1.81,-0.94,53.72,2.52
14.00,0.00,121.69,-6.56,-150.12,-4.00,-5.69,-1.38,53.65,2.54
14.00,1.00,263.88,5.25,-49.25,-0.88,-0.38,1.12,53.65,2.54
14.00,2.00,355.00,-13.44,5.44,-1.00,0.38,0.56,53.65,2.54
14.00,0.00,121.50,-6.56,-150.19,-5.69,-2.19,-2.50,53.53,2.56
14.00,1.00,263.81,5.31,-49.25,0.12,-0.31,1.56,53.53,2.56
14.00,2.00,355.00,-13.44,5.44,-0.94,-1.00,1.19,53.53,2.56
14.00,0.00,121.50,-6.44,-150.19,-7.19,2.44,-2.44,53.35,2.58
14.00,1.00,263.81,5.31,-49.25,1.06,-0.88,1.19,53.35,2.58
14.00,2.00,355.00,-13.44,5.44,0.38,-0.88,1.19,53.35,2.58
14.00,0.00,121.25,-6.19,-150.06,-9.25,7.50,-2.06,53.09,2.60
14.00,1.00,263.81,5.31,-49.25,1.06,-0.44,1.12,53.09,2.60
14.00,2.00,354.94,-13.44,5.38,1.69,-0.25,1.00,53.09,2.60
14.00,0.00,121.19,-6.00,-149.94,-12.00,12.31,-1.19,52.74,2.62
14.00,1.00,263.75,5.38,-49.31,1.94,0.38,3.38,52.74,2.62
14.00,2.00,354.94,-13.44,5.31,2.62,-0.75,1.38,52.74,2.62
14.00,0.00,121.06,-5.69,-149.62,-15.00,17.75,0.25,52.38,2.64
14.00,1.00,263.69,5.44,-49.31,1.69,0.81,4.12,52.38,2.64
14.00,2.00,354.88,-13.38,5.31,-0.06,-2.19,1.94,52.38,2.64
14.00,0.00,120.62,-5.31,-149.31,-18.69,23.06,0.62,51.99,2.66
14.00,1.00,263.56,5.50,-49.38,0.56,0.56,5.06,51.99,2.66
14.00,2.00,354.88,-13.38,5.31,-2.25,-2.19,1.94,51.99,2.66
14.00,0.00,120.50,-4.81,-148.94,-22.50,27.56,1.38,51.50,2.68
14.00,1.00,263.44,5.56,-49.38,-0.62,0.62,5.00,51.50,2.68
14.00,2.00,354.81,-13.38,5.31,-2.00,-0.25,1.44,51.50,2.68
14.00,0.00,120.00,-4.25,-148.50,-26.44,32.25,2.00,50.92,2.70
14.00,1.00,263.38,5.62,-49.38,-0.12,0.12,5.12,50.92,2.70
14.00,2.00,354.81,-13.38,5.38,-2.38,-1.12,1.00,50.92,2.70
14.00,0.00,119.81,-3.62,-147.94,-31.69,36.38,3.31,50.20,2.72
14.00,1.00,263.25,5.69,-49.38,-0.69,-0.88,6.00,50.20,2.72
14.00,2.00,354.75,-13.31,5.38,-1.62,0.06,2.75,50.20,2.72
14.00,0.00,119.62,-2.94,-147.25,-39.38,42.56,2.50,49.29,2.74
14.00,1.00,263.12,5.81,-49.38,-1.06,-0.06,6.44,49.29,2.74
14.00,2.00,354.69,-13.38,5.38,-1.31,-0.69,2.75,49.29,2.74
14.00,0.00,119.31,-2.12,-146.31,-46.88,49.19,1.38,48.24,2.76
14.00,1.00,263.00,5.88,-49.31,-3.19,2.69,6.75,48.24,2.76
14.00,2.00,354.62,-13.38,5.38,-3.19,-0.38,2.38,48.24,2.76
14.00,0.00,119.00,-1.25,-145.31,-57.12,58.81,-0.88,47.00,2.78
14.00,1.00,262.81,5.94,-49.25,-4.31,3.62,7.50,47.00,2.78
14.00,2.00,354.56,-13.31,5.44,-5.44,-0.81,3.12,47.00,2.78
14.00,0.00,118.56,-0.31,-144.19,-61.25,59.88,-3.19,45.69,2.80
14.00,1.00,262.62,6.06,-49.19,-4.25,2.62,7.94,45.69,2.80
14.00,2.00,354.50,-13.38,5.44,-6.44,1.00,3.19,45.69,2.80
14.00,0.00,118.06,0.50,-142.94,-65.56,63.12,-4.38,44.31,2.82
14.00,1.00,262.50,6.12,-49.06,-5.25,2.81,8.31,44.31,2.82
14.00,2.00,354.38,-13.38,5.62,-8.06,3.31,2.94,44.31,2.82
14.00,0.00,117.56,1.44,-141.62,-66.88,65.56,-4.62,42.95,2.84
14.00,1.00,262.31,6.25,-49.00,-5.94,3.62,8.12,42.95,2.84
14.00,2.00,354.31,-13.50,5.75,-10.44,3.25,3.62,42.95,2.84
14.00,0.00,116.75,2.38,-140.31,-66.31,65.50,-3.69,41.67,2.86
14.00,1.00,262.06,6.31,-48.88,-7.50,6.50,8.12,41.67,2.86
14.00,2.00,354.19,-13.50,5.94,-12.88,2.31,3.12,41.67,2.86
14.00,0.00,116.31,3.31,-139.06,-62.69,65.00,-0.38,40.53,2.88
14.00,1.00,261.88,6.31,-48.75,-9.19,7.62,9.12,40.53,2.88
14.00,2.00,354.12,-13.56,6.19,-15.12,2.62,3.50,40.53,2.88
14.00,0.00,115.44,4.31,-137.75,-65.00,67.88,0.00,39.34,2.90
14.00,1.00,261.62,6.38,-48.62,-9.25,7.00,8.38,39.34,2.90
14.00,2.00,354.06,-13.62,6.31,-15.19,4.19,2.38,39.34,2.90
14.00,0.00,114.94,5.19,-136.44,-65.62,64.56,-4.19,38.22,2.92
14.00,1.00,261.44,6.44,-48.44,-12.44,8.12,8.38,38.22,2.92
14.00,2.00,353.94,-13.69,6.75,-19.06,2.12,3.00,38.22,2.92
14.00,0.00,277.56,5.94,-135.12,-59.94,57.38,-5.31,37.33,2.94
14.00,1.00,261.19,6.44,-48.25,-14.44,9.50,8.19,37.33,2.94
14.00,2.00,353.81,-13.69,7.12,-22.50,-0.25,3.12,37.33,2.94
14.00,0.00,275.38,6.56,-134.06,-57.12,51.69,-4.12,36.53,2.96
14.00,1.00,260.94,6.44,-48.00,-15.12,9.19,10.19,36.53,2.96
14.00,2.00,353.69,-13.69,7.56,-23.81,-3.06,4.38,36.53,2.96
14.00,0.00,273.69,7.12,-132.88,-55.12,47.44,-4.06,35.73,2.98
14.00,1.00,260.69,6.50,-47.62,-16.06,8.44,9.50,35.73,2.98
14.00,2.00,353.50,-13.62,8.00,-21.81,-4.50,4.62,35.73,2.98
14.00,0.00,271.75,7.69,-131.75,-50.25,45.31,-4.25,35.01,3.00
14.00,1.00,260.50,6.50,-47.31,-16.62,6.81,8.94,35.01,3.00
14.00,2.00,353.38,-13.50,8.38,-20.12,-4.88,4.06,35.01,3.00
14.00,0.00,270.31,8.19,-130.75,-47.25,45.38,-3.06,34.33,3.02
14.00,1.00,260.31,6.56,-46.94,-17.62,5.50,9.31,34.33,3.02
14.00,2.00,353.25,-13.38,8.69,-19.00,-8.38,4.38,34.33,3.02
14.00,0.00,268.81,8.75,-129.75,-45.44,45.88,0.00,33.61,3.04
14.00,1.00,260.12,6.62,-46.56,-17.19,3.12,7.88,33.61,3.04
14.00,2.00,353.12,-13.25,9.00,-15.44,-7.50,2.81,33.61,3.04
14.00,0.00,267.19,9.38,-128.75,-44.31,50.06,1.81,32.92,3.06
14.00,1.00,260.00,6.69,-46.25,-17.81,3.69,7.31,32.92,3.06
14.00,2.00,353.00,-13.12,9.25,-15.38,-8.31,3.69,32.92,3.06
14.00,0.00,265.50,10.06,-127.81,-41.06,52.00,3.31,32.25,3.08
14.00,1.00,259.88,6.69,-45.88,-17.25,4.38,6.06,32.25,3.08
14.00,2.00,352.88,-12.94,9.50,-13.19,-10.38,5.31,32.25,3.08
14.00,0.00,263.31,10.75,-126.94,-39.31,54.56,4.69,31.54,3.10
14.00,1.00,259.75,6.69,-45.56,-16.81,5.56,3.62,31.54,3.10
14.00,2.00,352.75,-12.81,9.69,-9.81,-8.31,5.75,31.54,3.10
14.00,0.00,261.50,11.50,-126.00,-38.12,55.12,7.25,30.89,3.12
14.00,1.00,259.62,6.62,-45.19,-18.75,9.00,4.56,30.89,3.12
14.00,2.00,352.56,-12.69,9.88,-11.00,-6.19,6.62,30.89,3.12
14.00,0.00,259.75,12.25,-125.12,-36.75,55.44,7.81,30.39,3.14
14.00,1.00,259.44,6.56,-44.75,-20.44,12.25,5.81,30.39,3.14
14.00,2.00,352.38,-12.56,10.12,-16.06,-7.25,9.56,30.39,3.14
14.00,0.00,257.56,12.94,-124.31,-32.75,53.44,6.62,30.09,3.16
