Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
75.00,1.00,287.38,-4.38,-39.00,0.25,-0.44,0.88,-0.16,1.14
75.00,2.00,34.94,-22.31,15.00,1.00,-0.19,0.06,-0.16,1.14
75.00,0.00,284.56,-4.69,-99.75,-0.62,-0.50,0.25,-0.20,1.16
75.00,1.00,287.38,-4.38,-39.00,0.19,-0.50,0.88,-0.20,1.16
75.00,2.00,34.94,-22.31,15.00,0.62,-0.69,0.62,-0.20,1.16
75.00,0.00,284.56,-4.69,-99.75,-0.75,-0.75,0.06,-0.23,1.18
75.00,1.00,287.31,-4.38,-39.00,0.19,-0.38,1.00,-0.23,1.18
75.00,2.00,34.94,-22.25,15.00,0.31,-1.31,0.94,-0.23,1.18
75.00,0.00,284.56,-4.69,-99.75,-0.81,-0.19,-0.19,-0.28,1.20
75.00,1.00,287.31,-4.38,-39.00,0.12,-0.25,1.06,-0.28,1.20
75.00,2.00,34.88,-22.25,15.00,0.94,-1.00,1.25,-0.28,1.20
75.00,0.00,284.56,-4.69,-99.75,-0.88,0.12,-0.19,-0.33,1.22
75.00,1.00,287.31,-4.31,-39.00,-0.06,-0.12,1.19,-0.33,1.22
75.00,2.00,34.88,-22.25,14.94,0.81,-0.88,0.94,-0.33,1.22
75.00,0.00,284.56,-4.69,-99.75,-0.56,0.44,0.31,-0.36,1.24
75.00,1.00,287.25,-4.31,-39.00,-0.25,-0.06,1.44,-0.36,1.24
75.00,2.00,34.88,-22.25,14.94,0.31,-0.81,0.75,-0.36,1.24
75.00,0.00,284.56,-4.69,-99.69,-0.94,0.75,0.44,-0.39,1.26
75.00,1.00,287.25,-4.31,-39.00,-0.88,0.12,1.56,-0.39,1.26
75.00,2.00,34.88,-22.25,14.94,-0.12,-1.44,1.06,-0.39,1.26
75.00,0.00,284.50,-4.69,-99.69,-0.62,0.69,0.44,-0.40,1.28
75.00,1.00,287.19,-4.31,-39.00,-0.44,0.06,1.69,-0.40,1.28
75.00,2.00,34.81,-22.25,14.94,-0.06,-1.31,0.88,-0.40,1.28
75.00,0.00,284.50,-4.69,-99.69,-0.69,0.38,0.44,-0.45,1.30
75.00,1.00,287.19,-4.25,-39.00,-0.38,0.06,1.69,-0.45,1.30
75.00,2.00,34.81,-22.25,14.94,0.81,-1.19,0.94,-0.45,1.30
75.00,0.00,284.50,-4.62,-99.69,-0.69,0.31,0.62,-0.51,1.32
75.00,1.00,287.12,-4.25,-39.00,0.00,0.06,1.62,-0.51,1.32
75.00,2.00,34.81,-22.25,14.94,1.19,-0.81,0.88,-0.51,1.32
75.00,0.00,284.50,-4.62,-99.62,-1.00,0.12,0.56,-0.56,1.34
75.00,1.00,287.12,-4.25,-39.00,-0.19,-0.31,2.00,-0.56,1.34
75.00,2.00,34.75,-22.19,14.94,0.88,-1.75,1.06,-0.56,1.34
75.00,0.00,284.50,-4.62,-99.62,-1.38,0.12,0.62,-0.63,1.36
75.00,1.00,287.06,-4.19,-39.00,-0.50,-0.69,1.88,-0.63,1.36
75.00,2.00,34.75,-22.19,14.88,0.88,-1.88,1.00,-0.63,1.36
75.00,0.00,284.50,-4.62,-99.62,-1.00,0.12,0.62,-0.70,1.38
75.00,1.00,287.06,-4.19,-39.00,-0.25,-0.75,1.81,-0.70,1.38
75.00,2.00,34.75,-22.19,14.88,1.25,-1.44,0.75,-0.70,1.38
75.00,0.00,284.44,-4.62,-99.56,-0.94,0.06,1.19,-0.78,1.40
75.00,1.00,287.00,-4.12,-39.00,-0.38,-0.88,2.06,-0.78,1.40
75.00,2.00,34.75,-22.19,14.88,1.62,-1.44,0.12,-0.78,1.40
75.00,0.00,284.44,-4.56,-99.56,-0.75,-0.19,1.44,-0.85,1.42
75.00,1.00,286.94,-4.06,-39.00,-0.06,-1.25,2.44,-0.85,1.42
75.00,2.00,34.75,-22.12,14.81,1.50,-2.38,0.00,-0.85,1.42
75.00,0.00,284.38,-4.56,-99.56,-0.81,-0.31,1.62,-0.93,1.44
75.00,1.00,286.94,-4.06,-39.00,0.69,-2.38,2.19,-0.93,1.44
75.00,2.00,34.75,-22.12,14.81,1.69,-3.19,0.25,-0.93,1.44
75.00,0.00,284.38,-4.50,-99.56,-0.31,-0.88,2.00,-1.00,1.46
75.00,1.00,286.94,-4.00,-39.00,1.25,-3.19,1.94,-1.00,1.46
75.00,2.00,34.75,-22.06,14.81,2.00,-2.50,-0.12,-1.00,1.46
75.00,0.00,284.38,-4.50,-99.56,0.44,-1.94,2.38,-1.04,1.48
75.00,1.00,286.94,-3.94,-39.00,1.56,-3.38,2.38,-1.04,1.48
75.00,2.00,34.75,-22.06,14.75,1.88,-0.88,-0.38,-1.04,1.48
75.00,0.00,284.38,-4.44,-99.56,1.31,-3.50,2.88,-1.04,1.50
75.00,1.00,286.88,-3.88,-39.00,1.00,-3.00,3.19,-1.04,1.50
75.00,2.00,34.75,-22.06,14.75,1.19,-0.62,-0.69,-1.04,1.50
75.00,0.00,284.44,-4.38,-99.56,1.94,-5.44,3.06,-1.00,1.52
75.00,1.00,286.81,-3.75,-39.06,1.44,-2.50,3.81,-1.00,1.52
75.00,2.00,34.75,-22.06,14.75,0.81,-1.81,-0.19,-1.00,1.52
75.00,0.00,284.56,-4.38,-99.62,3.00,-7.25,2.88,-0.95,1.54
75.00,1.00,286.81,-3.69,-39.06,1.81,-3.06,3.75,-0.95,1.54
75.00,2.00,34.75,-22.06,14.75,1.12,-2.62,0.06,-0.95,1.54
75.00,0.00,284.69,-4.31,-99.69,4.19,-8.44,3.00,-0.82,1.56
75.00,1.00,286.75,-3.62,-39.06,1.81,-4.25,3.81,-0.82,1.56
75.00,2.00,34.75,-22.00,14.81,0.19,-3.44,-0.81,-0.82,1.56
75.00,0.00,284.81,-4.31,-99.75,5.75,-9.81,4.12,-0.64,1.58
75.00,1.00,286.75,-3.50,-39.12,2.62,-5.19,2.75,-0.64,1.58
75.00,2.00,34.81,-21.94,14.88,-0.12,-5.19,-1.69,-0.64,1.58
75.00,0.00,285.00,-4.25,-99.94,8.88,-10.69,5.00,-0.40,1.60
75.00,1.00,286.75,-3.44,-39.19,3.38,-5.25,2.19,-0.40,1.60
75.00,2.00,34.81,-21.81,14.94,0.81,-5.25,-2.62,-0.40,1.60
75.00,0.00,285.19,-4.19,-100.12,11.88,-12.81,5.38,-0.05,1.62
75.00,1.00,286.75,-3.31,-39.25,3.19,-5.25,2.25,-0.05,1.62
75.00,2.00,34.88,-21.75,14.94,0.56,-2.88,-3.12,-0.05,1.62
75.00,0.00,285.44,-4.12,-100.38,13.38,-14.56,4.88,0.40,1.64
75.00,1.00,286.75,-3.25,-39.25,2.19,-4.75,2.81,0.40,1.64
75.00,2.00,34.94,-21.75,14.94,-1.12,-1.69,-3.19,0.40,1.64
75.00,0.00,285.75,-4.06,-100.62,14.19,-15.88,4.25,0.91,1.66
75.00,1.00,286.69,-3.12,-39.31,1.81,-3.81,3.38,0.91,1.66
75.00,2.00,35.00,-21.69,15.00,-2.38,-2.56,-2.06,0.91,1.66
75.00,0.00,286.12,-4.12,-100.88,14.19,-17.69,2.44,1.43,1.68
75.00,1.00,286.62,-3.06,-39.31,1.25,-2.56,4.44,1.43,1.68
75.00,2.00,35.00,-21.62,15.06,-2.75,-3.12,-0.88,1.43,1.68
75.00,0.00,286.50,-4.12,-101.06,14.00,-18.31,1.00,2.02,1.70
75.00,1.00,286.56,-2.94,-39.31,0.62,-1.50,4.81,2.02,1.70
75.00,2.00,35.00,-21.56,15.12,-5.12,-2.56,0.62,2.02,1.70
75.00,0.00,286.94,-4.19,-101.31,13.44,-17.12,0.62,2.60,1.72
75.00,1.00,286.44,-2.88,-39.38,0.50,-1.62,5.31,2.60,1.72
75.00,2.00,34.94,-21.50,15.25,-5.62,-2.88,0.94,2.60,1.72
75.00,0.00,287.38,-4.25,-101.56,14.44,-17.56,0.50,3.21,1.74
75.00,1.00,286.38,-2.81,-39.38,0.56,-1.06,5.25,3.21,1.74
75.00,2.00,34.88,-21.50,15.31,-5.50,-2.88,0.44,3.21,1.74
75.00,0.00,287.81,-4.31,-101.88,18.00,-17.88,0.81,3.91,1.76
75.00,1.00,286.31,-2.69,-39.38,0.62,-1.12,4.62,3.91,1.76
75.00,2.00,34.88,-21.44,15.44,-4.75,-1.75,-0.62,3.91,1.76
75.00,0.00,288.31,-4.38,-102.25,22.19,-18.62,0.69,4.69,1.78
75.00,1.00,286.19,-2.62,-39.38,0.62,-1.19,4.25,4.69,1.78
75.00,2.00,34.88,-21.38,15.56,-3.00,-2.44,-1.75,4.69,1.78
75.00,0.00,288.81,-4.44,-102.69,23.50,-19.75,-1.19,5.47,1.80
75.00,1.00,286.12,-2.56,-39.38,1.50,-1.62,4.50,5.47,1.80
75.00,2.00,34.88,-21.38,15.62,-1.94,-2.69,-1.31,5.47,1.80
75.00,0.00,289.31,-4.56,-103.12,23.94,-17.62,-1.88,6.25,1.82
75.00,1.00,286.06,-2.50,-39.44,2.06,-2.31,4.69,6.25,1.82
75.00,2.00,34.88,-21.31,15.62,-1.44,-4.56,-1.25,6.25,1.82
75.00,0.00,289.81,-4.69,-103.56,26.19,-16.38,0.00,7.06,1.84
75.00,1.00,286.00,-2.38,-39.44,2.25,-3.31,4.44,7.06,1.84
75.00,2.00,34.94,-21.19,15.69,-0.19,-5.81,-1.12,7.06,1.84
75.00,0.00,290.19,-4.69,-104.12,28.88,-15.19,1.75,7.93,1.86
75.00,1.00,285.94,-2.25,-39.50,2.88,-3.88,4.81,7.93,1.86
75.00,2.00,34.94,-21.12,15.69,0.44,-6.38,-0.50,7.93,1.86
75.00,0.00,290.56,-4.69,-104.69,31.06,-14.00,2.69,8.84,1.88
75.00,1.00,285.88,-2.12,-39.56,3.62,-4.56,4.94,8.84,1.88
75.00,2.00,34.88,-21.00,15.69,1.62,-6.00,-0.19,8.84,1.88
75.00,0.00,290.81,-4.69,-105.38,32.81,-11.12,3.69,9.80,1.90
75.00,1.00,285.81,-2.00,-39.62,3.69,-4.31,4.94,9.80,1.90
75.00,2.00,34.88,-20.88,15.62,1.62,-7.06,0.00,9.80,1.90
75.00,0.00,291.00,-4.56,-106.06,35.00,-10.00,4.69,10.82,1.92
75.00,1.00,285.75,-1.88,-39.69,3.44,-4.50,4.94,10.82,1.92
75.00,2.00,34.88,-20.75,15.56,1.69,-8.50,0.44,10.82,1.92
75.00,0.00,291.12,-4.50,-106.81,36.75,-9.44,5.38,11.88,1.94
75.00,1.00,285.69,-1.75,-39.75,3.38,-4.56,5.06,11.88,1.94
75.00,2.00,34.88,-20.56,15.56,2.38,-7.88,0.81,11.88,1.94
75.00,0.00,291.31,-4.38,-107.56,39.69,-9.94,6.56,13.03,1.96
75.00,1.00,285.62,-1.62,-39.88,4.00,-5.31,4.75,13.03,1.96
75.00,2.00,34.81,-20.44,15.50,2.31,-7.81,0.56,13.03,1.96
75.00,0.00,291.50,-4.25,-108.38,41.75,-10.12,8.31,14.25,1.98
75.00,1.00,285.56,-1.44,-39.94,3.75,-5.44,4.69,14.25,1.98
75.00,2.00,34.81,-20.31,15.44,2.00,-8.56,0.31,14.25,1.98
75.00,0.00,291.69,-4.19,-109.19,43.12,-11.38,9.06,15.48,2.00
75.00,1.00,285.50,-1.31,-40.00,4.00,-5.44,4.12,15.48,2.00
75.00,2.00,34.81,-20.12,15.38,3.12,-8.25,-0.31,15.48,2.00
75.00,0.00,291.94,-4.06,-110.00,43.62,-12.31,8.81,16.71,2.02
75.00,1.00,285.50,-1.19,-40.06,4.06,-5.38,3.75,16.71,2.02
75.00,2.00,34.81,-20.00,15.31,3.50,-7.12,-1.00,16.71,2.02
75.00,0.00,292.38,-4.00,-110.88,46.50,-14.56,8.81,18.06,2.04
75.00,1.00,285.44,-1.06,-40.12,3.81,-5.06,3.31,18.06,2.04
75.00,2.00,34.81,-19.88,15.25,2.75,-7.56,-1.50,18.06,2.04
75.00,0.00,292.75,-4.00,-111.81,50.88,-16.69,8.69,19.55,2.06
75.00,1.00,285.44,-0.94,-40.19,3.25,-4.88,3.06,19.55,2.06
75.00,2.00,34.88,-19.69,15.19,2.25,-8.44,-2.31,19.55,2.06
75.00,0.00,293.31,-3.94,-112.81,54.81,-20.06,9.00,21.15,2.08
75.00,1.00,285.44,-0.88,-40.25,3.50,-5.44,2.56,21.15,2.08
75.00,2.00,34.88,-19.50,15.19,2.81,-8.56,-2.50,21.15,2.08
75.00,0.00,293.88,-3.94,-113.88,56.88,-23.06,8.81,22.81,2.10
75.00,1.00,285.44,-0.75,-40.31,3.62,-6.25,2.00,22.81,2.10
75.00,2.00,34.94,-19.38,15.12,2.81,-7.88,-3.50,22.81,2.10
75.00,0.00,294.62,-4.06,-114.94,56.25,-25.88,6.50,24.45,2.12
75.00,1.00,285.44,-0.62,-40.44,3.94,-6.56,1.00,24.45,2.12
75.00,2.00,35.00,-19.19,15.12,2.81,-7.38,-4.56,24.45,2.12
75.00,0.00,295.62,-4.19,-116.00,58.06,-28.12,4.94,26.12,2.14
75.00,1.00,285.50,-0.50,-40.50,4.12,-7.06,-0.12,26.12,2.14
75.00,2.00,35.12,-19.06,15.12,3.88,-5.31,-5.06,26.12,2.14
75.00,0.00,296.56,-4.38,-117.12,60.62,-28.81,3.50,27.84,2.16
75.00,1.00,285.56,-0.44,-40.56,4.56,-7.06,-0.62,27.84,2.16
75.00,2.00,35.19,-18.94,15.06,4.62,-4.00,-4.75,27.84,2.16
75.00,0.00,297.62,-4.56,-118.25,61.81,-29.88,3.31,29.55,2.18
75.00,1.00,285.62,-0.31,-40.62,4.81,-7.38,-1.12,29.55,2.18
75.00,2.00,35.31,-18.81,15.00,6.06,-4.44,-4.31,29.55,2.18
75.00,0.00,298.75,-4.81,-119.44,61.56,-29.50,3.12,31.28,2.20
75.00,1.00,285.69,-0.25,-40.75,4.25,-6.69,-1.06,31.28,2.20
75.00,2.00,35.38,-18.69,14.94,5.19,-5.00,-4.12,31.28,2.20
75.00,0.00,299.81,-5.00,-120.56,60.25,-26.25,1.94,33.04,2.22
75.00,1.00,285.75,-0.12,-40.81,3.81,-6.31,-0.94,33.04,2.22
75.00,2.00,35.44,-18.62,14.81,3.00,-5.62,-2.94,33.04,2.22
75.00,0.00,300.31,-5.12,-121.12,61.06,-25.50,-0.31,34.80,2.24
75.00,1.00,285.81,-0.06,-40.88,4.12,-6.56,-0.75,34.80,2.24
75.00,2.00,35.50,-18.50,14.81,3.94,-5.50,-1.44,34.80,2.24
75.00,0.00,302.00,-5.56,-122.88,64.06,-24.94,-1.06,36.63,2.26
75.00,1.00,285.88,0.00,-40.94,3.56,-5.81,-0.81,36.63,2.26
75.00,2.00,35.50,-18.38,14.69,4.44,-5.06,-0.88,36.63,2.26
75.00,0.00,302.56,-5.69,-123.50,64.06,-23.75,-1.62,38.53,2.28
75.00,1.00,285.94,0.06,-41.00,2.88,-5.25,-0.62,38.53,2.28
75.00,2.00,35.56,-18.31,14.62,2.25,-4.75,0.06,38.53,2.28
75.00,0.00,303.75,-5.94,-124.69,65.38,-23.06,-2.56,40.49,2.30
75.00,1.00,286.00,0.12,-41.12,3.25,-5.50,-0.94,40.49,2.30
75.00,2.00,35.50,-18.19,14.56,1.62,-3.50,0.56,40.49,2.30
75.00,0.00,305.00,-6.25,-125.94,68.06,-23.69,-2.44,42.60,2.32
75.00,1.00,286.06,0.19,-41.19,3.25,-5.56,-1.38,42.60,2.32
75.00,2.00,35.50,-18.12,14.56,-0.62,-7.81,1.19,42.60,2.32
75.00,0.00,306.31,-6.56,-127.19,68.25,-23.88,-3.44,44.62,2.34
75.00,1.00,286.12,0.25,-41.25,3.88,-6.00,-1.94,44.62,2.34
75.00,2.00,35.44,-18.00,14.56,2.62,-8.12,0.00,44.62,2.34
75.00,0.00,307.75,-6.94,-128.50,67.69,-25.94,-2.88,46.55,2.36
75.00,1.00,286.19,0.31,-41.31,4.31,-5.75,-2.31,46.55,2.36
75.00,2.00,35.44,-17.88,14.44,4.75,-6.25,0.25,46.55,2.36
75.00,0.00,309.25,-7.25,-129.75,66.69,-23.69,-1.81,48.39,2.38
75.00,1.00,286.31,0.38,-41.38,3.81,-5.81,-2.31,48.39,2.38
75.00,2.00,35.44,-17.75,14.31,6.88,-4.56,1.62,48.39,2.38
75.00,0.00,310.69,-7.56,-131.00,64.12,-20.25,0.25,50.26,2.40
75.00,1.00,286.38,0.44,-41.50,4.44,-5.56,-1.81,50.26,2.40
75.00,2.00,35.44,-17.62,14.19,3.38,-7.50,2.19,50.26,2.40
75.00,0.00,311.94,-7.81,-132.19,58.44,-15.12,1.00,51.88,2.42
75.00,1.00,286.44,0.50,-41.56,4.88,-5.50,-1.38,51.88,2.42
75.00,2.00,35.38,-17.56,14.12,5.88,-7.25,0.75,51.88,2.42
75.00,0.00,312.81,-7.88,-133.25,55.81,-13.62,2.44,53.40,2.44
75.00,1.00,286.50,0.50,-41.62,3.75,-5.06,-1.50,53.40,2.44
75.00,2.00,35.38,-17.38,13.94,6.12,-8.88,-0.19,53.40,2.44
75.00,0.00,313.69,-8.00,-134.25,50.19,-10.25,5.06,54.78,2.46
75.00,1.00,286.56,0.56,-41.75,4.06,-4.75,-0.81,54.78,2.46
75.00,2.00,35.38,-17.25,13.81,5.31,-9.44,0.31,54.78,2.46
75.00,0.00,314.44,-8.06,-135.19,48.06,-9.56,5.88,56.11,2.48
75.00,1.00,286.62,0.69,-41.81,4.06,-5.12,-0.19,56.11,2.48
75.00,2.00,35.38,-17.06,13.69,5.00,-8.88,1.00,56.11,2.48
75.00,0.00,111.94,-8.06,-136.06,43.75,-8.56,8.88,57.35,2.50
75.00,1.00,286.62,0.75,-41.88,3.25,-4.31,-0.06,57.35,2.50
75.00,2.00,35.31,-16.94,13.56,3.31,-8.69,0.69,57.35,2.50
75.00,0.00,112.25,-8.06,-136.81,37.50,-7.12,7.94,58.43,2.52
75.00,1.00,286.69,0.81,-41.94,2.00,-3.38,-0.12,58.43,2.52
75.00,2.00,35.31,-16.75,13.50,2.19,-8.56,0.81,58.43,2.52
75.00,0.00,112.50,-8.06,-137.50,33.44,-4.75,5.50,59.34,2.54
75.00,1.00,286.69,0.81,-42.00,2.25,-3.38,-0.12,59.34,2.54
75.00,2.00,35.25,-16.62,13.44,3.88,-7.19,-0.12,59.34,2.54
75.00,0.00,112.62,-8.00,-138.00,19.62,5.62,1.69,59.80,2.56
75.00,1.00,286.69,0.88,-42.00,0.94,-2.38,-0.12,59.80,2.56
75.00,2.00,35.25,-16.50,13.38,4.81,-4.75,-0.25,59.80,2.56
75.00,0.00,112.62,-7.88,-138.38,16.06,8.50,1.69,60.08,2.58
75.00,1.00,286.75,0.88,-42.00,0.56,-1.25,-0.44,60.08,2.58
75.00,2.00,35.31,-16.38,13.25,6.88,-4.12,-0.25,60.08,2.58
75.00,0.00,112.62,-7.50,-138.50,4.75,18.75,3.25,60.00,2.60
75.00,1.00,286.75,0.88,-42.00,0.00,-0.62,-0.25,60.00,2.60
75.00,2.00,35.31,-16.31,13.12,7.25,-3.56,1.44,60.00,2.60
75.00,0.00,112.62,-7.06,-138.50,0.44,20.69,2.38,59.89,2.62
75.00,1.00,286.69,0.88,-42.00,0.12,1.50,0.81,59.89,2.62
75.00,2.00,35.25,-16.25,12.88,4.25,-4.75,2.69,59.89,2.62
75.00,0.00,112.44,-6.69,-138.44,-6.38,23.31,-0.88,59.67,2.64
75.00,1.00,286.69,0.88,-42.00,-1.38,3.19,1.75,59.67,2.64
75.00,2.00,35.19,-16.19,12.88,0.50,-3.19,3.06,59.67,2.64
75.00,0.00,112.25,-6.38,-138.31,-9.12,24.50,-2.31,59.49,2.66
75.00,1.00,286.56,0.88,-42.00,-2.25,7.56,3.75,59.49,2.66
75.00,2.00,35.12,-16.12,12.88,-3.12,-3.31,3.25,59.49,2.66
75.00,0.00,112.00,-6.06,-138.12,-10.44,26.12,-1.62,59.27,2.68
75.00,1.00,286.50,0.81,-41.94,-2.56,4.12,1.00,59.27,2.68
75.00,2.00,35.06,-16.12,12.88,-3.19,-0.81,3.56,59.27,2.68
75.00,0.00,111.69,-5.69,-137.94,-15.00,27.44,-5.00,58.85,2.70
75.00,1.00,286.44,0.75,-41.88,-2.19,3.75,-0.12,58.85,2.70
75.00,2.00,35.00,-16.12,12.94,-1.50,0.75,2.62,58.85,2.70
75.00,0.00,111.31,-5.44,-137.62,-15.94,26.50,-9.19,58.39,2.72
75.00,1.00,286.44,0.69,-41.81,-2.69,4.31,-0.25,58.39,2.72
75.00,2.00,34.94,-16.19,12.94,-0.81,3.44,2.62,58.39,2.72
75.00,0.00,110.88,-5.19,-137.38,-18.69,26.69,-12.88,57.84,2.74
75.00,1.00,286.38,0.62,-41.81,-2.44,4.19,-1.00,57.84,2.74
75.00,2.00,34.88,-16.25,12.94,-0.94,4.00,3.31,57.84,2.74
75.00,0.00,110.38,-5.06,-137.00,-19.00,22.25,-16.38,57.31,2.76
75.00,1.00,286.38,0.56,-41.75,-3.44,5.31,-0.38,57.31,2.76
75.00,2.00,34.81,-16.38,12.94,-1.81,3.56,4.44,57.31,2.76
75.00,0.00,109.88,-5.00,-136.69,-18.38,20.44,-17.12,56.86,2.78
75.00,1.00,286.31,0.50,-41.69,-3.81,6.38,0.00,56.86,2.78
75.00,2.00,34.75,-16.44,12.94,-3.75,2.12,5.94,56.86,2.78
75.00,0.00,109.38,-4.94,-136.44,-16.12,20.25,-17.38,56.52,2.80
75.00,1.00,286.25,0.38,-41.56,-4.19,6.25,0.31,56.52,2.80
75.00,2.00,34.50,-16.56,13.06,-4.94,2.56,7.31,56.52,2.80
75.00,0.00,108.88,-4.88,-136.19,-12.38,21.56,-16.31,56.32,2.82
75.00,1.00,286.19,0.25,-41.50,-4.00,6.56,0.62,56.32,2.82
75.00,2.00,34.38,-16.62,13.12,-5.94,2.62,7.69,56.32,2.82
75.00,0.00,108.38,-4.75,-136.00,-13.69,23.06,-16.56,56.09,2.84
75.00,1.00,286.19,0.25,-41.44,-4.31,7.06,0.38,56.09,2.84
75.00,2.00,34.31,-16.69,13.12,-6.19,1.69,8.00,56.09,2.84
75.00,0.00,107.81,-4.75,-135.75,-15.62,21.38,-20.44,55.74,2.86
75.00,1.00,286.12,0.06,-41.31,-3.94,7.56,0.19,55.74,2.86
75.00,2.00,34.06,-16.81,13.25,-4.19,2.19,7.81,55.74,2.86
75.00,0.00,107.19,-4.75,-135.50,-14.81,19.75,-22.44,55.40,2.88
75.00,1.00,286.06,0.00,-41.31,-4.06,7.69,0.62,55.40,2.88
75.00,2.00,33.94,-16.81,13.25,-3.75,2.44,8.44,55.40,2.88
75.00,0.00,106.62,-4.75,-135.50,-10.94,19.06,-19.50,55.21,2.90
75.00,1.00,286.00,-0.06,-41.19,-4.56,8.50,1.25,55.21,2.90
75.00,2.00,33.75,-16.94,13.25,-4.69,1.69,9.62,55.21,2.90
75.00,0.00,106.12,-4.69,-135.50,-7.81,18.06,-15.06,55.15,2.92
75.00,1.00,285.88,-0.19,-41.06,-5.19,9.31,1.94,55.15,2.92
75.00,2.00,33.44,-17.00,13.31,-5.88,0.06,10.44,55.15,2.92
75.00,0.00,105.75,-4.50,-135.50,-6.25,18.88,-11.56,55.11,2.94
75.00,1.00,285.81,-0.25,-41.00,-5.25,9.69,1.94,55.11,2.94
75.00,2.00,33.38,-17.06,13.38,-5.12,0.62,10.69,55.11,2.94
75.00,0.00,105.38,-4.44,-135.44,-5.75,17.88,-12.00,55.11,2.96
75.00,1.00,285.62,-0.44,-40.88,-5.31,9.50,2.31,55.11,2.96
75.00,2.00,33.00,-17.12,13.44,-5.75,0.00,10.12,55.11,2.96
75.00,0.00,105.00,-4.38,-135.44,-3.00,15.25,-11.75,55.15,2.98
75.00,1.00,285.56,-0.50,-40.81,-5.25,9.19,2.69,55.15,2.98
75.00,2.00,32.94,-17.12,13.44,-4.12,0.25,9.38,55.15,2.98
75.00,0.00,104.69,-4.31,-135.44,-2.00,15.19,-10.56,55.24,3.00
75.00,1.00,285.44,-0.56,-40.69,-5.62,9.12,2.44,55.24,3.00
75.00,2.00,32.75,-17.19,13.50,-4.81,-0.75,9.06,55.24,3.00
75.00,0.00,104.31,-4.25,-135.50,-0.50,13.81,-10.69,55.33,3.02
75.00,1.00,285.31,-0.75,-40.56,-4.62,8.19,1.44,55.33,3.02
75.00,2.00,32.44,-17.25,13.56,-3.62,-1.75,8.56,55.33,3.02
75.00,0.00,103.94,-4.19,-135.56,0.88,12.00,-10.06,55.43,3.04
75.00,1.00,285.25,-0.81,-40.50,-4.25,7.00,0.94,55.43,3.04
75.00,2.00,32.38,-17.25,13.62,-2.31,-1.56,7.69,55.43,3.04
75.00,0.00,103.69,-4.12,-135.56,-0.19,12.44,-10.19,55.49,3.06
75.00,1.00,285.19,-0.94,-40.38,-3.94,6.19,0.44,55.49,3.06
75.00,2.00,32.12,-17.25,13.62,-2.06,-1.38,6.50,55.49,3.06
75.00,0.00,103.38,-4.12,-135.62,0.50,11.50,-10.31,55.58,3.08
75.00,1.00,285.19,-1.00,-40.38,-4.19,5.12,-0.19,55.58,3.08
75.00,2.00,32.06,-17.25,13.62,-2.44,-1.88,5.94,55.58,3.08
75.00,0.00,102.94,-4.12,-135.62,1.50,12.25,-9.88,55.68,3.10
75.00,1.00,285.12,-1.06,-40.25,-3.75,4.56,-0.56,55.68,3.10
75.00,2.00,31.94,-17.25,13.69,-1.75,-1.62,5.56,55.68,3.10
75.00,0.00,102.62,-4.06,-135.69,0.81,12.25,-10.19,55.73,3.12
75.00,1.00,285.12,-1.19,-40.19,-3.50,3.94,-0.31,55.73,3.12
