Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
99.00,1.00,248.06,-5.25,-65.00,-2.56,-1.62,-4.00,96.11,2.06
99.00,2.00,236.44,-21.50,17.94,1.75,-16.50,7.19,96.11,2.06
99.00,0.00,78.81,21.25,-161.06,55.12,1.94,8.38,98.31,2.08
99.00,1.00,248.12,-5.31,-64.94,-3.19,-1.06,-3.62,98.31,2.08
99.00,2.00,236.25,-21.25,17.81,1.44,-15.94,7.44,98.31,2.08
99.00,0.00,78.69,21.38,-162.00,52.00,5.06,4.38,100.35,2.10
99.00,1.00,248.25,-5.38,-64.88,-2.31,-1.81,-3.56,100.35,2.10
99.00,2.00,236.06,-21.00,17.69,2.38,-16.88,6.19,100.35,2.10
99.00,0.00,78.56,21.50,-163.00,52.12,5.56,3.81,102.37,2.12
99.00,1.00,248.31,-5.38,-64.88,-0.75,-2.56,-3.69,102.37,2.12
99.00,2.00,235.94,-20.69,17.56,2.81,-17.75,6.44,102.37,2.12
99.00,0.00,78.44,21.62,-164.06,50.50,8.94,4.44,104.37,2.14
99.00,1.00,248.44,-5.44,-64.88,-0.81,-2.56,-3.56,104.37,2.14
99.00,2.00,235.75,-20.44,17.44,1.88,-17.06,6.44,104.37,2.14
99.00,0.00,78.31,21.88,-165.00,47.44,11.25,3.31,106.23,2.16
99.00,1.00,248.50,-5.44,-64.81,-0.75,-2.12,-2.50,106.23,2.16
99.00,2.00,235.56,-20.12,17.31,2.12,-16.94,5.94,106.23,2.16
99.00,0.00,78.19,22.06,-165.94,46.00,11.44,2.69,108.00,2.18
99.00,1.00,248.56,-5.50,-64.81,-0.31,-2.06,-1.88,108.00,2.18
99.00,2.00,235.44,-19.88,17.19,2.75,-16.88,6.81,108.00,2.18
99.00,0.00,78.00,22.31,-166.56,40.62,12.12,1.31,109.55,2.20
99.00,1.00,248.62,-5.50,-64.81,-0.94,-1.94,-1.44,109.55,2.20
99.00,2.00,235.25,-19.62,17.06,2.88,-16.12,6.62,109.55,2.20
99.00,0.00,77.75,22.56,-167.00,34.88,12.19,-0.62,110.94,2.22
99.00,1.00,248.69,-5.50,-64.81,0.44,-1.25,-0.94,110.94,2.22
99.00,2.00,235.06,-19.38,16.94,0.94,-14.06,6.81,110.94,2.22
99.00,0.00,77.56,22.81,-167.62,31.00,12.75,-1.44,112.22,2.24
99.00,1.00,248.69,-5.50,-64.81,1.06,-1.12,0.19,112.22,2.24
99.00,2.00,234.94,-19.19,16.88,-0.06,-12.75,6.38,112.22,2.24
99.00,0.00,77.44,23.06,-168.06,24.69,14.75,-1.88,113.25,2.26
99.00,1.00,248.69,-5.50,-64.81,-0.50,-0.31,0.81,113.25,2.26
99.00,2.00,234.75,-19.00,16.81,-0.56,-9.69,5.88,113.25,2.26
99.00,0.00,77.19,23.31,-168.12,16.06,13.50,-2.81,113.91,2.28
99.00,1.00,248.62,-5.44,-64.81,0.00,0.50,1.31,113.91,2.28
99.00,2.00,234.62,-18.88,16.75,-0.06,-8.44,5.19,113.91,2.28
99.00,0.00,77.00,23.50,-167.88,6.75,11.50,-4.56,114.29,2.30
99.00,1.00,248.62,-5.44,-64.81,0.38,1.56,2.06,114.29,2.30
99.00,2.00,234.56,-18.75,16.69,-2.38,-5.75,3.81,114.29,2.30
99.00,0.00,76.81,23.56,-167.56,-2.38,8.94,-6.38,114.33,2.32
99.00,1.00,248.50,-5.44,-64.81,-1.38,3.06,2.44,114.33,2.32
99.00,2.00,234.44,-18.69,16.75,-3.31,-2.81,2.88,114.33,2.32
99.00,0.00,76.69,23.56,-167.12,-10.56,4.38,-7.94,114.01,2.34
99.00,1.00,248.44,-5.38,-64.81,-1.62,2.94,2.06,114.01,2.34
99.00,2.00,234.44,-18.69,16.81,-2.75,0.06,1.69,114.01,2.34
99.00,0.00,76.56,23.56,-166.81,-14.94,-1.44,-7.88,113.55,2.36
99.00,1.00,248.38,-5.38,-64.81,-1.81,3.00,1.50,113.55,2.36
99.00,2.00,234.38,-18.75,16.88,-3.88,2.94,1.25,113.55,2.36
99.00,0.00,76.50,23.44,-166.50,-13.38,-2.31,-6.56,113.20,2.38
99.00,1.00,248.25,-5.38,-64.75,-2.75,3.62,1.19,113.20,2.38
99.00,2.00,234.38,-18.81,16.94,-4.75,5.50,1.00,113.20,2.38
99.00,0.00,76.44,23.38,-166.19,-13.19,-3.38,-6.25,112.81,2.40
99.00,1.00,248.19,-5.38,-64.75,-2.69,3.12,0.69,112.81,2.40
99.00,2.00,234.31,-18.94,17.06,-3.69,6.44,1.06,112.81,2.40
99.00,0.00,76.38,23.25,-165.88,-13.88,-5.75,-6.75,112.34,2.42
99.00,1.00,248.19,-5.44,-64.69,-1.94,2.81,-0.19,112.34,2.42
99.00,2.00,234.31,-19.06,17.12,-2.44,6.31,0.62,112.34,2.42
99.00,0.00,76.31,23.12,-165.56,-12.56,-6.31,-7.31,111.93,2.44
99.00,1.00,248.12,-5.44,-64.69,-1.81,2.94,-0.19,111.93,2.44
99.00,2.00,234.31,-19.19,17.19,-2.50,5.69,0.25,111.93,2.44
99.00,0.00,76.19,22.94,-165.31,-9.88,-6.00,-7.06,111.61,2.46
99.00,1.00,248.12,-5.44,-64.62,-1.56,1.75,-0.75,111.61,2.46
99.00,2.00,234.31,-19.25,17.19,-2.12,4.44,0.69,111.61,2.46
99.00,0.00,76.12,22.81,-165.12,-5.00,-3.50,-5.31,111.45,2.48
99.00,1.00,248.12,-5.50,-64.62,-1.00,1.00,-1.06,111.45,2.48
99.00,2.00,234.31,-19.31,17.25,-1.06,3.31,1.06,111.45,2.48
99.00,0.00,76.06,22.81,-165.06,-0.56,-0.12,-3.94,111.47,2.50
99.00,1.00,248.12,-5.50,-64.62,-1.00,1.44,-0.69,111.47,2.50
99.00,2.00,234.31,-19.38,17.25,-1.00,2.50,1.38,111.47,2.50
99.00,0.00,76.00,22.81,-165.12,1.12,2.19,-3.00,111.52,2.52
99.00,1.00,248.12,-5.50,-64.62,-0.56,1.00,-0.62,111.52,2.52
99.00,2.00,234.25,-19.44,17.25,-0.19,0.81,1.62,111.52,2.52
99.00,0.00,75.94,22.88,-165.12,-1.00,3.25,-3.31,111.46,2.54
99.00,1.00,248.12,-5.50,-64.62,0.44,0.62,0.19,111.46,2.54
99.00,2.00,234.25,-19.44,17.19,0.44,-1.19,1.62,111.46,2.54
99.00,0.00,75.88,22.94,-165.00,-3.81,3.50,-3.56,111.31,2.56
99.00,1.00,248.06,-5.50,-64.62,0.19,1.56,1.00,111.31,2.56
99.00,2.00,234.19,-19.44,17.19,-0.12,-1.94,1.69,111.31,2.56
99.00,0.00,75.81,23.00,-164.88,-3.62,3.00,-3.44,111.20,2.58
99.00,1.00,248.00,-5.50,-64.62,-0.44,1.94,1.75,111.20,2.58
99.00,2.00,234.12,-19.38,17.19,-1.06,-1.81,1.88,111.20,2.58
99.00,0.00,75.75,23.06,-164.81,-1.50,4.44,-2.62,111.23,2.60
99.00,1.00,247.94,-5.50,-64.62,-0.69,2.12,1.75,111.23,2.60
99.00,2.00,234.06,-19.38,17.19,-2.06,-1.12,2.81,111.23,2.60
99.00,0.00,75.69,23.12,-164.81,0.50,4.88,-1.25,111.34,2.62
99.00,1.00,247.88,-5.44,-64.62,-1.31,2.38,1.69,111.34,2.62
99.00,2.00,234.00,-19.38,17.19,-2.19,-0.38,2.38,111.34,2.62
99.00,0.00,75.69,23.19,-164.75,-2.56,4.00,-2.19,111.29,2.64
99.00,1.00,247.81,-5.44,-64.62,-1.12,2.06,1.00,111.29,2.64
99.00,2.00,234.00,-19.38,17.19,-1.38,0.44,2.06,111.29,2.64
99.00,0.00,75.62,23.19,-164.62,-4.75,1.56,-3.94,111.15,2.66
99.00,1.00,247.75,-5.44,-64.62,-1.12,2.25,0.75,111.15,2.66
99.00,2.00,233.94,-19.38,17.25,-1.31,0.12,1.69,111.15,2.66
99.00,0.00,75.56,23.19,-164.50,-4.38,1.38,-4.69,111.07,2.68
99.00,1.00,247.69,-5.44,-64.62,-2.31,3.06,0.56,111.07,2.68
99.00,2.00,233.88,-19.38,17.25,-2.56,0.19,1.88,111.07,2.68
99.00,0.00,75.44,23.19,-164.44,-2.62,1.25,-4.75,111.09,2.70
99.00,1.00,247.69,-5.50,-64.56,-2.75,2.00,0.19,111.09,2.70
99.00,2.00,233.88,-19.44,17.31,-3.12,0.50,2.06,111.09,2.70
99.00,0.00,75.38,23.19,-164.38,-0.44,0.06,-4.19,111.17,2.72
99.00,1.00,247.62,-5.50,-64.50,-2.38,2.12,-0.50,111.17,2.72
99.00,2.00,233.81,-19.44,17.31,-2.19,0.50,1.94,111.17,2.72
99.00,0.00,75.31,23.19,-164.44,1.06,0.25,-3.50,111.26,2.74
99.00,1.00,247.62,-5.50,-64.50,-2.44,2.25,-0.88,111.26,2.74
99.00,2.00,233.75,-19.44,17.38,-1.12,1.25,1.81,111.26,2.74
99.00,0.00,75.25,23.19,-164.50,1.88,0.75,-2.62,111.38,2.76
99.00,1.00,247.62,-5.56,-64.44,-2.19,2.25,-0.69,111.38,2.76
99.00,2.00,233.75,-19.50,17.38,-1.19,0.12,2.12,111.38,2.76
99.00,0.00,75.19,23.19,-164.50,1.88,1.69,-2.56,111.48,2.78
99.00,1.00,247.62,-5.56,-64.44,-0.88,1.75,-0.56,111.48,2.78
99.00,2.00,233.69,-19.50,17.38,-0.50,-0.88,2.50,111.48,2.78
99.00,0.00,75.12,23.19,-164.56,1.44,2.50,-2.25,111.55,2.80
99.00,1.00,247.56,-5.56,-64.44,-0.75,1.31,-0.44,111.55,2.80
99.00,2.00,233.62,-19.50,17.31,-0.19,-1.75,2.56,111.55,2.80
99.00,0.00,75.12,23.25,-164.56,2.00,3.31,-1.69,111.65,2.82
99.00,1.00,247.56,-5.62,-64.38,-1.00,1.88,0.38,111.65,2.82
99.00,2.00,233.56,-19.44,17.31,-0.56,-1.75,2.81,111.65,2.82
99.00,0.00,75.06,23.38,-164.62,2.12,3.81,-0.94,111.77,2.84
99.00,1.00,247.50,-5.62,-64.38,-1.06,1.88,0.50,111.77,2.84
99.00,2.00,233.50,-19.44,17.31,-0.75,-2.19,2.81,111.77,2.84
99.00,0.00,75.06,23.44,-164.69,1.69,4.50,-0.88,111.87,2.86
99.00,1.00,247.50,-5.62,-64.38,-1.12,2.44,0.75,111.87,2.86
99.00,2.00,233.44,-19.44,17.25,-0.81,-2.25,2.94,111.87,2.86
99.00,0.00,75.00,23.50,-164.69,0.94,5.00,-1.25,111.94,2.88
99.00,1.00,247.44,-5.62,-64.38,-1.19,2.25,0.88,111.94,2.88
99.00,2.00,233.38,-19.38,17.25,-0.81,-1.56,3.00,111.94,2.88
99.00,0.00,74.94,23.62,-164.69,-0.19,4.50,-1.50,111.96,2.90
99.00,1.00,247.38,-5.62,-64.38,-0.88,2.94,1.19,111.96,2.90
99.00,2.00,233.31,-19.38,17.25,-0.69,-2.06,3.12,111.96,2.90
99.00,0.00,74.94,23.69,-164.62,-1.62,3.81,-1.62,111.93,2.92
99.00,1.00,247.31,-5.62,-64.38,-1.56,3.06,1.31,111.93,2.92
99.00,2.00,233.25,-19.38,17.25,-0.88,-1.69,3.50,111.93,2.92
99.00,0.00,74.88,23.75,-164.56,-3.50,3.50,-2.12,111.85,2.94
99.00,1.00,247.25,-5.62,-64.31,-1.88,3.38,1.69,111.85,2.94
99.00,2.00,233.19,-19.38,17.25,-1.56,-1.25,3.50,111.85,2.94
99.00,0.00,74.88,23.75,-164.44,-4.25,3.06,-2.44,111.78,2.96
99.00,1.00,247.12,-5.62,-64.31,-2.38,3.81,1.88,111.78,2.96
99.00,2.00,233.12,-19.38,17.25,-2.44,-0.81,3.44,111.78,2.96
99.00,0.00,74.81,23.81,-164.31,-5.12,2.81,-2.81,111.67,2.98
99.00,1.00,247.06,-5.56,-64.25,-2.25,3.56,2.12,111.67,2.98
99.00,2.00,233.00,-19.38,17.25,-2.38,-1.12,3.38,111.67,2.98
99.00,0.00,74.75,23.81,-164.19,-5.81,2.94,-3.44,111.52,3.00
99.00,1.00,247.00,-5.56,-64.25,-2.50,3.81,1.50,111.52,3.00
99.00,2.00,232.94,-19.38,17.31,-2.25,-0.62,3.44,111.52,3.00
99.00,0.00,74.69,23.88,-164.06,-5.81,2.56,-3.69,111.38,3.02
99.00,1.00,246.88,-5.62,-64.19,-2.38,4.12,1.50,111.38,3.02
99.00,2.00,232.88,-19.38,17.31,-2.31,-0.06,3.00,111.38,3.02
99.00,0.00,74.62,23.88,-163.94,-5.25,1.88,-3.69,111.25,3.04
99.00,1.00,246.81,-5.62,-64.19,-2.69,4.31,1.38,111.25,3.04
99.00,2.00,232.81,-19.38,17.31,-2.25,0.56,2.81,111.25,3.04
99.00,0.00,74.62,23.88,-163.75,-4.94,1.75,-3.25,111.03,3.06
99.00,1.00,246.75,-5.62,-64.12,-2.88,3.75,0.94,111.03,3.06
99.00,2.00,232.75,-19.44,17.38,0.44,0.19,3.12,111.03,3.06
99.00,0.00,74.56,23.94,-163.62,-5.12,2.56,-2.00,110.47,3.08
99.00,1.00,246.69,-5.62,-64.12,-2.31,3.56,0.44,110.47,3.08
99.00,2.00,232.69,-19.44,17.31,8.62,-5.75,5.75,110.47,3.08
99.00,0.00,74.56,23.94,-163.62,-1.56,2.06,1.88,110.09,3.10
99.00,1.00,246.62,-5.69,-64.06,-2.38,3.62,0.56,110.09,3.10
99.00,2.00,232.56,-19.31,17.06,7.56,-7.00,7.25,110.09,3.10
99.00,0.00,74.62,24.12,-163.62,-0.56,7.44,4.12,109.98,3.12
99.00,1.00,246.62,-5.69,-64.06,-2.75,3.50,0.69,109.98,3.12
99.00,2.00,232.44,-19.25,16.88,2.12,-3.31,5.19,109.98,3.12
99.00,0.00,74.69,24.25,-163.62,0.94,8.31,4.69,109.92,3.14
99.00,1.00,246.50,-5.69,-64.00,-2.44,3.12,0.69,109.92,3.14
99.00,2.00,232.31,-19.25,16.81,2.56,-2.25,4.06,109.92,3.14
99.00,0.00,74.81,24.50,-163.75,1.50,9.06,4.75,109.90,3.16
99.00,1.00,246.50,-5.75,-63.94,-1.12,2.75,0.69,109.90,3.16
