Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
4.00,0.00,296.00,5.31,-105.19,-0.56,0.12,-0.06,0.05,1.16
4.00,1.00,327.12,-6.81,-60.00,-0.75,0.44,0.19,0.05,1.16
4.00,2.00,288.56,-28.81,20.62,-0.81,0.19,-0.06,0.05,1.16
4.00,0.00,296.00,5.31,-105.19,-0.56,0.06,-0.19,0.05,1.18
4.00,1.00,327.12,-6.81,-60.00,-0.31,0.44,0.25,0.05,1.18
4.00,2.00,288.56,-28.81,20.62,-0.50,0.25,0.06,0.05,1.18
4.00,0.00,296.00,5.31,-105.19,-0.50,-0.06,-0.25,0.04,1.20
4.00,1.00,327.12,-6.81,-60.00,-0.38,0.69,0.06,0.04,1.20
4.00,2.00,288.56,-28.81,20.62,-0.31,0.25,-0.19,0.04,1.20
4.00,0.00,296.00,5.31,-105.19,-0.38,0.12,-0.19,0.05,1.22
4.00,1.00,327.12,-6.81,-60.00,0.06,0.44,0.00,0.05,1.22
4.00,2.00,288.56,-28.81,20.62,-0.75,0.38,-0.19,0.05,1.22
4.00,0.00,296.00,5.31,-105.19,-0.38,0.31,-0.19,0.06,1.24
4.00,1.00,327.12,-6.81,-60.00,-0.19,0.31,0.00,0.06,1.24
4.00,2.00,288.56,-28.81,20.62,-0.69,0.31,0.00,0.06,1.24
4.00,0.00,296.00,5.31,-105.19,-0.50,0.31,-0.38,0.06,1.26
4.00,1.00,327.12,-6.81,-60.00,-0.06,0.56,-0.06,0.06,1.26
4.00,2.00,288.56,-28.81,20.62,-0.44,0.44,-0.06,0.06,1.26
4.00,0.00,296.00,5.31,-105.19,-0.19,-0.25,-0.38,0.05,1.28
4.00,1.00,327.12,-6.81,-60.00,0.19,0.31,0.00,0.05,1.28
4.00,2.00,288.56,-28.81,20.62,0.00,0.38,-0.12,0.05,1.28
4.00,0.00,296.00,5.31,-105.19,0.00,-0.25,-0.38,0.05,1.30
4.00,1.00,327.12,-6.81,-60.00,0.12,0.31,0.00,0.05,1.30
4.00,2.00,288.56,-28.81,20.62,0.00,0.25,-0.25,0.05,1.30
4.00,0.00,296.00,5.31,-105.19,0.12,0.06,-0.38,0.07,1.32
4.00,1.00,327.12,-6.81,-60.00,-0.12,0.50,-0.06,0.07,1.32
4.00,2.00,288.56,-28.81,20.62,-0.38,0.31,0.19,0.07,1.32
4.00,0.00,296.00,5.31,-105.19,0.31,0.25,-0.06,0.09,1.34
4.00,1.00,327.12,-6.81,-60.00,0.06,0.75,0.06,0.09,1.34
4.00,2.00,288.56,-28.81,20.62,-0.38,0.25,0.25,0.09,1.34
4.00,0.00,296.00,5.31,-105.19,0.44,0.69,-0.06,0.11,1.36
4.00,1.00,327.12,-6.81,-60.00,-0.06,0.69,0.06,0.11,1.36
4.00,2.00,288.56,-28.81,20.62,-0.44,-0.06,0.56,0.11,1.36
4.00,0.00,296.00,5.31,-105.19,1.00,1.19,0.44,0.15,1.38
4.00,1.00,327.06,-6.81,-60.00,0.00,0.62,0.12,0.15,1.38
4.00,2.00,288.56,-28.81,20.62,-0.44,-0.25,0.88,0.15,1.38
4.00,0.00,295.94,5.31,-105.25,1.81,1.81,0.75,0.20,1.40
4.00,1.00,327.06,-6.81,-60.00,0.25,0.81,0.25,0.20,1.40
4.00,2.00,288.50,-28.81,20.62,-0.12,0.00,0.94,0.20,1.40
4.00,0.00,295.88,5.38,-105.25,2.81,1.62,1.25,0.28,1.42
4.00,1.00,327.06,-6.81,-60.00,0.00,1.00,0.25,0.28,1.42
4.00,2.00,288.50,-28.81,20.62,0.12,-0.31,1.25,0.28,1.42
4.00,0.00,295.75,5.38,-105.38,3.50,1.69,1.44,0.37,1.44
4.00,1.00,327.06,-6.81,-60.00,-0.31,1.31,0.31,0.37,1.44
4.00,2.00,288.50,-28.81,20.62,0.31,-0.56,1.50,0.37,1.44
4.00,0.00,295.62,5.44,-105.50,7.25,1.62,2.75,0.55,1.46
4.00,1.00,327.06,-6.88,-60.00,-1.12,0.94,-0.06,0.55,1.46
4.00,2.00,288.44,-28.81,20.56,0.62,-0.88,1.38,0.55,1.46
4.00,0.00,295.56,5.50,-105.69,9.19,1.75,3.25,0.79,1.48
4.00,1.00,327.06,-6.88,-59.94,-1.38,-0.06,-0.12,0.79,1.48
4.00,2.00,288.44,-28.81,20.56,0.56,-1.19,1.38,0.79,1.48
4.00,0.00,295.38,5.62,-105.94,16.69,4.06,5.81,1.22,1.50
4.00,1.00,327.06,-6.88,-59.94,-1.38,-0.56,-0.56,1.22,1.50
4.00,2.00,288.38,-28.81,20.50,0.81,-1.69,0.81,1.22,1.50
4.00,0.00,295.06,5.75,-106.25,23.56,5.81,8.31,1.84,1.52
4.00,1.00,327.06,-6.88,-59.88,-1.25,-0.75,-1.25,1.84,1.52
4.00,2.00,288.38,-28.75,20.50,1.12,-2.00,0.69,1.84,1.52
4.00,0.00,294.62,5.94,-106.75,27.38,6.81,9.56,2.51,1.54
4.00,1.00,327.12,-6.88,-59.88,-0.50,-1.50,-1.62,2.51,1.54
4.00,2.00,288.38,-28.69,20.44,3.12,-2.38,0.50,2.51,1.54
4.00,0.00,294.12,6.19,-107.38,37.56,9.44,12.50,3.42,1.56
4.00,1.00,327.19,-6.88,-59.88,0.75,-2.06,-1.88,3.42,1.56
4.00,2.00,288.38,-28.69,20.31,4.75,-3.25,0.94,3.42,1.56
4.00,0.00,293.50,6.50,-108.12,40.75,10.00,13.75,4.38,1.58
4.00,1.00,327.25,-6.88,-59.88,2.06,-3.06,-1.88,4.38,1.58
4.00,2.00,288.38,-28.62,20.19,5.88,-3.88,1.50,4.38,1.58
4.00,0.00,292.75,6.88,-109.00,50.44,10.19,17.06,5.59,1.60
4.00,1.00,327.31,-6.88,-59.94,2.56,-3.31,-2.12,5.59,1.60
4.00,2.00,288.31,-28.56,20.00,6.31,-4.38,2.25,5.59,1.60
4.00,0.00,292.00,7.25,-110.00,57.19,7.81,18.94,7.01,1.62
4.00,1.00,327.38,-6.94,-60.00,2.06,-2.88,-2.19,7.01,1.62
4.00,2.00,288.31,-28.50,19.88,5.75,-3.75,2.94,7.01,1.62
4.00,0.00,291.12,7.69,-111.12,59.81,7.62,20.50,8.49,1.64
4.00,1.00,327.50,-6.94,-60.00,2.31,-3.19,-1.94,8.49,1.64
4.00,2.00,288.25,-28.44,19.69,6.31,-3.25,3.31,8.49,1.64
4.00,0.00,290.19,8.12,-112.31,62.44,10.62,23.19,10.03,1.66
4.00,1.00,327.56,-6.94,-60.06,1.81,-3.12,-2.12,10.03,1.66
4.00,2.00,288.19,-28.38,19.56,6.31,-3.31,3.75,10.03,1.66
4.00,0.00,289.06,8.69,-113.56,65.69,12.38,25.06,11.62,1.68
4.00,1.00,327.62,-6.94,-60.06,2.12,-3.38,-2.31,11.62,1.68
4.00,2.00,288.12,-28.38,19.25,8.31,-3.62,4.69,11.62,1.68
4.00,0.00,287.88,9.25,-114.88,68.62,11.50,26.69,13.25,1.70
4.00,1.00,327.69,-6.94,-60.12,1.81,-2.56,-1.94,13.25,1.70
4.00,2.00,288.06,-28.31,19.00,9.38,-4.31,5.31,13.25,1.70
4.00,0.00,286.56,9.81,-116.25,70.81,10.75,28.12,14.98,1.72
4.00,1.00,327.75,-6.94,-60.19,0.12,-1.19,-0.94,14.98,1.72
4.00,2.00,288.00,-28.25,18.75,8.06,-5.25,6.31,14.98,1.74
4.00,0.00,285.25,10.44,-117.69,74.75,9.31,30.31,16.88,1.74
4.00,1.00,327.75,-6.88,-60.25,1.69,-1.06,-0.38,16.88,1.74
4.00,2.00,287.81,-28.19,18.50,5.62,-6.88,7.88,16.88,1.74
4.00,0.00,283.88,11.00,-119.25,78.56,8.25,31.56,18.92,1.76
4.00,1.00,327.75,-6.88,-60.25,-0.25,-0.88,-0.38,18.92,1.76
4.00,2.00,287.69,-28.12,18.25,4.75,-7.31,8.88,18.92,1.76
4.00,0.00,282.56,11.56,-120.81,79.25,3.25,28.88,20.97,1.78
4.00,1.00,327.75,-6.88,-60.25,0.31,-0.81,-0.50,20.97,1.78
4.00,2.00,287.50,-28.00,17.94,5.00,-7.69,9.38,20.97,1.78
4.00,0.00,281.25,12.06,-122.44,80.62,1.56,28.81,23.13,1.80
4.00,1.00,327.75,-6.81,-60.25,-0.94,0.12,-0.38,23.13,1.80
4.00,2.00,287.25,-27.94,17.75,2.06,-5.94,9.56,23.13,1.80
4.00,0.00,279.94,12.56,-124.06,81.19,2.38,28.00,25.35,1.82
4.00,1.00,327.75,-6.81,-60.25,-1.75,0.06,-0.19,25.35,1.82
4.00,2.00,287.06,-27.88,17.56,0.81,-5.81,9.69,25.35,1.84
4.00,0.00,278.56,13.00,-125.69,82.56,1.19,26.19,27.60,1.84
4.00,1.00,327.75,-6.81,-60.25,-1.88,-0.06,-0.69,27.60,1.84
4.00,2.00,286.88,-27.81,17.44,0.81,-5.88,10.19,27.60,1.84
4.00,0.00,277.19,13.38,-127.38,84.12,-1.19,25.00,29.89,1.86
4.00,1.00,327.75,-6.88,-60.19,-2.00,0.12,-1.38,29.89,1.86
4.00,2.00,286.62,-27.75,17.25,1.00,-5.06,9.94,29.89,1.86
4.00,0.00,275.88,13.69,-129.06,82.75,-2.31,21.88,32.20,1.88
4.00,1.00,327.75,-6.88,-60.19,-3.12,0.31,-1.06,32.20,1.88
4.00,2.00,286.44,-27.75,17.12,-0.81,-3.44,10.00,32.20,1.88
4.00,0.00,274.62,13.94,-130.75,83.69,-4.06,20.88,34.59,1.90
4.00,1.00,327.81,-6.88,-60.12,-3.44,0.19,-1.19,34.59,1.90
4.00,2.00,286.19,-27.75,17.06,-3.06,-3.19,10.25,34.59,1.90
4.00,0.00,273.25,14.19,-132.50,85.94,-4.81,21.75,37.00,1.92
4.00,1.00,327.81,-6.94,-60.06,-4.25,0.06,-2.06,37.00,1.92
4.00,2.00,286.00,-27.75,16.94,-1.56,-4.06,11.50,37.00,1.94
4.00,0.00,271.81,14.44,-134.25,86.12,-4.62,19.88,39.38,1.94
4.00,1.00,327.88,-6.94,-60.00,-4.38,0.62,-2.56,39.38,1.94
4.00,2.00,285.75,-27.75,16.81,0.00,-3.69,11.38,39.38,1.94
4.00,0.00,270.31,14.62,-136.00,85.44,-5.38,18.38,41.72,1.96
4.00,1.00,327.88,-7.00,-59.94,-4.69,0.81,-2.44,41.72,1.96
4.00,2.00,285.50,-27.75,16.69,0.50,-3.88,11.00,41.72,1.96
4.00,0.00,131.69,14.75,-137.69,83.69,-4.69,16.81,44.04,1.98
4.00,1.00,327.94,-7.06,-59.88,-4.94,0.81,-2.88,44.04,1.98
4.00,2.00,285.25,-27.69,16.50,-0.44,-4.00,11.12,44.04,1.98
4.00,0.00,131.75,14.88,-139.38,80.50,-3.94,14.38,46.30,2.00
4.00,1.00,327.94,-7.12,-59.81,-5.06,1.06,-2.56,46.30,2.00
4.00,2.00,285.00,-27.69,16.38,-1.50,-4.69,11.94,46.30,2.00
4.00,0.00,131.81,15.00,-140.88,77.56,-4.44,11.88,48.51,2.02
4.00,1.00,328.00,-7.19,-59.75,-4.38,1.31,-2.56,48.51,2.02
4.00,2.00,284.75,-27.69,16.25,-2.88,-4.62,12.56,48.51,2.04
4.00,0.00,131.81,15.06,-142.44,75.31,-4.62,11.38,50.72,2.04
4.00,1.00,328.00,-7.19,-59.62,-4.62,1.38,-2.12,50.72,2.04
4.00,2.00,284.44,-27.62,16.12,-4.62,-5.62,13.06,50.72,2.04
4.00,0.00,131.88,15.06,-143.88,71.44,-4.38,10.19,52.85,2.06
4.00,1.00,328.00,-7.25,-59.56,-5.31,1.19,-2.06,52.85,2.06
4.00,2.00,284.12,-27.62,16.06,-5.81,-6.69,13.56,52.85,2.06
4.00,0.00,131.88,15.12,-145.25,67.44,-5.06,8.12,54.86,2.08
4.00,1.00,328.00,-7.31,-59.44,-6.38,1.06,-1.75,54.86,2.08
4.00,2.00,283.81,-27.56,16.06,-5.69,-6.00,13.38,54.86,2.08
4.00,0.00,131.88,15.12,-146.56,64.38,-5.31,6.75,56.82,2.10
4.00,1.00,328.00,-7.31,-59.31,-6.31,1.62,-1.00,56.82,2.10
4.00,2.00,283.56,-27.50,16.00,-6.50,-5.62,12.69,56.82,2.10
4.00,0.00,131.81,15.06,-147.81,62.06,-6.06,5.44,58.74,2.12
4.00,1.00,328.00,-7.38,-59.25,-6.12,1.12,-1.44,58.74,2.12
4.00,2.00,283.25,-27.50,16.00,-7.50,-4.88,12.19,58.74,2.14
4.00,0.00,131.81,15.00,-149.00,59.44,-5.25,4.94,60.56,2.14
4.00,1.00,328.06,-7.44,-59.12,-6.44,0.94,-1.69,60.56,2.14
4.00,2.00,282.94,-27.44,16.00,-6.69,-6.00,12.25,60.56,2.14
4.00,0.00,131.75,15.00,-150.19,57.38,-5.81,5.12,62.28,2.16
4.00,1.00,328.06,-7.44,-59.00,-5.94,0.88,-2.06,62.28,2.16
4.00,2.00,282.69,-27.38,16.00,-5.00,-5.62,10.00,62.28,2.16
4.00,0.00,131.75,14.94,-151.25,54.06,-5.25,4.25,63.90,2.18
4.00,1.00,328.06,-7.50,-58.88,-6.31,0.50,-1.62,63.90,2.18
4.00,2.00,282.50,-27.31,16.00,-4.81,-5.56,8.44,63.90,2.18
4.00,0.00,131.69,14.88,-152.31,51.19,-5.25,2.44,65.43,2.20
4.00,1.00,328.12,-7.50,-58.75,-6.12,0.12,-1.19,65.43,2.20
4.00,2.00,282.25,-27.25,15.94,-4.19,-7.12,9.81,65.43,2.20
4.00,0.00,131.56,14.81,-153.25,48.06,-5.81,0.88,66.91,2.22
4.00,1.00,328.12,-7.56,-58.62,-6.00,0.75,-1.62,66.91,2.22
4.00,2.00,282.06,-27.19,15.94,-5.81,-7.25,9.94,66.91,2.22
4.00,0.00,131.50,14.69,-154.19,46.19,-5.06,0.56,68.37,2.24
4.00,1.00,328.12,-7.56,-58.56,-5.19,-0.38,-1.81,68.37,2.24
4.00,2.00,281.81,-27.12,15.94,-6.62,-5.88,9.62,68.37,2.24
4.00,0.00,131.44,14.62,-155.12,47.00,-4.94,1.50,69.81,2.26
4.00,1.00,328.19,-7.62,-58.44,-5.62,-0.31,-2.00,69.81,2.26
4.00,2.00,281.56,-27.06,15.94,-5.19,-6.44,9.31,69.81,2.26
4.00,0.00,131.38,14.56,-156.06,46.69,-4.19,3.06,71.25,2.28
4.00,1.00,328.19,-7.62,-58.31,-5.25,-0.38,-1.69,71.25,2.28
4.00,2.00,281.38,-27.00,15.94,-5.56,-5.06,8.38,71.25,2.28
4.00,0.00,131.31,14.50,-156.94,44.62,-3.62,2.38,72.62,2.30
4.00,1.00,328.19,-7.69,-58.19,-5.31,-0.56,-1.12,72.62,2.30
4.00,2.00,281.19,-26.94,15.94,-5.00,-4.94,7.06,72.62,2.30
4.00,0.00,131.25,14.44,-157.69,43.25,-4.62,1.44,73.92,2.32
4.00,1.00,328.25,-7.69,-58.12,-5.62,-0.50,-1.06,73.92,2.32
4.00,2.00,281.00,-26.88,15.94,-4.00,-5.44,7.81,73.92,2.32
4.00,0.00,131.19,14.38,-158.56,43.44,-4.19,2.81,75.24,2.34
4.00,1.00,328.25,-7.69,-58.00,-5.44,0.25,-1.25,75.24,2.34
4.00,2.00,280.81,-26.81,15.94,-4.44,-6.81,7.69,75.24,2.34
4.00,0.00,131.19,14.38,-159.44,42.75,-3.56,4.56,76.60,2.36
4.00,1.00,328.25,-7.75,-57.88,-5.31,-0.31,-1.62,76.60,2.36
4.00,2.00,280.62,-26.69,16.00,-6.75,-5.06,5.94,76.60,2.36
4.00,0.00,131.19,14.31,-160.25,41.62,-3.75,4.69,77.84,2.38
4.00,1.00,328.31,-7.75,-57.81,-4.50,-1.69,-1.94,77.84,2.38
4.00,2.00,280.50,-26.62,16.00,-3.25,-4.88,5.12,77.84,2.38
4.00,0.00,131.19,14.31,-161.06,39.88,-3.12,5.25,78.99,2.40
4.00,1.00,328.38,-7.75,-57.69,-3.94,-1.38,-2.12,78.99,2.40
4.00,2.00,280.38,-26.56,16.00,-1.69,-6.69,4.81,78.99,2.40
4.00,0.00,131.19,14.31,-161.75,37.50,-3.00,5.56,80.12,2.42
4.00,1.00,328.38,-7.81,-57.62,-4.00,-1.25,-2.44,80.12,2.42
4.00,2.00,280.25,-26.44,16.00,-3.69,-6.25,3.75,80.12,2.42
4.00,0.00,131.19,14.31,-162.25,34.12,-2.12,4.19,81.16,2.44
4.00,1.00,328.44,-7.81,-57.56,-4.06,-2.50,-2.44,81.16,2.44
4.00,2.00,280.19,-26.38,16.00,-3.62,-6.25,2.94,81.16,2.44
4.00,0.00,131.19,14.25,-162.75,31.81,-3.31,2.75,82.07,2.46
4.00,1.00,328.56,-7.81,-57.50,-2.06,-3.69,-2.12,82.07,2.46
4.00,2.00,280.06,-26.25,16.00,-0.94,-9.06,3.81,82.07,2.46
4.00,0.00,131.19,14.25,-163.38,30.62,-2.75,5.50,82.99,2.48
4.00,1.00,328.62,-7.81,-57.38,-4.50,-1.75,-2.19,82.99,2.48
4.00,2.00,280.00,-26.06,16.00,-2.75,-6.75,1.62,82.99,2.48
4.00,0.00,131.25,14.25,-163.94,28.00,0.00,7.44,83.90,2.50
4.00,1.00,328.62,-7.88,-57.31,-4.69,-1.75,-2.00,83.90,2.50
4.00,2.00,280.00,-26.00,16.06,-5.25,-4.06,0.12,83.90,2.50
4.00,0.00,131.31,14.25,-164.31,24.31,-1.38,6.50,84.68,2.52
4.00,1.00,328.69,-7.88,-57.25,-4.00,-2.94,-1.81,84.68,2.52
4.00,2.00,279.94,-25.94,16.12,-4.06,-4.69,1.00,84.68,2.52
4.00,0.00,131.38,14.25,-164.62,18.75,-2.19,5.56,85.27,2.54
4.00,1.00,328.75,-7.88,-57.12,-3.62,-2.88,-2.50,85.27,2.54
4.00,2.00,279.88,-25.81,16.19,-2.38,-4.81,1.06,85.27,2.54
4.00,0.00,131.44,14.25,-164.88,10.50,-1.06,3.31,85.64,2.56
4.00,1.00,328.81,-7.88,-57.06,-4.25,-1.81,-1.81,85.64,2.56
4.00,2.00,279.88,-25.75,16.19,-2.88,-2.00,-1.31,85.64,2.56
4.00,0.00,131.44,14.25,-165.00,3.50,-1.50,1.88,85.86,2.58
4.00,1.00,328.88,-7.88,-57.00,-5.19,-0.88,-0.69,85.86,2.58
4.00,2.00,279.88,-25.75,16.31,-4.69,0.75,-2.81,85.86,2.58
4.00,0.00,131.44,14.19,-164.75,-3.50,-2.88,1.50,85.93,2.60
4.00,1.00,328.88,-7.88,-56.88,-5.94,-0.56,-0.94,85.93,2.60
4.00,2.00,279.94,-25.75,16.44,-6.06,3.19,-3.88,85.93,2.60
4.00,0.00,131.44,14.06,-164.25,-11.81,-3.69,0.25,85.79,2.62
4.00,1.00,328.88,-7.94,-56.75,-6.88,-0.06,-1.69,85.79,2.62
4.00,2.00,280.06,-25.81,16.56,-6.75,6.31,-5.69,85.79,2.62
4.00,0.00,131.44,13.94,-163.81,-18.25,-5.88,-1.94,85.47,2.64
4.00,1.00,328.88,-7.94,-56.62,-7.06,0.12,-1.62,85.47,2.64
4.00,2.00,280.12,-25.88,16.75,-6.50,8.44,-6.56,85.47,2.64
4.00,0.00,131.50,13.81,-163.44,-21.25,-7.50,-2.12,85.11,2.66
4.00,1.00,328.94,-8.00,-56.50,-7.62,0.75,-1.44,85.11,2.66
4.00,2.00,280.25,-26.00,16.94,-8.06,10.06,-6.38,85.11,2.66
4.00,0.00,131.56,13.62,-162.94,-23.19,-7.81,-2.06,84.75,2.68
4.00,1.00,328.94,-8.00,-56.38,-9.25,1.19,-2.56,84.75,2.68
4.00,2.00,280.38,-26.19,17.25,-10.19,12.00,-6.81,84.75,2.68
4.00,0.00,131.56,13.44,-162.50,-25.06,-9.25,-3.75,84.32,2.70
4.00,1.00,328.94,-8.06,-56.19,-9.25,0.31,-2.94,84.32,2.70
4.00,2.00,280.50,-26.38,17.50,-9.62,12.12,-7.31,84.32,2.70
4.00,0.00,131.56,13.19,-162.00,-24.06,-11.62,-4.31,83.87,2.72
4.00,1.00,329.00,-8.12,-56.00,-9.38,-0.06,-3.50,83.87,2.72
4.00,2.00,280.62,-26.56,17.75,-7.69,11.94,-6.62,83.87,2.72
4.00,0.00,131.56,13.00,-161.56,-22.19,-11.62,-3.50,83.47,2.74
4.00,1.00,329.06,-8.19,-55.81,-8.75,0.38,-4.19,83.47,2.74
4.00,2.00,280.75,-26.69,18.00,-7.75,11.94,-6.31,83.47,2.74
4.00,0.00,131.56,12.75,-161.19,-20.25,-11.75,-3.38,83.12,2.76
4.00,1.00,329.12,-8.25,-55.69,-8.25,0.38,-4.31,83.12,2.76
4.00,2.00,280.88,-26.88,18.25,-7.56,11.69,-6.00,83.12,2.76
4.00,0.00,131.62,12.56,-160.88,-17.75,-10.31,-3.31,82.80,2.78
4.00,1.00,329.19,-8.31,-55.50,-8.06,0.12,-4.19,82.80,2.78
4.00,2.00,281.00,-27.06,18.44,-6.12,9.81,-5.06,82.80,2.78
4.00,0.00,131.62,12.44,-160.69,-16.38,-8.38,-2.81,82.51,2.80
4.00,1.00,329.25,-8.38,-55.38,-7.44,0.31,-4.25,82.51,2.80
4.00,2.00,281.06,-27.19,18.56,-5.81,8.81,-4.56,82.51,2.80
4.00,0.00,131.69,12.44,-160.50,-14.50,-4.94,-1.50,82.29,2.82
4.00,1.00,329.31,-8.44,-55.19,-7.81,0.69,-3.75,82.29,2.82
4.00,2.00,281.12,-27.31,18.69,-6.38,8.25,-4.44,82.29,2.82
4.00,0.00,131.69,12.38,-160.44,-14.12,-2.12,-0.88,82.07,2.84
4.00,1.00,329.38,-8.50,-55.06,-7.44,0.62,-3.50,82.07,2.84
4.00,2.00,281.19,-27.38,18.88,-6.38,6.75,-4.00,82.07,2.84
4.00,0.00,131.75,12.38,-160.12,-13.56,-2.12,-1.00,81.86,2.86
4.00,1.00,329.44,-8.56,-54.94,-7.62,0.94,-3.12,81.86,2.86
4.00,2.00,281.25,-27.44,19.00,-5.94,6.31,-4.44,81.86,2.86
4.00,0.00,131.75,12.31,-159.88,-13.19,-1.19,-0.38,81.70,2.88
4.00,1.00,329.44,-8.62,-54.81,-8.50,1.25,-3.00,81.70,2.88
4.00,2.00,281.38,-27.56,19.19,-7.19,7.06,-5.12,81.70,2.88
4.00,0.00,131.75,12.31,-159.62,-15.38,-1.06,-1.69,81.47,2.90
4.00,1.00,329.50,-8.69,-54.62,-8.50,0.88,-2.94,81.47,2.90
4.00,2.00,281.44,-27.62,19.38,-7.25,6.62,-4.94,81.47,2.90
4.00,0.00,131.75,12.25,-159.31,-16.12,-3.75,-2.94,81.22,2.92
4.00,1.00,329.50,-8.75,-54.50,-8.56,0.75,-3.31,81.22,2.92
4.00,2.00,281.50,-27.69,19.50,-6.81,6.62,-4.56,81.22,2.92
4.00,0.00,131.75,12.19,-159.00,-14.81,-3.81,-2.69,81.05,2.94
4.00,1.00,329.56,-8.81,-54.31,-9.69,1.50,-3.19,81.05,2.94
4.00,2.00,281.56,-27.81,19.75,-8.69,7.56,-4.75,81.05,2.94
4.00,0.00,131.75,12.06,-158.75,-13.06,-4.50,-2.94,80.92,2.96
4.00,1.00,329.56,-8.88,-54.12,-9.44,1.31,-3.00,80.92,2.96
4.00,2.00,281.62,-27.88,19.94,-8.31,7.56,-4.00,80.92,2.96
4.00,0.00,131.75,11.94,-158.56,-12.31,-4.81,-3.06,80.79,2.98
4.00,1.00,329.62,-8.94,-53.94,-9.44,0.94,-3.44,80.79,2.98
4.00,2.00,281.69,-28.00,20.12,-7.62,7.50,-3.38,80.79,2.98
4.00,0.00,131.75,11.81,-158.31,-13.06,-4.88,-3.50,80.63,3.00
4.00,1.00,329.62,-9.00,-53.88,-9.44,1.44,-3.50,80.63,3.00
4.00,2.00,281.75,-28.12,20.31,-7.50,8.12,-3.31,80.63,3.00
4.00,0.00,131.69,11.69,-158.06,-13.81,-5.12,-4.94,80.48,3.02
4.00,1.00,329.69,-9.06,-53.56,-9.50,1.75,-3.25,80.48,3.02
4.00,2.00,281.81,-28.25,20.50,-8.06,8.31,-3.25,80.48,3.02
4.00,0.00,131.62,11.56,-157.88,-13.25,-5.19,-5.12,80.34,3.04
4.00,1.00,329.69,-9.12,-53.50,-9.56,2.25,-3.00,80.34,3.04
4.00,2.00,281.81,-28.38,20.69,-8.44,7.81,-2.75,80.34,3.04
4.00,0.00,131.56,11.44,-157.62,-12.06,-3.00,-4.94,80.25,3.06
4.00,1.00,329.69,-9.25,-53.25,-9.75,2.44,-2.81,80.25,3.06
4.00,2.00,281.88,-28.50,20.94,-8.75,8.06,-2.38,80.25,3.06
4.00,0.00,131.50,11.38,-157.38,-12.31,-2.44,-5.00,80.16,3.08
4.00,1.00,329.69,-9.31,-53.06,-9.38,2.56,-2.44,80.16,3.08
4.00,2.00,281.88,-28.62,21.12,-9.06,7.88,-2.38,80.16,3.08
4.00,0.00,131.44,11.25,-157.19,-12.38,-2.38,-5.19,80.06,3.10
4.00,1.00,329.69,-9.31,-52.94,-9.19,2.50,-2.25,80.06,3.10
4.00,2.00,281.88,-28.69,21.31,-8.75,6.81,-1.75,80.06,3.10
4.00,0.00,131.38,11.19,-156.94,-11.88,-1.88,-5.50,79.98,3.12
4.00,1.00,329.69,-9.44,-52.69,-9.12,2.31,-2.12,79.98,3.12
4.00,2.00,281.88,-28.81,21.56,-9.00,6.44,-1.75,79.98,3.12
