Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
54.00,1.00,265.06,-4.38,-63.94,0.00,1.00,0.06,-0.07,1.32
54.00,2.00,241.69,-28.25,23.69,3.19,-3.69,-0.44,-0.07,1.32
54.00,0.00,267.19,9.19,-112.12,5.50,-0.56,2.81,0.01,1.34
54.00,1.00,265.06,-4.38,-63.94,0.19,0.62,0.25,0.01,1.34
54.00,2.00,241.69,-28.19,23.62,3.75,-4.56,0.00,0.01,1.34
54.00,0.00,267.00,9.31,-112.44,9.00,-0.31,4.25,0.23,1.36
54.00,1.00,265.06,-4.38,-63.94,0.25,0.56,0.44,0.23,1.36
54.00,2.00,241.69,-28.06,23.50,4.00,-4.81,0.00,0.23,1.36
54.00,0.00,266.88,9.38,-112.50,13.00,0.00,6.88,0.72,1.38
54.00,1.00,265.06,-4.38,-63.94,0.12,0.75,0.31,0.72,1.38
54.00,2.00,241.69,-28.00,23.44,2.31,-4.69,0.50,0.72,1.38
54.00,0.00,266.56,9.62,-113.00,17.62,0.69,9.62,1.41,1.40
54.00,1.00,265.06,-4.38,-63.94,0.94,-0.50,-0.12,1.41,1.40
54.00,2.00,241.69,-27.88,23.38,2.56,-5.44,1.00,1.41,1.40
54.00,0.00,265.94,9.94,-113.69,22.44,1.88,12.38,2.22,1.42
54.00,1.00,265.06,-4.38,-63.94,1.81,-1.50,-0.56,2.22,1.42
54.00,2.00,241.62,-27.81,23.25,4.56,-6.50,0.69,2.22,1.42
54.00,0.00,265.62,10.12,-114.00,26.69,3.00,14.94,3.22,1.44
54.00,1.00,265.12,-4.38,-64.00,2.56,-1.94,-0.62,3.22,1.44
54.00,2.00,241.62,-27.69,23.12,4.69,-7.06,0.81,3.22,1.44
54.00,0.00,264.44,10.75,-115.25,31.81,3.44,17.69,4.47,1.46
54.00,1.00,265.12,-4.38,-64.06,2.62,-2.69,-0.94,4.47,1.46
54.00,2.00,241.62,-27.56,23.00,4.50,-6.88,1.00,4.47,1.46
54.00,0.00,264.00,11.00,-115.69,36.94,4.25,20.50,5.98,1.48
54.00,1.00,265.19,-4.31,-64.12,2.62,-3.19,-0.81,5.98,1.48
54.00,2.00,241.56,-27.44,22.88,3.75,-7.19,1.50,5.98,1.48
54.00,0.00,263.06,11.50,-116.62,42.44,3.19,22.38,7.68,1.50
54.00,1.00,265.25,-4.31,-64.19,3.81,-3.00,-0.88,7.68,1.50
54.00,2.00,241.56,-27.31,22.75,5.25,-7.06,1.88,7.68,1.50
54.00,0.00,262.12,11.94,-117.69,47.94,1.25,25.75,9.60,1.52
54.00,1.00,265.31,-4.31,-64.25,4.50,-3.19,-1.12,9.60,1.52
54.00,2.00,241.50,-27.19,22.56,5.81,-6.81,2.19,9.60,1.52
54.00,0.00,261.19,12.38,-118.75,48.62,3.56,28.38,11.59,1.54
54.00,1.00,265.38,-4.31,-64.31,4.25,-2.88,-0.88,11.59,1.54
54.00,2.00,241.44,-27.12,22.44,4.88,-7.06,2.38,11.59,1.54
54.00,0.00,260.06,12.94,-119.69,48.00,7.31,29.00,13.61,1.56
54.00,1.00,265.44,-4.31,-64.38,3.81,-3.31,-1.38,13.61,1.56
54.00,2.00,241.38,-27.00,22.31,3.62,-7.75,2.75,13.61,1.56
54.00,0.00,258.88,13.50,-120.69,51.44,7.69,29.31,15.69,1.58
54.00,1.00,265.50,-4.31,-64.50,4.31,-3.62,-2.38,15.69,1.58
54.00,2.00,241.31,-26.88,22.12,5.81,-8.19,3.12,15.69,1.58
54.00,0.00,257.56,14.06,-121.75,55.00,6.38,29.81,17.88,1.60
54.00,1.00,265.62,-4.31,-64.56,5.31,-3.50,-2.31,17.88,1.60
54.00,2.00,241.25,-26.75,21.94,7.00,-8.44,3.50,17.88,1.60
54.00,0.00,256.19,14.62,-122.88,58.88,4.81,31.31,20.21,1.62
54.00,1.00,265.69,-4.31,-64.69,5.38,-2.31,-1.69,20.21,1.62
54.00,2.00,241.19,-26.62,21.75,7.88,-9.44,5.12,20.21,1.62
54.00,0.00,254.81,15.19,-124.12,60.50,4.00,31.94,22.64,1.64
54.00,1.00,265.75,-4.31,-64.81,4.81,-1.75,-1.38,22.64,1.64
54.00,2.00,241.06,-26.50,21.50,7.12,-9.81,6.25,22.64,1.64
54.00,0.00,253.38,15.69,-125.38,61.25,2.75,31.50,25.12,1.66
54.00,1.00,265.81,-4.31,-64.88,5.06,-1.44,-1.38,25.12,1.66
54.00,2.00,240.94,-26.31,21.25,6.88,-10.50,7.12,25.12,1.66
54.00,0.00,252.00,16.19,-126.62,61.62,2.12,31.31,27.56,1.68
54.00,1.00,265.81,-4.31,-65.00,5.81,-0.81,-1.12,27.56,1.68
54.00,2.00,240.75,-26.19,21.00,8.00,-11.06,8.06,27.56,1.68
54.00,0.00,250.50,16.69,-127.94,63.00,3.12,30.44,30.07,1.70
54.00,1.00,265.88,-4.38,-65.12,5.19,-0.56,-0.75,30.07,1.70
54.00,2.00,240.62,-26.06,20.75,8.00,-10.75,8.69,30.07,1.70
54.00,0.00,249.06,17.12,-129.25,61.81,2.06,28.81,32.51,1.72
54.00,1.00,265.88,-4.38,-65.25,4.56,-0.19,-0.75,32.51,1.72
54.00,2.00,240.44,-25.94,20.50,8.19,-10.44,8.75,32.51,1.72
54.00,0.00,247.69,17.50,-130.50,61.44,1.25,27.62,34.94,1.74
54.00,1.00,265.88,-4.38,-65.31,4.44,0.75,-0.25,34.94,1.74
54.00,2.00,240.25,-25.81,20.19,8.25,-11.19,9.31,34.94,1.74
54.00,0.00,246.44,17.81,-131.75,59.56,-2.31,24.81,37.29,1.76
54.00,1.00,265.88,-4.38,-65.44,5.00,0.75,-0.25,37.29,1.76
54.00,2.00,240.06,-25.62,19.94,7.88,-10.94,9.81,37.29,1.76
54.00,0.00,245.31,18.00,-132.94,58.38,-3.12,23.81,39.64,1.78
54.00,1.00,265.88,-4.38,-65.56,6.06,0.56,0.12,39.64,1.78
54.00,2.00,239.88,-25.56,19.69,6.81,-9.75,9.81,39.64,1.78
54.00,0.00,244.38,18.19,-134.00,54.44,-4.88,19.94,41.87,1.80
54.00,1.00,265.88,-4.38,-65.69,5.81,1.00,0.00,41.87,1.80
54.00,2.00,239.69,-25.44,19.44,5.50,-9.38,9.69,41.87,1.80
54.00,0.00,243.31,18.31,-135.12,53.94,-4.50,18.56,44.05,1.82
54.00,1.00,265.88,-4.38,-65.81,5.12,1.62,-0.06,44.05,1.82
54.00,2.00,239.50,-25.31,19.19,6.19,-9.62,9.62,44.05,1.82
54.00,0.00,242.12,18.50,-136.25,53.81,-4.19,17.94,46.21,1.84
54.00,1.00,265.81,-4.38,-65.94,4.81,1.69,-0.56,46.21,1.84
54.00,2.00,239.31,-25.19,18.94,6.50,-9.81,9.88,46.21,1.84
54.00,0.00,240.88,18.69,-137.38,53.00,-4.69,16.56,48.33,1.86
54.00,1.00,265.81,-4.38,-66.06,4.56,2.31,-0.50,48.33,1.86
54.00,2.00,239.12,-25.06,18.75,6.38,-9.88,10.25,48.33,1.86
54.00,0.00,114.19,18.81,-138.50,51.94,-5.19,15.69,50.44,1.88
54.00,1.00,265.81,-4.44,-66.12,3.94,2.50,-0.25,50.44,1.88
54.00,2.00,238.94,-24.94,18.50,5.56,-9.38,10.19,50.44,1.88
54.00,0.00,114.31,18.94,-139.56,49.62,-3.69,14.31,52.45,1.90
54.00,1.00,265.75,-4.44,-66.25,5.12,1.88,-0.38,52.45,1.90
54.00,2.00,238.69,-24.88,18.25,5.62,-9.50,9.69,52.45,1.92
54.00,0.00,114.44,19.06,-140.56,46.12,-0.19,11.81,54.27,1.92
54.00,1.00,265.75,-4.44,-66.38,3.75,1.75,-0.56,54.27,1.92
54.00,2.00,238.56,-24.75,18.06,6.12,-9.12,9.31,54.27,1.92
54.00,0.00,114.50,19.19,-141.50,44.81,0.56,11.25,56.03,1.94
54.00,1.00,265.75,-4.44,-66.44,3.56,2.31,-0.31,56.03,1.94
54.00,2.00,238.38,-24.62,17.81,6.31,-9.69,9.19,56.03,1.94
54.00,0.00,114.50,19.31,-142.31,42.81,1.62,9.81,57.71,1.96
54.00,1.00,265.69,-4.50,-66.56,4.31,1.56,0.44,57.71,1.96
54.00,2.00,238.19,-24.50,17.56,5.81,-10.88,9.62,57.71,1.96
54.00,0.00,114.50,19.44,-143.19,42.38,1.00,9.31,59.46,1.98
54.00,1.00,265.69,-4.50,-66.62,3.62,1.38,0.69,59.46,1.98
54.00,2.00,237.94,-24.31,17.38,4.12,-10.69,9.31,59.46,1.98
54.00,0.00,114.50,19.56,-144.06,41.69,0.50,8.50,61.28,2.00
54.00,1.00,265.69,-4.50,-66.69,2.56,1.00,0.19,61.28,2.00
54.00,2.00,237.75,-24.19,17.19,1.62,-9.12,8.56,61.28,2.02
54.00,0.00,114.56,19.62,-144.88,41.50,-1.50,8.75,63.08,2.02
54.00,1.00,265.69,-4.50,-66.75,2.19,0.25,-1.44,63.08,2.02
54.00,2.00,237.62,-24.06,17.06,2.12,-8.81,7.44,63.08,2.02
54.00,0.00,114.56,19.69,-145.75,42.56,-2.38,9.19,64.88,2.04
54.00,1.00,265.75,-4.56,-66.81,2.50,-0.69,-2.62,64.88,2.04
54.00,2.00,237.44,-23.94,16.94,3.06,-9.25,6.69,64.88,2.04
54.00,0.00,114.62,19.75,-146.69,45.38,-2.69,10.06,66.75,2.06
54.00,1.00,265.81,-4.56,-66.88,3.38,-1.19,-3.06,66.75,2.06
54.00,2.00,237.31,-23.81,16.81,4.31,-9.25,6.44,66.75,2.06
54.00,0.00,114.62,19.81,-147.69,47.38,-3.31,10.00,68.63,2.08
54.00,1.00,265.94,-4.62,-66.94,4.12,-1.44,-3.38,68.63,2.08
54.00,2.00,237.19,-23.69,16.62,6.19,-9.69,6.00,68.63,2.08
54.00,0.00,114.69,19.88,-148.69,48.25,-3.56,10.31,70.60,2.10
54.00,1.00,266.00,-4.69,-67.06,4.31,-1.69,-3.19,70.60,2.10
54.00,2.00,237.06,-23.50,16.44,5.06,-10.50,6.06,70.60,2.10
54.00,0.00,114.75,19.88,-149.62,49.75,-3.25,11.12,72.63,2.12
54.00,1.00,266.12,-4.75,-67.12,4.12,-2.25,-3.56,72.63,2.12
54.00,2.00,236.94,-23.38,16.25,5.19,-11.19,6.38,72.63,2.12
54.00,0.00,114.75,20.00,-150.62,51.00,-2.31,12.00,74.73,2.14
54.00,1.00,266.19,-4.75,-67.19,3.94,-2.19,-3.44,74.73,2.14
54.00,2.00,236.81,-23.19,16.06,4.81,-11.50,5.88,74.73,2.14
54.00,0.00,114.81,20.06,-151.62,50.31,-1.06,11.75,76.75,2.16
54.00,1.00,266.31,-4.81,-67.25,3.94,-1.94,-3.25,76.75,2.16
54.00,2.00,236.69,-23.00,15.94,5.94,-12.81,5.06,76.75,2.16
54.00,0.00,114.81,20.12,-152.50,49.75,-1.69,10.81,78.72,2.18
54.00,1.00,266.38,-4.88,-67.38,4.31,-2.75,-3.69,78.72,2.18
54.00,2.00,236.62,-22.75,15.75,6.56,-11.88,4.81,78.72,2.18
54.00,0.00,114.88,20.19,-153.50,48.88,-0.38,10.50,80.57,2.20
54.00,1.00,266.50,-4.94,-67.44,4.88,-2.62,-3.75,80.57,2.20
54.00,2.00,236.50,-22.56,15.50,8.31,-12.44,4.81,80.57,2.20
54.00,0.00,114.88,20.25,-154.44,47.31,0.44,10.69,82.45,2.22
54.00,1.00,266.62,-4.94,-67.50,4.25,-1.88,-3.44,82.45,2.22
54.00,2.00,236.44,-22.38,15.31,6.06,-12.00,4.88,82.45,2.22
54.00,0.00,114.94,20.38,-155.44,44.38,0.81,9.88,84.27,2.24
54.00,1.00,266.69,-5.00,-67.62,3.69,-2.19,-3.06,84.27,2.24
54.00,2.00,236.31,-22.19,15.12,4.38,-12.12,4.69,84.27,2.24
54.00,0.00,114.88,20.38,-156.00,40.25,1.31,7.12,85.92,2.26
54.00,1.00,266.81,-5.00,-67.69,3.50,-2.38,-2.62,85.92,2.26
54.00,2.00,236.19,-21.94,15.00,4.06,-12.44,4.56,85.92,2.26
54.00,0.00,114.81,20.44,-156.69,38.88,0.69,5.00,87.42,2.28
54.00,1.00,266.88,-5.06,-67.75,4.31,-2.62,-2.88,87.42,2.28
54.00,2.00,236.06,-21.75,14.81,6.00,-13.38,5.44,87.42,2.28
54.00,0.00,114.75,20.44,-157.50,39.44,-0.25,5.25,88.96,2.30
54.00,1.00,267.00,-5.06,-67.81,3.38,-2.50,-3.06,88.96,2.30
54.00,2.00,236.00,-21.50,14.62,5.62,-12.62,5.38,88.96,2.30
54.00,0.00,114.75,20.50,-158.31,41.44,0.62,6.88,90.60,2.32
54.00,1.00,267.06,-5.12,-67.94,3.94,-2.62,-2.88,90.60,2.32
54.00,2.00,235.88,-21.31,14.44,5.44,-10.69,5.31,90.60,2.32
54.00,0.00,114.69,20.56,-159.19,42.94,2.00,7.19,92.27,2.34
54.00,1.00,267.19,-5.12,-68.00,4.75,-2.62,-2.69,92.27,2.34
54.00,2.00,235.75,-21.19,14.25,6.50,-10.25,6.25,92.27,2.34
54.00,0.00,114.62,20.62,-160.00,41.44,1.62,5.44,93.82,2.36
54.00,1.00,267.25,-5.19,-68.12,4.62,-1.75,-2.56,93.82,2.36
54.00,2.00,235.62,-21.00,14.06,7.31,-11.19,7.06,93.82,2.36
54.00,0.00,114.56,20.62,-160.81,40.81,-0.06,4.00,95.38,2.38
54.00,1.00,267.31,-5.19,-68.19,4.06,-1.44,-2.50,95.38,2.38
54.00,2.00,235.44,-20.81,13.81,6.69,-11.06,7.38,95.38,2.38
54.00,0.00,114.50,20.69,-161.62,41.06,0.19,2.88,96.99,2.40
54.00,1.00,267.44,-5.25,-68.31,4.50,-1.88,-2.75,96.99,2.40
54.00,2.00,235.31,-20.62,13.56,5.75,-10.50,8.19,96.99,2.40
54.00,0.00,114.38,20.69,-162.44,40.25,0.06,1.88,98.51,2.42
54.00,1.00,267.50,-5.31,-68.38,4.12,-1.50,-2.94,98.51,2.42
54.00,2.00,235.12,-20.50,13.38,6.88,-11.19,8.88,98.51,2.42
54.00,0.00,114.25,20.69,-163.19,38.69,0.50,1.31,99.99,2.44
54.00,1.00,267.56,-5.31,-68.50,3.62,-0.12,-2.31,99.99,2.44
54.00,2.00,234.94,-20.31,13.12,6.25,-10.56,9.00,99.99,2.44
54.00,0.00,114.12,20.69,-163.81,35.31,1.75,0.19,101.39,2.46
54.00,1.00,267.56,-5.38,-68.56,3.88,0.12,-1.62,101.39,2.46
54.00,2.00,234.75,-20.12,12.88,4.56,-10.00,8.56,101.39,2.46
54.00,0.00,114.00,20.69,-164.38,33.19,1.06,-0.94,102.72,2.48
54.00,1.00,267.62,-5.38,-68.69,2.94,-0.38,-0.88,102.72,2.48
54.00,2.00,234.56,-20.00,12.69,3.94,-10.19,8.50,102.72,2.48
54.00,0.00,113.81,20.75,-165.00,32.25,1.69,-0.69,104.02,2.50
54.00,1.00,267.62,-5.38,-68.75,2.44,-0.19,-0.62,104.02,2.50
54.00,2.00,234.38,-19.81,12.50,3.62,-10.94,8.50,104.02,2.50
54.00,0.00,113.75,20.81,-165.62,31.69,3.81,0.75,105.39,2.52
54.00,1.00,267.62,-5.38,-68.81,1.56,-0.31,-0.31,105.39,2.52
54.00,2.00,234.25,-19.62,12.38,1.75,-10.19,8.00,105.39,2.52
54.00,0.00,113.62,20.88,-166.12,28.50,5.06,0.56,106.64,2.54
54.00,1.00,267.62,-5.38,-68.88,1.31,-0.50,-0.25,106.64,2.54
54.00,2.00,234.06,-19.50,12.25,1.00,-9.62,6.88,106.64,2.54
54.00,0.00,113.50,21.00,-166.62,26.25,4.62,-0.69,107.73,2.56
54.00,1.00,267.62,-5.38,-68.94,2.06,-0.88,-0.44,107.73,2.56
54.00,2.00,233.94,-19.31,12.12,2.31,-9.69,6.69,107.73,2.56
54.00,0.00,113.38,21.06,-167.06,25.19,4.38,-1.69,108.74,2.58
54.00,1.00,267.62,-5.38,-68.94,1.88,-1.00,-0.62,108.74,2.58
54.00,2.00,233.75,-19.19,12.00,3.19,-11.12,7.12,108.74,2.58
54.00,0.00,113.25,21.19,-167.50,25.12,6.06,-0.62,109.79,2.60
54.00,1.00,267.69,-5.38,-69.00,0.56,-0.06,-0.62,109.79,2.60
54.00,2.00,233.62,-19.00,11.88,2.00,-9.44,6.19,109.79,2.60
54.00,0.00,113.12,21.31,-168.00,24.44,8.25,-0.38,110.86,2.62
54.00,1.00,267.69,-5.38,-69.00,0.00,-0.88,-0.25,110.86,2.62
54.00,2.00,233.50,-18.81,11.81,0.94,-8.56,5.44,110.86,2.62
54.00,0.00,113.00,21.44,-168.38,21.38,7.62,-1.69,111.77,2.64
54.00,1.00,267.69,-5.38,-69.06,0.00,-1.38,-0.06,111.77,2.64
54.00,2.00,233.38,-18.69,11.69,1.38,-10.25,5.94,111.77,2.64
54.00,0.00,112.88,21.56,-168.69,19.31,7.69,-1.88,112.61,2.66
54.00,1.00,267.69,-5.38,-69.06,-0.56,-1.38,-1.00,112.61,2.66
54.00,2.00,233.25,-18.50,11.62,0.94,-11.38,5.50,112.61,2.66
54.00,0.00,112.75,21.75,-169.06,20.25,9.44,-0.69,113.46,2.68
54.00,1.00,267.75,-5.38,-69.06,0.12,-1.56,-1.81,113.46,2.68
54.00,2.00,233.12,-18.31,11.56,1.56,-10.44,4.50,113.46,2.68
54.00,0.00,112.62,22.00,-169.44,20.56,13.81,0.44,114.27,2.70
54.00,1.00,267.81,-5.44,-69.12,1.25,-2.38,-1.56,114.27,2.70
54.00,2.00,233.06,-18.12,11.44,2.75,-10.38,4.94,114.27,2.70
54.00,0.00,112.56,22.31,-169.81,18.94,16.25,1.31,115.03,2.72
54.00,1.00,267.88,-5.44,-69.12,0.75,-1.19,-0.81,115.03,2.72
54.00,2.00,232.94,-17.94,11.31,2.44,-12.75,5.75,115.03,2.72
54.00,0.00,112.50,22.62,-170.12,16.38,16.62,0.94,115.73,2.74
54.00,1.00,267.88,-5.44,-69.19,-1.81,0.19,-0.62,115.73,2.74
54.00,2.00,232.81,-17.69,11.25,0.88,-11.06,4.44,115.73,2.74
54.00,0.00,112.44,22.94,-170.38,14.50,15.62,-0.06,116.40,2.76
54.00,1.00,267.88,-5.44,-69.12,-1.56,-0.69,0.25,116.40,2.76
54.00,2.00,232.69,-17.50,11.19,-0.06,-10.88,3.69,116.40,2.76
54.00,0.00,112.31,23.25,-170.62,12.19,14.31,0.75,116.96,2.78
54.00,1.00,267.88,-5.44,-69.12,-1.44,-0.75,0.69,116.96,2.78
54.00,2.00,232.56,-17.31,11.12,-0.19,-11.56,5.50,116.96,2.78
54.00,0.00,112.31,23.50,-170.75,9.69,14.62,1.19,117.39,2.80
54.00,1.00,267.88,-5.44,-69.12,-1.69,0.69,1.12,117.39,2.80
54.00,2.00,232.44,-17.12,11.06,0.19,-12.31,6.69,117.39,2.80
54.00,0.00,112.25,23.75,-170.94,6.50,13.62,0.62,117.75,2.82
54.00,1.00,267.81,-5.38,-69.12,-1.88,1.94,1.38,117.75,2.82
54.00,2.00,232.31,-16.94,11.06,-1.25,-8.88,6.06,117.75,2.82
54.00,0.00,112.25,23.94,-170.94,2.06,8.88,-1.12,117.96,2.84
54.00,1.00,267.75,-5.38,-69.12,-3.81,3.06,3.50,117.96,2.84
54.00,2.00,232.19,-16.81,11.06,-2.69,-6.62,5.19,117.96,2.84
54.00,0.00,112.19,24.06,-170.88,-3.06,5.81,-2.00,118.00,2.86
54.00,1.00,267.62,-5.31,-69.06,-4.94,3.50,2.50,118.00,2.86
54.00,2.00,232.06,-16.75,11.06,-3.81,-5.56,5.31,118.00,2.86
54.00,0.00,112.12,24.12,-170.56,-7.94,4.44,-3.00,117.81,2.88
54.00,1.00,267.50,-5.25,-69.00,-5.56,4.06,2.06,117.81,2.88
54.00,2.00,231.94,-16.62,11.06,-3.88,-2.00,3.75,117.81,2.88
54.00,0.00,112.06,24.06,-170.19,-11.00,2.00,-3.62,117.53,2.90
54.00,1.00,267.38,-5.25,-68.88,-6.31,5.19,2.62,117.53,2.90
54.00,2.00,231.88,-16.62,11.12,-4.81,0.31,2.69,117.53,2.90
54.00,0.00,112.00,24.06,-169.88,-12.62,-0.06,-4.44,117.25,2.92
54.00,1.00,267.25,-5.25,-68.81,-6.62,5.06,2.81,117.25,2.92
54.00,2.00,231.81,-16.62,11.25,-6.50,1.44,2.19,117.25,2.92
54.00,0.00,111.94,24.00,-169.50,-13.69,-1.12,-5.38,116.97,2.94
54.00,1.00,267.12,-5.25,-68.69,-7.38,4.50,1.38,116.97,2.94
54.00,2.00,231.75,-16.69,11.38,-7.44,2.81,1.38,116.97,2.94
54.00,0.00,111.88,23.94,-169.19,-14.50,-1.75,-6.69,116.60,2.96
54.00,1.00,267.00,-5.25,-68.56,-6.81,3.88,0.56,116.60,2.96
54.00,2.00,231.75,-16.75,11.50,-6.38,4.38,0.69,116.60,2.96
54.00,0.00,111.81,23.88,-168.88,-13.25,-2.69,-7.00,116.21,2.98
54.00,1.00,267.00,-5.25,-68.44,-6.38,3.62,0.25,116.21,2.98
54.00,2.00,231.75,-16.81,11.62,-4.69,4.50,0.56,116.21,2.98
54.00,0.00,111.75,23.81,-168.56,-10.25,-1.69,-6.44,115.97,3.00
54.00,1.00,266.94,-5.31,-68.31,-6.31,3.62,-0.19,115.97,3.00
54.00,2.00,231.75,-16.94,11.69,-5.12,4.69,0.56,115.97,3.00
54.00,0.00,111.62,23.75,-168.38,-8.75,-1.06,-6.44,115.83,3.02
54.00,1.00,266.88,-5.31,-68.19,-6.19,3.38,-0.06,115.83,3.02
54.00,2.00,231.69,-17.00,11.81,-5.62,5.00,0.62,115.83,3.02
54.00,0.00,111.56,23.69,-168.12,-8.31,-1.62,-6.25,115.67,3.04
54.00,1.00,266.81,-5.31,-68.12,-5.44,2.12,-0.81,115.67,3.04
54.00,2.00,231.69,-17.12,11.94,-4.75,3.69,0.94,115.67,3.04
54.00,0.00,111.50,23.62,-167.94,-9.88,-1.50,-6.75,115.37,3.06
54.00,1.00,266.81,-5.38,-68.00,-4.75,2.25,-0.88,115.37,3.06
54.00,2.00,231.69,-17.19,12.00,-3.31,3.50,0.44,115.37,3.06
54.00,0.00,111.38,23.56,-167.69,-8.25,-1.50,-6.25,115.13,3.08
54.00,1.00,266.75,-5.38,-67.94,-4.88,2.38,-0.56,115.13,3.08
54.00,2.00,231.69,-17.25,12.06,-3.00,3.56,0.06,115.13,3.08
54.00,0.00,111.31,23.56,-167.50,-5.69,1.12,-4.81,115.04,3.10
54.00,1.00,266.75,-5.44,-67.81,-4.75,2.56,0.00,115.04,3.10
54.00,2.00,231.69,-17.31,12.12,-3.69,2.94,1.12,115.04,3.10
54.00,0.00,111.31,23.56,-167.44,-5.94,2.88,-3.12,115.00,3.12
54.00,1.00,266.69,-5.44,-67.75,-5.06,2.81,0.06,115.00,3.12
54.00,2.00,231.62,-17.38,12.19,-5.19,3.50,1.50,115.00,3.12
54.00,0.00,111.25,23.62,-167.31,-8.44,1.31,-2.88,114.83,3.14
54.00,1.00,266.62,-5.44,-67.62,-5.88,3.44,0.12,114.83,3.14
54.00,2.00,231.62,-17.44,12.31,-4.56,3.56,0.69,114.83,3.14
54.00,0.00,111.25,23.62,-167.12,-9.81,0.38,-2.88,114.54,3.16
