Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
66.00,0.00,282.00,7.56,-108.69,3.38,-1.88,5.00,0.36,1.30
66.00,1.00,257.94,-4.81,-63.00,0.69,0.00,-0.19,0.36,1.30
66.00,2.00,247.06,-27.31,21.00,0.25,-0.56,1.38,0.36,1.30
66.00,0.00,281.88,7.69,-108.81,6.44,-0.75,6.81,0.58,1.32
66.00,1.00,257.94,-4.81,-63.00,1.38,-0.62,-0.62,0.58,1.32
66.00,2.00,247.06,-27.31,21.00,0.94,-0.50,1.31,0.58,1.32
66.00,0.00,281.69,7.81,-108.94,10.44,0.56,9.25,0.94,1.34
66.00,1.00,258.00,-4.81,-63.06,1.88,-0.69,-0.56,0.94,1.34
66.00,2.00,247.00,-27.38,20.94,1.38,-0.38,1.56,0.94,1.34
66.00,0.00,281.44,8.00,-109.19,14.75,2.06,12.06,1.42,1.36
66.00,1.00,258.00,-4.81,-63.12,2.31,-1.31,-0.56,1.42,1.36
66.00,2.00,247.00,-27.38,20.88,2.81,-0.69,1.81,1.42,1.36
66.00,0.00,281.06,8.25,-109.50,16.81,2.56,13.31,1.92,1.38
66.00,1.00,258.06,-4.81,-63.12,1.88,-1.81,-1.38,1.92,1.38
66.00,2.00,247.00,-27.31,20.75,4.38,-1.94,2.00,1.92,1.38
66.00,0.00,280.56,8.56,-109.94,25.12,5.38,16.44,2.75,1.40
66.00,1.00,258.12,-4.88,-63.19,2.06,-3.62,-1.88,2.75,1.40
66.00,2.00,246.94,-27.31,20.62,4.50,-2.94,1.94,2.75,1.40
66.00,0.00,280.00,8.94,-110.44,28.19,6.00,17.50,3.69,1.42
66.00,1.00,258.19,-4.88,-63.25,2.44,-4.12,-1.81,3.69,1.42
66.00,2.00,246.94,-27.25,20.50,4.69,-2.38,2.44,3.69,1.42
66.00,0.00,279.31,9.31,-111.06,37.31,2.81,22.56,5.02,1.44
66.00,1.00,258.31,-4.88,-63.25,1.50,-4.00,-1.88,5.02,1.44
66.00,2.00,246.88,-27.25,20.38,4.25,-2.38,3.12,5.02,1.44
66.00,0.00,278.62,9.75,-111.81,43.00,-2.12,26.12,6.52,1.46
66.00,1.00,258.38,-4.88,-63.31,1.38,-4.75,-2.69,6.52,1.46
66.00,2.00,246.81,-27.25,20.25,5.44,-2.75,3.69,6.52,1.46
66.00,0.00,277.94,10.19,-112.75,46.50,-5.69,27.56,8.06,1.48
66.00,1.00,258.56,-4.88,-63.31,2.00,-5.44,-3.75,8.06,1.48
66.00,2.00,246.75,-27.19,20.06,8.31,-3.88,3.31,8.06,1.48
66.00,0.00,277.31,10.62,-113.81,50.50,-8.50,29.69,9.61,1.50
66.00,1.00,258.69,-4.94,-63.38,2.69,-4.69,-4.00,9.61,1.50
66.00,2.00,246.75,-27.12,19.81,11.88,-5.31,2.12,9.61,1.50
66.00,0.00,276.69,11.12,-114.88,52.56,-7.44,30.62,11.25,1.52
66.00,1.00,258.81,-4.94,-63.44,2.38,-3.75,-4.38,11.25,1.52
66.00,2.00,246.75,-27.00,19.56,11.69,-5.81,1.56,11.25,1.52
66.00,0.00,275.88,11.62,-116.00,54.75,-4.88,31.88,13.05,1.54
66.00,1.00,258.94,-5.00,-63.44,2.25,-3.69,-3.75,13.05,1.54
66.00,2.00,246.75,-26.94,19.31,9.69,-6.50,2.12,13.05,1.54
66.00,0.00,274.94,12.12,-117.19,58.44,-3.50,32.06,15.06,1.56
66.00,1.00,259.06,-5.00,-63.50,2.25,-3.50,-3.31,15.06,1.56
66.00,2.00,246.69,-26.81,19.06,8.50,-8.06,3.44,15.06,1.56
66.00,0.00,273.88,12.69,-118.44,60.69,-0.69,31.81,17.18,1.58
66.00,1.00,259.12,-5.06,-63.56,2.00,-2.81,-2.44,17.18,1.58
66.00,2.00,246.62,-26.62,18.81,7.75,-9.44,4.06,17.18,1.58
66.00,0.00,272.75,13.25,-119.69,62.12,2.31,31.25,19.41,1.60
66.00,1.00,259.19,-5.06,-63.62,0.88,-2.12,-1.12,19.41,1.60
66.00,2.00,246.56,-26.50,18.56,6.44,-8.75,4.56,19.41,1.60
66.00,0.00,271.44,13.81,-120.94,63.81,4.44,31.06,21.82,1.62
66.00,1.00,259.25,-5.06,-63.69,0.81,-0.69,-0.88,21.82,1.62
66.00,2.00,246.44,-26.38,18.38,3.75,-8.69,5.50,21.82,1.62
66.00,0.00,270.06,14.31,-122.31,66.19,4.94,30.12,24.39,1.64
66.00,1.00,259.25,-5.06,-63.69,0.38,-0.75,-0.81,24.39,1.64
66.00,2.00,246.31,-26.25,18.19,2.31,-9.19,6.75,24.39,1.64
66.00,0.00,268.62,14.88,-123.69,68.50,5.50,28.56,27.03,1.66
66.00,1.00,259.25,-5.06,-63.69,-1.88,-0.75,-0.81,27.03,1.66
66.00,2.00,246.12,-26.06,18.06,2.56,-9.44,7.31,27.03,1.66
66.00,0.00,267.12,15.38,-125.06,70.00,4.94,26.19,29.70,1.68
66.00,1.00,259.31,-5.06,-63.69,-1.12,0.25,-0.75,29.70,1.68
66.00,2.00,246.00,-25.94,17.88,3.44,-8.94,7.69,29.70,1.68
66.00,0.00,265.69,15.81,-126.50,71.25,2.75,25.12,32.41,1.70
66.00,1.00,259.31,-5.06,-63.69,-1.06,1.00,-0.44,32.41,1.70
66.00,2.00,245.81,-25.81,17.69,3.81,-9.00,8.12,32.41,1.70
66.00,0.00,264.25,16.19,-127.94,70.25,2.81,23.00,35.12,1.72
66.00,1.00,259.25,-5.06,-63.69,-0.94,1.50,-0.56,35.12,1.72
66.00,2.00,245.62,-25.69,17.50,2.62,-8.81,9.69,35.12,1.72
66.00,0.00,262.81,16.50,-129.31,69.19,2.19,20.00,37.82,1.74
66.00,1.00,259.25,-5.06,-63.69,-0.94,1.06,-0.31,37.82,1.74
66.00,2.00,245.38,-25.56,17.31,1.81,-10.25,10.44,37.82,1.74
66.00,0.00,261.38,16.81,-130.75,68.94,1.38,17.00,40.52,1.76
66.00,1.00,259.25,-5.12,-63.69,-0.38,0.94,-0.81,40.52,1.76
66.00,2.00,245.19,-25.44,17.12,1.81,-10.00,11.31,40.52,1.76
66.00,0.00,260.00,17.06,-132.12,69.44,1.12,15.75,43.22,1.78
66.00,1.00,259.25,-5.12,-63.69,-0.62,1.44,-0.50,43.22,1.78
66.00,2.00,244.94,-25.31,16.94,2.00,-9.75,11.88,43.22,1.78
66.00,0.00,258.50,17.31,-133.50,69.31,1.62,14.38,45.94,1.80
66.00,1.00,259.19,-5.12,-63.69,-1.50,2.12,-0.38,45.94,1.80
66.00,2.00,244.69,-25.19,16.81,1.62,-10.38,11.94,45.94,1.80
66.00,0.00,257.00,17.50,-134.88,67.44,2.12,12.38,48.56,1.82
66.00,1.00,259.19,-5.12,-63.69,-1.38,2.31,-0.75,48.56,1.82
66.00,2.00,244.44,-25.06,16.62,1.94,-10.94,11.94,48.56,1.82
66.00,0.00,255.44,17.69,-136.25,66.06,2.44,10.94,51.13,1.84
66.00,1.00,259.19,-5.25,-63.69,-2.12,1.94,-1.75,51.13,1.84
66.00,2.00,244.12,-24.94,16.44,2.12,-11.75,12.81,51.13,1.84
66.00,0.00,253.88,17.88,-137.56,66.88,1.94,11.50,53.72,1.86
66.00,1.00,259.19,-5.31,-63.62,-3.25,2.88,-2.19,53.72,1.86
66.00,2.00,243.88,-24.81,16.25,2.25,-11.06,13.50,53.72,1.86
66.00,0.00,125.00,18.00,-138.94,67.19,0.56,11.69,56.38,1.88
66.00,1.00,259.19,-5.31,-63.62,-3.88,3.00,-2.00,56.38,1.88
66.00,2.00,243.56,-24.69,16.06,0.94,-10.50,13.44,56.38,1.88
66.00,0.00,124.94,18.12,-140.25,65.75,-1.56,10.50,59.01,1.90
66.00,1.00,259.19,-5.38,-63.56,-2.81,3.00,-1.06,59.01,1.90
66.00,2.00,243.31,-24.56,15.88,0.19,-10.62,14.19,59.01,1.90
66.00,0.00,124.94,18.19,-141.50,64.25,-2.44,8.94,61.59,1.92
66.00,1.00,259.19,-5.44,-63.56,-1.62,3.25,-1.81,61.59,1.92
66.00,2.00,243.00,-24.44,15.75,0.06,-9.75,14.38,61.59,1.92
66.00,0.00,124.81,18.19,-142.69,62.44,-4.12,7.31,64.14,1.94
66.00,1.00,259.19,-5.50,-63.50,-2.06,3.12,-1.69,64.14,1.94
66.00,2.00,242.69,-24.31,15.62,-1.19,-9.56,14.25,64.14,1.94
66.00,0.00,124.81,18.19,-143.94,61.12,-5.44,7.00,66.68,1.96
66.00,1.00,259.19,-5.56,-63.44,-4.00,2.69,-1.25,66.68,1.96
66.00,2.00,242.38,-24.19,15.50,-2.19,-10.19,13.62,66.68,1.96
66.00,0.00,124.75,18.19,-145.19,60.56,-5.56,7.12,69.26,1.98
66.00,1.00,259.19,-5.56,-63.44,-4.38,2.38,-1.31,69.26,1.98
66.00,2.00,242.06,-24.06,15.44,-3.81,-10.00,13.56,69.26,1.98
66.00,0.00,124.75,18.19,-146.44,60.50,-5.06,7.25,71.85,2.00
66.00,1.00,259.12,-5.69,-63.31,-4.56,3.38,-1.25,71.85,2.00
66.00,2.00,241.75,-23.94,15.38,-4.00,-9.12,13.25,71.85,2.00
66.00,0.00,124.69,18.19,-147.62,59.38,-4.38,7.62,74.46,2.02
66.00,1.00,259.12,-5.69,-63.25,-4.44,2.69,-0.88,74.46,2.02
66.00,2.00,241.50,-23.88,15.38,-5.75,-8.38,12.12,74.46,2.02
66.00,0.00,124.62,18.19,-148.75,57.81,-4.25,6.69,76.94,2.04
66.00,1.00,259.12,-5.75,-63.19,-3.75,2.25,-1.19,76.94,2.04
66.00,2.00,241.25,-23.75,15.31,-4.00,-9.38,11.19,76.94,2.04
66.00,0.00,124.56,18.19,-149.75,56.75,-3.19,5.75,79.29,2.06
66.00,1.00,259.12,-5.81,-63.12,-2.88,1.31,-1.25,79.29,2.06
66.00,2.00,241.00,-23.62,15.25,-1.88,-11.19,10.81,79.29,2.06
66.00,0.00,124.50,18.19,-150.88,54.75,-2.50,4.88,81.59,2.08
66.00,1.00,259.12,-5.81,-63.06,-2.94,1.56,-1.19,81.59,2.08
66.00,2.00,240.75,-23.44,15.19,-2.56,-11.44,9.25,81.59,2.08
66.00,0.00,124.44,18.19,-151.94,53.81,-2.56,6.06,83.87,2.10
66.00,1.00,259.12,-5.81,-63.06,-2.44,0.56,-0.56,83.87,2.10
66.00,2.00,240.56,-23.25,15.19,-3.00,-12.88,7.38,83.87,2.10
66.00,0.00,124.44,18.25,-153.00,51.69,-0.56,7.00,86.08,2.12
66.00,1.00,259.12,-5.81,-63.00,-2.00,0.00,-1.12,86.08,2.12
66.00,2.00,240.38,-23.06,15.12,-3.50,-11.75,8.94,86.08,2.12
66.00,0.00,124.38,18.31,-153.88,48.06,0.12,6.31,88.06,2.14
66.00,1.00,259.12,-5.88,-63.00,-2.44,-0.56,-1.06,88.06,2.14
66.00,2.00,240.12,-22.88,15.06,-1.19,-12.69,8.19,88.06,2.14
66.00,0.00,124.25,18.31,-154.50,43.75,0.00,4.19,89.93,2.16
66.00,1.00,259.19,-5.88,-62.94,-3.75,-0.19,-0.50,89.93,2.16
66.00,2.00,240.00,-22.69,15.06,-2.88,-11.75,6.94,89.93,2.16
66.00,0.00,124.19,18.38,-155.31,41.44,0.62,2.75,91.73,2.18
66.00,1.00,259.19,-5.88,-62.88,-3.25,-0.06,-0.50,91.73,2.18
66.00,2.00,239.81,-22.50,15.00,-3.31,-11.88,7.69,91.73,2.18
66.00,0.00,124.12,18.38,-156.12,41.56,1.56,3.31,93.47,2.20
66.00,1.00,259.19,-5.88,-62.81,-1.00,-1.38,-0.56,93.47,2.20
66.00,2.00,239.56,-22.31,15.00,-1.88,-13.25,8.00,93.47,2.20
66.00,0.00,124.06,18.50,-156.94,40.69,3.06,4.69,95.18,2.22
66.00,1.00,259.19,-5.88,-62.81,-1.31,-1.19,-0.88,95.18,2.22
66.00,2.00,239.44,-22.06,14.94,-1.88,-12.56,7.19,95.18,2.22
66.00,0.00,124.00,18.56,-157.69,37.50,4.56,3.88,96.78,2.24
66.00,1.00,259.25,-5.88,-62.75,-1.19,-1.38,-0.94,96.78,2.24
66.00,2.00,239.25,-21.88,14.94,-2.38,-10.88,5.50,96.78,2.24
66.00,0.00,123.88,18.69,-158.19,33.38,4.00,2.25,98.13,2.26
66.00,1.00,259.25,-5.88,-62.75,-0.81,-1.75,-0.94,98.13,2.26
66.00,2.00,239.12,-21.75,14.88,-0.44,-10.25,5.44,98.13,2.26
66.00,0.00,123.81,18.75,-158.69,30.69,4.19,1.88,99.33,2.28
66.00,1.00,259.31,-5.88,-62.75,-0.88,-1.75,-1.19,99.33,2.28
66.00,2.00,239.00,-21.56,14.81,0.94,-10.06,5.44,99.33,2.28
66.00,0.00,123.69,18.88,-159.25,28.06,5.69,2.06,100.44,2.30
66.00,1.00,259.38,-5.88,-62.75,-1.19,0.06,-0.69,100.44,2.30
66.00,2.00,238.88,-21.44,14.75,0.31,-8.75,4.94,100.44,2.30
66.00,0.00,123.62,19.00,-159.69,22.81,8.31,1.69,101.41,2.32
66.00,1.00,259.38,-5.94,-62.75,-0.56,-0.31,-0.56,101.41,2.32
66.00,2.00,238.75,-21.25,14.69,-1.50,-7.69,4.56,101.41,2.32
66.00,0.00,123.56,19.19,-159.75,15.69,8.06,-0.25,102.12,2.34
66.00,1.00,259.38,-5.94,-62.75,-1.50,-0.38,-0.38,102.12,2.34
66.00,2.00,238.62,-21.19,14.69,-2.00,-6.56,4.44,102.12,2.34
66.00,0.00,123.38,19.31,-159.75,8.62,6.88,-2.12,102.54,2.36
66.00,1.00,259.38,-5.94,-62.69,-1.69,1.06,0.44,102.54,2.36
66.00,2.00,238.56,-21.06,14.62,-1.75,-6.31,4.00,102.54,2.36
66.00,0.00,123.31,19.38,-159.75,4.31,5.69,-2.56,102.81,2.38
66.00,1.00,259.31,-5.94,-62.69,-2.38,1.56,0.88,102.81,2.38
66.00,2.00,238.44,-20.94,14.62,-2.50,-5.88,3.44,102.81,2.38
66.00,0.00,123.25,19.44,-159.75,-0.12,6.19,-2.50,102.93,2.40
66.00,1.00,259.25,-5.94,-62.69,-2.19,1.56,0.94,102.93,2.40
66.00,2.00,238.38,-20.88,14.62,-2.94,-4.38,3.25,102.93,2.40
66.00,0.00,123.19,19.56,-159.62,-5.31,4.62,-2.50,102.80,2.42
66.00,1.00,259.25,-5.94,-62.62,-2.00,1.62,0.56,102.80,2.42
66.00,2.00,238.31,-20.81,14.62,-2.19,-3.25,3.31,102.80,2.42
66.00,0.00,123.12,19.56,-159.44,-9.12,2.00,-3.00,102.55,2.44
66.00,1.00,259.19,-5.94,-62.62,-3.12,3.19,0.50,102.55,2.44
66.00,2.00,238.19,-20.75,14.62,-2.88,-0.81,2.50,102.55,2.44
66.00,0.00,123.12,19.56,-159.19,-9.31,0.06,-2.19,102.31,2.46
66.00,1.00,259.12,-6.00,-62.56,-4.00,3.50,0.69,102.31,2.46
66.00,2.00,238.19,-20.69,14.69,-3.31,0.44,1.50,102.31,2.46
66.00,0.00,123.12,19.56,-159.06,-8.38,-0.94,-1.06,102.14,2.48
66.00,1.00,259.06,-6.00,-62.56,-3.62,2.75,0.75,102.14,2.48
66.00,2.00,238.12,-20.75,14.75,-4.19,0.44,2.31,102.14,2.48
66.00,0.00,123.12,19.50,-158.88,-7.62,-1.00,-0.44,102.00,2.50
66.00,1.00,259.06,-6.00,-62.50,-3.94,2.94,-0.06,102.00,2.50
66.00,2.00,238.06,-20.75,14.81,-4.00,0.75,2.06,102.00,2.50
66.00,0.00,123.19,19.50,-158.75,-6.44,-1.00,-0.75,101.89,2.52
66.00,1.00,259.00,-6.06,-62.44,-3.81,2.75,-0.19,101.89,2.52
66.00,2.00,238.00,-20.75,14.88,-3.75,1.12,1.56,101.89,2.52
66.00,0.00,123.19,19.50,-158.69,-4.19,-0.19,-0.88,101.82,2.54
66.00,1.00,259.00,-6.06,-62.38,-3.44,2.19,-0.38,101.82,2.54
66.00,2.00,238.00,-20.75,14.88,-2.44,1.00,1.25,101.82,2.54
66.00,0.00,123.19,19.50,-158.69,-2.25,1.06,-0.62,101.82,2.56
66.00,1.00,258.94,-6.06,-62.31,-3.12,1.88,-0.44,101.82,2.56
66.00,2.00,237.94,-20.75,14.94,-2.25,-0.06,1.56,101.82,2.56
66.00,0.00,123.19,19.56,-158.69,-0.88,2.75,-0.19,101.88,2.58
66.00,1.00,258.94,-6.12,-62.25,-3.31,1.69,-0.25,101.88,2.58
66.00,2.00,237.94,-20.75,14.94,-2.44,-0.56,1.62,101.88,2.58
66.00,0.00,123.19,19.62,-158.69,-0.38,3.94,-0.44,101.99,2.60
66.00,1.00,258.94,-6.12,-62.25,-3.25,1.31,-0.12,101.99,2.60
66.00,2.00,237.88,-20.75,15.00,-3.06,-1.06,1.75,101.99,2.60
66.00,0.00,123.12,19.69,-158.69,-0.50,3.56,-1.25,102.08,2.62
66.00,1.00,258.88,-6.12,-62.19,-2.88,1.38,0.25,102.08,2.62
66.00,2.00,237.81,-20.75,15.06,-2.81,-1.06,1.81,102.08,2.62
66.00,0.00,123.12,19.75,-158.62,-1.62,4.00,-1.69,102.13,2.64
66.00,1.00,258.88,-6.12,-62.12,-3.25,1.81,0.25,102.13,2.64
66.00,2.00,237.75,-20.69,15.06,-2.94,-1.38,1.94,102.13,2.64
66.00,0.00,123.06,19.81,-158.56,-2.94,4.50,-2.31,102.16,2.66
66.00,1.00,258.81,-6.19,-62.06,-4.19,1.81,0.25,102.16,2.66
66.00,2.00,237.75,-20.69,15.12,-3.50,-0.88,1.12,102.16,2.66
66.00,0.00,123.00,19.88,-158.44,-4.19,4.38,-3.00,102.15,2.68
66.00,1.00,258.81,-6.19,-62.00,-4.81,2.19,0.25,102.15,2.68
66.00,2.00,237.69,-20.69,15.19,-4.00,-0.56,1.31,102.15,2.68
66.00,0.00,122.94,19.88,-158.31,-5.44,3.44,-3.50,102.14,2.70
66.00,1.00,258.75,-6.19,-61.94,-5.38,2.31,0.44,102.14,2.70
66.00,2.00,237.62,-20.69,15.25,-5.12,-0.12,1.50,102.14,2.70
66.00,0.00,122.88,19.88,-158.19,-6.06,2.44,-4.06,102.12,2.72
66.00,1.00,258.75,-6.25,-61.88,-5.62,2.62,0.75,102.12,2.72
66.00,2.00,237.56,-20.69,15.31,-5.62,0.50,1.31,102.12,2.72
66.00,0.00,122.81,19.88,-158.12,-6.50,1.50,-4.69,102.10,2.74
66.00,1.00,258.69,-6.25,-61.81,-5.94,2.44,0.88,102.10,2.74
66.00,2.00,237.56,-20.69,15.44,-6.00,1.12,1.00,102.10,2.74
66.00,0.00,122.69,19.81,-157.88,-6.06,0.25,-4.56,102.11,2.76
66.00,1.00,258.62,-6.25,-61.69,-6.06,2.25,0.44,102.11,2.76
66.00,2.00,237.50,-20.75,15.56,-6.38,2.00,0.69,102.11,2.76
66.00,0.00,122.69,19.81,-157.81,-5.62,-0.62,-4.44,102.14,2.78
66.00,1.00,258.62,-6.25,-61.62,-6.06,2.19,0.31,102.14,2.78
66.00,2.00,237.50,-20.75,15.62,-6.31,2.56,0.56,102.14,2.78
66.00,0.00,122.62,19.75,-157.69,-5.50,-0.88,-4.56,102.17,2.80
66.00,1.00,258.56,-6.31,-61.50,-6.62,2.31,0.00,102.17,2.80
66.00,2.00,237.50,-20.81,15.75,-6.38,2.88,0.50,102.17,2.80
66.00,0.00,122.56,19.69,-157.56,-5.38,-0.44,-4.69,102.20,2.82
66.00,1.00,258.56,-6.31,-61.38,-6.25,1.50,-0.31,102.20,2.82
66.00,2.00,237.44,-20.88,15.88,-6.12,2.62,0.25,102.20,2.82
66.00,0.00,122.50,19.69,-157.44,-5.25,0.56,-4.38,102.23,2.84
66.00,1.00,258.50,-6.38,-61.25,-6.31,1.56,-0.50,102.23,2.84
66.00,2.00,237.44,-20.94,16.00,-6.00,2.31,0.25,102.23,2.84
66.00,0.00,122.44,19.69,-157.31,-5.44,1.38,-3.88,102.27,2.86
66.00,1.00,258.50,-6.38,-61.19,-6.38,1.06,-0.38,102.27,2.86
66.00,2.00,237.44,-20.94,16.12,-6.38,2.06,0.12,102.27,2.86
66.00,0.00,122.38,19.69,-157.19,-6.06,2.00,-3.44,102.27,2.88
66.00,1.00,258.50,-6.38,-61.06,-6.44,1.44,-0.19,102.27,2.88
66.00,2.00,237.38,-21.00,16.25,-6.06,2.12,0.06,102.27,2.88
66.00,0.00,122.31,19.69,-157.06,-6.12,2.25,-2.81,102.25,2.90
66.00,1.00,258.44,-6.38,-60.94,-6.62,1.81,0.06,102.25,2.90
66.00,2.00,237.38,-21.00,16.38,-5.62,1.56,-0.06,102.25,2.90
66.00,0.00,122.25,19.69,-156.94,-6.06,1.88,-2.12,102.26,2.92
66.00,1.00,258.44,-6.44,-60.81,-7.06,1.94,0.38,102.26,2.92
66.00,2.00,237.38,-21.06,16.50,-6.19,1.56,-0.06,102.26,2.92
66.00,0.00,122.25,19.75,-156.81,-5.75,1.81,-2.06,102.29,2.94
66.00,1.00,258.38,-6.44,-60.69,-7.25,1.38,0.25,102.29,2.94
66.00,2.00,237.38,-21.06,16.62,-6.62,1.38,-0.25,102.29,2.94
66.00,0.00,122.25,19.75,-156.69,-5.50,1.62,-1.81,102.34,2.96
66.00,1.00,258.38,-6.44,-60.56,-7.19,1.31,0.06,102.34,2.96
66.00,2.00,237.31,-21.06,16.75,-6.75,1.19,0.00,102.34,2.96
66.00,0.00,122.19,19.75,-156.56,-5.56,1.69,-1.81,102.39,2.98
66.00,1.00,258.31,-6.50,-60.44,-7.69,1.75,0.25,102.39,2.98
66.00,2.00,237.31,-21.12,16.88,-6.88,1.56,-0.06,102.39,2.98
66.00,0.00,122.19,19.75,-156.44,-6.50,1.44,-1.94,102.42,3.00
66.00,1.00,258.31,-6.50,-60.31,-7.12,1.50,0.50,102.42,3.00
66.00,2.00,237.25,-21.12,17.00,-7.12,1.25,0.12,102.42,3.00
66.00,0.00,122.19,19.81,-156.31,-6.81,1.06,-1.94,102.43,3.02
66.00,1.00,258.31,-6.50,-60.19,-6.88,0.75,0.56,102.43,3.02
66.00,2.00,237.25,-21.19,17.12,-7.06,0.81,0.06,102.43,3.02
66.00,0.00,122.12,19.81,-156.12,-6.81,1.00,-1.94,102.46,3.04
66.00,1.00,258.25,-6.50,-60.06,-6.88,0.88,0.69,102.46,3.04
66.00,2.00,237.25,-21.19,17.31,-7.62,1.00,-0.19,102.46,3.04
66.00,0.00,122.12,19.81,-156.00,-7.38,1.31,-1.88,102.49,3.06
66.00,1.00,258.25,-6.50,-59.94,-7.12,1.62,0.31,102.49,3.06
66.00,2.00,237.19,-21.19,17.44,-7.94,2.25,0.06,102.49,3.06
66.00,0.00,122.12,19.81,-155.81,-7.62,1.56,-1.94,102.48,3.08
66.00,1.00,258.19,-6.56,-59.81,-7.12,1.56,0.06,102.48,3.08
66.00,2.00,237.19,-21.25,17.62,-7.38,1.75,-0.25,102.48,3.08
66.00,0.00,122.12,19.81,-155.69,-7.62,2.19,-1.38,102.45,3.10
66.00,1.00,258.19,-6.56,-59.69,-6.94,1.19,-0.44,102.45,3.10
66.00,2.00,237.19,-21.25,17.75,-7.12,1.25,-0.81,102.45,3.10
66.00,0.00,122.12,19.88,-155.50,-8.06,2.88,-0.75,102.41,3.12
66.00,1.00,258.19,-6.56,-59.56,-6.69,1.00,-0.62,102.41,3.12
66.00,2.00,237.19,-21.25,17.88,-6.94,1.38,-1.44,102.41,3.12
66.00,0.00,122.12,19.94,-155.31,-8.94,2.69,-0.19,102.32,3.14
66.00,1.00,258.19,-6.56,-59.44,-6.88,1.06,-0.81,102.32,3.14
