Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
62.00,1.00,263.44,-5.62,-67.56,-1.69,2.19,2.12,114.22,3.20
62.00,2.00,230.69,-15.81,12.00,-1.88,-1.06,1.69,114.22,3.20
62.00,0.00,120.44,25.94,-161.88,-4.00,3.69,0.12,114.13,3.22
62.00,1.00,263.38,-5.62,-67.56,-2.62,2.88,1.44,114.13,3.22
62.00,2.00,230.62,-15.81,12.06,-2.00,-0.06,1.00,114.13,3.22
62.00,0.00,120.44,26.00,-161.75,-4.19,3.19,-0.62,114.05,3.24
62.00,1.00,263.25,-5.62,-67.50,-3.06,2.94,1.44,114.05,3.24
62.00,2.00,230.62,-15.81,12.06,-2.12,0.12,0.88,114.05,3.24
62.00,0.00,120.44,26.06,-161.69,-4.06,2.75,-0.75,113.97,3.26
62.00,1.00,263.19,-5.62,-67.44,-2.56,2.75,1.31,113.97,3.26
62.00,2.00,230.62,-15.81,12.12,-2.19,-0.06,1.31,113.97,3.26
62.00,0.00,120.44,26.06,-161.56,-4.00,2.50,-1.06,113.88,3.28
62.00,1.00,263.12,-5.62,-67.38,-2.94,2.81,1.12,113.88,3.28
62.00,2.00,230.56,-15.88,12.12,-2.00,-0.31,1.00,113.88,3.28
62.00,0.00,120.44,26.12,-161.50,-3.12,2.31,-1.75,113.84,3.30
62.00,1.00,263.12,-5.62,-67.38,-2.69,2.25,0.38,113.84,3.30
62.00,2.00,230.56,-15.88,12.19,-2.06,-0.44,1.69,113.84,3.30
62.00,0.00,120.38,26.12,-161.44,-2.00,2.31,-2.25,113.81,3.32
62.00,1.00,263.06,-5.62,-67.31,-2.06,1.94,0.25,113.81,3.32
62.00,2.00,230.50,-15.88,12.19,-1.50,-0.31,2.12,113.81,3.32
62.00,0.00,120.31,26.12,-161.38,-0.94,2.38,-2.31,113.84,3.34
62.00,1.00,263.06,-5.69,-67.25,-2.19,2.25,0.31,113.84,3.34
62.00,2.00,230.44,-15.88,12.19,-1.56,-0.25,2.19,113.84,3.34
62.00,0.00,120.25,26.19,-161.38,-0.50,2.50,-2.81,113.90,3.36
62.00,1.00,263.00,-5.69,-67.25,-2.25,2.62,0.81,113.90,3.36
62.00,2.00,230.38,-15.88,12.25,-1.88,-0.25,2.19,113.90,3.36
62.00,0.00,120.19,26.19,-161.31,-1.06,2.38,-3.50,113.94,3.38
62.00,1.00,262.94,-5.69,-67.19,-2.31,2.75,1.00,113.94,3.38
62.00,2.00,230.31,-15.88,12.25,-1.94,-0.12,2.69,113.94,3.38
62.00,0.00,120.12,26.25,-161.25,-1.25,2.38,-3.75,113.96,3.40
62.00,1.00,262.88,-5.69,-67.19,-1.94,2.38,1.06,113.96,3.40
62.00,2.00,230.31,-15.88,12.25,-1.75,-0.06,2.69,113.96,3.40
62.00,0.00,120.06,26.25,-161.19,-1.12,2.50,-3.81,113.98,3.42
62.00,1.00,262.81,-5.69,-67.12,-2.38,2.75,1.06,113.98,3.42
62.00,2.00,230.25,-15.94,12.31,-1.69,-0.50,2.75,113.98,3.42
62.00,0.00,120.00,26.25,-161.19,1.19,2.38,-1.19,114.11,3.44
62.00,1.00,262.75,-5.69,-67.06,-2.38,2.94,1.25,114.11,3.44
62.00,2.00,230.19,-15.94,12.31,-1.75,-0.50,3.06,114.11,3.44
62.00,0.00,120.00,26.31,-161.12,0.06,3.19,-1.06,114.21,3.46
62.00,1.00,262.69,-5.69,-67.06,-2.44,3.00,1.56,114.21,3.46
62.00,2.00,230.06,-15.94,12.31,-2.25,-0.31,3.56,114.21,3.46
62.00,0.00,119.94,26.38,-161.12,0.06,2.69,-0.50,114.29,3.48
62.00,1.00,262.62,-5.69,-67.00,-2.00,3.25,1.50,114.29,3.48
62.00,2.00,230.00,-15.94,12.31,-1.94,-0.50,3.62,114.29,3.48
62.00,0.00,119.94,26.44,-161.12,-0.25,2.75,-0.06,114.34,3.50
62.00,1.00,262.56,-5.69,-67.00,-1.88,3.25,1.69,114.34,3.50
62.00,2.00,229.94,-15.94,12.38,-1.50,-0.31,3.00,114.34,3.50
62.00,0.00,119.94,26.50,-161.12,0.19,2.62,0.19,114.38,3.52
62.00,1.00,262.50,-5.69,-66.94,-1.56,2.94,1.38,114.38,3.52
62.00,2.00,229.88,-16.00,12.38,-0.75,-0.31,2.38,114.38,3.52
62.00,0.00,119.94,26.56,-161.06,0.19,2.81,0.31,114.42,3.54
62.00,1.00,262.38,-5.69,-66.94,-1.12,3.25,1.81,114.42,3.54
62.00,2.00,229.81,-16.00,12.38,-0.75,-0.75,2.44,114.42,3.54
