Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
16.00,0.00,286.81,5.94,-112.12,1.38,-3.81,-0.25,-1.90,1.22
16.00,1.00,304.19,-6.38,-67.19,-0.19,-1.75,-1.25,-1.90,1.22
16.00,2.00,292.31,-27.25,14.31,0.62,0.81,-2.38,-1.90,1.22
16.00,0.00,286.94,5.94,-112.19,2.19,-3.44,0.00,-1.85,1.24
16.00,1.00,304.25,-6.38,-67.19,0.00,-1.69,-1.06,-1.85,1.24
16.00,2.00,292.31,-27.25,14.31,0.94,0.62,-2.44,-1.85,1.24
16.00,0.00,286.94,5.94,-112.25,2.88,-2.69,0.75,-1.79,1.26
16.00,1.00,304.25,-6.38,-67.25,0.81,-1.25,-1.00,-1.79,1.26
16.00,2.00,292.38,-27.25,14.31,1.62,0.25,-2.19,-1.79,1.26
16.00,0.00,286.94,5.94,-112.31,3.00,-2.38,1.31,-1.75,1.28
16.00,1.00,304.31,-6.38,-67.25,1.12,-1.50,-1.00,-1.75,1.28
16.00,2.00,292.44,-27.25,14.25,2.00,0.06,-1.62,-1.75,1.28
16.00,0.00,286.94,6.00,-112.44,2.81,-1.38,1.69,-1.70,1.30
16.00,1.00,304.38,-6.38,-67.25,1.12,-1.75,-1.19,-1.70,1.30
16.00,2.00,292.44,-27.25,14.25,1.62,-0.25,-1.19,-1.70,1.30
16.00,0.00,286.88,6.06,-112.50,2.75,-0.44,1.62,-1.63,1.32
16.00,1.00,304.38,-6.38,-67.31,1.19,-1.00,-0.94,-1.63,1.32
16.00,2.00,292.44,-27.25,14.19,1.12,-0.38,-0.31,-1.63,1.32
16.00,0.00,286.81,6.06,-112.56,2.88,0.19,2.06,-1.56,1.34
16.00,1.00,304.38,-6.38,-67.31,1.25,-0.19,-0.44,-1.56,1.34
16.00,2.00,292.44,-27.25,14.19,1.19,-0.44,0.50,-1.56,1.34
16.00,0.00,286.69,6.12,-112.62,2.69,1.56,2.06,-1.47,1.36
16.00,1.00,304.38,-6.38,-67.31,1.31,0.12,0.12,-1.47,1.36
16.00,2.00,292.44,-27.25,14.12,0.75,-1.00,1.19,-1.47,1.36
16.00,0.00,286.56,6.19,-112.69,2.56,2.19,2.06,-1.38,1.38
16.00,1.00,304.38,-6.38,-67.38,1.38,0.62,0.62,-1.38,1.38
16.00,2.00,292.38,-27.25,14.12,0.56,-1.38,1.94,-1.38,1.38
16.00,0.00,286.44,6.31,-112.75,3.25,3.06,2.31,-1.28,1.40
16.00,1.00,304.38,-6.31,-67.38,1.38,0.50,1.06,-1.28,1.40
16.00,2.00,292.38,-27.25,14.06,0.75,-1.69,2.19,-1.28,1.40
16.00,0.00,286.19,6.38,-112.88,4.81,4.38,2.44,-1.14,1.42
16.00,1.00,304.31,-6.31,-67.44,2.06,0.12,0.81,-1.14,1.42
16.00,2.00,292.31,-27.25,14.00,1.75,-1.81,2.44,-1.14,1.42
16.00,0.00,285.94,6.50,-113.06,6.56,5.19,3.12,-0.93,1.44
16.00,1.00,304.31,-6.31,-67.50,2.00,0.31,1.12,-0.93,1.44
16.00,2.00,292.25,-27.25,13.94,1.75,-2.19,3.12,-0.93,1.44
16.00,0.00,285.56,6.62,-113.31,8.94,6.12,4.25,-0.65,1.46
16.00,1.00,304.25,-6.25,-67.56,2.06,1.31,1.00,-0.65,1.46
16.00,2.00,292.19,-27.19,13.81,2.44,-2.75,3.31,-0.65,1.46
16.00,0.00,285.19,6.81,-113.62,11.94,7.62,5.19,-0.25,1.48
16.00,1.00,304.25,-6.25,-67.56,2.44,0.38,0.69,-0.25,1.48
16.00,2.00,292.12,-27.12,13.75,2.69,-4.06,3.06,-0.25,1.48
16.00,0.00,284.69,7.06,-114.00,15.31,8.31,5.94,0.30,1.50
16.00,1.00,304.25,-6.25,-67.62,3.19,-0.12,0.62,0.30,1.50
16.00,2.00,292.06,-27.06,13.62,2.75,-4.88,3.19,0.30,1.50
16.00,0.00,284.19,7.25,-114.44,19.44,8.94,6.56,0.99,1.52
16.00,1.00,304.25,-6.25,-67.69,3.62,-0.25,0.56,0.99,1.52
16.00,2.00,292.00,-27.00,13.56,3.56,-5.56,3.44,0.99,1.52
16.00,0.00,283.62,7.50,-115.00,23.25,8.75,7.50,1.80,1.54
16.00,1.00,304.25,-6.25,-67.81,4.31,-0.62,0.44,1.80,1.54
16.00,2.00,291.94,-26.94,13.38,4.44,-5.81,3.88,1.80,1.54
16.00,0.00,283.00,7.75,-115.62,26.94,8.31,9.00,2.79,1.56
16.00,1.00,304.25,-6.25,-67.88,5.06,-0.44,0.12,2.79,1.56
16.00,2.00,291.88,-26.81,13.25,4.12,-5.88,4.12,2.79,1.56
16.00,0.00,282.38,8.00,-116.38,31.38,7.62,11.19,4.01,1.58
16.00,1.00,304.25,-6.25,-68.00,4.69,-0.25,-0.06,4.01,1.58
16.00,2.00,291.81,-26.75,13.12,3.44,-5.31,4.38,4.01,1.58
16.00,0.00,281.69,8.31,-117.19,36.19,7.69,13.75,5.35,1.60
16.00,1.00,304.31,-6.25,-68.06,5.19,-0.69,-0.38,5.35,1.60
16.00,2.00,291.69,-26.62,13.00,5.19,-6.25,4.69,5.35,1.60
16.00,0.00,280.94,8.62,-118.00,39.81,7.25,15.12,6.72,1.62
16.00,1.00,304.31,-6.25,-68.19,5.94,-1.06,-1.31,6.72,1.62
16.00,2.00,291.62,-26.56,12.75,8.44,-5.88,5.06,6.72,1.62
16.00,0.00,280.25,8.94,-118.94,44.56,3.06,16.25,8.30,1.64
16.00,1.00,304.38,-6.25,-68.31,6.44,-1.00,-0.75,8.30,1.64
16.00,2.00,291.56,-26.50,12.56,8.06,-6.00,5.00,8.30,1.64
16.00,0.00,279.56,9.25,-119.88,46.50,2.81,18.00,10.04,1.66
16.00,1.00,304.38,-6.25,-68.44,5.81,-0.31,-0.25,10.04,1.66
16.00,2.00,291.50,-26.38,12.38,6.44,-5.31,5.69,10.04,1.66
16.00,0.00,278.75,9.62,-120.75,43.94,6.94,18.25,11.66,1.68
16.00,1.00,304.38,-6.25,-68.56,5.94,-0.38,-0.19,11.66,1.68
16.00,2.00,291.38,-26.31,12.12,6.69,-5.31,6.31,11.66,1.68
16.00,0.00,277.81,10.00,-121.56,43.25,8.62,16.81,13.21,1.70
16.00,1.00,304.38,-6.25,-68.69,6.00,-0.25,0.06,13.21,1.70
16.00,2.00,291.25,-26.25,11.94,7.69,-6.56,7.56,13.21,1.70
16.00,0.00,276.94,10.31,-122.44,44.56,7.38,16.06,14.80,1.72
16.00,1.00,304.38,-6.25,-68.81,5.25,0.38,0.44,14.80,1.72
16.00,2.00,291.12,-26.12,11.69,7.81,-6.75,8.50,14.80,1.72
16.00,0.00,276.06,10.69,-123.31,44.56,5.69,16.38,16.46,1.74
16.00,1.00,304.38,-6.19,-68.88,4.56,1.44,0.62,16.46,1.74
16.00,2.00,290.94,-26.06,11.44,6.31,-7.06,9.19,16.46,1.74
16.00,0.00,275.19,11.00,-124.25,46.12,4.69,18.06,18.28,1.76
16.00,1.00,304.31,-6.19,-69.00,3.75,1.88,1.69,18.28,1.76
16.00,2.00,290.75,-26.00,11.19,4.44,-6.31,9.62,18.28,1.76
16.00,0.00,274.31,11.31,-125.19,47.19,3.25,18.50,20.17,1.78
16.00,1.00,304.25,-6.12,-69.06,3.06,2.31,2.25,20.17,1.78
16.00,2.00,290.56,-25.88,11.00,3.62,-6.38,9.81,20.17,1.78
16.00,0.00,273.50,11.62,-126.12,47.31,1.25,18.31,22.07,1.80
16.00,1.00,304.12,-6.12,-69.12,2.31,2.44,2.06,22.07,1.80
16.00,2.00,290.38,-25.81,10.81,3.56,-7.06,9.75,22.07,1.80
16.00,0.00,272.62,11.94,-127.06,46.94,1.75,17.62,23.92,1.82
16.00,1.00,304.06,-6.06,-69.19,2.31,2.19,1.75,23.92,1.82
16.00,2.00,290.19,-25.69,10.62,4.31,-7.44,9.62,23.92,1.82
16.00,0.00,271.81,12.19,-127.94,46.69,2.56,16.19,25.77,1.84
16.00,1.00,304.00,-6.06,-69.25,2.56,2.00,1.56,25.77,1.84
16.00,2.00,290.00,-25.56,10.50,4.00,-7.25,9.81,25.77,1.84
16.00,0.00,271.00,12.44,-128.88,46.12,1.69,15.31,27.63,1.86
16.00,1.00,303.94,-6.06,-69.31,2.75,2.56,1.75,27.63,1.86
16.00,2.00,289.81,-25.50,10.31,3.50,-6.75,10.06,27.63,1.86
16.00,0.00,270.12,12.69,-129.81,46.06,1.12,15.50,29.49,1.88
16.00,1.00,303.88,-6.00,-69.38,2.31,2.62,1.94,29.49,1.88
16.00,2.00,289.62,-25.38,10.12,3.06,-7.31,10.25,29.49,1.88
16.00,0.00,269.25,12.94,-130.75,46.38,1.31,15.31,31.35,1.90
16.00,1.00,303.81,-6.00,-69.44,2.31,2.25,1.62,31.35,1.90
16.00,2.00,289.44,-25.31,9.94,3.62,-7.38,10.38,31.35,1.90
16.00,0.00,268.38,13.12,-131.62,45.12,1.62,14.69,33.14,1.92
16.00,1.00,303.75,-6.00,-69.50,2.69,2.25,1.31,33.14,1.92
16.00,2.00,289.25,-25.19,9.75,3.88,-6.62,9.94,33.14,1.92
16.00,0.00,268.00,13.25,-132.06,43.12,1.62,13.19,34.81,1.94
16.00,1.00,303.75,-6.00,-69.50,2.00,2.44,1.50,34.81,1.94
16.00,2.00,289.06,-25.12,9.56,4.81,-7.44,9.88,34.81,1.94
16.00,0.00,267.19,13.44,-132.81,41.38,1.88,12.25,36.42,1.96
16.00,1.00,303.62,-5.94,-69.62,2.19,2.62,1.50,36.42,1.96
16.00,2.00,288.88,-25.00,9.38,4.31,-7.88,10.31,36.42,1.96
16.00,0.00,266.31,13.62,-133.62,42.12,2.31,12.56,38.10,1.98
16.00,1.00,303.62,-5.94,-69.62,2.06,2.44,1.62,38.10,1.98
16.00,2.00,288.69,-24.88,9.19,3.38,-7.06,10.69,38.10,1.98
16.00,0.00,265.38,13.81,-134.50,42.75,0.94,12.62,39.88,2.00
16.00,1.00,303.50,-5.94,-69.75,1.88,2.88,1.56,39.88,2.00
16.00,2.00,288.44,-24.81,9.00,1.81,-5.88,10.50,39.88,2.00
16.00,0.00,264.50,14.00,-135.38,40.88,-1.19,11.88,41.61,2.02
16.00,1.00,303.44,-5.88,-69.75,1.31,3.31,1.50,41.61,2.02
16.00,2.00,288.25,-24.75,8.94,1.00,-5.00,9.81,41.61,2.02
16.00,0.00,263.88,14.06,-136.12,38.75,-1.62,11.38,43.22,2.04
16.00,1.00,303.38,-5.88,-69.81,0.12,3.56,1.19,43.22,2.04
16.00,2.00,288.06,-24.69,8.81,1.75,-4.31,9.62,43.22,2.04
16.00,0.00,263.25,14.19,-136.75,36.56,-0.88,10.56,44.73,2.06
16.00,1.00,303.31,-5.88,-69.81,0.69,3.69,1.31,44.73,2.06
16.00,2.00,287.88,-24.62,8.69,1.69,-4.19,9.31,44.73,2.06
16.00,0.00,123.94,14.25,-137.38,36.56,-2.00,10.06,46.23,2.08
16.00,1.00,303.25,-5.88,-69.81,1.19,2.69,1.00,46.23,2.08
16.00,2.00,287.75,-24.56,8.56,2.06,-5.12,9.31,46.23,2.08
16.00,0.00,124.06,14.38,-138.12,36.25,-1.75,9.94,47.72,2.10
16.00,1.00,303.19,-5.88,-69.88,1.69,2.38,0.44,47.72,2.10
16.00,2.00,287.56,-24.50,8.44,1.94,-5.12,9.19,47.72,2.10
16.00,0.00,124.12,14.44,-138.88,34.50,-1.56,9.00,49.11,2.12
16.00,1.00,303.12,-5.94,-69.94,1.94,2.25,0.19,49.11,2.12
16.00,2.00,287.38,-24.44,8.25,2.56,-4.56,8.62,49.11,2.12
16.00,0.00,124.19,14.56,-139.50,33.38,-1.25,8.62,50.41,2.14
16.00,1.00,303.12,-5.94,-69.94,1.06,2.88,0.75,50.41,2.14
16.00,2.00,287.19,-24.38,8.12,3.44,-4.94,8.38,50.41,2.14
16.00,0.00,124.25,14.62,-140.00,29.75,0.31,6.69,51.59,2.16
16.00,1.00,303.06,-5.94,-70.00,1.25,3.50,0.88,51.59,2.16
16.00,2.00,287.06,-24.25,8.00,2.62,-5.50,8.44,51.59,2.16
16.00,0.00,124.25,14.69,-140.44,29.00,0.81,6.38,52.81,2.18
16.00,1.00,303.00,-5.94,-70.00,0.88,3.38,0.94,52.81,2.18
16.00,2.00,286.88,-24.19,7.88,0.94,-6.31,8.69,52.81,2.18
16.00,0.00,124.31,14.81,-140.94,28.50,1.00,4.81,54.00,2.20
16.00,1.00,302.94,-5.94,-70.06,0.69,2.75,1.00,54.00,2.20
16.00,2.00,286.69,-24.06,7.75,1.06,-6.12,8.50,54.00,2.20
16.00,0.00,124.31,14.88,-141.56,29.50,0.88,4.94,55.19,2.22
16.00,1.00,302.88,-5.88,-70.06,0.62,2.56,0.88,55.19,2.22
16.00,2.00,286.56,-24.00,7.62,2.12,-6.12,8.25,55.19,2.22
16.00,0.00,124.31,14.94,-142.12,29.25,1.62,4.94,56.36,2.24
16.00,1.00,302.81,-5.88,-70.06,0.50,3.00,0.69,56.36,2.24
16.00,2.00,286.38,-23.88,7.56,2.31,-5.56,8.44,56.36,2.24
16.00,0.00,124.31,15.00,-142.69,28.50,1.12,4.88,57.49,2.26
16.00,1.00,302.75,-5.88,-70.06,-0.25,2.88,0.75,57.49,2.26
16.00,2.00,286.25,-23.81,7.44,2.50,-5.75,8.56,57.49,2.26
16.00,0.00,124.31,15.06,-143.25,28.25,1.62,4.12,58.59,2.28
16.00,1.00,302.69,-5.88,-70.12,0.06,2.44,0.69,58.59,2.28
16.00,2.00,286.06,-23.69,7.25,2.94,-6.12,8.75,58.59,2.28
16.00,0.00,124.25,15.19,-143.81,29.19,2.88,3.56,59.72,2.30
16.00,1.00,302.62,-5.88,-70.12,1.00,2.19,0.12,59.72,2.30
16.00,2.00,285.88,-23.62,7.12,3.19,-6.19,9.06,59.72,2.30
16.00,0.00,124.25,15.25,-144.38,30.00,3.62,3.06,60.88,2.32
16.00,1.00,302.56,-5.88,-70.12,0.12,3.06,0.62,60.88,2.32
16.00,2.00,285.75,-23.50,7.00,3.25,-6.25,8.94,60.88,2.32
16.00,0.00,124.19,15.38,-145.00,31.50,3.38,3.12,62.13,2.34
16.00,1.00,302.56,-5.88,-70.12,0.38,3.31,0.88,62.13,2.34
16.00,2.00,285.56,-23.38,6.81,2.69,-6.44,9.25,62.13,2.34
16.00,0.00,124.12,15.44,-145.62,32.62,3.38,2.88,63.50,2.36
16.00,1.00,302.50,-5.88,-70.12,0.50,2.75,1.12,63.50,2.36
16.00,2.00,285.38,-23.31,6.69,1.25,-6.75,9.88,63.50,2.36
16.00,0.00,124.06,15.50,-146.25,33.19,3.44,2.06,64.94,2.38
16.00,1.00,302.44,-5.88,-70.19,0.12,1.88,0.75,64.94,2.38
16.00,2.00,285.19,-23.19,6.62,0.06,-6.81,10.00,64.94,2.38
16.00,0.00,123.94,15.56,-146.81,33.81,2.62,1.19,66.41,2.40
16.00,1.00,302.38,-5.88,-70.19,-0.69,2.31,0.44,66.41,2.40
16.00,2.00,285.00,-23.06,6.56,-0.19,-5.88,9.19,66.41,2.40
16.00,0.00,123.88,15.56,-147.50,34.88,2.00,1.38,67.97,2.42
16.00,1.00,302.38,-5.88,-70.19,0.06,1.81,0.44,67.97,2.42
16.00,2.00,284.81,-23.00,6.50,-0.88,-5.56,8.94,67.97,2.42
16.00,0.00,123.81,15.62,-148.25,37.81,1.38,3.06,69.64,2.44
16.00,1.00,302.31,-5.88,-70.19,0.06,1.81,0.44,69.64,2.44
16.00,2.00,284.62,-22.88,6.38,-0.69,-5.94,9.12,69.64,2.44
16.00,0.00,123.75,15.75,-149.00,39.56,2.31,4.69,71.39,2.46
16.00,1.00,302.31,-5.88,-70.19,-1.12,1.56,0.00,71.39,2.46
16.00,2.00,284.44,-22.81,6.31,-0.81,-6.19,8.50,71.39,2.46
16.00,0.00,123.75,15.81,-149.81,40.19,2.56,5.38,73.18,2.48
16.00,1.00,302.25,-5.88,-70.19,-1.19,1.00,-0.25,73.18,2.48
16.00,2.00,284.25,-22.69,6.31,-1.00,-6.12,7.75,73.18,2.48
16.00,0.00,123.69,15.88,-150.50,39.81,2.00,4.81,74.92,2.50
16.00,1.00,302.25,-5.94,-70.19,-0.88,0.19,-1.12,74.92,2.50
16.00,2.00,284.12,-22.62,6.25,-0.31,-6.50,7.25,74.92,2.50
16.00,0.00,123.62,15.94,-151.25,40.06,1.62,4.50,76.69,2.52
16.00,1.00,302.31,-5.94,-70.12,-2.00,0.12,-1.25,76.69,2.52
16.00,2.00,283.94,-22.50,6.19,-0.56,-6.75,7.00,76.69,2.52
16.00,0.00,123.62,16.06,-152.06,40.88,2.19,5.19,78.57,2.54
16.00,1.00,302.31,-5.94,-70.12,-1.75,0.00,-1.12,78.57,2.54
16.00,2.00,283.81,-22.38,6.12,-2.44,-6.44,6.06,78.57,2.54
16.00,0.00,123.56,16.12,-152.88,41.00,1.19,5.44,80.46,2.56
16.00,1.00,302.31,-5.94,-70.12,-1.19,-1.69,-1.31,80.46,2.56
16.00,2.00,283.69,-22.25,6.12,-2.50,-7.50,5.81,80.46,2.56
16.00,0.00,123.56,16.19,-153.62,39.94,1.69,4.94,82.24,2.58
16.00,1.00,302.38,-6.00,-70.06,-1.25,-2.06,-1.81,82.24,2.58
16.00,2.00,283.56,-22.12,6.12,-1.06,-8.12,6.06,82.24,2.58
16.00,0.00,123.50,16.25,-154.31,38.44,1.88,4.75,83.95,2.60
16.00,1.00,302.44,-6.00,-70.06,-1.94,-1.81,-1.69,83.95,2.60
16.00,2.00,283.44,-22.00,6.06,-0.94,-7.69,4.94,83.95,2.60
16.00,0.00,123.50,16.31,-155.00,37.62,1.38,4.38,85.64,2.62
16.00,1.00,302.50,-6.00,-70.00,-1.62,-1.88,-1.62,85.64,2.62
16.00,2.00,283.38,-21.81,6.06,-1.25,-7.62,5.00,85.64,2.62
16.00,0.00,123.44,16.38,-155.81,38.31,3.38,5.69,87.36,2.64
16.00,1.00,302.56,-6.00,-70.00,-1.56,-1.69,-1.00,87.36,2.64
16.00,2.00,283.25,-21.69,6.00,-1.25,-7.75,5.44,87.36,2.64
16.00,0.00,123.44,16.50,-156.56,37.00,3.06,6.31,89.07,2.66
16.00,1.00,302.56,-6.00,-69.94,-2.56,-1.19,-0.62,89.07,2.66
16.00,2.00,283.12,-21.56,6.00,-2.44,-7.56,5.31,89.07,2.66
16.00,0.00,123.44,16.62,-157.19,34.31,3.69,5.69,90.68,2.68
16.00,1.00,302.56,-6.00,-69.94,-2.50,-1.56,-0.81,90.68,2.68
16.00,2.00,283.00,-21.44,5.94,-2.69,-7.25,5.56,90.68,2.68
16.00,0.00,123.44,16.69,-157.62,30.81,3.94,4.38,92.08,2.70
16.00,1.00,302.62,-6.00,-69.88,-2.56,-1.94,-0.94,92.08,2.70
16.00,2.00,282.88,-21.31,5.94,-1.50,-7.25,5.62,92.08,2.70
16.00,0.00,123.38,16.81,-158.12,28.00,2.31,3.75,93.36,2.72
16.00,1.00,302.62,-6.00,-69.88,-2.38,-0.88,-1.12,93.36,2.72
16.00,2.00,282.75,-21.19,5.94,-1.31,-7.31,5.12,93.36,2.72
16.00,0.00,123.38,16.88,-158.69,26.50,3.19,4.25,94.60,2.74
16.00,1.00,302.62,-6.00,-69.81,-3.06,-0.38,-0.50,94.60,2.74
16.00,2.00,282.62,-21.06,5.88,-2.12,-6.56,4.19,94.60,2.74
16.00,0.00,123.38,16.94,-159.19,24.69,4.12,4.00,95.77,2.76
16.00,1.00,302.62,-6.00,-69.75,-2.81,-0.69,0.06,95.77,2.76
16.00,2.00,282.56,-20.94,5.88,-2.31,-6.38,4.62,95.77,2.76
16.00,0.00,123.31,17.06,-159.62,21.25,4.44,3.25,96.78,2.78
16.00,1.00,302.62,-5.94,-69.69,-3.06,-0.19,-0.12,96.78,2.78
16.00,2.00,282.44,-20.81,5.88,-1.94,-7.12,5.19,96.78,2.78
16.00,0.00,123.31,17.12,-159.88,17.88,4.44,1.69,97.67,2.80
16.00,1.00,302.62,-5.94,-69.62,-3.56,0.75,0.12,97.67,2.80
16.00,2.00,282.31,-20.69,5.88,-2.69,-6.44,5.00,97.67,2.80
16.00,0.00,123.25,17.19,-160.19,17.19,2.81,0.56,98.51,2.82
16.00,1.00,302.56,-5.94,-69.62,-2.75,0.62,0.44,98.51,2.82
16.00,2.00,282.19,-20.56,5.81,-1.94,-7.19,5.62,98.51,2.82
16.00,0.00,123.19,17.25,-160.56,18.56,4.00,0.88,99.38,2.84
16.00,1.00,302.56,-5.94,-69.56,-2.25,0.81,0.56,99.38,2.84
16.00,2.00,282.06,-20.44,5.81,-1.50,-7.94,7.00,99.38,2.84
16.00,0.00,123.12,17.38,-160.94,19.06,6.19,1.50,100.32,2.86
16.00,1.00,302.50,-5.94,-69.50,-2.88,1.69,0.62,100.32,2.86
16.00,2.00,281.88,-20.31,5.75,-2.62,-6.25,6.88,100.32,2.86
16.00,0.00,123.06,17.50,-161.25,17.31,5.88,0.62,101.20,2.88
16.00,1.00,302.50,-5.94,-69.50,-3.44,2.19,0.50,101.20,2.88
16.00,2.00,281.75,-20.19,5.75,-2.94,-5.06,6.44,101.20,2.88
16.00,0.00,123.00,17.56,-161.50,16.25,4.88,-0.69,101.97,2.90
16.00,1.00,302.44,-5.94,-69.44,-2.81,2.12,0.12,101.97,2.90
16.00,2.00,281.56,-20.12,5.75,-1.56,-5.25,7.31,101.97,2.90
16.00,0.00,122.88,17.62,-161.75,14.44,3.81,-1.69,102.63,2.92
16.00,1.00,302.44,-5.94,-69.38,-2.19,3.00,0.62,102.63,2.92
16.00,2.00,281.44,-20.06,5.69,-0.81,-5.81,7.25,102.63,2.92
16.00,0.00,122.81,17.69,-162.00,14.00,3.88,-2.00,103.31,2.94
16.00,1.00,302.31,-5.94,-69.38,-2.12,3.12,1.38,103.31,2.94
16.00,2.00,281.31,-19.94,5.69,-1.44,-6.06,7.12,103.31,2.94
16.00,0.00,122.69,17.75,-162.19,14.50,4.88,-2.12,104.01,2.96
16.00,1.00,302.25,-5.94,-69.31,-2.44,3.31,1.00,104.01,2.96
16.00,2.00,281.12,-19.81,5.62,-1.75,-6.25,7.69,104.01,2.96
16.00,0.00,122.62,17.88,-162.44,14.56,6.81,-1.75,104.73,2.98
16.00,1.00,302.19,-5.94,-69.31,-1.94,3.06,1.00,104.73,2.98
16.00,2.00,280.94,-19.69,5.62,-2.00,-6.19,8.00,104.73,2.98
16.00,0.00,122.50,17.94,-162.69,13.62,6.81,-1.94,105.41,3.00
16.00,1.00,302.12,-5.94,-69.25,-2.06,2.81,0.88,105.41,3.00
16.00,2.00,280.81,-19.62,5.62,-2.00,-6.12,7.75,105.41,3.00
16.00,0.00,122.38,18.06,-162.88,12.56,6.56,-2.50,105.99,3.02
16.00,1.00,302.06,-5.94,-69.19,-1.75,3.00,0.56,105.99,3.02
16.00,2.00,280.62,-19.50,5.56,-0.75,-6.62,7.75,105.99,3.02
16.00,0.00,122.25,18.19,-163.06,11.44,6.81,-2.81,106.49,3.04
16.00,1.00,302.00,-5.94,-69.19,-1.06,2.94,0.94,106.49,3.04
16.00,2.00,280.50,-19.38,5.50,0.00,-7.75,7.62,106.49,3.04
16.00,0.00,122.19,18.31,-163.25,11.81,7.62,-2.56,107.01,3.06
16.00,1.00,301.94,-5.94,-69.19,-1.38,2.88,1.12,107.01,3.06
16.00,2.00,280.31,-19.25,5.44,-0.38,-7.81,7.50,107.01,3.06
16.00,0.00,122.06,18.44,-163.44,11.88,8.44,-2.12,107.58,3.08
16.00,1.00,301.88,-5.94,-69.19,-1.38,2.62,1.12,107.58,3.08
16.00,2.00,280.19,-19.06,5.44,-1.25,-7.69,7.56,107.58,3.08
16.00,0.00,121.94,18.62,-163.62,11.75,9.00,-1.94,108.16,3.10
16.00,1.00,301.88,-5.94,-69.12,-1.19,2.31,0.62,108.16,3.10
16.00,2.00,280.00,-18.94,5.44,-1.56,-7.00,7.38,108.16,3.10
16.00,0.00,121.81,18.75,-163.75,11.44,7.81,-1.94,108.68,3.12
16.00,1.00,301.81,-5.94,-69.12,-0.31,2.31,0.94,108.68,3.12
16.00,2.00,279.94,-18.94,5.38,-0.44,-7.31,6.88,108.68,3.12
16.00,0.00,121.75,18.88,-163.94,10.69,6.94,-1.19,109.12,3.14
16.00,1.00,301.75,-5.94,-69.12,-0.19,2.00,1.25,109.12,3.14
16.00,2.00,279.75,-18.69,5.31,0.44,-7.69,6.44,109.12,3.14
16.00,0.00,121.69,19.00,-164.12,11.94,6.94,-0.12,109.65,3.16
