Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
119.00,0.00,79.38,20.94,-149.50,76.12,-4.12,11.25,61.33,1.76
119.00,1.00,234.94,-5.38,-65.88,-3.12,3.75,-2.56,61.33,1.76
119.00,2.00,207.62,-23.69,17.38,3.75,-13.69,15.88,61.33,1.76
119.00,0.00,79.31,20.94,-151.00,74.62,-5.50,10.00,64.18,1.78
119.00,1.00,234.94,-5.44,-65.88,-1.75,3.12,-2.12,64.18,1.78
119.00,2.00,207.25,-23.50,17.12,1.19,-15.31,16.25,64.18,1.78
119.00,0.00,79.25,20.94,-152.50,73.81,-6.12,9.62,67.06,1.80
119.00,1.00,234.94,-5.50,-65.81,-2.06,2.50,-3.06,67.06,1.80
119.00,2.00,206.88,-23.31,17.00,-0.62,-14.56,17.44,67.06,1.80
119.00,0.00,79.19,20.94,-154.06,73.00,-7.25,8.88,69.85,1.82
119.00,1.00,234.94,-5.56,-65.75,-3.00,1.94,-2.88,69.85,1.82
119.00,2.00,206.50,-23.19,16.81,0.81,-14.25,17.69,69.85,1.82
119.00,0.00,79.06,20.81,-155.50,71.25,-8.06,7.50,72.59,1.84
119.00,1.00,235.00,-5.62,-65.69,-3.75,3.44,-1.81,72.59,1.84
119.00,2.00,206.12,-23.00,16.62,0.44,-14.00,16.44,72.59,1.84
119.00,0.00,78.94,20.69,-156.81,69.19,-7.25,5.19,75.23,1.86
119.00,1.00,234.94,-5.69,-65.62,-2.44,1.88,-1.56,75.23,1.86
119.00,2.00,205.81,-22.81,16.44,1.19,-15.56,14.38,75.23,1.86
119.00,0.00,78.81,20.56,-158.12,67.19,-7.62,2.75,77.72,1.88
119.00,1.00,235.00,-5.75,-65.56,-2.06,0.94,-2.00,77.72,1.88
119.00,2.00,205.50,-22.62,16.25,2.88,-15.81,15.94,77.72,1.88
119.00,0.00,78.56,20.44,-159.38,63.25,-6.25,0.06,79.92,1.90
119.00,1.00,235.00,-5.81,-65.50,-0.75,0.94,-2.69,79.92,1.90
119.00,2.00,205.12,-22.38,16.00,6.19,-18.06,17.25,79.92,1.90
119.00,0.00,78.38,20.38,-160.62,61.62,-5.31,-0.38,82.19,1.92
119.00,1.00,235.06,-5.88,-65.50,-0.50,1.38,-2.56,82.19,1.92
119.00,2.00,204.75,-22.19,15.69,3.06,-17.56,17.88,82.19,1.92
119.00,0.00,78.19,20.31,-161.81,59.88,-2.25,-1.19,84.42,1.94
119.00,1.00,235.12,-5.94,-65.50,-2.44,1.31,-1.75,84.42,1.94
119.00,2.00,204.38,-21.94,15.50,2.38,-17.25,17.06,84.42,1.94
119.00,0.00,77.88,20.25,-162.88,55.88,0.62,-3.62,86.45,1.96
119.00,1.00,235.12,-5.94,-65.44,-2.12,0.62,-1.56,86.45,1.96
119.00,2.00,204.00,-21.69,15.25,3.25,-18.19,17.19,86.45,1.96
119.00,0.00,77.56,20.31,-163.69,52.94,3.12,-4.75,88.35,1.98
119.00,1.00,235.12,-6.00,-65.38,-2.31,0.69,-1.62,88.35,1.98
119.00,2.00,203.62,-21.44,15.06,3.94,-19.25,16.88,88.35,1.98
119.00,0.00,77.31,20.38,-164.69,51.88,5.56,-2.88,90.28,2.00
119.00,1.00,235.12,-6.06,-65.31,-2.06,1.12,-1.50,90.28,2.00
119.00,2.00,203.31,-21.12,14.81,2.00,-18.50,15.62,90.28,2.00
119.00,0.00,77.12,20.50,-165.69,51.94,8.31,-0.12,92.31,2.02
119.00,1.00,235.19,-6.06,-65.25,-1.25,0.38,-1.56,92.31,2.02
119.00,2.00,203.00,-20.88,14.69,-0.44,-16.75,14.25,92.31,2.02
119.00,0.00,76.88,20.69,-166.62,50.56,10.19,0.44,94.25,2.04
119.00,1.00,235.25,-6.12,-65.25,-0.94,-0.94,-2.12,94.25,2.04
119.00,2.00,202.69,-20.69,14.56,0.38,-16.56,13.44,94.25,2.04
119.00,0.00,76.69,20.88,-167.38,47.25,9.62,-1.19,96.02,2.06
119.00,1.00,235.31,-6.19,-65.25,-1.06,-1.38,-2.12,96.02,2.06
119.00,2.00,202.38,-20.44,14.44,1.69,-16.12,12.25,96.02,2.06
119.00,0.00,76.38,21.00,-167.88,43.56,9.62,-2.62,97.59,2.08
119.00,1.00,235.38,-6.19,-65.19,-1.81,-2.06,-1.56,97.59,2.08
119.00,2.00,202.12,-20.19,14.25,3.00,-15.56,11.06,97.59,2.08
119.00,0.00,76.06,21.12,-168.19,38.94,10.75,-4.81,98.99,2.10
119.00,1.00,235.44,-6.25,-65.19,-0.44,-1.44,-1.94,98.99,2.10
119.00,2.00,201.94,-19.94,14.12,2.69,-14.50,9.31,98.99,2.10
119.00,0.00,75.81,21.31,-168.88,35.50,10.62,-4.38,100.27,2.12
119.00,1.00,235.50,-6.25,-65.12,0.38,-2.31,-1.50,100.27,2.12
119.00,2.00,201.75,-19.75,14.00,2.38,-13.56,9.81,100.27,2.12
119.00,0.00,75.56,21.56,-169.44,29.88,12.12,-4.12,101.41,2.14
119.00,1.00,235.50,-6.25,-65.12,-0.44,-1.44,-1.12,101.41,2.14
119.00,2.00,201.50,-19.56,13.88,0.38,-12.81,9.38,101.41,2.14
119.00,0.00,75.38,21.75,-169.88,22.38,11.69,-4.69,102.32,2.16
119.00,1.00,235.56,-6.25,-65.12,-0.19,-0.44,-0.31,102.32,2.16
119.00,2.00,201.31,-19.38,13.81,-1.12,-10.25,7.81,102.32,2.16
119.00,0.00,75.12,21.88,-169.62,14.06,8.38,-5.88,102.93,2.18
119.00,1.00,235.56,-6.25,-65.12,-0.81,-0.94,0.44,102.93,2.18
119.00,2.00,201.19,-19.25,13.81,-1.75,-7.00,6.12,102.93,2.18
119.00,0.00,74.88,22.00,-169.25,6.06,7.25,-5.12,103.21,2.20
119.00,1.00,235.56,-6.25,-65.12,-0.06,-0.19,0.38,103.21,2.20
119.00,2.00,201.06,-19.12,13.75,-1.00,-5.50,3.94,103.21,2.20
119.00,0.00,74.81,22.06,-169.06,-1.38,5.88,-4.38,103.22,2.22
119.00,1.00,235.56,-6.31,-65.06,-1.06,0.94,0.56,103.22,2.22
119.00,2.00,201.00,-19.06,13.75,-1.75,-2.12,1.62,103.22,2.22
119.00,0.00,74.69,22.06,-168.69,-8.62,2.69,-4.12,103.06,2.24
119.00,1.00,235.50,-6.31,-65.06,-2.50,2.38,1.19,103.06,2.24
119.00,2.00,201.00,-19.12,13.88,-4.38,2.25,-0.62,103.06,2.24
119.00,0.00,74.62,22.12,-168.44,-15.75,-0.62,-4.19,102.60,2.26
119.00,1.00,235.44,-6.31,-65.00,-2.81,1.31,0.88,102.60,2.26
119.00,2.00,201.06,-19.19,13.94,-4.00,5.38,-2.00,102.60,2.26
119.00,0.00,74.62,22.06,-168.06,-21.62,-3.75,-3.56,101.90,2.28
119.00,1.00,235.44,-6.31,-64.94,-2.25,1.69,0.56,101.90,2.28
119.00,2.00,201.06,-19.25,14.06,-3.44,6.62,-2.69,101.90,2.28
119.00,0.00,74.62,21.94,-167.62,-23.81,-5.50,-2.44,101.16,2.30
119.00,1.00,235.38,-6.31,-64.88,-3.81,3.25,0.75,101.16,2.30
119.00,2.00,201.12,-19.38,14.19,-4.69,8.06,-3.62,101.16,2.30
119.00,0.00,74.69,21.81,-167.12,-23.88,-6.38,-2.06,100.49,2.32
119.00,1.00,235.31,-6.31,-64.81,-4.69,2.88,0.81,100.49,2.32
119.00,2.00,201.25,-19.50,14.31,-6.50,8.88,-3.69,100.49,2.32
119.00,0.00,74.75,21.69,-166.69,-23.19,-8.38,-1.25,99.78,2.34
119.00,1.00,235.31,-6.38,-64.75,-4.06,1.62,0.06,99.78,2.34
119.00,2.00,201.31,-19.69,14.50,-4.94,10.12,-4.12,99.78,2.34
119.00,0.00,74.88,21.50,-166.25,-21.25,-7.69,0.00,99.12,2.36
119.00,1.00,235.25,-6.38,-64.62,-3.75,1.56,-0.44,99.12,2.36
119.00,2.00,201.38,-19.88,14.62,-4.12,10.19,-4.38,99.12,2.36
119.00,0.00,74.94,21.38,-165.88,-19.50,-5.50,0.50,98.50,2.38
119.00,1.00,235.25,-6.38,-64.56,-3.81,1.75,-1.31,98.50,2.38
119.00,2.00,201.50,-20.00,14.75,-3.62,10.19,-4.56,98.50,2.38
119.00,0.00,75.00,21.31,-165.50,-18.31,-4.44,0.50,97.92,2.40
119.00,1.00,235.25,-6.44,-64.50,-3.56,2.19,-1.19,97.92,2.40
119.00,2.00,201.56,-20.19,14.88,-3.25,9.06,-4.25,97.92,2.40
119.00,0.00,75.12,21.19,-165.19,-18.56,-3.62,0.06,97.31,2.42
119.00,1.00,235.25,-6.50,-64.44,-3.12,1.88,-0.75,97.31,2.42
119.00,2.00,201.69,-20.31,14.94,-2.75,7.81,-4.25,97.31,2.42
119.00,0.00,75.19,21.12,-164.75,-22.31,-4.50,-2.75,96.49,2.44
119.00,1.00,235.25,-6.50,-64.38,-2.12,1.12,-0.44,96.49,2.44
119.00,2.00,201.75,-20.44,15.06,-1.12,5.31,-4.12,96.49,2.44
119.00,0.00,75.19,21.06,-164.31,-20.81,-5.06,-3.00,95.74,2.46
119.00,1.00,235.25,-6.50,-64.38,-1.94,0.69,-0.81,95.74,2.46
119.00,2.00,201.88,-20.50,15.12,-1.50,5.62,-4.06,95.74,2.46
119.00,0.00,75.25,20.94,-163.94,-18.19,-4.44,-2.06,95.11,2.48
119.00,1.00,235.25,-6.50,-64.31,-2.38,0.75,-0.44,95.11,2.48
119.00,2.00,201.94,-20.56,15.19,-1.81,5.75,-3.69,95.11,2.48
119.00,0.00,75.31,20.88,-163.62,-13.06,-1.12,1.25,94.75,2.50
119.00,1.00,235.19,-6.50,-64.25,-3.00,1.25,-0.06,94.75,2.50
119.00,2.00,202.00,-20.62,15.25,-3.88,6.00,-1.69,94.75,2.50
119.00,0.00,75.38,20.88,-163.38,-13.69,-1.06,1.25,94.38,2.52
119.00,1.00,235.19,-6.56,-64.19,-4.06,2.06,-0.12,94.38,2.52
119.00,2.00,202.06,-20.75,15.31,-4.00,6.19,-2.12,94.38,2.52
119.00,0.00,75.44,20.81,-163.12,-14.31,-3.38,-0.62,93.93,2.54
119.00,1.00,235.19,-6.56,-64.12,-4.06,1.50,-0.31,93.93,2.54
119.00,2.00,202.06,-20.88,15.44,-2.94,6.00,-2.12,93.93,2.54
119.00,0.00,75.44,20.75,-162.81,-14.88,-4.31,-3.44,93.44,2.56
119.00,1.00,235.12,-6.56,-64.06,-3.00,1.00,-0.44,93.44,2.56
119.00,2.00,202.12,-20.94,15.50,-2.12,4.94,-1.00,93.44,2.56
119.00,0.00,75.44,20.56,-162.62,-12.94,-5.31,-5.25,93.03,2.58
119.00,1.00,235.12,-6.56,-64.00,-2.62,1.50,-0.62,93.03,2.58
119.00,2.00,202.12,-21.06,15.56,-2.19,4.88,-0.38,93.03,2.58
119.00,0.00,75.38,20.50,-162.38,-9.19,-3.19,-4.19,92.82,2.60
119.00,1.00,235.12,-6.62,-63.94,-3.19,2.44,-0.31,92.82,2.60
119.00,2.00,202.12,-21.12,15.62,-3.81,6.06,0.19,92.82,2.60
119.00,0.00,75.38,20.44,-162.25,-6.69,-1.31,-3.19,92.69,2.62
119.00,1.00,235.06,-6.62,-63.88,-3.56,2.00,-0.44,92.69,2.62
119.00,2.00,202.12,-21.25,15.69,-3.38,6.19,0.44,92.69,2.62
119.00,0.00,75.31,20.38,-162.12,-7.12,-1.25,-3.06,92.52,2.64
119.00,1.00,235.06,-6.62,-63.81,-3.00,1.75,-0.81,92.52,2.64
119.00,2.00,202.12,-21.38,15.75,-2.69,4.88,0.62,92.52,2.64
119.00,0.00,75.31,20.31,-161.94,-7.50,-1.38,-3.50,92.35,2.66
119.00,1.00,235.06,-6.69,-63.75,-2.94,2.31,-0.62,92.35,2.66
119.00,2.00,202.12,-21.44,15.81,-3.31,4.69,0.44,92.35,2.66
119.00,0.00,75.25,20.31,-161.81,-5.75,-0.62,-3.81,92.26,2.68
119.00,1.00,235.00,-6.69,-63.69,-3.19,2.62,-0.44,92.26,2.68
119.00,2.00,202.12,-21.56,15.94,-3.31,4.19,0.75,92.26,2.68
119.00,0.00,75.19,20.25,-161.75,-4.56,0.69,-3.81,92.18,2.70
119.00,1.00,235.00,-6.75,-63.69,-2.19,2.31,-0.12,92.18,2.70
119.00,2.00,202.06,-21.62,15.94,-2.38,3.12,1.56,92.18,2.70
119.00,0.00,75.12,20.25,-161.62,-5.81,0.94,-4.00,92.04,2.72
119.00,1.00,234.94,-6.75,-63.62,-2.06,2.12,0.00,92.04,2.72
119.00,2.00,202.06,-21.69,16.00,-2.25,3.25,1.31,92.04,2.72
119.00,0.00,75.06,20.19,-161.44,-6.88,-0.69,-4.44,91.84,2.74
119.00,1.00,234.94,-6.81,-63.56,-2.00,1.94,0.06,91.84,2.74
119.00,2.00,202.06,-21.75,16.06,-1.69,2.44,0.94,91.84,2.74
119.00,0.00,75.00,20.12,-161.38,-5.62,-0.25,-3.69,91.71,2.76
119.00,1.00,234.94,-6.81,-63.56,-1.94,1.69,-0.19,91.71,2.76
119.00,2.00,202.00,-21.81,16.06,-2.38,2.56,1.31,91.71,2.76
119.00,0.00,74.94,20.12,-161.25,-5.31,-0.50,-2.81,91.60,2.78
119.00,1.00,234.88,-6.81,-63.50,-1.81,2.00,0.12,91.60,2.78
119.00,2.00,202.00,-21.88,16.12,-2.38,2.44,1.69,91.60,2.78
119.00,0.00,74.94,20.06,-161.12,-5.44,-0.94,-2.75,91.46,2.80
119.00,1.00,234.88,-6.88,-63.44,-2.06,2.06,0.25,91.46,2.80
119.00,2.00,201.94,-21.94,16.19,-2.00,3.31,0.81,91.46,2.80
119.00,0.00,74.88,20.00,-161.06,-4.88,-1.44,-3.19,91.34,2.82
119.00,1.00,234.88,-6.88,-63.44,-1.75,1.31,-0.06,91.34,2.82
119.00,2.00,201.94,-22.00,16.19,-1.69,3.06,0.75,91.34,2.82
119.00,0.00,74.88,19.94,-160.94,-4.50,-1.94,-2.81,91.21,2.84
119.00,1.00,234.88,-6.88,-63.38,-1.19,1.06,-0.19,91.21,2.84
119.00,2.00,201.94,-22.06,16.25,-1.19,2.88,0.75,91.21,2.84
119.00,0.00,74.81,19.88,-160.88,-3.75,-1.50,-2.38,91.14,2.86
119.00,1.00,234.88,-6.94,-63.38,-1.38,1.00,0.06,91.14,2.86
119.00,2.00,201.94,-22.12,16.25,-1.75,2.88,0.38,91.14,2.86
119.00,0.00,74.81,19.81,-160.81,-3.31,-0.94,-2.12,91.08,2.88
119.00,1.00,234.88,-6.94,-63.31,-1.06,0.62,-0.12,91.08,2.88
119.00,2.00,201.94,-22.12,16.31,-1.75,2.62,0.44,91.08,2.88
119.00,0.00,74.75,19.75,-160.75,-3.62,-0.81,-1.75,90.96,2.90
119.00,1.00,234.88,-6.94,-63.31,-0.69,0.69,-0.06,90.96,2.90
119.00,2.00,201.94,-22.19,16.31,-0.75,2.31,0.50,90.96,2.90
119.00,0.00,74.75,19.75,-160.62,-3.94,-0.38,-1.25,90.85,2.92
119.00,1.00,234.88,-7.00,-63.25,-1.06,0.56,-0.12,90.85,2.92
119.00,2.00,201.94,-22.25,16.38,-0.94,2.50,0.25,90.85,2.92
119.00,0.00,74.75,19.75,-160.56,-3.88,-0.50,-1.19,90.73,2.94
119.00,1.00,234.88,-7.00,-63.25,-0.75,0.12,0.00,90.73,2.94
119.00,2.00,201.94,-22.31,16.38,-0.81,1.50,-0.31,90.73,2.94
119.00,0.00,74.75,19.69,-160.50,-3.56,-0.62,-0.69,90.62,2.96
119.00,1.00,234.88,-7.00,-63.25,-0.50,0.38,0.19,90.62,2.96
119.00,2.00,201.94,-22.31,16.38,-0.69,0.75,0.06,90.62,2.96
119.00,0.00,74.75,19.69,-160.50,-2.75,-0.19,0.00,90.55,2.98
119.00,1.00,234.88,-7.00,-63.25,-0.75,0.38,0.44,90.55,2.98
119.00,2.00,201.94,-22.31,16.38,-0.94,0.94,-0.12,90.55,2.98
119.00,0.00,74.75,19.69,-160.50,-1.06,-0.31,0.44,90.54,3.00
119.00,1.00,234.88,-7.00,-63.19,-0.06,-0.50,0.25,90.54,3.00
119.00,2.00,201.94,-22.31,16.44,-0.81,-1.12,-0.31,90.54,3.00
119.00,0.00,74.81,19.69,-160.50,2.00,0.50,1.88,90.62,3.02
119.00,1.00,234.88,-7.00,-63.25,1.38,-1.62,0.12,90.62,3.02
119.00,2.00,201.94,-22.31,16.44,0.00,-2.94,-0.12,90.62,3.02
119.00,0.00,74.88,19.75,-160.62,6.81,3.19,5.19,90.86,3.04
119.00,1.00,234.94,-6.94,-63.25,0.44,-3.75,-0.69,90.86,3.04
119.00,2.00,201.94,-22.25,16.44,0.38,-6.81,0.12,90.86,3.04
119.00,0.00,74.94,19.94,-160.94,14.56,8.62,9.44,91.25,3.06
119.00,1.00,235.06,-6.94,-63.19,1.19,-5.50,-2.50,91.25,3.06
119.00,2.00,201.88,-22.06,16.44,4.50,-13.62,1.75,91.25,3.06
119.00,0.00,75.06,20.25,-161.44,26.31,16.12,13.44,91.97,3.08
119.00,1.00,235.19,-7.00,-63.25,3.81,-4.69,-2.38,91.97,3.08
119.00,2.00,201.81,-21.81,16.25,7.88,-15.94,2.44,91.97,3.08
119.00,0.00,75.19,20.75,-162.19,38.06,20.50,16.12,93.01,3.10
119.00,1.00,235.25,-7.00,-63.31,5.06,-3.69,0.06,93.01,3.10
119.00,2.00,201.75,-21.50,15.94,11.25,-21.25,4.44,93.01,3.10
119.00,0.00,75.31,21.25,-163.12,45.12,22.38,17.12,94.35,3.12
119.00,1.00,235.25,-6.94,-63.38,4.25,-3.19,1.94,94.35,3.12
119.00,2.00,201.62,-21.12,15.69,10.50,-23.19,5.69,94.35,3.12
119.00,0.00,75.38,21.75,-164.06,45.69,20.88,16.50,95.79,3.14
