Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
114.00,0.00,229.88,10.00,-112.25,-0.50,-0.06,-0.56,0.09,1.24
114.00,1.00,227.12,-4.38,-63.94,-0.06,0.12,0.06,0.09,1.24
114.00,2.00,218.06,-26.44,23.06,-0.19,-0.81,0.19,0.09,1.24
114.00,0.00,229.88,10.00,-112.25,-0.44,-0.31,-0.81,0.07,1.26
114.00,1.00,227.12,-4.38,-63.94,0.06,0.25,0.00,0.07,1.26
114.00,2.00,218.06,-26.44,23.06,0.00,-0.75,0.25,0.07,1.26
114.00,0.00,229.94,10.00,-112.31,-0.19,-0.06,-0.69,0.06,1.28
114.00,1.00,227.12,-4.38,-63.94,-0.62,0.06,-0.50,0.06,1.28
114.00,2.00,218.06,-26.44,23.06,0.31,-0.69,0.38,0.06,1.28
114.00,0.00,229.94,9.94,-112.31,0.62,-0.62,-0.75,-0.01,1.30
114.00,1.00,227.12,-4.38,-63.94,-0.88,0.94,-0.81,-0.01,1.30
114.00,2.00,218.06,-26.38,23.06,2.31,-1.56,0.12,-0.01,1.30
114.00,0.00,230.00,9.94,-112.44,2.19,-0.88,-0.25,-0.07,1.32
114.00,1.00,227.12,-4.38,-63.88,-1.75,1.69,-0.38,-0.07,1.32
114.00,2.00,218.06,-26.38,23.00,3.81,-3.75,-0.88,-0.07,1.32
114.00,0.00,230.00,9.94,-112.50,4.62,-0.75,0.69,0.00,1.34
114.00,1.00,227.06,-4.44,-63.88,-1.69,0.31,-0.19,0.00,1.34
114.00,2.00,218.12,-26.25,22.94,2.62,-5.06,-1.12,0.00,1.34
114.00,0.00,229.94,10.00,-112.69,8.56,0.38,2.06,0.22,1.36
114.00,1.00,227.06,-4.38,-63.81,-1.06,-0.62,-0.44,0.22,1.36
114.00,2.00,218.12,-26.19,22.88,3.00,-5.88,-0.75,0.22,1.36
114.00,0.00,229.75,10.06,-112.94,14.19,2.19,3.94,0.67,1.38
114.00,1.00,227.12,-4.44,-63.81,-0.94,-0.69,-0.75,0.67,1.38
114.00,2.00,218.12,-26.12,22.81,2.69,-6.06,-0.50,0.67,1.38
114.00,0.00,229.38,10.19,-113.25,20.88,4.06,6.75,1.37,1.40
114.00,1.00,227.12,-4.44,-63.81,-1.00,-1.94,-1.38,1.37,1.40
114.00,2.00,218.06,-26.06,22.75,2.69,-5.75,-0.50,1.37,1.40
114.00,0.00,228.94,10.38,-113.81,29.31,5.62,10.50,2.46,1.42
114.00,1.00,227.25,-4.44,-63.81,-0.12,-3.38,-2.12,2.46,1.42
114.00,2.00,218.06,-26.00,22.75,1.19,-5.12,0.12,2.46,1.42
114.00,0.00,228.56,10.56,-114.12,38.38,7.25,14.44,3.83,1.44
114.00,1.00,227.31,-4.44,-63.81,1.19,-4.62,-3.12,3.83,1.44
114.00,2.00,218.06,-25.94,22.69,2.88,-5.88,0.38,3.83,1.44
114.00,0.00,227.38,11.06,-115.38,46.31,7.75,18.69,5.42,1.46
114.00,1.00,227.44,-4.44,-63.81,1.69,-5.00,-3.94,5.42,1.46
114.00,2.00,218.06,-25.88,22.62,5.19,-6.06,0.38,5.42,1.46
114.00,0.00,226.94,11.25,-115.88,54.25,7.31,22.94,7.26,1.48
114.00,1.00,227.62,-4.50,-63.88,3.25,-5.12,-4.19,7.26,1.48
114.00,2.00,218.06,-25.75,22.44,6.69,-5.25,1.12,7.26,1.48
114.00,0.00,225.88,11.75,-117.00,64.25,3.12,24.62,9.51,1.50
114.00,1.00,227.75,-4.50,-63.94,2.94,-5.06,-4.38,9.51,1.50
114.00,2.00,218.06,-25.69,22.31,6.12,-4.88,1.31,9.51,1.50
114.00,0.00,224.88,12.19,-118.38,77.31,-3.31,31.44,12.36,1.52
114.00,1.00,227.88,-4.56,-63.94,2.44,-4.31,-3.62,12.36,1.52
114.00,2.00,218.00,-25.62,22.19,3.81,-3.81,1.31,12.36,1.52
114.00,0.00,223.69,12.69,-119.94,76.31,-0.19,33.69,15.15,1.54
114.00,1.00,228.00,-4.56,-64.00,3.31,-4.19,-3.75,15.15,1.54
114.00,2.00,217.94,-25.56,22.06,4.19,-4.81,2.81,15.15,1.54
114.00,0.00,222.38,13.25,-121.50,75.81,2.56,33.31,17.90,1.56
114.00,1.00,228.12,-4.62,-64.06,3.00,-3.75,-4.00,17.90,1.56
114.00,2.00,217.88,-25.50,21.88,4.88,-6.00,4.50,17.90,1.56
114.00,0.00,220.94,13.81,-123.06,80.38,2.06,33.19,20.77,1.58
114.00,1.00,228.25,-4.69,-64.12,2.94,-2.62,-3.88,20.77,1.58
114.00,2.00,217.75,-25.44,21.69,6.12,-8.31,6.25,20.77,1.58
114.00,0.00,219.38,14.38,-124.75,84.31,-0.75,33.94,23.78,1.60
114.00,1.00,228.38,-4.69,-64.19,3.81,-1.25,-3.50,23.78,1.60
114.00,2.00,217.56,-25.38,21.38,6.56,-9.75,8.50,23.78,1.60
114.00,0.00,217.81,14.94,-126.44,86.12,-2.00,35.00,26.91,1.62
114.00,1.00,228.38,-4.75,-64.25,2.44,0.06,-2.44,26.91,1.62
114.00,2.00,217.38,-25.25,21.12,5.19,-10.25,9.88,26.91,1.62
114.00,0.00,216.12,15.44,-128.25,87.06,-2.00,35.06,30.20,1.64
114.00,1.00,228.44,-4.75,-64.31,1.06,1.12,-1.88,30.20,1.64
114.00,2.00,217.12,-25.12,20.94,2.00,-10.88,10.44,30.20,1.64
114.00,0.00,214.31,15.94,-130.12,89.69,0.12,34.50,33.59,1.66
114.00,1.00,228.44,-4.81,-64.38,2.44,1.19,-2.81,33.59,1.66
114.00,2.00,216.94,-25.00,20.75,2.19,-11.75,11.06,33.59,1.66
114.00,0.00,212.31,16.44,-131.94,88.38,4.81,32.75,36.83,1.68
114.00,1.00,228.50,-4.88,-64.44,-0.56,1.62,-2.38,36.83,1.68
114.00,2.00,216.69,-24.88,20.50,4.62,-11.88,11.44,36.83,1.68
114.00,0.00,210.06,17.00,-133.75,86.69,7.06,30.12,40.04,1.70
114.00,1.00,228.50,-4.94,-64.44,-1.31,2.88,-1.62,40.04,1.70
114.00,2.00,216.38,-24.75,20.31,3.88,-12.44,12.00,40.04,1.70
114.00,0.00,207.69,17.50,-135.56,85.94,5.94,27.56,43.21,1.72
114.00,1.00,228.50,-5.00,-64.44,-1.12,2.69,-1.94,43.21,1.72
114.00,2.00,216.12,-24.62,20.06,3.88,-14.25,13.44,43.21,1.72
114.00,0.00,205.31,17.94,-137.31,84.81,5.06,25.81,46.36,1.74
114.00,1.00,228.50,-5.06,-64.44,-1.00,2.56,-2.75,46.36,1.74
114.00,2.00,215.81,-24.50,19.81,3.44,-15.00,14.19,46.36,1.74
114.00,0.00,76.56,18.25,-139.00,83.62,2.44,22.38,49.52,1.76
114.00,1.00,228.56,-5.12,-64.44,-0.25,2.38,-3.12,49.52,1.76
114.00,2.00,215.50,-24.31,19.56,2.00,-13.12,14.12,49.52,1.76
114.00,0.00,76.62,18.56,-140.75,84.31,0.38,20.75,52.65,1.78
114.00,1.00,228.56,-5.19,-64.50,-0.94,2.38,-3.19,52.65,1.78
114.00,2.00,215.19,-24.19,19.38,3.62,-13.81,13.44,52.65,1.78
114.00,0.00,76.75,18.81,-142.50,84.25,-0.50,20.12,55.68,1.80
114.00,1.00,228.62,-5.31,-64.50,-1.06,2.31,-3.69,55.68,1.80
114.00,2.00,214.88,-24.00,19.06,6.00,-15.25,13.31,55.68,1.80
114.00,0.00,76.81,19.00,-144.19,82.62,-2.50,17.81,58.70,1.82
114.00,1.00,228.69,-5.38,-64.44,-2.25,2.69,-4.50,58.70,1.82
114.00,2.00,214.62,-23.81,18.81,4.38,-13.38,13.81,58.70,1.82
114.00,0.00,76.88,19.12,-145.88,80.62,-3.31,15.06,61.74,1.84
114.00,1.00,228.75,-5.50,-64.44,-3.12,2.19,-4.75,61.74,1.84
114.00,2.00,214.31,-23.69,18.62,2.12,-12.69,12.94,61.74,1.84
114.00,0.00,76.81,19.19,-147.50,79.56,-3.88,12.19,64.76,1.86
114.00,1.00,228.81,-5.56,-64.38,-3.12,1.12,-4.62,64.76,1.86
114.00,2.00,214.06,-23.56,18.44,1.62,-12.62,12.50,64.76,1.86
114.00,0.00,76.81,19.25,-149.12,78.50,-5.25,10.69,67.75,1.88
114.00,1.00,228.88,-5.69,-64.31,-2.62,1.38,-4.00,67.75,1.88
114.00,2.00,213.75,-23.44,18.25,1.12,-12.62,13.12,67.75,1.88
114.00,0.00,76.75,19.25,-150.69,77.88,-5.69,10.00,70.78,1.90
114.00,1.00,228.94,-5.75,-64.25,-3.56,1.56,-4.06,70.78,1.90
114.00,2.00,213.44,-23.31,18.12,-0.38,-11.88,14.00,70.78,1.90
114.00,0.00,76.69,19.25,-152.25,76.69,-5.00,8.56,73.82,1.92
114.00,1.00,228.94,-5.81,-64.19,-5.94,1.00,-3.25,73.82,1.92
114.00,2.00,213.12,-23.19,18.00,-1.81,-13.00,14.12,73.82,1.92
114.00,0.00,76.56,19.19,-153.75,74.75,-5.56,5.75,76.71,1.94
114.00,1.00,229.00,-5.94,-64.06,-4.19,0.50,-3.44,76.71,1.94
114.00,2.00,212.81,-23.06,17.88,0.00,-15.38,13.56,76.71,1.94
114.00,0.00,76.44,19.12,-155.19,72.12,-3.38,3.81,79.46,1.96
114.00,1.00,229.06,-6.00,-64.00,-4.31,1.38,-3.62,79.46,1.96
114.00,2.00,212.44,-22.88,17.69,1.12,-15.31,15.44,79.46,1.96
114.00,0.00,76.25,19.12,-156.56,69.25,-2.62,2.69,82.05,1.98
114.00,1.00,229.12,-6.06,-63.94,-3.38,1.38,-2.75,82.05,1.98
114.00,2.00,212.12,-22.62,17.50,2.31,-16.00,13.25,82.05,1.98
114.00,0.00,76.06,19.12,-157.94,67.38,-1.88,3.19,84.67,2.00
114.00,1.00,229.12,-6.12,-63.88,-3.56,0.31,-1.88,84.67,2.00
114.00,2.00,211.88,-22.50,17.31,-0.31,-15.25,11.69,84.67,2.00
114.00,0.00,75.94,19.12,-159.19,64.06,-0.25,3.75,87.18,2.02
114.00,1.00,229.19,-6.12,-63.81,-4.75,-0.62,-1.56,87.18,2.02
114.00,2.00,211.56,-22.25,17.19,-0.69,-18.12,13.19,87.18,2.02
114.00,0.00,75.81,19.19,-160.38,58.81,2.50,2.56,89.49,2.04
114.00,1.00,229.25,-6.19,-63.69,-5.12,0.06,-2.38,89.49,2.04
114.00,2.00,211.25,-22.00,17.06,-0.94,-19.44,13.44,89.49,2.04
114.00,0.00,75.62,19.25,-161.50,55.81,4.12,1.94,91.72,2.06
114.00,1.00,229.25,-6.19,-63.62,-4.69,-0.12,-2.06,91.72,2.06
114.00,2.00,210.94,-21.75,16.94,-1.75,-18.75,12.06,91.72,2.06
114.00,0.00,75.50,19.38,-162.56,56.19,7.12,2.88,93.85,2.08
114.00,1.00,229.31,-6.25,-63.56,-2.44,-1.88,-2.44,93.85,2.08
114.00,2.00,210.62,-21.44,16.81,1.19,-19.88,11.38,93.85,2.08
114.00,0.00,75.31,19.56,-163.69,55.31,9.75,4.12,95.90,2.10
114.00,1.00,229.38,-6.25,-63.50,-3.12,-1.81,-1.75,95.90,2.10
114.00,2.00,210.38,-21.12,16.62,2.25,-20.00,11.31,95.90,2.10
114.00,0.00,75.19,19.81,-164.69,52.38,11.31,5.06,97.94,2.12
114.00,1.00,229.44,-6.31,-63.44,-3.06,-1.12,-1.81,97.94,2.12
114.00,2.00,210.12,-20.88,16.50,-0.38,-17.19,10.38,97.94,2.12
114.00,0.00,75.06,20.06,-165.62,45.56,12.44,3.25,99.80,2.14
114.00,1.00,229.50,-6.31,-63.38,-3.38,-1.44,-1.44,99.80,2.14
114.00,2.00,209.88,-20.62,16.44,-2.38,-15.31,8.75,99.80,2.14
114.00,0.00,74.88,20.31,-165.94,38.19,12.38,1.81,101.31,2.16
114.00,1.00,229.50,-6.31,-63.31,-4.50,-1.31,-0.25,101.31,2.16
114.00,2.00,209.69,-20.38,16.38,-0.94,-15.88,8.38,101.31,2.16
114.00,0.00,74.75,20.56,-166.50,29.94,11.31,0.50,102.58,2.18
114.00,1.00,229.50,-6.31,-63.25,-3.69,-0.88,0.44,102.58,2.18
114.00,2.00,209.50,-20.19,16.31,-2.75,-14.62,7.06,102.58,2.18
114.00,0.00,74.62,20.75,-167.00,21.88,11.19,-0.38,103.61,2.20
114.00,1.00,229.50,-6.31,-63.19,-3.94,-0.94,0.44,103.61,2.20
114.00,2.00,209.38,-20.00,16.38,-4.62,-9.12,3.81,103.61,2.20
114.00,0.00,74.56,20.94,-167.25,14.69,11.00,-0.94,104.35,2.22
114.00,1.00,229.50,-6.31,-63.06,-4.19,-0.94,0.81,104.35,2.22
114.00,2.00,209.31,-19.88,16.44,-4.56,-5.88,2.00,104.35,2.22
114.00,0.00,74.44,21.12,-167.38,4.50,9.50,-2.12,104.67,2.24
114.00,1.00,229.50,-6.25,-63.00,-4.12,-0.75,0.94,104.67,2.24
114.00,2.00,209.25,-19.81,16.50,-3.69,-5.44,1.12,104.67,2.24
114.00,0.00,74.31,21.19,-166.81,-6.75,6.44,-4.00,104.58,2.26
114.00,1.00,229.50,-6.25,-62.94,-4.44,0.19,0.44,104.58,2.26
114.00,2.00,209.19,-19.75,16.56,-4.56,-1.81,-0.56,104.58,2.26
114.00,0.00,74.19,21.12,-166.25,-15.69,3.00,-6.06,104.21,2.28
114.00,1.00,229.44,-6.31,-62.88,-5.25,1.19,0.38,104.21,2.28
114.00,2.00,209.19,-19.75,16.69,-5.94,1.31,-2.06,104.21,2.28
114.00,0.00,74.12,21.12,-165.75,-21.38,-0.94,-7.00,103.67,2.30
114.00,1.00,229.44,-6.31,-62.75,-5.75,1.62,0.62,103.67,2.30
114.00,2.00,209.25,-19.81,16.81,-7.44,4.75,-2.75,103.67,2.30
114.00,0.00,74.12,21.06,-165.25,-24.50,-3.50,-5.94,103.06,2.32
114.00,1.00,229.38,-6.31,-62.62,-6.44,2.06,0.62,103.06,2.32
114.00,2.00,209.31,-19.88,17.00,-8.81,7.00,-2.50,103.06,2.32
114.00,0.00,74.12,20.94,-164.75,-24.25,-5.56,-4.31,102.46,2.34
114.00,1.00,229.31,-6.31,-62.50,-7.06,2.44,-0.12,102.46,2.34
114.00,2.00,209.31,-20.06,17.25,-8.81,8.25,-2.81,102.46,2.34
114.00,0.00,74.12,20.81,-164.31,-24.69,-5.81,-4.12,101.85,2.36
114.00,1.00,229.31,-6.31,-62.38,-7.31,1.88,-0.75,101.85,2.36
114.00,2.00,209.38,-20.19,17.44,-8.81,9.88,-3.50,101.85,2.36
114.00,0.00,74.12,20.62,-163.75,-25.44,-8.81,-6.06,101.13,2.38
114.00,1.00,229.31,-6.38,-62.25,-6.88,0.88,-1.62,101.13,2.38
114.00,2.00,209.44,-20.31,17.62,-6.81,8.69,-3.44,101.13,2.38
114.00,0.00,74.12,20.38,-163.31,-21.75,-10.44,-6.25,100.52,2.40
114.00,1.00,229.31,-6.44,-62.12,-6.19,1.19,-2.19,100.52,2.40
114.00,2.00,209.50,-20.44,17.81,-6.12,7.62,-2.75,100.52,2.40
114.00,0.00,74.12,20.19,-162.94,-14.94,-6.81,-5.00,100.21,2.42
114.00,1.00,229.38,-6.44,-62.00,-6.31,1.12,-2.12,100.21,2.42
114.00,2.00,209.56,-20.56,17.94,-6.88,7.12,-1.12,100.21,2.42
114.00,0.00,74.06,20.12,-162.75,-10.25,-2.75,-4.25,100.06,2.44
114.00,1.00,229.38,-6.50,-61.88,-5.88,1.50,-1.69,100.06,2.44
114.00,2.00,209.56,-20.69,18.06,-6.31,5.75,-0.50,100.06,2.44
114.00,0.00,74.00,20.06,-162.50,-8.62,-1.44,-4.38,99.89,2.46
114.00,1.00,229.38,-6.56,-61.81,-5.00,1.06,-1.50,99.89,2.46
114.00,2.00,209.56,-20.81,18.19,-4.38,4.75,-0.69,99.89,2.46
114.00,0.00,73.94,20.00,-162.31,-9.56,-0.38,-5.25,99.65,2.48
114.00,1.00,229.38,-6.56,-61.75,-4.44,0.69,-1.25,99.65,2.48
114.00,2.00,209.56,-20.88,18.25,-3.25,2.94,-0.31,99.65,2.48
114.00,0.00,73.88,20.00,-162.06,-11.69,-0.50,-6.12,99.33,2.50
114.00,1.00,229.38,-6.62,-61.62,-5.12,1.44,-0.81,99.33,2.50
114.00,2.00,209.56,-20.94,18.31,-3.56,1.69,0.12,99.33,2.50
114.00,0.00,73.81,19.94,-161.81,-10.62,1.12,-5.06,99.13,2.52
114.00,1.00,229.31,-6.62,-61.56,-5.94,2.25,-0.06,99.13,2.52
114.00,2.00,209.50,-20.94,18.31,-5.31,1.25,0.81,99.13,2.52
114.00,0.00,73.75,20.00,-161.62,-7.06,2.81,-3.06,99.12,2.54
114.00,1.00,229.31,-6.62,-61.44,-6.38,2.62,0.38,99.12,2.54
114.00,2.00,209.44,-21.00,18.44,-6.81,1.88,1.50,99.12,2.54
114.00,0.00,73.75,20.06,-161.50,-5.62,3.94,-1.31,99.14,2.56
114.00,1.00,229.25,-6.62,-61.38,-6.69,2.62,0.19,99.14,2.56
114.00,2.00,209.44,-21.06,18.56,-6.31,2.44,1.44,99.14,2.56
114.00,0.00,73.69,20.06,-161.31,-9.25,1.19,-2.62,98.99,2.58
114.00,1.00,229.19,-6.69,-61.25,-6.56,2.19,-0.06,98.99,2.58
114.00,2.00,209.38,-21.12,18.69,-5.38,2.38,0.81,98.99,2.58
114.00,0.00,73.69,20.00,-161.06,-9.88,-1.06,-4.06,98.87,2.60
114.00,1.00,229.19,-6.69,-61.12,-6.88,3.00,-0.25,98.87,2.60
114.00,2.00,209.31,-21.12,18.75,-6.62,1.88,0.69,98.87,2.60
114.00,0.00,73.62,19.94,-160.94,-8.75,-1.69,-5.00,98.82,2.62
114.00,1.00,229.12,-6.75,-61.00,-7.25,2.81,-0.12,98.82,2.62
114.00,2.00,209.31,-21.19,18.94,-7.56,2.38,0.81,98.82,2.62
114.00,0.00,73.56,19.88,-160.81,-7.50,-2.19,-4.62,98.82,2.64
114.00,1.00,229.06,-6.75,-60.88,-7.25,2.31,-0.50,98.82,2.64
114.00,2.00,209.25,-21.25,19.06,-7.31,2.81,0.88,98.82,2.64
114.00,0.00,73.50,19.75,-160.75,-6.69,-2.12,-3.94,98.81,2.66
114.00,1.00,229.06,-6.81,-60.75,-7.19,2.19,-1.00,98.81,2.66
114.00,2.00,209.25,-21.31,19.19,-6.56,3.19,0.75,98.81,2.66
114.00,0.00,73.50,19.69,-160.69,-6.00,-1.88,-3.69,98.80,2.68
114.00,1.00,229.06,-6.81,-60.69,-6.75,1.69,-1.31,98.80,2.68
114.00,2.00,209.19,-21.38,19.31,-5.75,3.19,0.56,98.80,2.68
114.00,0.00,73.44,19.69,-160.56,-5.50,-1.25,-3.38,98.79,2.70
114.00,1.00,229.06,-6.88,-60.56,-6.31,1.50,-1.38,98.79,2.70
114.00,2.00,209.19,-21.44,19.44,-5.25,2.62,0.25,98.79,2.70
114.00,0.00,73.44,19.62,-160.50,-5.19,-0.62,-3.56,98.81,2.72
114.00,1.00,229.06,-6.88,-60.44,-6.31,1.50,-1.44,98.81,2.72
114.00,2.00,209.19,-21.50,19.56,-5.69,1.56,0.50,98.81,2.72
114.00,0.00,73.38,19.62,-160.44,-4.94,0.38,-3.38,98.84,2.74
114.00,1.00,229.06,-6.94,-60.31,-6.50,1.31,-1.31,98.84,2.74
114.00,2.00,209.19,-21.50,19.62,-5.69,1.31,0.25,98.84,2.74
114.00,0.00,73.31,19.62,-160.31,-4.38,1.06,-2.94,98.88,2.76
114.00,1.00,229.06,-7.00,-60.19,-6.31,0.88,-1.12,98.88,2.76
114.00,2.00,209.12,-21.56,19.75,-5.44,0.81,0.19,98.88,2.76
114.00,0.00,73.31,19.62,-160.31,-3.50,1.44,-2.62,98.92,2.78
114.00,1.00,229.06,-7.00,-60.06,-6.12,1.06,-1.12,98.92,2.78
114.00,2.00,209.12,-21.56,19.88,-4.62,0.50,0.06,98.92,2.78
114.00,0.00,73.25,19.62,-160.25,-3.06,2.25,-2.12,98.97,2.80
114.00,1.00,229.06,-7.06,-59.94,-5.25,0.75,-1.25,98.97,2.80
114.00,2.00,209.12,-21.56,19.94,-4.31,0.69,0.38,98.97,2.80
114.00,0.00,73.25,19.69,-160.19,-2.50,2.50,-2.06,99.04,2.82
114.00,1.00,229.12,-7.06,-59.88,-5.00,0.56,-0.88,99.04,2.82
114.00,2.00,209.06,-21.62,20.00,-4.19,-0.06,0.62,99.04,2.82
114.00,0.00,73.19,19.69,-160.19,-2.69,2.44,-2.12,99.10,2.84
114.00,1.00,229.12,-7.06,-59.75,-4.56,0.50,-0.38,99.10,2.84
114.00,2.00,209.06,-21.62,20.06,-4.25,-0.06,0.62,99.10,2.84
114.00,0.00,73.12,19.69,-160.12,-2.56,2.50,-2.00,99.16,2.86
114.00,1.00,229.12,-7.06,-59.69,-4.62,0.81,-0.19,99.16,2.86
114.00,2.00,209.00,-21.62,20.19,-4.25,-0.44,0.81,99.16,2.86
114.00,0.00,73.12,19.75,-160.06,-2.56,2.50,-1.75,99.23,2.88
114.00,1.00,229.06,-7.12,-59.56,-4.62,1.00,-0.06,99.23,2.88
114.00,2.00,209.00,-21.62,20.25,-4.31,-0.25,1.06,99.23,2.88
114.00,0.00,73.06,19.75,-160.00,-2.50,2.38,-1.94,99.31,2.90
114.00,1.00,229.06,-7.12,-59.50,-4.38,1.19,0.25,99.31,2.90
114.00,2.00,208.94,-21.69,20.31,-4.50,-0.19,1.19,99.31,2.90
114.00,0.00,73.06,19.81,-159.94,-2.81,2.38,-1.81,99.37,2.92
114.00,1.00,229.06,-7.12,-59.44,-4.31,1.12,0.25,99.37,2.92
114.00,2.00,208.88,-21.69,20.38,-4.31,-0.44,1.25,99.37,2.92
114.00,0.00,73.00,19.81,-159.88,-3.50,2.38,-2.12,99.38,2.94
114.00,1.00,229.06,-7.12,-59.31,-3.62,1.56,0.06,99.38,2.94
114.00,2.00,208.88,-21.69,20.50,-3.94,0.00,1.38,99.38,2.94
114.00,0.00,73.00,19.81,-159.81,-4.25,2.19,-2.38,99.35,2.96
114.00,1.00,229.00,-7.19,-59.25,-3.62,2.06,0.56,99.35,2.96
114.00,2.00,208.81,-21.75,20.56,-3.44,0.44,1.44,99.35,2.96
114.00,0.00,72.94,19.81,-159.62,-5.62,1.19,-2.31,99.27,2.98
114.00,1.00,229.00,-7.19,-59.19,-3.62,2.12,0.88,99.27,2.98
114.00,2.00,208.75,-21.75,20.62,-3.56,0.56,1.12,99.27,2.98
114.00,0.00,72.94,19.81,-159.56,-4.88,-2.12,-2.00,99.24,3.00
114.00,1.00,228.94,-7.19,-59.12,-3.62,2.06,1.06,99.24,3.00
114.00,2.00,208.75,-21.75,20.69,-3.94,0.50,1.31,99.24,3.00
114.00,0.00,72.94,19.75,-159.50,-3.56,-0.31,-0.31,99.25,3.02
114.00,1.00,228.88,-7.19,-59.06,-3.50,2.00,0.94,99.25,3.02
114.00,2.00,208.69,-21.81,20.75,-3.81,1.50,1.69,99.25,3.02
114.00,0.00,72.94,19.75,-159.44,-3.12,-0.44,-0.62,99.24,3.04
114.00,1.00,228.88,-7.19,-59.00,-2.81,1.94,0.75,99.24,3.04
114.00,2.00,208.62,-21.88,20.81,-2.94,1.38,1.62,99.24,3.04
114.00,0.00,72.94,19.75,-159.38,-2.38,-0.19,-0.06,99.25,3.06
114.00,1.00,228.81,-7.25,-58.94,-2.75,2.19,0.62,99.25,3.06
114.00,2.00,208.62,-21.94,20.88,-2.62,1.31,1.38,99.25,3.06
114.00,0.00,72.94,19.75,-159.38,-1.75,-0.19,-0.50,99.28,3.08
114.00,1.00,228.81,-7.25,-58.88,-2.56,2.00,0.44,99.28,3.08
114.00,2.00,208.56,-21.94,20.94,-2.44,0.69,1.25,99.28,3.08
114.00,0.00,72.94,19.75,-159.31,-1.62,-0.44,-0.50,99.26,3.10
114.00,1.00,228.75,-7.25,-58.81,-1.31,0.94,0.31,99.26,3.10
114.00,2.00,208.56,-22.00,20.94,-1.31,0.56,1.31,99.26,3.10
114.00,0.00,72.94,19.75,-159.31,-0.94,0.25,0.19,99.25,3.12
114.00,1.00,228.75,-7.31,-58.81,-1.06,1.25,0.44,99.25,3.12
114.00,2.00,208.50,-22.00,20.94,-0.56,0.25,1.44,99.25,3.12
114.00,0.00,72.94,19.75,-159.31,-0.69,0.50,0.50,99.23,3.14
