Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
109.00,1.00,231.19,-4.56,-64.81,2.12,1.50,-2.38,29.03,1.66
109.00,2.00,226.69,-25.12,20.44,5.06,-12.44,13.44,29.03,1.66
109.00,0.00,212.75,15.12,-129.81,84.00,2.81,27.56,32.32,1.68
109.00,1.00,231.19,-4.62,-64.88,2.56,1.75,-1.69,32.32,1.68
109.00,2.00,226.44,-25.00,20.12,5.25,-12.31,13.56,32.32,1.68
109.00,0.00,210.88,15.56,-131.56,84.50,5.44,27.50,35.59,1.70
109.00,1.00,231.19,-4.69,-64.94,-0.81,3.12,-1.19,35.59,1.70
109.00,2.00,226.12,-24.88,19.81,6.38,-12.38,14.19,35.59,1.70
109.00,0.00,208.88,16.06,-133.19,78.88,8.31,25.06,38.67,1.72
109.00,1.00,231.19,-4.75,-64.94,-1.12,3.62,-1.00,38.67,1.72
109.00,2.00,225.81,-24.75,19.56,5.19,-11.25,14.44,38.67,1.72
109.00,0.00,206.88,16.44,-134.69,75.81,6.25,21.62,41.66,1.74
109.00,1.00,231.19,-4.75,-64.94,-1.19,4.19,-1.44,41.66,1.74
109.00,2.00,225.50,-24.62,19.31,4.44,-11.25,14.88,41.66,1.74
109.00,0.00,205.06,16.75,-136.25,76.44,1.88,19.00,44.65,1.76
109.00,1.00,231.12,-4.81,-64.94,-1.56,4.12,-2.00,44.65,1.76
109.00,2.00,225.19,-24.56,19.00,4.81,-11.31,16.06,44.65,1.76
109.00,0.00,72.31,16.94,-137.81,75.38,-2.12,16.75,47.58,1.78
109.00,1.00,231.12,-4.94,-64.94,-1.00,4.31,-2.12,47.58,1.78
109.00,2.00,224.88,-24.44,18.69,5.44,-10.81,16.62,47.58,1.78
109.00,0.00,72.38,17.12,-139.31,73.62,-5.38,15.56,50.44,1.80
109.00,1.00,231.12,-5.00,-65.00,-0.69,5.38,-1.75,50.44,1.80
109.00,2.00,224.50,-24.38,18.44,5.19,-10.50,17.19,50.44,1.80
109.00,0.00,72.50,17.19,-140.81,72.62,-5.94,14.94,53.24,1.82
109.00,1.00,231.06,-5.06,-65.00,-1.38,5.62,-2.50,53.24,1.82
109.00,2.00,224.19,-24.31,18.12,5.50,-9.94,17.81,53.24,1.82
109.00,0.00,72.56,17.25,-142.38,74.25,-6.50,14.62,56.22,1.84
109.00,1.00,231.06,-5.19,-65.00,-1.81,5.38,-2.81,56.22,1.84
109.00,2.00,223.81,-24.25,17.88,3.12,-7.81,17.31,56.22,1.84
109.00,0.00,72.62,17.31,-143.88,74.75,-6.75,13.25,59.19,1.86
109.00,1.00,231.06,-5.31,-65.00,-2.38,4.81,-2.62,59.19,1.86
109.00,2.00,223.50,-24.19,17.62,3.75,-8.44,16.50,59.19,1.86
109.00,0.00,72.62,17.38,-144.62,73.75,-6.44,11.88,62.09,1.88
109.00,1.00,231.06,-5.38,-65.00,-1.94,4.19,-2.50,62.09,1.88
109.00,2.00,223.19,-24.12,17.38,4.44,-10.12,15.62,62.09,1.88
109.00,0.00,72.69,17.38,-146.12,72.50,-6.12,10.31,65.04,1.90
109.00,1.00,231.06,-5.50,-65.00,-3.00,4.12,-2.62,65.04,1.90
109.00,2.00,222.88,-24.06,17.19,2.00,-9.00,15.06,65.04,1.90
109.00,0.00,72.62,17.38,-147.56,71.06,-6.06,8.25,68.02,1.92
109.00,1.00,231.06,-5.56,-64.94,-3.12,3.88,-3.00,68.02,1.92
109.00,2.00,222.56,-24.00,17.00,-0.25,-8.31,14.81,68.02,1.92
109.00,0.00,72.62,17.31,-149.00,69.81,-6.06,6.81,71.02,1.94
109.00,1.00,231.06,-5.62,-64.88,-2.56,3.38,-3.00,71.02,1.94
109.00,2.00,222.25,-23.94,16.88,-1.94,-8.75,15.00,71.02,1.94
109.00,0.00,72.56,17.31,-150.44,67.69,-6.81,5.88,73.95,1.96
109.00,1.00,231.12,-5.75,-64.88,-4.00,3.19,-3.19,73.95,1.96
109.00,2.00,221.88,-23.88,16.81,-2.44,-8.56,14.94,73.95,1.96
109.00,0.00,72.50,17.25,-151.75,65.25,-6.12,4.50,76.78,1.98
109.00,1.00,231.12,-5.81,-64.75,-4.56,2.81,-3.00,76.78,1.98
109.00,2.00,221.56,-23.75,16.69,-2.31,-10.06,14.62,76.78,1.98
109.00,0.00,72.38,17.19,-153.06,63.62,-5.31,4.00,79.45,2.00
109.00,1.00,231.12,-5.94,-64.69,-4.31,2.25,-2.81,79.45,2.00
109.00,2.00,221.25,-23.62,16.56,-0.25,-12.31,13.62,79.45,2.00
109.00,0.00,72.31,17.12,-154.31,61.62,-4.44,2.50,82.01,2.02
109.00,1.00,231.19,-6.00,-64.62,-3.88,1.62,-3.62,82.01,2.02
109.00,2.00,221.00,-23.50,16.44,0.38,-12.69,13.19,82.01,2.02
109.00,0.00,72.19,17.06,-155.50,61.62,-4.62,1.44,84.48,2.04
109.00,1.00,231.25,-6.06,-64.56,-3.88,1.06,-3.44,84.48,2.04
109.00,2.00,220.69,-23.31,16.25,2.56,-14.69,13.56,84.48,2.04
109.00,0.00,72.00,17.00,-156.75,60.81,-2.12,0.88,86.85,2.06
109.00,1.00,231.31,-6.12,-64.44,-4.06,0.19,-3.12,86.85,2.06
109.00,2.00,220.38,-23.12,16.06,4.00,-15.56,13.19,86.85,2.06
109.00,0.00,71.88,16.94,-157.94,59.94,-1.38,0.31,89.29,2.08
109.00,1.00,231.31,-6.19,-64.38,-3.50,0.88,-3.00,89.29,2.08
109.00,2.00,220.12,-22.88,15.88,1.56,-16.31,13.25,89.29,2.08
109.00,0.00,71.69,16.94,-159.06,57.62,-1.31,-1.81,91.73,2.10
109.00,1.00,231.38,-6.25,-64.31,-4.06,0.38,-2.75,91.73,2.10
109.00,2.00,219.81,-22.69,15.75,-0.50,-14.38,13.94,91.73,2.10
109.00,0.00,71.50,16.88,-160.12,58.81,-1.06,-1.75,94.06,2.12
109.00,1.00,231.44,-6.31,-64.25,-2.38,0.25,-2.12,94.06,2.12
109.00,2.00,219.50,-22.44,15.50,3.00,-17.25,15.31,94.06,2.12
109.00,0.00,71.25,16.88,-161.31,59.88,0.00,-0.56,96.42,2.14
109.00,1.00,231.50,-6.31,-64.19,-2.00,0.50,-2.06,96.42,2.14
109.00,2.00,219.12,-22.19,15.31,3.50,-18.75,15.62,96.42,2.14
109.00,0.00,71.12,16.94,-162.44,59.44,2.44,2.19,98.92,2.16
109.00,1.00,231.50,-6.38,-64.12,-3.12,0.94,-1.50,98.92,2.16
109.00,2.00,218.81,-21.94,15.12,-0.50,-16.88,16.19,98.92,2.16
109.00,0.00,71.00,17.00,-163.62,58.88,2.75,2.31,101.36,2.18
109.00,1.00,231.50,-6.44,-64.12,-1.94,0.56,-1.56,101.36,2.18
109.00,2.00,218.44,-21.75,14.94,0.56,-16.81,16.12,101.36,2.18
109.00,0.00,70.81,17.06,-164.56,55.38,4.25,1.00,103.55,2.20
109.00,1.00,231.56,-6.44,-64.06,-1.25,0.38,-1.31,103.55,2.20
109.00,2.00,218.06,-21.50,14.75,3.06,-18.00,15.44,103.55,2.20
109.00,0.00,70.62,17.19,-165.44,50.44,5.75,-1.06,105.53,2.22
109.00,1.00,231.56,-6.50,-64.06,-1.25,0.50,-0.31,105.53,2.22
109.00,2.00,217.75,-21.25,14.56,3.06,-17.94,15.00,105.53,2.22
109.00,0.00,70.44,17.31,-166.31,45.19,7.69,-2.69,107.32,2.24
109.00,1.00,231.56,-6.50,-64.06,-0.75,1.12,0.56,107.32,2.24
109.00,2.00,217.44,-20.94,14.38,2.31,-17.81,15.19,107.32,2.24
109.00,0.00,70.25,17.50,-167.06,41.75,10.94,-1.94,109.07,2.26
109.00,1.00,231.50,-6.50,-64.00,-2.19,2.88,1.88,109.07,2.26
109.00,2.00,217.12,-20.69,14.19,-0.06,-16.94,14.75,109.07,2.26
109.00,0.00,70.06,17.75,-167.75,34.44,14.12,-1.31,110.62,2.28
109.00,1.00,231.44,-6.50,-64.00,-2.31,2.69,2.69,110.62,2.28
109.00,2.00,216.81,-20.50,14.12,-2.62,-14.88,12.19,110.62,2.28
109.00,0.00,69.88,18.00,-168.25,24.38,13.75,-3.31,111.74,2.30
109.00,1.00,231.38,-6.50,-64.00,-0.81,1.00,2.50,111.74,2.30
109.00,2.00,216.56,-20.31,14.06,-2.44,-11.75,9.69,111.74,2.30
109.00,0.00,69.75,18.25,-168.56,13.50,12.69,-4.69,112.36,2.32
109.00,1.00,231.31,-6.44,-64.00,-1.31,2.25,2.25,112.36,2.32
109.00,2.00,216.38,-20.12,14.00,-1.31,-10.19,7.81,112.36,2.32
109.00,0.00,69.56,18.44,-168.31,3.81,11.25,-6.06,112.62,2.34
109.00,1.00,231.25,-6.44,-63.94,-2.00,2.56,2.25,112.62,2.34
109.00,2.00,216.25,-20.00,14.00,-2.25,-6.62,4.94,112.62,2.34
109.00,0.00,69.38,18.56,-168.25,-3.50,8.62,-7.12,112.61,2.36
109.00,1.00,231.19,-6.44,-63.94,-3.00,2.75,2.19,112.61,2.36
109.00,2.00,216.19,-19.94,14.06,-3.25,-3.44,2.44,112.61,2.36
109.00,0.00,69.25,18.69,-168.06,-8.56,5.62,-6.31,112.44,2.38
109.00,1.00,231.12,-6.44,-63.94,-3.31,2.88,2.19,112.44,2.38
109.00,2.00,216.12,-19.94,14.12,-4.62,-1.00,0.88,112.44,2.38
109.00,0.00,69.19,18.69,-167.75,-14.06,1.50,-6.69,112.08,2.40
109.00,1.00,231.06,-6.44,-63.81,-4.31,2.12,0.56,112.08,2.40
109.00,2.00,216.12,-19.94,14.25,-5.44,1.81,-1.06,112.08,2.40
109.00,0.00,69.12,18.62,-167.38,-18.00,-3.38,-6.44,111.48,2.42
109.00,1.00,231.00,-6.50,-63.75,-3.31,1.19,-0.25,111.48,2.42
109.00,2.00,216.12,-20.00,14.38,-3.56,4.19,-1.94,111.48,2.44
109.00,0.00,69.06,18.50,-167.00,-16.62,-6.44,-4.62,110.90,2.44
109.00,1.00,231.00,-6.50,-63.69,-3.50,1.12,-0.62,110.90,2.44
109.00,2.00,216.19,-20.06,14.44,-2.75,4.50,-2.19,110.90,2.44
109.00,0.00,69.06,18.38,-166.81,-10.06,-4.56,-1.44,110.64,2.46
109.00,1.00,231.00,-6.50,-63.62,-3.75,0.62,-1.19,110.64,2.46
109.00,2.00,216.25,-20.19,14.50,-4.00,5.31,-2.19,110.64,2.46
109.00,0.00,69.06,18.38,-166.62,-8.31,-1.62,-1.44,110.45,2.48
109.00,1.00,231.00,-6.56,-63.56,-3.31,-0.25,-1.50,110.45,2.48
109.00,2.00,216.25,-20.25,14.62,-3.81,4.62,-1.81,110.45,2.48
109.00,0.00,69.12,18.31,-166.44,-7.69,-3.06,-1.31,110.19,2.50
109.00,1.00,231.06,-6.56,-63.56,-1.81,-0.94,-1.62,110.19,2.50
109.00,2.00,216.31,-20.31,14.69,-1.44,2.56,-1.56,110.19,2.50
109.00,0.00,69.12,18.25,-166.38,-5.06,-2.00,-0.88,110.01,2.52
109.00,1.00,231.06,-6.62,-63.50,-1.50,-0.56,-1.00,110.01,2.52
109.00,2.00,216.31,-20.31,14.69,-0.56,0.88,-1.62,110.01,2.54
109.00,0.00,69.12,18.31,-166.44,-1.19,0.94,0.62,110.00,2.54
109.00,1.00,231.12,-6.56,-63.50,-0.75,-1.19,0.31,110.00,2.54
109.00,2.00,216.38,-20.31,14.75,-1.12,-1.31,-0.75,110.00,2.56
109.00,0.00,69.19,18.38,-166.50,0.62,3.44,2.31,110.08,2.56
109.00,1.00,231.12,-6.56,-63.50,-0.38,-1.06,0.75,110.08,2.56
109.00,2.00,216.31,-20.31,14.75,-1.19,-2.75,-0.19,110.08,2.56
109.00,0.00,69.19,18.50,-166.50,0.38,4.38,2.69,110.12,2.58
109.00,1.00,231.12,-6.56,-63.50,-0.31,-1.25,0.88,110.12,2.58
109.00,2.00,216.31,-20.25,14.75,-0.56,-3.31,0.12,110.12,2.58
109.00,0.00,69.25,18.56,-166.50,-1.06,4.81,1.62,110.09,2.60
109.00,1.00,231.12,-6.56,-63.50,-0.25,-1.00,0.94,110.09,2.60
109.00,2.00,216.31,-20.12,14.75,-0.38,-3.94,0.25,110.09,2.60
109.00,0.00,69.25,18.69,-166.44,-2.44,5.31,0.62,110.03,2.62
109.00,1.00,231.06,-6.50,-63.50,-1.12,-0.50,1.69,110.03,2.62
109.00,2.00,216.31,-20.06,14.75,-1.06,-3.50,0.00,110.03,2.64
109.00,0.00,69.25,18.75,-166.38,-2.81,5.19,0.38,110.02,2.64
109.00,1.00,231.06,-6.50,-63.44,-1.44,0.06,1.75,110.02,2.64
109.00,2.00,216.31,-20.06,14.75,-2.44,-2.56,-0.06,110.02,2.64
109.00,0.00,69.25,18.88,-166.31,-3.25,4.88,0.50,110.00,2.66
109.00,1.00,231.00,-6.44,-63.44,-2.06,0.62,1.75,110.00,2.66
109.00,2.00,216.25,-20.00,14.81,-2.88,-1.62,0.19,110.00,2.66
109.00,0.00,69.25,18.88,-166.19,-5.81,2.44,-0.06,109.89,2.68
109.00,1.00,230.94,-6.44,-63.38,-2.06,0.69,1.25,109.89,2.68
109.00,2.00,216.25,-20.00,14.88,-3.25,-0.12,-0.44,109.89,2.68
109.00,0.00,69.25,18.88,-166.06,-7.75,-0.62,-1.12,109.69,2.70
109.00,1.00,230.94,-6.44,-63.38,-2.00,0.81,0.50,109.69,2.70
109.00,2.00,216.25,-20.00,14.94,-2.81,1.50,-1.44,109.69,2.70
109.00,0.00,69.25,18.81,-165.88,-8.31,-2.00,-2.38,109.43,2.72
109.00,1.00,230.94,-6.44,-63.31,-2.12,1.25,-0.25,109.43,2.72
109.00,2.00,216.31,-20.06,15.00,-2.25,2.62,-1.50,109.43,2.72
109.00,0.00,69.25,18.75,-165.69,-7.88,-3.12,-3.25,109.24,2.74
109.00,1.00,230.94,-6.44,-63.31,-2.38,1.12,-0.31,109.24,2.74
109.00,2.00,216.31,-20.12,15.06,-3.19,3.19,-1.19,109.24,2.74
109.00,0.00,69.19,18.62,-165.56,-6.69,-3.31,-3.50,109.10,2.76
109.00,1.00,230.88,-6.44,-63.25,-2.12,0.50,-0.56,109.10,2.76
109.00,2.00,216.38,-20.12,15.12,-3.38,2.50,-0.88,109.10,2.76
109.00,0.00,69.12,18.56,-165.44,-5.56,-2.88,-3.31,108.97,2.78
109.00,1.00,230.94,-6.50,-63.19,-1.62,0.06,-1.31,108.97,2.78
109.00,2.00,216.38,-20.19,15.19,-2.50,2.06,-0.44,108.97,2.78
109.00,0.00,69.12,18.50,-165.31,-4.56,-2.06,-2.81,108.84,2.80
109.00,1.00,230.94,-6.50,-63.19,-1.50,0.25,-1.06,108.84,2.80
109.00,2.00,216.38,-20.25,15.25,-1.38,2.00,-0.31,108.84,2.80
109.00,0.00,69.12,18.50,-165.25,-3.38,-1.44,-2.19,108.75,2.82
109.00,1.00,230.94,-6.50,-63.12,-1.44,0.50,-0.88,108.75,2.82
109.00,2.00,216.38,-20.25,15.25,-1.25,1.75,-0.31,108.75,2.82
109.00,0.00,69.06,18.50,-165.25,-2.62,-0.31,-1.81,108.69,2.84
109.00,1.00,231.00,-6.50,-63.12,-0.88,0.19,-0.69,108.69,2.84
109.00,2.00,216.31,-20.31,15.31,-1.19,0.88,-0.06,108.69,2.84
109.00,0.00,69.06,18.50,-165.19,-1.88,0.44,-1.12,108.64,2.86
109.00,1.00,231.00,-6.56,-63.12,-0.62,0.75,-0.12,108.64,2.86
109.00,2.00,216.31,-20.31,15.31,-0.81,0.31,0.00,108.64,2.86
109.00,0.00,69.06,18.50,-165.19,-1.75,1.12,-1.00,108.64,2.88
109.00,1.00,230.94,-6.56,-63.12,-1.06,0.75,0.31,108.64,2.88
109.00,2.00,216.31,-20.31,15.31,-1.56,0.25,0.12,108.64,2.88
109.00,0.00,69.00,18.50,-165.12,-1.12,1.00,-0.69,108.66,2.90
109.00,1.00,230.94,-6.56,-63.06,-0.94,0.50,0.06,108.66,2.90
109.00,2.00,216.31,-20.31,15.38,-1.69,0.44,-0.06,108.66,2.90
109.00,0.00,69.00,18.50,-165.12,-1.00,1.19,-0.62,108.66,2.92
109.00,1.00,230.94,-6.56,-63.06,-0.69,0.69,0.00,108.66,2.92
109.00,2.00,216.31,-20.31,15.38,-1.00,0.25,0.06,108.66,2.92
109.00,0.00,69.00,18.56,-165.12,-1.69,1.38,-0.75,108.63,2.94
109.00,1.00,230.94,-6.56,-63.06,-1.00,1.06,0.44,108.63,2.94
109.00,2.00,216.31,-20.31,15.38,-0.88,0.31,0.31,108.63,2.94
109.00,0.00,69.00,18.56,-165.06,-3.38,1.31,-1.38,108.54,2.96
109.00,1.00,230.94,-6.56,-63.06,-1.25,1.06,0.31,108.54,2.96
109.00,2.00,216.31,-20.31,15.44,-1.38,1.00,0.69,108.54,2.96
109.00,0.00,68.94,18.56,-165.00,-4.25,1.25,-1.62,108.41,2.98
109.00,1.00,230.94,-6.56,-63.06,-1.31,1.00,0.25,108.41,2.98
109.00,2.00,216.31,-20.38,15.44,-1.00,1.00,0.81,108.41,2.98
109.00,0.00,68.94,18.56,-164.88,-5.12,0.31,-1.88,108.25,3.00
109.00,1.00,230.88,-6.62,-63.06,-1.62,1.81,0.50,108.25,3.00
109.00,2.00,216.25,-20.38,15.44,-1.38,0.94,0.94,108.25,3.00
109.00,0.00,68.94,18.56,-164.75,-5.81,-0.19,-2.00,108.09,3.02
109.00,1.00,230.88,-6.62,-63.00,-1.88,1.94,0.69,108.09,3.02
109.00,2.00,216.25,-20.44,15.44,-2.12,1.88,0.56,108.09,3.02
109.00,0.00,68.88,18.50,-164.62,-7.38,-1.06,-3.00,107.88,3.04
109.00,1.00,230.81,-6.62,-63.00,-2.25,1.75,0.75,107.88,3.04
109.00,2.00,216.25,-20.44,15.50,-2.12,2.44,0.44,107.88,3.04
109.00,0.00,68.88,18.50,-164.44,-7.62,-1.19,-2.88,107.66,3.06
109.00,1.00,230.81,-6.62,-63.00,-2.75,2.00,0.06,107.66,3.06
109.00,2.00,216.25,-20.50,15.56,-2.50,2.44,0.56,107.66,3.06
109.00,0.00,68.88,18.44,-164.31,-7.31,-0.75,-2.69,107.46,3.08
109.00,1.00,230.75,-6.69,-62.94,-3.00,2.12,-0.19,107.46,3.08
109.00,2.00,216.25,-20.56,15.56,-2.44,3.12,0.25,107.46,3.08
109.00,0.00,68.81,18.38,-164.19,-6.31,-1.12,-2.94,107.31,3.10
109.00,1.00,230.75,-6.69,-62.94,-3.00,2.06,-0.19,107.31,3.10
109.00,2.00,216.25,-20.62,15.62,-2.88,3.12,0.69,107.31,3.10
109.00,0.00,68.81,18.38,-164.12,-5.69,-1.50,-2.75,107.20,3.12
109.00,1.00,230.69,-6.69,-62.88,-3.31,2.38,-0.19,107.20,3.12
109.00,2.00,216.19,-20.69,15.69,-2.88,2.94,0.94,107.20,3.12
