Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
95.00,0.00,218.56,17.69,-133.50,60.44,-0.75,15.94,43.64,1.76
95.00,1.00,244.56,-3.69,-67.38,1.44,3.88,0.06,43.64,1.76
95.00,2.00,244.38,-26.38,18.38,2.62,-10.12,12.25,43.64,1.76
95.00,0.00,217.19,17.88,-134.75,61.69,0.38,15.75,46.03,1.78
95.00,1.00,244.50,-3.75,-67.38,1.31,4.25,0.06,46.03,1.78
95.00,2.00,244.12,-26.25,18.19,1.75,-10.81,12.56,46.03,1.78
95.00,0.00,215.75,18.12,-136.00,61.81,0.31,14.94,48.39,1.80
95.00,1.00,244.50,-3.81,-67.44,2.50,2.62,-0.94,48.39,1.80
95.00,2.00,243.81,-26.12,18.00,2.50,-12.25,12.75,48.39,1.80
95.00,0.00,214.25,18.31,-137.31,61.50,0.31,13.31,50.70,1.82
95.00,1.00,244.44,-3.81,-67.50,2.19,3.00,-0.62,50.70,1.82
95.00,2.00,243.56,-25.94,17.75,3.69,-12.12,12.06,50.70,1.82
95.00,0.00,86.38,18.50,-138.50,60.81,1.00,12.06,52.96,1.84
95.00,1.00,244.44,-3.88,-67.56,2.56,2.06,-1.12,52.96,1.84
95.00,2.00,243.31,-25.81,17.56,4.00,-9.94,11.56,52.96,1.84
95.00,0.00,86.38,18.62,-139.75,61.06,0.62,11.69,55.24,1.86
95.00,1.00,244.44,-3.94,-67.62,1.38,2.06,-2.50,55.24,1.86
95.00,2.00,243.12,-25.69,17.38,3.94,-9.38,11.56,55.24,1.86
95.00,0.00,86.38,18.81,-141.00,61.31,-1.31,10.62,57.55,1.88
95.00,1.00,244.50,-4.00,-67.69,0.25,2.19,-3.44,57.55,1.88
95.00,2.00,242.88,-25.56,17.12,3.25,-8.81,10.88,57.55,1.88
95.00,0.00,86.38,18.88,-142.25,60.69,-2.00,9.44,59.87,1.90
95.00,1.00,244.50,-4.06,-67.69,-1.50,2.50,-2.50,59.87,1.90
95.00,2.00,242.69,-25.44,17.00,2.69,-8.19,10.25,59.87,1.90
95.00,0.00,86.38,18.94,-143.50,60.62,-2.06,8.69,62.15,1.92
95.00,1.00,244.56,-4.19,-67.69,0.00,1.69,-2.75,62.15,1.92
95.00,2.00,242.44,-25.38,16.81,3.25,-7.81,10.62,62.15,1.92
95.00,0.00,86.31,19.00,-144.69,61.50,-2.19,8.62,64.49,1.94
95.00,1.00,244.62,-4.25,-67.69,0.62,1.19,-3.25,64.49,1.94
95.00,2.00,242.25,-25.25,16.62,2.94,-8.00,10.88,64.49,1.94
95.00,0.00,86.25,19.06,-146.00,62.31,-2.31,9.50,66.87,1.96
95.00,1.00,244.69,-4.31,-67.69,-0.75,1.00,-3.62,66.87,1.96
95.00,2.00,242.00,-25.12,16.44,2.69,-8.50,10.69,66.87,1.96
95.00,0.00,86.25,19.12,-147.25,62.62,-3.94,10.12,69.30,1.98
95.00,1.00,244.75,-4.38,-67.69,-1.81,1.00,-3.38,69.30,1.98
95.00,2.00,241.81,-25.00,16.31,1.50,-8.38,8.81,69.30,1.98
95.00,0.00,86.25,19.19,-148.50,62.00,-5.00,9.56,71.70,2.00
95.00,1.00,244.81,-4.44,-67.62,-1.88,0.19,-3.75,71.70,2.00
95.00,2.00,241.62,-24.88,16.19,1.94,-8.75,8.75,71.70,2.00
95.00,0.00,86.25,19.19,-149.75,60.56,-6.12,8.38,74.07,2.02
95.00,1.00,244.88,-4.56,-67.62,-3.38,1.06,-3.69,74.07,2.02
95.00,2.00,241.44,-24.75,16.00,1.00,-8.75,10.12,74.07,2.02
95.00,0.00,86.25,19.12,-151.00,59.50,-7.44,7.62,76.50,2.04
95.00,1.00,244.94,-4.62,-67.56,-3.62,1.25,-3.81,76.50,2.04
95.00,2.00,241.19,-24.62,15.88,-1.44,-7.62,10.06,76.50,2.04
95.00,0.00,86.19,19.06,-152.19,58.88,-6.81,6.50,78.91,2.06
95.00,1.00,245.00,-4.69,-67.50,-2.81,0.06,-4.50,78.91,2.06
95.00,2.00,241.00,-24.56,15.81,-1.44,-8.44,10.31,78.91,2.06
95.00,0.00,86.12,19.00,-153.38,57.75,-6.50,4.44,81.12,2.08
95.00,1.00,245.12,-4.81,-67.44,-1.44,-0.50,-5.31,81.12,2.08
95.00,2.00,240.75,-24.44,15.69,2.19,-10.94,10.19,81.12,2.08
95.00,0.00,86.00,18.94,-154.56,59.06,-6.44,4.50,83.35,2.10
95.00,1.00,245.19,-4.88,-67.44,-1.25,-0.25,-5.25,83.35,2.10
95.00,2.00,240.56,-24.25,15.50,3.25,-11.69,10.06,83.35,2.10
95.00,0.00,85.94,18.88,-155.75,59.56,-3.75,4.44,85.61,2.12
95.00,1.00,245.31,-4.94,-67.38,-2.44,-0.25,-4.06,85.61,2.12
95.00,2.00,240.31,-24.00,15.31,2.81,-13.25,9.62,85.61,2.12
95.00,0.00,85.81,18.88,-156.94,59.06,-1.69,4.19,87.92,2.14
95.00,1.00,245.38,-5.06,-67.31,-5.38,0.69,-3.31,87.92,2.14
95.00,2.00,240.06,-23.81,15.19,1.12,-14.19,12.50,87.92,2.14
95.00,0.00,85.69,18.88,-158.00,55.56,0.81,1.19,90.07,2.16
95.00,1.00,245.44,-5.12,-67.25,-3.69,0.19,-4.38,90.07,2.16
95.00,2.00,239.81,-23.62,15.00,1.62,-14.69,12.56,90.07,2.16
95.00,0.00,85.44,18.94,-159.00,55.25,2.00,-1.00,92.17,2.18
95.00,1.00,245.50,-5.19,-67.19,-2.81,-0.62,-5.00,92.17,2.18
95.00,2.00,239.56,-23.38,14.81,2.69,-15.94,12.56,92.17,2.18
95.00,0.00,85.25,19.00,-160.12,57.38,5.12,-0.06,94.32,2.20
95.00,1.00,245.62,-5.31,-67.12,-2.44,-0.38,-4.81,94.32,2.20
95.00,2.00,239.25,-23.12,14.62,3.44,-16.75,12.94,94.32,2.20
95.00,0.00,85.06,19.12,-161.25,58.44,9.50,1.38,96.53,2.22
95.00,1.00,245.69,-5.38,-67.06,-3.06,0.25,-3.50,96.53,2.22
95.00,2.00,239.00,-22.81,14.38,3.00,-16.75,13.75,96.53,2.22
95.00,0.00,84.81,19.38,-162.31,56.75,9.88,0.56,98.80,2.24
95.00,1.00,245.75,-5.44,-67.00,-4.38,-0.56,-3.00,98.80,2.24
95.00,2.00,238.69,-22.56,14.25,-0.19,-16.00,13.00,98.80,2.24
95.00,0.00,84.56,19.50,-163.25,54.81,9.94,-1.44,100.97,2.26
95.00,1.00,245.81,-5.50,-66.88,-4.06,-1.00,-3.56,100.97,2.26
95.00,2.00,238.38,-22.31,14.12,0.38,-16.31,12.62,100.97,2.26
95.00,0.00,84.31,19.62,-164.12,52.44,9.12,-3.25,102.95,2.28
95.00,1.00,245.88,-5.56,-66.81,-2.50,-0.94,-4.12,102.95,2.28
95.00,2.00,238.12,-22.06,13.94,2.81,-16.75,11.88,102.95,2.28
95.00,0.00,84.00,19.75,-164.94,50.56,9.12,-3.56,104.85,2.30
95.00,1.00,246.00,-5.62,-66.81,-2.56,-1.25,-3.56,104.85,2.30
95.00,2.00,237.88,-21.81,13.75,2.94,-16.62,11.88,104.85,2.30
95.00,0.00,83.75,19.88,-165.88,47.94,8.94,-4.81,106.67,2.32
95.00,1.00,246.06,-5.69,-66.75,-3.06,-0.62,-2.88,106.67,2.32
95.00,2.00,237.62,-21.56,13.62,2.31,-16.12,10.81,106.67,2.32
95.00,0.00,83.44,20.06,-166.69,45.75,9.31,-5.00,108.43,2.34
95.00,1.00,246.12,-5.69,-66.69,-1.62,-1.38,-2.50,108.43,2.34
95.00,2.00,237.38,-21.31,13.44,1.69,-15.44,11.00,108.43,2.34
95.00,0.00,83.19,20.25,-167.50,42.38,10.50,-4.19,110.10,2.36
95.00,1.00,246.19,-5.75,-66.69,-1.75,-1.56,-2.19,110.10,2.36
95.00,2.00,237.12,-21.06,13.38,0.44,-14.19,10.94,110.10,2.36
95.00,0.00,82.94,20.44,-168.00,36.19,10.38,-5.31,111.52,2.38
95.00,1.00,246.25,-5.75,-66.62,-2.19,-1.19,-1.75,111.52,2.38
95.00,2.00,236.94,-20.88,13.25,0.44,-12.44,9.56,111.52,2.38
95.00,0.00,82.62,20.62,-168.25,31.31,9.75,-5.62,112.71,2.40
95.00,1.00,246.31,-5.81,-66.62,0.44,-1.81,-1.56,112.71,2.40
95.00,2.00,236.75,-20.69,13.12,1.62,-12.06,9.00,112.71,2.40
95.00,0.00,82.38,20.81,-168.69,26.69,11.12,-4.56,113.76,2.42
95.00,1.00,246.31,-5.81,-66.62,-0.69,-1.06,-0.94,113.76,2.42
95.00,2.00,236.56,-20.50,13.06,0.31,-10.44,8.06,113.76,2.42
95.00,0.00,82.25,21.00,-169.12,20.31,11.56,-3.81,114.62,2.44
95.00,1.00,246.31,-5.81,-66.56,-2.12,0.00,-0.31,114.62,2.44
95.00,2.00,236.38,-20.31,13.00,-1.38,-7.81,5.88,114.62,2.44
95.00,0.00,82.00,21.19,-168.94,11.50,8.75,-4.50,115.16,2.46
95.00,1.00,246.31,-5.81,-66.56,-1.50,-0.50,0.31,115.16,2.46
95.00,2.00,236.31,-20.25,13.00,-1.88,-4.94,3.88,115.16,2.46
95.00,0.00,81.81,21.31,-168.62,3.19,6.19,-4.75,115.30,2.48
95.00,1.00,246.38,-5.81,-66.50,-0.38,-0.25,-0.12,115.30,2.48
95.00,2.00,236.25,-20.12,13.00,-0.38,-2.94,2.50,115.30,2.48
95.00,0.00,81.69,21.31,-168.25,-4.56,2.69,-4.31,115.18,2.50
95.00,1.00,246.31,-5.81,-66.50,-1.75,1.75,0.62,115.18,2.50
95.00,2.00,236.25,-20.12,13.00,-1.69,0.62,0.25,115.18,2.50
95.00,0.00,81.62,21.25,-167.94,-11.38,-2.31,-4.44,114.87,2.52
95.00,1.00,246.25,-5.81,-66.50,-2.94,2.44,1.12,114.87,2.52
95.00,2.00,236.25,-20.12,13.06,-3.62,3.38,-1.19,114.87,2.52
95.00,0.00,81.56,21.12,-167.62,-16.38,-6.31,-4.75,114.40,2.54
95.00,1.00,246.25,-5.81,-66.44,-2.69,1.50,0.94,114.40,2.54
95.00,2.00,236.25,-20.19,13.19,-4.50,5.56,-2.38,114.40,2.54
95.00,0.00,81.56,21.00,-167.25,-18.25,-7.62,-4.06,113.83,2.56
95.00,1.00,246.19,-5.81,-66.38,-2.56,1.00,-0.44,113.83,2.56
95.00,2.00,236.31,-20.25,13.31,-3.81,6.19,-3.00,113.83,2.56
95.00,0.00,81.62,20.81,-166.88,-18.94,-7.19,-3.94,113.21,2.58
95.00,1.00,246.19,-5.88,-66.31,-3.06,1.62,-1.06,113.21,2.58
95.00,2.00,236.44,-20.38,13.44,-3.50,8.56,-3.94,113.21,2.58
95.00,0.00,81.62,20.69,-166.50,-16.69,-6.06,-3.31,112.68,2.60
95.00,1.00,246.19,-5.88,-66.25,-2.75,0.62,-1.00,112.68,2.60
95.00,2.00,236.50,-20.50,13.56,-3.31,9.00,-3.62,112.68,2.60
95.00,0.00,81.62,20.56,-166.19,-16.25,-4.69,-4.12,112.10,2.62
95.00,1.00,246.25,-5.94,-66.25,-1.81,0.12,-1.50,112.10,2.62
95.00,2.00,236.56,-20.62,13.62,-1.75,7.19,-2.62,112.10,2.62
95.00,0.00,81.56,20.50,-165.88,-12.25,-4.62,-3.62,111.67,2.64
95.00,1.00,246.25,-5.94,-66.19,-1.81,0.56,-1.44,111.67,2.64
95.00,2.00,236.62,-20.75,13.69,-1.44,5.50,-1.88,111.67,2.64
95.00,0.00,81.62,20.44,-166.00,-7.31,-0.75,-3.75,111.48,2.66
95.00,1.00,246.25,-6.00,-66.19,-1.81,0.31,-0.69,111.48,2.66
95.00,2.00,236.62,-20.81,13.69,-2.50,4.62,-0.88,111.48,2.66
95.00,0.00,81.56,20.50,-166.00,-4.75,1.88,-3.88,111.36,2.68
95.00,1.00,246.31,-6.00,-66.12,-0.81,0.00,-0.69,111.36,2.68
95.00,2.00,236.62,-20.81,13.75,-1.81,2.69,0.44,111.36,2.68
95.00,0.00,81.50,20.50,-165.88,-5.38,2.62,-5.06,111.18,2.70
95.00,1.00,246.25,-6.00,-66.12,-0.94,1.12,-0.19,111.18,2.70
95.00,2.00,236.62,-20.88,13.75,-0.81,1.69,0.94,111.18,2.70
95.00,0.00,81.38,20.56,-165.75,-6.12,2.62,-6.62,110.95,2.72
95.00,1.00,246.25,-6.00,-66.12,-0.69,1.31,0.56,110.95,2.72
95.00,2.00,236.62,-20.88,13.75,-0.50,0.50,1.44,110.95,2.72
95.00,0.00,81.25,20.62,-165.62,-3.88,4.50,-6.94,110.80,2.74
95.00,1.00,246.25,-6.00,-66.12,0.19,1.19,1.06,110.80,2.74
95.00,2.00,236.56,-20.88,13.69,-0.19,-0.56,2.12,110.80,2.74
95.00,0.00,81.12,20.69,-165.56,-3.38,7.25,-6.06,110.70,2.76
95.00,1.00,246.19,-6.00,-66.12,-0.12,2.31,1.62,110.70,2.76
95.00,2.00,236.50,-20.81,13.62,-0.69,-0.62,3.94,110.70,2.76
95.00,0.00,81.00,20.81,-165.38,-4.62,6.62,-5.81,110.59,2.78
95.00,1.00,246.06,-6.00,-66.12,-1.81,3.81,2.31,110.59,2.78
95.00,2.00,236.38,-20.81,13.62,-1.88,0.25,4.38,110.59,2.78
95.00,0.00,80.88,20.88,-165.25,-6.38,4.62,-7.31,110.46,2.80
95.00,1.00,246.00,-5.94,-66.12,-2.50,4.25,2.50,110.46,2.80
95.00,2.00,236.31,-20.81,13.62,-3.12,1.00,4.75,110.46,2.80
95.00,0.00,80.75,20.88,-165.06,-6.19,1.94,-8.06,110.34,2.82
95.00,1.00,245.88,-5.94,-66.12,-2.06,4.38,2.50,110.34,2.82
95.00,2.00,236.19,-20.81,13.62,-3.12,1.00,4.62,110.34,2.82
95.00,0.00,80.62,20.81,-164.88,-4.56,0.94,-7.88,110.35,2.84
95.00,1.00,245.75,-5.94,-66.06,-3.00,5.62,2.69,110.35,2.84
95.00,2.00,236.12,-20.88,13.69,-4.94,1.56,4.25,110.35,2.84
95.00,0.00,80.50,20.75,-164.81,-2.50,0.31,-7.62,110.47,2.86
95.00,1.00,245.62,-5.94,-66.00,-3.12,4.38,1.75,110.47,2.86
95.00,2.00,236.00,-20.88,13.75,-5.44,2.56,4.69,110.47,2.86
95.00,0.00,80.38,20.75,-164.81,-0.88,-0.06,-7.25,110.58,2.88
95.00,1.00,245.62,-5.94,-66.00,-2.31,3.19,1.06,110.58,2.88
95.00,2.00,235.88,-21.00,13.81,-3.62,2.56,4.50,110.58,2.88
95.00,0.00,80.25,20.69,-164.75,0.31,0.38,-6.81,110.71,2.90
95.00,1.00,245.56,-6.00,-65.94,-2.25,3.75,1.06,110.71,2.90
95.00,2.00,235.81,-21.06,13.81,-2.94,2.38,3.94,110.71,2.90
95.00,0.00,80.12,20.69,-164.75,0.38,0.94,-5.94,110.83,2.92
95.00,1.00,245.50,-6.00,-65.94,-2.00,3.12,0.94,110.83,2.92
95.00,2.00,235.75,-21.06,13.88,-2.69,1.94,3.81,110.83,2.92
95.00,0.00,80.00,20.69,-164.69,-1.06,1.75,-5.31,110.87,2.94
95.00,1.00,245.44,-6.00,-65.88,-1.81,2.31,0.75,110.87,2.94
95.00,2.00,235.69,-21.12,13.88,-2.06,1.19,3.50,110.87,2.94
95.00,0.00,79.94,20.69,-164.62,-2.06,2.00,-4.50,110.86,2.96
95.00,1.00,245.38,-6.00,-65.88,-2.19,2.25,0.94,110.86,2.96
95.00,2.00,235.62,-21.19,13.94,-1.94,1.38,2.88,110.86,2.96
95.00,0.00,79.88,20.75,-164.56,-3.06,2.69,-3.56,110.82,2.98
95.00,1.00,245.38,-6.06,-65.81,-2.31,2.31,1.06,110.82,2.98
95.00,2.00,235.56,-21.19,13.94,-1.94,0.62,2.50,110.82,2.98
95.00,0.00,79.81,20.81,-164.44,-4.00,3.25,-2.56,110.73,3.00
95.00,1.00,245.31,-6.06,-65.81,-2.19,2.06,1.62,110.73,3.00
95.00,2.00,235.50,-21.19,13.94,-1.81,0.12,1.88,110.73,3.00
95.00,0.00,79.75,20.81,-164.38,-4.62,2.81,-2.12,110.64,3.02
95.00,1.00,245.25,-6.06,-65.81,-2.06,1.56,1.38,110.64,3.02
95.00,2.00,235.44,-21.19,14.00,-2.19,0.25,1.50,110.64,3.02
95.00,0.00,79.75,20.88,-164.25,-5.88,1.88,-1.75,110.43,3.04
95.00,1.00,245.19,-6.06,-65.75,-1.94,1.31,1.06,110.43,3.04
95.00,2.00,235.44,-21.19,14.00,-0.81,1.00,0.81,110.43,3.04
95.00,0.00,79.75,20.88,-164.12,-6.25,1.12,-1.81,110.27,3.06
95.00,1.00,245.19,-6.06,-65.75,-3.50,1.69,1.19,110.27,3.06
95.00,2.00,235.44,-21.19,14.00,-2.12,1.25,0.94,110.27,3.06
95.00,0.00,79.75,20.88,-164.06,-6.31,1.00,-1.56,110.16,3.08
95.00,1.00,245.12,-6.06,-65.69,-3.62,1.94,1.25,110.16,3.08
95.00,2.00,235.38,-21.19,14.00,-3.50,1.38,1.19,110.16,3.08
95.00,0.00,79.75,20.88,-163.94,-6.44,1.19,-1.81,110.04,3.10
95.00,1.00,245.06,-6.06,-65.62,-3.12,1.50,1.31,110.04,3.10
95.00,2.00,235.38,-21.19,14.06,-3.44,1.00,1.31,110.04,3.10
95.00,0.00,79.69,20.88,-163.81,-6.69,1.31,-1.75,109.89,3.12
95.00,1.00,245.06,-6.06,-65.62,-2.88,1.75,1.12,109.89,3.12
95.00,2.00,235.31,-21.19,14.12,-2.94,1.31,0.81,109.89,3.12
95.00,0.00,79.69,20.88,-163.69,-6.62,0.88,-2.06,109.72,3.14
95.00,1.00,245.00,-6.00,-65.56,-3.06,1.44,1.06,109.72,3.14
