Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
20.00,1.00,298.62,-5.69,-68.12,6.75,1.12,-0.75,13.35,1.68
20.00,2.00,290.94,-27.75,13.06,9.88,-4.50,7.06,13.35,1.68
20.00,0.00,275.50,9.12,-120.38,34.75,2.88,11.88,14.49,1.70
20.00,1.00,298.69,-5.69,-68.31,7.62,1.25,-1.00,14.49,1.70
20.00,2.00,290.88,-27.69,12.75,12.12,-5.06,6.94,14.49,1.70
20.00,0.00,274.88,9.38,-121.06,35.69,4.56,12.06,15.72,1.72
20.00,1.00,298.69,-5.69,-68.38,7.19,1.62,-0.38,15.72,1.72
20.00,2.00,290.75,-27.62,12.44,11.25,-4.62,7.75,15.72,1.72
20.00,0.00,274.25,9.62,-121.81,36.50,4.62,12.19,17.06,1.74
20.00,1.00,298.62,-5.75,-68.62,7.19,2.00,-0.25,17.06,1.74
20.00,2.00,290.62,-27.62,12.12,9.81,-4.69,8.62,17.06,1.74
20.00,0.00,273.62,9.88,-122.56,38.12,3.56,13.19,18.46,1.76
20.00,1.00,298.62,-5.75,-68.69,7.31,1.38,-0.56,18.46,1.76
20.00,2.00,290.50,-27.56,11.88,10.19,-5.06,8.88,18.46,1.76
20.00,0.00,272.94,10.19,-123.31,39.31,2.88,14.19,19.86,1.78
20.00,1.00,298.62,-5.75,-68.94,7.12,1.94,-0.75,19.86,1.78
20.00,2.00,290.38,-27.50,11.50,11.31,-5.38,9.00,19.86,1.78
20.00,0.00,272.25,10.44,-124.12,39.31,2.31,14.44,21.29,1.80
20.00,1.00,298.62,-5.81,-69.06,6.25,2.50,-0.31,21.29,1.80
20.00,2.00,290.25,-27.38,11.19,10.88,-6.38,8.88,21.29,1.80
20.00,0.00,271.62,10.69,-124.94,39.94,1.00,15.31,22.81,1.82
20.00,1.00,298.62,-5.81,-69.12,5.94,2.62,-0.25,22.81,1.82
20.00,2.00,290.12,-27.31,10.94,9.75,-7.06,9.00,22.81,1.82
20.00,0.00,270.94,10.94,-125.75,41.12,0.62,16.00,24.38,1.84
20.00,1.00,298.56,-5.81,-69.31,5.44,2.44,-0.31,24.38,1.84
20.00,2.00,289.94,-27.19,10.62,9.75,-7.69,9.94,24.38,1.84
20.00,0.00,270.25,11.19,-126.62,42.75,-0.25,16.06,26.07,1.86
20.00,1.00,298.56,-5.81,-69.38,5.06,2.38,0.06,26.07,1.86
20.00,2.00,289.81,-27.06,10.31,9.19,-7.38,10.62,26.07,1.86
20.00,0.00,269.56,11.44,-127.50,44.00,-0.31,15.69,27.85,1.88
20.00,1.00,298.50,-5.88,-69.56,5.69,2.81,0.50,27.85,1.88
20.00,2.00,289.62,-27.00,10.06,8.50,-7.00,10.75,27.85,1.88
20.00,0.00,268.81,11.69,-128.44,45.00,-0.06,15.56,29.67,1.90
20.00,1.00,298.50,-5.88,-69.69,4.44,2.56,0.56,29.67,1.90
20.00,2.00,289.44,-26.88,9.75,8.75,-7.75,11.00,29.67,1.90
20.00,0.00,268.06,11.88,-129.31,45.31,-0.81,15.12,31.49,1.92
20.00,1.00,298.44,-5.88,-69.75,3.88,2.81,0.56,31.49,1.92
20.00,2.00,289.25,-26.75,9.44,9.06,-7.94,11.06,31.49,1.92
20.00,0.00,267.31,12.06,-130.25,45.75,0.50,14.44,33.31,1.94
20.00,1.00,298.44,-5.94,-69.94,5.12,2.94,0.81,33.31,1.94
20.00,2.00,289.06,-26.62,9.12,9.56,-7.38,11.06,33.31,1.94
20.00,0.00,266.50,12.31,-131.19,45.50,0.44,13.75,35.17,1.96
20.00,1.00,298.38,-5.94,-70.00,4.81,2.88,1.00,35.17,1.96
20.00,2.00,288.88,-26.56,8.88,8.44,-6.75,11.19,35.17,1.96
20.00,0.00,265.69,12.50,-132.06,45.44,0.31,13.50,37.13,1.98
20.00,1.00,298.31,-5.94,-70.12,4.62,2.75,0.88,37.13,1.98
20.00,2.00,288.69,-26.44,8.62,6.25,-6.38,11.25,37.13,1.98
20.00,0.00,264.88,12.69,-133.00,44.88,0.31,13.25,39.09,2.00
20.00,1.00,298.31,-5.94,-70.19,4.88,2.38,0.38,39.09,2.00
20.00,2.00,288.50,-26.38,8.38,5.94,-6.19,11.50,39.09,2.00
20.00,0.00,264.06,12.88,-133.88,42.88,1.94,11.25,40.90,2.02
20.00,1.00,298.25,-5.94,-70.31,4.94,2.50,0.19,40.90,2.02
20.00,2.00,288.31,-26.25,8.12,6.69,-7.00,10.94,40.90,2.02
20.00,0.00,263.19,13.06,-134.75,44.25,1.19,10.94,42.81,2.04
20.00,1.00,298.19,-5.94,-70.44,3.88,2.69,1.12,42.81,2.04
20.00,2.00,288.06,-26.19,7.88,6.25,-6.88,11.31,42.81,2.04
20.00,0.00,262.19,13.25,-135.69,46.69,2.56,12.12,44.93,2.06
20.00,1.00,298.19,-5.94,-70.56,3.31,2.44,1.38,44.93,2.06
20.00,2.00,287.88,-26.06,7.69,4.56,-7.00,11.31,44.93,2.06
20.00,0.00,261.12,13.44,-136.56,46.44,3.75,11.81,47.06,2.08
20.00,1.00,298.12,-5.94,-70.62,3.25,1.94,1.38,47.06,2.08
20.00,2.00,287.69,-25.94,7.50,3.88,-6.69,10.81,47.06,2.08
20.00,0.00,119.62,13.62,-137.44,45.19,2.75,11.56,49.09,2.10
20.00,1.00,298.06,-5.94,-70.75,3.31,2.12,0.75,49.09,2.10
20.00,2.00,287.50,-25.88,7.31,4.75,-6.62,10.38,49.09,2.10
20.00,0.00,119.69,13.81,-138.25,44.12,5.25,11.44,51.11,2.12
20.00,1.00,298.06,-5.94,-70.81,3.12,2.12,0.62,51.11,2.12
20.00,2.00,287.31,-25.75,7.12,4.00,-6.31,10.19,51.11,2.12
20.00,0.00,119.69,13.94,-139.06,43.38,5.75,9.25,53.11,2.14
20.00,1.00,298.00,-5.94,-70.94,3.12,1.88,1.19,53.11,2.14
20.00,2.00,287.12,-25.62,6.94,3.50,-6.44,10.19,53.11,2.14
20.00,0.00,119.62,14.00,-139.75,40.31,4.12,5.19,54.98,2.16
20.00,1.00,297.94,-5.94,-71.00,3.12,1.69,1.44,54.98,2.16
20.00,2.00,286.94,-25.56,6.75,3.12,-6.81,10.25,54.98,2.16
20.00,0.00,119.56,14.06,-140.44,39.50,2.06,3.88,56.82,2.18
20.00,1.00,297.94,-5.94,-71.06,2.69,2.12,1.81,56.82,2.18
20.00,2.00,286.75,-25.44,6.62,2.81,-6.75,10.25,56.82,2.18
20.00,0.00,119.56,14.19,-141.25,39.88,2.25,5.25,58.68,2.20
20.00,1.00,297.88,-5.88,-71.12,1.69,2.00,1.88,58.68,2.20
20.00,2.00,286.56,-25.31,6.44,2.81,-6.50,9.94,58.68,2.20
20.00,0.00,119.56,14.31,-142.06,39.94,3.06,6.88,60.59,2.22
20.00,1.00,297.81,-5.88,-71.19,1.75,1.81,1.94,60.59,2.22
20.00,2.00,286.38,-25.25,6.31,1.94,-6.38,9.44,60.59,2.22
20.00,0.00,119.56,14.44,-142.69,37.12,2.31,6.62,62.37,2.24
20.00,1.00,297.75,-5.88,-71.25,1.25,2.19,2.06,62.37,2.24
20.00,2.00,286.19,-25.12,6.19,1.69,-5.56,9.19,62.37,2.24
20.00,0.00,119.56,14.56,-143.38,33.12,4.19,6.06,63.94,2.26
20.00,1.00,297.69,-5.81,-71.31,1.19,2.19,2.06,63.94,2.26
20.00,2.00,286.00,-25.06,6.06,1.69,-4.75,8.56,63.94,2.26
20.00,0.00,119.50,14.69,-144.00,30.69,4.94,4.75,65.41,2.28
20.00,1.00,297.62,-5.81,-71.38,1.44,2.06,1.56,65.41,2.28
20.00,2.00,285.88,-25.00,6.00,1.38,-5.19,7.94,65.41,2.28
20.00,0.00,119.50,14.81,-144.56,29.25,2.69,4.94,66.83,2.30
20.00,1.00,297.56,-5.81,-71.38,0.56,1.88,1.19,66.83,2.30
20.00,2.00,285.69,-24.88,5.88,1.06,-5.56,7.38,66.83,2.30
20.00,0.00,119.56,14.88,-145.12,28.56,2.12,5.81,68.27,2.32
20.00,1.00,297.50,-5.81,-71.44,-0.12,1.62,1.25,68.27,2.32
20.00,2.00,285.56,-24.81,5.81,-0.19,-4.94,6.50,68.27,2.32
20.00,0.00,119.56,14.94,-145.62,26.81,1.69,5.69,69.67,2.34
20.00,1.00,297.44,-5.81,-71.44,-0.69,1.88,1.69,69.67,2.34
20.00,2.00,285.44,-24.69,5.81,-1.00,-5.81,6.00,69.67,2.34
20.00,0.00,119.56,15.06,-146.06,25.31,2.44,5.44,71.01,2.36
20.00,1.00,297.44,-5.75,-71.44,-0.69,1.12,1.44,71.01,2.36
20.00,2.00,285.31,-24.62,5.75,-1.38,-6.06,6.00,71.01,2.36
20.00,0.00,119.56,15.12,-146.44,24.12,3.25,4.25,72.34,2.38
20.00,1.00,297.38,-5.75,-71.44,-0.69,-0.06,1.06,72.34,2.38
20.00,2.00,285.19,-24.50,5.75,-2.38,-6.00,5.06,72.34,2.38
20.00,0.00,119.56,15.19,-146.94,24.69,1.38,3.81,73.69,2.40
20.00,1.00,297.38,-5.75,-71.44,-0.69,0.19,1.25,73.69,2.40
20.00,2.00,285.06,-24.38,5.75,-2.19,-5.81,4.50,73.69,2.40
20.00,0.00,119.56,15.31,-147.44,27.56,1.50,5.88,75.12,2.42
20.00,1.00,297.31,-5.69,-71.44,-0.50,-0.44,0.75,75.12,2.42
20.00,2.00,285.00,-24.25,5.69,-0.88,-6.00,4.12,75.12,2.42
20.00,0.00,119.62,15.44,-148.06,28.75,3.25,7.81,76.58,2.44
20.00,1.00,297.38,-5.69,-71.44,-0.44,-0.88,0.25,76.58,2.44
20.00,2.00,284.94,-24.19,5.69,-0.50,-6.12,4.06,76.58,2.44
20.00,0.00,119.69,15.56,-148.62,29.56,2.31,9.06,78.12,2.46
20.00,1.00,297.38,-5.69,-71.44,-0.56,-0.69,0.19,78.12,2.46
20.00,2.00,284.81,-24.06,5.62,-1.06,-6.31,4.19,78.12,2.46
20.00,0.00,119.75,15.69,-149.25,30.31,2.38,9.38,79.72,2.48
20.00,1.00,297.38,-5.69,-71.44,-0.94,-1.38,0.19,79.72,2.48
20.00,2.00,284.75,-23.94,5.62,-1.50,-6.56,3.50,79.72,2.48
20.00,0.00,119.81,15.81,-149.88,30.06,1.06,8.44,81.24,2.50
20.00,1.00,297.44,-5.69,-71.44,-0.44,-2.12,-0.44,81.24,2.50
20.00,2.00,284.69,-23.81,5.62,-0.25,-7.25,3.56,81.24,2.50
20.00,0.00,119.88,15.88,-150.44,30.94,-0.25,7.75,82.75,2.52
20.00,1.00,297.44,-5.69,-71.44,0.12,-2.81,-0.81,82.75,2.52
20.00,2.00,284.62,-23.75,5.62,0.88,-8.38,3.69,82.75,2.52
20.00,0.00,119.94,15.94,-151.12,32.38,-0.06,8.62,84.35,2.54
20.00,1.00,297.50,-5.69,-71.44,0.50,-2.81,-0.69,84.35,2.54
20.00,2.00,284.50,-23.50,5.50,0.44,-8.12,3.75,84.35,2.54
20.00,0.00,120.06,16.00,-151.81,35.12,1.31,10.44,86.09,2.56
20.00,1.00,297.56,-5.69,-71.38,0.44,-2.50,-0.69,86.09,2.56
20.00,2.00,284.44,-23.38,5.50,0.50,-8.31,3.75,86.09,2.56
20.00,0.00,120.12,16.19,-152.56,34.75,3.38,10.88,87.80,2.58
20.00,1.00,297.62,-5.69,-71.44,0.88,-3.06,-0.62,87.80,2.58
20.00,2.00,284.38,-23.25,5.44,0.69,-8.50,3.81,87.80,2.58
20.00,0.00,120.25,16.31,-153.19,33.69,3.38,10.19,89.46,2.60
20.00,1.00,297.69,-5.62,-71.44,1.81,-3.19,-0.50,89.46,2.60
20.00,2.00,284.25,-23.06,5.38,0.56,-8.56,4.06,89.46,2.60
20.00,0.00,120.31,16.50,-153.75,32.44,4.25,9.31,91.04,2.62
20.00,1.00,297.69,-5.62,-71.44,1.56,-2.69,-0.50,91.04,2.62
20.00,2.00,284.25,-22.94,5.38,1.12,-8.94,3.94,91.04,2.62
20.00,0.00,120.31,16.62,-154.31,32.50,5.12,8.88,92.61,2.64
20.00,1.00,297.75,-5.62,-71.50,2.00,-2.19,-0.44,92.61,2.64
20.00,2.00,284.12,-22.69,5.25,1.12,-9.12,4.38,92.61,2.64
20.00,0.00,120.38,16.81,-154.88,31.69,4.69,8.31,94.16,2.66
20.00,1.00,297.75,-5.62,-71.56,2.31,-2.25,0.38,94.16,2.66
20.00,2.00,284.00,-22.50,5.19,0.75,-9.62,4.75,94.16,2.66
20.00,0.00,120.38,16.94,-155.44,31.06,5.25,8.50,95.70,2.68
20.00,1.00,297.81,-5.56,-71.56,1.81,-1.94,0.44,95.70,2.68
20.00,2.00,283.94,-22.44,5.19,0.56,-9.31,4.94,95.70,2.68
20.00,0.00,120.44,17.12,-155.94,29.38,7.12,7.88,97.09,2.70
20.00,1.00,297.81,-5.56,-71.62,2.44,-1.56,0.31,97.09,2.70
20.00,2.00,283.81,-22.19,5.06,1.69,-8.88,4.75,97.09,2.70
20.00,0.00,120.44,17.31,-156.44,28.25,7.75,6.88,98.33,2.72
20.00,1.00,297.88,-5.56,-71.69,3.62,-1.81,0.50,98.33,2.72
20.00,2.00,283.75,-22.12,5.06,3.38,-8.81,5.38,98.33,2.72
20.00,0.00,120.44,17.44,-156.88,25.94,7.69,5.81,99.44,2.74
20.00,1.00,297.88,-5.56,-71.75,3.62,-1.44,0.69,99.44,2.74
20.00,2.00,283.69,-21.94,4.94,3.94,-8.75,5.62,99.44,2.74
20.00,0.00,120.38,17.56,-157.31,24.31,5.56,4.69,100.42,2.76
20.00,1.00,297.88,-5.56,-71.81,3.69,0.31,0.50,100.42,2.76
20.00,2.00,283.50,-21.69,4.75,4.69,-9.06,5.94,100.42,2.76
20.00,0.00,120.38,17.56,-157.50,22.06,4.81,3.88,101.29,2.78
20.00,1.00,297.88,-5.50,-71.94,4.69,0.38,1.06,101.29,2.78
20.00,2.00,283.44,-21.62,4.62,4.88,-8.94,6.50,101.29,2.78
20.00,0.00,120.38,17.75,-158.12,21.31,3.25,4.12,102.15,2.80
20.00,1.00,297.88,-5.50,-72.00,3.94,0.56,1.25,102.15,2.80
20.00,2.00,283.25,-21.38,4.44,4.06,-9.25,7.56,102.15,2.80
20.00,0.00,120.38,17.75,-158.31,19.19,4.88,3.81,102.90,2.82
20.00,1.00,297.81,-5.50,-72.06,3.31,1.38,1.19,102.90,2.82
20.00,2.00,283.19,-21.31,4.38,4.31,-8.94,7.69,102.90,2.82
20.00,0.00,120.31,17.94,-158.75,15.81,4.81,2.62,103.44,2.84
20.00,1.00,297.75,-5.50,-72.12,4.12,1.81,1.44,103.44,2.84
20.00,2.00,283.06,-21.12,4.19,5.06,-9.25,7.62,103.44,2.84
20.00,0.00,120.31,18.00,-159.06,16.00,3.75,1.81,103.96,2.86
20.00,1.00,297.75,-5.44,-72.25,4.75,1.56,1.50,103.96,2.86
20.00,2.00,282.81,-20.88,3.94,5.69,-9.88,8.38,103.96,2.86
20.00,0.00,120.25,18.12,-159.38,17.06,6.44,2.00,104.53,2.88
20.00,1.00,297.69,-5.44,-72.38,4.94,2.06,1.62,104.53,2.88
20.00,2.00,282.75,-20.81,3.88,5.56,-9.75,8.75,104.53,2.88
20.00,0.00,120.25,18.19,-159.56,17.19,8.62,2.31,105.17,2.90
20.00,1.00,297.62,-5.44,-72.44,4.75,2.38,2.19,105.17,2.90
20.00,2.00,282.50,-20.50,3.62,4.44,-9.38,9.06,105.17,2.90
20.00,0.00,120.19,18.38,-159.88,16.38,9.12,1.56,105.78,2.92
20.00,1.00,297.50,-5.38,-72.56,4.50,2.88,2.12,105.78,2.92
20.00,2.00,282.44,-20.44,3.56,4.38,-9.06,8.69,105.78,2.92
20.00,0.00,120.12,18.50,-160.12,14.44,8.44,-0.38,106.23,2.94
20.00,1.00,297.44,-5.38,-72.69,4.44,2.50,2.00,106.23,2.94
20.00,2.00,282.31,-20.25,3.38,5.31,-9.31,8.75,106.23,2.94
20.00,0.00,120.06,18.62,-160.38,13.81,6.12,-1.56,106.66,2.96
20.00,1.00,297.38,-5.31,-72.81,4.94,1.88,1.94,106.66,2.96
20.00,2.00,282.06,-20.00,3.12,5.31,-9.19,8.94,106.66,2.96
20.00,0.00,119.94,18.75,-160.62,15.38,6.25,-0.50,107.19,2.98
20.00,1.00,297.31,-5.31,-72.88,4.81,2.81,1.75,107.19,2.98
20.00,2.00,281.94,-19.94,3.06,4.94,-8.19,9.25,107.19,2.98
20.00,0.00,119.88,18.88,-160.88,17.31,7.94,1.38,107.85,3.00
20.00,1.00,297.25,-5.31,-73.00,4.31,3.88,2.25,107.85,3.00
20.00,2.00,281.69,-19.69,2.75,4.00,-8.00,9.25,107.85,3.00
20.00,0.00,119.81,19.00,-161.25,17.06,9.19,2.19,108.51,3.02
20.00,1.00,297.12,-5.25,-73.12,4.75,3.69,2.94,108.51,3.02
20.00,2.00,281.62,-19.62,2.69,4.06,-8.12,9.31,108.51,3.02
20.00,0.00,119.81,19.19,-161.56,16.50,9.38,2.69,109.06,3.04
20.00,1.00,297.06,-5.25,-73.19,4.88,3.19,2.56,109.06,3.04
20.00,2.00,281.44,-19.44,2.56,5.38,-8.38,9.00,109.06,3.04
20.00,0.00,119.75,19.38,-161.81,14.31,9.31,2.25,109.50,3.06
20.00,1.00,296.94,-5.25,-73.31,5.31,3.81,2.56,109.50,3.06
20.00,2.00,281.25,-19.25,2.31,5.56,-7.75,8.25,109.50,3.06
20.00,0.00,119.69,19.56,-162.06,13.25,8.25,2.00,109.93,3.08
20.00,1.00,296.88,-5.19,-73.44,5.56,3.69,3.00,109.93,3.08
20.00,2.00,281.12,-19.12,2.19,4.69,-8.31,8.25,109.93,3.08
20.00,0.00,119.69,19.62,-162.19,9.38,5.00,0.19,110.18,3.10
20.00,1.00,296.75,-5.12,-73.56,5.50,3.44,3.31,110.18,3.10
20.00,2.00,280.94,-18.94,2.00,4.44,-8.12,8.12,110.18,3.10
20.00,0.00,119.56,19.62,-162.25,7.44,3.31,-0.69,110.31,3.12
20.00,1.00,296.69,-5.12,-73.69,5.31,3.31,3.12,110.31,3.12
20.00,2.00,280.88,-18.81,1.88,4.88,-8.25,7.38,110.31,3.12
20.00,0.00,119.50,19.62,-162.31,8.06,1.12,-0.19,110.51,3.14
20.00,1.00,296.56,-5.06,-73.81,4.94,3.19,3.31,110.51,3.14
20.00,2.00,280.69,-18.56,1.69,4.00,-7.88,6.62,110.51,3.14
20.00,0.00,119.50,19.69,-162.50,10.94,4.38,1.75,110.91,3.16
20.00,1.00,296.44,-5.00,-73.94,4.56,2.69,3.31,110.91,3.16
20.00,2.00,280.56,-18.44,1.56,3.06,-7.19,6.50,110.91,3.16
