Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
89.00,1.00,239.38,-5.50,-66.12,-2.50,0.50,-0.94,113.13,3.16
89.00,2.00,236.44,-18.94,16.50,-2.00,3.19,-1.00,113.13,3.16
89.00,0.00,89.00,24.25,-161.44,-3.50,-0.31,-0.94,113.06,3.18
89.00,1.00,239.38,-5.56,-66.12,-2.25,0.44,-0.62,113.06,3.18
89.00,2.00,236.44,-18.94,16.50,-1.56,2.94,-0.38,113.06,3.18
89.00,0.00,89.00,24.25,-161.38,-4.31,0.44,-1.44,112.94,3.20
89.00,1.00,239.38,-5.56,-66.06,-2.00,0.88,-0.69,112.94,3.20
89.00,2.00,236.44,-19.00,16.56,-1.44,2.62,0.00,112.94,3.20
89.00,0.00,89.00,24.25,-161.25,-4.25,0.75,-1.69,112.82,3.22
89.00,1.00,239.31,-5.56,-66.00,-1.88,1.25,-0.69,112.82,3.22
89.00,2.00,236.44,-19.06,16.56,-1.12,2.31,0.50,112.82,3.22
89.00,0.00,89.00,24.25,-161.12,-4.44,0.75,-2.56,112.67,3.24
89.00,1.00,239.31,-5.56,-66.00,-1.31,1.56,-0.38,112.67,3.24
89.00,2.00,236.44,-19.06,16.56,-0.56,1.62,0.81,112.67,3.24
89.00,0.00,88.94,24.25,-161.06,-3.31,0.88,-1.94,112.57,3.26
89.00,1.00,239.31,-5.56,-66.00,-1.62,1.69,0.25,112.57,3.26
89.00,2.00,236.38,-19.06,16.56,-0.88,1.06,1.44,112.57,3.26
89.00,0.00,88.94,24.25,-161.06,-2.06,1.25,-1.38,112.55,3.28
89.00,1.00,239.25,-5.62,-65.94,-1.62,2.12,0.50,112.55,3.28
89.00,2.00,236.38,-19.06,16.56,-1.69,1.31,1.94,112.55,3.28
89.00,0.00,88.94,24.25,-161.00,-2.31,0.88,-1.12,112.50,3.30
89.00,1.00,239.25,-5.62,-65.94,-1.44,2.88,0.62,112.50,3.30
89.00,2.00,236.31,-19.12,16.56,-1.06,1.06,2.38,112.50,3.30
89.00,0.00,88.94,24.25,-160.94,-3.25,0.94,-0.75,112.40,3.32
89.00,1.00,239.19,-5.62,-65.88,-1.25,3.50,0.50,112.40,3.32
89.00,2.00,236.25,-19.12,16.56,-0.62,1.12,2.62,112.40,3.32
89.00,0.00,88.94,24.31,-160.81,-4.69,0.81,-0.50,112.23,3.34
89.00,1.00,239.12,-5.62,-65.88,-1.75,4.38,0.38,112.23,3.34
89.00,2.00,236.25,-19.12,16.56,-0.25,1.31,2.50,112.23,3.34
89.00,0.00,88.94,24.31,-160.75,-4.88,0.75,0.25,111.99,3.36
89.00,1.00,239.06,-5.69,-65.88,-1.38,5.25,0.12,111.99,3.36
89.00,2.00,236.19,-19.12,16.50,1.06,0.56,2.38,111.99,3.36
89.00,0.00,89.00,24.31,-160.75,-0.56,0.12,3.00,111.96,3.38
89.00,1.00,238.94,-5.75,-65.88,-2.62,6.56,0.38,111.96,3.38
89.00,2.00,236.12,-19.12,16.44,0.31,-0.06,2.50,111.96,3.38
89.00,0.00,89.06,24.38,-160.75,-0.88,4.19,3.06,112.08,3.40
89.00,1.00,238.81,-5.75,-65.81,-3.25,6.81,1.19,112.08,3.40
89.00,2.00,236.06,-19.12,16.50,-3.94,-0.38,2.88,112.08,3.40
89.00,0.00,89.12,24.50,-160.75,-0.62,3.00,2.38,112.17,3.42
89.00,1.00,238.75,-5.81,-65.75,-2.00,4.25,0.69,112.17,3.42
89.00,2.00,236.00,-19.12,16.50,-3.00,-1.00,3.12,112.17,3.42
89.00,0.00,89.12,24.56,-160.75,-0.38,2.50,1.06,112.17,3.44
89.00,1.00,238.69,-5.81,-65.75,-0.62,3.31,0.06,112.17,3.44
89.00,2.00,235.94,-19.12,16.50,-0.38,-0.38,2.75,112.17,3.44
89.00,0.00,89.12,24.56,-160.75,1.00,2.38,0.62,112.22,3.46
89.00,1.00,238.69,-5.81,-65.75,-0.50,3.44,0.19,112.22,3.46
89.00,2.00,235.88,-19.12,16.50,-0.31,-0.50,2.25,112.22,3.46
89.00,0.00,89.12,24.62,-160.81,2.25,1.62,0.75,112.33,3.48
89.00,1.00,238.62,-5.88,-65.75,-0.75,2.88,0.12,112.33,3.48
89.00,2.00,235.88,-19.12,16.50,-0.38,-0.12,2.25,112.33,3.48
89.00,0.00,89.12,24.62,-160.81,2.50,2.56,0.44,112.46,3.50
89.00,1.00,238.62,-5.88,-65.75,-0.19,1.75,0.44,112.46,3.50
89.00,2.00,235.81,-19.12,16.50,-0.75,-0.75,2.12,112.46,3.50
89.00,0.00,89.12,24.69,-160.88,2.19,3.69,-0.56,112.57,3.52
89.00,1.00,238.56,-5.88,-65.75,0.44,1.00,0.38,112.57,3.52
89.00,2.00,235.75,-19.12,16.50,-0.75,-1.62,2.12,112.57,3.52
