Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
84.00,1.00,234.69,-3.88,-64.88,0.62,0.06,-0.19,-0.16,1.34
84.00,2.00,246.81,-27.31,20.56,0.12,0.81,0.25,-0.16,1.34
84.00,0.00,253.25,8.56,-106.62,0.31,0.31,-0.25,-0.16,1.36
84.00,1.00,234.69,-3.88,-64.88,0.62,0.12,-0.50,-0.16,1.36
84.00,2.00,246.81,-27.38,20.56,0.38,0.94,0.38,-0.16,1.36
84.00,0.00,253.25,8.56,-106.69,0.38,-0.19,-0.19,-0.15,1.38
84.00,1.00,234.69,-3.88,-64.88,0.56,-0.12,-0.50,-0.15,1.38
84.00,2.00,246.81,-27.38,20.56,0.19,0.75,0.38,-0.15,1.38
84.00,0.00,253.25,8.56,-106.69,0.12,0.25,-0.31,-0.17,1.40
84.00,1.00,234.69,-3.88,-64.94,0.62,-0.19,-0.50,-0.17,1.40
84.00,2.00,246.81,-27.38,20.56,0.44,0.62,0.56,-0.17,1.40
84.00,0.00,253.25,8.56,-106.69,0.44,0.38,-0.38,-0.17,1.42
84.00,1.00,234.69,-3.88,-64.94,0.62,0.19,-0.38,-0.17,1.42
84.00,2.00,246.81,-27.38,20.56,0.50,0.62,0.94,-0.17,1.42
84.00,0.00,253.25,8.56,-106.69,1.06,0.69,-0.12,-0.15,1.44
84.00,1.00,234.69,-3.88,-64.94,0.75,0.25,-0.19,-0.15,1.44
84.00,2.00,246.81,-27.44,20.56,0.56,0.94,1.31,-0.15,1.44
84.00,0.00,253.19,8.56,-106.75,1.19,0.38,0.12,-0.12,1.46
84.00,1.00,234.69,-3.88,-64.94,1.00,0.50,0.06,-0.12,1.46
84.00,2.00,246.81,-27.44,20.56,0.50,0.88,1.00,-0.12,1.46
84.00,0.00,253.19,8.56,-106.75,1.31,0.19,0.44,-0.08,1.48
84.00,1.00,234.69,-3.88,-65.00,0.88,0.88,0.00,-0.08,1.48
84.00,2.00,246.75,-27.44,20.50,0.44,0.12,1.19,-0.08,1.48
84.00,0.00,253.19,8.56,-106.81,2.12,-0.38,0.88,-0.04,1.50
84.00,1.00,234.69,-3.88,-65.00,0.19,1.06,0.31,-0.04,1.50
84.00,2.00,246.75,-27.44,20.44,1.25,-0.62,1.62,-0.04,1.50
84.00,0.00,253.12,8.62,-107.00,4.00,-0.31,2.06,0.09,1.52
84.00,1.00,234.69,-3.94,-65.00,-0.12,1.44,0.31,0.09,1.52
84.00,2.00,246.69,-27.38,20.38,1.19,-1.38,2.06,0.09,1.52
84.00,0.00,253.06,8.69,-107.06,7.62,-0.56,3.56,0.39,1.54
84.00,1.00,234.62,-3.94,-65.00,-0.06,0.88,0.12,0.39,1.54
84.00,2.00,246.69,-27.38,20.31,0.69,-1.75,2.31,0.39,1.54
84.00,0.00,252.81,8.81,-107.44,11.81,-0.12,4.94,0.88,1.56
84.00,1.00,234.62,-3.94,-65.00,-0.06,0.62,-0.06,0.88,1.56
84.00,2.00,246.62,-27.31,20.31,0.81,-1.88,2.12,0.88,1.56
84.00,0.00,252.62,8.94,-107.75,16.94,0.00,6.69,1.52,1.58
84.00,1.00,234.62,-3.94,-65.00,0.38,0.25,-0.25,1.52,1.58
84.00,2.00,246.56,-27.31,20.25,2.50,-2.62,1.88,1.52,1.58
84.00,0.00,252.38,9.06,-108.12,22.25,-0.25,8.94,2.35,1.60
84.00,1.00,234.62,-3.94,-65.00,0.88,-0.12,-0.69,2.35,1.60
84.00,2.00,246.56,-27.25,20.12,3.38,-3.56,1.88,2.35,1.60
84.00,0.00,252.06,9.31,-108.69,28.06,-0.19,11.38,3.44,1.62
84.00,1.00,234.69,-3.94,-65.00,1.06,-0.44,-0.88,3.44,1.62
84.00,2.00,246.50,-27.19,20.06,3.38,-4.00,1.81,3.44,1.62
84.00,0.00,251.81,9.44,-109.00,34.75,0.06,14.06,4.79,1.64
84.00,1.00,234.69,-3.94,-65.06,1.69,-1.81,-1.50,4.79,1.64
84.00,2.00,246.50,-27.06,19.94,4.19,-5.06,1.62,4.79,1.64
84.00,0.00,251.38,9.69,-109.69,40.50,0.88,16.56,6.34,1.66
84.00,1.00,234.81,-3.94,-65.06,2.50,-2.94,-1.88,6.34,1.66
84.00,2.00,246.44,-27.00,19.81,5.44,-5.88,2.00,6.34,1.66
84.00,0.00,250.81,10.00,-110.56,49.00,-2.50,19.38,8.24,1.68
84.00,1.00,234.88,-4.00,-65.12,3.94,-3.25,-2.50,8.24,1.68
84.00,2.00,246.44,-26.88,19.62,5.94,-5.50,2.00,8.24,1.68
84.00,0.00,250.25,10.31,-111.56,56.00,-6.38,23.12,10.53,1.70
84.00,1.00,234.94,-4.00,-65.19,3.25,-2.94,-2.25,10.53,1.70
84.00,2.00,246.44,-26.81,19.50,4.25,-4.12,1.81,10.53,1.70
84.00,0.00,249.69,10.69,-112.75,59.12,-5.88,25.81,13.01,1.72
84.00,1.00,235.06,-4.00,-65.25,3.25,-2.69,-2.31,13.01,1.72
84.00,2.00,246.38,-26.75,19.44,3.12,-4.12,2.69,13.01,1.72
84.00,0.00,248.94,11.12,-113.94,60.12,-2.25,26.75,15.44,1.74
84.00,1.00,235.12,-4.00,-65.31,3.06,-3.44,-2.38,15.44,1.74
84.00,2.00,246.31,-26.69,19.31,5.12,-5.06,3.56,15.44,1.74
84.00,0.00,248.06,11.62,-115.19,62.25,-0.56,27.44,17.86,1.76
84.00,1.00,235.25,-4.06,-65.44,4.44,-3.12,-2.62,17.86,1.76
84.00,2.00,246.25,-26.56,19.06,7.38,-6.25,4.38,17.86,1.76
84.00,0.00,247.12,12.06,-116.44,65.38,-1.25,28.38,20.38,1.78
84.00,1.00,235.31,-4.06,-65.50,5.50,-2.75,-2.31,20.38,1.78
84.00,2.00,246.12,-26.50,18.81,8.50,-7.12,6.31,20.38,1.78
84.00,0.00,246.06,12.56,-117.88,66.88,-1.81,29.94,22.99,1.80
84.00,1.00,235.38,-4.06,-65.62,4.12,-0.81,-1.00,22.99,1.80
84.00,2.00,246.00,-26.38,18.62,7.69,-6.75,7.44,22.99,1.80
84.00,0.00,244.94,13.12,-119.25,67.25,-3.62,30.56,25.77,1.82
84.00,1.00,235.38,-4.06,-65.75,3.38,0.12,-0.12,25.77,1.82
84.00,2.00,245.88,-26.31,18.38,4.50,-7.50,9.25,25.77,1.82
84.00,0.00,243.88,13.56,-120.62,66.31,-3.62,30.31,28.54,1.84
84.00,1.00,235.38,-4.06,-65.81,2.62,1.62,0.38,28.54,1.84
84.00,2.00,245.69,-26.19,18.12,3.62,-7.56,10.06,28.54,1.84
84.00,0.00,242.81,14.06,-122.00,63.81,-3.06,29.06,31.24,1.86
84.00,1.00,235.31,-4.06,-65.88,3.00,1.94,0.56,31.24,1.86
84.00,2.00,245.44,-26.12,17.94,2.62,-7.62,11.19,31.24,1.86
84.00,0.00,241.75,14.50,-123.31,61.94,-2.81,27.06,33.92,1.88
84.00,1.00,235.25,-4.06,-65.94,2.38,3.38,1.19,33.92,1.88
84.00,2.00,245.19,-26.00,17.69,1.25,-6.81,11.50,33.92,1.88
84.00,0.00,240.62,14.88,-124.56,60.75,-2.56,26.44,36.54,1.90
84.00,1.00,235.19,-4.06,-66.06,2.44,3.81,1.19,36.54,1.90
84.00,2.00,244.94,-25.94,17.56,1.50,-7.56,11.88,36.54,1.90
84.00,0.00,239.50,15.25,-125.75,56.50,-0.44,23.94,38.99,1.92
84.00,1.00,235.12,-4.06,-66.06,-0.12,4.00,1.44,38.99,1.92
84.00,2.00,244.69,-25.88,17.38,1.06,-8.00,12.00,38.99,1.92
84.00,0.00,238.38,15.62,-126.94,56.56,-0.81,24.06,41.44,1.94
84.00,1.00,235.06,-4.06,-66.12,-0.38,4.56,1.81,41.44,1.94
84.00,2.00,244.44,-25.75,17.19,1.12,-8.25,11.69,41.44,1.94
84.00,0.00,237.19,16.00,-128.12,56.31,-0.38,24.25,43.89,1.96
84.00,1.00,234.94,-4.12,-66.12,-0.12,4.12,1.44,43.89,1.96
84.00,2.00,244.19,-25.62,17.06,0.94,-8.50,11.38,43.89,1.96
84.00,0.00,236.00,16.38,-129.31,55.25,-1.12,23.62,46.32,1.98
84.00,1.00,234.88,-4.12,-66.12,-0.81,3.94,0.88,46.32,1.98
84.00,2.00,244.00,-25.50,16.88,0.12,-8.56,10.69,46.32,1.98
84.00,0.00,234.88,16.69,-130.44,52.94,-2.44,22.06,48.69,2.00
84.00,1.00,234.81,-4.12,-66.12,-1.06,3.25,1.00,48.69,2.00
84.00,2.00,243.88,-25.44,16.81,-0.56,-8.19,9.94,48.69,2.00
84.00,0.00,233.75,16.94,-131.50,51.00,-1.88,19.94,50.92,2.02
84.00,1.00,234.81,-4.19,-66.19,-0.06,2.25,-0.19,50.92,2.02
84.00,2.00,243.56,-25.31,16.69,0.50,-8.50,9.44,50.92,2.02
84.00,0.00,232.69,17.19,-132.56,49.69,-2.00,17.62,53.01,2.04
84.00,1.00,234.81,-4.19,-66.19,0.81,0.69,-1.12,53.01,2.04
84.00,2.00,243.44,-25.25,16.62,2.38,-7.94,8.50,53.01,2.04
84.00,0.00,231.69,17.38,-133.62,50.38,-3.06,16.25,55.06,2.06
84.00,1.00,234.81,-4.25,-66.19,1.44,0.94,-1.44,55.06,2.06
84.00,2.00,243.19,-25.06,16.38,4.06,-7.25,7.81,55.06,2.06
84.00,0.00,230.62,17.56,-134.69,51.00,-4.38,16.19,57.12,2.08
84.00,1.00,234.81,-4.25,-66.25,0.88,1.19,-1.19,57.12,2.08
84.00,2.00,243.06,-24.94,16.19,4.38,-8.00,8.19,57.12,2.08
84.00,0.00,229.62,17.69,-135.69,50.12,-4.56,15.62,59.21,2.10
84.00,1.00,234.81,-4.31,-66.25,0.12,1.50,-1.06,59.21,2.10
84.00,2.00,243.00,-24.88,16.12,2.88,-8.62,8.62,59.21,2.10
84.00,0.00,228.75,17.75,-136.69,47.88,-4.94,14.50,61.20,2.12
84.00,1.00,234.81,-4.31,-66.25,0.88,1.38,-0.94,61.20,2.12
84.00,2.00,242.69,-24.75,15.88,2.88,-8.25,9.25,61.20,2.12
84.00,0.00,227.88,17.88,-137.62,46.75,-4.38,13.56,63.19,2.14
84.00,1.00,234.88,-4.38,-66.31,0.88,1.44,-0.94,63.19,2.14
84.00,2.00,242.62,-24.69,15.81,1.69,-7.56,9.12,63.19,2.14
84.00,0.00,99.19,18.00,-138.56,46.44,-2.69,12.69,65.19,2.16
84.00,1.00,234.81,-4.38,-66.31,-0.06,1.06,-0.44,65.19,2.16
84.00,2.00,242.31,-24.50,15.62,1.06,-7.31,8.94,65.19,2.16
84.00,0.00,99.31,18.12,-139.56,46.50,-1.88,12.50,67.13,2.18
84.00,1.00,234.81,-4.44,-66.31,1.12,0.69,-0.62,67.13,2.18
84.00,2.00,242.12,-24.44,15.50,2.69,-8.19,8.81,67.13,2.18
84.00,0.00,99.38,18.25,-140.50,45.06,-1.25,11.62,68.98,2.20
84.00,1.00,234.81,-4.44,-66.38,0.62,1.12,-0.44,68.98,2.20
84.00,2.00,242.06,-24.31,15.38,3.19,-8.38,8.31,68.98,2.20
84.00,0.00,99.44,18.38,-141.38,42.50,0.00,10.69,70.80,2.22
84.00,1.00,234.81,-4.44,-66.38,1.12,1.56,0.62,70.80,2.22
84.00,2.00,241.81,-24.12,15.19,1.25,-7.94,8.25,70.80,2.22
84.00,0.00,99.50,18.50,-142.12,39.56,0.69,9.75,72.49,2.24
84.00,1.00,234.81,-4.44,-66.38,0.75,1.69,0.81,72.49,2.24
84.00,2.00,241.69,-24.06,15.12,1.31,-8.25,8.69,72.49,2.24
84.00,0.00,99.50,18.62,-142.88,37.06,2.56,9.81,74.04,2.26
84.00,1.00,234.75,-4.44,-66.44,0.69,1.62,1.12,74.04,2.26
84.00,2.00,241.44,-23.88,14.94,2.00,-9.75,9.25,74.04,2.26
84.00,0.00,99.56,18.81,-143.62,34.69,1.81,9.12,75.52,2.28
84.00,1.00,234.69,-4.44,-66.44,0.44,2.00,1.19,75.52,2.28
84.00,2.00,241.25,-23.75,14.75,1.12,-9.62,9.31,75.52,2.28
84.00,0.00,99.62,18.88,-144.31,34.00,0.06,7.50,77.01,2.30
84.00,1.00,234.62,-4.44,-66.44,-0.25,2.12,0.94,77.01,2.30
84.00,2.00,241.12,-23.62,14.75,0.38,-10.56,9.12,77.01,2.30
84.00,0.00,99.62,19.00,-145.00,35.25,0.62,7.69,78.54,2.32
84.00,1.00,234.62,-4.44,-66.44,0.62,1.69,0.75,78.54,2.32
84.00,2.00,240.81,-23.38,14.56,0.62,-11.19,9.56,78.54,2.32
84.00,0.00,99.62,19.06,-145.75,36.56,1.44,8.25,80.12,2.34
84.00,1.00,234.56,-4.44,-66.50,1.81,1.88,0.50,80.12,2.34
84.00,2.00,240.75,-23.31,14.50,0.81,-11.31,9.25,80.12,2.34
84.00,0.00,99.62,19.19,-146.50,36.50,2.69,8.19,81.70,2.36
84.00,1.00,234.56,-4.44,-66.50,1.56,1.19,0.31,81.70,2.36
84.00,2.00,240.44,-23.06,14.38,0.88,-11.12,8.38,81.70,2.36
84.00,0.00,99.62,19.31,-147.19,37.69,1.50,7.44,83.31,2.38
84.00,1.00,234.56,-4.44,-66.56,2.00,0.31,0.00,83.31,2.38
84.00,2.00,240.25,-22.88,14.25,1.25,-10.75,7.62,83.31,2.38
84.00,0.00,99.62,19.44,-148.06,40.81,2.38,8.38,85.03,2.40
84.00,1.00,234.56,-4.44,-66.62,2.31,0.00,-0.81,85.03,2.40
84.00,2.00,240.19,-22.75,14.19,1.88,-10.88,6.94,85.03,2.40
84.00,0.00,99.62,19.56,-148.88,42.31,3.62,8.94,86.84,2.42
84.00,1.00,234.62,-4.50,-66.62,2.06,-0.69,-1.00,86.84,2.42
84.00,2.00,239.94,-22.50,14.06,1.31,-10.94,7.06,86.84,2.42
84.00,0.00,99.62,19.69,-149.75,42.56,3.06,8.69,88.67,2.44
84.00,1.00,234.62,-4.50,-66.69,2.31,-1.19,-1.12,88.67,2.44
84.00,2.00,239.88,-22.38,14.00,1.12,-10.81,6.19,88.67,2.44
84.00,0.00,99.62,19.81,-150.50,40.81,4.44,6.62,90.39,2.46
84.00,1.00,234.69,-4.50,-66.75,2.75,-1.94,-1.62,90.39,2.46
84.00,2.00,239.75,-22.19,13.94,1.81,-11.00,5.94,90.39,2.46
84.00,0.00,99.50,19.88,-151.12,38.44,4.19,4.56,91.95,2.48
84.00,1.00,234.75,-4.50,-66.81,3.25,-2.19,-2.31,91.95,2.48
84.00,2.00,239.56,-21.94,13.75,3.25,-10.81,5.19,91.95,2.48
84.00,0.00,99.44,19.94,-151.81,36.94,2.12,3.50,93.45,2.50
84.00,1.00,234.81,-4.56,-66.88,3.00,-1.56,-2.06,93.45,2.50
84.00,2.00,239.50,-21.81,13.69,2.94,-10.88,5.12,93.45,2.50
84.00,0.00,99.31,20.00,-152.56,36.62,3.06,3.12,94.96,2.52
84.00,1.00,234.88,-4.56,-66.94,3.06,-1.56,-1.50,94.96,2.52
84.00,2.00,239.31,-21.56,13.56,2.44,-11.31,5.62,94.96,2.52
84.00,0.00,99.25,20.12,-153.25,36.38,4.75,3.81,96.43,2.54
84.00,1.00,234.94,-4.56,-67.00,3.88,-2.00,-1.56,96.43,2.54
84.00,2.00,239.25,-21.44,13.50,3.12,-11.12,6.25,96.43,2.54
84.00,0.00,99.19,20.25,-153.94,34.56,5.69,3.75,97.81,2.56
84.00,1.00,235.00,-4.56,-67.06,4.56,-1.75,-1.56,97.81,2.56
84.00,2.00,239.06,-21.19,13.31,3.38,-10.50,6.56,97.81,2.56
84.00,0.00,99.06,20.38,-154.50,31.31,5.50,2.81,99.04,2.58
84.00,1.00,235.06,-4.62,-67.19,4.81,-1.94,-1.38,99.04,2.58
84.00,2.00,239.00,-21.06,13.19,3.50,-9.62,6.12,99.04,2.58
84.00,0.00,98.94,20.44,-155.06,31.00,5.00,2.12,100.24,2.60
84.00,1.00,235.12,-4.62,-67.25,5.00,-1.31,-1.00,100.24,2.60
84.00,2.00,238.88,-20.88,13.06,3.94,-10.12,6.12,100.24,2.60
84.00,0.00,98.88,20.56,-155.62,30.38,6.00,1.94,101.44,2.62
84.00,1.00,235.12,-4.62,-67.38,5.25,-0.94,-0.62,101.44,2.62
84.00,2.00,238.75,-20.75,12.94,3.19,-9.44,6.88,101.44,2.62
84.00,0.00,98.75,20.69,-156.19,29.19,6.44,1.88,102.59,2.64
84.00,1.00,235.12,-4.62,-67.44,5.38,-0.69,-0.31,102.59,2.64
84.00,2.00,238.62,-20.56,12.81,3.19,-9.38,7.31,102.59,2.64
84.00,0.00,98.69,20.88,-156.75,27.75,8.44,2.38,103.69,2.66
84.00,1.00,235.12,-4.62,-67.56,5.06,0.19,-0.06,103.69,2.66
84.00,2.00,238.38,-20.31,12.62,2.69,-8.38,7.06,103.69,2.66
84.00,0.00,98.56,21.06,-157.19,24.75,9.88,1.81,104.64,2.68
84.00,1.00,235.19,-4.62,-67.69,5.69,0.06,0.25,104.64,2.68
84.00,2.00,238.31,-20.25,12.56,3.31,-8.62,7.38,104.64,2.68
84.00,0.00,98.50,21.25,-157.56,21.56,9.88,0.75,105.36,2.70
84.00,1.00,235.19,-4.62,-67.75,5.75,0.56,0.75,105.36,2.70
84.00,2.00,238.19,-20.06,12.38,5.25,-10.12,7.69,105.36,2.70
84.00,0.00,98.38,21.44,-157.94,19.38,11.19,0.31,105.96,2.72
84.00,1.00,235.12,-4.56,-67.88,5.69,2.00,1.38,105.96,2.72
84.00,2.00,238.00,-19.88,12.19,5.75,-10.19,7.50,105.96,2.72
84.00,0.00,98.25,21.69,-158.25,18.62,12.00,0.62,106.53,2.74
84.00,1.00,235.06,-4.56,-68.06,6.69,1.62,1.94,106.53,2.74
84.00,2.00,237.88,-19.69,12.00,5.88,-10.44,8.44,106.53,2.74
84.00,0.00,98.19,21.88,-158.56,15.81,11.62,0.62,106.98,2.76
84.00,1.00,235.00,-4.56,-68.19,6.00,2.31,1.56,106.98,2.76
84.00,2.00,237.69,-19.50,11.75,5.56,-10.81,9.44,106.98,2.76
84.00,0.00,98.06,22.06,-158.75,12.50,10.56,-0.25,107.30,2.78
84.00,1.00,234.94,-4.56,-68.31,5.81,3.38,1.94,107.30,2.78
84.00,2.00,237.50,-19.31,11.56,5.31,-10.44,9.00,107.30,2.78
84.00,0.00,97.94,22.19,-158.88,9.69,8.88,-1.62,107.47,2.80
84.00,1.00,234.88,-4.50,-68.44,6.12,3.75,2.44,107.47,2.80
84.00,2.00,237.31,-19.12,11.38,5.75,-11.62,9.75,107.47,2.80
84.00,0.00,97.88,22.31,-159.00,9.12,7.19,-1.56,107.58,2.82
84.00,1.00,234.81,-4.50,-68.50,5.75,3.94,2.81,107.58,2.82
84.00,2.00,237.12,-18.94,11.12,6.62,-12.31,10.88,107.58,2.82
84.00,0.00,97.75,22.44,-159.19,11.88,9.31,-0.88,107.85,2.84
84.00,1.00,234.69,-4.50,-68.62,6.06,5.00,3.25,107.85,2.84
84.00,2.00,236.94,-18.69,10.94,5.88,-12.00,11.31,107.85,2.84
84.00,0.00,97.69,22.62,-159.44,13.75,11.06,-0.94,108.23,2.86
84.00,1.00,234.56,-4.44,-68.75,5.94,5.94,3.69,108.23,2.86
84.00,2.00,236.69,-18.50,10.69,5.19,-11.06,11.44,108.23,2.86
84.00,0.00,97.56,22.81,-159.69,14.75,10.44,-1.06,108.64,2.88
84.00,1.00,234.44,-4.44,-68.88,5.75,5.44,3.31,108.64,2.88
84.00,2.00,236.44,-18.31,10.50,5.44,-10.25,12.31,108.64,2.88
84.00,0.00,97.44,23.00,-159.94,15.25,9.88,-2.12,109.04,2.90
84.00,1.00,234.31,-4.38,-69.00,5.88,5.94,2.75,109.04,2.90
84.00,2.00,236.25,-18.12,10.31,6.25,-9.94,12.50,109.04,2.90
84.00,0.00,97.25,23.19,-160.19,15.75,10.19,-1.88,109.43,2.92
84.00,1.00,234.19,-4.38,-69.19,6.50,6.25,2.50,109.43,2.92
84.00,2.00,236.00,-17.94,10.06,6.88,-9.88,12.31,109.43,2.92
84.00,0.00,97.12,23.31,-160.44,16.00,10.56,-1.31,109.84,2.94
84.00,1.00,234.00,-4.38,-69.31,6.56,6.50,2.75,109.84,2.94
84.00,2.00,235.75,-17.75,9.81,6.75,-9.19,11.94,109.84,2.94
84.00,0.00,97.00,23.56,-160.69,14.62,11.50,-1.06,110.17,2.96
84.00,1.00,233.88,-4.38,-69.44,7.06,5.75,3.00,110.17,2.96
84.00,2.00,235.56,-17.62,9.62,7.12,-9.19,11.69,110.17,2.96
84.00,0.00,96.94,23.75,-160.88,11.94,11.00,-1.25,110.37,2.98
84.00,1.00,233.75,-4.38,-69.62,6.25,6.12,3.19,110.37,2.98
84.00,2.00,235.31,-17.50,9.38,7.44,-9.56,11.75,110.37,2.98
84.00,0.00,96.81,23.94,-161.00,8.00,9.31,-1.69,110.42,3.00
84.00,1.00,233.62,-4.31,-69.75,5.44,7.00,3.88,110.42,3.00
84.00,2.00,235.12,-17.31,9.12,6.88,-9.38,11.44,110.42,3.00
84.00,0.00,96.75,24.06,-161.06,5.12,8.12,-1.38,110.36,3.02
84.00,1.00,233.44,-4.31,-69.88,5.44,7.31,3.94,110.36,3.02
84.00,2.00,234.88,-17.12,8.88,6.44,-9.56,11.31,110.36,3.02
84.00,0.00,96.69,24.19,-161.12,4.69,7.56,-0.06,110.34,3.04
84.00,1.00,233.31,-4.31,-70.00,5.19,7.19,3.75,110.34,3.04
84.00,2.00,234.69,-16.94,8.69,5.06,-8.94,10.69,110.34,3.04
84.00,0.00,96.62,24.38,-161.19,5.44,8.44,1.88,110.37,3.06
84.00,1.00,233.12,-4.25,-70.19,5.12,6.69,3.69,110.37,3.06
84.00,2.00,234.44,-16.75,8.50,4.69,-7.94,9.50,110.37,3.06
84.00,0.00,96.69,24.50,-161.31,5.81,8.94,2.94,110.45,3.08
84.00,1.00,232.94,-4.25,-70.31,4.62,5.56,3.44,110.45,3.08
84.00,2.00,234.31,-16.56,8.38,4.12,-7.50,8.75,110.45,3.08
84.00,0.00,96.69,24.62,-161.38,6.00,6.94,2.88,110.58,3.10
84.00,1.00,232.81,-4.19,-70.44,4.06,5.31,2.94,110.58,3.10
84.00,2.00,234.12,-16.44,8.19,3.06,-7.88,8.00,110.58,3.10
84.00,0.00,96.69,24.81,-161.56,7.44,5.50,2.19,110.80,3.12
84.00,1.00,232.69,-4.19,-70.56,3.69,3.88,2.56,110.80,3.12
84.00,2.00,234.00,-16.25,8.06,2.38,-8.38,7.31,110.80,3.12
84.00,0.00,96.62,24.88,-161.75,9.81,5.25,1.19,111.15,3.14
84.00,1.00,232.62,-4.19,-70.62,3.62,3.19,2.12,111.15,3.14
84.00,2.00,233.75,-16.06,7.94,2.06,-8.88,6.69,111.15,3.14
84.00,0.00,96.62,24.94,-161.88,13.06,5.88,0.69,111.63,3.16
84.00,1.00,232.56,-4.12,-70.69,3.31,2.62,1.94,111.63,3.16
84.00,2.00,233.69,-15.94,7.94,2.12,-8.56,5.81,111.63,3.16
84.00,0.00,96.50,25.12,-162.25,15.38,6.88,0.12,112.21,3.18
84.00,1.00,232.50,-4.12,-70.81,3.94,0.50,1.06,112.21,3.18
