Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
49.00,1.00,270.19,-6.06,-65.25,-2.50,3.06,2.12,113.36,3.16
49.00,2.00,237.00,-18.56,14.38,-3.06,-2.00,3.62,113.36,3.16
49.00,0.00,109.06,22.62,-164.75,-1.31,4.69,-2.69,113.42,3.18
49.00,1.00,270.06,-6.00,-65.25,-2.25,2.69,1.94,113.42,3.18
49.00,2.00,236.94,-18.56,14.38,-2.81,-1.88,3.75,113.42,3.18
49.00,0.00,109.00,22.69,-164.69,-0.69,4.62,-2.69,113.49,3.20
49.00,1.00,270.00,-6.00,-65.19,-1.75,3.06,2.06,113.49,3.20
49.00,2.00,236.88,-18.56,14.38,-2.31,-2.62,3.50,113.49,3.20
49.00,0.00,108.94,22.75,-164.69,-0.19,4.06,-2.75,113.58,3.22
49.00,1.00,269.94,-6.00,-65.19,-2.00,2.56,1.62,113.58,3.22
49.00,2.00,236.75,-18.50,14.44,-2.19,-1.94,3.25,113.58,3.22
49.00,0.00,108.88,22.81,-164.62,-0.12,3.44,-2.81,113.64,3.24
49.00,1.00,269.88,-6.00,-65.12,-1.19,2.31,1.62,113.64,3.24
49.00,2.00,236.75,-18.50,14.44,-1.62,-1.75,3.06,113.64,3.24
49.00,0.00,108.81,22.88,-164.62,-0.31,3.12,-1.88,113.68,3.26
49.00,1.00,269.81,-6.00,-65.12,-1.31,2.44,1.56,113.68,3.26
49.00,2.00,236.62,-18.44,14.44,-1.25,-1.88,2.94,113.68,3.26
49.00,0.00,108.81,22.94,-164.56,-0.62,4.25,-1.19,113.71,3.28
49.00,1.00,269.75,-6.00,-65.12,-1.31,2.50,1.56,113.71,3.28
49.00,2.00,236.56,-18.44,14.44,-1.25,-2.00,2.94,113.71,3.28
49.00,0.00,108.75,23.00,-164.56,-1.19,3.94,-0.81,113.70,3.30
49.00,1.00,269.69,-6.00,-65.12,-1.06,2.00,1.62,113.70,3.30
49.00,2.00,236.50,-18.44,14.44,-1.06,-2.00,2.81,113.70,3.30
49.00,0.00,108.75,23.06,-164.50,-1.44,2.56,0.00,113.69,3.32
49.00,1.00,269.62,-6.00,-65.12,-1.19,2.19,1.25,113.69,3.32
49.00,2.00,236.44,-18.38,14.44,-1.06,-1.81,1.94,113.69,3.32
49.00,0.00,108.75,23.12,-164.50,-0.75,3.31,1.31,113.72,3.34
49.00,1.00,269.62,-6.00,-65.06,-2.06,1.75,0.56,113.72,3.34
49.00,2.00,236.44,-18.38,14.44,-1.62,-1.50,1.56,113.72,3.34
49.00,0.00,108.81,23.19,-164.50,-1.62,3.06,1.75,113.71,3.36
49.00,1.00,269.56,-6.00,-65.06,-1.69,1.25,0.56,113.71,3.36
49.00,2.00,236.38,-18.38,14.50,-1.19,-0.88,0.62,113.71,3.36
49.00,0.00,108.81,23.25,-164.44,-1.94,3.62,2.38,113.67,3.38
49.00,1.00,269.56,-6.00,-65.00,-1.12,1.31,1.00,113.67,3.38
49.00,2.00,236.38,-18.38,14.50,-1.06,-0.88,0.38,113.67,3.38
49.00,0.00,108.88,23.31,-164.38,-2.25,2.69,2.06,113.66,3.40
49.00,1.00,269.56,-6.00,-65.00,-1.75,0.69,0.94,113.66,3.40
49.00,2.00,236.38,-18.38,14.50,-2.00,-0.44,-0.44,113.66,3.40
49.00,0.00,108.94,23.38,-164.38,-2.44,0.69,0.94,113.62,3.42
49.00,1.00,269.50,-6.00,-64.94,-1.31,0.06,0.75,113.62,3.42
49.00,2.00,236.38,-18.38,14.56,-1.50,-0.38,-0.62,113.62,3.42
49.00,0.00,108.94,23.38,-164.31,-1.88,0.31,0.94,113.56,3.44
49.00,1.00,269.50,-6.00,-64.94,-0.81,0.19,0.31,113.56,3.44
49.00,2.00,236.38,-18.38,14.62,-0.44,0.00,-0.88,113.56,3.44
49.00,0.00,108.94,23.38,-164.31,-2.25,0.81,1.38,113.47,3.46
49.00,1.00,269.50,-6.00,-64.94,-0.88,0.12,0.06,113.47,3.46
49.00,2.00,236.38,-18.38,14.62,-0.12,0.44,-1.56,113.47,3.46
49.00,0.00,109.00,23.38,-164.25,-2.06,1.06,1.50,113.37,3.48
49.00,1.00,269.50,-6.00,-64.94,-0.62,-0.25,-0.06,113.37,3.48
49.00,2.00,236.44,-18.31,14.62,0.12,0.25,-0.88,113.37,3.48
49.00,0.00,109.00,23.44,-164.25,-1.75,1.12,1.00,113.32,3.50
49.00,1.00,269.50,-6.00,-64.94,-0.62,0.06,0.12,113.32,3.50
49.00,2.00,236.44,-18.31,14.62,-0.44,-0.19,-0.44,113.32,3.50
49.00,0.00,109.06,23.44,-164.19,-1.44,1.19,0.56,113.27,3.52
49.00,1.00,269.50,-6.00,-64.94,-0.25,0.75,0.25,113.27,3.52
49.00,2.00,236.44,-18.31,14.62,-0.38,-0.12,-0.31,113.27,3.52
49.00,0.00,109.06,23.44,-164.19,-1.75,1.19,0.62,113.20,3.54
49.00,1.00,269.50,-6.00,-64.94,-0.44,0.81,-0.12,113.20,3.54
49.00,2.00,236.44,-18.31,14.62,0.00,0.06,0.06,113.20,3.54
49.00,0.00,109.06,23.50,-164.19,-1.56,1.88,1.00,113.08,3.56
49.00,1.00,269.50,-6.00,-64.94,0.38,0.88,-0.06,113.08,3.56
49.00,2.00,236.44,-18.31,14.62,1.06,0.06,0.69,113.08,3.56
49.00,0.00,109.12,23.56,-164.12,-1.38,2.44,1.12,112.98,3.58
49.00,1.00,269.44,-6.00,-64.94,0.31,1.50,0.06,112.98,3.58
49.00,2.00,236.44,-18.38,14.56,1.00,-0.56,1.06,112.98,3.58
49.00,0.00,109.12,23.62,-164.12,-1.25,2.56,1.12,112.93,3.60
49.00,1.00,269.44,-6.00,-64.94,-0.56,2.12,0.50,112.93,3.60
49.00,2.00,236.38,-18.38,14.56,0.00,-0.12,1.19,112.93,3.60
49.00,0.00,109.12,23.69,-164.12,-1.00,1.75,1.19,112.90,3.62
49.00,1.00,269.38,-6.00,-64.94,-0.38,2.00,0.62,112.90,3.62
49.00,2.00,236.38,-18.38,14.56,-0.38,-0.31,1.50,112.90,3.62
49.00,0.00,109.19,23.69,-164.12,-1.06,1.44,1.06,112.87,3.64
49.00,1.00,269.38,-6.00,-64.94,0.31,1.25,0.44,112.87,3.64
49.00,2.00,236.38,-18.38,14.56,-0.19,-0.38,1.38,112.87,3.64
49.00,0.00,109.19,23.75,-164.12,-1.00,1.50,1.62,112.79,3.66
49.00,1.00,269.38,-6.06,-64.94,0.31,1.44,0.25,112.79,3.66
49.00,2.00,236.31,-18.38,14.50,0.81,-0.75,1.31,112.79,3.66
49.00,0.00,109.25,23.75,-164.06,-1.12,1.12,1.81,112.72,3.68
49.00,1.00,269.31,-6.06,-64.94,0.25,1.50,0.06,112.72,3.68
49.00,2.00,236.31,-18.38,14.50,0.50,-0.81,1.06,112.72,3.68
49.00,0.00,109.25,23.81,-164.06,-0.88,1.06,1.69,112.65,3.70
49.00,1.00,269.31,-6.06,-64.94,0.62,0.94,-0.12,112.65,3.70
49.00,2.00,236.25,-18.31,14.50,0.75,-0.62,1.38,112.65,3.70
49.00,0.00,109.31,23.81,-164.06,-0.75,0.44,1.56,112.57,3.72
49.00,1.00,269.31,-6.06,-64.94,0.69,0.75,-0.50,112.57,3.72
49.00,2.00,236.25,-18.38,14.44,1.06,-0.50,1.38,112.57,3.72
49.00,0.00,109.31,23.81,-164.06,-1.12,0.38,1.69,112.48,3.74
49.00,1.00,269.31,-6.06,-65.00,0.19,0.94,-0.25,112.48,3.74
49.00,2.00,236.25,-18.38,14.44,1.12,-0.62,0.94,112.48,3.74
49.00,0.00,109.38,23.81,-164.06,-1.00,0.88,1.50,112.42,3.76
49.00,1.00,269.31,-6.06,-65.00,-0.12,0.25,-0.31,112.42,3.76
49.00,2.00,236.25,-18.38,14.44,0.25,-0.31,0.31,112.42,3.76
49.00,0.00,109.38,23.81,-164.06,-0.56,0.75,0.94,112.40,3.78
49.00,1.00,269.31,-6.06,-65.00,0.31,-0.62,-0.25,112.40,3.78
49.00,2.00,236.19,-18.38,14.44,0.00,-0.69,0.50,112.40,3.78
49.00,0.00,109.38,23.81,-164.06,-0.31,0.19,0.38,112.38,3.80
49.00,1.00,269.31,-6.06,-65.00,0.25,-0.56,-0.44,112.38,3.80
49.00,2.00,236.19,-18.38,14.44,0.25,-0.69,0.06,112.38,3.80
49.00,0.00,109.38,23.81,-164.06,0.00,-0.12,0.44,112.35,3.82
49.00,1.00,269.31,-6.06,-65.00,0.38,-1.00,-0.69,112.35,3.82
49.00,2.00,236.19,-18.31,14.44,0.56,-0.19,-0.56,112.35,3.82
49.00,0.00,109.38,23.81,-164.06,-0.25,-0.12,0.50,112.30,3.84
49.00,1.00,269.31,-6.12,-65.00,0.69,-1.31,-1.00,112.30,3.84
49.00,2.00,236.19,-18.38,14.38,0.88,-0.06,-0.56,112.30,3.84
49.00,0.00,109.38,23.88,-164.06,-0.19,1.38,0.38,112.26,3.86
49.00,1.00,269.38,-6.12,-65.00,0.81,-1.25,-0.75,112.26,3.86
49.00,2.00,236.25,-18.31,14.38,0.81,-1.06,-0.69,112.26,3.86
49.00,0.00,109.38,23.88,-164.06,-0.38,1.56,0.50,112.24,3.88
49.00,1.00,269.38,-6.12,-65.00,0.62,-1.12,-0.38,112.24,3.88
49.00,2.00,236.25,-18.31,14.38,0.12,-1.06,-0.62,112.24,3.88
49.00,0.00,109.38,23.88,-164.06,-0.50,1.19,0.56,112.21,3.90
49.00,1.00,269.44,-6.06,-65.00,0.50,-1.81,-0.19,112.21,3.90
49.00,2.00,236.25,-18.31,14.38,0.31,-0.75,-0.88,112.21,3.90
