Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
33.00,0.00,278.00,-2.94,-84.69,-0.06,-0.19,0.06,-0.06,1.22
33.00,1.00,282.44,-3.31,-57.94,0.12,-0.38,-0.06,-0.06,1.22
33.00,2.00,259.88,-4.31,28.19,0.25,-0.25,-0.19,-0.06,1.22
33.00,0.00,278.00,-2.94,-84.69,0.25,-0.62,0.25,-0.06,1.24
33.00,1.00,282.44,-3.31,-57.94,0.38,-0.50,-0.25,-0.06,1.24
33.00,2.00,259.88,-4.31,28.19,0.31,-0.31,-0.25,-0.06,1.24
33.00,0.00,278.00,-2.94,-84.69,-0.25,-0.94,0.00,-0.08,1.26
33.00,1.00,282.44,-3.31,-57.94,0.31,-0.56,-0.12,-0.08,1.26
33.00,2.00,259.88,-4.31,28.19,0.38,-0.12,-0.06,-0.08,1.26
33.00,0.00,278.06,-2.94,-84.69,-0.12,-0.88,0.19,-0.09,1.28
33.00,1.00,282.44,-3.31,-57.94,0.50,-0.50,-0.19,-0.09,1.28
33.00,2.00,259.88,-4.31,28.19,0.44,-0.06,-0.06,-0.09,1.28
33.00,0.00,278.06,-2.94,-84.69,0.00,-0.38,0.31,-0.11,1.30
33.00,1.00,282.44,-3.31,-57.94,0.50,-0.12,-0.38,-0.11,1.30
33.00,2.00,259.88,-4.31,28.19,0.44,-0.06,-0.12,-0.11,1.30
33.00,0.00,278.06,-2.94,-84.69,0.38,-0.19,0.31,-0.10,1.32
33.00,1.00,282.44,-3.31,-57.94,0.00,-0.25,-0.31,-0.10,1.32
33.00,2.00,259.88,-4.31,28.19,0.31,0.19,0.06,-0.10,1.32
33.00,0.00,278.06,-2.94,-84.69,0.31,0.69,0.19,-0.11,1.34
33.00,1.00,282.44,-3.31,-57.94,-0.06,-0.19,-0.25,-0.11,1.34
33.00,2.00,259.88,-4.31,28.19,0.44,-0.12,0.12,-0.11,1.34
33.00,0.00,278.06,-2.94,-84.69,0.12,0.25,0.06,-0.12,1.36
33.00,1.00,282.44,-3.31,-57.94,0.00,-0.25,-0.12,-0.12,1.36
33.00,2.00,259.88,-4.31,28.19,0.62,-0.06,0.12,-0.12,1.36
33.00,0.00,278.06,-2.94,-84.69,0.00,0.56,0.31,-0.14,1.38
33.00,1.00,282.44,-3.31,-57.94,-0.06,-0.25,0.00,-0.14,1.38
33.00,2.00,259.88,-4.31,28.19,0.50,0.06,0.38,-0.14,1.38
33.00,0.00,278.06,-2.94,-84.69,0.19,0.62,0.56,-0.14,1.40
33.00,1.00,282.44,-3.31,-57.94,-0.19,-0.19,0.19,-0.14,1.40
33.00,2.00,259.88,-4.31,28.19,0.44,-0.38,0.38,-0.14,1.40
33.00,0.00,278.00,-2.94,-84.69,0.12,1.00,1.00,-0.14,1.42
33.00,1.00,282.44,-3.31,-57.94,0.06,-0.38,0.31,-0.14,1.42
33.00,2.00,259.88,-4.31,28.19,0.19,-0.94,0.56,-0.14,1.42
33.00,0.00,278.00,-2.94,-84.69,0.31,1.88,1.50,-0.14,1.44
33.00,1.00,282.44,-3.31,-57.94,-0.06,-0.31,0.38,-0.14,1.44
33.00,2.00,259.88,-4.25,28.19,0.06,-0.88,0.88,-0.14,1.44
33.00,0.00,277.94,-2.88,-84.69,0.44,2.56,2.06,-0.13,1.46
33.00,1.00,282.44,-3.31,-57.94,-0.31,-0.19,0.25,-0.13,1.46
33.00,2.00,259.81,-4.31,28.19,0.25,-0.69,1.19,-0.13,1.46
33.00,0.00,277.81,-2.88,-84.69,0.69,3.44,2.81,-0.12,1.48
33.00,1.00,282.44,-3.31,-57.94,-0.62,0.06,0.56,-0.12,1.48
33.00,2.00,259.81,-4.31,28.19,0.25,-0.38,1.44,-0.12,1.48
33.00,0.00,277.69,-2.81,-84.75,1.38,4.25,3.62,-0.08,1.50
33.00,1.00,282.38,-3.31,-57.94,-0.50,0.38,0.69,-0.08,1.50
33.00,2.00,259.75,-4.31,28.19,-0.06,-0.38,1.88,-0.08,1.50
33.00,0.00,277.56,-2.75,-84.75,2.19,5.31,4.56,0.00,1.52
33.00,1.00,282.38,-3.31,-57.94,-0.44,0.81,0.88,0.00,1.52
33.00,2.00,259.69,-4.31,28.19,-0.50,-0.06,2.50,0.00,1.52
33.00,0.00,277.38,-2.62,-84.81,4.31,6.00,5.19,0.14,1.54
33.00,1.00,282.38,-3.31,-57.94,-0.50,1.62,0.69,0.14,1.54
33.00,2.00,259.69,-4.38,28.19,-0.81,0.06,3.19,0.14,1.54
33.00,0.00,277.12,-2.56,-84.94,7.44,6.31,5.75,0.37,1.56
33.00,1.00,282.31,-3.31,-57.94,-0.69,1.69,0.94,0.37,1.56
33.00,2.00,259.62,-4.38,28.19,-0.81,0.62,3.38,0.37,1.56
33.00,0.00,276.94,-2.44,-85.12,11.81,7.19,6.19,0.73,1.58
33.00,1.00,282.25,-3.31,-57.94,-1.31,2.94,0.81,0.73,1.58
33.00,2.00,259.56,-4.44,28.19,-0.81,0.69,3.38,0.73,1.58
33.00,0.00,276.69,-2.31,-85.38,17.88,7.62,7.31,1.27,1.60
33.00,1.00,282.19,-3.38,-57.94,-1.62,3.19,0.75,1.27,1.60
33.00,2.00,259.44,-4.44,28.19,-1.06,-0.31,3.44,1.27,1.60
33.00,0.00,276.38,-2.19,-85.81,20.81,7.88,8.31,1.87,1.62
33.00,1.00,282.19,-3.38,-57.88,-1.44,2.62,0.75,1.87,1.62
33.00,2.00,259.38,-4.50,28.19,-0.38,-1.00,3.25,1.87,1.62
33.00,0.00,276.06,-2.00,-86.31,30.19,9.00,12.12,2.73,1.64
33.00,1.00,282.12,-3.38,-57.88,-1.44,2.44,0.62,2.73,1.64
33.00,2.00,259.31,-4.50,28.19,-0.19,-1.50,3.25,2.73,1.64
33.00,0.00,275.62,-1.75,-86.94,33.12,9.44,13.31,3.68,1.66
33.00,1.00,282.12,-3.38,-57.81,-1.00,1.88,1.06,3.68,1.66
33.00,2.00,259.25,-4.50,28.19,-0.50,-3.50,3.56,3.68,1.66
33.00,0.00,275.19,-1.50,-87.69,42.56,11.81,15.44,4.89,1.68
33.00,1.00,282.06,-3.38,-57.81,0.69,0.94,0.94,4.89,1.68
33.00,2.00,259.19,-4.44,28.19,-0.31,-4.94,2.81,4.89,1.68
33.00,0.00,274.69,-1.19,-88.56,47.62,16.56,15.56,6.22,1.70
33.00,1.00,282.06,-3.38,-57.88,1.38,-0.56,0.81,6.22,1.70
33.00,2.00,259.06,-4.38,28.25,0.50,-6.62,1.31,6.22,1.70
33.00,0.00,274.06,-0.88,-89.50,50.06,17.50,15.56,7.59,1.72
33.00,1.00,282.06,-3.38,-57.88,2.94,-2.25,1.12,7.59,1.72
33.00,2.00,259.06,-4.25,28.19,1.75,-7.94,0.69,7.59,1.72
33.00,0.00,273.44,-0.56,-90.50,53.88,17.69,16.50,9.05,1.74
33.00,1.00,282.06,-3.38,-57.94,3.44,-2.62,1.19,9.05,1.74
33.00,2.00,259.00,-4.12,28.19,2.06,-8.38,0.31,9.05,1.74
33.00,0.00,272.69,-0.25,-91.56,53.88,21.06,17.94,10.51,1.76
33.00,1.00,282.12,-3.31,-58.00,3.69,-2.56,1.38,10.51,1.76
33.00,2.00,258.94,-4.00,28.12,2.25,-7.19,1.00,10.51,1.76
33.00,0.00,271.88,0.06,-92.62,53.81,27.19,17.00,11.96,1.78
33.00,1.00,282.12,-3.25,-58.06,3.81,-2.69,1.44,11.96,1.78
33.00,2.00,258.88,-3.88,28.12,2.62,-7.81,1.94,11.96,1.80
33.00,0.00,270.88,0.44,-93.69,57.50,35.38,16.75,13.49,1.80
33.00,1.00,282.12,-3.25,-58.12,4.12,-3.94,1.44,13.49,1.80
33.00,2.00,258.75,-3.81,28.06,3.62,-9.31,3.31,13.49,1.82
33.00,0.00,269.81,0.75,-94.81,55.50,37.38,15.25,14.95,1.82
33.00,1.00,282.19,-3.19,-58.19,4.88,-4.44,1.62,14.95,1.82
33.00,2.00,258.69,-3.69,27.94,3.88,-9.44,2.94,14.95,1.82
33.00,0.00,268.69,1.12,-95.75,49.50,42.31,12.19,16.23,1.84
33.00,1.00,282.19,-3.12,-58.25,4.38,-3.94,1.69,16.23,1.84
33.00,2.00,258.56,-3.56,27.88,3.94,-8.00,3.00,16.23,1.86
33.00,0.00,267.44,1.44,-96.62,44.81,47.12,12.38,17.43,1.86
33.00,1.00,282.19,-3.06,-58.38,3.94,-3.88,1.75,17.43,1.86
33.00,2.00,258.50,-3.44,27.81,2.62,-6.75,3.38,17.43,1.86
33.00,0.00,266.00,1.81,-97.44,41.31,52.62,13.50,18.53,1.88
33.00,1.00,282.19,-3.00,-58.38,1.94,-4.12,1.25,18.53,1.88
33.00,2.00,258.38,-3.38,27.81,2.38,-7.38,2.56,18.53,1.90
33.00,0.00,264.44,2.19,-98.12,39.00,59.19,13.81,19.57,1.90
33.00,1.00,282.25,-2.94,-58.38,2.69,-5.44,0.94,19.57,1.90
33.00,2.00,258.31,-3.25,27.75,2.31,-7.38,2.44,19.57,1.92
33.00,0.00,262.62,2.69,-98.81,36.75,67.81,16.00,20.50,1.92
33.00,1.00,282.31,-2.88,-58.44,2.19,-6.00,0.44,20.50,1.92
33.00,2.00,258.25,-3.19,27.69,3.88,-7.31,2.00,20.50,1.92
33.00,0.00,260.56,3.31,-99.44,35.50,75.25,20.31,21.32,1.94
33.00,1.00,282.38,-2.88,-58.44,1.88,-5.50,0.38,21.32,1.94
33.00,2.00,258.12,-3.06,27.62,6.31,-5.25,3.19,21.32,1.96
33.00,0.00,258.19,4.00,-100.00,34.56,80.94,24.56,22.08,1.96
33.00,1.00,282.44,-2.81,-58.44,1.62,-4.88,0.12,22.08,1.96
33.00,2.00,258.00,-3.06,27.44,7.62,-6.56,5.50,22.08,1.96
33.00,0.00,255.69,4.81,-100.56,35.38,82.25,28.75,22.85,1.98
33.00,1.00,282.50,-2.75,-58.50,2.62,-4.38,0.12,22.85,1.98
33.00,2.00,257.88,-3.00,27.31,8.38,-7.38,7.69,22.85,2.00
33.00,0.00,253.12,5.69,-101.19,37.38,81.25,31.38,23.61,2.00
33.00,1.00,282.56,-2.69,-58.50,2.19,-3.56,0.06,23.61,2.00
33.00,2.00,257.69,-2.94,27.06,10.50,-7.38,8.62,23.61,2.02
33.00,0.00,250.56,6.62,-101.81,40.12,77.75,34.19,24.45,2.02
33.00,1.00,282.56,-2.69,-58.56,1.31,-2.06,0.44,24.45,2.02
33.00,2.00,257.44,-2.88,26.88,10.50,-7.62,8.94,24.45,2.02
33.00,0.00,248.00,7.62,-102.50,44.75,70.94,36.75,25.39,2.04
33.00,1.00,282.56,-2.69,-58.56,1.50,-0.75,1.12,25.39,2.04
33.00,2.00,257.25,-2.81,26.62,11.25,-8.62,10.25,25.39,2.06
33.00,0.00,245.50,8.62,-103.25,49.06,63.62,39.75,26.41,2.06
33.00,1.00,282.50,-2.62,-58.62,1.81,0.62,2.00,26.41,2.06
33.00,2.00,257.00,-2.75,26.38,13.25,-8.56,12.00,26.41,2.06
33.00,0.00,243.19,9.62,-104.19,50.81,55.81,40.94,27.43,2.08
33.00,1.00,282.44,-2.62,-58.69,2.25,2.88,2.69,27.43,2.08
33.00,2.00,256.69,-2.75,26.06,14.69,-7.81,13.50,27.43,2.10
33.00,0.00,240.88,10.62,-105.00,52.19,49.88,41.69,28.46,2.10
33.00,1.00,282.38,-2.56,-58.75,4.19,3.75,3.25,28.46,2.10
33.00,2.00,256.38,-2.75,25.75,15.69,-8.06,17.56,28.46,2.12
33.00,0.00,238.69,11.62,-105.94,52.19,44.94,40.81,29.48,2.12
33.00,1.00,282.25,-2.56,-58.81,4.19,5.69,4.06,29.48,2.12
33.00,2.00,256.00,-2.75,25.38,16.25,-7.62,19.38,29.48,2.12
33.00,0.00,236.56,12.62,-106.81,52.50,40.06,40.56,30.53,2.14
33.00,1.00,282.06,-2.56,-58.94,4.69,7.31,4.88,30.53,2.14
33.00,2.00,255.56,-2.81,25.00,15.25,-7.31,21.81,30.53,2.16
33.00,0.00,234.50,13.56,-107.69,50.94,35.12,40.06,31.59,2.16
33.00,1.00,281.88,-2.50,-59.06,5.12,9.06,5.62,31.59,2.16
33.00,2.00,255.06,-2.88,24.69,13.56,-6.25,23.75,31.59,2.16
33.00,0.00,232.62,14.50,-108.56,48.25,28.50,40.00,32.62,2.18
33.00,1.00,281.62,-2.50,-59.19,4.62,10.88,5.94,32.62,2.18
33.00,2.00,254.56,-3.00,24.38,11.81,-4.81,25.81,32.62,2.18
33.00,0.00,230.94,15.38,-109.38,44.88,23.19,40.19,33.58,2.20
33.00,1.00,281.38,-2.50,-59.31,2.81,12.38,6.56,33.58,2.20
33.00,2.00,254.06,-3.12,24.06,10.69,-4.31,27.19,33.58,2.22
33.00,0.00,229.31,16.25,-110.19,40.94,17.56,39.38,34.42,2.22
33.00,1.00,281.06,-2.50,-59.38,1.88,14.75,7.50,34.42,2.22
33.00,2.00,253.50,-3.31,23.69,11.44,-2.94,29.06,34.42,2.22
33.00,0.00,228.25,16.81,-110.81,37.00,9.81,36.94,35.20,2.24
33.00,1.00,280.69,-2.50,-59.44,1.00,18.25,9.62,35.20,2.24
33.00,2.00,252.88,-3.50,23.25,9.19,-3.94,31.69,35.20,2.24
33.00,0.00,227.69,17.12,-111.31,32.06,1.81,35.19,35.95,2.26
33.00,1.00,280.19,-2.56,-59.50,-1.00,21.75,11.19,35.95,2.26
33.00,2.00,252.19,-3.62,23.00,5.56,-4.12,32.62,35.95,2.26
33.00,0.00,227.25,17.50,-111.81,25.50,-5.50,31.75,36.58,2.28
33.00,1.00,279.75,-2.56,-59.56,-1.69,23.12,12.12,36.58,2.28
33.00,2.00,251.56,-3.81,22.88,3.31,-4.31,31.00,36.58,2.28
33.00,0.00,226.75,17.94,-112.31,20.06,-12.50,27.25,37.07,2.30
33.00,1.00,279.19,-2.56,-59.50,-4.31,24.81,12.19,37.07,2.30
33.00,2.00,251.00,-3.94,22.75,2.75,-3.38,28.06,37.07,2.32
33.00,0.00,226.50,18.31,-112.81,17.69,-14.81,25.19,37.55,2.32
33.00,1.00,278.69,-2.62,-59.50,-3.81,25.06,12.44,37.55,2.32
33.00,2.00,250.50,-4.06,22.69,0.69,-4.31,26.81,37.55,2.32
33.00,0.00,226.50,18.44,-113.12,15.00,-16.00,23.31,38.01,2.34
33.00,1.00,278.19,-2.69,-59.44,-4.50,24.31,12.12,38.01,2.34
33.00,2.00,249.94,-4.19,22.69,-1.06,-5.81,25.19,38.01,2.34
33.00,0.00,226.88,18.50,-113.06,12.00,-16.19,20.94,38.40,2.36
33.00,1.00,277.69,-2.75,-59.38,-3.75,24.06,11.56,38.40,2.36
33.00,2.00,249.50,-4.25,22.69,-1.94,-6.44,22.12,38.40,2.36
33.00,0.00,227.25,18.44,-113.06,11.75,-17.25,19.00,38.82,2.38
33.00,1.00,277.25,-2.81,-59.38,-4.44,21.94,10.50,38.82,2.38
33.00,2.00,249.06,-4.25,22.69,-3.06,-6.50,18.12,38.82,2.38
33.00,0.00,227.62,18.44,-113.06,11.62,-17.00,18.69,39.29,2.40
33.00,1.00,276.88,-2.88,-59.31,-4.62,16.88,8.88,39.29,2.40
33.00,2.00,248.81,-4.25,22.81,-5.06,-7.88,11.94,39.29,2.40
33.00,0.00,227.56,18.62,-113.38,7.56,-14.38,17.62,39.66,2.42
33.00,1.00,276.62,-2.94,-59.19,-3.56,11.06,6.00,39.66,2.42
33.00,2.00,248.62,-4.12,22.88,-5.62,-8.12,4.31,39.66,2.42
33.00,0.00,227.62,18.81,-113.56,4.75,-14.00,14.19,39.92,2.44
33.00,1.00,276.50,-3.00,-59.12,-3.88,5.00,2.62,39.92,2.44
33.00,2.00,248.62,-4.00,23.00,-4.44,-6.88,-1.50,39.92,2.44
33.00,0.00,227.69,18.94,-113.81,6.19,-15.25,12.81,40.21,2.46
33.00,1.00,276.56,-3.12,-59.00,-3.06,-0.62,0.50,40.21,2.46
33.00,2.00,248.69,-3.88,23.19,-3.88,-5.00,-6.44,40.21,2.46
33.00,0.00,227.81,19.06,-114.06,8.19,-15.94,12.94,40.59,2.48
33.00,1.00,276.69,-3.19,-58.94,-2.88,-5.25,-1.00,40.59,2.48
33.00,2.00,248.88,-3.62,23.62,-5.31,-4.44,-11.06,40.59,2.48
33.00,0.00,227.94,19.12,-114.38,6.88,-14.31,10.06,40.92,2.50
33.00,1.00,276.88,-3.19,-58.81,-2.31,-11.12,-2.81,40.92,2.50
33.00,2.00,249.19,-3.44,24.00,-4.81,-3.12,-15.75,40.92,2.50
33.00,0.00,228.12,19.12,-114.56,5.31,-14.62,5.06,41.16,2.52
33.00,1.00,277.12,-3.19,-58.69,-2.56,-14.62,-4.50,41.16,2.52
33.00,2.00,249.50,-3.19,24.19,-3.06,-1.00,-19.56,41.16,2.52
33.00,0.00,228.44,19.06,-114.75,4.88,-16.00,3.00,41.38,2.54
33.00,1.00,277.44,-3.12,-58.62,-3.12,-16.75,-5.50,41.38,2.54
33.00,2.00,249.94,-3.06,24.25,-2.81,-0.12,-20.19,41.38,2.54
33.00,0.00,228.81,18.94,-115.00,4.50,-18.81,2.38,41.58,2.56
33.00,1.00,277.75,-3.06,-58.50,-3.50,-17.06,-5.94,41.58,2.56
33.00,2.00,250.31,-2.88,24.31,-2.88,0.81,-19.31,41.58,2.56
33.00,0.00,229.31,18.81,-115.19,3.31,-20.75,2.62,41.79,2.58
33.00,1.00,278.00,-2.94,-58.44,-3.69,-16.81,-5.56,41.79,2.58
33.00,2.00,250.62,-2.75,24.44,-4.06,1.25,-18.19,41.79,2.58
33.00,0.00,229.88,18.69,-115.31,0.50,-20.62,1.69,41.93,2.60
33.00,1.00,278.31,-2.88,-58.38,-4.19,-15.44,-5.38,41.93,2.60
33.00,2.00,251.00,-2.69,24.50,-4.44,2.75,-17.94,41.93,2.60
33.00,0.00,230.44,18.50,-115.44,-1.06,-20.50,0.06,42.04,2.62
33.00,1.00,278.50,-2.81,-58.25,-4.69,-12.75,-4.88,42.04,2.62
33.00,2.00,251.38,-2.56,24.62,-4.94,2.75,-16.44,42.04,2.62
33.00,0.00,231.00,18.31,-115.56,0.25,-21.12,0.56,42.19,2.64
33.00,1.00,278.69,-2.75,-58.12,-4.19,-10.44,-4.00,42.19,2.64
33.00,2.00,251.62,-2.50,24.75,-5.00,2.44,-14.00,42.19,2.64
33.00,0.00,231.56,18.19,-115.69,2.00,-20.50,2.19,42.40,2.66
33.00,1.00,278.88,-2.69,-58.00,-3.56,-7.88,-3.12,42.40,2.66
33.00,2.00,251.88,-2.44,24.81,-5.50,2.00,-11.25,42.40,2.66
33.00,0.00,232.00,18.06,-115.88,1.75,-16.19,2.44,42.61,2.68
33.00,1.00,278.94,-2.62,-57.94,-2.75,-5.19,-2.56,42.61,2.68
33.00,2.00,252.06,-2.38,24.94,-5.50,1.38,-8.44,42.61,2.68
33.00,0.00,232.31,18.00,-115.94,0.19,-10.69,1.19,42.73,2.70
33.00,1.00,279.00,-2.62,-57.81,-1.88,-3.62,-2.06,42.73,2.70
33.00,2.00,252.19,-2.38,25.06,-4.19,0.88,-5.25,42.73,2.70
33.00,0.00,232.44,18.00,-116.00,1.06,-5.12,0.81,42.84,2.72
33.00,1.00,279.06,-2.56,-57.81,-1.19,-1.56,-1.50,42.84,2.72
33.00,2.00,252.25,-2.38,25.12,-2.69,0.94,-2.50,42.84,2.72
33.00,0.00,232.50,17.94,-116.00,-1.06,-1.19,0.31,42.83,2.74
33.00,1.00,279.06,-2.62,-57.75,-0.38,0.31,-0.81,42.83,2.74
33.00,2.00,252.25,-2.38,25.12,-0.88,1.56,0.62,42.83,2.74
33.00,0.00,232.38,18.06,-116.19,-3.25,2.00,0.50,42.72,2.76
33.00,1.00,279.06,-2.62,-57.75,0.19,2.44,0.00,42.72,2.76
33.00,2.00,252.19,-2.44,25.12,0.62,1.81,4.00,42.72,2.76
33.00,0.00,232.31,18.06,-116.12,-4.75,1.94,2.00,42.55,2.78
33.00,1.00,279.00,-2.62,-57.75,0.81,4.31,0.81,42.55,2.78
33.00,2.00,252.06,-2.56,25.06,1.31,2.88,6.88,42.55,2.78
33.00,0.00,232.25,18.12,-116.00,-4.81,2.25,2.56,42.36,2.80
33.00,1.00,278.94,-2.69,-57.81,0.88,6.81,1.12,42.36,2.80
33.00,2.00,251.94,-2.69,25.00,2.06,3.31,9.00,42.36,2.80
33.00,0.00,232.19,18.19,-115.94,-4.50,4.25,1.19,42.20,2.82
33.00,1.00,278.81,-2.75,-57.81,0.06,8.81,1.75,42.20,2.82
33.00,2.00,251.75,-2.81,24.94,1.19,2.81,11.50,42.20,2.82
33.00,0.00,232.06,18.25,-115.75,-5.44,6.69,-0.75,42.03,2.84
33.00,1.00,278.62,-2.75,-57.81,-0.06,9.81,2.62,42.03,2.84
33.00,2.00,251.50,-2.94,24.88,0.31,2.25,13.31,42.03,2.84
33.00,0.00,231.94,18.31,-115.62,-7.19,8.44,-1.12,41.81,2.86
33.00,1.00,278.44,-2.81,-57.81,-0.44,11.31,2.88,41.81,2.86
33.00,2.00,251.25,-3.12,24.81,0.62,3.12,15.25,41.81,2.86
33.00,0.00,231.75,18.31,-115.38,-7.12,8.50,-1.31,41.61,2.88
33.00,1.00,278.25,-2.94,-57.81,-1.25,13.00,3.50,41.61,2.88
33.00,2.00,250.94,-3.31,24.75,0.00,3.12,17.38,41.61,2.88
33.00,0.00,231.62,18.38,-115.25,-3.69,7.56,-1.69,41.54,2.90
33.00,1.00,278.00,-3.00,-57.81,-1.44,13.62,4.12,41.54,2.90
33.00,2.00,250.56,-3.56,24.75,-1.06,2.38,19.38,41.54,2.90
33.00,0.00,231.50,18.44,-115.12,-5.56,9.44,-2.06,41.44,2.92
33.00,1.00,277.81,-3.06,-57.81,-1.38,13.19,4.56,41.44,2.92
33.00,2.00,250.19,-3.75,24.75,-2.00,1.69,19.88,41.44,2.92
33.00,0.00,231.31,18.44,-114.88,-8.56,12.25,-4.62,41.25,2.94
33.00,1.00,277.56,-3.12,-57.81,-2.00,13.88,4.19,41.25,2.94
33.00,2.00,249.81,-3.94,24.75,-2.00,2.94,19.50,41.25,2.94
33.00,0.00,231.12,18.44,-114.62,-6.38,13.19,-5.00,41.14,2.96
33.00,1.00,277.31,-3.19,-57.81,-2.44,14.81,4.12,41.14,2.96
33.00,2.00,249.44,-4.19,24.69,-2.31,3.06,20.50,41.14,2.96
33.00,0.00,231.00,18.44,-114.56,-3.25,11.75,-4.31,41.17,2.98
33.00,1.00,277.19,-3.25,-57.81,-3.88,15.81,4.19,41.17,2.98
33.00,2.00,249.00,-4.38,24.75,-4.44,1.94,21.12,41.17,2.98
33.00,0.00,230.81,18.50,-114.44,-1.50,9.94,-3.88,41.31,3.00
33.00,1.00,276.81,-3.38,-57.75,-3.25,15.25,4.06,41.31,3.00
33.00,2.00,248.62,-4.56,24.81,-6.38,1.62,19.75,41.31,3.00
33.00,0.00,230.62,18.50,-114.38,-1.94,9.56,-3.25,41.40,3.02
33.00,1.00,276.69,-3.38,-57.75,-3.44,14.56,3.38,41.40,3.02
33.00,2.00,248.25,-4.75,24.94,-5.31,2.06,17.75,41.40,3.02
33.00,0.00,230.44,18.50,-114.25,-2.06,8.62,-2.75,41.47,3.04
33.00,1.00,276.38,-3.56,-57.69,-3.12,14.25,2.81,41.47,3.04
33.00,2.00,247.94,-4.94,25.00,-4.50,2.12,16.56,41.47,3.04
33.00,0.00,230.25,18.56,-114.19,-2.00,7.25,-1.38,41.55,3.06
33.00,1.00,276.19,-3.62,-57.62,-2.62,14.12,2.69,41.55,3.06
33.00,2.00,247.62,-5.06,25.06,-4.88,1.06,16.25,41.55,3.06
33.00,0.00,230.12,18.56,-114.12,-2.25,6.69,-0.75,41.63,3.08
33.00,1.00,276.06,-3.69,-57.62,-2.94,13.81,2.44,41.63,3.08
33.00,2.00,247.31,-5.19,25.12,-5.12,0.56,15.44,41.63,3.08
33.00,0.00,229.94,18.62,-114.06,-2.94,5.69,0.56,41.67,3.10
33.00,1.00,275.75,-3.88,-57.56,-3.62,14.12,2.00,41.67,3.10
33.00,2.00,247.06,-5.38,25.19,-4.12,1.00,13.38,41.67,3.10
33.00,0.00,229.81,18.69,-114.00,-3.19,5.06,1.00,41.69,3.12
33.00,1.00,275.69,-3.94,-57.50,-4.06,13.50,1.62,41.69,3.12
33.00,2.00,246.81,-5.44,25.25,-4.00,1.25,11.88,41.69,3.12
33.00,0.00,229.62,18.81,-113.94,-4.00,3.75,3.00,41.71,3.14
33.00,1.00,275.44,-4.12,-57.44,-3.81,12.88,1.19,41.71,3.14
33.00,2.00,246.62,-5.56,25.31,-4.62,0.31,11.31,41.71,3.14
33.00,0.00,229.50,18.88,-113.88,-4.50,2.81,4.56,41.72,3.16
33.00,1.00,275.25,-4.25,-57.38,-4.62,13.06,0.69,41.72,3.16
